_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,12,,,1681407065,2.9375,0.0,0.015999999999991132,10031.476736,0.1755443176881859,14304.0,0.043471458013091845,107.995136,34.0,3016.564736,0.0,0.0,0.0,1.1875,17970.0,0.010054568685766055,527390.74048,2.854912,3662.0,0.008000000000002672,7479.76704,0.0,10720.0,2.5,2.8875,45173.248,97.0,,,,,,,,,,,,,,
11,13,,,1681407066,2.9375,0.0,0.015999999999991132,10031.181824,0.0,15328.0,0.0,107.995136,34.0,3016.6016,0.0,0.0,0.0,1.1875,19719.0,0.0,527391.035392,2.854912,3662.0,0.008000000000002672,7479.76704,0.0,11613.0,2.5,2.8875,45173.248,100.0,,,,,,,,,,,,,,
12,14,,,1681407067,2.925,0.0,0.015999999999991132,10030.985216,0.0,16183.0,0.04920347131941985,108.007424,34.0,3016.679424,0.0,0.0,0.0,1.1875,20990.0,0.015176317767560486,527391.232,2.854912,3662.0,0.008000000000002672,7479.76704,0.0,12336.0,2.5,2.8499999999999996,45173.248,101.0,,,,,,,,,,,,,,
13,15,,,1681407068,2.925,0.0,0.015999999999991132,10031.3088,0.0,17297.0,0.42848357007476784,108.007424,34.0,3016.679424,0.0,0.0,0.0,1.1875,22941.0,0.02046774192973709,527390.908416,2.854912,3663.0,0.008000000000002672,7479.76704,0.0,13313.0,2.5,2.8499999999999996,45173.248,103.0,,,,,,,,,,,,,,
14,16,,,1681407069,2.925,0.0,0.01999999999998181,10415.80032,0.01632833818357467,18405.0,0.40087345888737225,108.007424,35.0,3400.896512,0.0,0.0,0.0,1.1875,24313.0,0.02395035540825077,527006.416896,2.854912,3663.0,0.009000000000000341,8507.973632,0.0,14172.0,2.6,2.8499999999999996,46201.454592,105.0,,,,,,,,,,,,,,
15,17,,,1681407070,2.925,0.0,0.027999999999991587,10969.444352,0.008164171031664528,19952.0,0.5854842770476906,108.007424,37.0,3951.030272,0.0,0.0,0.0,1.1875,26888.0,0.038476845031534826,526452.772864,2.854912,3663.0,0.009000000000000341,8507.973632,0.0,15442.0,2.7,2.8499999999999996,46201.454592,106.0,,,,,,,,,,,,,,
16,18,,,1681407071,2.925,0.0,0.027999999999991587,11061.497856,0.0,21496.0,0.49764631447872315,108.015616,37.0,4045.234176,0.0,0.0,0.0,1.1875,29637.0,0.08932583528453399,526360.71936,2.854912,3663.0,0.009000000000000341,8836.108288,0.0,16787.0,2.7,2.8499999999999996,46998.532096,108.0,,,,,,,,,,,,,,
17,19,,,1681407072,2.9125,0.0,0.027999999999991587,10309.75488,0.0,22710.0,0.4290672732881586,238.850048,37.0,3314.061312,0.0,0.0,0.0,1.2,31309.0,0.01817676285947372,527102.140416,2.854912,3680.0,0.009000000000000341,7991.713792,0.0,18710.0,2.6,2.8249999999999997,47764.750336,110.0,,,,,,,,,,,,,,
18,20,,,1681407073,2.9125,0.0,0.027999999999991587,11133.550592,0.0,24269.0,0.23687383715271698,328.839168,37.0,4223.995904,0.0,0.0,0.0,1.2,33507.0,0.06274059138152122,526278.180864,2.854912,3684.0,0.009000000000000341,8802.533376,0.0,19891.0,2.7,2.8249999999999997,48944.668672,112.0,,,,,,,,,,,,,,
19,21,,,1681407074,2.9125,0.0,0.027999999999991587,9876.50048,0.0,25808.0,0.2349262057378932,341.082112,37.0,2976.813056,0.0,0.0,0.0,1.2,35233.0,0.027458285928754184,527535.230976,2.854912,3726.0,0.009000000000000341,8169.037824,0.0,20848.0,2.5,2.8249999999999997,50156.142592,114.0,,,,,,,,,,,,,,
20,22,,,1681407075,2.9125,0.0,0.031999999999982265,9937.088512,0.10611322063356896,30312.0,0.18587350356496116,2103.02976,39.0,4802.809856,0.0,0.0,0.0,1.2,41469.0,0.016452650797292464,525713.436672,2.854912,3763.0,0.009000000000000341,7650.574336,0.0,25124.0,2.8,2.8249999999999997,53546.934272,326.0,,,,,,,,,,,,,,
21,23,,,1681407076,2.9125,0.0,0.031999999999982265,15368.974336,0.0,34641.0,0.11509529499720567,2583.519232,39.0,10673.23392,0.0,0.0,0.0,1.2,50510.0,0.10341134229212734,519800.700928,2.854912,3813.0,0.009000000000000341,14041.247744,0.0,35014.0,3.9,2.8249999999999997,65614.516224,450.0,,,,,,,,,,,,,,
22,24,,,1681407077,3.1125000000000003,0.0,0.036000000000001364,15527.424,0.004070032859852479,39489.0,0.34943457897811725,3724.529664,40.0,11788.558336,0.0,0.0,0.0,4.199999999999999,63305.0,0.04096265498017798,518512.328704,2.854912,3877.0,0.009000000000000341,13025.759232,0.0,434166.0,4.1,3.4250000000000003,65809.895424,457.0,,,,,,,,,,,,,,
23,25,,,1681407078,3.1125000000000003,0.0,0.036000000000001364,16607.817728,0.0,45221.0,1.3707875060279409,4822.95808,40.0,12031.094784,0.0,0.0,0.0,4.199999999999999,76023.0,0.10487919442038275,516319.510528,2.854912,4245.0,0.009000000000000341,12178.571264,0.0,2253296.0,4.5,3.4250000000000003,66128.072704,462.0,,,,,,,,,,,,,,
24,26,,,1681407079,3.1125000000000003,0.0,0.04399999999998272,16829.652992,0.016308749557941885,64893.0,3.7200831096008913,4822.994944,41.0,12031.225856,1.0,0.0,0.004077187389598636,4.199999999999999,104032.0,7.427170184401652,516097.544192,2.854912,4307.0,0.009000000000000341,12246.761472,0.0,2300475.0,4.6,3.4250000000000003,66732.1344,468.0,,,,,,,,,,,,,,
25,27,,,1681407080,3.1125000000000003,0.0,0.04399999999998272,17084.391424,0.0,93039.0,2.4594054033872483,4823.011328,41.0,12031.295488,1.0,0.0,0.0,4.199999999999999,134618.0,487.32047230974985,515842.80576,2.854912,4307.0,0.009000000000000341,12246.761472,0.0,2338706.0,4.6,3.4250000000000003,66732.1344,468.0,,,,,,,,,,,,,,
26,28,,,1681407081,3.1125000000000003,0.0,0.04800000000000182,17581.133824,0.14685995426729354,120449.0,0.9920775545805915,4854.366208,43.0,12063.70304,1.0,0.0,0.0,4.199999999999999,156129.0,345.33243396599664,515315.879936,2.854912,4328.0,0.010000000000005116,12247.564288,0.0,2358661.0,4.7,3.4250000000000003,66779.107328,469.0,0.002686421008547768,,,,,,,,,,,,,
27,29,,,1681407082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.148998414166272e-06,0.8853484580031363,0.00630259100580588,256.0,12.652766227722168,0.07917878699663561,4.314660124015063,0.0,0.0001,3.3411397180025233,0.0,0.0
28,29,,,1681407082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018186450033681467,1.0,0.0010153309995075688,0.05659718000970315,0.00592533299641218,512.0,12.779851913452148,0.07138789699820336,0.1383766250073677,0.0,0.0001,0.0016322390001732856,0.0,1.0
29,29,,,1681407082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019256579980719835,1.0,0.0009828230104176328,0.05566755300969817,0.006061239997507073,768.0,12.647866249084473,0.08968298099352978,0.15527072601253167,0.0,0.0001,0.0009504710033070296,0.0,2.0
30,29,,,1681407082,3.15,0.0,0.04800000000000182,17909.420032,0.0,149347.0,1.5782022645164313,4885.536768,43.0,12095.762432,1.0,0.0,0.0,4.7625,184216.0,337.92935681165187,514988.29824,2.854912,4421.0,0.010000000000005116,12316.34432,0.0,2377678.0,4.8,3.55,75305.385984,470.0,0.0018331449973629788,,,,,,,,,,,,,
31,29,,,1681407082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0009120419999817386,0.06104803699417971,0.005602461998932995,1024.0,12.688888549804688,0.06796364799083676,0.1397575579903787,0.0,0.0001,0.0023982240090845153,0.0,3.0
32,29,,,1681407082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019290229975013062,1.0,0.0008890430035535246,0.055818442007876,0.00562759701278992,1280.0,12.721041679382324,0.06633866899937857,0.13155917201947886,0.0,0.0001,0.0009563979983795434,0.0,4.0
33,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001694352991762571,1.0,0.000942636004765518,0.05204897400108166,0.00624160299776122,1536.0,12.790331840515137,0.11323230501147918,0.17521850000775885,0.0,0.0001,0.0010586290009086952,0.0,5.0
34,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017501699912827462,1.0,0.001068167999619618,0.05490720100351609,0.006054634010070004,1792.0,12.701171875,0.0719572140078526,0.1367990180151537,0.0,0.0001,0.0010616310028126463,0.0,6.0
35,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017493960040155798,1.0,0.0010545740078669041,0.05272058201080654,0.005579896009294316,2048.0,12.50575065612793,0.07076661400787998,0.13307133903435897,0.0,0.0001,0.0012002769944956526,0.0,7.0
36,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017548420000821352,1.0,0.0010249030019622296,0.05353092899895273,0.006061989988666028,2304.0,12.773605346679688,0.07111014499969315,0.13621807798335794,0.0,0.0001,0.0027352689940016717,0.0,8.0
37,30,,,1681407083,3.15,0.0,0.04800000000000182,17953.01376,0.0,175916.0,1.3841275435037665,4882.395136,43.0,12092.698624,1.0,0.0,0.0,4.7625,211804.0,278.9032702664194,514946.830336,2.854912,4585.0,0.010000000000005116,12316.643328,0.0,2393104.0,4.8,3.55,75302.494208,472.0,0.0018642010109033436,,0.0008628729992778972,0.053389009000966325,,,,,,,,,,
38,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0058620039926609024,2560.0,12.650065422058105,0.07463088700023945,0.1379541440110188,0.0,0.0001,0.001345170006970875,0.0,9.0
39,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001800284007913433,1.0,0.0008790510037215427,0.05366591300116852,0.005727202995331027,2816.0,12.606142044067383,0.07307120200130157,0.1362886790157063,0.0,0.0001,0.0011450260062702,0.0,10.0
40,30,,,1681407083,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016820169985294342,1.0,0.0012919250002596527,0.0568839229963487,0.006103987994720228,3072.0,12.675628662109375,0.07230486199841835,0.14019232499413192,0.0,0.0001,0.0019256100058555603,0.0,11.0
41,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019745909958146513,1.0,0.0013286129978951067,0.058920442999806255,0.006501248004497029,3328.0,12.686067581176758,0.07299303000036161,0.14314465499774087,0.0,0.0001,0.0014267299993662164,0.0,12.0
42,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017157370020868257,1.0,0.0010804019984789193,0.05565604199364316,0.005987900993204676,3584.0,12.710402488708496,0.0765459730027942,0.14201845599745866,0.0,0.0001,0.0010324010072508827,0.0,13.0
43,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001721180000458844,1.0,0.0010214469948550686,0.054312802996719256,0.006052056996850297,3840.0,12.8245267868042,0.07045924199337605,0.13481632998446003,0.0,0.0001,0.0012496010022005066,0.0,14.0
44,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017405340040568262,1.0,0.0009919360018102452,0.05439410000690259,0.00593362600193359,4096.0,12.621562957763672,0.10340884600009304,0.167837988017709,0.0,0.0001,0.0013689460029127076,0.0,15.0
45,31,,,1681407084,3.15,0.0,0.04800000000000182,18002.161664,0.0,206378.0,1.5338382626026703,4882.382848,43.0,12092.911616,1.0,0.0,0.0,4.7625,242774.0,315.1191379015258,514894.76608,2.854912,4748.0,0.010000000000005116,12316.672,0.0,2410247.0,4.8,3.55,75299.336192,474.0,0.001998581996303983,,0.0010631470067892224,0.05581121300929226,,,,,,,,,,
46,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0061097599973436445,4352.0,12.72220230102539,0.09887284500291571,0.1657750800222857,0.0,0.0001,0.0019195330096408725,0.0,16.0
47,31,,,1681407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001859865995356813,1.0,0.0011176519910804927,0.05707282199000474,0.006057382997823879,4608.0,12.734675407409668,0.05266135500278324,0.11958422798488755,0.0,0.0001,0.0008151500078383833,0.0,17.0
48,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018553529953351244,1.0,0.0010229079925920814,0.05617354399873875,0.005714082013582811,4864.0,12.638644218444824,0.05345888699230272,0.11990737599262502,0.0,0.0001,0.0016826020000735298,0.0,18.0
49,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018524999904911965,1.0,0.001144050998846069,0.060078488997532986,0.0059971020091325045,5120.0,12.708847999572754,0.05440890000318177,0.12564307599677704,0.0,0.0001,0.0021620339975925162,0.0,19.0
50,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017343690124107525,1.0,0.001143220011726953,0.05756413599010557,0.006129490997409448,5376.0,12.833984375,0.05301026899542194,0.12151020500459708,0.0,0.0001,0.0019287199975224212,0.0,20.0
51,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001796336000552401,1.0,0.0013493660080712289,0.05950180199579336,0.00584706399240531,5632.0,12.691606521606445,0.05508805700810626,0.12478968600044027,0.0,0.0001,0.0012070609955117106,0.0,21.0
52,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017577760008862242,1.0,0.0010428399982629344,0.057509538004524074,0.0057975339877884835,5888.0,12.548494338989258,0.0544162299920572,0.12164276198018342,0.0,0.0001,0.0011188439966645092,0.0,22.0
53,32,,,1681407085,3.15,0.0,0.04800000000000182,18023.174144,0.0,238514.0,36.801446082572,4882.354176,43.0,12092.88704,1.0,0.0,0.0,4.7625,277948.0,338.37806426495126,514886.26688,2.854912,4929.0,0.010000000000005116,12316.696576,0.0,2428682.0,4.8,3.55,75293.02016,478.0,0.0019200160022592172,,0.0011047169973608106,0.05529321399808396,,,,,,,,,,
54,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.006190661995788105,6144.0,12.745351791381836,0.1629867409938015,0.22935719398083165,0.0,0.0001,0.0018618439935380593,0.0,23.0
55,32,,,1681407085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017414320027455688,1.0,0.0011328709952067584,0.057545347008272074,0.006038853010977618,6400.0,12.66987133026123,0.052902047988027334,0.12262679201376159,0.0,0.0001,0.0032662410085322335,0.0,24.0
56,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020170739880995825,1.0,0.0011271650000708178,0.061621925997314975,0.006041130996891297,6656.0,12.541796684265137,0.054087073003756814,0.12633742298930883,0.0,0.0001,0.001443054003175348,0.0,25.0
57,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017992179928114638,1.0,0.0011608549975790083,0.05652417200326454,0.006167618004838005,6912.0,12.805752754211426,0.05170082999393344,0.11858699998992961,0.0,0.0001,0.001234306997503154,0.0,26.0
58,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001860974996816367,1.0,0.0011762029898818582,0.053529576005530544,0.005626145997666754,7168.0,12.661728858947754,0.05096820399921853,0.11523501598276198,0.0,0.0001,0.0020739119936479256,0.0,27.0
59,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010743149905465543,1.0,0.001062488998286426,0.05546488199615851,0.005820349004352465,7424.0,12.487799644470215,0.05199010499927681,0.11726160898979288,0.0,0.0001,0.0018494690011721104,0.0,28.0
60,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017214789986610413,1.0,0.0010366710048401728,0.053575629004626535,0.005929017002927139,7680.0,12.761948585510254,0.05147513399424497,0.11515891000453848,0.0,0.0001,0.0014209799992386252,0.0,29.0
61,33,,,1681407086,3.15,0.0,0.04800000000000182,18116.022272,0.0,267630.0,1.409420076247439,4882.366464,43.0,12092.952576,1.0,0.0,0.0,4.7625,308730.0,312.13320829516323,514799.546368,2.854912,5098.0,0.010000000000005116,12316.717056,0.0,2445465.0,4.8,3.55,75296.178176,482.0,,,,,,,,,,,,,,
62,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018340420065214857,1.0,0.0010199700045632198,0.05454786399786826,0.008040674001676962,7936.0,12.3857421875,0.052158824997604825,0.11883957000100054,0.0,0.0001,0.0012381949927657843,0.0,30.0
63,33,,,1681407086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014523229910992086,1.0,0.0014256819995352998,0.057796469001914375,0.0058185579982819036,8192.0,12.720703125,0.05324197201116476,0.12112051600706764,0.0,0.0001,0.001385512005072087,0.0,31.0
64,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016527940024388954,1.0,0.001378629996906966,0.05896149099862669,0.006031935001374222,8448.0,12.717857360839844,0.05314779699256178,0.3083945969992783,0.0,0.0001,0.18722195000736974,0.0,32.0
65,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001815958006773144,1.0,0.0012583770003402606,0.05730552399472799,0.006231033999938518,8704.0,12.748205184936523,0.05246528799762018,0.1206013220071327,0.0,0.0001,0.0015251410077326,0.0,33.0
66,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018288020073669031,1.0,0.0011979629925917834,0.05716870700416621,0.005942531002801843,8960.0,12.605986595153809,0.05309637400205247,0.1206337600160623,0.0,0.0001,0.0013993830070830882,0.0,34.0
67,34,,,1681407087,3.2,0.0,0.04800000000000182,18158.125056,0.0,296986.0,3.126017513802722,4882.415616,43.0,12093.313024,1.0,0.0,0.0,5.387499999999999,341197.0,329.263588731815,514748.153856,2.854912,5251.0,0.010000000000005116,12316.73344,0.0,2463088.0,4.8,3.6999999999999997,75305.652224,485.0,0.0018578930030344054,,0.001145986985648051,0.057944647007388994,0.006561383997905068,,,0.05255675299849827,,,,,,
68,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,9216.0,12.721701622009277,,0.12240007099171635,0.0,0.0001,0.0023334069992415607,0.0,35.0
69,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020058079971931875,1.0,0.001072141996701248,0.056986494004377164,0.005902724995394237,9472.0,12.781131744384766,0.052659526001662016,0.11987360499915667,0.0,0.0001,0.0012469100038288161,0.0,36.0
70,34,,,1681407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001734763995045796,1.0,0.001029066988849081,0.05581305800296832,0.005800379003630951,9728.0,12.76196575164795,0.0524893949914258,0.1180610649753362,0.0,0.0001,0.0011944019934162498,0.0,37.0
71,35,,,1681407088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018220389902126044,1.0,0.0010944899986498058,0.05725383901153691,0.005944022996118292,9984.0,12.62795639038086,0.05293913000787143,0.12026849100948311,0.0,0.0001,0.0012149700050940737,0.0,38.0
72,35,,,1681407088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001968297001440078,1.0,0.0011895159987034276,0.05626622099953238,0.006203458004165441,10240.0,12.647812843322754,0.05135795600654092,0.11806449701543897,0.0,0.0001,0.0010790490050567314,0.0,39.0
73,35,,,1681407088,3.2,0.0,0.04800000000000182,18191.33952,0.0,326685.0,36.652849804724795,4882.41152,43.0,12093.313024,1.0,0.0,0.0,5.387499999999999,372978.0,336.74534881815026,514711.842816,2.854912,5357.0,0.010000000000005116,12316.745728,0.0,2479900.0,4.8,3.6999999999999997,75305.652224,488.0,0.0013625050050904974,,0.0011249100061831996,0.061454259004676715,,,,,,,,,,
74,35,,,1681407088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.005874431997654028,10496.0,12.73873519897461,0.05493813600332942,0.46890063100727275,0.0,0.0001,0.3441463889903389,0.0,40.0
75,35,,,1681407088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016892199928406626,1.0,0.0011090350017184392,0.05733200701070018,0.006151483001303859,10752.0,12.62879753112793,0.052986114998930134,0.12080321600660682,0.0,0.0001,0.0015353560011135414,0.0,41.0
76,35,,,1681407088,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018069270008709282,1.0,0.0013172659964766353,0.05777400000079069,0.005976878004730679,11008.0,12.754706382751465,0.05304521298967302,0.12138401498668827,0.0,0.0001,0.0014637309941463172,0.0,42.0
77,36,,,1681407089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020365410018712282,1.0,0.0012859120033681393,0.06010228500235826,0.006174016001750715,11264.0,12.630986213684082,0.054220800011535175,0.12646490301995073,0.0,0.0001,0.0026453489990672097,0.0,43.0
78,36,,,1681407089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018896179972216487,1.0,0.0011330730048939586,0.05784928899083752,0.006120185993495397,11520.0,12.872023582458496,0.052585113007808104,0.12072702999284957,0.0,0.0001,0.0011497509985929355,0.0,44.0
79,36,,,1681407089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018378530076006427,1.0,0.001046183009748347,0.05708092499116901,0.005862328995135613,11776.0,12.734875679016113,0.053034008989925496,0.1202562979888171,0.0,0.0001,0.0013949989952379838,0.0,45.0
80,36,,,1681407089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019464450015220791,1.0,0.0009895909897750244,0.05807264300528914,0.006404110987205058,12032.0,12.71044921875,0.05207047599833459,0.12077445698378142,0.0,0.0001,0.001291191001655534,0.0,46.0
81,36,,,1681407089,3.2,0.0,0.0519999999999925,18212.02432,0.016306257368913307,358861.0,1.8561266261890168,4882.366464,44.0,12093.321216,1.0,0.0,0.0,5.387499999999999,404509.0,328.99937206255964,514697.289728,2.854912,5511.0,0.010000000000005116,12316.7744,0.0,2496713.0,4.8,3.6999999999999997,75293.02016,490.0,0.0017598220001673326,,0.0014366909890668467,0.05884397600311786,,,,0.05655594600830227,,,,,,
