_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680696908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680696908,2.9000000000000004,0.0,0.0,1206.751232,0.0,19.0,0.0,179.314688,0.0,395.472896,0.0,0.0,0.0,1.1666666666666665,10.0,0.0,208123.559936,2.719744,148.0,0.0,2481.012736,0.0,24.0,1.4,2.333333333333333,9963.380736,49.0,,,,,,,,,,,,,,
2,2,,,1680696909,2.9000000000000004,0.0,0.007999999999981355,1567.68256,0.01225410643938589,3610.0,0.5541552653196118,183.414784,3.0,643.915776,0.0,0.0,0.0,1.1666666666666665,1834.0,1.1446579973712183,207762.665472,2.719744,163.0,0.0009999999999763531,2742.468608,0.0,3601.0,1.6,2.333333333333333,10358.796288,52.0,,,,,,,,,,,,,,
3,3,,,1680696910,2.9000000000000004,0.0,0.02400000000000091,2635.296768,0.8048673552460432,4922.0,0.16049628326256793,432.910336,78.0,1870.983168,0.0,0.0,0.0,1.1666666666666665,2795.0,0.13930212386908455,206684.561408,2.719744,177.0,0.025999999999953616,3730.96448,0.0,5322.0,2.1,2.333333333333333,12188.172288,59.0,,,,,,,,,,,,,,
4,4,,,1680696911,3.4333333333333336,0.0,0.027999999999991587,3516.755968,0.004077686742898032,13220.0,0.4222078263313987,914.681856,79.0,3055.054848,0.0,0.0,0.0,9.1,6273.0,0.41670454210075986,205358.067712,2.719744,683.0,0.025999999999953616,4721.09056,0.0,887503.0,2.7,3.9666666666666663,16849.65376,513.0,,,,,,,,,,,,,,
5,5,,,1680696912,3.4333333333333336,0.0,0.031999999999982265,3657.265152,0.004076215167703265,18348.0,0.9132951162663759,945.369088,80.0,3086.401536,0.0,0.0,0.0,9.1,12145.0,47.542824185031215,205178.302464,2.719744,699.0,0.025999999999953616,4747.186176,0.0,920632.0,2.8,3.9666666666666663,17107.062784,529.0,,,,,,,,,,,,,,
6,6,,,1680696913,3.4333333333333336,0.0,0.036000000000001364,4936.474624,0.004085638586049164,20805.0,0.29506769109380226,1235.611648,81.0,3978.231808,0.0,0.0,0.0,9.1,15433.0,193.16315894319,203797.979136,2.719744,705.0,0.026999999999986812,5363.040256,0.0,924586.0,3.4,3.9666666666666663,18851.483648,550.0,0.0027010150001842703,,,,,,,,,,,,,
7,6,,,1680696913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021314700006769272,1.3593153669999083,0.004266800000095827,32.0,7.12744140625,0.1354216509998878,2.4759975970000596,0.0,0.0001,0.9740796169999157,0.0,0.0
8,6,,,1680696913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002398323999841523,1.0,0.0003340009998282767,0.052701675000207615,0.003907952000190562,64.0,7.1097412109375,0.04373553699997501,0.10552520500004903,0.0,0.0001,0.0024477160000060394,0.0,1.0
9,6,,,1680696913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002391484000327182,1.0,0.00038062299972807523,0.05291104899970378,0.0039514430000053835,96.0,7.00537109375,0.0446152350000375,0.10678099999950064,0.0,0.0001,0.0025311659996987146,0.0,2.0
10,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002375138999923365,1.0,0.00034950300005220925,0.053355758000179776,0.003914233000159584,128.0,7.072021484375,0.044650141000147414,0.10726924400023563,0.0,0.0001,0.0026244699997732823,0.0,3.0
11,7,,,1680696914,3.4333333333333336,0.0,0.055999999999983174,5494.33344,0.020429961424597062,24592.0,0.8383147374614858,1375.993856,86.0,4654.194688,0.0,0.0,0.0,9.1,18432.0,71.84150446648862,203257.720832,2.719744,771.0,0.028999999999996362,5907.582976,0.0,928312.0,3.7,3.9666666666666663,22893.79328,586.0,0.002372149000166246,,,,,,,,,,,,,
12,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0003424749997975596,0.05544540399978359,0.0038625790002697613,160.0,7.0859375,0.04438158299990391,0.10881411599984858,0.0,0.0001,0.002409925999927509,0.0,4.0
13,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023679199998696276,1.0,0.00034131000029447023,0.0529883350000091,0.0038989439999568276,192.0,6.967041015625,0.04465565499958757,0.10672255899953598,0.0,0.0001,0.0024703949998183816,0.0,5.0
14,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002362941000228602,1.0,0.0003345820000504318,0.05320540399998208,0.00402165800005605,224.0,7.2010498046875,0.044522250999762036,0.10712936800018724,0.0,0.0001,0.00268253200010804,0.0,6.0
15,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023728020000817196,1.0,0.0004047840002385783,0.05415015199969275,0.003900400000020454,256.0,7.17431640625,0.04477599399979226,0.10796950399981142,0.0,0.0001,0.002365371999985655,0.0,7.0
16,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00242877300024702,1.0,0.0003863699998873926,0.05280640699993455,0.004029613000056997,288.0,7.1317138671875,0.04431202099976872,0.10689411299972562,0.0,0.0001,0.0029309289998309396,0.0,8.0
17,7,,,1680696914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024324619998878916,1.0,0.0003510329997880035,0.05298160300026211,0.003879691999827628,320.0,6.954833984375,0.044745649000105914,0.10700346999965404,0.0,0.0001,0.002613030999782495,0.0,9.0
18,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025097379998442193,1.0,0.00038066799970692955,0.05295874300009018,0.003920987999663339,352.0,7.03955078125,0.04476605699983338,0.10704341599921463,0.0,0.0001,0.002507222000076581,0.0,10.0
19,8,,,1680696915,3.4333333333333336,0.0,0.09999999999999432,5507.715072,0.46591282325668476,31271.0,1.505491985419401,1375.993856,146.0,4654.206976,0.0,0.0,0.0,9.1,28829.0,230.9499244654123,203235.418112,2.719744,874.0,0.07399999999995543,5907.582976,0.0,936890.0,3.7,3.9666666666666663,22893.797376,651.0,0.0024768620000941155,,0.0003635240000221529,0.052995326000200293,0.003968309999891062,,,0.04487763699989955,,,,,,
20,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,384.0,7.0880126953125,,0.1074297020004451,0.0,0.0001,0.0027480430003379297,0.0,11.0
21,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023861580002630944,1.0,0.00034845099980884697,0.05300591700006407,0.003942167999866797,416.0,6.873291015625,0.044219237999641337,0.10632314799977394,0.0,0.0001,0.002421216000129789,0.0,12.0
22,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024311829997714085,1.0,0.0003832329998658679,0.05382418099998176,0.003924654000002192,448.0,7.2728271484375,0.044509076000395,0.10757496099995478,0.0,0.0001,0.0025026339999385527,0.0,13.0
23,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023814010000933195,1.0,0.00036863700006506406,0.052943177000088326,0.00394109099988782,480.0,7.23779296875,0.04434997799990015,0.10655312000017148,0.0,0.0001,0.0025688360001367982,0.0,14.0
24,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023761530001138453,1.0,0.00033099499978561653,0.05293451499983348,0.003953413000090222,512.0,6.913330078125,0.04510756099989521,0.10716185100000075,0.0,0.0001,0.0024592140002823726,0.0,15.0
25,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023610620000908966,1.0,0.00043626299975585425,0.05298096200021973,0.0038918489999559824,544.0,7.1610107421875,0.044200289999935194,0.10631726399969921,0.0,0.0001,0.002446837999741547,0.0,16.0
26,8,,,1680696915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023659240000597492,1.0,0.000364997000360745,0.053005743000085204,0.0038794500001131382,576.0,7.068603515625,0.04467015799991714,0.10680582100076208,0.0,0.0001,0.0025195490002261067,0.0,17.0
27,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002416075999917666,1.0,0.00033597400033613667,0.052968267999858654,0.003932920999886846,608.0,7.0498046875,0.04427829899987046,0.10646185299992794,0.0,0.0001,0.002530315000058181,0.0,18.0
28,9,,,1680696916,3.4333333333333336,0.0,0.13599999999999568,5528.813568,0.03677557491274854,37668.0,1.581852512554324,1375.993856,155.0,4654.206976,0.0,0.0,0.0,8.9,38708.0,212.62085948309016,203223.2448,2.719744,996.0,0.07699999999999818,5907.582976,0.0,945114.0,3.7,4.033333333333333,22893.797376,716.0,0.0024405439999100054,,,,,,,,,,,,,
29,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0003542379999998957,0.0559249819998513,0.003896799999893119,640.0,7.2857666015625,0.04462726100018699,0.1098329539995575,0.0,0.0001,0.002589128999716195,0.0,19.0
30,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023873089999142394,1.0,0.0003673750002235465,0.0527840150002703,0.003950749000068754,672.0,6.90966796875,0.04435477900005935,0.10654322300069907,0.0,0.0001,0.0026989960001628788,0.0,20.0
31,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002332470000055764,1.0,0.00035872800026481855,0.05266209399997024,0.0038663430000269727,704.0,7.201416015625,0.04491267000003063,0.10653113000034864,0.0,0.0001,0.0023988250000002154,0.0,21.0
32,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429021999887482,1.0,0.0003642370002125972,0.052710010999817314,0.003876514999774372,736.0,7.1439208984375,0.044210639000084484,0.10614670899940393,0.0,0.0001,0.002556284999627678,0.0,22.0
33,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023938750000525033,1.0,0.00033816899986049975,0.05364080799972726,0.003927915999611287,768.0,7.1190185546875,0.044439325999974244,0.10728111499929582,0.0,0.0001,0.0025410210000700317,0.0,23.0
34,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023786259998814785,1.0,0.0003316990000712394,0.05321063500014134,0.003931705000013608,800.0,7.048828125,0.04442951499959236,0.10690353599966329,0.0,0.0001,0.0026213559999632707,0.0,24.0
35,9,,,1680696916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002343760999792721,1.0,0.0003373179997652187,0.053075892999913776,0.003995640999619354,832.0,7.0540771484375,0.044487225000011676,0.10674974599896814,0.0,0.0001,0.0025099079998653906,0.0,25.0
36,10,,,1680696917,3.4333333333333336,0.0,0.17199999999999704,5546.160128,0.0939992623595805,44552.0,1.5540610045074286,1375.98976,167.0,4654.211072,0.0,0.0,0.0,8.9,47647.0,223.95888603430427,203205.910528,2.719744,1093.0,0.08099999999996044,5907.857408,0.0,953001.0,3.7,4.033333333333333,22894.05952,779.0,0.002412244999959512,,0.00034057900029438315,0.05299522400036949,0.004023596000024554,,,0.04462968300003922,,,,,,
