_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681378149,16.25,0.0,0.15200000000004366,3778.547712,0.08985784968771433,8964.0,0.1934528457852303,184.836096,81.0,3106.254848,0.0,0.0,0.0,9.5,9434.0,0.6547242045022496,25214.046208,2.711552,1039.0,0.9859999999989668,3462.852608,0.0,6339.0,14.4,18.25,11150.454784,66.0,,,,,,,,,,,,,,
11,11,,,1681378150,16.25,0.0,0.1560000000000059,4055.179264,0.004083861276594654,9311.0,0.023147198093245835,184.836096,82.0,3382.43584,0.0,0.0,0.0,9.5,9749.0,0.03570188099953084,24937.414656,2.711552,1039.0,0.9859999999989668,4491.0592,0.0,6490.0,15.3,18.25,12178.661376,74.0,,,,,,,,,,,,,,
12,12,,,1681378151,16.25,0.0,0.160000000000025,4809.056256,0.004084387508716565,9783.0,0.11369275540206217,184.836096,83.0,4134.539264,0.0,0.0,0.0,9.5,9989.0,0.0381954050581562,24183.537664,2.711552,1039.0,0.9859999999989668,4516.630528,0.0,6652.0,17.9,18.25,12405.16608,81.0,,,,,,,,,,,,,,
13,13,,,1681378152,16.25,0.047000000000025466,0.38800000000003365,4809.043968,9.030469140274596,10079.0,0.02386784443310534,184.836096,203.0,4134.539264,1.0,0.0,0.004084337015167084,9.5,10212.0,0.013018824231622305,24183.54176,2.711552,1039.0,6.393000000000029,4516.630528,0.0,6768.0,17.9,18.25,12405.16608,88.0,,,,,,,,,,,,,,
14,14,,,1681378153,16.25,0.047000000000025466,0.3919999999999959,4479.778816,0.004084386535869882,10400.0,0.09797741298347369,377.839616,204.0,3912.015872,1.0,0.0,0.0,9.5,10417.0,0.02823970378938373,24499.974144,2.711552,1052.0,6.393000000000029,4109.717504,0.0,7131.0,16.8,18.25,13577.35936,93.0,,,,,,,,,,,,,,
15,15,,,1681378154,16.5,0.047000000000025466,0.4000000000000341,4183.67488,0.008167367262110006,11445.0,0.26877338082190494,502.038528,206.0,3745.067008,1.0,0.0,0.0,10.75,11098.0,0.23864026216325399,24760.741888,2.711552,1074.0,6.393000000000029,3851.894784,0.0,7639.0,15.9,18.5,16322.736128,97.0,,,,,,,,,,,,,,
16,16,,,1681378155,16.5,0.047000000000025466,0.424000000000035,8830.03392,0.11839133845038219,12771.0,0.23013273237891588,2707.255296,209.0,10601.537536,1.0,0.0,0.0,10.75,11496.0,0.13891526793902392,17907.79392,2.711552,1075.0,6.399999999999636,8502.759424,0.0,7815.0,39.2,18.5,22191.771648,559.0,,,,,,,,,,,,,,
17,17,,,1681378156,16.5,0.047000000000025466,0.42799999999999727,9197.641728,0.004075486067987589,14447.0,0.4552922894288569,3818.356736,210.0,11902.664704,1.0,0.0,0.0,10.75,12498.0,0.4636502198539317,16430.465024,2.711552,1081.0,6.399999999999636,8699.961344,0.0,8641.0,44.2,18.5,28700.033024,676.0,,,,,,,,,,,,,,
18,18,,,1681378157,16.5,0.047000000000025466,0.4440000000000168,10326.532096,5.5273148218479955,16598.0,0.4073097913785762,4948.107264,223.0,12159.71328,1.0,0.0,0.0,10.75,13242.0,0.2517225583032564,14169.153536,2.711552,1089.0,6.443999999999505,7835.72992,0.0,9361.0,51.9,18.5,29034.790912,1063.0,,,,,,,,,,,,,,
19,19,,,1681378158,16.5,0.047000000000025466,0.4480000000000359,10850.97984,0.0040807028521198,27089.0,0.966361444031932,5070.966784,224.0,12282.712064,1.0,0.0,0.0,10.75,17537.0,186.33853705190688,13642.543104,2.711552,1103.0,6.444999999999709,7852.777472,0.0,12864.0,53.7,18.5,29186.199552,1079.0,0.005582899999808433,,,,,,,,,,,,,
20,20,,,1681378159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.888000264851144e-06,0.6493858959997851,0.01833223999983602,32.0,12.651077270507812,0.13101260799976444,1.381538033999277,0.0,0.0001,0.5772205019998182,0.0,0.0
21,20,,,1681378159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006459297999754199,1.0,0.000926426000205538,0.024477370000113297,0.015334951000113506,64.0,12.765460968017578,0.10677416099997572,0.15588346899994576,0.0,0.0001,0.001911262999783503,0.0,1.0
22,20,,,1681378159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005901528000322287,1.0,0.0008111120000648953,0.022894131999692036,0.015364278000106424,96.0,12.569791793823242,0.10691224900028828,0.15255670400028976,0.0,0.0001,0.0006734049998158298,0.0,2.0
23,20,,,1681378159,16.5,0.047000000000025466,0.48799999999999955,10986.913792,0.12250483059091728,32212.0,0.922040264002583,5095.473152,232.0,12307.709952,1.0,0.0,0.0,13.750000000000002,19740.0,42.182592374055105,13507.01056,2.711552,1177.0,6.455999999998312,7861.620736,0.0,15205.0,54.1,19.0,36912.37376,1090.0,0.005741166999996494,,0.000869684999997844,0.023487661999752163,,,,,,,,,,
24,20,,,1681378159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.015368026000032842,128.0,12.714421272277832,0.10663721499986423,0.15278401299974576,0.0,0.0001,0.0006802580001021852,0.0,3.0
25,21,,,1681378160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005816062000121747,1.0,0.0008470719999422727,0.023428507000062382,0.01541558700000678,160.0,12.830228805541992,0.10800272100004804,0.15420474600023226,0.0,0.0001,0.0006947970000510395,0.0,4.0
26,21,,,1681378160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005817804999878717,1.0,0.0007972049997988506,0.022931484000309865,0.014994790999935503,192.0,12.742456436157227,0.10644419199979893,0.15166730899954928,0.0,0.0001,0.0006818319998274092,0.0,5.0
27,21,,,1681378160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005764253000052122,1.0,0.000870238000061363,0.02343780000001061,0.015141244999995251,224.0,12.713682174682617,0.10574063700005354,0.15168378800035498,0.0,0.0001,0.0007296150001820934,0.0,6.0
28,21,,,1681378160,16.5,0.047000000000025466,0.5120000000000005,10988.376064,0.02451328350492907,38586.0,1.3088593229852712,5095.473152,238.0,12307.72224,1.0,0.0,0.0,13.750000000000002,23544.0,77.64317628046088,13504.966656,2.711552,1251.0,6.456999999998516,7861.620736,0.0,18669.0,54.1,19.0,36912.37376,1097.0,0.005783952000001591,,0.0008685249999871303,0.023479269999825192,0.01532187500015425,,,0.10655493800004479,,,,,,
29,21,,,1681378160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,12.523848533630371,,0.15269944100009525,0.0,0.0001,0.0006908810000822996,0.0,7.0
30,21,,,1681378160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005836563000229944,1.0,0.0008333570003742352,0.023541080000086367,0.015243854000345891,288.0,12.602690696716309,0.10746530400001575,0.1535936240011324,0.0,0.0001,0.0006734660000802251,0.0,8.0
31,22,,,1681378161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005580847000146605,1.0,0.0008713799998076865,0.023941776999890862,0.015232791000016732,320.0,12.528165817260742,0.10602143300002353,0.152291747000163,0.0,0.0001,0.0006435190002775926,0.0,9.0
32,22,,,1681378161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005891258999781712,1.0,0.0008595669996793731,0.023555156999918836,0.015375177999885636,352.0,12.824609756469727,0.10613062499987791,0.1525182869991113,0.0,0.0001,0.0007065009999678296,0.0,10.0
33,22,,,1681378161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005782848999842827,1.0,0.0008768509997025831,0.024227962999702868,0.015277589000106673,384.0,12.635123252868652,0.1071080400001847,0.15395221899916578,0.0,0.0001,0.0006789269996261282,0.0,11.0
34,22,,,1681378161,16.5,0.047000000000025466,0.5360000000000014,10989.719552,0.024506802806261743,45579.0,1.3962016971323656,5095.473152,244.0,12307.750912,1.0,0.0,0.0,13.750000000000002,27109.0,64.50118701386846,13504.2048,2.711552,1331.0,6.458999999998923,7861.620736,0.0,22242.0,54.1,19.0,36912.377856,1108.0,0.005803006999940408,,0.000881179999851156,0.023525510000126815,,,,,,,,,,
35,22,,,1681378161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.015210477999971772,416.0,12.539152145385742,0.10703306499999599,0.1531218169998283,0.0,0.0001,0.0006685769999421609,0.0,12.0
36,23,,,1681378162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058162740001534985,1.0,0.0009521370002403273,0.02359116699972219,0.015109742999811715,448.0,12.618749618530273,0.10583745500025543,0.15217278600039208,0.0,0.0001,0.0008660100002089166,0.0,13.0
37,23,,,1681378162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058345490001556755,1.0,0.0009113279998018697,0.02359544499995536,0.015295784000045387,480.0,12.739355087280273,0.10656964600002539,0.15287266399991495,0.0,0.0001,0.0006659119999312679,0.0,14.0
38,23,,,1681378162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005802767000204767,1.0,0.0009566559997438162,0.023440253999979177,0.015269934000116336,512.0,12.600637435913086,0.10797034400002303,0.15413785800001278,0.0,0.0001,0.0006979029999456543,0.0,15.0
39,23,,,1681378162,16.5,0.047000000000025466,0.55600000000004,10994.675712,0.020417423236054888,55824.0,1.1458321723914313,5095.473152,249.0,12307.7632,1.0,0.0,0.0,13.750000000000002,31738.0,81.36166101810927,13499.244544,2.711552,1395.0,6.459999999999127,7861.620736,0.0,26237.0,54.1,19.0,36912.377856,1121.0,0.0057765669998843805,,0.0009387119998791604,0.023745677000079013,,,,0.10638198300011936,,,,,,
40,23,,,1681378162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.015341152000019065,544.0,12.73655891418457,,0.15294124899992312,0.0,0.0001,0.0007571579999421374,0.0,16.0
41,24,,,1681378163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005740085000070394,1.0,0.0009525979999125411,0.023540098000012222,0.015598872000282427,576.0,12.65614128112793,0.10550656300029004,0.15210509300050035,0.0,0.0001,0.0007668769999327196,0.0,17.0
42,24,,,1681378163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005793921000076807,1.0,0.0009110179998970125,0.024356402000194066,0.01575187900016317,608.0,12.731385231018066,0.10684038099998361,0.1543359050001527,0.0,0.0001,0.0006823039998380409,0.0,18.0
43,24,,,1681378163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005728463000195916,1.0,0.0008263229997282906,0.023371360000055574,0.015447579000010592,640.0,12.680379867553711,0.10631902000022819,0.1523553910001283,0.0,0.0001,0.0006626459999097278,0.0,19.0
44,24,,,1681378163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00581015199986723,1.0,0.0008473739999317331,0.023385788000268803,0.015569495000363531,672.0,12.697452545166016,0.10672073900013856,0.15301511000052415,0.0,0.0001,0.0006815619999542832,0.0,20.0
45,24,,,1681378163,16.5,0.047000000000025466,0.5800000000000409,10995.437568,0.024524685493292873,63097.0,1.3898279775190414,5095.473152,255.0,12307.771392,1.0,0.0,0.0,13.750000000000002,35052.0,55.901258361985434,13498.527744,2.711552,1500.0,6.460999999999331,7861.624832,0.0,29619.0,54.1,19.0,36912.377856,1145.0,,,,,,,,,,,,,,
46,24,,,1681378163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005726089000290813,1.0,0.000827865999781352,0.023463728999558953,0.01551401699998678,704.0,12.644062042236328,0.10754937699994116,0.15378674699968542,0.0,0.0001,0.0007056690001263632,0.0,21.0
47,25,,,1681378164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005333858000085456,1.0,0.0008748569998715539,0.023398173000259703,0.015610714000104053,736.0,12.75510025024414,0.10752259500031869,0.15342305100057274,0.0,0.0001,0.0006828539999332861,0.0,22.0
48,25,,,1681378164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005733312999836926,1.0,0.0008787149999989197,0.023465713999939908,0.015587219000281038,768.0,12.653769493103027,0.10686033999991196,0.15325634900000296,0.0,0.0001,0.0007310480000342068,0.0,23.0
49,25,,,1681378164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005818338000153744,3.0,0.0008537959997738653,0.023379636999834474,0.015455965000001015,800.0,12.520105361938477,0.10751140299998951,0.1537112219998562,0.0,0.0001,0.0006920830001035938,0.0,24.0
50,25,,,1681378164,16.75,0.047000000000025466,0.6240000000000236,10996.666368,0.05719389395399727,70373.0,1.2572762637127626,5095.481344,262.0,12307.820544,1.0,0.0,0.0,14.75,38447.0,55.05397419955049,13497.257984,2.711552,1561.0,6.46599999999853,7870.418944,0.0,33045.0,54.2,19.0,36988.141568,1149.0,0.005792096999812202,,0.0009054259999174974,0.02360917199985124,,,,,,,,,,
51,25,,,1681378164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.015148519000376837,832.0,12.693734169006348,0.10694979300023988,0.15310528500003784,0.0,0.0001,0.000700277999840182,0.0,25.0
52,26,,,1681378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005799932000172703,3.0,0.0008527550003236684,0.023573754000153713,0.01533776599990233,864.0,12.739669799804688,0.10647563300017282,0.1527452180007458,0.0,0.0001,0.0007053780000205734,0.0,26.0
53,26,,,1681378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005841182000040135,3.0,0.000844228000005387,0.023382372000014584,0.015517143000124634,896.0,12.452642440795898,0.1065347980002116,0.15295954200018969,0.0,0.0001,0.0008398189997933514,0.0,27.0
54,26,,,1681378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005807937000099628,3.0,0.0008445179996670049,0.023382261999813636,0.015156142999785516,928.0,12.904340744018555,0.10758918400006223,0.1534943289993862,0.0,0.0001,0.0007142849999581813,0.0,28.0
55,26,,,1681378165,16.75,0.047000000000025466,0.6480000000000246,10998.575104,0.020425832127005758,76272.0,1.343493150402695,5095.481344,267.0,12308.09088,1.0,0.0,0.0,14.75,41989.0,64.07487791827124,13494.943744,2.711552,1619.0,6.466999999998734,7870.464,0.0,36343.0,54.2,19.0,36988.141568,1156.0,0.005847072999586089,,0.0008473240000057558,0.023342483999840624,0.015567680999993172,,,0.10620828499986601,,,,,,
56,26,,,1681378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,960.0,12.557519912719727,,0.15247778699949777,0.0,0.0001,0.0006649400002061157,0.0,29.0
57,27,,,1681378166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00579794800023592,3.0,0.000855549999869254,0.023549837000246043,0.015498878000016703,992.0,12.654687881469727,0.1060474549999526,0.15246200900037365,0.0,0.0001,0.0007123410000531294,0.0,30.0
58,27,,,1681378166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057623080001576454,3.0,0.0008843659998092335,0.02335968799980037,0.015557281000383227,1024.0,12.707623481750488,0.10764163699968776,0.1538740470000448,0.0,0.0001,0.0006687670002065715,0.0,31.0
59,27,,,1681378166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058006529998237966,3.0,0.0008970700000645593,0.023439513000084844,0.015316975000132516,1056.0,12.708938598632812,0.10714823900025294,0.1532771390002381,0.0,0.0001,0.0006746889998794359,0.0,32.0
60,27,,,1681378166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005840660999638203,3.0,0.0008430160000898468,0.023709206000148697,0.015276737000021967,1088.0,12.723457336425781,0.10678912200000923,0.15316518300005555,0.0,0.0001,0.0007064410001476062,0.0,33.0
61,27,,,1681378166,16.75,0.047000000000025466,0.6920000000000073,10999.68512,0.10618824350770015,82590.0,1.2878355740157559,5095.481344,278.0,12308.099072,1.0,0.0,0.0,14.75,45276.0,55.89745309325068,13494.181888,2.711552,1690.0,6.471999999999753,7870.472192,0.0,39675.0,54.2,19.0,36988.141568,1163.0,0.005794852999770228,,,,,,,,,,,,,
62,27,,,1681378166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0009321580000687391,0.02501631199993426,0.015653057000236004,1120.0,12.567957878112793,0.106922048999877,0.15504371599945443,0.0,0.0001,0.0007252869995681976,0.0,34.0
63,28,,,1681378167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005833947999690281,3.0,0.0008561409999856551,0.02402652200044031,0.015613520999977482,1152.0,12.630742073059082,0.105997607000063,0.15303863799999817,0.0,0.0001,0.0007108989998414472,0.0,35.0
64,28,,,1681378167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005837243999849306,3.0,0.0008629839999230171,0.023437157999978808,0.015410847000111971,1184.0,12.565940856933594,0.10625840199963932,0.15249012099957326,0.0,0.0001,0.0006834860000708431,0.0,36.0
65,28,,,1681378167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005779943000106869,3.0,0.0008929119999265822,0.023359537000033015,0.015539706999788905,1216.0,12.76253604888916,0.10748063300025024,0.15373882299991237,0.0,0.0001,0.0006860909998067655,0.0,37.0
66,28,,,1681378167,16.75,0.047000000000025466,0.7120000000000459,11001.524224,0.02042399148147776,89706.0,1.6209947614700144,5095.481344,283.0,12308.103168,1.0,0.0,0.0,14.75,48929.0,69.23822467446139,13492.396032,2.711552,1783.0,6.472999999999956,7870.480384,0.0,43329.0,54.2,19.0,36988.141568,1169.0,0.0057280829996670946,,0.0008377049998671282,0.023433079999904294,,,,,,,,,,
67,28,,,1681378167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.015469010000288108,1248.0,12.687178611755371,0.10713790899990272,0.1533077589997447,0.0,0.0001,0.0007019720001153473,0.0,38.0
68,29,,,1681378168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005808016999708343,3.0,0.0009192039997287793,0.023388513999634597,0.015819800999906874,1280.0,12.609280586242676,0.10683086300014111,0.1534468289992219,0.0,0.0001,0.0006804300001022057,0.0,39.0
69,29,,,1681378168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005750114999955258,3.0,0.0009058370001184812,0.02356533700003638,0.015203815999939252,1312.0,12.7109375,0.10794981400022152,0.1540596870004265,0.0,0.0001,0.0006847680001556,0.0,40.0
70,29,,,1681378168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005880177000108233,3.0,0.0008259119999820541,0.023367431999758992,0.015652675999717758,1344.0,12.645012855529785,0.1074888169996484,0.15411919799907992,0.0,0.0001,0.0009041839998644718,0.0,41.0
71,29,,,1681378168,16.75,0.047000000000025466,0.7360000000000468,11003.416576,0.020426410128432316,96986.0,1.1634436380820703,5095.477248,288.0,12308.115456,1.0,0.0,0.0,14.75,52748.0,76.16920566772282,13490.098176,2.711552,1851.0,6.473999999998341,7870.492672,0.0,46891.0,54.2,19.0,36988.141568,1183.0,0.005773719999979221,,0.0008438080003543291,0.023427930000252672,0.015478177000204596,,,0.10643719799963947,,,,,,
72,29,,,1681378168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1376.0,12.6466064453125,,0.1525884810007483,0.0,0.0001,0.000627648000318004,0.0,42.0
73,30,,,1681378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005795102000320185,3.0,0.0008772520000093209,0.02327004400012811,0.01556357300023592,1408.0,12.665820121765137,0.10784776299988152,0.15406289000065954,0.0,0.0001,0.0007091560000844765,0.0,43.0
74,30,,,1681378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005686751999746775,3.0,0.0008605289999650267,0.023625433000233897,0.015502574000038294,1440.0,12.775712013244629,0.10690143800002261,0.15324491199999102,0.0,0.0001,0.0006681859999844164,0.0,44.0
75,30,,,1681378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056370460001744505,3.0,0.0008466519998364674,0.023444601999926817,0.01549727499968867,1472.0,12.70677661895752,0.10700411700008772,0.15308561499978168,0.0,0.0001,0.0006559230000675598,0.0,45.0
76,30,,,1681378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005835380999997142,3.0,0.0008266929999081185,0.023610673999883147,0.015327735000028042,1504.0,13.04296875,0.1068712289998075,0.15319584599956215,0.0,0.0001,0.0007241339999382035,0.0,46.0
77,30,,,1681378169,16.75,0.047000000000025466,0.7600000000000477,11004.84608,0.024506348353487847,103412.0,1.3137381094682978,5095.477248,294.0,12308.127744,1.0,0.0,0.0,15.5,56281.0,70.63974058536787,13489.078272,2.711552,1919.0,6.474999999998545,7870.500864,0.0,50431.0,54.2,19.25,36988.141568,1199.0,0.005793279000045004,,,,,,,,,,,,,
78,30,,,1681378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0009663149999141751,0.024932569000156946,0.015454300999863335,1536.0,12.748287200927734,0.10522886299986567,0.153754984999523,0.0,0.0001,0.0013796579996778746,0.0,47.0
79,31,,,1681378170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005770374999883643,3.0,0.0008682140000928484,0.024208241999986058,0.015506291999827226,1568.0,12.640524864196777,0.10655312200015032,0.15364414699979534,0.0,0.0001,0.0007379019998552394,0.0,48.0
80,31,,,1681378170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005823066999710136,3.0,0.0008665109999128617,0.02345206700010749,0.015164890000050946,1600.0,12.643261909484863,0.1090010410002833,0.15561185500018837,0.0,0.0001,0.0013042790001236426,0.0,49.0
81,31,,,1681378170,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005872250999800599,3.0,0.0009457859996473417,0.02353408600038165,0.015384765999897354,1632.0,12.690350532531738,0.10711278799999491,0.1536010849995364,0.0,0.0001,0.0007514079998145462,0.0,50.0
82,31,,,1681378170,16.75,0.047000000000025466,0.7800000000000296,11007.414272,0.024511010207802875,111122.0,1.2817854062163172,5095.477248,300.0,12308.13184,1.0,0.0,0.0,15.5,60254.0,77.3821528572469,13486.505984,2.711552,2007.0,6.4759999999987485,7870.775296,0.0,54211.0,54.2,19.25,36988.403712,1203.0,0.005757629999607161,,0.0008742659997551527,0.02348996000000625,,,,,,,,,,
