_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1681405763,1.4249999999999998,0.0,0.008000000000009777,9690.74688,0.0,16170.0,0.23160705590553352,108.302336,36.0,3016.941568,0.0,0.0,0.0,1.2625000000000002,19514.0,0.2109889330649927,527731.46624,2.854912,3697.0,0.00999999999999801,7479.754752,0.0,13289.0,2.4,2.5,45173.235712,133.0,,,,,,,,,,,,,,
11,12,,,1681405764,1.4249999999999998,0.0,0.008000000000009777,10181.554176,0.0,18310.0,0.42451156299387166,108.302336,36.0,3511.803904,0.0,0.0,0.0,1.2625000000000002,22206.0,0.324460936683223,527240.658944,2.854912,3697.0,0.00999999999999801,8507.961344,0.0,14849.0,2.5,2.5,46201.442304,136.0,,,,,,,,,,,,,,
12,13,,,1681405765,1.4249999999999998,0.0,0.012000000000000455,10715.901952,0.040823862189952674,19984.0,0.1952847720563147,108.310528,38.0,4045.492224,0.0,0.0,0.0,1.2625000000000002,23880.0,0.16583099319221864,526706.311168,2.854912,3698.0,0.00999999999999801,8836.067328,0.0,15986.0,2.6,2.5,46998.519808,138.0,,,,,,,,,,,,,,
13,14,,,1681405766,1.4249999999999998,0.0,0.012000000000000455,10715.676672,0.0,21489.0,0.815986124473164,108.310528,38.0,4045.504512,0.0,0.0,0.0,1.2625000000000002,26254.0,0.1933383302654597,526706.540544,2.854912,3698.0,0.00999999999999801,8836.067328,0.0,17138.0,2.6,2.475,46998.519808,142.0,,,,,,,,,,,,,,
14,15,,,1681405767,1.4249999999999998,0.0,0.012000000000000455,10150.404096,0.0,23701.0,0.7714763415658048,258.797568,38.0,3518.021632,0.0,0.0,0.0,1.2625000000000002,28883.0,0.30388135958989865,527261.4912,2.854912,3715.0,0.00999999999999801,8166.813696,0.0,19258.0,2.5,2.475,48040.542208,145.0,,,,,,,,,,,,,,
15,16,,,1681405768,1.4249999999999998,0.0,0.012000000000000455,10886.877184,0.0,25155.0,0.7396608021744192,340.074496,38.0,4333.395968,0.0,0.0,0.0,1.2625000000000002,30494.0,0.15640783910300476,526525.018112,2.854912,3716.0,0.00999999999999801,8902.656,0.0,20371.0,2.7,2.475,49078.3744,146.0,,,,,,,,,,,,,,
16,17,,,1681405769,1.4249999999999998,0.0,0.016000000000019554,9384.738816,0.04490714478272239,28270.0,1.021932565898909,341.385216,40.0,2830.483456,0.0,0.0,0.0,1.2625000000000002,34074.0,0.5430559143586122,528026.99264,2.854912,3773.0,0.00999999999999801,8166.64576,0.0,22383.0,2.4,2.475,50153.7792,147.0,,,,,,,,,,,,,,
17,18,,,1681405770,1.4249999999999998,0.0,0.016000000000019554,9486.102528,0.0,33213.0,1.598816377801059,1953.36192,40.0,4539.015168,0.0,0.0,0.0,1.2625000000000002,39827.0,0.16501064832226364,526327.468032,2.854912,3811.0,0.00999999999999801,7547.51488,0.0,26764.0,2.7,2.475,53292.552192,313.0,,,,,,,,,,,,,,
18,19,,,1681405771,1.4375,0.0,0.020000000000010232,15378.24768,0.0765634057102938,38071.0,1.239740039484977,2583.77728,42.0,11042.226176,0.0,0.0,0.0,1.3625000000000003,49768.0,0.15544071374341717,519791.480832,2.854912,3842.0,0.00999999999999801,13417.53344,0.0,37229.0,3.9,2.475,59856.969728,490.0,,,,,,,,,,,,,,
19,20,,,1681405772,1.4375,0.0,0.020000000000010232,17445.10976,0.0,41494.0,1.5699451038227603,3132.116992,42.0,12620.292096,0.0,0.0,0.0,1.3625000000000003,53932.0,0.42076473845028695,517185.49504,2.854912,3850.0,0.00999999999999801,14441.545728,0.0,41114.0,4.4,2.475,67038.8224,495.0,,,,,,,,,,,,,,
20,22,,,1681405774,1.4375,0.0,0.020000000000010232,16843.923456,0.0,51500.0,1.3386616711193136,4823.261184,42.0,12364.419072,0.0,0.0,0.0,1.3625000000000003,68467.0,0.34251519351707205,516083.318784,2.854912,4271.0,0.00999999999999801,12502.970368,0.0,439415.0,4.6,2.475,66385.502208,499.0,,,,,,,,,,,,,,
21,23,,,1681405775,1.4375,0.0,0.020000000000010232,17028.931584,0.0,62846.0,1.3150635397095785,4823.302144,42.0,12364.55424,0.0,0.0,0.0,1.3625000000000003,84845.0,7.317862567388152,515898.257408,2.854912,4327.0,0.00999999999999801,12571.160576,0.0,471962.0,4.6,2.475,66989.551616,499.0,,,,,,,,,,,,,,
22,24,,,1681405776,1.5375,0.0,0.020000000000010232,17328.156672,0.0,91798.0,4.050262319270562,4823.302144,42.0,12364.55424,0.0,0.0,0.0,2.8625000000000003,115453.0,481.7989408875726,515599.03232,2.854912,4327.0,0.00999999999999801,12571.160576,0.0,534393.0,4.7,2.7750000000000004,66989.551616,499.0,,,,,,,,,,,,,,
23,25,,,1681405777,1.5375,0.0,0.020000000000010232,17836.470272,0.0,120093.0,3.1745933462530935,4853.497856,42.0,12395.544576,0.0,0.0,0.0,2.8625000000000003,135490.0,354.5520249617581,515060.293632,2.854912,4350.0,0.00999999999999801,12571.951104,0.0,551211.0,4.8,2.7750000000000004,67036.524544,502.0,0.002036867997958325,,,,,,,,,,,,,
24,25,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.766996426042169e-06,0.9959339709967026,0.012418513993907254,256.0,12.652766227722168,0.06814268999733031,4.265890837981715,0.0,0.0001,3.1873540279993904,0.0,0.0
25,25,,,1681405777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012082760003977455,4.0,0.0016664150025462732,0.06240146799973445,0.010967843001708388,512.0,12.779851913452148,0.06463844399695517,0.14202583899896126,0.0,0.0001,0.0011433929976192303,0.0,1.0
26,26,,,1681405778,1.5375,0.0,0.02400000000000091,18184.94976,0.040805913871829455,151300.0,2.8617219277686887,4885.782528,44.0,12429.078528,0.0,0.0,0.0,2.8625000000000003,164548.0,336.65194552472377,514711.851008,2.854912,4444.0,0.01099999999999568,12640.731136,0.0,571372.0,4.8,2.7750000000000004,75562.8032,504.0,0.0011363559970050119,,0.0011023659972124733,0.07343740099895513,,,,,,,,,,
27,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.006425298997783102,768.0,12.647866249084473,0.06004348500573542,0.14660938899760367,0.0,0.0001,0.00446448200091254,0.0,2.0
28,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016580789961153641,4.0,0.0015741730021545663,0.060490541996841785,0.006342134998703841,1024.0,12.688888549804688,0.05851202200574335,0.1307011779936147,0.0,0.0001,0.002124226994055789,0.0,3.0
29,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00179897799534956,4.0,0.0015715409972472116,0.058512014998996165,0.006497225003840867,1280.0,12.721041679382324,0.05489067800226621,0.12521855299564777,0.0,0.0001,0.0019481159979477525,0.0,4.0
30,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014774169976590201,4.0,0.00143848799780244,0.05982509800378466,0.00695528500364162,1536.0,12.790331840515137,0.058322457000031136,0.12923163200321142,0.0,0.0001,0.0012128870002925396,0.0,5.0
31,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015676539987907745,4.0,0.0018693620004341938,0.061971458002517466,0.006791922001866624,1792.0,12.701171875,0.05885702399973525,0.13201092400413472,0.0,0.0001,0.0009535040007904172,0.0,6.0
32,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017265299975406379,4.0,0.001303739998547826,0.06179049899947131,0.006554548999702092,2048.0,12.50575065612793,0.07094013799360255,0.14372575398738263,0.0,0.0001,0.0014102979985182174,0.0,7.0
33,26,,,1681405778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001827977001084946,4.0,0.0014404969988390803,0.061192057000880595,0.0065987980051431805,2304.0,12.773605346679688,0.07230824100406608,0.14598712200677255,0.0,0.0001,0.0026195519967586733,0.0,8.0
34,27,,,1681405779,1.5375,0.0,0.02800000000002001,18252.480512,0.012241864300388922,181603.0,5.021643021919898,4882.628608,45.0,12426.252288,0.0,0.0,0.0,2.8625000000000003,193591.0,263.08044533482905,514647.359488,2.854912,4541.0,0.01099999999999568,12641.050624,0.0,587849.0,4.9,2.7750000000000004,75559.911424,505.0,0.0017366879983455874,,0.00125370600289898,0.06180303199653281,,,,,,,,,,
35,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.007034157002635766,2560.0,12.650065422058105,0.09150567100004992,0.1642278700019233,0.0,0.0001,0.0008946160014602356,0.0,9.0
36,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018958010041387752,4.0,0.0012830250052502379,0.06162887500249781,0.006744833000993822,2816.0,12.606142044067383,0.09013292700547026,0.16353541902208235,0.0,0.0001,0.0018499580037314445,0.0,10.0
37,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001543387996207457,4.0,0.0012571140032378025,0.061470255997846834,0.007986611002706923,3072.0,12.675628662109375,0.08203014599712333,0.15623098800278967,0.0,0.0001,0.0019434730056673288,0.0,11.0
38,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019130619984935038,9.0,0.0013789459990221076,0.06073270799970487,0.014309111000329722,3328.0,12.686067581176758,0.06355467699904693,0.14334157399571268,0.0,0.0001,0.0014530699991155416,0.0,12.0
39,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018677010011742823,9.0,0.001265693994355388,0.061200545002066065,0.007011631998466328,3584.0,12.710402488708496,0.06936270900041563,0.14171597699896665,0.0,0.0001,0.0010076960024889559,0.0,13.0
40,27,,,1681405779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010771327004476916,9.0,0.001323409000178799,0.06037858800118556,0.006397466000635177,3840.0,12.8245267868042,0.06227648699859856,0.14213435200508684,0.0,0.0001,0.0009870750000118278,0.0,14.0
41,28,,,1681405780,1.5375,0.0,0.02800000000002001,18320.900096,0.0,219320.0,5.026206801161885,4882.61632,45.0,12426.391552,0.0,0.0,0.0,2.8625000000000003,231191.0,326.4234104844276,514572.988416,2.854912,4700.0,0.01099999999999568,12649.947136,0.0,609174.0,4.9,2.7750000000000004,75626.20928,507.0,0.0017685900020296685,,0.0015101490062079392,0.05885981699975673,,,,0.06392055500327842,,,,,,
42,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.011321285004669335,4096.0,12.621562957763672,,0.13836225401610136,0.0,0.0001,0.0009818580001592636,0.0,15.0
43,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012827039972762577,9.0,0.001847821993578691,0.0915929659968242,0.010662107000825927,4352.0,12.72220230102539,0.06501993900019443,0.17400445399107412,0.0,0.0001,0.003598916002374608,0.0,16.0
44,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001174089004052803,9.0,0.0013357909992919303,0.09039785600180039,0.00701663000654662,4608.0,12.734675407409668,0.06333908999658888,0.16629895001096884,0.0,0.0001,0.0030354940026882105,0.0,17.0
45,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016365659976145253,9.0,0.0014528249957947992,0.06088745799934259,0.006520303002616856,4864.0,12.638644218444824,0.06336937799642328,0.1360858889966039,0.0,0.0001,0.0022193590048118494,0.0,18.0
46,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015257359991664998,9.0,0.0013146230048732832,0.06051586499961559,0.006506669000373222,5120.0,12.708847999572754,0.06371268899965798,0.1359309480030788,0.0,0.0001,0.002355365999392234,0.0,19.0
47,28,,,1681405780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017099469987442717,9.0,0.0013573769974755123,0.06162570900050923,0.006605858005059417,5376.0,12.833984375,0.0639513470014208,0.1366433799994411,0.0,0.0001,0.0013931419962318614,0.0,20.0
48,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016641679976601154,9.0,0.0015306819987017661,0.06768430700321915,0.006855329993413761,5632.0,12.691606521606445,0.06756016399594955,0.1471282879865612,0.0,0.0001,0.0018336369976168498,0.0,21.0
49,29,,,1681405781,1.5875,0.0,0.02800000000002001,18375.839744,0.0,259764.0,5.864932719883342,4885.766144,45.0,12429.737984,0.0,0.0,0.0,3.5249999999999995,273790.0,343.3206639568424,514533.400576,2.854912,4855.0,0.01099999999999568,12649.967616,0.0,633318.0,4.9,2.9125,75626.213376,512.0,0.0018048979982268065,,,,,,,,,,,,,
50,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0014181219958118163,0.06276040700322483,0.00676786300027743,5888.0,12.548494338989258,0.063707119996252,0.13792028399620904,0.0,0.0001,0.0014618740024161525,0.0,22.0
51,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015930119989207014,9.0,0.001478831996791996,0.19647767500282498,0.010932600001979154,6144.0,12.745351791381836,0.061775367001246195,0.27484707000257913,0.0,0.0001,0.002589584000816103,0.0,23.0
52,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012465980034903623,9.0,0.0015181349954218604,0.0859457209953689,0.006780766001611482,6400.0,12.66987133026123,0.06098412100254791,0.15893313600099646,0.0,0.0001,0.0024577950025559403,0.0,24.0
53,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018788009983836673,9.0,0.0014013420004630461,0.06229722600255627,0.006736130999343004,6656.0,12.541796684265137,0.06102555899997242,0.1352136990026338,0.0,0.0001,0.0018746400019153953,0.0,25.0
54,29,,,1681405781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020315420042607,9.0,0.0013190800018492155,0.06585344899940537,0.006623353001486976,6912.0,12.805752754211426,0.06215900999814039,0.1406185150044621,0.0,0.0001,0.0026320809993194416,0.0,26.0
55,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017650500012678094,9.0,0.0013748929995927028,0.06311251300212462,0.00667092500225408,7168.0,12.661728858947754,0.06160169199574739,0.13649703899864107,0.0,0.0001,0.001971965997654479,0.0,27.0
56,30,,,1681405782,1.5875,0.0,0.02800000000002001,18471.723008,0.0,297073.0,41.66325063256474,4882.65728,45.0,12426.62912,0.0,0.0,0.0,3.5249999999999995,314142.0,314.16621893330824,514437.578752,2.854912,5009.0,0.01099999999999568,12649.988096,0.0,657351.0,4.9,2.9125,75635.687424,513.0,0.001887919002911076,,,,,,,,,,,,,
57,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0013005860018893145,0.06192755100346403,0.006512290005048271,7424.0,12.487799644470215,0.06235251299949596,0.1349676540121436,0.0,0.0001,0.0009867949993349612,0.0,28.0
58,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001632450002944097,9.0,0.0011819739956990816,0.0600911459987401,0.006911983997269999,7680.0,12.761948585510254,0.06400723000115249,0.13538604299537838,0.0,0.0001,0.0015612589995726012,0.0,29.0
59,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018949169971165247,9.0,0.0012044960021739826,0.06127091300004395,0.0062609000015072525,7936.0,12.3857421875,0.06438297100248747,0.13636240900086705,0.0,0.0001,0.0013482119975378737,0.0,30.0
60,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016237129966611974,9.0,0.0014094360012677498,0.06389181000122335,0.006514590000733733,8192.0,12.720703125,0.06155585200031055,0.13655053899856284,0.0,0.0001,0.0015551379983662628,0.0,31.0
61,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001829433000239078,9.0,0.001615633002074901,0.06070149900187971,0.0065917589963646606,8448.0,12.717857360839844,0.06449891500233207,0.1371571060080896,0.0,0.0001,0.001919867005199194,0.0,32.0
62,30,,,1681405782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019510700003593229,9.0,0.0013834569981554523,0.06303260999993654,0.006412728995201178,8704.0,12.748205184936523,0.06193669099593535,0.13737859699176624,0.0,0.0001,0.0026620400021784008,0.0,33.0
63,31,,,1681405783,1.5875,0.0,0.02800000000002001,18517.405696,0.0,334540.0,5.390031853505115,4885.803008,45.0,12429.791232,0.0,0.0,0.0,3.5249999999999995,354062.0,329.82847324614573,514385.641472,2.854912,5120.0,0.01099999999999568,12650.012672,0.0,679245.0,4.9,2.9125,75635.687424,514.0,0.0017263669942622073,,0.00168041700089816,0.06529721400147537,,,,,,,,,,
64,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.006526506993395742,8960.0,12.605986595153809,0.06387703800282907,0.14116432699665893,0.0,0.0001,0.0020567840037983842,0.0,34.0
65,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016679889959050342,9.0,0.0015629670015187003,0.06125232599879382,0.006317589002719615,9216.0,12.721701622009277,0.06227821899665287,0.13544941899453988,0.0,0.0001,0.0023703289989498444,0.0,35.0
66,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018578649978735484,9.0,0.0012514520058175549,0.06461660600325558,0.0064544830020167865,9472.0,12.781131744384766,0.061018440006591845,0.1363185810187133,0.0,0.0001,0.0011197350031579845,0.0,36.0
67,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018291880041942932,9.0,0.001509403002273757,0.063431299997319,0.006715253999573179,9728.0,12.76196575164795,0.061526108998805285,0.13671874300052878,0.0,0.0001,0.0017074889983632602,0.0,37.0
68,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018972769976244308,9.0,0.0017158280024887063,0.06410399699962,0.006551038997713476,9984.0,12.62795639038086,0.061318437998124864,0.13689564399101073,0.0,0.0001,0.0013090649954392575,0.0,38.0
69,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001736812002491206,9.0,0.0013514439997379668,0.06444492400623858,0.006724464998114854,10240.0,12.647812843322754,0.06949588999850675,0.14528072400571546,0.0,0.0001,0.0015271890006260946,0.0,39.0
70,31,,,1681405783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016179550002561882,9.0,0.0014436080018640496,0.061423496998031624,0.006466908002039418,10496.0,12.73873519897461,0.06291355899884365,0.14500593800039496,0.0,0.0001,0.011140410999360029,0.0,40.0
71,32,,,1681405784,1.5875,0.0,0.03200000000001069,18537.111552,0.09386829480768026,371355.0,39.85391445263615,4882.653184,47.0,12426.645504,0.0,0.0,0.0,3.5249999999999995,395370.0,346.91263457426624,514372.190208,2.854912,5226.0,0.01099999999999568,12650.037248,0.0,701620.0,4.9,2.9125,75635.687424,535.0,0.0018421979984850623,,0.0012977389997104183,0.060282632999587804,,,,,,,,,,
72,32,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.006706849999318365,10752.0,12.62879753112793,0.06252539099659771,0.13420934999157907,0.0,0.0001,0.0015545389978797175,0.0,41.0
73,32,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016239689939538948,9.0,0.001204335996590089,0.06088076999731129,0.00631293399783317,11008.0,12.754706382751465,0.06080448699503904,0.18583847197442083,0.0,0.0001,0.05501197599369334,0.0,42.0
74,32,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001214440999319777,9.0,0.0013258699982543476,0.06632656099827727,0.006597312996746041,11264.0,12.630986213684082,0.05956335299561033,0.3053027279820526,0.0,0.0001,0.17027518999384483,0.0,43.0
75,32,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017046329958247952,9.0,0.0014337410029838793,0.06374368699471233,0.007234880999021698,11520.0,12.872023582458496,0.060730341996531934,0.13623821599321673,0.0,0.0001,0.001390932004142087,0.0,44.0
76,32,,,1681405784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017761039998731576,9.0,0.0013926200044807047,0.06603735800308641,0.007678429996303748,11776.0,12.734875679016113,0.06736599400028354,0.1457950510084629,0.0,0.0001,0.0015445450044353493,0.0,45.0
77,33,,,1681405785,1.5875,0.0,0.036000000000001364,18559.67232,0.004078680962693322,406897.0,4.651663942251592,4885.782528,48.0,12430.016512,0.0,0.0,0.0,3.5249999999999995,436295.0,331.2535077963895,514352.787456,2.854912,5328.0,0.01099999999999568,12650.057728,0.0,722103.0,4.9,2.9125,75629.371392,551.0,0.0013574799959314987,,0.0017769719997886568,0.08331864600040717,,,,,,,,,,
78,33,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.006710453002597205,12032.0,12.71044921875,0.06497445100103505,0.15967510500195203,0.0,0.0001,0.0015371030021924525,0.0,46.0
79,33,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018458900012774393,9.0,0.0012740380043396726,0.061182561999885365,0.011325352999847382,12288.0,12.528371810913086,0.06443543799832696,0.14115265999862459,0.0,0.0001,0.001089378994947765,0.0,47.0
80,33,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010876800006371923,9.0,0.0014405269976123236,0.07289921199844684,0.010124967004230712,12544.0,12.578125,0.06430365899723256,0.1542403720013681,0.0,0.0001,0.004384327003208455,0.0,48.0
81,33,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008567670010961592,9.0,0.0013815069978591055,0.07766034800442867,0.010158975004742388,12800.0,12.703886985778809,0.06211783400067361,0.15373126300255535,0.0,0.0001,0.0015558319937554188,0.0,49.0
82,33,,,1681405785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001157667997176759,9.0,0.0012851030041929334,0.10143290099949809,0.009868574001302477,13056.0,12.672052383422852,0.06545365499914624,0.2957416729987017,0.0,0.0001,0.11654377199738519,0.0,50.0
