_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680700248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680700248,1.4666666666666666,0.0,0.0,1193.496576,0.0,29.0,0.22040132428430448,178.716672,0.0,394.887168,0.0,0.0,0.0,0.5,25.0,0.24711663555947078,208137.723904,2.719744,133.0,0.0,2481.020928,0.0,31.0,1.4,1.7666666666666668,9963.388928,89.0,,,,,,,,,,,,,,
2,2,,,1680700249,1.4666666666666666,0.0,0.008000000000009777,1713.262592,0.012255283625885552,5535.0,1.8873934656846645,182.980608,3.0,784.646144,0.0,0.0,0.0,0.5,3292.0,1.3231238245770987,207617.96608,2.719744,151.0,0.0009999999999763531,2890.838016,0.0,5905.0,1.6,1.7666666666666668,10507.165696,93.0,,,,,,,,,,,,,,
3,3,,,1680700250,1.4666666666666666,0.0,0.012000000000000455,2142.26944,0.00408585429160488,8902.0,1.9897791207646711,312.1152,4.0,1263.996928,0.0,0.0,0.0,0.5,5166.0,0.6388536436732092,207178.5472,2.719744,161.0,0.0019999999999527063,3244.212224,0.0,9654.0,1.8,1.7666666666666668,11533.647872,100.0,,,,,,,,,,,,,,
4,4,,,1680700251,1.4666666666666666,0.0,0.020000000000010232,2581.925888,0.4086906950068931,12946.0,2.9317171574698393,460.541952,74.0,1835.102208,0.0,0.0,0.0,0.5,7836.0,1.0242411431621665,206738.812928,2.719744,165.0,0.014000000000010004,3666.628608,0.0,13138.0,2.1,1.7666666666666668,12962.69312,105.0,,,,,,,,,,,,,,
5,5,,,1680700252,1.4666666666666666,0.0,0.03200000000001069,4422.438912,0.21642154837932434,23190.0,3.196819667584137,1368.539136,77.0,4242.829312,0.0,0.0,0.0,0.5,13185.0,1.3996259716758808,203989.999616,2.719744,504.0,0.01599999999996271,5478.621184,0.0,628114.0,3.4,1.7666666666666668,19436.535808,405.0,,,,,,,,,,,,,,
6,6,,,1680700253,1.4666666666666666,0.0,0.036000000000001364,4526.465024,0.004083401173723559,31085.0,3.566683444666784,1477.513216,78.0,4224.774144,0.0,0.0,0.0,0.46666666666666673,21118.0,35.24548646311756,203776.708608,2.719744,520.0,0.01599999999996271,5353.443328,0.0,639709.0,3.5,1.7333333333333332,19621.343232,423.0,,,,,,,,,,,,,,
7,7,,,1680700254,1.4666666666666666,0.0,0.04000000000000625,5721.059328,0.0040855676511760905,36837.0,3.114654844152868,1694.703616,79.0,4581.060608,0.0,0.0,0.0,0.46666666666666673,29007.0,207.83113489051996,202480.197632,2.719744,524.0,0.016999999999939064,5494.063104,0.0,647035.0,4.1,1.7333333333333332,20008.91904,444.0,0.0028791050001473195,,,,,,,,,,,,,
8,7,,,1680700254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00021914700005254417,1.4332693809999455,0.0030936109999402106,32.0,6.9857177734375,0.12041722999992999,2.535691537000048,0.0,0.0001,0.9758130630000323,0.0,0.0
9,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002816338000002361,6.0,0.00024769900005594536,0.0372118530001444,0.01158495499998935,64.0,7.090576171875,0.02859961000012845,0.08290534700040553,0.0,0.0001,0.0024448920000850194,0.0,1.0
10,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002767896000023029,6.0,0.0002550399999563524,0.037545266000051924,0.010476371000095241,96.0,7.183837890625,0.029126916999985042,0.08268473700013601,0.0,0.0001,0.002513247000024421,0.0,2.0
11,8,,,1680700255,1.4666666666666666,0.0,0.056000000000011596,6402.146304,0.01634478160465627,42690.0,3.937248789730128,1909.710848,83.0,5457.317888,0.0,0.0,0.0,0.46666666666666673,33449.0,40.36776378796927,201818.157056,2.719744,565.0,0.016999999999939064,6176.198656,0.0,652281.0,4.4,1.7333333333333332,25438.695424,472.0,0.0027832289999878412,,,,,,,,,,,,,
12,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00028747900000780646,0.03936263000014151,0.009658963999982006,128.0,7.093994140625,0.0289116040000863,0.08360550100019282,0.0,0.0001,0.0026015949999873555,0.0,3.0
13,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002736162000019249,6.0,0.00029018600002927997,0.03722407200007183,0.011326938999900449,160.0,7.0079345703125,0.028866253999922264,0.08295573500004139,0.0,0.0001,0.0025121220000983158,0.0,4.0
14,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027064000000791566,6.0,0.0002683520001482975,0.037157115000127305,0.011379250999880242,192.0,7.177490234375,0.0288541150000583,0.08311738500037791,0.0,0.0001,0.0027521520000846067,0.0,5.0
15,8,,,1680700255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002785471000152029,6.0,0.00028809800005547004,0.037355961000002935,0.014214626000011776,224.0,7.0499267578125,0.02901544900009867,0.08626709400050458,0.0,0.0001,0.0026074890001837048,0.0,6.0
16,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002769512999975632,6.0,0.00029056500011392927,0.0374478580001778,0.010965453999915553,256.0,7.1295166015625,0.02930239900001652,0.0835826480004016,0.0,0.0001,0.0028068590002021665,0.0,7.0
17,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027741579999656096,6.0,0.000275357999953485,0.03723081299995101,0.01169328800006042,288.0,7.1317138671875,0.029108956000072794,0.08361335300014616,0.0,0.0001,0.0025307800001428404,0.0,8.0
18,9,,,1680700256,1.4666666666666666,0.0,0.08800000000000807,6419.636224,0.367814538077254,52087.0,5.359068994698548,1909.710848,138.0,5457.403904,0.0,0.0,0.0,0.46666666666666673,43751.0,207.00999710852935,201781.526528,2.719744,641.0,0.05700000000001637,6176.473088,0.0,661966.0,4.4,1.7333333333333332,25438.961664,533.0,0.0027173369999218266,,0.0002923760000612674,0.037164779999784514,0.011171480000029987,,,0.0292346810001618,,,,,,
19,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,320.0,7.0850830078125,,0.0832069179998598,0.0,0.0001,0.0026262639999004023,0.0,9.0
20,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027905669999199745,6.0,0.0002701850000903505,0.037284155999941504,0.011263263000046209,352.0,6.913818359375,0.029022410000152377,0.0832297350002591,0.0,0.0001,0.0025991540001086832,0.0,10.0
21,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027416800000992225,6.0,0.0002808149999964371,0.03721528000005492,0.01064061900001434,384.0,7.227294921875,0.03024741600006564,0.0837323070002185,0.0,0.0001,0.0026064969999879395,0.0,11.0
22,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027687199999490986,6.0,0.000259584000104951,0.03723575100002563,0.011757966000004672,416.0,6.9287109375,0.029001916999959576,0.08354064700006347,0.0,0.0001,0.002516709000019546,0.0,12.0
23,9,,,1680700256,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028388780001478153,6.0,0.0002663840000423079,0.037184430000024804,0.011810391000153686,448.0,7.0142822265625,0.02992467800004306,0.08454466600051092,0.0,0.0001,0.002519905000099243,0.0,13.0
24,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002768398000171146,6.0,0.0002624669998567697,0.03736445599997751,0.010719703999939156,480.0,7.1253662109375,0.030321897000021636,0.08402561799994146,0.0,0.0001,0.0025886959999752435,0.0,14.0
25,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002833842999962144,6.0,0.0002705239999158948,0.03694656099992244,0.01169772200000807,512.0,7.1368408203125,0.029197394999982862,0.08340506699983052,0.0,0.0001,0.0024590220000391128,0.0,15.0
26,10,,,1680700257,1.4666666666666666,0.0,0.12400000000000944,6435.24608,0.14712154547757336,61431.0,5.1660878232790255,1909.702656,148.0,5457.395712,0.0,0.0,0.0,0.46666666666666673,53488.0,206.83700905236105,201774.624768,2.719744,713.0,0.06200000000001182,6176.489472,0.0,671300.0,4.4,1.7333333333333332,25438.961664,594.0,0.0027749569999286905,,0.0002693799999633484,0.03716406100011227,0.011296056999981374,,,0.02933349799991447,,,,,,
27,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,544.0,7.0579833984375,,0.08340554999972483,0.0,0.0001,0.002567596999824673,0.0,16.0
28,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027468239998142963,6.0,0.0002593699998669763,0.03718464700000368,0.012361903000055463,576.0,7.0618896484375,0.028847148000068046,0.08391314399978,0.0,0.0001,0.002513251999971544,0.0,17.0
29,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00281692499993369,6.0,0.00026585199998407916,0.037363771999935125,0.011693378000018129,608.0,6.9405517578125,0.029026303000136977,0.08370314400008283,0.0,0.0001,0.0025369140000748303,0.0,18.0
30,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002734870000040246,6.0,0.00035498500005815004,0.03711670600000616,0.01163867900004334,640.0,6.982666015625,0.029252205000148024,0.08368183600032353,0.0,0.0001,0.0025843910000276082,0.0,19.0
31,10,,,1680700257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002740858000152002,6.0,0.0002595079999991867,0.03812390300004154,0.011413241999889578,672.0,7.150634765625,0.02907193200007896,0.0841560890000892,0.0,0.0001,0.0025466459999279323,0.0,20.0
32,11,,,1680700258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00277228599998125,6.0,0.0002654350000739214,0.03713145999995504,0.012043052000080934,704.0,7.3143310546875,0.02905831099997158,0.08374263900009282,0.0,0.0001,0.0024720950000300945,0.0,21.0
33,11,,,1680700258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027761209998971026,6.0,0.0002558689998295449,0.037320128000146724,0.011269601999856604,736.0,7.05029296875,0.02911437600005229,0.08331910999982028,0.0,0.0001,0.0025830140000380197,0.0,22.0
