_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
45,30,,,1681381948,2.0,0.0,0.2599999999999909,11449.073664,0.03671914761957948,69925.0,2.7589801712948394,5095.50592,284.0,12005.974016,0.0,0.0,0.0,1.0625,85954.0,66.22777976648123,230326.861824,2.854912,1578.0,0.3889999999992142,12104.23296,0.0,449926.0,9.8,2.65625,45210.15296,287.0,0.0019389870576560497,,0.001015735324472189,0.02613472519442439,,,,,,,,,,
46,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008015325292944908,544.0,12.767724990844727,0.04302610596641898,0.08169075660407543,0.0,0.0001,0.0015598777681589127,0.0,16.0
47,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013667931780219078,1.0,0.0013322532176971436,0.029536718036979437,0.008263630792498589,576.0,12.726019859313965,0.04228301765397191,0.08429632009938359,0.0,0.0001,0.0015139072202146053,0.0,17.0
48,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018242541700601578,1.0,0.0010974360629916191,0.027399806305766106,0.005831111688166857,608.0,12.679301261901855,0.04400550900027156,0.0816165735013783,0.0,0.0001,0.0014584562741219997,0.0,18.0
49,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013260217383503914,1.0,0.001875055953860283,0.032456188928335905,0.009226945228874683,640.0,12.707377433776855,0.04128816397860646,0.08779757609590888,0.0,0.0001,0.001625200267881155,0.0,19.0
50,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017474628984928131,1.0,0.0019252360798418522,0.029873946215957403,0.008276441134512424,672.0,12.711793899536133,0.040900703985244036,0.08435073914006352,0.0,0.0001,0.0016269488260149956,0.0,20.0
51,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002736169844865799,7.0,0.001082305796444416,0.02901182509958744,0.009381118230521679,704.0,12.632187843322754,0.04399534920230508,0.0856385612860322,0.0,0.0001,0.001894345972687006,0.0,21.0
52,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018079238943755627,7.0,0.0012087589129805565,0.02769243298098445,0.008615110069513321,736.0,12.68956184387207,0.04210531432181597,0.08279391331598163,0.0,0.0001,0.0013643731363117695,0.0,22.0
53,30,,,1681381948,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018087541684508324,7.0,0.0011912793852388859,0.040936244651675224,0.007956743706017733,768.0,12.675843238830566,0.04317301884293556,0.09643837437033653,0.0,0.0001,0.0013723336160182953,0.0,23.0
54,31,,,1681381949,2.0,0.0,0.3120000000001255,11455.623168,0.03669582732128997,81706.0,2.6970477487263635,5095.514112,293.0,12006.268928,0.0,0.0,0.0,1.0625,91266.0,55.1080065128351,230319.484928,2.854912,1724.0,0.3919999999998254,12113.072128,0.0,459375.0,9.8,2.65625,45285.920768,397.0,0.0018014139495790005,,0.001187827903777361,0.027133238967508078,,,,,,,,,,
55,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.008326841052621603,800.0,12.603171348571777,0.04764552786946297,0.0873870518989861,0.0,0.0001,0.0012922021560370922,0.0,24.0
56,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018724258989095688,7.0,0.0012327502481639385,0.027143708895891905,0.007955104112625122,832.0,12.715356826782227,0.04545252490788698,0.08488357393071055,0.0,0.0001,0.001227059867233038,0.0,25.0
57,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017266720533370972,7.0,0.0012285499833524227,0.027030616998672485,0.00877859303727746,864.0,12.747395515441895,0.041759295389056206,0.08168864622712135,0.0,0.0001,0.001164918765425682,0.0,26.0
58,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001758413389325142,7.0,0.001219550147652626,0.02720258105546236,0.007174695376306772,896.0,12.564525604248047,0.04418659396469593,0.08286098577082157,0.0,0.0001,0.0013191518373787403,0.0,27.0
59,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018428051844239235,7.0,0.0012432001531124115,0.02776007493957877,0.00830322178080678,928.0,12.737326622009277,0.04313018824905157,0.08364048320800066,0.0,0.0001,0.0013609929010272026,0.0,28.0
60,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017650732770562172,7.0,0.0012597311288118362,0.027694062795490026,0.009768227115273476,960.0,12.545214653015137,0.04736055200919509,0.08929495140910149,0.0,0.0001,0.0014473050832748413,0.0,29.0
61,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018378249369561672,7.0,0.0011560083366930485,0.027584049850702286,0.009731665719300508,992.0,12.631696701049805,0.04337883507832885,0.08507081726565957,0.0,0.0001,0.0013824333436787128,0.0,30.0
62,31,,,1681381949,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017519420944154263,7.0,0.0012739910744130611,0.02792102936655283,0.00907770125195384,1024.0,12.75935173034668,0.05775953410193324,0.09925189381465316,0.0,0.0001,0.00146769592538476,0.0,31.0
63,32,,,1681381950,2.0,0.0,0.34400000000005093,11459.772416,0.13853711271443064,93214.0,2.7010280362864894,5095.510016,307.0,12006.285312,0.0,0.0,0.0,1.0625,97401.0,58.866510619784094,230315.487232,2.854912,1914.0,0.39799999999922875,12113.088512,0.0,470332.0,9.8,2.65625,45285.916672,504.0,0.001360802911221981,,0.0011439579539000988,0.030848558992147446,,,,0.04323235107585788,,,,,,
64,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.008160468190908432,1056.0,12.723382949829102,,0.09217969002202153,0.0,0.0001,0.007433550897985697,0.0,32.0
65,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019152374006807804,7.0,0.0011866791173815727,0.028500663116574287,0.006688712164759636,1088.0,12.739583015441895,0.042735768016427755,0.08228631084784865,0.0,0.0001,0.001259251032024622,0.0,33.0
66,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018243249505758286,7.0,0.001244531013071537,0.029407215304672718,0.006202421151101589,1120.0,12.59696102142334,0.04202965181320906,0.08241849625483155,0.0,0.0001,0.0017103520222008228,0.0,34.0
67,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018672249279916286,7.0,0.0014666062779724598,0.03049370087683201,0.007017751224339008,1152.0,12.565135955810547,0.040695399045944214,0.08290545549243689,0.0,0.0001,0.0013647731393575668,0.0,35.0
68,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018269242718815804,7.0,0.001427025068551302,0.02959616994485259,0.006341034080833197,1184.0,12.622581481933594,0.04147134814411402,0.08240028377622366,0.0,0.0001,0.0017377822659909725,0.0,36.0
69,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001925536897033453,7.0,0.0012467713095247746,0.028909202199429274,0.006257632281631231,1216.0,12.68831729888916,0.04253160301595926,0.08231361070647836,0.0,0.0001,0.001442865002900362,0.0,37.0
70,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016890708357095718,7.0,0.001295431051403284,0.029374883975833654,0.005484012886881828,1248.0,12.666202545166016,0.043030606117099524,0.0825287951156497,0.0,0.0001,0.001654790248721838,0.0,38.0
71,32,,,1681381950,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019038058817386627,7.0,0.001345762051641941,0.030029360204935074,0.005511684343218803,1280.0,12.646649360656738,0.04585959389805794,0.08623237535357475,0.0,0.0001,0.0015821689739823341,0.0,39.0
72,33,,,1681381951,2.0,0.0,0.38000000000010914,11463.82336,0.036690646223472526,104671.0,2.5338362799108936,5095.510016,316.0,12006.313984,0.0,0.0,0.0,1.0625,103298.0,62.06311983381291,230311.288832,2.854912,2129.0,0.40099999999983993,12113.104896,0.0,480404.0,9.8,2.65625,45285.920768,505.0,0.001772582996636629,,0.0011377776972949505,0.029519767966121435,0.009159713052213192,,,0.04403454018756747,,,,,,
73,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,1312.0,12.70886516571045,,0.08739874511957169,0.0,0.0001,0.0017743632197380066,0.0,40.0
74,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001886656042188406,7.0,0.0011602183803915977,0.027224392164498568,0.006651211995631456,1344.0,12.573202133178711,0.042410551104694605,0.08098832936957479,0.0,0.0001,0.0016552996821701527,0.0,41.0
75,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018590851686894894,7.0,0.0012346100993454456,0.02812999300658703,0.007030111271888018,1376.0,12.6912841796875,0.04303455585613847,0.08283119229599833,0.0,0.0001,0.001542836893349886,0.0,42.0
76,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018604947254061699,7.0,0.001276490744203329,0.0279722698032856,0.005147905088961124,1408.0,12.634570121765137,0.04298469424247742,0.08054446568712592,0.0,0.0001,0.001302611082792282,0.0,43.0
77,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018770457245409489,7.0,0.0013181515969336033,0.028290847782045603,0.005021912045776844,1440.0,12.697982788085938,0.04493661178275943,0.08286980306729674,0.0,0.0001,0.0014252341352403164,0.0,44.0
78,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017304220236837864,7.0,0.0012907222844660282,0.029507746919989586,0.006211720872670412,1472.0,12.774796485900879,0.04190208902582526,0.08201656397432089,0.0,0.0001,0.001373862847685814,0.0,45.0
79,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017712530680000782,7.0,0.0012162690982222557,0.02918462036177516,0.006372544914484024,1504.0,12.91015625,0.043568478897213936,0.08369464520365,0.0,0.0001,0.001581478863954544,0.0,46.0
80,33,,,1681381951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001842615194618702,7.0,0.0013649128377437592,0.028996774926781654,0.005278987810015678,1536.0,12.842573165893555,0.05171511694788933,0.09047990897670388,0.0,0.0001,0.0012815012596547604,0.0,47.0
81,34,,,1681381952,2.015625,0.0,0.42000000000007276,11463.385088,0.03669316260209383,115863.0,2.3719963688929697,5095.50592,325.0,12006.58432,0.0,0.0,0.0,1.359375,109524.0,72.38140390886342,230311.743488,2.854912,2290.0,0.4039999999995416,12113.125376,0.0,490637.0,9.8,2.6875,45285.916672,505.0,0.001848254818469286,,0.0012934207916259766,0.029160019010305405,0.005480492953211069,,,0.04283871175721288,,,,,,
82,34,,,1681381952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,1568.0,12.74368953704834,,0.08216474670916796,0.0,0.0001,0.0015438473783433437,0.0,48.0
