_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682969473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682969473.0,2.1333333333333333,0.0,0.0,1243.459584,0.0,13.0,0.2149672422148005,177.860608,0.0,394.211328,0.0,0.0,0.0,0.26666666666666666,4.0,0.24102390995073772,207985.688576,2.719744,139.0,0.0,2481.344512,0.0,12.0,1.5,1.4000000000000001,9963.716608,60.0,,,,,,,,,,,,,,
2,2,,,1682969474.0,2.1333333333333333,0.0,0.007999999999981355,1634.963456,0.012253841312246924,5169.0,0.4627979091573366,182.349824,3.0,646.144,0.0,0.0,0.0,0.26666666666666666,1566.0,1.0548355510557874,207594.217472,2.719744,171.0,0.0010000000000047748,2745.7536,0.0,3827.0,1.6,1.4000000000000001,10361.307136,82.0,,,,,,,,,,,,,,
3,3,,,1682969475.0,2.1333333333333333,0.0,0.012000000000000455,2656.13312,0.0039779864175835235,7275.0,0.15336225382862673,425.754624,4.0,1828.757504,0.0,0.0,0.0,0.26666666666666666,2515.0,0.136214956869966,206562.562048,2.719744,245.0,0.0010000000000047748,3696.431104,0.0,6077.0,2.1,1.4000000000000001,12152.582144,115.0,,,,,,,,,,,,,,
4,4,,,1682969476.0,2.1333333333333333,0.0,0.016000000000019554,3492.18816,0.1875916672857206,15979.0,0.5526913125173998,841.064448,8.0,2981.281792,0.0,0.0,0.0,0.26666666666666666,5042.0,0.2317336942701713,205349.96992,2.719744,1108.0,0.0030000000000143245,4721.041408,0.0,670610.0,2.7,1.4000000000000001,16775.749632,161.0,,,,,,,,,,,,,,
5,5,,,1682969477.0,2.1333333333333333,0.0,0.02400000000000091,3779.166208,0.5884408504498451,23061.0,0.5335579094132242,945.00864,101.0,3095.707648,0.0,0.0,0.0,0.26666666666666666,10320.0,13.902513356997208,204954.456064,2.719744,1262.0,0.022999999999996135,4807.979008,0.0,949822.0,2.9,1.4000000000000001,17568.739328,178.0,,,,,,,,,,,,,,
6,6,,,1682969478.0,2.166666666666667,0.0,0.02800000000002001,5015.252992,0.004085516164584335,33239.0,1.8612239148572545,1092.755456,102.0,3526.152192,0.0,0.0,0.0,1.0666666666666667,29315.0,627.3948745351627,203443.064832,2.719744,1271.0,0.022999999999996135,5091.876864,0.0,967294.0,3.6,1.5333333333333334,18339.47136,237.0,0.003095737998592085,,,,,,,,,,,,,
7,6,,,1682969478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002466930000082357,1.4040642709987878,0.004392085998915718,32.0,7.12744140625,0.13604101499913668,2.6147747449958842,0.0,0.0001,1.0669349420004437,0.0,0.0
8,7,,,1682969479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025093059994105715,1.0,0.0003464089986664476,0.054474534999826574,0.004122579999602749,64.0,7.1097412109375,0.044148898999992525,0.10834500099736033,0.0,0.0001,0.002743271999861463,0.0,1.0
9,7,,,1682969479.0,2.166666666666667,0.0,0.040000000000020464,5881.26208,0.01212676674594661,36277.0,0.2218661452802634,1377.312768,105.0,4658.192384,0.0,0.0,0.0,1.0666666666666667,30697.0,20.634025212562676,202596.12672,2.719744,1344.0,0.02400000000000091,5961.678848,0.0,969984.0,4.0,1.5333333333333334,23367.094272,309.0,0.002482683999915025,,,,,,,,,,,,,
