_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683053902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683053902,2.033333333333333,0.0,0.0,1306.554368,0.0,26.0,0.2103526106721362,177.7664,0.0,394.17856,0.0,0.0,0.0,0.26666666666666666,4.0,0.23584986167838146,208017.46944,2.711552,135.0,0.0,2481.434624,0.0,20.0,1.4,0.7000000000000001,9975.287808,56.0,,,,,,,,,,,,,,
2,2,,,1683053903,2.033333333333333,0.0,0.007999999999981355,1745.79712,0.012253083869347304,3871.0,0.5993481103977548,182.652928,3.0,721.788928,0.0,0.0,0.0,0.26666666666666666,1804.0,0.6001219053796001,207578.222592,2.711552,155.0,0.0009999999999763531,2828.853248,0.0,3719.0,1.7,0.7000000000000001,10456.666112,59.0,,,,,,,,,,,,,,
3,3,,,1683053904,2.033333333333333,0.0,0.016000000000019554,2224.345088,0.8661397247617051,7813.0,0.03613969276722009,184.815616,117.0,1195.634688,0.0,0.0,0.0,0.26666666666666666,3952.0,0.03345854069600075,207099.670528,2.711552,195.0,0.024999999999977263,3538.935808,0.0,11232.0,1.9,0.7000000000000001,13109.092352,66.0,,,,,,,,,,,,,,
4,4,,,1683053905,2.033333333333333,0.0,0.01999999999998181,2607.620096,0.004086461720803616,11586.0,0.06175984524233254,331.280384,118.0,1647.419392,0.0,0.0,0.0,0.26666666666666666,6314.0,0.06140068373679323,206705.987584,2.711552,279.0,0.024999999999977263,3856.662528,0.0,18438.0,2.1,0.7000000000000001,14102.36416,72.0,,,,,,,,,,,,,,
5,5,,,1683053906,2.033333333333333,0.0,0.02400000000000091,2703.368192,0.004088358031315104,13206.0,0.06555745988684586,494.624768,119.0,1910.730752,0.0,0.0,0.0,0.5333333333333333,7015.0,0.05963253473628581,206584.40192,2.711552,368.0,0.02600000000001046,3990.28224,0.0,20092.0,2.1,0.7333333333333333,16148.3776,83.0,,,,,,,,,,,,,,
6,6,,,1683053907,2.033333333333333,0.0,0.02800000000002001,5459.173376,0.00407739931183517,20767.0,0.21188938153893713,1419.628544,120.0,5376.98304,0.0,0.0,0.0,0.5333333333333333,10821.0,0.1726842314362701,202904.567808,2.711552,785.0,0.02600000000001046,6538.26048,0.0,532061.0,3.9,0.7333333333333333,22272.380928,89.0,,,,,,,,,,,,,,
7,7,,,1683053908,2.033333333333333,0.0,0.031999999999982265,6223.249408,0.004080746466645838,27061.0,0.23575078098519037,2046.103552,121.0,6098.345984,0.0,0.0,0.0,0.5333333333333333,14224.0,0.23107226913321718,201506.394112,2.711552,1023.0,0.02600000000001046,6709.587968,0.0,983048.0,4.5,0.7333333333333333,23671.160832,95.0,,,,,,,,,,,,,,
8,8,,,1683053909,2.033333333333333,0.0,0.040000000000020464,6517.231616,0.09803352747741437,35762.0,1.8886931337392243,2074.17344,124.0,6126.604288,0.0,0.0,0.0,0.5333333333333333,29697.0,213.18671815159985,201151.123456,2.711552,1032.0,0.02800000000002001,6718.386176,0.0,995617.0,4.7,0.7333333333333333,23946.059776,95.0,0.00289521199738374,,,,,,,,,,,,,
9,9,,,1683053910,2.033333333333333,0.0,0.04800000000000182,7837.659136,0.08987417425625913,39854.0,0.5067629998001232,2304.966656,142.0,6361.329664,0.0,0.0,0.0,0.5333333333333333,37951.0,431.13951524783636,199617.007616,2.711552,1032.0,0.031999999999982265,6736.289792,0.0,1002879.0,5.4,0.7333333333333333,24409.366528,101.0,,,,,,,,,,,,,,
