_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1681399761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1681399761,1.9666666666666666,0.0,0.0,1263.616,0.0,23.0,0.22239330480988903,178.21696,0.0,394.379264,0.0,0.0,0.0,0.8,4.0,0.24935007794455463,208062.951424,2.719744,132.0,0.0,2481.02912,0.0,18.0,1.4,1.5000000000000002,9963.39712,38.0,,,,,,,,,,,,,,
2,1,,,1681399762,1.9666666666666666,0.0,0.012000000000000455,1397.039104,0.5964759975199134,3036.0,0.3740343052169812,180.752384,78.0,397.0048,0.0,0.0,0.0,0.8,1192.0,0.9585651431276074,207929.52832,2.719744,142.0,0.06599999999991724,2489.552896,0.0,2816.0,1.5,1.5000000000000002,10038.902784,38.0,,,,,,,,,,,,,,
3,2,,,1681399763,1.9666666666666666,0.0,0.015999999999991132,1398.194176,0.004083655477367647,3756.0,0.013431398066043558,180.752384,79.0,397.012992,0.0,0.0,0.0,0.8,1644.0,0.018336570211991882,207928.369152,2.719744,142.0,0.06599999999991724,2489.565184,0.0,3446.0,1.5,1.5000000000000002,10038.902784,38.0,,,,,,,,,,,,,,
4,3,,,1681399764,1.9666666666666666,0.0,0.020000000000010232,1398.194176,0.004085067341383825,4263.0,0.08052050714211206,180.752384,80.0,397.012992,0.0,0.0,0.0,0.8,1897.0,0.07241420161467053,207928.369152,2.719744,142.0,0.06700000000000728,2489.56928,0.0,3799.0,1.5,1.5000000000000002,10038.902784,38.0,,,,,,,,,,,,,,
5,4,,,1681399765,1.9666666666666666,0.0,0.02400000000000091,1803.546624,0.004086996401526939,5020.0,0.055070679970802616,183.242752,81.0,799.715328,0.0,0.0,0.0,0.8,2232.0,0.05361788050108358,207523.012608,2.719744,149.0,0.06700000000000728,2905.034752,0.0,4570.0,1.7,1.5000000000000002,10521.346048,38.0,,,,,,,,,,,,,,
6,5,,,1681399766,1.9666666666666666,0.0,0.03200000000001069,2203.21792,0.17981864423711966,9282.0,0.10404545574474981,185.171968,84.0,1195.74528,0.0,0.0,0.0,1.0,4753.0,0.050446281532734304,207123.337216,2.719744,196.0,0.06799999999998363,3538.849792,0.0,12053.0,1.9,1.5333333333333334,13097.517056,39.0,,,,,,,,,,,,,,
7,6,,,1681399767,1.9666666666666666,0.0,0.03999999999999204,2683.613184,0.3105829845488495,12870.0,0.10701033294763053,338.731008,140.0,1751.085056,0.0,0.0,0.0,1.0,6937.0,0.08516448515016325,206632.546304,2.719744,241.0,0.11199999999996635,3950.903296,0.0,18571.0,2.1,1.5333333333333334,14182.690816,42.0,,,,,,,,,,,,,,
8,7,,,1681399768,1.9666666666666666,0.0,0.04400000000001114,2624.835584,0.004087402852462704,14817.0,0.1724931900829399,542.359552,141.0,1925.525504,0.0,0.0,0.0,1.0,7905.0,0.15160113296013936,206615.621632,2.719744,364.0,0.1129999999999427,3955.597312,0.0,20292.0,2.1,1.5333333333333334,16147.521536,43.0,,,,,,,,,,,,,,
9,8,,,1681399769,1.9666666666666666,0.0,0.04800000000000182,5214.695424,0.004078334329852537,20036.0,0.11252857251929509,1489.911808,142.0,5001.728,0.0,0.0,0.0,1.0,10748.0,0.11083192171802195,203075.362816,2.719744,640.0,0.1129999999999427,6092.53376,0.0,855086.0,3.8,1.5333333333333334,21879.58272,211.0,,,,,,,,,,,,,,
