_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680699504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680699504,0.6333333333333333,0.0,0.0,1164.34944,0.0,14.0,0.2125328706459441,179.011584,0.0,395.177984,0.0,0.0,0.0,0.8,20.0,0.2382944308407247,208168.198144,2.719744,138.0,0.0,2481.012736,0.0,25.0,1.4,0.5,9963.380736,57.0,,,,,,,,,,,,,,
2,1,,,1680699505,0.6333333333333333,0.0,0.012000000000000455,1726.349312,0.012253745170074984,6876.0,3.4739287785604134,328.122368,3.0,896.647168,0.0,0.0,0.0,0.8,4314.0,1.6947344413195948,207595.794432,2.719744,165.0,0.0020000000000095497,2861.510656,0.0,7224.0,1.6,0.5,11150.958592,64.0,,,,,,,,,,,,,,
3,2,,,1680699506,0.6333333333333333,0.0,0.016000000000005343,2643.283968,0.0040787739205156714,14364.0,4.710521833112652,509.329408,4.0,2006.966272,0.0,0.0,0.0,0.8,8910.0,1.9903221793701729,206633.234432,2.719744,279.0,0.0020000000000095497,4082.454528,0.0,25588.0,2.1,0.5,15165.93152,76.0,,,,,,,,,,,,,,
4,3,,,1680699507,0.6333333333333333,0.0,0.01999999999999602,2825.19552,0.004078772959395519,25246.0,5.643691388978013,554.53696,5.0,2084.814848,0.0,0.0,0.0,0.8,19047.0,51.48080643153946,206405.455872,2.719744,360.0,0.0020000000000095497,4136.341504,0.0,200115.0,2.2,0.5,15467.737088,76.0,,,,,,,,,,,,,,
5,4,,,1680699508,0.6333333333333333,0.0,0.028000000000005798,4119.539712,0.46983480536349637,37504.0,6.40643855302249,857.296896,49.0,3432.050688,0.0,0.0,0.0,0.8,29352.0,192.9439028173721,205009.309696,2.719744,374.0,0.03700000000003456,5195.935744,0.0,211522.0,2.9,0.5,17655.898112,90.0,0.0028829679999944346,,,,,,,,,,,,,
6,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0002222260000053211,1.2690973910000594,0.006950489999894671,32.0,7.044677734375,0.10083936299997731,2.3009085609999147,0.0,0.0001,0.9209161229999836,0.0,0.0
7,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024772850000545077,6.0,0.0001539999999522479,0.006663004999950317,0.0007547419999127669,64.0,7.0853271484375,0.007335170000033031,0.01984842999979719,0.0,0.0001,0.0024642279998943195,0.0,1.0
8,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024619450000500365,6.0,0.00011510899992117629,0.00658361800003604,0.0007738470000049347,96.0,7.0528564453125,0.007331743000008828,0.019865933999994922,0.0,0.0001,0.002599671999973907,0.0,2.0
9,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002380010000024413,6.0,0.00012123400006203155,0.006776844999990317,0.0007607730000245283,128.0,7.131591796875,0.007580232000009346,0.02012388700018164,0.0,0.0001,0.002504793000071004,0.0,3.0
10,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025001359999805572,6.0,0.00012859399998887966,0.0066335349999917526,0.0007378799999742114,160.0,7.105712890625,0.007695474999991347,0.01842255299993667,0.0,0.0001,0.0007269330000099217,0.0,4.0
11,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023264730000391864,6.0,0.00013234499999725813,0.0068100619999995615,0.0007525490000261925,192.0,6.8427734375,0.008022227999958886,0.05603632099996503,0.0,0.0001,0.03799266399994394,0.0,5.0
12,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024071990000038568,6.0,0.00012642799993045628,0.006971464000002925,0.0007069179999916742,224.0,7.12646484375,0.007434256999999889,0.02433424399987416,0.0,0.0001,0.00668797799994536,0.0,6.0
13,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023358550000693867,6.0,0.00013473000001340552,0.006839895999974033,0.0007612859999426291,256.0,7.052001953125,0.00760344000002533,0.0779703900000186,0.0,0.0001,0.06029518299999381,0.0,7.0
14,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002311874000042735,6.0,0.00012919200003125297,0.0069290609999370645,0.0007522060000155761,288.0,7.0174560546875,0.007614186000068912,0.033622451000155706,0.0,0.0001,0.015885932000060166,0.0,8.0
15,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002303246999986186,6.0,0.0001394640000853542,0.00685412500001803,0.0007516150000128619,320.0,7.1634521484375,0.007596932000069501,0.0871745390002161,0.0,0.0001,0.06952915600004417,0.0,9.0
16,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002347531999930652,6.0,0.0001222139999299543,0.006607813000073293,0.0008087449999720775,352.0,7.116455078125,0.007417163000013716,0.018042293999997128,0.0,0.0001,0.0007388270000774355,0.0,10.0
17,5,,,1680699509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023133120000693452,6.0,0.00013766199992915062,0.0069749500000853,0.0008700100000851307,384.0,7.037353515625,0.007648776999985785,0.1019437420001168,0.0,0.0001,0.08399903099996209,0.0,11.0
