_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680697145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680697145,2.466666666666667,0.0,0.0,1201.8688,0.0,15.0,0.21450915441915813,178.352128,0.0,394.530816,0.0,0.0,0.0,1.2,21.0,0.240510268804409,208130.551808,2.719744,135.0,0.0,2481.020928,0.0,23.0,1.4,3.2333333333333334,9963.388928,46.0,,,,,,,,,,,,,,
2,1,,,1680697146,2.466666666666667,0.0,0.007999999999995566,1714.180096,0.012254829041917902,4143.0,0.5942235757523466,182.697984,3.0,778.473472,0.0,0.0,0.0,1.2,2032.0,1.3724610688567431,207618.2528,2.719744,148.0,0.0010000000000047748,2882.445312,0.0,4135.0,1.6,3.2333333333333334,10498.772992,51.0,,,,,,,,,,,,,,
3,2,,,1680697147,2.466666666666667,0.0,0.016000000000005343,2134.913024,0.004085911631775258,5350.0,0.13671045330517004,305.631232,4.0,1247.469568,1.0,0.0,0.004085911627465798,1.2,2975.0,0.12387015680070501,207187.030016,2.719744,159.0,0.0010000000000047748,3234.091008,0.0,7771.0,1.8,3.2333333333333334,11523.526656,59.0,,,,,,,,,,,,,,
4,3,,,1680697148,2.466666666666667,0.0,0.01999999999999602,2577.289216,0.004086826253406228,6543.0,0.22380961211854727,460.464128,5.0,1830.412288,1.0,0.0,0.0,1.2,3722.0,0.20183493890855,206744.653824,2.719744,161.0,0.0020000000000095497,3661.991936,0.0,8903.0,2.1,3.2333333333333334,12958.056448,67.0,,,,,,,,,,,,,,
5,4,,,1680697149,2.466666666666667,0.0,0.02400000000000091,4439.486464,0.003985823808806737,14598.0,0.4111937768334404,1477.521408,6.0,4195.221504,1.0,0.0,0.0,1.3666666666666665,7156.0,0.4221002986334901,203865.088,2.719744,526.0,0.0020000000000095497,5324.038144,0.0,651708.0,3.4,3.2333333333333334,19591.938048,384.0,,,,,,,,,,,,,,
6,5,,,1680697150,2.466666666666667,0.0,0.031999999999996476,4705.263616,0.8372853060264979,19919.0,0.8961010888089718,1516.658688,121.0,4234.461184,1.0,0.0,0.0,1.3666666666666665,15124.0,131.34385148592565,203557.02784,2.719744,533.0,0.04200000000000159,5324.312576,0.0,659657.0,3.6,3.2333333333333334,19839.168512,388.0,0.0026912519999768847,,,,,,,,,,,,,
7,6,,,1680697151,2.466666666666667,0.0,0.036000000000001364,5936.676864,0.004086295504955701,21705.0,0.2882115300496268,1799.880704,122.0,4926.324736,1.0,0.0,0.0,1.3666666666666665,17868.0,109.16301412594794,202265.550848,2.719744,535.0,0.04200000000000159,5752.090624,0.0,662746.0,4.2,3.2333333333333334,20779.45856,406.0,,,,,,,,,,,,,,
8,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002162819999966814,1.3987248490000184,0.0030265850000432692,32.0,6.9857177734375,0.12178933400002734,2.4695929620000925,0.0,0.0001,0.9431446600000299,0.0,0.0
9,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026738120000118215,1.0,0.00024382999993122212,0.03601057900004889,0.012644841999986056,64.0,7.090576171875,0.029546624999966298,0.08355388499990113,0.0,0.0001,0.002434196999956839,0.0,1.0
10,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026333130000466554,1.0,0.000249770999971588,0.036005380999995396,0.012230215999920802,96.0,7.183837890625,0.02982657699999436,0.08384161099991161,0.0,0.0001,0.0028963529999828097,0.0,2.0
11,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026284040000064124,1.0,0.00025959699996747077,0.035651226000027236,0.013044379999996636,128.0,7.093994140625,0.02986309099992468,0.08420262399999956,0.0,0.0001,0.0027559260000771246,0.0,3.0
12,7,,,1680697152,2.466666666666667,0.0,0.055999999999997385,6382.620672,0.0204293346352273,25518.0,0.8143803123449666,1909.075968,127.0,5454.446592,1.0,0.0,0.0,1.3666666666666665,22146.0,77.62779274052265,201838.415872,2.719744,584.0,0.04400000000001114,6174.674944,0.0,667075.0,4.4,3.2333333333333334,25438.150656,441.0,0.002616012999965278,,0.0002561369999511953,0.03623006800000894,,,,0.03031349900004443,,,,,,
13,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.011666101000059825,160.0,7.0079345703125,,0.08369722800011914,0.0,0.0001,0.0026154100000894687,0.0,4.0
14,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025801979999187097,1.0,0.00026817000002665736,0.038101679999954285,0.009685052999998334,192.0,7.177490234375,0.02998790500009818,0.08329637500003173,0.0,0.0001,0.0026733690000355637,0.0,5.0
15,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025884379999752127,1.0,0.00025753700003861013,0.0357478959999753,0.01540354499991281,224.0,7.0499267578125,0.029751670999985436,0.08638304799990237,0.0,0.0001,0.002633961000015006,0.0,6.0
16,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002656872999978077,1.0,0.00026264600001013605,0.035837725000078535,0.01236409000000549,256.0,7.1295166015625,0.029493886999944152,0.08318932999998196,0.0,0.0001,0.002574108999965574,0.0,7.0
17,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026391350000949387,1.0,0.0003086659999098629,0.03603201299995362,0.011899558999971305,288.0,7.1317138671875,0.03017391100001987,0.08363678099999561,0.0,0.0001,0.002583497000046009,0.0,8.0
18,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002649669999982507,1.0,0.0003251959999488463,0.03576688499992997,0.012357340999983535,320.0,7.0850830078125,0.03010562999998001,0.08399882799983516,0.0,0.0001,0.002794106000010288,0.0,9.0
19,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002626783999971849,1.0,0.0002890109999498236,0.03544027100008407,0.012356287999978122,352.0,6.913818359375,0.029742083000087405,0.08310531400002219,0.0,0.0001,0.002650876999950924,0.0,10.0
20,8,,,1680697153,2.466666666666667,0.0,0.09600000000000364,6391.250944,0.032695193382505976,31741.0,1.5007141653828975,1909.071872,135.0,5454.446592,1.0,0.0,0.0,1.3666666666666665,30412.0,215.20379383718168,201830.592512,2.719744,680.0,0.04599999999999227,6174.674944,0.0,674248.0,4.4,3.2333333333333334,25438.154752,508.0,0.0025904949999357996,,0.0002581039999540735,0.03585320800004865,,,,,,,,,,
21,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.011173996000025,384.0,7.227294921875,0.03191063299993857,0.08446805499988841,0.0,0.0001,0.0026816189999863127,0.0,11.0
22,8,,,1680697153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026424470000847577,1.0,0.00026467500003946043,0.03554913100003887,0.01368181000009372,416.0,6.9287109375,0.029865530999927614,0.08457511700009945,0.0,0.0001,0.0025715229999150324,0.0,12.0
23,9,,,1680697154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026347680000071705,1.0,0.00026605799996559654,0.03554885500000182,0.013104998000017076,448.0,7.0142822265625,0.03028518900009658,0.08445397600007709,0.0,0.0001,0.002614107999988846,0.0,13.0
24,9,,,1680697154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026157140000577783,1.0,0.0002598930000203836,0.03570038399993791,0.013188411999976779,480.0,7.1253662109375,0.029850456999952257,0.0843236099999558,0.0,0.0001,0.0027087500000106957,0.0,14.0
