_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680700003,0.7000000000000001,0.0,0.0,1193.193472,0.0,45.0,0.6443388166326797,177.741824,0.0,393.91232,0.0,0.0,0.0,0.06666666666666667,11.0,0.7224404900419228,208139.042816,2.719744,125.0,0.0,2481.012736,0.0,36.0,1.4,0.6333333333333333,9963.380736,47.0,,,,,,,,,,,,,,
2,2,,,1680700004,0.7000000000000001,0.0,0.007999999999995566,1565.954048,0.012254872750449352,5306.0,1.8675596317591054,181.972992,3.0,642.47808,0.0,0.0,0.0,0.06666666666666667,3261.0,1.263672054529166,207766.306816,2.719744,150.0,0.0010000000000331966,2742.4768,0.0,5266.0,1.6,0.6333333333333333,10358.80448,50.0,,,,,,,,,,,,,,
3,3,,,1680700005,0.7333333333333333,0.0,0.016000000000005343,2642.018304,0.7763237631413207,9439.0,2.9870429398788287,432.463872,100.0,1888.4608,0.0,0.0,0.0,0.33333333333333337,5865.0,0.8680094509946171,206679.752704,2.719744,162.0,0.02800000000002001,3748.257792,0.0,9139.0,2.1,0.6666666666666667,12239.020032,56.0,,,,,,,,,,,,,,
4,4,,,1680700006,0.7333333333333333,0.0,0.01999999999999602,3434.3936,0.0040785318506942475,20196.0,3.3072512039753543,850.440192,101.0,2989.850624,0.0,0.0,0.0,0.33333333333333337,11347.0,1.5655030266956362,205498.650624,2.719744,664.0,0.02800000000002001,4720.160768,0.0,743651.0,2.6,0.6666666666666667,16784.928768,444.0,,,,,,,,,,,,,,
5,5,,,1680700007,0.7333333333333333,0.0,0.02400000000000091,3636.051968,0.004079367615117182,28678.0,3.89773218146798,944.205824,102.0,3093.549056,0.0,0.0,0.0,0.33333333333333337,18965.0,29.55454034274487,205200.42496,2.719744,677.0,0.02800000000002001,4755.431424,0.0,967358.0,2.8,0.6666666666666667,17115.308032,528.0,,,,,,,,,,,,,,
6,6,,,1680700008,0.7333333333333333,0.0,0.027999999999991587,4825.300992,0.004085856235067087,34397.0,3.243236171078768,1200.123904,103.0,3839.860736,0.0,0.0,0.0,0.33333333333333337,25943.0,213.30403217623902,203909.26336,2.719744,681.0,0.028999999999996362,5260.06272,0.0,974714.0,3.4,0.6666666666666667,18681.397248,549.0,0.002719774999832225,,,,,,,,,,,,,
7,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00020595899991349143,1.3661013190001086,0.004378633999976955,32.0,7.12744140625,0.13865084600001865,2.448566984999843,0.0,0.0001,0.9365104519999932,0.0,0.0
8,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023454799998035014,6.0,0.00029593800013572036,0.05284250699992299,0.004085076999899684,64.0,7.1097412109375,0.044538194000097064,0.10692821699990418,0.0,0.0001,0.0028210210000452207,0.0,1.0
9,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023997609998787084,6.0,0.0003300980001768039,0.05318174600006387,0.004081713999994463,96.0,7.00537109375,0.04493506400012848,0.10758699000029992,0.0,0.0001,0.0026586070000576,0.0,2.0
10,7,,,1680700009,0.7333333333333333,0.0,0.04399999999999693,5487.407104,0.016346655629007417,40879.0,4.075832650975417,1373.683712,107.0,4654.415872,0.0,0.0,0.0,0.33333333333333337,30976.0,52.82988471122105,203266.224128,2.719744,729.0,0.03000000000002956,5909.458944,0.0,980849.0,3.7,0.6666666666666667,22896.90624,575.0,0.0023796699999820703,,0.0003450019999036158,0.05273368799998934,,,,,,,,,,
11,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.004082029000073817,128.0,7.072021484375,0.0476149810001516,0.1099721530001716,0.0,0.0001,0.0028167830000711547,0.0,3.0
12,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002389435999930356,6.0,0.0003245890000016516,0.05331248900006358,0.004038318000084473,160.0,7.0859375,0.044780213000194635,0.10737583400032236,0.0,0.0001,0.002530789000047662,0.0,4.0
13,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023778180000135762,6.0,0.0003351990001192462,0.05321273499998824,0.00404250199994749,192.0,6.967041015625,0.04524569000000156,0.10783080400005929,0.0,0.0001,0.002616859999989174,0.0,5.0
14,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024489140000696352,6.0,0.00034435599991411436,0.05424093900001026,0.004198960999929113,224.0,7.2010498046875,0.04515782099997523,0.10917792199984433,0.0,0.0001,0.00278693099994598,0.0,6.0
15,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023544529999526276,6.0,0.00033357000006617454,0.05390097899999091,0.004127128999925844,256.0,7.17431640625,0.04513246399983473,0.10844486899986805,0.0,0.0001,0.0025962740000977647,0.0,7.0
16,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002396365999857153,6.0,0.0003725490000761056,0.05393674199990528,0.004041293000000223,288.0,7.1317138671875,0.045216099999834114,0.10853153399966686,0.0,0.0001,0.002568483999993987,0.0,8.0
17,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002375495000023875,6.0,0.0003337070002089604,0.053376908000018375,0.0040358979999837175,320.0,6.954833984375,0.04519840800003294,0.10824304700031462,0.0,0.0001,0.0029226310000467493,0.0,9.0
18,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025313230000847398,6.0,0.0003505189999941649,0.05354714899999635,0.004115028999876813,352.0,7.03955078125,0.04549207500008379,0.1085737500002324,0.0,0.0001,0.002537655000196537,0.0,10.0
19,8,,,1680700010,0.7666666666666667,0.0,0.09600000000000364,5505.76128,0.13893146973167836,50844.0,5.152204280893577,1373.683712,118.0,4654.456832,0.0,0.0,0.0,0.8333333333333334,42151.0,236.97226664394844,203247.484928,2.719744,865.0,0.03500000000002501,5909.737472,0.0,991393.0,3.7,0.8,22897.17248,645.0,0.0025105509998866182,,,,,,,,,,,,,
20,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00033982400009335834,0.0553390129998661,0.004112109000061537,384.0,7.0880126953125,0.04522543799998857,0.11022407800010114,0.0,0.0001,0.00269714300020496,0.0,11.0
21,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023985479999737436,6.0,0.00033501400002933224,0.053490400999862686,0.004014879999886034,416.0,6.873291015625,0.044862074999855395,0.10766181199960556,0.0,0.0001,0.0025608939999983704,0.0,12.0
22,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023861060001308942,6.0,0.0003866580000249087,0.05345708400000149,0.004101782999896386,448.0,7.2728271484375,0.0450898540000253,0.10797358800004986,0.0,0.0001,0.0025521029999708844,0.0,13.0
23,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002399535999984437,6.0,0.0003666110001177003,0.05347822400017321,0.004121099000030881,480.0,7.23779296875,0.045083619000024555,0.1081046880001395,0.0,0.0001,0.002655598999808717,0.0,14.0
24,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002322727000091618,6.0,0.00032714899998609326,0.053341595999881974,0.004009242999927665,512.0,6.913330078125,0.04522406399996726,0.10787527299976318,0.0,0.0001,0.0026504939999085764,0.0,15.0
25,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002393005000158155,6.0,0.0003401439998924616,0.05384359399999994,0.004052877000049193,544.0,7.1610107421875,0.04455340200001956,0.10793823800031532,0.0,0.0001,0.0027552160001960146,0.0,16.0
26,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023637940000753588,6.0,0.0003427670001201477,0.053556941999886476,0.004065704999902664,576.0,7.068603515625,0.04490163499986011,0.10786677999999483,0.0,0.0001,0.0026359370001500793,0.0,17.0
27,9,,,1680700011,0.7666666666666667,0.0,0.12399999999999523,5520.371712,0.29002964376396334,60032.0,5.279796907333391,1373.745152,163.0,4654.518272,0.0,0.0,0.0,0.8333333333333334,52494.0,215.73480706296,203233.15712,2.719744,987.0,0.07100000000002638,5909.753856,0.0,1001091.0,3.7,0.8,22897.17248,705.0,0.0023994230000425887,,0.0003715360001024237,0.053102480000006835,,,,0.04740610099997866,,,,,,
28,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.004754546999947706,608.0,7.0498046875,,0.11053030900006888,0.0,0.0001,0.0024962219999906665,0.0,18.0
29,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024610810000922356,6.0,0.00039984599993658776,0.05427683800007799,0.004038259000026301,640.0,7.2857666015625,0.045490119000078266,0.10934397900018666,0.0,0.0001,0.0026778359999752865,0.0,19.0
30,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024643219999234134,6.0,0.00037113400003363495,0.053915500999892174,0.004164303999914409,672.0,6.90966796875,0.04470673200012243,0.10818334600003254,0.0,0.0001,0.0025613530001464824,0.0,20.0
31,9,,,1680700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00238100100000338,6.0,0.00035446800006866397,0.05361731300013162,0.003971838999859756,704.0,7.201416015625,0.04533769700015,0.10813371000017469,0.0,0.0001,0.00247139199996127,0.0,21.0
32,10,,,1680700012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023986589999367425,6.0,0.00035049300004175166,0.053871360999892204,0.004054929000176344,736.0,7.1439208984375,0.04516842599991833,0.10847369099997195,0.0,0.0001,0.0026298230000065814,0.0,22.0
