_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683038382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683038382,3.733333333333334,0.0,0.0,1217.032192,0.0,37.0,0.6810062081473214,177.54112,0.0,394.047488,0.0,0.0,0.0,0.7666666666666667,10.0,0.48926656788793105,208111.644672,2.711552,143.0,0.0,2481.446912,0.0,29.0,1.4,3.3000000000000003,9975.300096,47.0,,,,,,,,,,,,,,
2,2,,,1683038383,3.733333333333334,0.0,0.012000000000000455,1734.066176,0.8986703687105261,3168.0,0.3749938269658319,182.31296,93.0,779.005952,0.0,0.0,0.0,0.7666666666666667,1314.0,0.3758554782441,207594.647552,2.711552,162.0,0.02400000000000091,2886.36928,0.0,3181.0,1.6,3.3000000000000003,10514.182144,50.0,,,,,,,,,,,,,,
3,3,,,1683038384,3.733333333333334,0.0,0.016000000000019554,2155.147264,0.004087206423495896,7027.0,0.036713012354541316,184.213504,94.0,1195.2128,0.0,0.0,0.0,0.9666666666666666,3505.0,0.043067341079385486,207173.566464,2.711552,204.0,0.02400000000000091,3539.263488,0.0,12201.0,1.8,3.3000000000000003,13109.420032,57.0,,,,,,,,,,,,,,
4,4,,,1683038385,3.733333333333334,0.0,0.020000000000010232,2415.403008,0.004085782384802909,11314.0,0.13392109381216166,303.726592,95.0,1501.253632,0.0,0.0,0.0,0.9666666666666666,6447.0,0.12030713918597628,206902.820864,2.711552,284.0,0.02400000000000091,3738.7264,0.0,20148.0,2.0,3.3000000000000003,13984.428032,63.0,,,,,,,,,,,,,,
5,5,,,1683038386,3.733333333333334,0.0,0.02400000000000091,2613.956608,0.004086500594698017,12299.0,0.07184099976197501,460.763136,96.0,1844.187136,0.0,0.0,0.0,0.9666666666666666,6890.0,0.058974908086857944,206704.263168,2.711552,291.0,0.02400000000000091,3921.805312,0.0,21029.0,2.1,3.3000000000000003,15778.11968,69.0,,,,,,,,,,,,,,
6,6,,,1683038387,3.733333333333334,0.0,0.02800000000002001,5301.940224,0.00407849505749586,19778.0,0.1475347790738181,1317.072896,97.0,5275.889664,0.0,0.0,0.0,0.9666666666666666,10305.0,0.10343605125468242,203168.608256,2.711552,669.0,0.024999999999977263,6539.792384,0.0,388090.0,3.7,3.3000000000000003,22169.116672,164.0,,,,,,,,,,,,,,
7,7,,,1683038388,3.733333333333334,0.0,0.036000000000001364,6343.421952,0.4307504656980559,26196.0,0.11537309242730781,2044.74368,149.0,6239.981568,0.0,0.0,0.0,0.9666666666666666,13735.0,0.09948674364809444,201390.800896,2.711552,703.0,0.053999999999973625,6810.058752,0.0,1025275.0,4.6,3.3000000000000003,23436.742656,427.0,,,,,,,,,,,,,,
8,8,,,1683038389,3.733333333333334,0.0,0.040000000000020464,6720.622592,0.004083787494801351,35750.0,1.9023749776109624,2079.821824,150.0,6275.182592,0.0,0.0,0.0,1.1666666666666665,30408.0,243.65539238966875,200952.057856,2.711552,731.0,0.053999999999973625,6852.952064,0.0,1041216.0,4.8,3.3000000000000003,23994.372096,434.0,0.002830786999766133,,,,,,,,,,,,,
9,9,,,1683038390,3.733333333333334,0.0,0.04400000000001114,7957.069824,0.004085665784557868,38670.0,0.29336197529370145,2324.574208,151.0,6523.875328,0.0,0.0,0.0,1.1666666666666665,36039.0,399.8984797013785,199501.266944,2.711552,731.0,0.05499999999994998,6870.85568,0.0,1046713.0,5.5,3.3000000000000003,24457.678848,482.0,,,,,,,,,,,,,,
10,10,,,1683038391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022116699983598664,1.5153177749998576,0.03834424800152192,32.0,7.1795654296875,0.1833013129999017,2.9019608510006947,0.0,0.0001,1.1619455609998113,0.0,0.0
11,10,,,1683038391,3.733333333333334,0.0,0.05200000000002092,8485.789696,0.00817238108341071,40453.0,0.166687843052996,2450.735104,153.0,6755.5328,0.0,0.0,0.0,1.1666666666666665,37052.0,21.70611550308564,198972.432384,2.711552,760.0,0.055999999999983174,6984.736768,0.0,1048554.0,5.7,3.3000000000000003,32718.659584,513.0,0.002973434999148594,,0.0004393580002215458,0.019439812000200618,0.03878093499952229,,,0.13582341999972414,,,,,,
12,10,,,1683038391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,64.0,7.2235107421875,,0.2011102239976026,0.0,0.0001,0.0036532639987854054,0.0,1.0
13,10,,,1683038391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030091009994066553,1.0,0.0004464289995667059,0.018364647999987938,0.03878333800093969,96.0,7.2166748046875,0.13689887399959844,0.2002665439995326,0.0,0.0001,0.002764154000033159,0.0,2.0
14,11,,,1683038392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030277549994934816,1.0,0.000463467000372475,0.01767078800003219,0.03879381300066598,128.0,7.1148681640625,0.1405956629987486,0.2037938600005873,0.0,0.0001,0.003242374001274584,0.0,3.0
15,11,,,1683038392,3.733333333333334,0.0,0.07200000000000273,8496.254976,0.08581518574251878,42984.0,0.2015363890586497,2448.728064,159.0,6753.529856,0.0,0.0,0.0,1.1666666666666665,39776.0,85.80607905183564,198962.499584,2.711552,805.0,0.057999999999992724,6984.736768,0.0,1051383.0,5.7,3.3000000000000003,32737.93536,513.0,0.003043179000087548,,0.00046266900062619243,0.018322330999581027,0.03913139900032547,,,0.13925284300057683,,,,,,
16,11,,,1683038392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,160.0,7.1175537109375,,0.2030515810020006,0.0,0.0001,0.002839160000803531,0.0,4.0
