_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1681397527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1681397527,2.2,0.0,0.0,1185.554432,0.0,23.0,0.22279602910431337,178.446336,0.0,394.60864,0.0,0.0,0.0,0.03333333333333333,4.0,0.24980160504039864,208141.664256,2.719744,123.0,0.0,2481.02912,0.0,18.0,1.4,1.3,9963.39712,52.0,,,,,,,,,,,,,,
2,1,,,1681397528,2.2,0.0,0.007999999999995566,1312.268288,0.01225685161651727,3176.0,0.4326365391677495,181.088256,3.0,397.340672,0.0,0.0,0.0,0.03333333333333333,1444.0,1.0229603471608002,208014.954496,2.719744,133.0,0.0009999999999763531,2489.552896,0.0,2934.0,1.5,1.3,10038.902784,52.0,,,,,,,,,,,,,,
3,2,,,1681397529,2.2,0.0,0.012000000000000455,1315.401728,0.004084505974560937,3970.0,0.04573529839250887,181.088256,4.0,397.348864,0.0,0.0,0.0,0.03333333333333333,1984.0,0.045839006529161425,208011.821056,2.719744,133.0,0.0009999999999763531,2489.565184,0.0,3564.0,1.5,1.3,10038.902784,52.0,,,,,,,,,,,,,,
4,3,,,1681397530,2.2,0.0,0.015999999999991132,1315.401728,0.004085870818350541,4786.0,0.13345315942899685,181.088256,5.0,397.348864,0.0,0.0,0.0,0.03333333333333333,2332.0,0.11730120135678239,208011.821056,2.719744,133.0,0.0009999999999763531,2489.56928,0.0,4129.0,1.5,1.3,10038.902784,52.0,,,,,,,,,,,,,,
5,4,,,1681397531,2.2,0.0,0.01999999999999602,1722.445824,0.004087136406514388,5690.0,0.0826926680982025,183.382016,6.0,800.124928,0.0,0.0,0.0,0.03333333333333333,2743.0,0.05854503600554387,207604.781056,2.719744,142.0,0.0009999999999763531,2905.034752,0.0,4991.0,1.6,1.3,10521.346048,55.0,,,,,,,,,,,,,,
6,5,,,1681397532,2.2,0.0,0.027999999999991587,2122.633216,0.5721615285670204,10004.0,0.11224519271454132,185.479168,73.0,1195.958272,0.0,0.0,0.0,0.03333333333333333,5424.0,0.060201482255779676,207204.589568,2.719744,188.0,0.026999999999986812,3538.849792,0.0,12638.0,1.8,1.3,13097.517056,60.0,,,,,,,,,,,,,,
7,6,,,1681397533,2.2,0.0,0.031999999999996476,2584.072192,0.004086607521685013,13596.0,0.1283929075029659,331.481088,74.0,1724.895232,0.0,0.0,0.0,0.3,7781.0,0.11884684772957028,206732.660736,2.719744,224.0,0.026999999999986812,3933.274112,0.0,18184.0,2.1,1.3333333333333335,14165.061632,66.0,,,,,,,,,,,,,,
8,7,,,1681397534,2.2,0.0,0.036000000000001364,2661.19168,0.004086620166139776,16324.0,0.16541233641278247,628.219904,75.0,2146.725888,0.0,0.0,0.0,0.3,9089.0,0.1296623916816914,206497.378304,2.719744,377.0,0.027999999999963165,4090.843136,0.0,20807.0,2.2,1.3333333333333335,16368.504832,72.0,,,,,,,,,,,,,,
9,8,,,1681397535,2.2,0.0,0.03999999999999204,5446.606848,0.004080576845742944,24269.0,0.2446034845042039,1431.543808,76.0,5366.919168,0.0,0.0,0.0,0.3,13712.0,0.2585906180187431,202901.598208,2.719744,745.0,0.027999999999963165,6516.137984,0.0,697819.0,3.9,1.3333333333333335,22245.974016,82.0,,,,,,,,,,,,,,
10,9,,,1681397536,2.2,0.0,0.04399999999999693,6280.368128,0.004079596236023811,30739.0,0.3434589757337775,2046.439424,77.0,6284.20608,0.0,0.0,0.0,0.3,17505.0,1.500175898724989,201452.040192,2.719744,965.0,0.027999999999963165,6843.94496,0.0,1014572.0,4.6,1.3333333333333335,23389.663232,85.0,,,,,,,,,,,,,,
11,10,,,1681397537,2.2,0.0,0.055999999999997385,6988.374016,0.5842500686826041,35440.0,0.770012160955369,2149.466112,134.0,6387.326976,0.0,0.0,0.0,0.3,25465.0,237.61356769972525,200642.035712,2.719744,972.0,0.055999999999983174,6844.219392,0.0,1021970.0,4.9,1.3333333333333335,23569.784832,88.0,0.002711019999878772,,,,,,,,,,,,,
