_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
20,19,,,1680692821,4.066666666666666,0.0,0.11199999999999477,4469.129216,0.004086702795882665,18590.0,0.06814896180271961,1461.714944,151.0,4259.475456,0.0,0.0,0.0,1.5666666666666667,7179.0,0.013425457233090842,203849.674752,2.719744,663.0,0.06300000000010186,5394.694144,0.0,358777.0,3.4,3.5666666666666664,19678.347264,90.0,,,,,,,,,,,,,,
21,20,,,1680692822,4.066666666666666,0.0,0.11599999999998545,4469.12512,0.004087012922991236,19087.0,0.008860516313006687,1461.714944,152.0,4259.475456,0.0,0.0,0.0,1.5666666666666667,7315.0,0.007032535913256594,203849.674752,2.719744,663.0,0.06300000000010186,5394.694144,0.0,359058.0,3.4,3.5666666666666664,19678.347264,90.0,,,,,,,,,,,,,,
22,21,,,1680692823,4.066666666666666,0.0,0.12399999999999523,4469.121024,0.09809720157534324,19729.0,0.0761115494417381,1461.714944,166.0,4259.475456,0.0,0.0,0.0,1.5666666666666667,7511.0,0.015926425538602514,203849.682944,2.719744,663.0,0.06800000000009732,5394.694144,0.0,359438.0,3.4,3.5666666666666664,19678.347264,90.0,,,,,,,,,,,,,,
23,22,,,1680692824,4.066666666666666,0.0,0.1279999999999859,4469.112832,0.0040872929666050765,20209.0,0.008861123423070652,1461.714944,167.0,4259.475456,0.0,0.0,0.0,1.5666666666666667,7633.0,0.006426310250521978,203849.682944,2.719744,663.0,0.06800000000009732,5394.694144,0.0,359737.0,3.4,3.5666666666666664,19678.347264,90.0,,,,,,,,,,,,,,
24,23,,,1680692825,4.066666666666666,0.0,0.132000000000005,4469.112832,0.0040866376566647735,20791.0,0.05358922899234557,1461.714944,168.0,4259.475456,0.0,0.0,0.0,1.5666666666666667,7810.0,0.01736022835116652,203849.682944,2.719744,663.0,0.06800000000009732,5394.694144,0.0,360086.0,3.4,3.5666666666666664,19678.347264,90.0,,,,,,,,,,,,,,
25,24,,,1680692826,4.033333333333333,0.0,0.13599999999999568,4469.108736,0.004086182762966196,21355.0,0.01011968700633711,1461.714944,169.0,4259.479552,0.0,0.0,0.0,1.4333333333333333,7948.0,0.006424564610774452,203849.68704,2.719744,663.0,0.06800000000009732,5394.694144,0.0,360400.0,3.4,3.5000000000000004,19678.347264,90.0,,,,,,,,,,,,,,
26,25,,,1680692827,4.033333333333333,0.0,0.13999999999998636,4469.108736,0.004086242056185104,21836.0,0.05122168260372478,1461.714944,170.0,4259.479552,0.0,0.0,0.0,1.4333333333333333,8111.0,0.01463704680264139,203849.68704,2.719744,663.0,0.06900000000007367,5394.694144,0.0,360694.0,3.4,3.5000000000000004,19678.347264,90.0,,,,,,,,,,,,,,
27,26,,,1680692828,4.033333333333333,0.0,0.1519999999999868,4469.10464,0.04494825631764856,22368.0,0.00445332510858376,1461.714944,173.0,4259.479552,0.0,0.0,0.0,1.4333333333333333,8242.0,0.0041500520858356975,203849.68704,2.719744,663.0,0.07000000000005002,5394.694144,0.0,360987.0,3.4,3.5000000000000004,19678.347264,90.0,,,,,,,,,,,,,,
28,27,,,1680692829,4.033333333333333,0.0,0.1599999999999966,4469.088256,0.03269360677662307,22976.0,0.055401934727421165,1461.714944,179.0,4259.479552,0.0,0.0,0.0,1.4333333333333333,8420.0,0.018621627077404737,203849.695232,2.719744,663.0,0.07200000000000273,5394.726912,0.0,361350.0,3.4,3.5000000000000004,19678.347264,90.0,,,,,,,,,,,,,,
29,28,,,1680692830,4.033333333333333,0.0,0.16399999999998727,4469.08416,0.004086469489716095,23428.0,0.009058872819325726,1461.714944,180.0,4259.479552,0.0,0.0,0.0,1.4333333333333333,8568.0,0.008532101270050137,203849.695232,2.719744,663.0,0.07200000000000273,5394.726912,0.0,361620.0,3.4,3.5000000000000004,19678.347264,90.0,,,,,,,,,,,,,,
30,29,,,1680692831,4.033333333333333,0.0,0.16800000000000637,4469.08416,0.004086460748784259,23983.0,0.05527097782717096,1461.714944,181.0,4259.479552,0.0,0.0,0.0,1.3,8736.0,0.018955750611531732,203849.711616,2.719744,663.0,0.07200000000000273,5394.726912,0.0,361953.0,3.4,3.4666666666666663,19678.347264,90.0,,,,,,,,,,,,,,
31,30,,,1680692832,4.033333333333333,0.0,0.17199999999999704,4469.075968,0.004086201228900503,24562.0,0.010845991174054768,1461.714944,182.0,4259.479552,0.0,0.0,0.0,1.3,8884.0,0.008531541170812599,203849.719808,2.719744,663.0,0.07300000000009277,5394.726912,0.0,362301.0,3.4,3.4666666666666663,19678.347264,90.0,,,,,,,,,,,,,,
32,31,,,1680692833,4.033333333333333,0.0,0.18799999999998818,4469.592064,0.05721185211082742,25242.0,0.1283994231156976,1461.714944,186.0,4259.479552,0.0,0.0,0.0,1.3,9195.0,0.1380730789070543,203849.207808,2.719744,663.0,0.07500000000004547,5394.726912,0.0,362766.0,3.4,3.4666666666666663,19678.347264,90.0,,,,,,,,,,,,,,
33,32,,,1680692834,4.033333333333333,0.0,0.19599999999999795,4469.57568,0.04086925422403994,25770.0,0.010752126043885242,1461.714944,193.0,4259.479552,0.0,0.0,0.0,1.3,9322.0,0.00460577336768847,203849.211904,2.719744,663.0,0.07600000000002183,5394.726912,0.0,363056.0,3.4,3.4666666666666663,19678.347264,90.0,,,,,,,,,,,,,,
34,33,,,1680692835,4.033333333333333,0.0,0.19999999999998863,4469.571584,0.004086661966650909,26236.0,0.004884838125547038,1461.714944,194.0,4259.479552,0.0,0.0,0.0,1.3,9477.0,0.005986321286092779,203849.211904,2.719744,663.0,0.07699999999999818,5394.726912,0.0,363331.0,3.4,3.4666666666666663,19678.35136,90.0,,,,,,,,,,,,,,
35,34,,,1680692836,4.0,0.0,0.20400000000000773,4469.567488,0.004086487958242002,26777.0,0.0669082589470617,1461.714944,195.0,4259.479552,0.0,0.0,0.0,1.2,9657.0,0.017263815331231638,203849.211904,2.719744,663.0,0.07699999999999818,5394.726912,0.0,363664.0,3.4,3.4000000000000004,19678.35136,90.0,,,,,,,,,,,,,,
36,35,,,1680692837,4.0,0.0,0.2079999999999984,4469.563392,0.004086860287704822,27289.0,0.008229595608224982,1461.714944,196.0,4259.479552,0.0,0.0,0.0,1.2,9801.0,0.007423398635652085,203849.211904,2.719744,663.0,0.07699999999999818,5394.726912,0.0,363967.0,3.4,3.4000000000000004,19678.35136,90.0,,,,,,,,,,,,,,
37,36,,,1680692838,4.0,0.0,0.21999999999999886,4470.075392,0.05312679507145944,27969.0,0.054100573491527186,1461.714944,199.0,4259.479552,0.0,0.0,0.0,1.2,9995.0,0.017488102103442767,203848.695808,2.719744,663.0,0.07900000000006457,5394.726912,0.0,364350.0,3.4,3.4000000000000004,19678.35136,90.0,,,,,,,,,,,,,,
38,37,,,1680692839,4.0,0.0,0.22399999999998954,4470.075392,0.004086544336880007,28532.0,0.01866880313677968,1461.714944,200.0,4259.479552,0.0,0.0,0.0,1.2,10189.0,0.024120189479219418,203848.695808,2.719744,663.0,0.07900000000006457,5394.726912,0.0,364697.0,3.4,3.4000000000000004,19678.35136,90.0,,,,,,,,,,,,,,
39,38,,,1680692840,4.0,0.0,0.22800000000000864,4470.5792,0.1348578558438971,29066.0,0.05277462967422194,1461.714944,219.0,4259.479552,0.0,0.0,0.0,1.2,10376.0,0.01841365256652226,203848.179712,2.719744,663.0,0.08600000000001273,5394.726912,0.0,365050.0,3.4,3.4000000000000004,19678.35136,90.0,,,,,,,,,,,,,,
40,39,,,1680692841,3.9666666666666663,0.0,0.23199999999999932,4470.5792,0.004086651273415502,29645.0,0.009586070646020368,1461.714944,220.0,4259.479552,0.0,0.0,0.0,1.1,10554.0,0.006177867349118937,203848.179712,2.719744,663.0,0.08600000000001273,5394.726912,0.0,365387.0,3.4,3.3333333333333335,19678.35136,90.0,,,,,,,,,,,,,,
41,40,,,1680692842,3.9666666666666663,0.0,0.23599999999999,4470.5792,0.004086767922657822,30145.0,0.04748473121873646,1461.714944,221.0,4259.479552,0.0,0.0,0.0,1.1,10701.0,0.012515726711868952,203848.200192,2.719744,663.0,0.08600000000001273,5394.726912,0.0,365669.0,3.4,3.3333333333333335,19678.35136,90.0,,,,,,,,,,,,,,
42,41,,,1680692843,3.9666666666666663,0.0,0.2400000000000091,4470.5792,0.004084811897892277,30629.0,0.00884776639270432,1461.714944,222.0,4259.479552,0.0,0.0,0.0,1.1,10847.0,0.007467546717048181,203848.200192,2.719744,663.0,0.08700000000010277,5394.726912,0.0,365959.0,3.4,3.3333333333333335,19678.35136,90.0,,,,,,,,,,,,,,
43,42,,,1680692844,3.9666666666666663,0.0,0.24399999999999977,4470.562816,0.061301066829910045,31196.0,0.054700027494822036,1461.714944,225.0,4259.479552,0.0,0.0,0.0,1.1,11029.0,0.015628579342310905,203848.220672,2.719744,663.0,0.08800000000007913,5394.726912,0.0,366294.0,3.4,3.3333333333333335,19678.35136,90.0,,,,,,,,,,,,,,
44,43,,,1680692845,3.9666666666666663,0.0,0.2560000000000002,4470.554624,0.10623976643280177,31719.0,0.008850653595557622,1461.714944,242.0,4259.479552,0.0,0.0,0.0,1.1,11165.0,0.007996713108429641,203848.228864,2.719744,663.0,0.09400000000005093,5394.726912,0.0,366605.0,3.4,3.3333333333333335,19678.35136,90.0,,,,,,,,,,,,,,
45,44,,,1680692846,3.9666666666666663,0.0,0.2599999999999909,4470.554624,0.004086387841391423,32231.0,0.0521732760619776,1461.714944,243.0,4259.479552,0.0,0.0,0.0,1.0333333333333332,11327.0,0.015922546491972552,203848.228864,2.719744,663.0,0.09400000000005093,5394.726912,0.0,366897.0,3.4,3.266666666666666,19678.35136,90.0,,,,,,,,,,,,,,
46,45,,,1680692847,3.9666666666666663,0.0,0.26400000000001,4470.554624,0.004084735171777773,32711.0,0.010363419884566197,1461.714944,244.0,4259.479552,0.0,0.0,0.0,1.0333333333333332,11482.0,0.007467406452120738,203848.228864,2.719744,663.0,0.09400000000005093,5394.726912,0.0,367173.0,3.4,3.266666666666666,19678.35136,90.0,,,,,,,,,,,,,,
47,46,,,1680692848,3.9666666666666663,0.0,0.2680000000000007,4470.554624,0.004087494259178274,33267.0,0.07176266783280276,1461.714944,245.0,4259.479552,0.0,0.0,0.0,1.0333333333333332,11710.0,0.0696311034175745,203848.228864,2.719744,663.0,0.09500000000002728,5394.726912,0.0,367519.0,3.4,3.266666666666666,19678.35136,90.0,,,,,,,,,,,,,,
48,47,,,1680692849,3.9666666666666663,0.0,0.27199999999999136,4470.554624,0.004087111133075771,33790.0,0.005300472239136748,1461.714944,246.0,4259.479552,0.0,0.0,0.0,1.0333333333333332,11837.0,0.005500038163623851,203848.228864,2.719744,663.0,0.09500000000002728,5394.726912,0.0,367841.0,3.4,3.266666666666666,19678.35136,90.0,,,,,,,,,,,,,,
49,48,,,1680692850,3.9666666666666663,0.0,0.2839999999999918,4470.542336,0.0980874468457237,34338.0,0.05622786258168366,1461.714944,259.0,4259.479552,0.0,0.0,0.0,1.0333333333333332,12033.0,0.02071426793467698,203848.237056,2.719744,663.0,0.09900000000004638,5394.726912,0.0,368153.0,3.4,3.266666666666666,19678.35136,90.0,,,,,,,,,,,,,,
50,49,,,1680692851,3.933333333333333,0.0,0.2880000000000109,4470.542336,0.004086881669159551,34916.0,0.009578628938636197,1461.714944,260.0,4259.479552,0.0,0.0,0.0,0.9333333333333335,12193.0,0.009586611161143547,203848.237056,2.719744,663.0,0.10000000000002274,5394.726912,0.0,368483.0,3.4,3.2333333333333334,19678.35136,90.0,,,,,,,,,,,,,,
51,50,,,1680692852,3.933333333333333,0.0,0.2920000000000016,4470.53824,0.004087218084755602,35474.0,0.053125852273073655,1461.714944,261.0,4259.479552,0.0,0.0,0.0,0.9333333333333335,12350.0,0.015606467501082777,203848.257536,2.719744,663.0,0.10000000000002274,5394.726912,0.0,368790.0,3.4,3.2333333333333334,19678.35136,90.0,,,,,,,,,,,,,,
52,51,,,1680692853,3.933333333333333,0.0,0.29599999999999227,4470.796288,0.004086963344479431,36134.0,0.01157440789527435,1461.714944,262.0,4259.479552,0.0,0.0,0.0,0.9333333333333335,12512.0,0.008469273661962796,203848.003584,2.719744,663.0,0.10000000000002274,5394.726912,0.0,369155.0,3.4,3.2333333333333334,19678.35136,90.0,,,,,,,,,,,,,,
53,52,,,1680692854,3.933333333333333,0.0,0.30000000000001137,4514.24256,0.004085418031132782,37165.0,0.08349573109518714,1461.792768,263.0,4259.753984,0.0,0.0,0.0,0.9333333333333335,13243.0,0.18749834559968828,203804.553216,2.719744,670.0,0.10099999999999909,5412.036608,0.0,371419.0,3.4,3.2333333333333334,19829.673984,90.0,,,,,,,,,,,,,,
54,53,,,1680692855,3.933333333333333,0.0,0.3079999999999927,5170.692096,0.049015073915774275,42538.0,0.549058178241448,1604.89472,266.0,4402.958336,0.0,0.0,0.0,0.9333333333333335,19592.0,127.36813468485583,203142.463488,2.719744,674.0,0.10200000000008913,5412.036608,0.0,378456.0,3.8,3.2333333333333334,19830.079488,94.0,0.00038953199964453233,,,,,,,,,,,,,
55,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.095000571804121e-06,0.8186085159995855,0.0022593920002691448,32.0,11.067397117614746,0.01382769100018777,1.6449910570008797,0.0,0.0001,0.8098998310006209,0.0,0.0
56,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006246410002859193,0.0,0.0003658989999166806,0.009537058000205434,0.0019288180001240107,64.0,11.1876220703125,0.012301515999752155,0.026409733000036795,0.0,0.0001,0.001651800999752595,0.0,1.0
57,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006205919999047183,0.0,0.00033623299987084465,0.0097218150003755,0.001909845999762183,96.0,11.059514999389648,0.01246266399994056,0.026236341999720025,0.0,0.0001,0.0011851919998662197,0.0,2.0
58,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005927859992880258,0.0,0.00018288600040250458,0.009985382999730064,0.0017511710002509062,128.0,11.139226913452148,0.012407184999574383,0.025938826999663434,0.0,0.0001,0.00101941600041755,0.0,3.0
59,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005866649999006768,0.0,0.00018971899953612592,0.01206910400014749,0.0018464240001776488,160.0,11.078895568847656,0.012600832000316586,0.028256696999960695,0.0,0.0001,0.0009639529998821672,0.0,4.0
60,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005409420000432874,0.0,0.00017760299942892743,0.009653771000557754,0.001830771000641107,192.0,11.041015625,0.012394065999615123,0.025100434000705718,0.0,0.0001,0.0005032810004195198,0.0,5.0
61,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006353020007736632,0.0,0.00021988799926475622,0.009749965000082739,0.00184386699947936,224.0,10.90218734741211,0.012872612999672128,0.025928376999218017,0.0,0.0001,0.0006067419999453705,0.0,6.0
62,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006004659999234718,0.0,0.00021315800040611066,0.010061502000098699,0.0019353629995748634,256.0,11.029995918273926,0.018392838000181655,0.03176674200039997,0.0,0.0001,0.0005634150002151728,0.0,7.0
63,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005784640006822883,0.0,0.0003125299999737763,0.0109191669998836,0.0017218749999301508,288.0,10.948046684265137,0.013241130000096746,0.027458045999992464,0.0,0.0001,0.0006848799994259025,0.0,8.0
64,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005187360002310015,0.0,0.000244222999754129,0.010032303000116372,0.0017599369994059089,320.0,11.16987133026123,0.012471985999582103,0.025590559998818208,0.0,0.0001,0.0005633749997286941,0.0,9.0
65,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006320150005194591,0.0,0.0002131729997927323,0.009858474999418831,0.0018478080000932096,352.0,11.12873649597168,0.012443665999853692,0.025979891000133648,0.0,0.0001,0.0009847540004557231,0.0,10.0
66,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006429790000765934,0.0,0.0001988969997910317,0.00959639899974718,0.001744346000123187,384.0,11.057031631469727,0.012451124000108393,0.035522485999536,0.0,0.0001,0.010888740999689617,0.0,11.0
67,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005792450001536054,0.0,0.0002002080000238493,0.00990727499993227,0.0017521269992357702,416.0,10.94432258605957,0.012690995000411931,0.03962061899983382,0.0,0.0001,0.014490769000076398,0.0,12.0
68,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006172539997351123,1.0,0.0002517460006856709,0.010401925000223855,0.0018067070004690322,448.0,11.105902671813965,0.012762085999383999,0.034325279000768205,0.0,0.0001,0.008485561000270536,0.0,13.0
69,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006318410005405894,1.0,0.00023351300023932708,0.010110741000062262,0.0018485459995645215,480.0,11.048677444458008,0.0126178959999379,0.04363502900014282,0.0,0.0001,0.01819249199979822,0.0,14.0
70,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005990720001136651,1.0,0.00026571599937597057,0.010101830999701633,0.0017960680006581242,512.0,11.049600601196289,0.012530446000710072,0.027695476000189956,0.0,0.0001,0.0024023429996304912,0.0,15.0
71,54,,,1680692856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000654868000310671,1.0,0.000191287000234297,0.009809400000449386,0.0017738700007612351,544.0,10.988950729370117,0.012471758000174304,0.04638461800186633,0.0,0.0001,0.021483434999936435,0.0,16.0
