_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682817058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682817058,2.566666666666667,0.0,0.0,1204.658176,0.0,22.0,0.21673444209208015,179.478528,0.0,395.894784,0.0,0.0,0.0,1.1666666666666665,11.0,0.24300528029962443,208129.400832,2.719744,136.0,0.0,2481.344512,0.0,26.0,1.4,2.3,9963.716608,43.0,,,,,,,,,,,,,,
2,2,,,1682817059,2.566666666666667,0.0,0.008000000000009777,1664.208896,0.18381094107383164,4465.0,0.856077119913833,297.271296,6.0,762.748928,0.0,0.0,0.0,1.1666666666666665,2512.0,0.8294548495270134,207659.364352,2.719744,165.0,0.0020000000000095497,2758.873088,0.0,4590.0,1.6,2.3,11048.32512,46.0,,,,,,,,,,,,,,
3,3,,,1682817060,2.566666666666667,0.0,0.012000000000000455,2600.988672,0.004085879556757789,6521.0,0.4063854115323328,461.0048,7.0,1841.11104,0.0,0.0,0.0,1.1666666666666665,3677.0,0.36411411459710763,206722.58048,2.719744,169.0,0.0020000000000095497,3672.031232,0.0,6486.0,2.1,2.3,12364.12416,47.0,,,,,,,,,,,,,,
4,4,,,1682817061,2.566666666666667,0.0,0.020000000000010232,3077.87776,0.47793140066679707,16987.0,1.3901928547518916,666.497024,89.0,2337.140736,0.0,0.0,0.0,1.1666666666666665,10346.0,10.013047397364778,206039.90016,2.719744,389.0,0.028999999999996362,4328.09984,0.0,301273.0,2.4,2.3,16374.41536,221.0,,,,,,,,,,,,,,
5,5,,,1682817062,2.6,0.0,0.027999999999991587,4188.909568,0.004085058599195294,27803.0,2.008085555056049,801.255424,90.0,2981.9904,0.0,0.0,0.0,1.633333333333333,30125.0,594.4119145058677,204672.577536,2.719744,402.0,0.03000000000002956,4839.7312,0.0,317022.0,3.0,2.3666666666666667,17358.60224,301.0,0.0029229819997453887,,,,,,,,,,,,,
6,6,,,1682817063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022557100010089925,1.3504234920001181,0.0018596429999888642,32.0,7.15869140625,0.10835122100024819,2.49151847200028,0.0,0.0001,1.0277355630000784,0.0,0.0
7,6,,,1682817063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474273999723664,1.0,0.00017691999983071582,0.01850880700021662,0.0015419689998452668,64.0,7.20263671875,0.015899224000349932,0.04221777099974133,0.0,0.0001,0.003616576999775134,0.0,1.0
8,6,,,1682817063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024509179997949104,1.0,0.00019387400016057654,0.018500852000215673,0.0015986469998097164,96.0,7.357177734375,0.015832875999876705,0.04121044900011839,0.0,0.0001,0.002633282000260806,0.0,2.0
9,6,,,1682817063,2.6,0.0,0.04800000000000182,5166.65344,0.1225520494765475,32507.0,1.5385627903831232,1096.798208,95.0,4236.791808,0.0,0.0,0.0,1.633333333333333,33376.0,60.585863615109545,203714.072576,2.719744,463.0,0.03100000000000591,5821.054976,0.0,321312.0,3.5,2.3666666666666667,20998.81984,362.0,0.00254224999980579,,0.00023995799983822508,0.018772157000057632,,,,0.017956082999717182,,,,,,
