_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
18,18,,,1681381430,0.515625,0.0,0.15999999999985448,5941.1456,0.5145963846019608,37954.0,1.0195456697973626,1490.792448,447.0,5420.404736,0.0,0.0,0.0,6.984375,90530.0,0.5167173225676618,239296.512,2.854912,786.0,2.2979999999997744,9088.753664,0.0,1069969.0,6.3,1.59375,27059.48672,211.0,,,,,,,,,,,,,,
19,19,,,1681381431,1.03125,0.0,0.16399999999998727,6459.039744,0.004080804618381291,40994.0,0.5307038599453268,2040.520704,448.0,6394.822656,0.0,0.0,0.0,14.171875,101240.0,0.20784207447905212,238231.642112,2.854912,789.0,2.298999999999978,9513.43104,0.0,1249054.0,6.7,3.1718749999999996,28035.678208,385.0,,,,,,,,,,,,,,
20,20,,,1681381432,1.03125,0.0,0.16799999999989268,6548.652032,0.004074037333127416,44895.0,1.1346273569881655,2046.11584,449.0,6174.257152,0.0,0.0,0.0,14.171875,107052.0,1.3818227556089582,238131.11808,2.854912,803.0,2.298999999999978,9312.74752,0.0,1269899.0,6.8,3.1718749999999996,28042.149888,389.0,,,,,,,,,,,,,,
21,21,,,1681381433,1.03125,0.0,0.17200000000002547,6878.94528,0.004067726837224962,49643.0,1.3952620679354022,2092.900352,450.0,6221.131776,0.0,0.0,0.0,14.171875,111801.0,152.41593523460165,237719.588864,2.854912,806.0,2.300000000000182,9313.021952,0.0,1277652.0,6.9,3.1718749999999996,28222.271488,390.0,0.005061503034085035,,,,,,,,,,,,,
22,22,,,1681381434,1.03125,0.0,0.1799999999998363,7771.029504,0.12575642496070302,50906.0,0.597961025642388,2343.550976,455.0,6475.73504,0.0,0.0,0.0,14.171875,113332.0,88.4707304541211,236808.23296,2.854912,806.0,2.3029999999998836,9330.925568,0.0,1280239.0,7.3,3.1718749999999996,28685.57824,390.0,,,,,,,,,,,,,,
23,23,,,1681381435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002826661802828312,1.3373611592687666,0.04537466121837497,32.0,7.1795654296875,0.1972973789088428,3.254795324523002,0.0,0.0001,1.6694179559126496,0.0,0.0
24,23,,,1681381435,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037925210781395435,1.0,0.0005918140523135662,0.025123269762843847,0.0440623490139842,64.0,7.223876953125,0.12258501583710313,0.1994448797777295,0.0,0.0001,0.0032899100333452225,0.0,1.0
25,23,,,1681381435,1.03125,0.0,0.1959999999999127,7898.271744,0.1014148434058665,53478.0,0.8745524862557638,2401.267712,472.0,6607.761408,0.0,0.0,0.0,14.171875,114750.0,23.57264434801713,236699.93472,2.854912,843.0,2.3140000000003056,9413.398528,0.0,1283191.0,7.3,3.1718749999999996,36879.450112,391.0,0.003983316943049431,,0.0006284350529313087,0.02597289113327861,,,,,,,,,,
26,24,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.04347979603335261,96.0,7.1910400390625,0.11874138191342354,0.19583815475925803,0.0,0.0001,0.0030323336832225323,0.0,2.0
27,24,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038948352448642254,1.0,0.0006020939908921719,0.024785080924630165,0.04438699781894684,128.0,7.1527099609375,0.12393737817183137,0.19991471199318767,0.0,0.0001,0.002308325842022896,0.0,3.0
28,24,,,1681381436,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038929148577153683,9.0,0.000835740938782692,0.02466611936688423,0.04436514712870121,160.0,7.0352783203125,0.1236952431499958,0.20033087441697717,0.0,0.0001,0.0028757089748978615,0.0,4.0
29,25,,,1681381437,1.03125,0.0,0.2159999999998945,7903.617024,0.01612590044492055,57745.0,1.150293237214254,2401.263616,476.0,6607.863808,0.0,0.0,0.0,13.171875,117633.0,75.95833771645438,236694.585344,2.854912,887.0,2.3159999999998035,9422.204928,0.0,1287591.0,7.3,3.15625,36935.938048,395.0,0.003809332847595215,,0.0005594543181359768,0.02456744574010372,,,,,,,,,,
30,25,,,1681381437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.04414200223982334,192.0,7.1495361328125,0.12391862692311406,0.199856991879642,0.0,0.0001,0.0028601298108696938,0.0,5.0
31,25,,,1681381437,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032452489249408245,9.0,0.0005697640590369701,0.024976005777716637,0.043924146331846714,224.0,7.28173828125,0.11984392907470465,0.19547178409993649,0.0,0.0001,0.002912689931690693,0.0,6.0
32,26,,,1681381438,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00394579628482461,9.0,0.0006424561142921448,0.02597812097519636,0.04443218884989619,256.0,7.125,0.12253838498145342,0.20050022937357426,0.0,0.0001,0.0029632821679115295,0.0,7.0
33,26,,,1681381438,1.03125,0.0,0.2359999999998763,7905.947648,0.016296918456600022,61091.0,1.1954044318233965,2396.93824,480.0,6603.542528,0.0,0.0,0.0,13.171875,120741.0,83.74099127233283,236692.066304,2.854912,925.0,2.3189999999995052,9422.204928,0.0,1291743.0,7.4,3.15625,36935.942144,395.0,0.004026087932288647,,,,,,,,,,,,,
34,26,,,1681381438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0005936352536082268,0.02552714990451932,0.04424138367176056,288.0,7.3597412109375,0.12344435602426529,0.20074361376464367,0.0,0.0001,0.0029110009782016277,0.0,8.0
35,26,,,1681381438,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00383935309946537,9.0,0.0005418439395725727,0.024362062104046345,0.044202753342688084,320.0,6.980712890625,0.12440939899533987,0.20046400744467974,0.0,0.0001,0.0031085959635674953,0.0,9.0
36,27,,,1681381439,1.03125,0.0,0.2480000000000473,7918.358528,0.012235432902600946,64416.0,1.0162100536537253,2401.263616,483.0,6608.121856,0.0,0.0,0.0,13.171875,123925.0,89.54069008376523,236660.559872,2.854912,964.0,2.319999999999709,9422.21312,0.0,1295909.0,7.4,3.15625,36935.942144,397.0,0.003674598876386881,,0.0006435760296881199,0.024667388759553432,0.044312356039881706,,,0.12406903225928545,,,,,,
37,27,,,1681381439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,352.0,7.1771240234375,,0.2003680751658976,0.0,0.0001,0.0030011232011020184,0.0,10.0
38,27,,,1681381439,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003240537829697132,9.0,0.0005049118772149086,0.024263308849185705,0.04439204791560769,384.0,7.349853515625,0.12479895912110806,0.2000857056118548,0.0,0.0001,0.0028859400190413,0.0,11.0
39,27,,,1681381439,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038295327685773373,9.0,0.0009109927341341972,0.025593561120331287,0.04380021337419748,416.0,7.1239013671875,0.12303845584392548,0.20018954994156957,0.0,0.0001,0.0030167941004037857,0.0,12.0
40,28,,,1681381440,1.03125,0.0,0.2680000000000291,7918.460928,0.05707825287221495,68037.0,1.254678420526732,2401.263616,489.0,6608.121856,0.0,0.0,0.0,13.171875,127066.0,76.00368316215798,236660.461568,2.854912,1015.0,2.32300000000032,9422.221312,0.0,1300175.0,7.4,3.15625,36935.942144,397.0,0.003242147620767355,,0.0007027671672403812,0.02516820142045617,0.04438940715044737,,,0.12336319498717785,,,,,,
41,28,,,1681381440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,448.0,7.1131591796875,,0.20020116958767176,0.0,0.0001,0.003335451241582632,0.0,13.0
42,28,,,1681381440,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003814642783254385,9.0,0.0009536831639707088,0.025125369895249605,0.043925896752625704,480.0,7.4512939453125,0.12265261681750417,0.1993439793586731,0.0,0.0001,0.0028717699460685253,0.0,14.0
43,28,,,1681381440,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037475908175110817,9.0,0.0007177279330790043,0.02538533601909876,0.04442535899579525,512.0,7.2391357421875,0.12332603428512812,0.20064861280843616,0.0,0.0001,0.003046564757823944,0.0,15.0
44,29,,,1681381441,1.03125,0.0,0.2839999999998781,7919.030272,0.016303796902928946,71471.0,1.2856037419531716,2401.263616,493.0,6608.125952,0.0,0.0,0.0,13.171875,129956.0,75.82958822434654,236660.072448,2.854912,1056.0,2.324999999999818,9422.225408,0.0,1304098.0,7.4,3.15625,36935.942144,399.0,0.0032757390290498734,,0.0009462730959057808,0.025099008809775114,,,,,,,,,,
45,29,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.04370746109634638,544.0,7.1322021484375,0.1229736851528287,0.19904718128964305,0.0,0.0001,0.0030450141057372093,0.0,16.0
46,29,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003744781017303467,9.0,0.0006893272511661053,0.026218515820801258,0.04446628876030445,576.0,7.00604248046875,0.12286744173616171,0.20110536040738225,0.0,0.0001,0.00311900582164526,0.0,17.0
47,29,,,1681381441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037437211722135544,9.0,0.00107678584754467,0.03359342506155372,0.044128200970590115,608.0,7.2960205078125,0.11471453495323658,0.20090593630447984,0.0,0.0001,0.0036492682993412018,0.0,18.0
48,30,,,1681381442,1.03125,0.0,0.30399999999985994,7937.04448,0.07741493397299135,74950.0,1.118091922766738,2401.263616,503.0,6608.125952,0.0,0.0,0.0,12.234375,132885.0,77.95114064004147,236661.149696,2.854912,1104.0,2.3299999999999272,9422.495744,0.0,1308069.0,7.4,3.125,36936.204288,399.0,0.0037016598507761955,,0.0006970870308578014,0.02514904085546732,,,,,,,,,,
49,30,,,1681381442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.04438984766602516,640.0,7.40576171875,0.12353751808404922,0.20047486666589975,0.0,0.0001,0.0029997131787240505,0.0,19.0
50,30,,,1681381442,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036437991075217724,9.0,0.0006702160462737083,0.025245673023164272,0.04477530671283603,672.0,7.2030029296875,0.12551489612087607,0.2029727166518569,0.0,0.0001,0.0031228256411850452,0.0,20.0
51,31,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035510361194610596,9.0,0.0007338179275393486,0.025265422649681568,0.04451435059309006,704.0,7.0963134765625,0.12351721804589033,0.20061258925125003,0.0,0.0001,0.0030307439155876637,0.0,21.0
52,31,,,1681381443,1.03125,0.0,0.31999999999993634,7940.534272,0.01628682203255982,78536.0,1.4007859817568784,2384.027648,507.0,6590.910464,0.0,0.0,0.0,12.234375,136037.0,82.92103012819126,236657.487872,2.854912,1153.0,2.3320000000003347,9422.49984,0.0,1312351.0,7.4,3.125,36936.204288,399.0,,,,,,,,,,,,,,
53,31,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033185696229338646,9.0,0.000661815982311964,0.024948985781520605,0.04420058289542794,736.0,7.066650390625,0.12382586486637592,0.20000397227704525,0.0,0.0001,0.003048153128474951,0.0,22.0
54,31,,,1681381443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003404022194445133,9.0,0.0006424146704375744,0.025199932046234608,0.04453672096133232,768.0,7.1168212890625,0.12384940590709448,0.2005890877917409,0.0,0.0001,0.0029565920121967793,0.0,23.0
55,32,,,1681381444,1.03125,0.0,0.33199999999987995,7938.912256,0.08556507172211217,82368.0,1.2803803899292063,2401.263616,515.0,6608.146432,0.0,0.0,0.0,12.234375,138954.0,72.743823737972,236640.006144,2.854912,1267.0,2.33600000000024,9422.508032,0.0,1316486.0,7.4,3.125,36936.208384,400.0,0.0037542907521128654,,0.0006978171877563,0.025382976979017258,0.04411053005605936,,,0.12353371875360608,,,,,,
56,32,,,1681381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,800.0,7.2431640625,,0.20031302236020565,0.0,0.0001,0.0028336886316537857,0.0,24.0
57,32,,,1681381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035612760111689568,9.0,0.0006677662022411823,0.026564094703644514,0.04402440879493952,832.0,7.089111328125,0.12209200393408537,0.20016511902213097,0.0,0.0001,0.003255569376051426,0.0,25.0
58,32,,,1681381444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036097881384193897,9.0,0.0007096966728568077,0.024955295957624912,0.044889059849083424,864.0,7.0948486328125,0.12392519833520055,0.20106424065306783,0.0,0.0001,0.0029752016998827457,0.0,26.0
59,33,,,1681381445,1.03125,0.0,0.34799999999995634,7985.197056,0.016297950375422542,86466.0,1.2337102814292014,2401.25952,519.0,6608.146432,0.0,0.0,0.0,12.234375,142600.0,97.44286715421703,236593.72544,2.854912,1320.0,2.337999999999738,9422.512128,0.0,1321451.0,7.4,3.125,36936.204288,401.0,0.003403252921998501,,0.0006584962829947472,0.024951784871518612,0.0447894767858088,,,0.12382614612579346,,,,,,
60,33,,,1681381445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,896.0,7.3531494140625,,0.20083156507462263,0.0,0.0001,0.0032024080865085125,0.0,27.0
61,33,,,1681381445,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003147606272250414,9.0,0.0006616460159420967,0.025685302913188934,0.04487942857667804,928.0,7.4713134765625,0.124149973038584,0.201529529877007,0.0,0.0001,0.003005573060363531,0.0,28.0
62,33,,,1681381445,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003493335098028183,9.0,0.0007411176338791847,0.025205431971699,0.044607162941247225,960.0,7.149169921875,0.12390733696520329,0.20304681779816747,0.0,0.0001,0.00509243318811059,0.0,29.0
63,34,,,1681381446,1.03125,0.0,0.36400000000003274,7990.546432,0.016306760405935265,90301.0,1.2156339530509084,2401.25952,523.0,6608.154624,0.0,0.0,0.0,12.234375,145737.0,88.9631317223334,236607.647744,2.854912,1351.0,2.3400000000001455,9422.52032,0.0,1325915.0,7.4,3.125,36936.204288,401.0,0.0033780820667743683,,0.0009296727366745472,0.029848713893443346,,,,,,,,,,
64,34,,,1681381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.04415631201118231,992.0,7.177978515625,0.11955900210887194,0.20153588149696589,0.0,0.0001,0.0036640986800193787,0.0,30.0
65,34,,,1681381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004134740214794874,9.0,0.0013509932905435562,0.027802884578704834,0.04394915606826544,1024.0,7.3028564453125,0.1207215110771358,0.20151516143232584,0.0,0.0001,0.003555876202881336,0.0,31.0
66,35,,,1681381447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00442856689915061,9.0,0.0008628610521554947,0.028361849021166563,0.044504490215331316,1056.0,7.357421875,0.12127639399841428,0.20314523112028837,0.0,0.0001,0.0037110699340701103,0.0,32.0
67,35,,,1681381447,1.046875,0.0,0.38400000000001455,8000.237568,0.05298291512548873,94361.0,1.0969119152847526,2401.267712,530.0,6608.457728,0.0,0.0,0.0,11.5,148944.0,90.43668591732381,236597.956608,2.854912,1398.0,2.344000000000051,9422.864384,0.0,1330431.0,7.4,3.125,36936.466432,404.0,0.004269094206392765,,0.0010789958760142326,0.04126276168972254,,,,,,,,,,
68,35,,,1681381447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.044097870122641325,1088.0,7.064208984375,0.10779230669140816,0.20180940860882401,0.0,0.0001,0.0033083800226449966,0.0,33.0
69,35,,,1681381447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003867104183882475,9.0,0.0008495310321450233,0.027505386620759964,0.04432252608239651,1120.0,7.3203125,0.12179156579077244,0.20148480962961912,0.0,0.0001,0.003148695919662714,0.0,34.0
70,36,,,1681381448,1.046875,0.0,0.39599999999995816,8004.28032,0.012234930414434865,98238.0,0.9974096861189159,2401.267712,533.0,6608.46592,0.0,0.0,0.0,11.5,151880.0,87.28140461249883,236574.633984,2.854912,1473.0,2.345999999999549,9422.864384,0.0,1334295.0,7.4,3.125,36936.466432,405.0,0.004019868094474077,,0.0013897130265831947,0.026915093883872032,0.04879536526277661,,,0.121337725315243,,,,,,
71,36,,,1681381448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1152.0,7.0633544921875,,0.20545146754011512,0.0,0.0001,0.002993701957166195,0.0,35.0
72,36,,,1681381448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00406609894707799,9.0,0.0007107369601726532,0.02682384103536606,0.04463377362117171,1184.0,7.0919189453125,0.12273954879492521,0.20196961238980293,0.0,0.0001,0.002995613031089306,0.0,36.0
73,36,,,1681381448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004089888650923967,9.0,0.0011070570908486843,0.027456417214125395,0.04422574397176504,1216.0,7.3497314453125,0.12124372227117419,0.2013443373143673,0.0,0.0001,0.003221508115530014,0.0,37.0
74,37,,,1681381449,1.046875,0.0,0.42399999999997817,8054.386688,0.07338238943642253,103646.0,1.3840654388611286,2401.267712,539.0,6608.470016,0.0,0.0,0.0,11.5,154721.0,92.4127696741849,236524.52352,2.854912,1514.0,2.350000000000364,9422.872576,0.0,1338222.0,7.4,3.125,36936.470528,405.0,0.0045478506945073605,,0.0008562309667468071,0.02722528064623475,0.044361636973917484,,,0.12187803816050291,,,,,,
75,37,,,1681381449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1248.0,7.1671142578125,,0.20202110428363085,0.0,0.0001,0.0031520668417215347,0.0,38.0
76,37,,,1681381449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003893743734806776,9.0,0.0012824214063584805,0.02721688011661172,0.043786793015897274,1280.0,7.2567138671875,0.1214268677867949,0.20064865937456489,0.0,0.0001,0.0030419533140957355,0.0,39.0
77,37,,,1681381449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004252814222127199,9.0,0.0008357907645404339,0.03661670908331871,0.044471380300819874,1312.0,7.3828125,0.1128162881359458,0.20239424565806985,0.0,0.0001,0.003401263151317835,0.0,40.0
78,38,,,1681381450,1.046875,0.0,0.44399999999996,8056.184832,0.016323528723082868,108505.0,1.2096468052200653,2401.263616,543.0,6608.474112,0.0,0.0,0.0,11.5,157465.0,85.57766145547298,236522.917888,2.854912,1561.0,2.3519999999998618,9422.876672,0.0,1341951.0,7.4,3.125,36936.466432,409.0,0.004030277952551842,,0.000782528892159462,0.02681671129539609,,,,0.12260674592107534,,,,,,
79,38,,,1681381450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.044352257158607244,1344.0,7.066162109375,,0.20167946629226208,0.0,0.0001,0.0030909450724720955,0.0,41.0
80,38,,,1681381450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046747527085244656,9.0,0.0008226800709962845,0.02724468195810914,0.04446179931983352,1376.0,7.3431396484375,0.12228170782327652,0.20278214197605848,0.0,0.0001,0.003296520095318556,0.0,42.0
81,38,,,1681381450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003978807013481855,9.0,0.0008387803100049496,0.027237590868026018,0.044539691880345345,1408.0,7.4068603515625,0.12338890507817268,0.2031782129779458,0.0,0.0001,0.0031944378279149532,0.0,43.0
