_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1680699636,2.6333333333333333,0.0,0.06400000000002137,2955.042816,0.004087616799220011,11318.0,0.0591027874430067,665.776128,95.0,2348.183552,0.0,0.0,0.0,2.333333333333333,4169.0,0.013332656349484738,206155.358208,2.719744,393.0,0.031000000000062755,4280.127488,0.0,290005.0,2.3,2.6333333333333333,15857.463296,216.0,,,,,,,,,,,,,,
11,10,,,1680699637,2.6333333333333333,0.0,0.06799999999998363,2955.042816,0.004087234622533433,11808.0,0.002977614303111972,665.776128,96.0,2348.183552,0.0,0.0,0.0,2.333333333333333,4279.0,0.00222722355070089,206155.358208,2.719744,393.0,0.031000000000062755,4280.127488,0.0,290306.0,2.3,2.6333333333333333,15857.463296,216.0,,,,,,,,,,,,,,
12,11,,,1680699638,2.6333333333333333,0.0,0.07200000000000273,2955.03872,0.00408712668313169,12403.0,0.047321263652977584,665.776128,97.0,2348.191744,0.0,0.0,0.0,2.333333333333333,4442.0,0.01105599707662945,206155.358208,2.719744,393.0,0.03200000000003911,4280.127488,0.0,290651.0,2.3,2.6333333333333333,15857.463296,216.0,,,,,,,,,,,,,,
13,12,,,1680699639,2.6333333333333333,0.0,0.08400000000000318,2955.55072,0.03678237255540081,12913.0,0.002977392590623552,665.776128,100.0,2348.191744,0.0,0.0,0.0,2.333333333333333,4565.0,0.0022270577121383944,206154.842112,2.719744,393.0,0.03300000000001546,4280.127488,0.0,290943.0,2.3,2.6333333333333333,15857.463296,216.0,,,,,,,,,,,,,,
14,13,,,1680699640,2.6333333333333333,0.0,0.08800000000002228,2955.55072,0.004087340615499218,13347.0,0.047315757414773806,665.776128,101.0,2348.191744,0.0,0.0,0.0,2.333333333333333,4710.0,0.011599425637135128,206154.842112,2.719744,393.0,0.03300000000001546,4280.127488,0.0,291207.0,2.3,2.6333333333333333,15857.463296,216.0,,,,,,,,,,,,,,
15,14,,,1680699641,2.6,0.0,0.09199999999998454,2955.538432,0.004087061537660984,13886.0,0.002977488155285642,665.776128,102.0,2348.232704,0.0,0.0,0.0,2.1333333333333333,4824.0,0.00222712923692398,206154.866688,2.719744,393.0,0.03300000000001546,4280.127488,0.0,291519.0,2.3,2.6,15857.463296,216.0,,,,,,,,,,,,,,
16,15,,,1680699642,2.6,0.0,0.09600000000000364,2955.538432,0.004086753340230891,14370.0,0.045784408600413995,665.776128,103.0,2348.232704,0.0,0.0,0.0,2.1333333333333333,4968.0,0.012547609708337279,206154.866688,2.719744,393.0,0.033999999999991815,4280.127488,0.0,291797.0,2.3,2.6,15857.463296,216.0,,,,,,,,,,,,,,
17,16,,,1680699643,2.6,0.0,0.103999999999985,2956.050432,0.42912625060917925,14823.0,0.021168951166356142,665.776128,169.0,2348.253184,0.0,0.0,0.0,2.1333333333333333,5153.0,0.058294438558074625,206154.366976,2.719744,393.0,0.08300000000008367,4280.127488,0.0,292112.0,2.3,2.6,15857.463296,216.0,,,,,,,,,,,,,,
18,17,,,1680699644,2.6,0.0,0.10800000000000409,2956.509184,0.004087059593051988,15570.0,0.11048631224529655,665.776128,170.0,2348.253184,0.0,0.0,0.0,2.1333333333333333,5462.0,0.041820517943663454,206153.908224,2.719744,393.0,0.08300000000008367,4280.127488,0.0,292594.0,2.3,2.6,15857.463296,216.0,,,,,,,,,,,,,,
19,18,,,1680699645,2.6,0.0,0.11200000000002319,2956.726272,0.040874582794975786,16184.0,0.037593439534897,665.776128,173.0,2348.253184,0.0,0.0,0.0,2.1333333333333333,5649.0,0.014856952824605663,206153.678848,2.719744,393.0,0.08500000000003638,4280.127488,0.0,292996.0,2.3,2.6,15857.463296,216.0,,,,,,,,,,,,,,
20,19,,,1680699646,2.6,0.0,0.11599999999998545,2956.726272,0.004087647928931525,16754.0,0.07341798889060795,665.776128,174.0,2348.253184,0.0,0.0,0.0,1.9666666666666666,5833.0,0.017436373272863404,206153.678848,2.719744,393.0,0.08500000000003638,4280.127488,0.0,293336.0,2.3,2.533333333333333,15857.463296,216.0,,,,,,,,,,,,,,
21,20,,,1680699647,2.6,0.0,0.12000000000000455,2956.722176,0.004086790282581239,17377.0,0.03036357469990453,665.776128,175.0,2348.253184,0.0,0.0,0.0,1.9666666666666666,6000.0,0.008365148677828232,206153.678848,2.719744,393.0,0.08500000000003638,4280.127488,0.0,293739.0,2.3,2.533333333333333,15857.463296,216.0,,,,,,,,,,,,,,
22,21,,,1680699648,2.6,0.0,0.1279999999999859,2956.71808,0.08172905937307191,17944.0,0.05149569249671095,665.776128,187.0,2348.253184,0.0,0.0,0.0,1.9666666666666666,6178.0,0.0158030798461943,206153.691136,2.719744,393.0,0.09000000000003183,4280.127488,0.0,294073.0,2.3,2.533333333333333,15857.463296,216.0,,,,,,,,,,,,,,
23,22,,,1680699649,2.6,0.0,0.132000000000005,2956.71808,0.004083694305138572,18483.0,0.004283093443497749,665.776128,188.0,2348.253184,0.0,0.0,0.0,1.9666666666666666,6316.0,0.004825459161349465,206153.691136,2.719744,393.0,0.09000000000003183,4280.127488,0.0,294380.0,2.3,2.533333333333333,15857.463296,216.0,,,,,,,,,,,,,,
24,23,,,1680699650,2.6,0.0,0.1360000000000241,2956.71808,0.004086819448066448,19086.0,0.05304085011335034,665.776128,189.0,2348.253184,0.0,0.0,0.0,1.9666666666666666,6505.0,0.017552570336188063,206153.691136,2.719744,393.0,0.09000000000003183,4280.127488,0.0,294722.0,2.3,2.533333333333333,15857.463296,216.0,,,,,,,,,,,,,,
25,24,,,1680699651,2.6,0.0,0.13999999999998636,2956.709888,0.004085967994511765,19652.0,0.00911362392372765,665.776128,190.0,2348.253184,0.0,0.0,0.0,1.8000000000000003,6634.0,0.006783345154086523,206153.703424,2.719744,393.0,0.09000000000003183,4280.127488,0.0,295033.0,2.3,2.5,15857.463296,216.0,,,,,,,,,,,,,,
26,25,,,1680699652,2.6,0.0,0.14400000000000546,2956.709888,0.004086130281748339,20160.0,0.052864310571381766,665.776128,191.0,2348.253184,0.0,0.0,0.0,1.8000000000000003,6807.0,0.017118651337441892,206153.703424,2.719744,393.0,0.09100000000000819,4280.127488,0.0,295340.0,2.3,2.5,15857.463296,216.0,,,,,,,,,,,,,,
27,26,,,1680699653,2.6,0.0,0.1560000000000059,2956.959744,0.03677899529503904,20804.0,0.009114933245166268,665.776128,194.0,2348.253184,0.0,0.0,0.0,1.8000000000000003,6964.0,0.006784319968307549,206153.453568,2.719744,393.0,0.09199999999998454,4280.127488,0.0,295705.0,2.3,2.5,15857.463296,216.0,,,,,,,,,,,,,,
28,27,,,1680699654,2.6,0.0,0.16399999999998727,2956.959744,0.036780141394186235,21290.0,0.05168216484147215,665.776128,201.0,2348.253184,0.0,0.0,0.0,1.8000000000000003,7139.0,0.01744821810044181,206153.453568,2.719744,393.0,0.09400000000005093,4280.127488,0.0,295982.0,2.3,2.5,15857.463296,216.0,,,,,,,,,,,,,,
29,28,,,1680699655,2.6,0.0,0.16800000000000637,2956.955648,0.004087455359114138,21752.0,0.009420307274376486,665.776128,202.0,2348.253184,0.0,0.0,0.0,1.8000000000000003,7257.0,0.005795883957763512,206153.457664,2.719744,393.0,0.09400000000005093,4280.127488,0.0,296237.0,2.3,2.5,15857.463296,216.0,,,,,,,,,,,,,,
30,29,,,1680699656,2.566666666666667,0.0,0.17199999999996862,2956.955648,0.0040871383584566955,22299.0,0.048510819866004834,665.776128,203.0,2348.253184,0.0,0.0,0.0,1.6666666666666667,7440.0,0.01523895908887286,206153.457664,2.719744,393.0,0.09400000000005093,4280.127488,0.0,296555.0,2.3,2.466666666666667,15857.467392,216.0,,,,,,,,,,,,,,
31,30,,,1680699657,2.566666666666667,0.0,0.17599999999998772,2956.94336,0.00408702361811935,22884.0,0.05839973598515505,665.776128,204.0,2348.253184,0.0,0.0,0.0,1.6666666666666667,7624.0,0.05492736244491516,206153.457664,2.719744,393.0,0.09500000000002728,4280.127488,0.0,296905.0,2.3,2.466666666666667,15857.467392,216.0,,,,,,,,,,,,,,
32,31,,,1680699658,2.566666666666667,0.0,0.18399999999996908,2956.94336,0.008169167333638785,23493.0,0.0810694125214729,665.776128,206.0,2348.253184,0.0,0.0,0.0,1.6666666666666667,7866.0,0.09597973838345546,206153.457664,2.719744,393.0,0.09500000000002728,4280.127488,0.0,297282.0,2.3,2.466666666666667,15857.467392,216.0,,,,,,,,,,,,,,
33,32,,,1680699659,2.566666666666667,0.0,0.19599999999996953,2956.935168,0.0816738085045978,24128.0,0.012729628762890584,665.776128,214.0,2348.253184,0.0,0.0,0.0,1.6666666666666667,8042.0,0.011054677741215898,206153.46176,2.719744,393.0,0.09800000000007003,4280.127488,0.0,297632.0,2.3,2.466666666666667,15857.467392,216.0,,,,,,,,,,,,,,
34,33,,,1680699660,2.566666666666667,0.0,0.19999999999998863,2957.709312,0.004087003207456044,24841.0,0.08311304172979803,665.776128,215.0,2348.253184,0.0,0.0,0.0,1.6666666666666667,8308.0,0.010313297152344561,206152.687616,2.719744,394.0,0.09800000000007003,4280.127488,0.0,298085.0,2.3,2.466666666666667,15857.467392,216.0,,,,,,,,,,,,,,
35,34,,,1680699661,2.566666666666667,0.0,0.20400000000000773,2957.709312,0.004085315052275447,25406.0,0.0655485608527307,665.776128,216.0,2348.253184,0.0,0.0,0.0,1.5333333333333334,8489.0,0.01974036984569852,206152.687616,2.719744,394.0,0.09800000000007003,4280.127488,0.0,298430.0,2.3,2.4,15857.467392,216.0,,,,,,,,,,,,,,
36,35,,,1680699662,2.566666666666667,0.0,0.20799999999997,2957.705216,0.004086765013423664,25959.0,0.009817814390949774,665.776128,217.0,2348.253184,0.0,0.0,0.0,1.5333333333333334,8638.0,0.006337678720390948,206152.712192,2.719744,394.0,0.09900000000004638,4280.127488,0.0,298769.0,2.3,2.4,15857.467392,216.0,,,,,,,,,,,,,,
37,36,,,1680699663,2.566666666666667,0.0,0.21199999999998909,2957.705216,0.004086614326319014,26477.0,0.04773835998525385,665.776128,218.0,2348.253184,0.0,0.0,0.0,1.5333333333333334,8794.0,0.013512964946980057,206152.712192,2.719744,394.0,0.09900000000004638,4280.127488,0.0,299080.0,2.3,2.4,15857.467392,216.0,,,,,,,,,,,,,,
38,37,,,1680699664,2.566666666666667,0.0,0.21600000000000819,2958.21312,0.049010704224304806,26957.0,0.00930118509370908,665.776128,221.0,2348.253184,0.0,0.0,0.0,1.5333333333333334,8957.0,0.009045920922789366,206152.200192,2.719744,394.0,0.10000000000002274,4280.127488,0.0,299368.0,2.3,2.4,15857.467392,216.0,,,,,,,,,,,,,,
39,38,,,1680699665,2.566666666666667,0.0,0.22399999999998954,2958.204928,0.04493907473387372,27468.0,0.05488918591933321,665.776128,229.0,2348.253184,0.0,0.0,0.0,1.5333333333333334,9126.0,0.014969052550156747,206152.21248,2.719744,394.0,0.10200000000008913,4280.127488,0.0,299672.0,2.3,2.4,15857.467392,216.0,,,,,,,,,,,,,,
40,39,,,1680699666,2.533333333333333,0.0,0.22800000000000864,2958.204928,0.004086891391376493,27985.0,0.008828323957396153,665.776128,230.0,2348.253184,0.0,0.0,0.0,1.4000000000000001,9280.0,0.00868464436548268,206152.21248,2.719744,394.0,0.10200000000008913,4280.127488,0.0,299975.0,2.3,2.3666666666666667,15857.467392,216.0,,,,,,,,,,,,,,
41,40,,,1680699667,2.533333333333333,0.0,0.2319999999999709,2958.204928,0.004086916676616844,28440.0,0.05253124731862816,665.776128,231.0,2348.253184,0.0,0.0,0.0,1.4000000000000001,9427.0,0.01616407468442126,206152.21248,2.719744,394.0,0.10200000000008913,4280.127488,0.0,300240.0,2.3,2.3666666666666667,15857.467392,216.0,,,,,,,,,,,,,,
42,41,,,1680699668,2.533333333333333,0.0,0.23599999999999,2958.45888,0.0040869409754024175,29064.0,0.010824007752984435,665.776128,232.0,2348.253184,0.0,0.0,0.0,1.4000000000000001,9616.0,0.009051935610905388,206151.958528,2.719744,394.0,0.10300000000006548,4280.127488,0.0,300588.0,2.3,2.3666666666666667,15857.467392,216.0,,,,,,,,,,,,,,
43,42,,,1680699669,2.533333333333333,0.0,0.24399999999997135,2958.450688,0.08988020131639374,29677.0,0.05364564926646879,665.776128,239.0,2348.253184,0.0,0.0,0.0,1.4000000000000001,9769.0,0.016309937047961878,206151.96672,2.719744,394.0,0.10500000000001819,4280.127488,0.0,300928.0,2.3,2.3666666666666667,15857.467392,216.0,,,,,,,,,,,,,,
44,43,,,1680699670,2.533333333333333,0.0,0.25200000000000955,2958.4384,0.03677232134296183,30097.0,0.0032159820820151846,665.776128,247.0,2348.253184,0.0,0.0,0.0,1.4000000000000001,9925.0,0.004891804120971442,206151.96672,2.719744,394.0,0.10800000000006094,4280.127488,0.0,301218.0,2.3,2.3666666666666667,15857.467392,216.0,,,,,,,,,,,,,,
45,44,,,1680699671,2.533333333333333,0.0,0.2559999999999718,2958.4384,0.004087015839838806,30686.0,0.05523857350013792,665.776128,248.0,2348.253184,0.0,0.0,0.0,1.3,10083.0,0.015062888398073853,206151.96672,2.719744,394.0,0.10900000000003729,4280.127488,0.0,301552.0,2.3,2.333333333333333,15857.467392,216.0,,,,,,,,,,,,,,
46,45,,,1680699672,2.533333333333333,0.0,0.2599999999999909,2958.4384,0.004086581282711074,31248.0,0.008827654116618995,665.776128,249.0,2348.253184,0.0,0.0,0.0,1.3,10229.0,0.008683985369130757,206151.979008,2.719744,394.0,0.10900000000003729,4280.127488,0.0,301870.0,2.3,2.333333333333333,15857.467392,216.0,,,,,,,,,,,,,,
47,46,,,1680699673,2.533333333333333,0.0,0.26400000000001,2958.4384,0.00408653267220658,31859.0,0.0709236901093471,665.776128,250.0,2348.253184,0.0,0.0,0.0,1.3,10455.0,0.07323034615810375,206151.979008,2.719744,394.0,0.10900000000003729,4280.127488,0.0,302243.0,2.3,2.333333333333333,15857.467392,216.0,,,,,,,,,,,,,,
48,47,,,1680699674,2.533333333333333,0.0,0.27199999999999136,2958.426112,0.044946674124179214,32475.0,0.01187511561953934,665.776128,253.0,2348.253184,0.0,0.0,0.0,1.3,10616.0,0.00968843451637065,206151.979008,2.719744,394.0,0.11099999999999,4280.127488,0.0,302591.0,2.3,2.333333333333333,15857.467392,216.0,,,,,,,,,,,,,,
49,48,,,1680699675,2.533333333333333,0.0,0.27600000000001046,2958.426112,0.004087120849124278,32957.0,0.054274091180114725,665.776128,254.0,2348.253184,0.0,0.0,0.0,1.3,10778.0,0.016947182623311612,206151.983104,2.719744,394.0,0.11099999999999,4280.127488,0.0,302882.0,2.3,2.333333333333333,15857.467392,216.0,,,,,,,,,,,,,,
50,49,,,1680699676,2.5,0.0,0.2880000000000109,2958.680064,0.032680950620384216,33461.0,0.00900800613611426,665.776128,260.0,2348.253184,0.0,0.0,0.0,1.2,10942.0,0.007404277826175325,206151.733248,2.719744,394.0,0.11200000000008004,4280.160256,0.0,303169.0,2.3,2.3,15857.467392,216.0,,,,,,,,,,,,,,
51,50,,,1680699677,2.5,0.0,0.29199999999997317,2958.680064,0.004087247256347196,34017.0,0.0503401977146013,665.776128,261.0,2348.253184,0.0,0.0,0.0,1.2,11107.0,0.01398604930389581,206151.733248,2.719744,394.0,0.11300000000005639,4280.160256,0.0,303485.0,2.3,2.3,15857.467392,216.0,,,,,,,,,,,,,,
52,51,,,1680699678,2.5,0.0,0.29599999999999227,2958.680064,0.004086863204334524,34648.0,0.009506746199138475,665.776128,262.0,2348.253184,0.0,0.0,0.0,1.2,11292.0,0.00930719238054398,206151.733248,2.719744,394.0,0.11300000000005639,4280.160256,0.0,303876.0,2.3,2.3,15857.467392,216.0,,,,,,,,,,,,,,
53,52,,,1680699679,2.5,0.0,0.30000000000001137,2958.671872,0.05313105427845542,35186.0,0.052356758579265174,665.776128,265.0,2348.253184,0.0,0.0,0.0,1.2,11439.0,0.016403893631902998,206151.737344,2.719744,394.0,0.11400000000003274,4280.160256,0.0,304174.0,2.3,2.3,15857.467392,216.0,,,,,,,,,,,,,,
54,53,,,1680699680,2.5,0.0,0.3039999999999736,2958.667776,0.004087494259178274,35777.0,0.011025057780739447,665.780224,266.0,2348.27776,0.0,0.0,0.0,1.2,11616.0,0.008781725906440874,206151.74144,2.719744,394.0,0.11400000000003274,4280.160256,0.0,304507.0,2.3,2.3,15857.467392,216.0,,,,,,,,,,,,,,
55,54,,,1680699681,2.5,0.0,0.3120000000000118,2958.667776,0.032698374821110626,36461.0,0.06392787730341555,665.780224,272.0,2348.27776,0.0,0.0,0.0,1.1,11784.0,0.03237905479165155,206151.74144,2.719744,394.0,0.11599999999998545,4280.160256,0.0,304896.0,2.3,2.2666666666666666,15857.467392,216.0,,,,,,,,,,,,,,
56,55,,,1680699682,2.5,0.0,0.3159999999999741,2958.66368,0.0040866979279576224,37013.0,0.00812550489187994,665.780224,273.0,2348.27776,0.0,0.0,0.0,1.1,11953.0,0.008780015038591996,206151.745536,2.719744,394.0,0.11700000000007549,4280.160256,0.0,305212.0,2.3,2.2666666666666666,15857.467392,216.0,,,,,,,,,,,,,,
57,56,,,1680699683,2.5,0.0,0.3199999999999932,2958.66368,0.004086823344088919,37522.0,0.05472511878545147,665.780224,274.0,2348.27776,0.0,0.0,0.0,1.1,12128.0,0.0125717710326111,206151.753728,2.719744,394.0,0.11700000000007549,4280.160256,0.0,305501.0,2.3,2.2666666666666666,15857.467392,216.0,,,,,,,,,,,,,,
58,57,,,1680699684,2.5,0.0,0.3240000000000123,2958.655488,0.06130767330736936,37993.0,0.002514572518131044,665.780224,277.0,2348.27776,0.0,0.0,0.0,1.1,12305.0,0.006569819753963915,206151.753728,2.719744,394.0,0.11800000000005184,4280.160256,0.0,305785.0,2.3,2.2666666666666666,15857.467392,216.0,,,,,,,,,,,,,,
59,58,,,1680699685,2.5,0.0,0.32799999999997453,2958.651392,0.004087450496658181,38462.0,0.052625925225250156,665.780224,278.0,2348.27776,0.0,0.0,0.0,1.1,12451.0,0.01443380958424923,206151.753728,2.719744,394.0,0.1190000000000282,4280.160256,0.0,306057.0,2.3,2.2666666666666666,15857.467392,216.0,,,,,,,,,,,,,,
60,59,,,1680699686,2.5,0.0,0.33199999999999363,2958.651392,0.004087355202117484,39010.0,0.009643603623953173,665.780224,279.0,2348.27776,0.0,0.0,0.0,1.0,12637.0,0.009308312828620626,206151.757824,2.719744,394.0,0.1190000000000282,4280.160256,0.0,306375.0,2.3,2.2,15857.467392,216.0,,,,,,,,,,,,,,
61,60,,,1680699687,2.5,0.0,0.339999999999975,2958.651392,0.1307861559823515,39501.0,0.060499772755230885,665.780224,299.0,2348.27776,0.0,0.0,0.0,1.0,12795.0,0.014743776306012936,206151.757824,2.719744,394.0,0.1270000000000664,4280.160256,0.0,306688.0,2.3,2.2,15857.467392,216.0,,,,,,,,,,,,,,
62,61,,,1680699688,2.5,0.0,0.3439999999999941,2958.647296,0.004087060572616333,40269.0,0.026845282570171655,665.780224,300.0,2348.27776,0.0,0.0,0.0,1.0,13043.0,0.06310198011176697,206151.76192,2.719744,394.0,0.12800000000004275,4280.160256,0.0,307233.0,2.3,2.2,15857.467392,216.0,,,,,,,,,,,,,,
63,62,,,1680699689,2.5,0.0,0.3480000000000132,2958.639104,0.053131901145801574,41066.0,0.011734359201107169,665.780224,303.0,2348.27776,0.0,0.0,0.0,1.0,13296.0,0.009283713930312678,206151.76192,2.719744,394.0,0.1290000000000191,4280.160256,0.0,307709.0,2.3,2.2,15857.467392,216.0,,,,,,,,,,,,,,
64,63,,,1680699690,2.5,0.0,0.35199999999997544,2959.151104,0.004087472871312183,41605.0,0.008262762543189577,665.780224,304.0,2348.27776,0.0,0.0,0.0,1.0,13468.0,0.006426593224682576,206151.24992,2.719744,394.0,0.12999999999999545,4280.160256,0.0,308023.0,2.3,2.2,15857.467392,216.0,,,,,,,,,,,,,,
65,64,,,1680699691,2.466666666666667,0.0,0.35599999999999454,2959.138816,0.06948584841925912,42077.0,0.0035525278490268312,665.780224,308.0,2348.27776,0.0,0.0,0.0,0.9333333333333335,13601.0,0.003959671455691549,206151.258112,2.719744,394.0,0.1310000000000855,4280.160256,0.0,308279.0,2.3,2.166666666666667,15857.467392,216.0,,,,,,,,,,,,,,
66,65,,,1680699692,2.466666666666667,0.0,0.3639999999999759,2959.138816,0.3842034361116647,42783.0,0.010784965961592747,665.780224,375.0,2348.27776,0.0,0.0,0.0,0.9333333333333335,13801.0,0.008773262364444567,206151.278592,2.719744,394.0,0.16300000000001091,4280.160256,0.0,308707.0,2.3,2.166666666666667,15857.467392,216.0,,,,,,,,,,,,,,
67,66,,,1680699693,2.466666666666667,0.0,0.367999999999995,2959.138816,0.004085898998961431,43318.0,0.009640167952715942,665.780224,376.0,2348.27776,0.0,0.0,0.0,0.9333333333333335,13951.0,0.00714234300666782,206151.278592,2.719744,394.0,0.16399999999998727,4280.160256,0.0,309006.0,2.3,2.166666666666667,15857.467392,216.0,,,,,,,,,,,,,,
68,67,,,1680699694,2.466666666666667,0.0,0.3720000000000141,2959.138816,0.004086093351329067,43812.0,0.008786696855349054,665.780224,377.0,2348.27776,0.0,0.0,0.0,0.9333333333333335,14102.0,0.008244012630269002,206151.278592,2.719744,394.0,0.16399999999998727,4280.160256,0.0,309284.0,2.3,2.166666666666667,15857.467392,216.0,,,,,,,,,,,,,,
69,68,,,1680699695,2.466666666666667,0.0,0.37599999999997635,2959.138816,0.0040871811419309805,44276.0,0.01068095384736213,665.780224,378.0,2348.355584,0.0,0.0,0.0,0.9333333333333335,14246.0,0.007224411920144604,206151.278592,2.719744,394.0,0.16399999999998727,4280.160256,0.0,309571.0,2.3,2.166666666666667,15857.467392,216.0,,,,,,,,,,,,,,
