_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1681395838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1681395838,1.633333333333333,0.0,0.0,1199.435776,0.0,0.0,0.4703735339339579,177.659904,0.0,393.834496,0.0,0.0,0.0,0.5666666666666667,0.0,0.24862600922214503,208128.249856,2.719744,132.0,0.0,2481.037312,0.0,0.0,1.4,1.5000000000000002,9963.405312,47.0,,,,,,,,,,,,,,
2,2,,,1681395839,1.633333333333333,0.0,0.012000000000000455,1629.83936,0.010061966792512879,4376.0,0.6130135355643982,182.12864,3.0,677.470208,0.0,0.0,0.0,0.5666666666666667,2306.0,0.7417425130877204,207697.846272,2.719744,187.0,0.0010000000000331966,2778.54208,0.0,4282.0,1.6,1.5000000000000002,10394.86976,50.0,,,,,,,,,,,,,,
3,3,,,1681395840,1.6666666666666667,0.0,0.01999999999999602,2114.215936,0.22064725684690345,5434.0,0.1284315792986262,182.849536,6.0,1162.305536,0.0,0.0,0.0,0.8,2796.0,0.30568040649581785,207213.461504,2.719744,218.0,0.0030000000000427463,4051.779584,0.0,5241.0,1.8,1.5333333333333334,11668.094976,54.0,,,,,,,,,,,,,,
4,4,,,1681395841,1.6666666666666667,0.0,0.027999999999991587,2903.842816,0.5149114457705394,6043.0,0.004557515435704576,182.849536,95.0,1950.334976,0.0,0.0,0.0,0.8,2961.0,0.010016955977811612,206423.834624,2.719744,219.0,0.05500000000000682,4051.78368,0.0,5868.0,2.2,1.5333333333333334,11668.094976,62.0,,,,,,,,,,,,,,
5,5,,,1681395842,1.6666666666666667,0.0,0.036000000000001364,3480.838144,0.004086660015162761,6747.0,0.04529647577607715,184.356864,96.0,2527.965184,0.0,0.0,0.0,0.8,3248.0,0.04127366983805661,205846.839296,2.719744,219.0,0.05500000000000682,4639.875072,0.0,6564.0,2.5,1.5333333333333334,12256.186368,70.0,,,,,,,,,,,,,,
6,6,,,1681395843,1.6666666666666667,0.0,0.03999999999999204,4049.05984,0.0040862469157663395,7255.0,0.05932240878207586,184.356864,97.0,3094.3232,0.0,0.0,0.0,0.8,3414.0,0.01217893122480639,205278.6176,2.719744,219.0,0.05500000000000682,5194.141696,0.0,7128.0,2.7,1.5333333333333334,12810.452992,78.0,,,,,,,,,,,,,,
7,7,,,1681395844,1.6666666666666667,0.0,0.04399999999999693,4049.289216,0.004086390757346837,8391.0,0.09215130413772644,184.356864,98.0,3094.3232,0.0,0.0,0.0,0.8,4139.0,0.09762642926788098,205278.388224,2.719744,219.0,0.05600000000004002,5194.40384,0.0,8779.0,2.7,1.5333333333333334,12810.715136,85.0,,,,,,,,,,,,,,
8,8,,,1681395845,1.6666666666666667,0.0,0.055999999999997385,4049.805312,0.07355673081673403,9207.0,0.09116373473563454,184.356864,101.0,3094.3232,0.0,0.0,0.0,1.0,4531.0,0.1687670435077459,205277.872128,2.719744,219.0,0.057999999999992724,5194.40384,0.0,9567.0,2.7,1.5666666666666667,12810.715136,91.0,,,,,,,,,,,,,,
9,9,,,1681395846,1.6666666666666667,0.0,0.06399999999999295,4581.900288,0.19206886321656846,10492.0,0.16010261499789483,184.356864,113.0,3625.689088,0.0,0.0,0.0,1.0,5396.0,0.8535826341370918,204745.777152,2.719744,219.0,0.06200000000001182,6222.610432,0.0,10794.0,3.0,1.5666666666666667,13838.921728,99.0,,,,,,,,,,,,,,
10,10,,,1681395847,1.6666666666666667,0.0,0.06799999999999784,5084.573696,0.00408651906350508,11418.0,0.06365232335478742,184.356864,114.0,4122.832896,0.0,0.0,0.0,1.0,6053.0,0.03434431941842313,204243.10784,2.719744,219.0,0.06300000000004502,6466.82624,0.0,11884.0,3.2,1.5666666666666667,14552.072192,105.0,,,,,,,,,,,,,,
