_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683049499,3.766666666666666,0.0,0.056000000000011596,5101.289472,0.004086473377812939,9029.0,0.08044446329000897,185.176064,82.0,4120.444928,0.0,0.0,0.0,1.2333333333333334,4485.0,0.04947665716989464,204234.215424,2.711552,180.0,0.030000000000001137,6463.741952,0.0,9363.0,3.2,3.6666666666666665,14560.468992,174.0,,,,,,,,,,,,,,
11,11,,,1683049500,3.766666666666666,0.0,0.06399999999999295,4286.27968,0.1512522220846098,10454.0,0.17031044917708604,298.3936,109.0,3344.232448,0.0,0.0,0.0,1.2333333333333334,5164.0,0.14292472695157118,205038.813184,2.711552,212.0,0.040000000000020464,5585.969152,0.0,12286.0,2.9,3.6666666666666665,15197.106176,181.0,,,,,,,,,,,,,,
12,12,,,1683049501,3.766666666666666,0.0,0.07200000000000273,4291.289088,0.036778129206427326,11790.0,0.24777349023757175,461.070336,112.0,3501.21984,0.0,0.0,0.0,1.2333333333333334,5883.0,0.18049058461138473,205033.803776,2.711552,212.0,0.04100000000002524,5577.068544,0.0,13508.0,2.9,3.6666666666666665,15691.522048,189.0,,,,,,,,,,,,,,
13,13,,,1683049502,3.766666666666666,0.0,0.0759999999999934,3448.856576,0.004086021436112518,13983.0,0.1986907729849245,1804.92288,113.0,4087.414784,0.0,0.0,0.0,1.4000000000000001,6982.0,0.20130039994220097,204540.051456,2.711552,352.0,0.04200000000000159,4855.82848,0.0,16743.0,3.1,3.6666666666666665,19533.676544,194.0,,,,,,,,,,,,,,
14,14,,,1683049503,3.766666666666666,0.0,0.0800000000000125,9655.033856,0.004080728057228527,17478.0,0.36960875534572507,2707.390464,114.0,10630.02112,0.0,0.0,0.0,1.4000000000000001,8754.0,0.2945137950280846,197426.978816,2.711552,642.0,0.04200000000000159,10507.710464,0.0,25323.0,6.5,3.6666666666666665,31282.896896,203.0,,,,,,,,,,,,,,
15,15,,,1683049504,3.766666666666666,0.0,0.08400000000000318,10560.405504,0.0040827374157554885,21267.0,0.17704089096265124,4925.70624,115.0,13065.396224,0.0,0.0,0.0,1.4000000000000001,10346.0,0.15648367007614525,194298.806272,2.711552,1032.0,0.04200000000000159,10725.814272,0.0,284505.0,7.9,3.6666666666666665,33721.151488,211.0,,,,,,,,,,,,,,
16,16,,,1683049505,3.766666666666666,0.0,0.08799999999999386,10862.518272,0.004085180021829622,27059.0,0.6064896563618108,4947.984384,116.0,12085.4528,0.0,0.0,0.0,1.4000000000000001,14014.0,4.683914222272692,193974.345728,2.711552,1070.0,0.04200000000000159,9795.555328,0.0,315163.0,8.1,3.6666666666666665,33415.868416,214.0,,,,,,,,,,,,,,
17,17,,,1683049506,3.766666666666666,0.0,0.09600000000000364,11765.334016,0.13481036380693232,44969.0,1.6520652632674198,5115.224064,131.0,12252.864512,0.0,0.0,0.0,1.4000000000000001,32563.0,330.427997009022,193062.260736,2.711552,1087.0,0.051000000000016144,9795.555328,0.0,332852.0,8.5,3.6666666666666665,33417.490432,221.0,0.0031893249997665407,,,,,,,,,,,,,
18,17,,,1683049506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.493999873986468e-06,0.9044542640003783,0.007044682000014291,32.0,12.57326889038086,0.04421839699989505,2.1344073660002323,0.0,0.0001,1.175493204000304,0.0,0.0
19,17,,,1683049506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036469570004555862,1.0,0.0003607119997468544,0.018030143999567372,0.008670244999848364,64.0,12.765625,0.048141451999981655,0.080897792999167,0.0,0.0001,0.0020482829995671636,0.0,1.0
20,17,,,1683049506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036964499995519873,1.0,0.0003632439993452863,0.018087630000081845,0.008400835999964329,96.0,12.660727500915527,0.04811563800012664,0.07895414799895661,0.0,0.0001,0.00029034999988653,0.0,2.0
21,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003675881000162917,1.0,0.00046386899975914275,0.01866767899991828,0.008654238999952213,128.0,12.656163215637207,0.04669985700002144,0.07845825999993394,0.0,0.0001,0.000296735000119952,0.0,3.0
22,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003730587999598356,1.0,0.0004248770001140656,0.01862718800020957,0.008753316000365885,160.0,12.880624771118164,0.04766444600045361,0.07974269300120795,0.0,0.0001,0.0005422780004664673,0.0,4.0
23,18,,,1683049507,3.766666666666666,0.0,0.12399999999999523,11925.372928,0.02453941003038363,52720.0,0.7411748565363128,5137.436672,137.0,12275.597312,0.0,0.0,0.0,1.5666666666666667,36207.0,51.74105847066088,192901.81632,2.711552,1202.0,0.05300000000002569,9804.378112,0.0,338320.0,8.6,3.6666666666666665,41148.125184,297.0,,,,,,,,,,,,,,
24,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035597409996626084,1.0,0.0006378170000971295,0.019328323000081582,0.008604333000221231,192.0,12.716796875,0.04638276100013172,0.4329200740003216,0.0,0.0001,0.35440709900012735,0.0,5.0
25,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003635613999904308,1.0,0.0005498640002770117,0.019559122999453393,0.008632953999949677,224.0,12.653377532958984,0.04682896299982531,0.07946793299925048,0.0,0.0001,0.0002614149998407811,0.0,6.0
26,18,,,1683049507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036689669996121665,1.0,0.0005801729994345806,0.018839604999811854,0.008575523999752477,256.0,12.489583015441895,0.046997058999295405,0.0789451589980672,0.0,0.0001,0.00028383100016071694,0.0,7.0
27,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036834939992331783,1.0,0.0005077880005046609,0.018834403999790084,0.008584184000028472,288.0,12.587630271911621,0.046768510000219976,0.07868802199936908,0.0,0.0001,0.00030964199959271355,0.0,8.0
28,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036796089998460957,1.0,0.0005100600001242128,0.01882417699926009,0.008627723999779846,320.0,12.73923110961914,0.047524384999633185,0.07949101799840719,0.0,0.0001,0.00032506299976375885,0.0,9.0
29,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003673757999422378,1.0,0.0005234290001681075,0.019359092999366112,0.008722544000193011,352.0,12.630040168762207,0.04673670400006813,0.0793532879988561,0.0,0.0001,0.0003377599996383651,0.0,10.0
30,19,,,1683049508,3.766666666666666,0.0,0.1640000000000157,11950.514176,0.08583133480628977,64139.0,1.400578670053601,5139.226624,148.0,12277.665792,0.0,0.0,0.0,1.5666666666666667,42586.0,97.06792739690896,192877.293568,2.711552,1239.0,0.05700000000001637,9804.664832,0.0,346347.0,8.6,3.6666666666666665,41145.9584,573.0,0.003790801000832289,,0.0005190000001675799,0.01960081800007174,0.008663029000672395,,,0.0459422710000581,,,,,,
31,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,384.0,12.595901489257812,,0.07880201400166698,0.0,0.0001,0.0002860949998648721,0.0,11.0
32,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003583501999855798,1.0,0.0005047760005254531,0.019141006999234378,0.008725618999960716,416.0,12.672075271606445,0.04657990900068398,0.07880219500020758,0.0,0.0001,0.0002673819999472471,0.0,12.0
33,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036860339996565017,1.0,0.0005134370003361255,0.018686521999370598,0.008672338999531348,448.0,12.712576866149902,0.04787023999961093,0.07999517299867875,0.0,0.0001,0.0005666010001732502,0.0,13.0
34,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037920439999652444,1.0,0.0005002100006095134,0.018622626999786007,0.008814153999992413,480.0,12.690067291259766,0.047392355999363645,0.07943188999979611,0.0,0.0001,0.00031049900007928954,0.0,14.0
35,19,,,1683049508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037011900003562914,1.0,0.0005050399995525368,0.018641075999767054,0.008624138999948627,512.0,12.687040328979492,0.04674529200019606,0.07854229700024007,0.0,0.0001,0.0003255600004195003,0.0,15.0
36,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037059779997434816,1.0,0.0005184609999560053,0.01887312100006966,0.008880207000402152,544.0,12.766125679016113,0.04721294399951148,0.07945738199941843,0.0,0.0001,0.000266670999735652,0.0,16.0
37,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003681158000290452,1.0,0.0005224409997026669,0.018697577000239107,0.008782202000475081,576.0,12.735721588134766,0.04713172999981907,0.07910076000098343,0.0,0.0001,0.0002856520004570484,0.0,17.0
38,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036593390004782123,1.0,0.0004980589992555906,0.018363801000305102,0.008803969999462424,608.0,12.630955696105957,0.047371107000799384,0.07902377200025512,0.0,0.0001,0.00032749599995440803,0.0,18.0
39,20,,,1683049509,3.766666666666666,0.0,0.20400000000000773,11961.233408,0.0367845339702443,75668.0,1.661147405416739,5139.140608,157.0,12277.604352,0.0,0.0,0.0,1.5666666666666667,48498.0,65.19336207930655,192865.214464,2.711552,1287.0,0.060000000000002274,9804.681216,0.0,355235.0,8.6,3.6666666666666665,41143.119872,1021.0,0.003695460000017192,,0.0005349969997041626,0.01873308700032794,0.008805736999420333,,,0.04660250899996754,,,,,,
40,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,640.0,12.658124923706055,,0.07867483999962133,0.0,0.0001,0.0003030500001841574,0.0,19.0
41,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035903250000046683,1.0,0.0005360429995562299,0.019709651000084705,0.008974352999757684,672.0,12.631125450134277,0.04662523800016061,0.08000277799965261,0.0,0.0001,0.0005671680000887136,0.0,20.0
42,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036445999994612066,1.0,0.000452772999778972,0.01871360299992375,0.008823707999908947,704.0,12.634687423706055,0.04732990999946196,0.08005944999877102,0.0,0.0001,0.0010948560002361774,0.0,21.0
43,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037057250001453212,1.0,0.00045273900013853563,0.018683810999391426,0.008671194999806175,736.0,12.452009201049805,0.04648604100020748,0.07831698700010747,0.0,0.0001,0.0003174760004185373,0.0,22.0
44,20,,,1683049509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003655457000604656,1.0,0.0004566409998005838,0.018761086000267824,0.0087908140003492,768.0,12.712339401245117,0.047442614999454236,0.07996972400087543,0.0,0.0001,0.0008631110003989306,0.0,23.0
45,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031461879998460063,1.0,0.00042326899983891053,0.018787086999509484,0.008922941000491846,800.0,12.73923110961914,0.047043406000739196,0.07911192099982145,0.0,0.0001,0.000789029999396007,0.0,24.0
46,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029156210002838634,1.0,0.0004538769999271608,0.018822850000105973,0.00873592500011,832.0,12.5354642868042,0.04684963899944705,0.07830663200002164,0.0,0.0001,0.0005287200001475867,0.0,25.0
47,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003636015000665793,1.0,0.0006731659996148665,0.019324565000715666,0.008832167000036861,864.0,12.707623481750488,0.0462464189995444,0.07981123300032777,0.0,0.0001,0.0010989009997501853,0.0,26.0
48,21,,,1683049510,3.766666666666666,0.0,0.2400000000000091,11973.656576,0.03678475275908052,86621.0,1.5452629622807212,5139.124224,166.0,12277.600256,0.0,0.0,0.0,1.5666666666666667,56072.0,68.30075225520062,192853.512192,2.711552,1379.0,0.06200000000001182,9804.701696,0.0,363619.0,8.6,3.6666666666666665,41142.714368,1653.0,0.0036525610003081965,,0.0006338340008369414,0.019074720999924466,0.008863478999955987,,,0.04696292399967206,,,,,,
49,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,896.0,12.619561195373535,,0.08084003900057724,0.0,0.0001,0.001652519999879587,0.0,27.0
50,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035992339999211254,1.0,0.0004378280000310042,0.018580177000330877,0.00887980300012714,928.0,12.663344383239746,0.0472526019993893,0.07935356699999829,0.0,0.0001,0.0006039230001988471,0.0,28.0
51,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003645006000624562,1.0,0.00043862099937541643,0.01877291199980391,0.008737889000258292,960.0,12.634232521057129,0.04688451099991653,0.0793220810001003,0.0,0.0001,0.0008431420001215884,0.0,29.0
52,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036478810006883577,1.0,0.0004563550000966643,0.0184311439998055,0.008834632999423775,992.0,12.659883499145508,0.04797703900021588,0.08021798800018587,0.0,0.0001,0.0008709359999556909,0.0,30.0
53,21,,,1683049510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036768219997611595,1.0,0.00044737400003214134,0.018740501999673143,0.008664523999868834,1024.0,12.454941749572754,0.04745574200023839,0.07957596699998248,0.0,0.0001,0.0005910030004088185,0.0,31.0
54,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00364699700003257,1.0,0.00043551900034799473,0.018563646000075096,0.008563512000364426,1056.0,12.602256774902344,0.04699396500018338,0.07878525300111505,0.0,0.0001,0.0005816140001115855,0.0,32.0
55,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037129470001673326,1.0,0.0004452980001588003,0.018983443999786687,0.008795943000222906,1088.0,12.603515625,0.04725458000029903,0.08004636700115952,0.0,0.0001,0.00085415500052477,0.0,33.0
56,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036493979996521375,1.0,0.00042927100002998486,0.01867800099989836,0.00888213599955634,1120.0,12.766011238098145,0.047450772000047436,0.08090911699946446,0.0,0.0001,0.0018195390002802014,0.0,34.0
57,22,,,1683049511,3.766666666666666,0.0,0.28000000000000114,11983.691776,0.11444311385425596,98190.0,1.6945819221849905,5139.124224,179.0,12277.608448,0.0,0.0,0.0,1.5666666666666667,63269.0,59.771396761922915,192844.468224,2.711552,1503.0,0.0660000000000025,9804.71808,0.0,372123.0,8.6,3.6666666666666665,41142.714368,1740.0,0.0029034480003247154,,0.0004371780005385517,0.018766684999718564,0.008777722000559152,,,0.04650774800029467,,,,,,
58,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1152.0,12.600746154785156,,0.07805398200162017,0.0,0.0001,0.0006612010001845192,0.0,35.0
59,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003645628999947803,1.0,0.0004576320006890455,0.01931625500037626,0.008757078999224177,1184.0,12.920937538146973,0.04670245299985254,0.07947790600064764,0.0,0.0001,0.0005988580005578115,0.0,36.0
60,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036266520000935998,1.0,0.00047885000003589084,0.019013535999874875,0.009038060999955633,1216.0,12.784855842590332,0.04704269600006228,0.08014884299973346,0.0,0.0001,0.0009490479997111834,0.0,37.0
61,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025399969999853056,4.0,0.00043791600000986364,0.018746310999631532,0.00880681899980118,1248.0,12.682548522949219,0.0466330579993155,0.07807230999878811,0.0,0.0001,0.0009082090000447351,0.0,38.0
62,22,,,1683049511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030793080004514195,4.0,0.00045137800043448806,0.018912297000497347,0.008779608999248012,1280.0,12.779296875,0.04714098899967212,0.07893053600037092,0.0,0.0001,0.0005669550000675372,0.0,39.0
63,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037182760006544413,4.0,0.00043198999992455356,0.019334870999955456,0.008988194999801635,1312.0,12.829980850219727,0.04669679200014798,0.08041922300071747,0.0,0.0001,0.0012490990002334001,0.0,40.0
64,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036325199998827884,4.0,0.00044955399971513543,0.0187348560002647,0.008748140000534477,1344.0,12.700484275817871,0.0470561699994505,0.07937184000002162,0.0,0.0001,0.0007506000001740176,0.0,41.0
65,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036427639997782535,4.0,0.00042169900007138494,0.018474077000064426,0.008720261999769718,1376.0,12.833105087280273,0.04731150799943862,0.07914337799957138,0.0,0.0001,0.0005730680004489841,0.0,42.0
66,23,,,1683049512,3.8,0.0,0.3160000000000025,11994.001408,0.10218208096028995,110727.0,1.5718078773519901,5139.132416,192.0,12277.927936,0.0,0.0,0.0,1.9666666666666666,71683.0,67.6248994748523,192833.163264,2.711552,1687.0,0.07100000000002638,9813.557248,0.0,381507.0,8.6,3.7000000000000006,41218.47808,1935.0,0.0036019930003021727,,0.00043598899992502993,0.018970845999319863,0.008833843000502384,,,0.04729639800007135,,,,,,
67,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1408.0,12.561866760253906,,0.07993430900023668,0.0,0.0001,0.0007952400001158821,0.0,43.0
68,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036945890005881665,4.0,0.00043696000011550495,0.019067899999754445,0.008853289999933622,1440.0,12.53357219696045,0.04714524999963032,0.07999441999982082,0.0,0.0001,0.0007964309997987584,0.0,44.0
69,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003662460999294126,4.0,0.0004493299993555411,0.018830590999641572,0.008790484999735781,1472.0,12.687982559204102,0.04660976200011646,0.07919174899870995,0.0,0.0001,0.0008491200005664723,0.0,45.0
70,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036497999999483,4.0,0.00044159200024296297,0.018664277999960177,0.008826080999824626,1504.0,12.559581756591797,0.04778877399985504,0.0801864579998437,0.0,0.0001,0.000815933000012592,0.0,46.0
71,23,,,1683049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036817170002905186,4.0,0.0004525929998635547,0.019103397999970184,0.008989923000626732,1536.0,12.622666358947754,0.0469506019999244,0.07973469000080513,0.0,0.0001,0.0005564570001297398,0.0,47.0
72,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003566757000044163,4.0,0.00044056400020053843,0.019486125000184984,0.008803469000667974,1568.0,12.56025505065918,0.045907590999377135,0.0787561180004559,0.0,0.0001,0.0005516119999811053,0.0,48.0
73,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036936260003130883,4.0,0.00046059899977990426,0.01897305099919322,0.008847891000186792,1600.0,12.591666221618652,0.047116460999859555,0.07988370499879238,0.0,0.0001,0.0007920769994598231,0.0,49.0
74,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003662158999759413,4.0,0.00048652100031176815,0.019137878000037745,0.009101802999794018,1632.0,12.6603422164917,0.046729499000321084,0.07968125400020654,0.0,0.0001,0.0005633939999825088,0.0,50.0
75,24,,,1683049513,3.8,0.0,0.35200000000000387,12002.271232,0.03678533909927714,122135.0,1.7043474638669043,5139.132416,201.0,12277.936128,0.0,0.0,0.0,1.9666666666666666,80925.0,69.29811056708813,192824.573952,2.711552,1821.0,0.0730000000000075,9813.577728,0.0,390978.0,8.6,3.7000000000000006,41218.47808,2035.0,0.0036601650008378783,,0.0004594490001181839,0.01888886500000808,0.008659437999995134,,,0.046602601999438775,,,,,,
76,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1664.0,12.616159439086914,,0.07886556799985556,0.0,0.0001,0.0005950489994575037,0.0,51.0
77,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036501790000329493,4.0,0.0004554510005618795,0.019459719999758818,0.008863208000548184,1696.0,12.507195472717285,0.04640067199943587,0.07975755900042714,0.0,0.0001,0.000928329000089434,0.0,52.0
78,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036362669998197816,4.0,0.00046896099956938997,0.01890063100017869,0.008839012000862567,1728.0,12.520040512084961,0.04735874000016338,0.08003186200039636,0.0,0.0001,0.0008282509998025489,0.0,53.0
79,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003669409999929485,4.0,0.0004627089992936817,0.01867657799994049,0.008889266000551288,1760.0,12.759472846984863,0.047248499000488664,0.07979472399983933,0.0,0.0001,0.0008482619996357244,0.0,54.0
80,24,,,1683049513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003692932999911136,4.0,0.0004449180005394737,0.01872955299950263,0.00887622200025362,1792.0,12.769478797912598,0.04695058200013591,0.07973763200061512,0.0,0.0001,0.0010434240002723527,0.0,55.0
81,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035025420002057217,4.0,0.00045794700054102577,0.01932362400020793,0.008937853000134055,1824.0,12.622754096984863,0.04708058500000334,0.08007044400164887,0.0,0.0001,0.0007678930005567963,0.0,56.0
82,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036542919997373247,4.0,0.0004567300002236152,0.019384626999453758,0.008558604999961972,1856.0,12.518092155456543,0.047228599999471044,0.07984176099853357,0.0,0.0001,0.0005589069996858598,0.0,57.0
83,25,,,1683049514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003682644999571494,4.0,0.0004476289996091509,0.018922522000138997,0.008892388999811374,1888.0,12.77475643157959,0.04680157599977974,0.07965705399874423,0.0,0.0001,0.000910292999833473,0.0,58.0
