_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
12,12,,,1683545025.0,12.625,0.0,0.09600000000000364,4314.554368,0.0040847759588897616,7293.0,0.04034514066707133,183.955456,91.0,3791.245312,0.0,0.0,0.0,9.5,5153.0,0.00838496003257566,26781.380608,2.654208,659.0,0.11599999999998545,4760.457216,0.0,9578.0,15.1,13.25,12444.401664,60.0,,,,,,,,,,,,,,
13,13,,,1683545026.0,12.625,0.0,0.09999999999999432,4654.256128,0.004085541421927008,7420.0,0.0,183.955456,92.0,4130.029568,0.0,0.0,0.0,9.5,5337.0,0.0,26441.674752,2.654208,659.0,0.11700000000018917,4786.028544,0.0,9988.0,16.2,13.25,12670.906368,61.0,,,,,,,,,,,,,,
14,14,,,1683545027.0,12.625,0.0,0.10800000000000409,4654.280704,0.0490276629817871,7644.0,0.04036164052117462,183.955456,96.0,4130.029568,0.0,0.0,0.0,9.5,5510.0,0.00992682498491804,26441.641984,2.654208,659.0,0.11999999999989086,4786.028544,0.0,10413.0,16.2,13.25,12670.906368,67.0,,,,,,,,,,,,,,
15,15,,,1683545028.0,12.625,0.0,0.12000000000000455,4172.406784,0.22876529438493712,7912.0,0.000430849815766228,350.048256,129.0,3732.320256,0.0,0.0,0.0,9.5,5788.0,0.000430849815766228,26910.953472,2.654208,674.0,0.1679999999996653,4231.237632,0.0,11420.0,14.7,13.25,13628.112896,68.0,,,,,,,,,,,,,,
16,16,,,1683545029.0,12.625,0.0,0.12399999999999523,4805.402624,0.004085809596113306,8135.0,0.057759941117558625,461.524992,130.0,4473.196544,0.0,0.0,0.0,9.75,6037.0,0.06123926335517933,26277.933056,2.654208,674.0,0.16899999999986903,4860.25216,0.0,11906.0,16.7,13.125,14525.56288,72.0,,,,,,,,,,,,,,
17,17,,,1683545030.0,12.625,0.0,0.1279999999999859,4040.51968,0.0040865958602805,8528.0,0.00035119183262190555,851.685376,131.0,4095.13984,0.0,0.0,0.0,9.75,6383.0,0.0,26657.09568,2.654208,682.0,0.16899999999986903,4123.979776,0.0,12632.0,15.5,13.125,16591.163392,75.0,,,,,,,,,,,,,,
18,18,,,1683545031.0,12.625,0.0,0.132000000000005,3808.256,0.004079300783146558,10282.0,0.04197218070732879,2684.39552,132.0,5691.478016,0.0,0.0,0.0,9.75,7081.0,0.008405590470275929,25055.625216,2.654208,1066.0,0.17000000000007276,3903.1808,0.0,14956.0,20.6,13.125,17566.502912,78.0,,,,,,,,,,,,,,
19,19,,,1683545032.0,12.625,0.0,0.13999999999998636,9160.093696,0.05293007659270766,10988.0,0.0,2707.509248,135.0,11021.84448,0.0,0.0,0.0,9.75,7704.0,0.0,19681.0752,2.654208,1081.0,0.17199999999957072,9996.058624,0.0,17711.0,37.6,13.125,28882.235392,81.0,,,,,,,,,,,,,,
20,20,,,1683545033.0,12.625,0.0,0.14799999999999613,9118.466048,0.01222473270206015,11571.0,0.04246025323984801,3897.42592,138.0,11980.898304,0.0,0.0,0.0,9.75,8220.0,0.008261245150272638,18533.351424,2.654208,1142.0,0.17399999999997817,8980.570112,0.0,79268.0,41.3,13.125,29123.842048,83.0,,,,,,,,,,,,,,
21,21,,,1683545034.0,12.875,0.0,0.1519999999999868,9740.480512,0.004079637889343935,12773.0,0.002422284995778867,4507.099136,139.0,12590.608384,0.0,0.0,0.0,13.0,8876.0,0.0021035632883348405,17301.21728,2.654208,1342.0,0.1750000000001819,8980.570112,0.0,242138.0,45.2,13.750000000000002,29733.470208,84.0,,,,,,,,,,,,,,
22,22,,,1683545035.0,12.875,0.0,0.1560000000000059,10170.04032,0.004078949205869402,14345.0,0.11854446127859748,4949.516288,140.0,12160.34816,0.0,0.0,0.0,13.0,9553.0,0.05048496311892178,16428.91264,2.654208,1488.0,0.17600000000038563,8116.371456,0.0,317589.0,47.9,13.750000000000002,29378.666496,86.0,,,,,,,,,,,,,,
23,23,,,1683545036.0,12.875,0.0,0.1599999999999966,10171.666432,0.10208529632509127,14661.0,0.04239729963187434,4949.516288,144.0,12160.4096,0.0,0.0,0.0,13.0,9771.0,0.002871148959154526,16427.286528,2.654208,1488.0,0.1790000000000873,8116.371456,0.0,317845.0,47.9,13.750000000000002,29378.666496,86.0,,,,,,,,,,,,,,
24,24,,,1683545037.0,12.875,0.0,0.16800000000000637,10171.6992,0.004086139032153584,14895.0,0.050789431242914,4949.516288,145.0,12160.4096,0.0,0.0,0.0,13.0,9923.0,0.015610328019601397,16427.25376,2.654208,1488.0,0.18000000000029104,8116.371456,0.0,318033.0,47.9,13.750000000000002,29378.666496,86.0,,,,,,,,,,,,,,
25,25,,,1683545038.0,12.875,0.0,0.17199999999999704,10171.727872,0.004086134172828943,15120.0,0.02685515915971276,4949.516288,146.0,12160.4096,0.0,0.0,0.0,13.0,10077.0,0.005610453753679192,16427.220992,2.654208,1488.0,0.18099999999958527,8116.371456,0.0,318225.0,47.9,13.750000000000002,29378.666496,86.0,,,,,,,,,,,,,,
26,26,,,1683545039.0,12.75,0.0,0.17599999999998772,10171.727872,0.004085957297649647,15456.0,0.04748329284989489,4949.516288,147.0,12160.4096,0.0,0.0,0.0,12.0,10327.0,0.01442853671072756,16427.225088,2.654208,1488.0,0.181999999999789,8116.371456,0.0,318520.0,47.9,13.5,29378.666496,86.0,,,,,,,,,,,,,,
27,27,,,1683545040.0,12.75,0.0,0.18000000000000682,10171.727872,0.004086251771729812,15698.0,0.005610615224297103,4949.516288,148.0,12160.4096,0.0,0.0,0.0,12.0,10499.0,0.005610615236999725,16427.225088,2.654208,1488.0,0.18299999999999272,8116.371456,0.0,318712.0,47.9,13.5,29378.666496,86.0,,,,,,,,,,,,,,
28,28,,,1683545041.0,12.75,0.0,0.18799999999998818,10171.592704,0.03268450237108373,15944.0,0.048555956279741526,4949.516288,151.0,12160.4096,0.0,0.0,0.0,12.0,10633.0,0.01587943351530951,16427.35616,2.654208,1488.0,0.18499999999949068,8116.371456,0.0,318898.0,47.9,13.5,29378.666496,86.0,,,,,,,,,,,,,,
29,29,,,1683545042.0,12.75,0.0,0.19599999999999795,10171.600896,0.004086094326802834,16296.0,0.005610399046846773,4949.516288,152.0,12160.4096,0.0,0.0,0.0,12.0,10800.0,0.005610399043217592,16427.347968,2.654208,1488.0,0.1859999999996944,8116.371456,0.0,319140.0,47.9,13.5,29378.666496,86.0,,,,,,,,,,,,,,
30,30,,,1683545043.0,12.625,0.0,0.20400000000000773,10171.858944,0.00817266877315147,16530.0,0.0544472132452226,4949.516288,154.0,12160.4096,0.0,0.0,0.0,11.0,10946.0,0.013520020413918626,16427.08992,2.654208,1488.0,0.18800000000010186,8116.371456,0.0,319323.0,47.9,13.375,29378.666496,86.0,,,,,,,,,,,,,,
31,31,,,1683545044.0,12.625,0.0,0.21199999999998909,10171.977728,0.008171963188199164,16930.0,0.07165630614139902,4949.516288,156.0,12160.4096,0.0,0.0,0.0,11.0,11224.0,0.12108710692427312,16426.975232,2.654208,1488.0,0.1890000000003056,8116.371456,0.0,319652.0,47.9,13.375,29378.666496,86.0,,,,,,,,,,,,,,
32,32,,,1683545045.0,12.625,0.0,0.21999999999999886,10172.166144,0.004085983539497436,17162.0,0.04157807468348379,4949.516288,157.0,12160.417792,0.0,0.0,0.0,11.0,11380.0,0.012832542055832199,16426.78272,2.654208,1488.0,0.18999999999959982,8116.371456,0.0,319842.0,47.9,13.375,29378.666496,86.0,,,,,,,,,,,,,,
33,33,,,1683545046.0,12.625,0.0,0.23199999999999932,10172.133376,0.03268646121793482,17439.0,0.006487815665404313,4949.516288,160.0,12160.417792,0.0,0.0,0.0,11.0,11551.0,0.006136691573000842,16426.815488,2.654208,1488.0,0.19200000000000728,8116.371456,0.0,320050.0,47.9,13.375,29378.666496,86.0,,,,,,,,,,,,,,
34,34,,,1683545047.0,12.625,0.0,0.2400000000000091,10172.100608,0.004086447136932313,17679.0,0.048686186586034366,4949.516288,161.0,12160.417792,0.0,0.0,0.0,11.0,11695.0,0.015659393130211828,16426.848256,2.654208,1488.0,0.193000000000211,8116.371456,0.0,320248.0,47.9,13.375,29378.666496,86.0,,,,,,,,,,,,,,
35,35,,,1683545048.0,12.625,0.0,0.27199999999999136,10171.813888,14.239733914312998,17946.0,0.0061369907751871984,4949.516288,224.0,12160.417792,0.0,0.0,0.0,10.125,11884.0,0.0061369907770017496,16427.13088,2.654208,1488.0,1.0709999999999127,8116.371456,0.0,320470.0,47.9,13.125,29378.666496,86.0,,,,,,,,,,,,,,
36,36,,,1683545049.0,12.625,0.0,0.27600000000001046,10171.748352,0.0040859796523326575,18379.0,0.08136845415851465,4949.516288,225.0,12160.417792,0.0,0.0,0.0,10.125,12118.0,0.04198503699509792,16427.196416,2.654208,1488.0,1.0720000000001164,8116.371456,0.0,320809.0,47.9,13.125,29378.666496,86.0,,,,,,,,,,,,,,
37,37,,,1683545050.0,12.625,0.0,0.28000000000000114,10171.67872,0.004085766841347934,18974.0,0.040969388594806436,4949.516288,226.0,12160.417792,0.0,0.0,0.0,10.125,12367.0,0.040714028175160386,16427.261952,2.654208,1488.0,1.0730000000003201,8116.371456,0.0,321247.0,47.9,13.125,29378.666496,86.0,,,,,,,,,,,,,,
38,38,,,1683545051.0,12.625,0.0,0.2880000000000109,10171.510784,0.10215012296138173,19298.0,0.04749980717698807,4949.516288,248.0,12160.417792,0.0,0.0,0.0,10.125,12525.0,0.014692060648749974,16427.429888,2.654208,1488.0,1.1000000000003638,8116.371456,0.0,321488.0,47.9,13.125,29378.666496,86.0,,,,,,,,,,,,,,
39,39,,,1683545052.0,12.625,0.0,0.29599999999999227,10171.506688,0.04494567996137026,19527.0,0.002769202939194807,4949.516288,251.0,12160.417792,0.0,0.0,0.0,10.125,12669.0,0.012593090027798839,16427.429888,2.654208,1488.0,1.100999999999658,8116.371456,0.0,321658.0,47.9,13.125,29378.666496,86.0,,,,,,,,,,,,,,
40,40,,,1683545053.0,12.5,0.0,0.30000000000001137,10171.506688,0.004085986454875874,19750.0,0.04430741561268868,4949.516288,252.0,12160.417792,0.0,0.0,0.0,9.25,12809.0,0.010669851344052543,16427.429888,2.654208,1488.0,1.1019999999998618,8116.371456,0.0,321835.0,47.9,12.875,29378.666496,86.0,,,,,,,,,,,,,,
41,41,,,1683545054.0,12.5,0.0,0.30400000000000205,10171.404288,0.004085737690884566,20215.0,0.016845688016224547,4949.516288,253.0,12160.43008,0.0,0.0,0.0,9.25,13017.0,0.017938942037529743,16427.548672,2.654208,1488.0,1.1030000000000655,8116.371456,0.0,322165.0,47.9,12.875,29378.666496,86.0,,,,,,,,,,,,,,
42,42,,,1683545055.0,12.5,0.0,0.3079999999999927,10171.437056,0.004086156525817991,20544.0,0.06870648735500462,4949.516288,254.0,12160.43008,0.0,0.0,0.0,9.25,13269.0,0.040191180201319926,16427.515904,2.654208,1488.0,1.1040000000002692,8116.371456,0.0,322458.0,47.9,12.875,29378.666496,86.0,,,,,,,,,,,,,,
43,43,,,1683545056.0,12.5,0.0,0.3120000000000118,10171.43296,0.004085828058674975,20714.0,0.005051424143002865,4949.516288,255.0,12160.43008,0.0,0.0,0.0,9.25,13385.0,0.002737185591238002,16427.52,2.654208,1488.0,1.1049999999995634,8116.371456,0.0,322591.0,47.9,12.875,29378.666496,86.0,,,,,,,,,,,,,,
44,44,,,1683545057.0,12.5,0.0,0.3199999999999932,10171.572224,0.08172651276837849,21060.0,0.04571576807841667,4949.516288,262.0,12160.43008,0.0,0.0,0.0,9.25,13559.0,0.016848112151898353,16427.372544,2.654208,1488.0,1.1099999999996726,8116.371456,0.0,322839.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
45,45,,,1683545058.0,12.5,0.0,0.3240000000000123,10171.572224,0.004086368401795014,21280.0,0.008883062567837713,4949.516288,263.0,12160.43008,0.0,0.0,0.0,9.5,13729.0,0.018205090498723445,16427.37664,2.654208,1488.0,1.1109999999998763,8116.371456,0.0,323016.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
46,46,,,1683545059.0,12.5,0.0,0.32800000000000296,10171.572224,0.004086483101716947,21531.0,0.06644525745526043,4949.516288,264.0,12160.43008,0.0,0.0,0.0,9.5,13946.0,0.06788989308370347,16427.37664,2.654208,1488.0,1.11200000000008,8116.371456,0.0,323240.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
47,47,,,1683545060.0,12.5,0.0,0.33199999999999363,10171.731968,0.004086017552504742,21838.0,0.010845503620035881,4949.520384,265.0,12160.442368,0.0,0.0,0.0,9.5,14140.0,0.011220587257015151,16427.216896,2.654208,1488.0,1.1130000000002838,8116.371456,0.0,323468.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
48,48,,,1683545061.0,12.5,0.0,0.33600000000001273,10171.666432,0.004085548223011126,22203.0,0.04766206939999565,4949.520384,266.0,12160.442368,0.0,0.0,0.0,9.5,14277.0,0.015448479220642151,16427.282432,2.654208,1488.0,1.113999999999578,8116.371456,0.0,323715.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
49,49,,,1683545062.0,12.5,0.0,0.3439999999999941,10171.65824,0.03269156153963398,22579.0,0.014318520849855286,4949.520384,269.0,12160.442368,0.0,0.0,0.0,9.5,14469.0,0.010694993267964008,16427.286528,2.654208,1488.0,1.1159999999999854,8116.371456,0.0,323979.0,47.9,12.875,29378.670592,86.0,,,,,,,,,,,,,,
50,50,,,1683545063.0,12.5,0.0,0.35200000000000387,10171.527168,0.004086550169241691,22909.0,0.05615015715148049,4949.520384,270.0,12160.442368,0.0,0.0,0.0,8.75,14664.0,0.02495030438369822,16427.4176,2.654208,1488.0,1.1170000000001892,8116.371456,0.0,324236.0,47.9,12.625,29378.670592,86.0,,,,,,,,,,,,,,
51,51,,,1683545064.0,12.5,0.0,0.35599999999999454,10171.55584,0.00408629550858506,23199.0,0.006632249155103113,4949.520384,271.0,12160.442368,0.0,0.0,0.0,8.75,14841.0,0.006664173329605472,16427.393024,2.654208,1488.0,1.1179999999994834,8116.371456,0.0,324451.0,47.9,12.625,29378.670592,86.0,,,,,,,,,,,,,,
52,52,,,1683545065.0,12.5,0.0,0.3640000000000043,10171.523072,0.004085839719326209,23537.0,0.06010653273828552,4949.520384,272.0,12160.442368,0.0,0.0,0.0,8.75,15022.0,0.024786363607281325,16427.425792,2.654208,1488.0,1.1189999999996871,8116.371456,0.0,324703.0,47.9,12.625,29378.670592,86.0,,,,,,,,,,,,,,
53,53,,,1683545066.0,12.5,0.0,0.367999999999995,10171.523072,0.004086020467931718,23749.0,0.0034475797678894192,4949.520384,273.0,12160.442368,0.0,0.0,0.0,8.75,15160.0,0.0012928424156803686,16427.425792,2.654208,1488.0,1.1199999999998909,8116.371456,0.0,324863.0,47.9,12.625,29378.670592,86.0,,,,,,,,,,,,,,
54,54,,,1683545067.0,12.5,0.0,0.3760000000000048,10171.45344,0.03268985088851286,24033.0,0.05059903677531158,4949.520384,276.0,12160.442368,0.0,0.0,0.0,8.75,15332.0,0.018691316106255223,16427.495424,2.654208,1488.0,1.1220000000002983,8116.371456,0.0,325078.0,47.9,12.625,29378.670592,86.0,,,,,,,,,,,,,,
55,55,,,1683545068.0,12.375,0.0,0.37999999999999545,10171.441152,0.0040861963730571965,24239.0,0.0069114180820322784,4949.520384,277.0,12160.442368,0.0,0.0,0.0,8.125,15461.0,0.005794098764251588,16427.49952,2.654208,1488.0,1.1229999999995925,8116.371456,0.0,325227.0,47.9,12.5,29378.670592,86.0,,,,,,,,,,,,,,
56,56,,,1683545069.0,12.375,0.0,0.38399999999998613,10171.375616,0.004085779469715672,24503.0,0.05474306090442361,4949.520384,278.0,12160.442368,0.0,0.0,0.0,8.125,15642.0,0.0204049572481489,16427.565056,2.654208,1488.0,1.1239999999997963,8116.371456,0.0,325443.0,47.9,12.5,29378.670592,86.0,,,,,,,,,,,,,,
57,57,,,1683545070.0,12.375,0.0,0.3919999999999959,10171.375616,0.004086233305338704,24835.0,0.012953040340003942,4949.520384,279.0,12160.442368,0.0,0.0,0.0,8.125,15856.0,0.012274661766637211,16427.565056,2.654208,1488.0,1.125,8116.371456,0.0,325703.0,47.9,12.5,29378.670592,86.0,,,,,,,,,,,,,,
58,58,,,1683545071.0,12.375,0.0,0.3959999999999866,10171.240448,0.004086481157658349,25187.0,0.07253504053845451,4949.520384,280.0,12160.442368,0.0,0.0,0.0,8.125,16046.0,0.041519287070931075,16427.696128,2.654208,1488.0,1.1260000000002037,8116.371456,0.0,325991.0,47.9,12.5,29378.670592,86.0,,,,,,,,,,,,,,
59,59,,,1683545072.0,12.375,0.0,0.40399999999999636,10171.203584,0.03268551285799748,25490.0,0.01224110759826101,4949.520384,283.0,12160.442368,0.0,0.0,0.0,8.125,16214.0,0.010876551270651482,16427.728896,2.654208,1488.0,1.1279999999997017,8116.371456,0.0,326213.0,47.9,12.5,29378.670592,86.0,,,,,,,,,,,,,,
60,60,,,1683545073.0,12.375,0.0,0.41200000000000614,10171.12576,0.004085357801214527,25776.0,0.06091332314517173,4949.520384,284.0,12160.442368,0.0,0.0,0.0,7.375,16399.0,0.02191092289265484,16427.802624,2.654208,1488.0,1.1289999999999054,8116.371456,0.0,326432.0,47.9,12.25,29378.670592,86.0,,,,,,,,,,,,,,
61,61,,,1683545074.0,12.375,0.0,0.4159999999999968,10171.088896,0.004086012693469029,26352.0,0.04659012129160225,4949.520384,285.0,12160.442368,0.0,0.0,0.0,7.375,16682.0,0.08135315115835712,16427.859968,2.654208,1488.0,1.1300000000001091,8116.371456,0.0,326845.0,47.9,12.25,29378.670592,86.0,,,,,,,,,,,,,,
62,62,,,1683545075.0,12.375,0.0,0.4240000000000066,10171.056128,0.0040858270833281,26510.0,0.005610032112197131,4949.520384,286.0,12160.442368,0.0,0.0,0.0,7.375,16807.0,0.009193110935673753,16427.892736,2.654208,1488.0,1.1310000000003129,8116.371456,0.0,326980.0,47.9,12.25,29378.670592,86.0,,,,,,,,,,,,,,
63,63,,,1683545076.0,12.375,0.0,0.42799999999999727,10171.052032,0.004085540450345411,26820.0,0.012950844041990315,4949.520384,287.0,12160.442368,0.0,0.0,0.0,7.375,16982.0,0.011745928792475126,16427.892736,2.654208,1488.0,1.1310000000003129,8116.371456,0.0,327201.0,47.9,12.25,29378.670592,86.0,,,,,,,,,,,,,,
64,64,,,1683545077.0,12.375,0.0,0.43600000000000705,10171.052032,0.032690107474768,27234.0,0.053145367595793816,4949.520384,290.0,12160.442368,0.0,0.0,0.0,7.375,17177.0,0.05541196684600348,16427.892736,2.654208,1488.0,1.1340000000000146,8116.371456,0.0,327515.0,47.9,12.25,29378.670592,86.0,,,,,,,,,,,,,,
65,65,,,1683545078.0,12.25,0.0,0.4439999999999884,10171.10528,0.06537774246154629,27773.0,0.10424366113952203,4949.520384,295.0,12160.442368,0.0,0.0,0.0,6.875000000000001,17476.0,0.09232052304793666,16427.835392,2.654208,1488.0,1.1390000000001237,8116.371456,0.0,327956.0,47.9,12.0,29378.670592,86.0,,,,,,,,,,,,,,
66,66,,,1683545079.0,12.25,0.0,0.4480000000000075,10171.154432,0.044947069662103885,28468.0,0.09203295584379582,4949.58592,299.0,12160.516096,0.0,0.0,0.0,6.875000000000001,17824.0,0.09027721093965638,16427.790336,2.654208,1488.0,1.1419999999998254,8116.371456,0.0,328485.0,47.9,12.0,29378.670592,86.0,,,,,,,,,,,,,,
67,67,,,1683545080.0,12.25,0.0,0.45599999999998886,10230.800384,0.004082488080707784,29607.0,0.16384172865332977,4949.725184,300.0,12160.761856,0.0,0.0,0.0,6.875000000000001,18824.0,2.0197551623825833,16368.14848,2.654208,1497.0,1.143000000000029,8133.419008,0.0,329982.0,48.1,12.0,29529.731072,86.0,,,,,,,,,,,,,,
68,68,,,1683545081.0,12.25,0.0,0.46399999999999864,10650.267648,0.00408151235941306,34703.0,0.3155120660041435,5061.758976,301.0,12272.90624,0.0,0.0,0.0,6.875000000000001,21050.0,90.76125205560568,15946.166272,2.654208,1506.0,1.143000000000029,8133.681152,0.0,334376.0,49.5,12.0,29530.804224,87.0,0.0063691810000818805,,,,,,,,,,,,,
69,69,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.084000349597773e-06,1.1643638229998032,0.022193390999746043,32.0,12.651077270507812,0.15511498999967444,2.0571912609998435,0.0,0.0001,0.7091447920001883,0.0,0.0
70,69,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008252906000052462,1.0,0.0006849800001873518,0.027746254000248882,0.01718846499989013,64.0,12.765460968017578,0.117083626999829,0.1714222650002739,0.0,0.0001,0.0004660330000660906,0.0,1.0
71,69,,,1683545082.0,12.25,0.0,0.48400000000000887,10824.822784,0.024508923808753188,37136.0,0.13940248232960678,5095.313408,306.0,12306.976768,0.0,0.0,0.0,6.875000000000001,21970.0,6.133070969243838,15772.442624,2.654208,1550.0,1.1480000000001382,8142.2336,0.0,336372.0,50.0,12.0,37256.716288,91.0,0.00817098800007443,,0.0007138510000004317,0.02813698599993586,,,,,,,,,,
