_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
19,18,,,1680694216,3.9666666666666663,0.0,0.11599999999998545,2927.714304,0.03677663333126088,15811.0,0.02465343322092202,664.838144,146.0,2336.17408,0.0,0.0,0.0,7.9,5326.0,0.00400648215266754,206184.378368,2.719744,377.0,0.06599999999991724,4268.998656,0.0,279284.0,2.3,4.066666666666666,15846.334464,222.0,,,,,,,,,,,,,,
20,19,,,1680694217,3.933333333333333,0.0,0.12000000000000455,2927.714304,0.004086845697359059,16454.0,0.05353608225504564,664.838144,147.0,2336.17408,0.0,0.0,0.0,7.2666666666666675,5530.0,0.01663473919598846,206184.378368,2.719744,377.0,0.06599999999991724,4268.998656,0.0,279658.0,2.3,4.0,15846.334464,222.0,,,,,,,,,,,,,,
21,20,,,1680694218,3.933333333333333,0.0,0.12399999999999523,2927.710208,0.004086884593079543,17006.0,0.03026848898255774,664.838144,148.0,2336.17408,0.0,0.0,0.0,7.2666666666666675,5668.0,0.006744955913147629,206184.382464,2.719744,377.0,0.06599999999991724,4268.998656,0.0,279955.0,2.3,4.0,15846.334464,222.0,,,,,,,,,,,,,,
22,21,,,1680694219,3.933333333333333,0.0,0.132000000000005,2927.706112,0.1102891082093904,17655.0,0.05305429467153523,664.838144,155.0,2336.17408,0.0,0.0,0.0,7.2666666666666675,5846.0,0.015932244577005202,206184.38656,2.719744,377.0,0.06899999999995998,4268.998656,0.0,280324.0,2.3,4.0,15846.334464,222.0,,,,,,,,,,,,,,
23,22,,,1680694220,3.933333333333333,0.0,0.13599999999999568,2927.706112,0.0040870294591092106,18127.0,0.009802484716176927,664.838144,156.0,2336.17408,0.0,0.0,0.0,7.2666666666666675,5986.0,0.007527478128955028,206184.38656,2.719744,377.0,0.06899999999995998,4268.998656,0.0,280599.0,2.3,4.0,15846.334464,222.0,,,,,,,,,,,,,,
24,23,,,1680694221,3.933333333333333,0.0,0.13999999999998636,2927.685632,0.004086839864153783,18791.0,0.06175757822703053,664.838144,157.0,2336.17408,0.0,0.0,0.0,7.2666666666666675,6189.0,0.03074708426852027,206184.40704,2.719744,377.0,0.06899999999995998,4268.998656,0.0,280981.0,2.3,4.0,15846.334464,222.0,,,,,,,,,,,,,,
25,24,,,1680694222,3.933333333333333,0.0,0.14799999999999613,2927.681536,0.13077744469256353,19239.0,0.00853278128657262,664.838144,179.0,2336.17408,0.0,0.0,0.0,6.699999999999999,6308.0,0.004877015384779272,206184.411136,2.719744,377.0,0.07899999999995089,4268.998656,0.0,281227.0,2.3,3.933333333333333,15846.334464,222.0,,,,,,,,,,,,,,
26,25,,,1680694223,3.933333333333333,0.0,0.1519999999999868,2927.681536,0.0040869448643965104,19719.0,0.04761450414194751,664.838144,180.0,2336.17408,0.0,0.0,0.0,6.699999999999999,6480.0,0.014320271633771328,206184.411136,2.719744,377.0,0.07899999999995089,4268.998656,0.0,281506.0,2.3,3.933333333333333,15846.334464,222.0,,,,,,,,,,,,,,
27,26,,,1680694224,3.933333333333333,0.0,0.1560000000000059,2927.665152,0.0613028021684382,20263.0,0.009059724036687714,664.838144,183.0,2336.17408,0.0,0.0,0.0,6.699999999999999,6640.0,0.0066970118538758555,206184.431616,2.719744,377.0,0.07999999999992724,4268.998656,0.0,281844.0,2.3,3.933333333333333,15846.334464,222.0,,,,,,,,,,,,,,
28,27,,,1680694225,3.933333333333333,0.0,0.1599999999999966,2927.665152,0.00408676209693411,20828.0,0.05423739923817353,664.838144,184.0,2336.17408,0.0,0.0,0.0,6.699999999999999,6811.0,0.018797509268433092,206184.431616,2.719744,377.0,0.07999999999992724,4268.998656,0.0,282166.0,2.3,3.933333333333333,15846.334464,222.0,,,,,,,,,,,,,,
29,28,,,1680694226,3.933333333333333,0.0,0.16399999999998727,2927.665152,0.0040864899023070715,21190.0,0.009050936641595323,664.838144,185.0,2336.17408,0.0,0.0,0.0,6.699999999999999,6936.0,0.00616964192599157,206184.431616,2.719744,377.0,0.0809999999999036,4268.998656,0.0,282372.0,2.3,3.933333333333333,15846.334464,222.0,,,,,,,,,,,,,,
30,29,,,1680694227,3.9,0.0,0.17199999999999704,2927.65696,0.040869322280967096,21829.0,0.05226004941776421,664.838144,192.0,2336.17408,0.0,0.0,0.0,6.166666666666667,7134.0,0.01570914572719936,206184.435712,2.719744,377.0,0.08199999999999363,4269.031424,0.0,282734.0,2.3,3.8666666666666663,15846.33856,222.0,,,,,,,,,,,,,,
31,30,,,1680694228,3.9,0.0,0.17599999999998772,2927.652864,0.004087075157235868,22288.0,0.058863461291748465,664.838144,193.0,2336.17408,0.0,0.0,0.0,6.166666666666667,7316.0,0.0527328486357558,206184.439808,2.719744,377.0,0.08199999999999363,4269.031424,0.0,283017.0,2.3,3.8666666666666663,15846.33856,222.0,,,,,,,,,,,,,,
32,31,,,1680694229,3.9,0.0,0.1839999999999975,2927.644672,0.061308008773569775,23093.0,0.08014744895180416,664.838144,197.0,2336.17408,0.0,0.0,0.0,6.166666666666667,7582.0,0.09339891964145307,206184.443904,2.719744,377.0,0.08399999999994634,4269.031424,0.0,283501.0,2.3,3.8666666666666663,15846.33856,222.0,,,,,,,,,,,,,,
33,32,,,1680694230,3.9,0.0,0.18799999999998818,2927.898624,0.004086988623350004,23609.0,0.005659521348886905,664.838144,198.0,2336.17408,0.0,0.0,0.0,6.166666666666667,7739.0,0.003432431848522095,206184.185856,2.719744,377.0,0.08499999999992269,4269.031424,0.0,283786.0,2.3,3.8666666666666663,15846.33856,222.0,,,,,,,,,,,,,,
34,33,,,1680694231,3.9,0.0,0.19200000000000728,2927.898624,0.00408648018200022,24257.0,0.010599307996789202,664.838144,199.0,2336.17408,0.0,0.0,0.0,6.166666666666667,7930.0,0.009521818000801307,206184.185856,2.719744,377.0,0.08499999999992269,4269.031424,0.0,284204.0,2.3,3.8666666666666663,15846.33856,222.0,,,,,,,,,,,,,,
35,34,,,1680694232,3.8666666666666663,0.0,0.19599999999999795,2927.898624,0.0040863159158085445,24723.0,0.06506181125887503,664.838144,200.0,2336.17408,0.0,0.0,0.0,5.666666666666666,8072.0,0.017103466865676386,206184.185856,2.719744,377.0,0.08499999999992269,4269.031424,0.0,284478.0,2.3,3.8,15846.33856,222.0,,,,,,,,,,,,,,
36,35,,,1680694233,3.8666666666666663,0.0,0.2079999999999984,2927.894528,0.03269335014269218,25399.0,0.008787934217809686,664.838144,205.0,2336.17408,0.0,0.0,0.0,5.666666666666666,8240.0,0.009338676700619023,206184.189952,2.719744,377.0,0.08599999999989905,4269.031424,0.0,284878.0,2.3,3.8,15846.33856,222.0,,,,,,,,,,,,,,
37,36,,,1680694234,3.8666666666666663,0.0,0.21600000000000819,2927.886336,0.05721808568197654,25953.0,0.052213099661582746,664.838144,208.0,2336.17408,0.0,0.0,0.0,5.666666666666666,8394.0,0.016196358203076862,206184.198144,2.719744,377.0,0.08799999999996544,4269.031424,0.0,285194.0,2.3,3.8,15846.33856,222.0,,,,,,,,,,,,,,
38,37,,,1680694235,3.8666666666666663,0.0,0.21999999999999886,2927.886336,0.004086685290281175,26485.0,0.0087879697553251,664.838144,209.0,2336.17408,0.0,0.0,0.0,5.666666666666666,8536.0,0.007758316566578688,206184.20224,2.719744,377.0,0.08799999999996544,4269.031424,0.0,285491.0,2.3,3.8,15846.33856,222.0,,,,,,,,,,,,,,
39,38,,,1680694236,3.8666666666666663,0.0,0.22399999999998954,2927.88224,0.004086375212891579,27032.0,0.05273978003467209,664.838144,210.0,2336.17408,0.0,0.0,0.0,5.666666666666666,8679.0,0.01553939956757056,206184.210432,2.719744,377.0,0.08899999999994179,4269.031424,0.0,285794.0,2.3,3.8,15846.33856,222.0,,,,,,,,,,,,,,
40,39,,,1680694237,3.8666666666666663,0.0,0.22800000000000864,2927.88224,0.004086572526782377,27626.0,0.004709136310868287,664.838144,211.0,2336.17408,0.0,0.0,0.0,5.2,8841.0,0.006832238438337005,206184.210432,2.719744,377.0,0.08899999999994179,4269.031424,0.0,286125.0,2.3,3.733333333333334,15846.33856,222.0,,,,,,,,,,,,,,
41,40,,,1680694238,3.8666666666666663,0.0,0.23599999999999,2927.88224,0.03269452449626721,28048.0,0.0522186472766355,664.838144,217.0,2336.17408,0.0,0.0,0.0,5.2,8981.0,0.013609415008181722,206184.210432,2.719744,377.0,0.09100000000000819,4269.031424,0.0,286376.0,2.3,3.733333333333334,15846.33856,222.0,,,,,,,,,,,,,,
42,41,,,1680694239,3.8666666666666663,0.0,0.2400000000000091,2927.878144,0.004086758208287846,28685.0,0.009267043506855512,664.838144,218.0,2336.17408,0.0,0.0,0.0,5.2,9183.0,0.008652433410556822,206184.214528,2.719744,377.0,0.09100000000000819,4269.031424,0.0,286751.0,2.3,3.733333333333334,15846.33856,222.0,,,,,,,,,,,,,,
43,42,,,1680694240,3.8666666666666663,0.0,0.24799999999999045,2927.874048,0.1062599345957844,29278.0,0.052156130758523545,664.838144,225.0,2336.17408,0.0,0.0,0.0,5.2,9344.0,0.015429721627005533,206184.218624,2.719744,377.0,0.09299999999996089,4269.031424,0.0,287123.0,2.3,3.733333333333334,15846.33856,222.0,,,,,,,,,,,,,,
44,43,,,1680694241,3.8666666666666663,0.0,0.25200000000000955,2927.874048,0.004086879724721714,29871.0,0.008788387836285128,664.838144,226.0,2336.17408,0.0,0.0,0.0,5.2,9495.0,0.007758685688210035,206184.218624,2.719744,377.0,0.09299999999996089,4269.031424,0.0,287492.0,2.3,3.733333333333334,15846.33856,222.0,,,,,,,,,,,,,,
45,44,,,1680694242,3.833333333333333,0.0,0.2560000000000002,2927.857664,0.004086909870975929,30446.0,0.05329745544030195,664.838144,227.0,2336.17408,0.0,0.0,0.0,4.8,9644.0,0.016060278594692674,206184.218624,2.719744,377.0,0.09399999999993724,4269.031424,0.0,287814.0,2.3,3.6666666666666665,15846.33856,222.0,,,,,,,,,,,,,,
46,45,,,1680694243,3.833333333333333,0.0,0.2599999999999909,2927.857664,0.0040873775612070605,30995.0,0.00826256988997855,664.838144,228.0,2336.17408,0.0,0.0,0.0,4.8,9780.0,0.007232742339484154,206184.218624,2.719744,377.0,0.09399999999993724,4269.031424,0.0,288130.0,2.3,3.6666666666666665,15846.33856,222.0,,,,,,,,,,,,,,
47,46,,,1680694244,3.833333333333333,0.0,0.2680000000000007,2927.857664,0.03269894271519712,31532.0,0.07267052626256992,664.838144,236.0,2336.17408,0.0,0.0,0.0,4.8,10006.0,0.06986046087984624,206184.218624,2.719744,377.0,0.09600000000000364,4269.031424,0.0,288487.0,2.3,3.6666666666666665,15846.33856,222.0,,,,,,,,,,,,,,
48,47,,,1680694245,3.833333333333333,0.0,0.27199999999999136,2928.099328,0.04904533354608808,32247.0,0.005236611135169487,664.838144,239.0,2336.17408,0.0,0.0,0.0,4.8,10180.0,0.007080600740919431,206183.993344,2.719744,377.0,0.09699999999997999,4269.031424,0.0,288891.0,2.3,3.6666666666666665,15846.33856,222.0,,,,,,,,,,,,,,
49,48,,,1680694246,3.833333333333333,0.0,0.27600000000001046,3004.628992,0.004085297573072252,35386.0,0.4867009683509808,664.920064,240.0,2336.473088,0.0,0.0,0.0,4.8,14416.0,23.874471013435272,206107.447296,2.719744,384.0,0.09799999999995634,4286.078976,0.0,293946.0,2.4,3.6666666666666665,15997.39904,222.0,,,,,,,,,,,,,,
50,49,,,1680694247,3.833333333333333,0.0,0.2839999999999918,4297.261056,0.004085642465307466,38147.0,0.3205713181380229,938.643456,241.0,3475.542016,0.0,0.0,0.0,4.666666666666666,19595.0,216.52870904082695,204712.73472,2.719744,390.0,0.09799999999995634,5165.658112,0.0,298206.0,3.0,3.6666666666666665,17971.990528,244.0,0.0028351639994070865,,,,,,,,,,,,,
51,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00022365699987858534,1.274097243000142,0.0022751070000595064,32.0,7.15869140625,0.10683113899995078,2.326383418999285,0.0,0.0001,0.9401211089998469,0.0,0.0
52,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024193149993152474,0.0,0.0001792149996617809,0.018136317999960738,0.0015480109996133251,64.0,7.20263671875,0.015534748999925796,0.04188248699938413,0.0,0.0001,0.00406487900090724,0.0,1.0
53,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002411282000139181,0.0,0.0001801959997465019,0.017554185000335565,0.0015859019995332346,96.0,7.143798828125,0.01566994600034377,0.04092408299948147,0.0,0.0001,0.003522571999383217,0.0,2.0
54,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002411634999589296,0.0,0.0004448810004760162,0.018135804999474203,0.0016369409995604656,128.0,7.2586669921875,0.016105059999972582,0.04160766399854765,0.0,0.0001,0.0028733419994750875,0.0,3.0
55,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002349067999602994,0.0,0.00018449599974701414,0.018258555999636883,0.0016107969995573512,160.0,7.0810546875,0.016187938000257418,0.04136512399873027,0.0,0.0001,0.0027742689999286085,0.0,4.0
56,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429402000416303,0.0,0.00021201300023676595,0.01816471999973146,0.0015176839997366187,192.0,7.1771240234375,0.016221603999838408,0.04110934499931318,0.0,0.0001,0.0025639219993536244,0.0,5.0
57,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002397373999883712,1.0,0.00019060100021306425,0.01935601700006373,0.0015188030001809238,224.0,7.06494140625,0.01639024500036612,0.04268830300134141,0.0,0.0001,0.0028352630006338586,0.0,6.0
58,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023365759998341673,1.0,0.0002088979999825824,0.0179829199996675,0.0015679710004405933,256.0,7.14453125,0.01619169800051168,0.040785494000374456,0.0,0.0001,0.002497430999937933,0.0,7.0
59,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023572230002173455,1.0,0.0001816969997889828,0.022918339999705495,0.001618837999558309,288.0,7.069580078125,0.016082958999504626,0.04579770999862376,0.0,0.0001,0.0026386529998490005,0.0,8.0
60,50,,,1680694248,3.833333333333333,0.0,0.33199999999999363,4938.174464,0.04086514206180153,41999.0,0.20299280430694158,1091.710976,251.0,4232.142848,0.0,0.0,0.0,4.666666666666666,23958.0,152.95288713763185,204129.652736,2.719744,547.0,0.10099999999999909,5786.35776,0.0,302554.0,3.3,3.6666666666666665,20546.670592,282.0,,,,,,,,,,,,,,
61,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002750012999968021,1.0,0.0002104559998770128,0.0181729579999228,0.0016099519998533651,320.0,6.936767578125,0.016258380999715882,0.0417703299990535,0.0,0.0001,0.0027685699997164193,0.0,9.0
62,50,,,1680694248,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023506530005761306,1.0,0.00018962300055136438,0.018140125000172702,0.001555562999783433,352.0,7.0911865234375,0.016170914000213088,0.041228155001590494,0.0,0.0001,0.002821277000293776,0.0,10.0
63,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023602350001965533,1.0,0.00027815700013889,0.026238575999741443,0.001665603000219562,384.0,7.0909423828125,0.016496881000421126,0.04958448600154952,0.0,0.0001,0.002545034000831947,0.0,11.0
64,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023542229992017383,1.0,0.00019290500040369807,0.018141768000532466,0.001612911999472999,416.0,7.1982421875,0.016376792999835743,0.041505287998916174,0.0,0.0001,0.00282668699946953,0.0,12.0
65,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023210670005937573,1.0,0.00020374500036268728,0.018106626000189863,0.0016497059996254393,448.0,7.2276611328125,0.016534964999664226,0.04173893600000156,0.0,0.0001,0.0029228269995655864,0.0,13.0
66,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023339500003203284,1.0,0.00020112200036237482,0.018109173999619088,0.0016184959995371173,480.0,7.14453125,0.016138215999490058,0.04122169299989764,0.0,0.0001,0.002820735000568675,0.0,14.0
67,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023944840004332946,1.0,0.00018773200008581625,0.01830556799995975,0.0015744129996164702,512.0,7.1182861328125,0.016626960999928997,0.04197362100057944,0.0,0.0001,0.0028844630005551153,0.0,15.0
68,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002318005000233825,1.0,0.00027925399990635924,0.018120979999366682,0.001561329999276495,544.0,6.8739013671875,0.017495913999482582,0.042772488997798064,0.0,0.0001,0.0029970059995321208,0.0,16.0
69,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023397230006594327,1.0,0.0002239420000478276,0.01784796100037056,0.0016355239995391457,576.0,7.1258544921875,0.016074932999799785,0.040842957000677416,0.0,0.0001,0.0027208740002606646,0.0,17.0
70,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023540950005553896,1.0,0.0002080610001939931,0.018081339000673324,0.0015502410005865386,608.0,6.9957275390625,0.016216676000112784,0.040952355002445984,0.0,0.0001,0.002541943000323954,0.0,18.0
71,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002332394000404747,1.0,0.0001905230001284508,0.017845087000750937,0.0019961150001108763,640.0,7.3231201171875,0.016189934999601974,0.041257120000409486,0.0,0.0001,0.0027030659994125017,0.0,19.0
72,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002312581000296632,1.0,0.00019412799974816153,0.018627084999934596,0.0016726959993320634,672.0,7.1627197265625,0.01653706900015095,0.04214577999937319,0.0,0.0001,0.002802220999910787,0.0,20.0
73,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002332097999897087,1.0,0.00017840000055002747,0.018001976999585168,0.0015761249997012783,704.0,7.1337890625,0.016022005999730027,0.04065675799938617,0.0,0.0001,0.0025461519999225857,0.0,21.0
74,51,,,1680694249,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002362055000048713,1.0,0.00020102399957977468,0.018098466999617813,0.0016025590002755052,736.0,7.010009765625,0.016310973000145168,0.04149898000014218,0.0,0.0001,0.002923902000475209,0.0,22.0
