_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680698007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680698007,3.4666666666666663,0.0,0.0,1232.277504,0.0,27.0,0.21298254753768753,179.294208,0.0,395.472896,0.0,0.0,0.0,8.666666666666668,10.0,0.2387986459234949,208095.195136,2.719744,123.0,0.0,2481.012736,0.0,30.0,1.4,3.933333333333333,9963.380736,46.0,,,,,,,,,,,,,,
2,1,,,1680698008,3.4666666666666663,0.0,0.012000000000000455,1370.669056,0.22882601719059711,3638.0,0.5401816746041261,181.997568,5.0,399.507456,0.0,0.0,0.0,8.666666666666668,1782.0,1.2130604119270714,207956.795392,2.719744,153.0,0.0029999999999290594,2499.260416,0.0,3472.0,1.5,3.933333333333333,10115.588096,47.0,,,,,,,,,,,,,,
3,2,,,1680698009,3.4666666666666663,0.0,0.01999999999998181,1405.66528,0.5803029617982547,5368.0,0.2856737360069814,183.95136,100.0,423.002112,0.0,0.0,0.0,8.666666666666668,2973.0,0.4075306534757226,207921.799168,2.719744,177.0,0.03599999999994452,2521.174016,0.0,4895.0,1.5,3.933333333333333,10138.259456,49.0,,,,,,,,,,,,,,
4,3,,,1680698010,3.4666666666666663,0.0,0.02400000000000091,1472.75776,0.004086908891483554,7041.0,0.33449593212552076,184.737792,101.0,498.302976,0.0,0.0,0.0,7.966666666666668,3969.0,0.4405719718492381,207854.706688,2.719744,193.0,0.03599999999994452,2747.072512,0.0,6184.0,1.5,3.8666666666666663,10364.153856,50.0,,,,,,,,,,,,,,
5,4,,,1680698011,3.4666666666666663,0.0,0.02800000000002001,2177.2288,0.004086782512448405,8471.0,0.24540650039315956,186.24512,102.0,1202.741248,0.0,0.0,0.0,7.966666666666668,4680.0,0.2125685642973773,207150.235648,2.719744,193.0,0.03599999999994452,3301.60128,0.0,7455.0,1.9,3.8666666666666663,10918.682624,55.0,,,,,,,,,,,,,,
6,5,,,1680698012,3.4666666666666663,0.0,0.031999999999982265,2831.122432,0.004086807781822411,9817.0,0.2729061682791118,186.24512,103.0,1855.250432,0.0,0.0,0.0,7.966666666666668,5372.0,0.19314956010765003,206496.342016,2.719744,193.0,0.03599999999994452,3952.611328,0.0,8668.0,2.2,3.8666666666666663,11569.692672,60.0,,,,,,,,,,,,,,
7,6,,,1680698013,3.4666666666666663,0.0,0.04399999999998272,2831.89248,0.15120196075002526,11466.0,0.2812449055849511,186.24512,106.0,1855.250432,0.0,0.0,0.0,7.966666666666668,6327.0,0.2543072674115738,206495.571968,2.719744,194.0,0.038000000000010914,3952.611328,0.0,10204.0,2.2,3.8666666666666663,11569.692672,65.0,,,,,,,,,,,,,,
8,7,,,1680698014,3.4666666666666663,0.0,0.04800000000000182,3044.446208,0.0040862614873207375,13135.0,0.25852786809226563,186.24512,107.0,2065.506304,0.0,0.0,0.0,7.966666666666668,7256.0,0.2322065978209809,206282.99776,2.719744,194.0,0.038000000000010914,4406.104064,0.0,11716.0,2.3,3.8666666666666663,12090.277888,73.0,,,,,,,,,,,,,,
9,8,,,1680698015,3.4333333333333336,0.0,0.055999999999983174,4011.515904,0.13893933483502705,14673.0,0.2700090588427672,444.39552,136.0,3210.162176,0.0,0.0,0.0,7.6,8122.0,0.2000046408788999,205305.442304,2.719744,204.0,0.053999999999973625,5300.441088,0.0,14152.0,2.7,3.8666666666666663,14060.388352,81.0,,,,,,,,,,,,,,
