_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
19,18,,,1681397855.0,2.966666666666667,0.0,0.1039999999999992,10464.493568,0.004083691393030141,32262.0,0.4947647356911251,4946.669568,197.0,11879.067648,0.0,0.0,0.0,9.700000000000001,17074.0,5.20209642530398,194364.358656,2.719744,1086.0,0.11899999999997135,9539.403776,0.0,315976.0,7.9,3.933333333333333,32743.866368,253.0,,,,,,,,,,,,,,
20,19,,,1681397856.0,2.966666666666667,0.0,0.10800000000000409,11420.7744,0.004084317599159013,37597.0,0.8013080125407116,5131.321344,198.0,12063.752192,0.0,0.0,0.0,9.700000000000001,23516.0,120.46255203564554,193402.806272,2.719744,1093.0,0.12000000000000455,9539.403776,0.0,322404.0,8.4,3.933333333333333,32744.677376,258.0,0.0032259090003208257,,,,,,,,,,,,,
21,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.7130002965568565e-06,0.8779321640004127,0.007244102000186103,32.0,12.57326889038086,0.04453272499995364,1.8461603310015562,0.0,0.0001,0.9132217180003863,0.0,0.0
22,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037427339993882924,1.0,0.0003554979994078167,0.018878283000049123,0.0087695669999448,64.0,12.765625,0.04781602999992174,0.08014302599895018,0.0,0.0001,0.0005809140002384083,0.0,1.0
23,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00373758000023372,1.0,0.0003826359998129192,0.018125279999367194,0.008646137000141607,96.0,12.642057418823242,0.04803722900032881,0.07992674700017233,0.0,0.0001,0.000997885000288079,0.0,2.0
24,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003733687999556423,1.0,0.00042338300045230426,0.01794567900014954,0.008747697000217158,128.0,12.747149467468262,0.04826742800014472,0.07939194700065855,0.0,0.0001,0.0002740720001384034,0.0,3.0
25,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003749477999917872,1.0,0.0004320230000303127,0.018154202999539848,0.008775057000093511,160.0,12.85737133026123,0.04875391099994886,0.08061771499978931,0.0,0.0001,0.0007530430002589128,0.0,4.0
26,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00378484200064122,1.0,0.0004622369997377973,0.018278649000421865,0.008577538000281493,192.0,12.740032196044922,0.04789503199936007,0.0798854630011192,0.0,0.0001,0.0008871650006767595,0.0,5.0
27,20,,,1681397857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037819579993083607,1.0,0.0004461590006030747,0.018184251000093354,0.008595027000410482,224.0,12.82516860961914,0.04793083399999887,0.07953014299982897,0.0,0.0001,0.0005919139994148281,0.0,6.0
28,20,,,1681397857.0,2.966666666666667,0.0,0.14000000000000057,11444.8384,0.12667021959513372,45998.0,1.0662580656935203,5136.502784,210.0,12069.523456,0.0,0.0,0.0,9.700000000000001,27665.0,51.02335821970554,193378.209792,2.719744,1203.0,0.1239999999999668,9548.214272,0.0,329473.0,8.4,3.933333333333333,40470.44608,263.0,0.0037055180000606924,,0.0004788759997609304,0.018283000999872456,0.008747881999624951,,,0.04843667600016488,,,,,,
29,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,12.537931442260742,,0.08053999599906092,0.0,0.0001,0.00088804299957701,0.0,7.0
30,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003743963000488293,1.0,0.00045562499963125447,0.018658462000530562,0.008678974000758899,288.0,12.707118034362793,0.04807243799950811,0.08018512500075303,0.0,0.0001,0.0005756629998359131,0.0,8.0
31,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037791240001752158,1.0,0.00046679099978064187,0.01810763899993617,0.00858864900055778,320.0,12.635382652282715,0.0481224730001486,0.07963770100104739,0.0,0.0001,0.000573025000448979,0.0,9.0
32,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037811860001966124,1.0,0.00044174799950269517,0.01808118399912928,0.008756754999922123,352.0,12.712109565734863,0.04898893300014606,0.08063802699871303,0.0,0.0001,0.000588220999816258,0.0,10.0
33,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003748739000002388,1.0,0.0004758340000989847,0.01805160399999295,0.008738670999264286,384.0,12.699824333190918,0.04875826199986477,0.08059403099923657,0.0,0.0001,0.0008209210000131861,0.0,11.0
34,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003747239000404079,1.0,0.0004451790000530309,0.017979852000280516,0.008591925000473566,416.0,12.62670612335205,0.04820633999952406,0.07986711200101126,0.0,0.0001,0.000896577000276011,0.0,12.0
35,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037597359996652813,1.0,0.0004612969996742322,0.018403760999717633,0.008721868000066024,448.0,12.551562309265137,0.048713809000219044,0.0807441219994871,0.0,0.0001,0.0006836510001448914,0.0,13.0
36,21,,,1681397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003773792999709258,1.0,0.00044014500053890515,0.017904841000017768,0.008769420000135142,480.0,12.550976753234863,0.048741508999228245,0.08023601999957464,0.0,0.0001,0.0006063119999453193,0.0,14.0
37,22,,,1681397859.0,2.966666666666667,0.0,0.18000000000000682,11458.453504,0.036769295683166565,56563.0,2.038589336098586,5136.502784,219.0,12069.568512,0.0,0.0,0.0,9.2,35965.0,68.55049488375924,193364.619264,2.719744,1339.0,0.12700000000000955,9548.214272,0.0,339011.0,8.4,3.9,40470.450176,267.0,0.00379676299962739,,0.0004883279998466605,0.017899905000376748,,,,0.04803213800005324,,,,,,
38,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.00926520699977118,512.0,12.539165496826172,,0.0800650039991524,0.0,0.0001,0.0005826629994771793,0.0,15.0
39,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037587919996440178,1.0,0.0004578769994623144,0.01835579399994458,0.00884404899989022,544.0,12.830141067504883,0.04836629199962772,0.08039032199849316,0.0,0.0001,0.0006075179999243119,0.0,16.0
40,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037582909999400727,1.0,0.0004716240000561811,0.018182815000727715,0.008978412000033131,576.0,12.65114974975586,0.04836431100011396,0.08031493300040893,0.0,0.0001,0.0005594799995378708,0.0,17.0
41,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037639419997503865,1.0,0.00047374199948535534,0.01857653300066886,0.008767239000007976,608.0,12.628279685974121,0.04754562900052406,0.0800060770006894,0.0,0.0001,0.0008789920002527651,0.0,18.0
42,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003723962999174546,1.0,0.000445965000835713,0.018664527999135316,0.008989885000119102,640.0,12.593650817871094,0.04809739200027252,0.08049312099956296,0.0,0.0001,0.0005713880000257632,0.0,19.0
43,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003765520999877481,1.0,0.000447348999841779,0.018238916999507637,0.008673952999743051,672.0,12.7512845993042,0.048500194000553165,0.08023548799974378,0.0,0.0001,0.000609554000220669,0.0,20.0
44,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003763478000109899,1.0,0.0004776440000568982,0.018348254999182245,0.00875438499951997,704.0,12.6118745803833,0.047723951999614656,0.07992328599812026,0.0,0.0001,0.0008555719996365951,0.0,21.0
45,22,,,1681397859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036925730000803014,1.0,0.0005234609998296946,0.0191632309997658,0.009012366000206384,736.0,12.75564193725586,0.0475325259994861,0.08081041999957961,0.0,0.0001,0.0008862630002113292,0.0,22.0
46,23,,,1681397860.0,2.966666666666667,0.0,0.21600000000000819,11465.09312,0.03678051761024094,67902.0,2.267820625766443,5136.502784,228.0,12069.588992,0.0,0.0,0.0,9.2,44259.0,56.10384259089583,193357.991936,2.719744,1518.0,0.12899999999996226,9548.214272,0.0,349673.0,8.4,3.9,40470.450176,270.0,0.0036823049995291512,,0.0006787669999539503,0.01911500000005617,,,,,,,,,,
47,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008789589000116393,768.0,12.706225395202637,0.04736315199988894,0.0802657829999589,0.0,0.0001,0.0006369700004142942,0.0,23.0
48,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037546170005953172,1.0,0.00045880200013925787,0.018494914000257268,0.008828066999740258,800.0,12.54377269744873,0.047804159999941476,0.07999051900060294,0.0,0.0001,0.0006499589999293676,0.0,24.0
49,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037457700000231853,1.0,0.0004942909999954281,0.01814481600013096,0.008838493000439485,832.0,12.678740501403809,0.04889700800049468,0.08072994300164282,0.0,0.0001,0.0006095650005590869,0.0,25.0
50,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038180399997145287,1.0,0.00044744100068783155,0.018181073000050674,0.008631233999949472,864.0,12.730642318725586,0.04764296500070486,0.07936670100116316,0.0,0.0001,0.000645948000055796,0.0,26.0
51,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003731746999619645,1.0,0.0004934050002702861,0.018159555999773147,0.008571640999434749,896.0,12.539158821105957,0.04788091099999292,0.07948836099876644,0.0,0.0001,0.0006511009996756911,0.0,27.0
52,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037202129997240263,1.0,0.00045899599990661955,0.018200341000010667,0.008749325999815483,928.0,12.72413158416748,0.04862817299999733,0.08064871399983531,0.0,0.0001,0.000891665000381181,0.0,28.0
53,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037264940001477953,1.0,0.0004618200000550132,0.01829284999985248,0.00874829399981536,960.0,12.574511528015137,0.04827976100023079,0.08057267700041848,0.0,0.0001,0.0010634580003170413,0.0,29.0
54,23,,,1681397860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037479210004676133,1.0,0.00044866099960927386,0.01786006600013934,0.008680216000357177,992.0,12.605022430419922,0.04832083000019338,0.07996580300095957,0.0,0.0001,0.0009081090001927805,0.0,30.0
55,24,,,1681397861.0,2.966666666666667,0.0,0.2560000000000002,11470.17216,0.3105815808513985,78332.0,2.411429080240766,5136.498688,287.0,12069.62176,0.0,0.0,0.0,9.2,53475.0,58.17858199237847,193352.904704,2.719744,1640.0,0.17500000000001137,9548.26752,0.0,359564.0,8.4,3.9,40470.450176,277.0,0.003787137000472285,,0.00045345499984250637,0.017918396999448305,,,,,,,,,,
56,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008870752999428078,1024.0,12.759588241577148,0.04897108399927674,0.08056265299819643,0.0,0.0001,0.0005618269997285097,0.0,31.0
57,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003752141000404663,1.0,0.00047521900069114054,0.01814764400023705,0.008781286000157706,1056.0,12.698945999145508,0.04850102799991873,0.08025443300175539,0.0,0.0001,0.0005971150003460934,0.0,32.0
58,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003773055999772623,1.0,0.00044275100026425207,0.017883548000099836,0.008699214000444044,1088.0,12.672676086425781,0.04809931300042081,0.07989762700071878,0.0,0.0001,0.0009997449997172225,0.0,33.0
59,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00371425299999828,1.0,0.0004503390000536456,0.0188180340001054,0.008788131000073918,1120.0,12.59738826751709,0.048166990999561676,0.08081132899951626,0.0,0.0001,0.0008735809997233446,0.0,34.0
60,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003780881000238878,1.0,0.00043674500011547934,0.017743540000083158,0.008906576000299538,1152.0,12.656720161437988,0.04872545999933209,0.08016911600043386,0.0,0.0001,0.000575914000364719,0.0,35.0
61,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00380136500007211,1.0,0.0004361080000307993,0.018446341000526445,0.008738633999200829,1184.0,12.597284317016602,0.04746544699992228,0.07948790899990854,0.0,0.0001,0.0006000140001560794,0.0,36.0
62,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003805049000220606,1.0,0.00048306200005754363,0.018646372000148403,0.008902298999601044,1216.0,12.793695449829102,0.04819446500005142,0.08064242700038449,0.0,0.0001,0.0006111800003054668,0.0,37.0
63,24,,,1681397861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003747664999536937,1.0,0.00046960300005594036,0.018096998000146414,0.008872180999787815,1248.0,12.659996032714844,0.04840401499950531,0.08054920499944274,0.0,0.0001,0.0009587430004103226,0.0,38.0
64,25,,,1681397862.0,2.966666666666667,0.0,0.2920000000000016,11470.921728,0.09809055041288835,89059.0,2.218907554253327,5136.498688,300.0,12069.64224,0.0,0.0,0.0,9.2,62326.0,60.16918107188109,193352.146944,2.719744,1775.0,0.18000000000000682,9548.546048,0.0,369266.0,8.4,3.9,40470.71232,280.0,0.0037405279999802588,,0.0022944590000406606,0.01823571400018409,,,,,,,,,,
65,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008760798000366776,1280.0,12.611257553100586,0.04595685299955221,0.07987286400020821,0.0,0.0001,0.0008845120000842144,0.0,39.0
66,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003773053999793774,1.0,0.0004996850002498832,0.01841860300010012,0.008874096999534231,1312.0,12.6640625,0.0484001820004778,0.08078828900033841,0.0,0.0001,0.0008226680001826026,0.0,40.0
67,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037200430006123497,1.0,0.0004943419999108301,0.018284290000337933,0.00891469100042741,1344.0,12.634632110595703,0.048177726000176335,0.08039311800166615,0.0,0.0001,0.0008020260002012947,0.0,41.0
68,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038184349996299716,1.0,0.0004308990000936319,0.018110977999640454,0.008777147000728291,1376.0,12.682373046875,0.048207631999503064,0.08035332399958861,0.0,0.0001,0.0010082329999931972,0.0,42.0
69,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037253990003591753,1.0,0.00045655899975827197,0.018172942000092007,0.008885692000148993,1408.0,12.705957412719727,0.04870548599956237,0.08077896099985082,0.0,0.0001,0.0008328829999300069,0.0,43.0
70,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003760599999623082,5.0,0.00045140200018067844,0.01826062700001785,0.01372927600004914,1440.0,12.696795463562012,0.04806870999982493,0.08485168799961684,0.0,0.0001,0.0005810729999211617,0.0,44.0
71,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003798905000621744,5.0,0.0004830740008401335,0.018118408999725943,0.008719544000086898,1472.0,12.75551986694336,0.048150495999834675,0.07984016000136762,0.0,0.0001,0.0005697320002582273,0.0,45.0
72,25,,,1681397862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037283000001480104,5.0,0.0004504489997998462,0.01865123300012783,0.008743393999793625,1504.0,12.893415451049805,0.04817044799983705,0.08061497099970438,0.0,0.0001,0.0008711469999980181,0.0,46.0
73,26,,,1681397863.0,2.966666666666667,0.0,0.32800000000000296,11473.637376,0.03678309882763648,101007.0,2.6627036193165665,5136.515072,309.0,12069.957632,0.0,0.0,0.0,9.2,72586.0,72.91411187170658,193349.382144,2.719744,1900.0,0.18199999999995953,9557.139456,0.0,380345.0,8.4,3.9,40546.22208,284.0,0.0037167919999774313,,0.00045075600064592436,0.01813755900002434,,,,,,,,,,
74,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.008744477000618645,1536.0,12.766160011291504,0.048264944999573345,0.08027127800141898,0.0,0.0001,0.0009567490005792934,0.0,47.0
75,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038196249997781706,5.0,0.00047898999946482945,0.018073678000291693,0.008808657000372477,1568.0,12.62459945678711,0.04822427300041454,0.08024664000004122,0.0,0.0001,0.0008414169997195131,0.0,48.0
76,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037582570002996363,5.0,0.0004650979999496485,0.01801724100005231,0.009083431999897584,1600.0,12.454004287719727,0.04900163000002067,0.08091108800090296,0.0,0.0001,0.0005854300006831181,0.0,49.0
77,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003753417000552872,5.0,0.0004527119999693241,0.01820131900058186,0.008778344000347715,1632.0,12.69288444519043,0.04842401800033258,0.08017960200140806,0.0,0.0001,0.0005697919996237033,0.0,50.0
78,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003749585000150546,5.0,0.0004733719997602748,0.017950086999917403,0.00874661899979401,1664.0,12.678013801574707,0.04841603899967595,0.08023291299923585,0.0,0.0001,0.0008972109999376698,0.0,51.0
79,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037623410007654456,5.0,0.0004553850003503612,0.01815420399998402,0.008901960000002873,1696.0,12.538476943969727,0.04882254299991473,0.08071558000119694,0.0,0.0001,0.0006191470001795096,0.0,52.0
80,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037798710000060964,5.0,0.0004588800002238713,0.018107300999872677,0.008744284999920637,1728.0,12.679095268249512,0.048451436000505055,0.08014158900095936,0.0,0.0001,0.0005998160004310193,0.0,53.0
81,26,,,1681397863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037712429993916885,5.0,0.00045371200030785985,0.018352346000028774,0.008742175999941537,1760.0,12.489243507385254,0.04829942300057155,0.08032806600022013,0.0,0.0001,0.0007091659999787225,0.0,54.0
