_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682974542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682974542,1.9,0.0,0.0,1249.71008,0.0,13.0,0.0,179.392512,0.0,395.71456,0.0,0.0,0.0,0.3,12.0,0.0,207977.938944,2.719744,138.0,0.0,2481.33632,0.0,21.0,1.5,0.9333333333333335,9963.708416,45.0,,,,,,,,,,,,,,
2,2,,,1682974543,1.9,0.0,0.012000000000000455,1743.798272,0.7679440882367528,4639.0,0.3962264710455492,184.19712,113.0,755.544064,0.0,0.0,0.0,0.3,1461.0,0.9915794016239795,207483.846656,2.719744,171.0,0.025000000000005684,2860.875776,0.0,4062.0,1.7,0.9333333333333335,10476.437504,48.0,,,,,,,,,,,,,,
3,3,,,1682974544,1.9,0.0,0.01599999999996271,2192.838656,0.004002914647717565,8861.0,0.015347112217057543,186.49088,114.0,1200.615424,0.0,0.0,0.0,0.3,3922.0,0.01732511489099081,207034.806272,2.719744,304.0,0.025000000000005684,3542.237184,0.0,11709.0,1.9,0.9333333333333335,13099.921408,56.0,,,,,,,,,,,,,,
4,4,,,1682974545,1.9,0.0,0.01999999999998181,2481.401856,0.004086449077329045,12599.0,0.39141318231391425,302.624768,115.0,1528.283136,0.0,0.0,0.0,0.3,6366.0,0.1066148182041097,206735.802368,2.719744,350.0,0.025000000000005684,3764.097024,0.0,17935.0,2.1,0.9333333333333335,13994.897408,64.0,,,,,,,,,,,,,,
5,5,,,1682974546,1.9,0.0,0.02400000000000091,2649.8048,0.22452580001790376,13649.0,0.13005114786856437,463.556608,119.0,1842.733056,0.0,0.0,0.0,0.3,6836.0,0.05743905736777079,206567.34208,2.719744,357.0,0.027999999999991587,3917.492224,0.0,18850.0,2.1,0.9333333333333335,15758.905344,71.0,,,,,,,,,,,,,,
6,6,,,1682974547,2.4,0.0,0.027999999999963165,5117.60384,0.0040785454062504676,19845.0,0.09177523745813627,1443.176448,120.0,4957.609984,0.0,0.0,0.0,8.266666666666666,9388.0,0.10654403302765574,203126.697984,2.719744,741.0,0.028999999999996362,6094.852096,0.0,728178.0,3.8,2.566666666666667,21833.158656,221.0,,,,,,,,,,,,,,
7,7,,,1682974548,2.4,0.0,0.036000000000001364,5875.5072,0.3562086262664152,27533.0,0.1393179246240168,2046.64832,176.0,5788.807168,0.0,0.0,0.0,8.266666666666666,12539.0,0.1193396929733235,201757.646848,2.719744,976.0,0.049000000000006594,6399.086592,0.0,990279.0,4.4,2.566666666666667,23345.758208,235.0,,,,,,,,,,,,,,
8,8,,,1682974549,2.4,0.0,0.03999999999996362,6566.58432,0.0040857736395536765,38180.0,1.8776124894476582,2115.7888,177.0,5858.193408,0.0,0.0,0.0,8.266666666666666,29688.0,415.12468086292694,200887.88992,2.719744,980.0,0.05000000000001137,6399.361024,0.0,1004065.0,4.8,2.566666666666667,23525.879808,237.0,0.002749115999904461,,,,,,,,,,,,,
9,9,,,1682974550,2.4,0.0,0.04399999999998272,7707.938816,0.004030344928286095,40233.0,0.18796993446259264,2377.711616,178.0,6124.048384,0.0,0.0,0.0,8.266666666666666,33529.0,225.69627724971878,199649.845248,2.719744,980.0,0.05000000000001137,6417.26464,0.0,1011315.0,5.4,2.566666666666667,23989.18656,253.0,,,,,,,,,,,,,,
