_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1681399109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1681399109,2.3,0.0,0.0,1251.270656,0.0,29.0,0.4298927553716151,179.187712,0.0,395.374592,0.0,0.0,0.0,0.5666666666666667,4.0,0.4820009616813671,208075.132928,2.719744,131.0,0.0,2481.037312,0.0,20.0,1.4,2.1333333333333333,9963.405312,43.0,,,,,,,,,,,,,,
2,1,,,1681399110,2.3,0.0,0.008000000000009777,1679.757312,0.010100099834572922,3781.0,0.38280430471187193,183.406592,3.0,678.76864,0.0,0.0,0.0,0.8,1778.0,1.0249234122902826,207646.646272,2.719744,183.0,0.0009999999999763531,2778.54208,0.0,3722.0,1.6,2.1333333333333333,10394.86976,44.0,,,,,,,,,,,,,,
3,2,,,1681399111,2.3,0.0,0.012000000000000455,2164.047872,0.004086077809136891,4896.0,0.14657208004163824,184.127488,4.0,1165.266944,0.0,0.0,0.0,0.8,2492.0,0.3268303600767165,207162.351616,2.719744,217.0,0.0009999999999763531,4051.779584,0.0,4890.0,1.9,2.1333333333333333,11668.094976,46.0,,,,,,,,,,,,,,
4,3,,,1681399112,2.3,0.0,0.020000000000010232,2951.868416,0.004086675569044786,5360.0,0.0040148394434254275,184.127488,5.0,1951.404032,0.0,0.0,0.0,0.8,2645.0,0.009290801447088597,206374.535168,2.719744,218.0,0.0009999999999763531,4051.78368,0.0,5437.0,2.2,2.1333333333333333,11668.094976,48.0,,,,,,,,,,,,,,
5,4,,,1681399113,2.3,0.0,0.02400000000000091,3526.275072,0.004086660022422127,5790.0,0.0032246302169315205,185.659392,6.0,2526.015488,0.0,0.0,0.0,0.8,2813.0,0.002721779476493795,205800.124416,2.719744,218.0,0.0009999999999763531,4639.875072,0.0,5958.0,2.5,2.1333333333333333,12256.186368,49.0,,,,,,,,,,,,,,
6,5,,,1681399114,2.3,0.0,0.040000000000020464,4097.335296,0.6415348141197303,6263.0,0.0572069260716465,185.659392,83.0,3095.646208,0.0,0.0,0.0,0.8,2979.0,0.006464510325189078,205229.064192,2.719744,218.0,0.04100000000005366,5194.141696,0.0,6522.0,2.8,2.1333333333333333,12810.452992,50.0,,,,,,,,,,,,,,
7,6,,,1681399115,2.3,0.0,0.04400000000001114,4097.589248,0.004086390757346837,6947.0,0.02220378732139818,185.659392,84.0,3095.646208,0.0,0.0,0.0,1.0,3293.0,0.014230536571476288,205228.806144,2.719744,218.0,0.04100000000005366,5194.40384,0.0,7256.0,2.8,2.166666666666667,12810.715136,52.0,,,,,,,,,,,,,,
8,7,,,1681399116,2.3,0.0,0.04800000000000182,4097.589248,0.004086208039440094,7596.0,0.08271378916781305,185.659392,85.0,3095.646208,0.0,0.0,0.0,1.0,3655.0,0.03954523593969081,205228.806144,2.719744,218.0,0.04100000000005366,5194.40384,0.0,7980.0,2.8,2.166666666666667,12810.715136,55.0,,,,,,,,,,,,,,
9,8,,,1681399117,2.3,0.0,0.05200000000002092,4633.038848,0.004086472405788035,8154.0,0.026753624049450857,185.659392,86.0,3629.981696,0.0,0.0,0.0,1.0,3946.0,0.04396948537095887,204693.356544,2.719744,221.0,0.04100000000005366,6222.610432,0.0,8627.0,3.0,2.166666666666667,13838.921728,58.0,,,,,,,,,,,,,,
