_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683052849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683052849,2.8666666666666667,0.0,0.0,1301.823488,0.0,22.0,2.943538916752706,178.159616,0.0,394.563584,0.0,0.0,0.0,0.6333333333333333,23.0,0.176803428065366,208022.888448,2.711552,138.0,0.0,2481.405952,0.0,27.0,1.4,3.033333333333333,9975.259136,66.0,,,,,,,,,,,,,,
2,1,,,1683052850,2.9000000000000004,0.0,0.012000000000000455,1461.18656,0.2123465012740033,3612.0,0.6326049839448222,182.759424,6.0,422.223872,0.0,0.0,0.0,0.8666666666666666,1972.0,0.7043708275248844,207863.525376,2.711552,169.0,0.002999999999985903,2521.997312,0.0,3794.0,1.5,3.033333333333333,10150.580224,67.0,,,,,,,,,,,,,,
3,2,,,1683052851,2.9000000000000004,0.0,0.016000000000019554,1963.040768,0.004083931177785755,4288.0,0.020954076620186637,185.315328,7.0,932.589568,0.0,0.0,0.0,0.8666666666666666,2256.0,0.04111051039514593,207361.671168,2.711552,174.0,0.002999999999985903,3046.27712,0.0,4491.0,1.8,3.033333333333333,10674.847744,72.0,,,,,,,,,,,,,,
4,3,,,1683052852,2.9000000000000004,0.0,0.02800000000002001,2684.84608,0.5839818898258536,5008.0,0.06360980621221932,185.315328,107.0,1652.224,0.0,0.0,0.0,0.8666666666666666,2529.0,0.06862680559525607,206639.849472,2.711552,175.0,0.024999999999977263,3751.829504,0.0,5267.0,2.1,3.033333333333333,11380.396032,80.0,,,,,,,,,,,,,,
5,4,,,1683052853,2.9000000000000004,0.0,0.03200000000003911,2888.413184,0.004084108837608743,5628.0,0.025477819639110194,185.315328,108.0,1855.246336,0.0,0.0,0.0,0.8666666666666666,2785.0,0.030798328619069795,206436.278272,2.711552,175.0,0.02600000000001046,3953.455104,0.0,5919.0,2.2,3.033333333333333,11582.021632,87.0,,,,,,,,,,,,,,
6,5,,,1683052854,2.9000000000000004,0.0,0.036000000000001364,2992.922624,0.004083479798187129,6173.0,0.0588994106197117,185.315328,109.0,1959.48544,0.0,0.0,0.0,0.8666666666666666,2963.0,0.011125887091785584,206331.768832,2.711552,175.0,0.02600000000001046,4163.801088,0.0,6508.0,2.2,3.033333333333333,11792.367616,93.0,,,,,,,,,,,,,,
7,6,,,1683052855,2.9000000000000004,0.0,0.04400000000003956,3616.329728,0.11843707286171119,7760.0,0.14653875709656605,373.63712,112.0,2690.998272,0.0,0.0,0.0,1.0666666666666667,3811.0,0.12124484848475844,205697.86368,2.711552,207.0,0.028999999999996362,4852.207616,0.0,9748.0,2.5,3.033333333333333,13458.296832,101.0,,,,,,,,,,,,,,
8,7,,,1683052856,2.9000000000000004,0.0,0.04800000000000182,3284.566016,0.0040836651914952045,10662.0,0.11572245743109119,1040.953344,113.0,3092.93056,0.0,0.0,0.0,1.0666666666666667,5211.0,0.09228126192959879,205458.087936,2.711552,356.0,0.028999999999996362,4623.736832,0.0,12878.0,2.7,3.033333333333333,17695.830016,109.0,,,,,,,,,,,,,,
9,8,,,1683052857,2.9000000000000004,0.0,0.05200000000002092,8139.505664,0.0040718830709206505,16618.0,0.5582456259642798,2346.401792,114.0,8804.151296,0.0,0.0,0.0,1.0666666666666667,8935.0,1.371970103387777,199293.927424,2.711552,714.0,0.028999999999996362,9037.832192,0.0,177656.0,5.6,3.033333333333333,26938.548224,123.0,,,,,,,,,,,,,,
