_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.591616,1681394519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1681394519,1.3666666666666665,0.0,0.0,1185.816576,0.0,35.0,0.44980044813825354,178.798592,0.0,394.981376,0.0,0.0,0.0,8.200000000000001,17.0,0.5043217161288416,208147.570688,2.719744,138.0,0.0,2481.037312,0.0,36.0,1.4,2.733333333333333,9963.405312,48.0,,,,,,,,,,,,,,
2,2,,,1681394520,1.3666666666666665,0.0,0.007999999999995566,1311.309824,0.0122567233715575,3529.0,0.5772948624068263,181.178368,3.0,397.451264,0.0,0.0,0.0,8.200000000000001,1629.0,0.5699535958076614,208022.073344,2.719744,149.0,0.0009999999999763531,2489.561088,0.0,3194.0,1.4,2.733333333333333,10038.910976,48.0,,,,,,,,,,,,,,
3,3,,,1681394521,1.3666666666666665,0.0,0.01999999999999602,1311.551488,0.5595970094302002,4631.0,0.17098886153009243,181.178368,62.0,397.459456,0.0,0.0,0.0,8.200000000000001,2193.0,0.14299465096073363,208021.815296,2.719744,149.0,0.02400000000000091,2489.573376,0.0,3987.0,1.4,2.733333333333333,10038.910976,48.0,,,,,,,,,,,,,,
4,4,,,1681394522,1.3666666666666665,0.0,0.02400000000000091,1311.551488,0.004086575450260588,5702.0,0.2368936703895634,181.178368,63.0,397.459456,0.0,0.0,0.0,8.200000000000001,2790.0,0.20283621446918187,208021.815296,2.719744,149.0,0.024999999999977263,2489.577472,0.0,4774.0,1.4,2.733333333333333,10038.910976,48.0,,,,,,,,,,,,,,
5,5,,,1681394523,1.3666666666666665,0.0,0.027999999999991587,1326.657536,0.004083128463411178,7121.0,0.2857950680710442,181.444608,64.0,399.110144,0.0,0.0,0.0,8.200000000000001,3728.0,0.5231667844912892,208006.725632,2.719744,201.0,0.024999999999977263,2508.095488,0.0,5913.0,1.5,2.733333333333333,10191.388672,48.0,,,,,,,,,,,,,,
6,6,,,1681394524,1.3666666666666665,0.0,0.031999999999996476,1335.865344,0.004085838751231684,8563.0,0.42793574767502973,181.444608,65.0,414.769152,0.0,0.0,0.0,7.533333333333332,5224.0,42.694158011419276,207997.468672,2.719744,344.0,0.024999999999977263,2523.705344,0.0,7322.0,1.5,2.7,10206.998528,49.0,,,,,,,,,,,,,,
7,7,,,1681394525,1.3666666666666665,0.0,0.036000000000001364,1625.833472,0.003123551241383365,12040.0,0.523707290947515,183.349248,66.0,704.118784,0.0,0.0,0.0,7.533333333333332,8248.0,58.584216802376226,207707.5456,2.719744,519.0,0.024999999999977263,2812.841984,0.0,10657.0,1.6,2.7,10496.135168,52.0,,,,,,,,,,,,,,
8,8,,,1681394526,1.3666666666666665,0.0,0.04800000000000182,2087.432192,14.450512322379293,14022.0,0.4519855820516342,184.004608,114.0,1164.050432,0.0,0.0,0.0,7.533333333333332,9556.0,0.7666123091024396,207245.9264,2.719744,551.0,0.08099999999996044,4060.585984,0.0,12394.0,1.8,2.7,11743.879168,58.0,,,,,,,,,,,,,,
9,9,,,1681394527,1.3666666666666665,0.0,0.0519999999999925,2876.440576,0.004086652238266147,15961.0,0.4587666228006654,184.004608,115.0,1951.809536,0.0,0.0,0.0,7.533333333333332,11047.0,1.029317551545583,206456.926208,2.719744,551.0,0.08099999999996044,4060.585984,0.0,14244.0,2.2,2.7,11743.879168,64.0,,,,,,,,,,,,,,
