_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681160805.0,4.140625,0.0,0.024000000000114596,4387.467264,0.0,8060.0,0.006622266306037401,184.659968,114.0,3117.920256,0.0,0.0,0.0,0.8593750000000001,5998.0,0.005889114375363814,241888.677888,2.854912,228.0,0.08199999999987995,7465.590784,0.0,8658.0,5.3,2.8125,14816.600064,97.0,,,,,,,,,,,,,,
11,11,,,1681160806.0,4.140625,0.0,0.024000000000114596,4863.823872,0.0,8400.0,0.013866145620451296,184.659968,114.0,3593.388032,0.0,0.0,0.0,0.8593750000000001,6408.0,0.011739632095929422,241412.32128,2.854912,228.0,0.08199999999987995,8493.797376,0.0,9122.0,5.5,2.8125,15844.806656,100.0,,,,,,,,,,,,,,
12,12,,,1681160807.0,4.140625,0.0,0.02800000000002001,5419.732992,0.012242559256403758,9083.0,0.006623415728999599,184.659968,116.0,4146.491392,0.0,0.0,0.0,0.8593750000000001,7201.0,0.005890137886021237,240856.416256,2.854912,228.0,0.08300000000008367,9023.225856,0.0,10138.0,5.7,2.8125,16843.309056,104.0,,,,,,,,,,,,,,
13,13,,,1681160808.0,4.140625,0.0,0.02800000000002001,5419.810816,0.0,9482.0,0.0066268918751592335,184.659968,116.0,4146.491392,0.0,0.0,0.0,0.8593750000000001,7563.0,0.005893227847149868,240856.334336,2.854912,228.0,0.08300000000008367,9023.225856,0.0,10616.0,5.7,2.8125,16843.309056,106.0,,,,,,,,,,,,,,
14,14,,,1681160809.0,4.140625,0.0,0.02800000000002001,5168.431104,0.0,10315.0,0.012753922856023949,393.428992,116.0,4021.178368,0.0,0.0,0.0,0.8593750000000001,8602.0,0.01220391037074378,241095.131136,2.854912,269.0,0.08300000000008367,8706.093056,0.0,14692.0,5.6,2.8125,18205.949952,110.0,,,,,,,,,,,,,,
15,15,,,1681160810.0,4.125,0.0,0.03600000000005821,3772.14976,0.1957234817387836,10667.0,0.006618091689829655,464.973824,156.0,2696.78592,0.0,0.0,0.0,0.921875,9066.0,0.006331387042073606,242491.41248,2.854912,270.0,0.11799999999993815,7309.6192,0.0,15233.0,5.1,2.78125,18526.216192,114.0,,,,,,,,,,,,,,
16,16,,,1681160811.0,4.125,0.0,0.03600000000005821,3746.062336,0.0,12313.0,0.012982502005182127,1486.290944,156.0,3719.712768,0.0,0.0,0.0,0.921875,11933.0,0.012261252269968442,241493.512192,2.854912,286.0,0.11799999999993815,7351.283712,0.0,19289.0,5.5,2.78125,23610.331136,116.0,,,,,,,,,,,,,,
17,17,,,1681160812.0,4.125,0.0,0.03600000000005821,5939.474432,0.0,14804.0,0.015498674690497316,2708.410368,156.0,7129.489408,0.0,0.0,0.0,0.921875,25804.0,0.014997176162392089,238085.95968,2.854912,687.0,0.11799999999993815,9547.874304,0.0,36088.0,6.8,2.78125,27025.092608,117.0,,,,,,,,,,,,,,
18,18,,,1681160813.0,4.125,0.0,0.044000000000096406,9631.305728,0.0325264115500739,15679.0,0.0065989861976763695,2709.274624,158.0,10794.336256,0.0,0.0,0.0,0.921875,38680.0,0.005868412946220965,234390.093824,2.854912,695.0,0.11799999999993815,13219.4304,0.0,52599.0,8.3,2.78125,30763.64288,120.0,,,,,,,,,,,,,,
19,19,,,1681160814.0,4.125,0.0,0.044000000000096406,9659.916288,0.0,17914.0,0.0621777617995277,3735.945216,158.0,11829.133312,0.0,0.0,0.0,0.921875,44820.0,0.053531788325220445,233332.34688,2.854912,706.0,0.11799999999993815,13227.954176,0.0,90934.0,8.7,2.78125,37003.32544,121.0,,,,,,,,,,,,,,
20,20,,,1681160815.0,4.59375,0.0,0.044000000000096406,9891.045376,0.0,20181.0,0.012748753039242831,3949.543424,158.0,12042.73152,0.0,0.0,0.0,8.109375,55695.0,0.014302508055076933,232895.946752,2.854912,789.0,0.11799999999993815,13227.954176,0.0,441387.0,8.8,4.25,37217.763328,123.0,,,,,,,,,,,,,,
21,21,,,1681160816.0,4.59375,0.0,0.04800000000000182,10106.970112,0.028438050578428967,22322.0,0.011330785692998904,4154.22464,162.0,12247.412736,0.0,0.0,0.0,8.109375,66932.0,0.011743391246506996,232468.3776,2.854912,861.0,0.12100000000009459,13227.954176,0.0,743437.0,9.0,4.25,37419.565056,126.0,,,,,,,,,,,,,,
22,22,,,1681160817.0,4.59375,0.0,0.04800000000000182,10284.490752,0.0,24173.0,0.021528559676708837,4319.879168,162.0,12413.07136,0.0,0.0,0.0,8.109375,78595.0,0.01993444236618247,232137.887744,2.854912,919.0,0.12100000000009459,13227.954176,0.0,967471.0,9.1,4.25,37587.718144,127.0,,,,,,,,,,,,,,
23,23,,,1681160818.0,4.59375,0.0,0.05600000000004002,10526.093312,0.0692370440025904,26185.0,0.013252402925812486,4526.235648,166.0,12619.42784,0.0,0.0,0.0,8.109375,89316.0,0.012289892620838598,231678.754816,2.854912,937.0,0.1230000000000473,13227.954176,0.0,1292476.0,9.3,4.25,37806.301184,182.0,,,,,,,,,,,,,,
24,24,,,1681160819.0,4.59375,0.0,0.05600000000004002,11155.423232,0.0,29920.0,0.044350383676529735,4946.939904,166.0,12419.141632,0.0,0.0,0.0,8.109375,98235.0,0.041141788728286,230624.022528,2.854912,958.0,0.1230000000000473,12632.43264,0.0,1532314.0,9.7,4.25,37820.637184,319.0,,,,,,,,,,,,,,
25,25,,,1681160820.0,4.5625,0.0,0.05600000000004002,11180.126208,0.0,31874.0,0.07100111043946203,4946.939904,166.0,12419.207168,0.0,0.0,0.0,7.453124999999999,103044.0,1.5972032262961227,230598.995968,2.854912,961.0,0.1230000000000473,12632.43264,0.0,1545088.0,9.7,4.171875,37820.637184,319.0,,,,,,,,,,,,,,
26,26,,,1681160821.0,4.5625,0.0,0.05600000000004002,11642.052608,0.0,36768.0,0.5339967472818309,5069.201408,166.0,12541.505536,0.0,0.0,0.0,7.453124999999999,107037.0,118.08405590416007,230133.456896,2.854912,968.0,0.1230000000000473,12632.43264,0.0,1552242.0,9.9,4.171875,37821.448192,320.0,0.0004671621136367321,,,,,,,,,,,,,
27,26,,,1681160821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0150019079446793e-05,0.7072092620655894,0.008937136270105839,32.0,12.662267684936523,0.04739051312208176,2.497856428846717,0.0,0.0001,1.7338422052562237,0.0,0.0
28,26,,,1681160821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020362013019621372,0.0,0.0013448940590023994,0.027574253734201193,0.007368975784629583,64.0,12.813651084899902,0.04716207692399621,0.08635599398985505,0.0,0.0001,0.0008695921860635281,0.0,1.0
29,26,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013513043522834778,0.0,0.0012038610875606537,0.02600534399971366,0.007881788071244955,96.0,12.604296684265137,0.04355275724083185,0.0819866955280304,0.0,0.0001,0.0019916407763957977,0.0,2.0
30,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019080881029367447,0.0,0.001162549015134573,0.025975254364311695,0.005000886972993612,128.0,12.770692825317383,0.04648319911211729,0.08111907262355089,0.0,0.0001,0.0005890950560569763,0.0,3.0
31,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019675791263580322,0.0,0.0011356477625668049,0.02605365589261055,0.0063373190350830555,160.0,12.771735191345215,0.04184087319299579,0.0784529228694737,0.0,0.0001,0.0011178478598594666,0.0,4.0
32,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019982201047241688,0.0,0.0012021097354590893,0.026565687730908394,0.005624251905828714,192.0,12.655172348022461,0.042541501112282276,0.07918486231938004,0.0,0.0001,0.0012530917301774025,0.0,5.0
33,27,,,1681160822.0,4.5625,0.0,0.060000000000172804,11797.188608,0.020324601247278844,41823.0,0.15297438178669984,5094.944768,171.0,12567.502848,0.0,0.0,0.0,7.453124999999999,109063.0,38.20567729742796,229978.083328,2.854912,1140.0,0.1269999999999527,12640.980992,0.0,1556611.0,10.0,4.171875,45546.958848,322.0,0.001994100399315357,,0.0013075228780508041,0.025776939000934362,,,,,,,,,,
34,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.004743480123579502,224.0,12.71875,0.04513329593464732,0.08007827633991838,0.0,0.0001,0.0011229380033910275,0.0,6.0
35,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019464688375592232,0.0,0.0011485093273222446,0.02634789375588298,0.006609026342630386,256.0,12.504523277282715,0.04293523961678147,0.08014763658866286,0.0,0.0001,0.001160498708486557,0.0,7.0
36,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001978230196982622,1.0,0.002464182209223509,0.028091516811400652,0.00486792204901576,288.0,12.611979484558105,0.04332531988620758,0.0817783479578793,0.0,0.0001,0.001051176805049181,0.0,8.0
37,27,,,1681160822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001971089281141758,1.0,0.001187449786812067,0.026532418094575405,0.006885513197630644,320.0,12.574424743652344,0.04456718219444156,0.08234175341203809,0.0,0.0001,0.001198100857436657,0.0,9.0
38,27,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002012031152844429,1.0,0.0011259689927101135,0.026073856744915247,0.008022761903703213,352.0,12.776269912719727,0.04256479116156697,0.08088595699518919,0.0,0.0001,0.001086547039449215,0.0,10.0
39,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018828767351806164,1.0,0.0011637690477073193,0.026479606050997972,0.006519414018839598,384.0,12.689040184020996,0.045878845266997814,0.08315899223089218,0.0,0.0001,0.0012344811111688614,0.0,11.0
40,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002039581071585417,1.0,0.001070267055183649,0.026282631792128086,0.005604920908808708,416.0,12.519486427307129,0.04266264382749796,0.07874626154080033,0.0,0.0001,0.0010862168855965137,0.0,12.0
41,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019860100001096725,1.0,0.0011650496162474155,0.0258850222453475,0.006207795813679695,448.0,12.507291793823242,0.041464623995125294,0.07797941379249096,0.0,0.0001,0.0012709121219813824,0.0,13.0
42,28,,,1681160823.0,4.5625,0.0,0.06400000000007822,11798.933504,0.06115740446706312,49251.0,0.24169915860834992,5095.0144,173.0,12567.601152,0.0,0.0,0.0,7.453124999999999,112409.0,61.83211077139873,229976.195072,2.854912,1393.0,0.1289999999999054,12640.980992,0.0,1562379.0,10.0,4.171875,45546.958848,322.0,0.002041900996118784,,0.0011894297786056995,0.026240590028464794,0.00836308067664504,,,0.045139496214687824,,,,,,
43,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,480.0,12.619043350219727,,0.0856077247299254,0.0,0.0001,0.0026332270354032516,0.0,14.0
44,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00197433028370142,1.0,0.0011674589477479458,0.02637078333646059,0.008232717867940664,512.0,12.602898597717285,0.04298127070069313,0.08173515647649765,0.0,0.0001,0.0010085953399538994,0.0,15.0
45,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00206737220287323,1.0,0.001146119087934494,0.026265501976013184,0.008466463070362806,544.0,12.767724990844727,0.04285476915538311,0.0819639042019844,0.0,0.0001,0.0011636787094175816,0.0,16.0
46,28,,,1681160823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020324611105024815,1.0,0.0011467891745269299,0.02644434617832303,0.008050583302974701,576.0,12.726019859313965,0.04250621981918812,0.08146087173372507,0.0,0.0001,0.0012804721482098103,0.0,17.0
47,28,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020565008744597435,1.0,0.001146678812801838,0.02777546877041459,0.008368100970983505,608.0,12.679301261901855,0.0411430848762393,0.08162627229467034,0.0,0.0001,0.0011364379897713661,0.0,18.0
48,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019330987706780434,1.0,0.0011764289811253548,0.026531577575951815,0.006653877906501293,640.0,12.707377433776855,0.04208929883316159,0.07954352116212249,0.0,0.0001,0.0011592390947043896,0.0,19.0
49,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018968083895742893,1.0,0.0011026081629097462,0.02663703029975295,0.005892938934266567,672.0,12.711793899536133,0.04202104778960347,0.07872543344274163,0.0,0.0001,0.0011749998666346073,0.0,20.0
50,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021326839923858643,1.0,0.0011391178704798222,0.02682828577235341,0.00671157892793417,704.0,12.632187843322754,0.04239193722605705,0.08149516163393855,0.0,0.0001,0.0022915578447282314,0.0,21.0
51,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002031700685620308,1.0,0.0011675087735056877,0.02706905221566558,0.0067390999756753445,736.0,12.68956184387207,0.04089056793600321,0.07915382133796811,0.0,0.0001,0.001255891751497984,0.0,22.0
52,29,,,1681160824.0,4.5625,0.0,0.06400000000007822,11801.858048,0.0,57015.0,0.28160039819811605,5095.010304,173.0,12567.773184,0.0,0.0,0.0,7.453124999999999,116363.0,51.234781158625836,229973.860352,2.854912,1626.0,0.1289999999999054,12641.243136,0.0,1568804.0,10.0,4.171875,45547.220992,324.0,0.0022135963663458824,,,,,,,,,,,,,
53,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0011335983872413635,0.029020640067756176,0.006464862264692783,768.0,12.675843238830566,0.04136615106835961,0.08160659344866872,0.0,0.0001,0.0014077452942728996,0.0,23.0
54,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002077332232147455,1.0,0.0011868099682033062,0.02656330866739154,0.006859242916107178,800.0,12.603171348571777,0.04107679286971688,0.07922165375202894,0.0,0.0001,0.0014581670984625816,0.0,24.0
55,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002033060882240534,1.0,0.0011714696884155273,0.025819609872996807,0.00685490295290947,832.0,12.715356826782227,0.04110897472128272,0.07832046132534742,0.0,0.0001,0.0013324432075023651,0.0,25.0
56,29,,,1681160824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002023110631853342,1.0,0.0011806287802755833,0.02687350707128644,0.006118524353951216,864.0,12.747395515441895,0.04177512088790536,0.07935662567615509,0.0,0.0001,0.00138573395088315,0.0,26.0
57,29,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019630487076938152,1.0,0.0011194380931556225,0.026650570798665285,0.006839842069894075,896.0,12.564525604248047,0.04115522699430585,0.07913544168695807,0.0,0.0001,0.0014073150232434273,0.0,27.0
58,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002045281697064638,1.0,0.0012100799940526485,0.025823129806667566,0.006816691253334284,928.0,12.737326622009277,0.04105133283883333,0.07817189628258348,0.0,0.0001,0.0012253806926310062,0.0,28.0
59,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002258877269923687,1.0,0.0011518890969455242,0.02586009120568633,0.006821021903306246,960.0,12.545214653015137,0.04107672395184636,0.07841812446713448,0.0,0.0001,0.0012495210394263268,0.0,29.0
60,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020142807625234127,1.0,0.0011563492007553577,0.025853580329567194,0.008996916934847832,992.0,12.631696701049805,0.04225612385198474,0.08162104524672031,0.0,0.0001,0.0013437941670417786,0.0,30.0
61,30,,,1681160825.0,4.5625,0.0,0.06400000000007822,11801.1904,0.0,63755.0,0.25942902544195673,5095.010304,173.0,12567.781376,0.0,0.0,0.0,7.109375,120332.0,56.77403857835424,229973.929984,2.854912,1840.0,0.1289999999999054,12641.25952,0.0,1575025.0,10.0,4.15625,45547.220992,325.0,0.0019660801626741886,,0.0011905799619853497,0.026582068763673306,,,,,,,,,,
62,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.004851522855460644,1024.0,12.75935173034668,0.044009556993842125,0.0799562530592084,0.0,0.0001,0.0013564443215727806,0.0,31.0
63,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019972696900367737,1.0,0.0011352477595210075,0.026605950202792883,0.006254088133573532,1056.0,12.723382949829102,0.042129240930080414,0.0793298170901835,0.0,0.0001,0.0012080203741788864,0.0,32.0
64,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020062201656401157,1.0,0.0011438289657235146,0.02574256807565689,0.006303488742560148,1088.0,12.739583015441895,0.0422412334010005,0.07871637120842934,0.0,0.0001,0.0012790318578481674,0.0,33.0
65,30,,,1681160825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019998708739876747,1.0,0.001210200134664774,0.026743283960968256,0.006452182773500681,1120.0,12.59696102142334,0.04206565907225013,0.07975685875862837,0.0,0.0001,0.001285661943256855,0.0,34.0
66,30,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014887480065226555,1.0,0.0012840819545090199,0.02802372630685568,0.009159571025520563,1152.0,12.565135955810547,0.0465136612765491,0.08808519970625639,0.0,0.0001,0.0016154111362993717,0.0,35.0
67,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022110259160399437,1.0,0.0008977432735264301,0.025812468957155943,0.007118498906493187,1184.0,12.622581481933594,0.04139953199774027,0.07871568109840155,0.0,0.0001,0.001276412047445774,0.0,36.0
68,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022043855860829353,1.0,0.0011197780258953571,0.02661234000697732,0.005914218723773956,1216.0,12.68831729888916,0.042287143878638744,0.07937675714492798,0.0,0.0001,0.0012388909235596657,0.0,37.0
69,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002288716845214367,1.0,0.001237231306731701,0.02734826784580946,0.006831581704318523,1248.0,12.666202545166016,0.041239798069000244,0.0803061998449266,0.0,0.0001,0.0013606040738523006,0.0,38.0
70,31,,,1681160826.0,4.5625,0.0,0.07200000000011642,11803.119616,0.06113407486544752,71343.0,0.28763263804037464,5095.006208,177.0,12567.793664,0.0,0.0,0.0,7.109375,124727.0,58.84954700676353,229971.714048,2.854912,2033.0,0.13299999999981083,12641.28,0.0,1582267.0,10.0,4.15625,45547.220992,328.0,0.002246186137199402,,0.001147549133747816,0.026261911261826754,0.0067496998235583305,,,0.041475574020296335,,,,,,
71,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1280.0,12.646649360656738,,0.07920018304139376,0.0,0.0001,0.0013192626647651196,0.0,39.0
72,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021812953054904938,1.0,0.0012220609933137894,0.026936667971313,0.006859332788735628,1312.0,12.70886516571045,0.04111528489738703,0.07949940208345652,0.0,0.0001,0.0011847601272165775,0.0,40.0
73,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002281827386468649,1.0,0.0011785198003053665,0.02524220524355769,0.006841442082077265,1344.0,12.573202133178711,0.04114242596551776,0.0784512348473072,0.0,0.0001,0.001764814369380474,0.0,41.0
74,31,,,1681160826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025146729312837124,1.0,0.0011849603615701199,0.025707936845719814,0.006914854049682617,1376.0,12.6912841796875,0.04104501288384199,0.07871372113004327,0.0,0.0001,0.001346284057945013,0.0,42.0
75,31,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022231359034776688,1.0,0.0012258808128535748,0.027368209324777126,0.005603902041912079,1408.0,12.634570121765137,0.0423140749335289,0.07995038433000445,0.0,0.0001,0.0012151813134551048,0.0,43.0
76,32,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023873597383499146,1.0,0.0011887196451425552,0.02682721521705389,0.006845952942967415,1440.0,12.697982788085938,0.04107181401923299,0.07971476623788476,0.0,0.0001,0.0013937046751379967,0.0,44.0
77,32,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024186507798731327,1.0,0.0011520087718963623,0.025835960172116756,0.006469123996794224,1472.0,12.774796485900879,0.04145903280004859,0.07868575071915984,0.0,0.0001,0.0013509741984307766,0.0,45.0
78,32,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024874419905245304,1.0,0.0012161708436906338,0.02660937001928687,0.006820482201874256,1504.0,12.91015625,0.040957660879939795,0.07939168810844421,0.0,0.0001,0.001300562173128128,0.0,46.0
79,32,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002557584084570408,1.0,0.0011880090460181236,0.02724104607477784,0.0077393450774252415,1536.0,12.842573165893555,0.04282344784587622,0.08292085630819201,0.0,0.0001,0.0013714241795241833,0.0,47.0
80,32,,,1681160827.0,4.5625,0.0,0.07600000000002183,11803.373568,0.0895538343744506,79096.0,0.33628005441767883,5095.006208,189.0,12567.79776,0.0,0.0,0.0,7.109375,129369.0,70.28589439954924,229972.140032,2.854912,2235.0,0.1459999999997308,12641.30048,0.0,1589440.0,10.0,4.15625,45547.220992,330.0,0.0021568038500845432,,,,,,,,,,,,,
81,32,,,1681160827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001203170046210289,0.03144672093912959,0.006400860846042633,1568.0,12.74368953704834,0.04153472604230046,0.08423306979238987,0.0,0.0001,0.0014907880686223507,0.0,48.0
