_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683055098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683055098,1.4333333333333333,0.0,0.0,1207.844864,0.0,16.0,0.5094961806150813,177.528832,0.0,393.945088,0.0,0.0,0.0,0.5,12.0,0.2432433221033748,208125.444096,2.711552,138.0,0.0,2481.430528,0.0,24.0,1.4,0.6333333333333333,9975.283712,55.0,,,,,,,,,,,,,,
2,2,,,1683055099,1.4333333333333333,0.0,0.020000000000010232,1344.847872,0.8739739443711608,3417.0,0.44805043837858166,180.002816,89.0,396.4928,0.0,0.0,0.0,0.5,1578.0,1.2322324298311755,207988.379648,2.711552,149.0,0.02199999999999136,2489.954304,0.0,3379.0,1.5,0.6333333333333333,10050.789376,55.0,,,,,,,,,,,,,,
3,3,,,1683055100,1.4333333333333333,0.0,0.03200000000001069,1353.6256,0.08580687878684416,4236.0,0.02647148591333482,180.002816,93.0,396.51328,0.0,0.0,0.0,0.5,2094.0,0.02971957007237558,207979.606016,2.711552,149.0,0.02400000000000091,2489.966592,0.0,4047.0,1.5,0.6333333333333333,10050.789376,55.0,,,,,,,,,,,,,,
4,4,,,1683055101,1.4333333333333333,0.0,0.036000000000001364,1353.6256,0.004085520050867289,4952.0,0.07545444836007807,180.002816,94.0,396.51328,0.0,0.0,0.0,0.5,2336.0,0.06700412465394395,207979.606016,2.711552,149.0,0.024999999999977263,2489.970688,0.0,4482.0,1.5,0.6333333333333333,10050.789376,55.0,,,,,,,,,,,,,,
5,5,,,1683055102,1.4333333333333333,0.0,0.040000000000020464,1735.12704,0.004086941947650247,5827.0,0.02112118829089575,182.427648,95.0,775.438336,0.0,0.0,0.0,0.4333333333333333,2577.0,0.019668408059089232,207598.157824,2.711552,167.0,0.024999999999977263,2876.928,0.0,5183.0,1.6,0.6333333333333333,10504.72448,59.0,,,,,,,,,,,,,,
6,6,,,1683055103,1.4333333333333333,0.0,0.04400000000001114,2159.071232,0.0040891238715634395,9661.0,0.06009095308651913,184.328192,96.0,1195.17184,0.0,0.0,0.0,0.4333333333333333,4852.0,0.015741529616390908,207174.213632,2.711552,208.0,0.024999999999977263,3539.247104,0.0,12297.0,1.8,0.6333333333333333,13109.399552,67.0,,,,,,,,,,,,,,
7,7,,,1683055104,1.4333333333333333,0.0,0.04800000000000182,2705.358848,0.004086573498854913,13623.0,0.08967315094985756,345.2928,97.0,1824.022528,0.0,0.0,0.0,0.4333333333333333,7224.0,0.08931397950329467,206617.51808,2.711552,284.0,0.024999999999977263,4017.405952,0.0,19312.0,2.1,0.6333333333333333,14263.107584,77.0,,,,,,,,,,,,,,
8,8,,,1683055105,1.4333333333333333,0.0,0.060000000000002274,2819.248128,0.08996055378187683,16869.0,0.08291641241289661,713.273344,100.0,2348.392448,0.0,0.0,0.0,0.4333333333333333,8885.0,0.048837782854500855,206256.336896,2.711552,484.0,0.026999999999986812,4208.054272,0.0,22520.0,2.3,0.6333333333333333,16585.54368,88.0,,,,,,,,,,,,,,
9,9,,,1683055106,1.4333333333333333,0.0,0.06399999999999295,5629.448192,0.00407916615359962,24741.0,0.2212310266336051,1534.939136,101.0,5493.235712,0.0,0.0,0.0,0.4333333333333333,13343.0,0.22589975972295975,202628.825088,2.711552,848.0,0.026999999999986812,6538.97728,0.0,804633.0,4.0,0.6333333333333333,22387.539968,97.0,,,,,,,,,,,,,,
10,10,,,1683055107,1.4333333333333333,0.0,0.06800000000001205,6307.692544,0.004079524542075244,32177.0,0.3431262598274317,2045.415424,102.0,6230.54848,0.0,0.0,0.0,0.6666666666666667,17610.0,1.2707081532530151,201431.150592,2.711552,1032.0,0.027999999999991587,6842.425344,0.0,969066.0,4.6,0.6666666666666667,23803.998208,104.0,,,,,,,,,,,,,,
11,11,,,1683055108,1.4333333333333333,0.0,0.07200000000000273,7064.752128,0.0040839350610539045,41856.0,1.6947851899806439,2124.009472,103.0,6309.400576,0.0,0.0,0.0,0.6666666666666667,34742.0,418.82064536434814,200495.222784,2.711552,1044.0,0.027999999999991587,6851.223552,0.0,983713.0,5.0,0.6666666666666667,24098.172928,113.0,0.002824930001224857,,,,,,,,,,,,,
12,12,,,1683055109,1.4333333333333333,0.0,0.0800000000000125,8322.064384,0.4207086167393494,44420.0,0.35123936166000924,2377.805824,162.0,6567.153664,0.0,0.0,0.0,0.6666666666666667,39542.0,224.52002126482023,199141.408768,2.711552,1044.0,0.0519999999999925,6869.127168,0.0,988482.0,5.7,0.6666666666666667,24561.47968,121.0,,,,,,,,,,,,,,
