_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683049251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683049251,3.733333333333334,0.0,0.0,1228.804096,0.0,12.0,0.21933173509922502,178.03264,0.0,394.522624,0.0,0.0,0.0,1.5000000000000002,3.0,0.24591743293181142,208106.848256,2.711552,140.0,0.0,2481.442816,0.0,12.0,1.4,3.9666666666666663,9975.291904,57.0,,,,,,,,,,,,,,
2,1,,,1683049252,3.733333333333334,0.0,0.012000000000000455,1401.565184,0.012130834076263211,3677.0,0.5430838576721501,182.816768,3.0,422.35904,0.0,0.0,0.0,1.5000000000000002,1924.0,1.179636739560863,207934.083072,2.711552,179.0,0.0010000000000047748,2522.263552,0.0,3536.0,1.5,3.9666666666666663,10150.842368,62.0,,,,,,,,,,,,,,
3,2,,,1683049253,3.733333333333334,0.0,0.016000000000019554,1898.156032,0.004086591975580205,4530.0,0.0936404238364319,185.307136,4.0,922.066944,0.0,0.0,0.0,1.5000000000000002,2593.0,0.1120699958575144,207437.504512,2.711552,182.0,0.0010000000000047748,3029.504,0.0,4550.0,1.7,3.9666666666666663,10658.070528,66.0,,,,,,,,,,,,,,
4,3,,,1683049254,3.733333333333334,0.0,0.02400000000000091,2618.368,0.0040868048652718085,5052.0,0.009833874233149563,185.307136,5.0,1640.620032,0.0,0.0,0.0,1.5000000000000002,2781.0,0.02000299417549303,206717.292544,2.711552,182.0,0.0010000000000047748,3752.09984,0.0,5144.0,2.1,3.9666666666666663,11380.662272,72.0,,,,,,,,,,,,,,
5,4,,,1683049255,3.733333333333334,0.0,0.02800000000002001,2833.563648,0.20431385206089742,5619.0,0.009952319250296618,185.307136,8.0,1855.26272,0.0,0.0,0.0,1.5000000000000002,2978.0,0.008539680522890461,206502.105088,2.711552,182.0,0.002999999999985903,3953.721344,0.0,5748.0,2.2,3.9666666666666663,11582.283776,78.0,,,,,,,,,,,,,,
6,5,,,1683049256,3.7000000000000006,0.0,0.036000000000001364,2924.91264,0.5478373691845654,6494.0,0.1483859292230611,185.307136,95.0,1946.525696,0.0,0.0,0.0,1.6666666666666667,3412.0,0.09916616562583885,206410.756096,2.711552,182.0,0.025000000000005684,4163.805184,0.0,6649.0,2.2,3.9666666666666663,11792.367616,86.0,,,,,,,,,,,,,,
7,6,,,1683049257,3.7000000000000006,0.0,0.040000000000020464,3562.745856,0.004086741681623785,8435.0,0.2852976714406614,382.603264,96.0,2702.393344,0.0,0.0,0.0,1.6666666666666667,4575.0,0.2503368735091263,205762.433024,2.711552,215.0,0.025000000000005684,4854.3744,0.0,10040.0,2.5,3.9666666666666663,13460.45952,94.0,,,,,,,,,,,,,,
8,7,,,1683049258,3.7000000000000006,0.0,0.04400000000001114,3127.853056,0.0040884018132706,11436.0,0.30104052437264833,888.229888,97.0,2856.620032,0.0,0.0,0.0,1.6666666666666667,6110.0,0.24995147189014943,205775.691776,2.711552,323.0,0.02600000000001046,4543.164416,0.0,13064.0,2.5,3.9666666666666663,17463.926784,102.0,,,,,,,,,,,,,,
9,8,,,1683049259,3.7000000000000006,0.0,0.04800000000000182,7689.9328,0.004079016033565988,18024.0,0.36029183773002216,2095.665152,98.0,8166.64576,0.0,0.0,0.0,1.6666666666666667,9049.0,0.3305676018629899,200003.66592,2.711552,647.0,0.02600000000001046,8651.067392,0.0,182907.0,5.2,3.9666666666666663,26299.551744,109.0,,,,,,,,,,,,,,
