_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
15,15,,,1680795182,6.375,0.014000000000001123,0.103999999999985,4735.746048,0.0040851907109953735,11344.0,0.19326462771081027,460.869632,26.0,4469.764096,8.0,0.0,0.0,5.875,7141.0,0.14480884020849108,26347.56096,2.654208,195.0,0.02299999999922875,4850.87232,0.0,14880.0,16.5,8.375,14449.205248,73.0,,,,,,,,,,,,,,
16,16,,,1680795183,6.375,0.014000000000001123,0.10800000000000409,3671.384064,0.004085560853655991,12990.0,0.40616220199760056,463.945728,27.0,3404.935168,8.0,0.0,0.0,5.875,8030.0,0.42844127603364673,27411.92704,2.654208,206.0,0.02299999999922875,4121.31328,0.0,16539.0,13.1,8.375,15497.506816,75.0,,,,,,,,,,,,,,
17,17,,,1680795184,6.375,0.014000000000001123,0.11199999999999477,2970.468352,0.004083199309986675,15066.0,0.11732020515630426,2695.360512,28.0,4935.553024,8.0,0.0,0.0,5.875,8945.0,0.04613536720675341,25883.09504,2.654208,600.0,0.023999999999432475,3112.013824,0.0,18989.0,18.0,8.375,16725.106688,78.0,,,,,,,,,,,,,,
18,18,,,1680795185,6.375,0.014000000000001123,0.12399999999999523,8663.912448,0.25258031250146357,17109.0,0.4836772944986521,2707.21024,64.0,10582.196224,8.0,0.0,0.0,5.875,10212.0,0.42666690074532726,20177.195008,2.654208,616.0,0.08099999999922147,8755.5072,0.0,22849.0,36.1,8.375,27574.673408,82.0,,,,,,,,,,,,,,
19,19,,,1680795186,6.375,0.014000000000001123,0.1279999999999859,9406.660608,0.0040782229984570924,17941.0,0.2490503876487308,2707.21024,65.0,10582.372352,8.0,0.0,0.0,5.875,10742.0,0.14539024294650324,19434.442752,2.654208,616.0,0.0819999999994252,8755.5072,0.0,25317.0,38.4,8.375,27574.673408,83.0,,,,,,,,,,,,,,
20,20,,,1680795187,6.625,0.014000000000001123,0.13599999999999568,9839.824896,0.004080432440397769,19082.0,0.3405965648045478,3851.10016,66.0,11726.508032,8.0,0.0,0.0,9.375,11510.0,0.15859493271447342,17857.69984,2.654208,663.0,0.08299999999962893,8755.5072,0.0,83768.0,43.4,9.0,28718.563328,85.0,,,,,,,,,,,,,,
21,21,,,1680795188,6.625,0.014000000000001123,0.14400000000000546,9983.93856,0.004076608839854581,22922.0,0.5652234079907807,4949.233664,67.0,11834.51136,8.0,0.0,0.0,9.375,13137.0,0.3988706960531132,16614.912,2.654208,1027.0,0.08399999999983265,7790.882816,0.0,99645.0,47.3,9.0,29053.2352,87.0,,,,,,,,,,,,,,
22,22,,,1680795189,6.625,0.014000000000001123,0.1519999999999868,10339.393536,0.09799708621218547,28341.0,0.6628121608268255,5030.07232,71.0,11915.382784,8.0,0.0,0.0,9.375,15802.0,95.4244792743628,16257.429504,2.654208,1036.0,0.08699999999953434,7790.882816,0.0,104885.0,48.5,9.0,29054.046208,89.0,0.007596618999741622,,,,,,,,,,,,,
23,23,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.9837999388983008e-05,1.174120474999654,0.015607775999342266,32.0,12.651077270507812,0.1491650630005097,2.0125266829991233,0.0,0.0001,0.6660169120004866,0.0,0.0
24,23,,,1680795190,6.625,0.014000000000001123,0.1599999999999966,10611.89632,0.008160450100591838,30858.0,0.6085034067576431,5079.404544,73.0,11965.284352,8.0,0.0,0.0,9.375,16860.0,3.579074597280109,15985.332224,2.654208,1081.0,0.08899999999994179,7799.693312,0.0,107307.0,49.3,9.0,36779.814912,90.0,0.008135088999551954,,0.0007003150003583869,0.03146935000040685,,,,0.11496501399960835,,,,,,
25,23,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017212056000062148,64.0,12.765460968017578,,0.173056521000035,0.0,0.0001,0.0005746970000473084,0.0,1.0
26,23,,,1680795190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008121169999867561,1.0,0.0007011050001892727,0.030466006999631645,0.01738739899974462,96.0,12.569791793823242,0.1156458309997106,0.1737512939989756,0.0,0.0001,0.0014297819998319028,0.0,2.0
27,24,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007678889999624516,1.0,0.0007976790002430789,0.028016549999847484,0.017170062999866786,128.0,12.714421272277832,0.11849265699947864,0.17265119699914067,0.0,0.0001,0.0004953580000801594,0.0,3.0
28,24,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007652612000129011,1.0,0.0009631719995013555,0.028667255000073055,0.01739736499985156,160.0,12.830228805541992,0.11907219500062638,0.17473894100021425,0.0,0.0001,0.0009863420000328915,0.0,4.0
29,24,,,1680795191,6.625,0.014000000000001123,0.1839999999999975,10615.365632,0.02043346049401938,36478.0,1.066977837736669,5079.1424,78.0,11965.026304,8.0,0.0,0.0,9.375,19475.0,30.384348223018396,15981.85472,2.654208,1154.0,0.0929999999998472,7799.693312,0.0,112438.0,49.4,9.0,36779.814912,96.0,0.008214206000047852,,0.0008406789993387065,0.02830468699994526,,,,,,,,,,
30,24,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017096787999435037,192.0,12.742456436157227,0.11952985500010982,0.17499064399817144,0.0,0.0001,0.0010044289992947597,0.0,5.0
31,24,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007788223000716243,1.0,0.0013754940000580973,0.030872877999172488,0.017116740999881586,224.0,12.713682174682617,0.11563434699928621,0.17402348599898687,0.0,0.0001,0.0012358029998722486,0.0,6.0
32,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807926299967221,1.0,0.0009038489997692523,0.029284423999342835,0.017272604999561736,256.0,12.523848533630371,0.11816649899992626,0.17492755499824852,0.0,0.0001,0.0012209149999762303,0.0,7.0
33,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008118523000121058,1.0,0.000808914000117511,0.02939355299986346,0.0172999210008129,288.0,12.602690696716309,0.11857381099980557,0.17528498400133685,0.0,0.0001,0.0010902620006163488,0.0,8.0
34,25,,,1680795192,6.75,0.014000000000001123,0.20400000000000773,10620.760064,0.020445346819450514,41987.0,1.0821019263247715,5079.1424,83.0,11965.054976,8.0,0.0,0.0,10.625,22133.0,30.199438437879223,15976.460288,2.654208,1207.0,0.09699999999975262,7799.693312,0.0,117623.0,49.4,9.375,36779.819008,98.0,0.007947379000142973,,0.0009281180000471068,0.03137633299957088,,,,,,,,,,
35,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017401000000063505,320.0,12.528165817260742,0.11721520599985524,0.1761165970001457,0.0,0.0001,0.0012485610004659975,0.0,9.0
36,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007344372999796178,1.0,0.0009336640005130903,0.03398674299933191,0.01713340399965091,352.0,12.824609756469727,0.11431752000044071,0.17474130199934734,0.0,0.0001,0.001025597999614547,0.0,10.0
37,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184187999177084,1.0,0.0009534959999655257,0.028888230999655207,0.017386387000442483,384.0,12.635123252868652,0.11812389900023845,0.17460231099903467,0.0,0.0001,0.0010661099995559198,0.0,11.0
38,26,,,1680795193,6.75,0.014000000000001123,0.21999999999999886,10624.876544,0.01634297796685972,48583.0,1.7155019685943216,5079.150592,87.0,11965.35808,8.0,0.0,0.0,10.625,24938.0,29.23244050463197,15971.9424,2.654208,1247.0,0.10099999999965803,7808.536576,0.0,123286.0,49.4,9.375,36855.58272,98.0,0.008070017999671109,,0.000877026999660302,0.029282374000104028,0.017432126999665343,,,0.11844818199915608,,,,,,
39,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,416.0,12.539152145385742,,0.17515896599888947,0.0,0.0001,0.001049238000632613,0.0,12.0
40,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007593522000206576,8.0,0.001072830999873986,0.028701651000119455,0.017106723000324564,448.0,12.618749618530273,0.11850131499977579,0.17449433199999476,0.0,0.0001,0.0015182899996943888,0.0,13.0
41,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008095409999441472,8.0,0.0010138010002265219,0.029090351999911945,0.017593047999980627,480.0,12.739355087280273,0.11935362100030034,0.17633977900004538,0.0,0.0001,0.0011935470001844806,0.0,14.0
42,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823437799954263,8.0,0.0010609889995976118,0.030307652999908896,0.017620500999328215,512.0,12.600637435913086,0.11684659999991709,0.17543247399771644,0.0,0.0001,0.0013623529994220007,0.0,15.0
43,27,,,1680795194,6.75,0.014000000000001123,0.2400000000000091,10626.981888,0.061297421484351536,54982.0,2.3311537092977623,5079.150592,95.0,11965.366272,8.0,0.0,0.0,10.625,27826.0,29.968580731892207,15969.83296,2.654208,1346.0,0.1069999999999709,7808.544768,0.0,128821.0,49.4,9.375,36855.58272,98.0,0.00822769599926687,,0.0009930489995895186,0.03449198199996317,0.017772942999727093,,,0.11286954600018362,,,,,,
44,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,544.0,12.73655891418457,,0.17561222499898577,0.0,0.0001,0.0012570090002554934,0.0,16.0
45,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008194164000087767,8.0,0.0010192800000368152,0.030361817000084557,0.017572290999851248,576.0,12.65614128112793,0.11694811300003494,0.1754100540001673,0.0,0.0001,0.0013143890000719693,0.0,17.0
46,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008240983999712626,8.0,0.0011227919994780677,0.03100326700041478,0.017581791000338853,608.0,12.731385231018066,0.116800217000673,0.1760286910002833,0.0,0.0001,0.0012796399996659602,0.0,18.0
47,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817735399959929,8.0,0.0011003319996234495,0.028518913999505457,0.017545046999657643,640.0,12.680379867553711,0.11977513100009674,0.17622503499842423,0.0,0.0001,0.0011082569999416592,0.0,19.0
48,28,,,1680795195,6.75,0.014000000000001123,0.27199999999999136,10628.096,0.22473716566310245,61735.0,2.2584249582914615,5079.150592,135.0,11965.366272,8.0,0.0,0.0,10.625,30441.0,25.470541978547466,15969.124352,2.654208,1404.0,0.16199999999935244,7808.55296,0.0,133973.0,49.4,9.375,36855.58272,99.0,0.008078565000687377,,0.001099693000469415,0.029218800000307965,,,,,,,,,,
49,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017812585999308794,672.0,12.697452545166016,0.12037436199989315,0.17782761000034952,0.0,0.0001,0.0012436039996828185,0.0,20.0
50,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820331900013116,8.0,0.0010367949998908443,0.03086461299972143,0.017787736000173027,704.0,12.644062042236328,0.11820760499995231,0.17743291499937186,0.0,0.0001,0.00133284699950309,0.0,21.0
51,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008092000000033295,8.0,0.000976885999989463,0.03229005200046231,0.01768592499956867,736.0,12.75510025024414,0.11714165499961382,0.177282847999777,0.0,0.0001,0.0010963300001094467,0.0,22.0
52,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048007000070356,8.0,0.0008237259999077651,0.029054997999992338,0.01768575799997052,768.0,12.653769493103027,0.11912273300004017,0.17575678299999709,0.0,0.0001,0.0010215610000159359,0.0,23.0
53,29,,,1680795196,6.75,0.014000000000001123,0.29999999999998295,10628.911104,0.020429694184116005,67746.0,2.319400737570308,5079.146496,140.0,11965.394944,8.0,0.0,0.0,10.625,33146.0,26.30430062988048,15968.202752,2.654208,1476.0,0.16599999999925785,7808.823296,0.0,139166.0,49.4,9.375,36855.844864,101.0,0.008044623999921896,,0.0008812289997877087,0.029581087000224215,,,,,,,,,,
54,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017614255999433226,800.0,12.520105361938477,0.11619917000007263,0.17332712799998262,0.0,0.0001,0.001006762000542949,0.0,24.0
55,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133387999805564,8.0,0.0010513010001886869,0.03059813199979544,0.01741298100023414,832.0,12.693734169006348,0.12101865899967379,0.17960969799969462,0.0,0.0001,0.001395236999996996,0.0,25.0
56,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008112686999993457,8.0,0.00101305099997262,0.030120730999442458,0.017496671000117203,864.0,12.739669799804688,0.11929130200041982,0.17726696400040964,0.0,0.0001,0.0012325220004640869,0.0,26.0
57,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0083165830001235,8.0,0.0010251370003970806,0.02972187799969106,0.017688826999801677,896.0,12.452642440795898,0.11898216400004458,0.1773260449999725,0.0,0.0001,0.001591455999914615,0.0,27.0
58,30,,,1680795197,6.75,0.014000000000001123,0.32800000000000296,10629.210112,0.11023495818730052,73398.0,2.2805973359031735,5079.146496,149.0,11965.39904,8.0,0.0,0.0,11.75,35840.0,26.505758065571893,15967.90784,2.654208,1534.0,0.17299999999977445,7808.831488,0.0,144294.0,49.4,9.625,36855.844864,102.0,0.007913935000033234,,,,,,,,,,,,,
59,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0008582280006521614,0.03244910600005824,0.01708882100047049,928.0,12.904340744018555,0.11633581299975049,0.17567808400053764,0.0,0.0001,0.0010321809995730291,0.0,28.0
60,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008186744000340695,8.0,0.0009265640001103748,0.03877672700036783,0.01750867000009748,960.0,12.557519912719727,0.10963360400000965,0.17612196000118274,0.0,0.0001,0.0010896510002567084,0.0,29.0
61,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128589999614633,8.0,0.0009488420000707265,0.028887035000479955,0.017550649999975576,992.0,12.654687881469727,0.12180782700033888,0.17862876000071992,0.0,0.0001,0.0013058160002401564,0.0,30.0
62,31,,,1680795198,6.75,0.014000000000001123,0.34799999999998477,10630.049792,0.020430491067299845,79640.0,2.469567530499163,5079.146496,154.0,11965.39904,8.0,0.0,0.0,11.75,38709.0,30.182084164737443,15966.765056,2.654208,1593.0,0.17699999999967986,7808.83968,0.0,149835.0,49.4,9.625,36855.844864,104.0,0.008251073999417713,,0.0009083610002562637,0.028729888000270876,0.021313545999873895,,,0.10943283800042991,,,,,,
63,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,1024.0,12.707623481750488,,0.1696294270004728,0.0,0.0001,0.0009937200002241298,0.0,31.0
64,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008241049999924144,8.0,0.0008495270003550104,0.029950662999908673,0.01805509499990876,1056.0,12.708938598632812,0.1253281519993834,0.1834742279997954,0.0,0.0001,0.0010497410003154073,0.0,32.0
65,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808878400039248,8.0,0.0008989460002339911,0.029282170999977097,0.017615729999306495,1088.0,12.723457336425781,0.1198089429999527,0.17672794200007047,0.0,0.0001,0.0010333680002077017,0.0,33.0
66,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008320999000716256,8.0,0.0008022979991437751,0.02878204100034054,0.01799872200081154,1120.0,12.567957878112793,0.12040410400004475,0.17728671400072926,0.0,0.0001,0.0009785499996723956,0.0,34.0
67,32,,,1680795199,6.75,0.014000000000001123,0.3719999999999857,10632.269824,0.020424137170407277,85291.0,2.3090205103986943,5079.146496,159.0,11965.39904,8.0,0.0,0.0,11.75,41200.0,25.91763170224394,15964.83584,2.654208,1643.0,0.18099999999958527,7808.847872,0.0,154620.0,49.4,9.625,36855.844864,106.0,0.008057836000261887,,0.0008629499998278334,0.029019462000178464,,,,,,,,,,
68,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017854298999736784,1152.0,12.630742073059082,0.11853516900009708,0.1754652649997297,0.0,0.0001,0.0011355489996276447,0.0,35.0
69,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072647999142646,8.0,0.0010792169996420853,0.03008771999975579,0.017626750999625074,1184.0,12.565940856933594,0.11829808499987848,0.17619693799861125,0.0,0.0001,0.001032517000567168,0.0,36.0
70,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008320330999595171,8.0,0.0008599039992986945,0.030841868999232247,0.017795264000596944,1216.0,12.76253604888916,0.11805050299972208,0.1769378399985726,0.0,0.0001,0.0010699690001274575,0.0,37.0
71,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007999009999366535,8.0,0.0008941199994296767,0.03204210400053853,0.01759275400036131,1248.0,12.687178611755371,0.11749388000043837,0.1771991790001266,0.0,0.0001,0.0011773109999921871,0.0,38.0
72,33,,,1680795200,6.75,0.014000000000001123,0.3959999999999866,10635.812864,0.11042295507478898,93586.0,2.7782747788764097,5079.146496,181.0,11965.403136,8.0,0.0,0.0,11.75,44657.0,31.57218659113996,15961.305088,2.654208,1702.0,0.20599999999922147,7808.856064,0.0,161649.0,49.4,9.625,36855.844864,107.0,0.008069767999586475,,0.000913810000383819,0.030565264999495412,,,,,,,,,,
73,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017778944999918167,1280.0,12.609280586242676,0.11917073499989783,0.1775427819993638,0.0,0.0001,0.0010442590000820928,0.0,39.0
74,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008258885000032024,8.0,0.000927201999729732,0.03051575799963757,0.017367858000397973,1312.0,12.7109375,0.11967805299991596,0.17779098699975293,0.0,0.0001,0.0010432310000396683,0.0,40.0
75,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790817400047672,8.0,0.0009102579997488647,0.030295321999801672,0.01766237399988313,1344.0,12.645012855529785,0.12165699200068048,0.1798690860005081,0.0,0.0001,0.0014359659999172436,0.0,41.0
76,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008014134999939415,8.0,0.001076358000318578,0.031039178999890282,0.017756238999936613,1376.0,12.6466064453125,0.11774665499979164,0.17663174999961484,0.0,0.0001,0.0009991839997383067,0.0,42.0
77,34,,,1680795201,6.75,0.014000000000001123,0.4240000000000066,10637.561856,0.15522425443611282,102244.0,3.181562675179693,5079.1424,193.0,11965.677568,8.0,0.0,0.0,11.75,48421.0,35.114852220213145,15959.556096,2.654208,1762.0,0.2179999999998472,7808.864256,0.0,169101.0,49.4,9.625,36855.844864,107.0,0.008076970000729489,,,,,,,,,,,,,
78,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0009875810001176433,0.031435163999958604,0.01767720600037137,1408.0,12.665820121765137,0.11713975400016352,0.1764080470020417,0.0,0.0001,0.0010913720007010852,0.0,43.0
79,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007869941000535619,8.0,0.0009164160001091659,0.03234128599979158,0.0175119369996537,1440.0,12.775712013244629,0.11593097500008298,0.1756811449995439,0.0,0.0001,0.001110589999370859,0.0,44.0
80,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008199912000236509,8.0,0.0008750449997023679,0.028779971999938425,0.017848674000561005,1472.0,12.70677661895752,0.12138017300003412,0.1780415270004596,0.0,0.0001,0.0009577509999871836,0.0,45.0
