_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680700241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680700241,1.633333333333333,0.0,0.0,1232.105472,0.0,22.0,0.21519699593394714,179.060736,0.0,395.235328,0.0,0.0,0.0,0.5666666666666667,0.0,0.24128144434457294,208094.855168,2.719744,136.0,0.0,2481.045504,0.0,15.0,1.4,1.6,9963.413504,50.0,,,,,,,,,,,,,,
2,2,,,1680700242,1.633333333333333,0.0,0.008000000000038199,1751.248896,0.012251677022022359,3927.0,0.6742330775737528,183.205888,3.0,783.695872,0.0,0.0,0.0,0.5666666666666667,2051.0,0.6618458026049839,207575.711744,2.719744,152.0,0.00100000000009004,2882.445312,0.0,4010.0,1.7,1.6,10498.772992,55.0,,,,,,,,,,,,,,
3,3,,,1680700243,1.633333333333333,0.0,0.016000000000019554,2173.259776,0.22063970016622153,4742.0,0.007437651950873122,311.463936,6.0,1256.513536,0.0,0.0,0.0,0.7666666666666667,2328.0,0.006559817488790984,207143.288832,2.719744,168.0,0.002000000000066393,3237.261312,0.0,5000.0,1.9,1.633333333333333,11526.69696,62.0,,,,,,,,,,,,,,
4,4,,,1680700244,1.633333333333333,0.0,0.02800000000002001,2616.598528,0.6334907711500416,5609.0,0.0682104163580822,460.664832,106.0,1832.054784,0.0,0.0,0.0,0.7666666666666667,2692.0,0.06626268759804325,206699.876352,2.719744,173.0,0.05600000000004002,3663.507456,0.0,5815.0,2.1,1.633333333333333,12959.571968,68.0,,,,,,,,,,,,,,
5,5,,,1680700245,1.633333333333333,0.0,0.031999999999982265,4418.236416,0.004049615276816784,12404.0,0.4089795056377341,1477.783552,107.0,4289.900544,0.0,0.0,0.0,0.7666666666666667,6081.0,0.38724446125114204,203881.377792,2.719744,525.0,0.05700000000001637,5401.382912,0.0,662851.0,3.4,1.633333333333333,19535.269888,387.0,,,,,,,,,,,,,,
6,6,,,1680700246,1.633333333333333,0.0,0.036000000000001364,4616.658944,0.004080895751954749,18616.0,1.069226567890103,1506.369536,108.0,4205.408256,0.0,0.0,0.0,0.7666666666666667,14016.0,103.43984341475397,203640.97536,2.719744,539.0,0.05700000000001637,5305.4464,0.0,671929.0,3.5,1.633333333333333,19820.302336,389.0,0.0029522650002036244,,,,,,,,,,,,,
7,7,,,1680700247,1.633333333333333,0.0,0.040000000000020464,5780.221952,0.004086103069795733,20458.0,0.2846864625142824,1774.907392,109.0,4781.846528,0.0,0.0,0.0,0.7666666666666667,16337.0,137.36137778368078,202417.545216,2.719744,539.0,0.05700000000001637,5628.530688,0.0,674949.0,4.1,1.633333333333333,20655.898624,407.0,,,,,,,,,,,,,,
8,7,,,1680700247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00017877500067697838,1.4180270000015298,0.003020294998350437,32.0,6.9857177734375,0.12422100699950533,2.514232726998671,0.0,0.0001,0.9658333849984047,0.0,0.0
9,7,,,1680700247,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002738759998464957,0.0,0.00026533299933362287,0.03638373099965975,0.009991056000217213,64.0,7.090576171875,0.02953188500032411,0.08170511899879784,0.0,0.0001,0.0027943540007981937,0.0,1.0
