_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1681394519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1681394519,1.3,0.0,0.0,1185.329152,0.0,26.0,1.1820233639620201,179.05664,0.0,395.24352,0.0,0.0,0.0,0.36666666666666664,8.0,0.7584080526188419,208142.528512,2.719744,127.0,0.0,2481.037312,0.0,20.0,1.4,1.7666666666666668,9963.405312,46.0,,,,,,,,,,,,,,
2,2,,,1681394520,1.3,0.0,0.008000000000009777,1313.677312,0.012251677029276807,3700.0,0.6071439789762011,181.239808,3.0,397.5168,0.0,0.0,0.0,0.36666666666666664,1725.0,0.5891333756393401,208014.184448,2.719744,138.0,0.0010000000000331966,2489.561088,0.0,3375.0,1.5,1.7666666666666668,10038.910976,47.0,,,,,,,,,,,,,,
3,3,,,1681394521,1.2666666666666666,0.0,0.016000000000005343,1313.93536,0.7187197769194882,4831.0,0.17346675723816596,181.239808,92.0,397.524992,0.0,0.0,0.0,0.33333333333333337,2263.0,0.1327659957236176,208013.9264,2.719744,138.0,0.018000000000029104,2489.573376,0.0,4193.0,1.5,1.7333333333333332,10038.910976,47.0,,,,,,,,,,,,,,
4,4,,,1681394522,1.2666666666666666,0.0,0.020000000000010232,1314.422784,0.00408752926986906,6114.0,0.23640608755702067,181.239808,93.0,397.524992,0.0,0.0,0.0,0.33333333333333337,2871.0,0.2007599582568415,208013.438976,2.719744,138.0,0.018000000000029104,2489.577472,0.0,5120.0,1.5,1.7333333333333332,10038.910976,47.0,,,,,,,,,,,,,,
5,5,,,1681394523,1.2666666666666666,0.0,0.02400000000000091,1332.133888,0.004083546763536972,7449.0,0.27816769644272893,181.506048,94.0,399.171584,0.0,0.0,0.0,0.33333333333333337,3813.0,0.5217050021407753,207995.711488,2.719744,191.0,0.018000000000029104,2508.095488,0.0,6224.0,1.5,1.7333333333333332,10191.388672,48.0,,,,,,,,,,,,,,
6,6,,,1681394524,1.2666666666666666,0.0,0.028000000000005798,1339.449344,0.004085806684616168,9325.0,0.6346965514185302,181.506048,95.0,414.834688,0.0,0.0,0.0,0.33333333333333337,6397.0,63.38710907888405,207988.379648,2.719744,463.0,0.019000000000005457,2523.693056,0.0,8349.0,1.5,1.7333333333333332,10206.98624,48.0,,,,,,,,,,,,,,
7,7,,,1681394525,1.2666666666666666,0.0,0.03200000000001069,1627.357184,0.004086995421993241,11699.0,0.5600780214925398,183.283712,96.0,703.967232,0.0,0.0,0.0,0.33333333333333337,8366.0,56.15593976842458,207700.484096,2.719744,538.0,0.019000000000005457,2812.837888,0.0,10549.0,1.6,1.7333333333333332,10496.131072,55.0,,,,,,,,,,,,,,
8,8,,,1681394526,1.3,0.0,0.04400000000001114,2358.636544,0.14304065436370186,13507.0,0.29304975131593897,183.808,99.0,1434.56256,0.0,0.0,0.0,0.5666666666666667,9319.0,0.2076244676671687,206969.20064,2.719744,540.0,0.021000000000015007,4060.581888,0.0,12145.0,1.9,1.7666666666666668,11743.875072,57.0,,,,,,,,,,,,,,
9,9,,,1681394527,1.3,0.0,0.05200000000000671,2954.821632,14.315927610845083,15509.0,0.4774407706584417,185.643008,141.0,2030.862336,0.0,0.0,0.0,0.5666666666666667,10925.0,1.218158418005582,206372.978688,2.719744,541.0,0.05900000000002592,4144.484352,0.0,14423.0,2.2,1.7666666666666668,11827.777536,61.0,,,,,,,,,,,,,,
10,10,,,1681394528,1.3,0.0,0.056000000000011596,3671.420928,0.004086692095174165,17138.0,0.3871661853852238,185.643008,142.0,2746.712064,0.0,0.0,0.0,0.5666666666666667,12236.0,0.31808352892289554,205656.43264,2.719744,541.0,0.05900000000002592,4854.489088,0.0,16109.0,2.6,1.7666666666666668,12537.782272,70.0,,,,,,,,,,,,,,
11,11,,,1681394529,1.3,0.0,0.060000000000002274,4020.953088,0.004086800983803765,18170.0,0.18367456511854613,185.643008,143.0,3095.928832,0.0,0.0,0.0,0.5666666666666667,12851.0,0.1452251113673432,205306.904576,2.719744,543.0,0.060000000000002274,5203.197952,0.0,17124.0,2.7,1.7666666666666668,12886.491136,80.0,,,,,,,,,,,,,,
12,12,,,1681394530,1.3,0.0,0.06400000000000716,4021.182464,0.004086510315101977,19720.0,0.3697573506044771,185.643008,144.0,3095.928832,0.0,0.0,0.0,0.5666666666666667,13675.0,0.21749493392628,205306.671104,2.719744,543.0,0.060000000000002274,5203.197952,0.0,18474.0,2.7,1.7666666666666668,12886.491136,89.0,,,,,,,,,,,,,,
13,13,,,1681394531,1.3,0.0,0.07200000000000273,4050.599936,0.1103376945243106,21113.0,0.3667706697458391,185.643008,147.0,3125.604352,0.0,0.0,0.0,0.8,14492.0,0.2598810281847141,205277.253632,2.719744,544.0,0.06200000000001182,6231.404544,0.0,19781.0,2.7,1.8000000000000003,13914.697728,91.0,,,,,,,,,,,,,,
14,14,,,1681394532,1.3,0.0,0.07600000000000762,4775.456768,0.0040865258678445,23033.0,0.5980135759315675,185.643008,148.0,3850.104832,0.0,0.0,0.0,0.8,15604.0,0.37533782344165256,204552.3968,2.719744,544.0,0.06200000000001182,6231.404544,0.0,21458.0,3.1,1.8000000000000003,13914.697728,96.0,,,,,,,,,,,,,,
15,15,,,1681394533,1.3,0.0,0.0799999999999983,5050.257408,0.004086854447198194,24958.0,0.5726385512943803,185.643008,149.0,4124.22144,0.0,0.0,0.0,0.8,16748.0,0.3611039228033627,204277.583872,2.719744,544.0,0.06200000000001182,6475.620352,0.0,23232.0,3.2,1.8000000000000003,14627.848192,98.0,,,,,,,,,,,,,,
16,16,,,1681394534,1.3,0.0,0.08400000000000318,4554.97728,0.004086484077376466,26955.0,0.5458648803345924,352.19456,150.0,3720.904704,0.0,0.0,0.0,0.8,17815.0,0.28937415343432193,204762.451968,2.719744,554.0,0.06299999999998818,5914.525696,0.0,30344.0,3.0,1.8000000000000003,15712.95232,102.0,,,,,,,,,,,,,,
17,17,,,1681394535,1.3,0.0,0.08800000000000807,3455.61088,0.004083524439091696,29078.0,0.566397601142391,463.781888,151.0,2717.138944,0.0,0.0,0.0,0.8,19157.0,0.4875185840875437,205861.740544,2.719744,558.0,0.06299999999998818,4798.89408,0.0,32181.0,2.5,1.8000000000000003,16442.814464,104.0,,,,,,,,,,,,,,
18,18,,,1681394536,1.8333333333333333,0.0,0.09199999999999875,3680.841728,0.004085635671167121,33226.0,0.6114967710839591,1946.546176,152.0,4500.770816,0.0,0.0,0.0,8.733333333333333,21222.0,0.3314152744483172,204160.487424,2.719744,737.0,0.06299999999998818,5136.121856,0.0,37144.0,3.3,3.4333333333333336,20005.781504,107.0,,,,,,,,,,,,,,
19,19,,,1681394537,1.8333333333333333,0.0,0.10000000000000853,9657.573376,0.03268039110734044,38800.0,0.7195350858078886,2707.218432,155.0,11199.377408,0.0,0.0,0.0,8.733333333333333,23964.0,0.5448114810926612,197416.378368,2.719744,987.0,0.06400000000002137,11740.704768,0.0,46839.0,6.5,3.4333333333333336,32568.963072,119.0,,,,,,,,,,,,,,
20,20,,,1681394538,1.8333333333333333,0.0,0.10800000000000409,9910.370304,0.09802609256408647,43276.0,0.8211200955266832,4271.517696,160.0,12398.3872,0.0,0.0,0.0,8.733333333333333,26612.0,0.7027676289478344,195597.811712,2.719744,1172.0,0.06600000000003092,10725.216256,0.0,684310.0,7.3,3.4333333333333336,33184.74752,122.0,,,,,,,,,,,,,,
21,21,,,1681394539,1.8333333333333333,0.0,0.11200000000000898,10890.461184,0.004085087747225818,49196.0,0.8122941659015672,4947.398656,161.0,12503.732224,0.0,0.0,0.0,8.733333333333333,29941.0,0.7309833667051424,193938.468864,2.719744,1404.0,0.06600000000003092,10180.026368,0.0,1062386.0,8.1,3.4333333333333336,33518.44864,124.0,,,,,,,,,,,,,,
22,22,,,1681394540,1.8333333333333333,0.0,0.11599999999999966,11469.221888,0.004084357403285241,56873.0,1.6212585497611443,5078.228992,162.0,12634.689536,0.0,0.0,0.0,8.733333333333333,37954.0,121.93840261647816,193354.141696,2.719744,1409.0,0.06700000000000728,10180.104192,0.0,1072828.0,8.4,3.4333333333333336,33518.854144,136.0,0.0032786429999305255,,,,,,,,,,,,,
23,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.825000021606684e-06,0.876636144000031,0.011921941999844421,32.0,12.57326889038086,0.04412205099993116,1.8560924959997465,0.0,0.0001,0.9201298909999878,0.0,0.0
24,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037301400000160356,3.0,0.00036819700017076684,0.018678876000194578,0.00921873900006176,64.0,12.765625,0.04718467199995757,0.07984933300053854,0.0,0.0001,0.0006687090001378238,0.0,1.0
