_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
16,17,,,1681406375,2.6750000000000003,0.0,0.01999999999998181,11314.13504,0.0,25653.0,0.6338706686390151,340.02944,102.0,4338.122752,0.0,0.0,0.0,1.3250000000000002,31346.0,0.26314141646234546,526097.596416,2.854912,3683.0,0.01899999999999835,8905.44128,0.0,21276.0,2.7,3.2375000000000003,49081.126912,184.0,,,,,,,,,,,,,,
17,18,,,1681406376,2.6750000000000003,0.0,0.01999999999998181,10072.932352,0.0,28497.0,0.7752154370926164,341.34016,102.0,3095.416832,0.0,0.0,0.0,1.3125000000000002,33991.0,0.3976588757796267,527338.799104,2.854912,3729.0,0.01899999999999835,8169.168896,0.0,22939.0,2.5,3.2,50156.269568,188.0,,,,,,,,,,,,,,
18,19,,,1681406377,2.6750000000000003,0.0,0.01999999999998181,10093.907968,0.0,34644.0,1.0420785062237432,2238.795776,102.0,5027.762176,0.0,0.0,0.0,1.3125000000000002,42037.0,0.2342217062201019,525417.381888,2.854912,3866.0,0.01899999999999835,7734.853632,0.0,28184.0,2.9,3.2,53765.758976,347.0,,,,,,,,,,,,,,
19,20,,,1681406378,2.6750000000000003,0.0,0.027999999999991587,15640.1664,0.032638025411056655,39128.0,0.889752732856565,2583.77728,105.0,10871.115776,0.0,0.0,0.0,1.3125000000000002,51412.0,0.29288962421874387,519529.361408,2.854912,3994.0,0.01999999999999602,14041.64096,0.0,38540.0,4.0,3.2,65614.905344,353.0,,,,,,,,,,,,,,
20,21,,,1681406379,2.6750000000000003,0.0,0.031999999999982265,15759.01184,0.012238024394451746,43015.0,1.0304559953753556,3896.365056,106.0,11960.569856,0.0,0.0,0.0,1.3125000000000002,59222.0,0.23480115797941473,518113.60768,2.854912,4099.0,0.01999999999999602,13017.628672,0.0,816675.0,4.2,3.2,65919.717376,358.0,,,,,,,,,,,,,,
21,22,,,1681406380,2.6750000000000003,0.0,0.031999999999982265,16809.312256,0.0,50735.0,0.883738872567768,4823.093248,106.0,12098.506752,0.0,0.0,0.0,1.3125000000000002,75293.0,0.31218990388566714,516118.016,2.854912,4428.0,0.01999999999999602,12237.283328,0.0,2331631.0,4.6,3.2,66119.827456,371.0,,,,,,,,,,,,,,
22,23,,,1681406381,2.6625,0.0,0.031999999999982265,16915.030016,0.0,61710.0,1.0827829129126387,4823.134208,106.0,12098.633728,0.0,0.0,0.0,1.2125000000000001,93187.0,2.288213173682601,516012.167168,2.854912,4483.0,0.01999999999999602,12305.473536,0.0,2359046.0,4.6,3.15,66723.864576,374.0,,,,,,,,,,,,,,
23,24,,,1681406382,2.6625,0.0,0.031999999999982265,17111.064576,0.0,89391.0,2.746548995716631,4823.134208,106.0,12098.654208,0.0,0.0,0.0,1.2125000000000001,122247.0,431.2291203797083,515816.132608,2.854912,4483.0,0.01999999999999602,12305.473536,0.0,2411887.0,4.6,3.15,66723.864576,374.0,,,,,,,,,,,,,,
24,25,,,1681406383,2.6625,0.0,0.036000000000001364,17544.986624,0.09784369673548407,117880.0,1.505039578293937,4838.342656,111.0,12114.673664,0.0,0.0,0.0,1.2125000000000001,142477.0,370.1626190637354,515351.760896,2.854912,4513.0,0.021000000000000796,12306.259968,0.0,2430721.0,4.7,3.15,66780.311552,376.0,0.002287139999680221,,,,,,,,,,,,,
25,26,,,1681406384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.221998096909374e-06,0.9700925619981717,0.007020436001766939,256.0,12.652766227722168,0.06368212799861794,4.505105395997816,0.0,0.0001,3.4620189080014825,0.0,0.0
26,26,,,1681406384,2.6625,0.0,0.036000000000001364,17971.064832,0.0,148568.0,2.9403106640504886,4885.520384,111.0,12162.576384,0.0,0.0,0.0,1.2125000000000001,169893.0,334.37714142640215,514928.775168,2.854912,4562.0,0.021000000000000796,12374.761472,0.0,2451418.0,4.8,3.15,75303.170048,378.0,0.0018442470027366653,,0.0009716730055515654,0.060853581002447754,,,,,,,,,,
27,26,,,1681406384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.006125835003331304,512.0,12.779851913452148,0.0569114250029088,0.12846611301210942,0.0,0.0001,0.0017593519951333292,0.0,1.0
28,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002140422002412379,3.0,0.0011489809985505417,0.061378629005048424,0.006115427997428924,768.0,12.647866249084473,0.05601593900064472,0.12784553600067738,0.0,0.0001,0.001046136996592395,0.0,2.0
29,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017596760008018464,3.0,0.0012793019996024668,0.05874425700312713,0.006409688001440372,1024.0,12.688888549804688,0.05558178800129099,0.12470201800897485,0.0,0.0001,0.0009273070027120411,0.0,3.0
30,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018603380012791604,3.0,0.001174487995740492,0.056997781997779384,0.00630677500157617,1280.0,12.721041679382324,0.05459227699611802,0.12203389199567027,0.0,0.0001,0.0011022320031770505,0.0,4.0
31,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017541320048621856,3.0,0.0009311940011684783,0.057535722000466194,0.006039882995537482,1536.0,12.790331840515137,0.05553257300198311,0.12291405300493352,0.0,0.0001,0.0011205490009160712,0.0,5.0
32,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001950866004335694,3.0,0.0012140420003561303,0.06006320299638901,0.0062153789986041375,1792.0,12.701171875,0.05627089300105581,0.12663977700140094,0.0,0.0001,0.0009253940006601624,0.0,6.0
33,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018076240012305789,3.0,0.0009950149978976697,0.059915741003351286,0.005987546996038873,2048.0,12.50575065612793,0.054793190996861085,0.12467590399319306,0.0,0.0001,0.0011767859978135675,0.0,7.0
34,27,,,1681406385,2.6625,0.0,0.036000000000001364,18027.040768,0.0,174973.0,2.171584322240076,4882.45248,111.0,12159.885312,0.0,0.0,0.0,1.2125000000000001,197654.0,271.18079644687225,514869.702656,2.854912,4722.0,0.021000000000000796,12375.355392,0.0,2467557.0,4.8,3.15,75297.378304,379.0,0.002148810999642592,,0.0009511399985058233,0.06078271800652146,,,,,,,,,,
35,27,,,1681406385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.006141977006336674,2304.0,12.773605346679688,0.05565063699759776,0.12898505400517024,0.0,0.0001,0.0033097709965659305,0.0,8.0
36,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017414600006304681,3.0,0.0011116109963040799,0.05878142400615616,0.006286132003879175,2560.0,12.650065422058105,0.062341971999558154,0.13183302300603827,0.0,0.0001,0.0015704239995102398,0.0,9.0
37,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018908549973275512,5.0,0.0010038359978352673,0.06347343899687985,0.006304340000497177,2816.0,12.606142044067383,0.05649760999949649,0.13031261599098798,0.0,0.0001,0.0011425359989516437,0.0,10.0
38,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016564910038141534,5.0,0.0012090370000805706,0.05996085299557308,0.005972964005195536,3072.0,12.675628662109375,0.05670984199969098,0.1275114440068137,0.0,0.0001,0.0020022570024593733,0.0,11.0
39,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001915904002089519,5.0,0.0012041830050293356,0.05954543600091711,0.005939369999396149,3328.0,12.686067581176758,0.05598929199913982,0.12549702000978868,0.0,0.0001,0.0009028350032167509,0.0,12.0
40,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017754060027073137,5.0,0.0011917809970327653,0.05928785899595823,0.005929090999416076,3584.0,12.710402488708496,0.06232145599642536,0.13145266799256206,0.0,0.0001,0.0009470750010223128,0.0,13.0
41,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019446630030870438,5.0,0.0013477230022544973,0.060180747001140844,0.006224954006029293,3840.0,12.8245267868042,0.0572794600011548,0.1279765330182272,0.0,0.0001,0.0009989860045607202,0.0,14.0
42,28,,,1681406386,2.7125,0.0,0.036000000000001364,18083.008512,0.0,208489.0,37.41642706251961,4882.41152,111.0,12160.06144,0.0,0.0,0.0,2.1125,231940.0,333.8342421844312,514813.792256,2.854912,4917.0,0.021000000000000796,12383.952896,0.0,2486619.0,4.8,3.3125,75360.251904,384.0,0.0016224020000663586,,0.0011812450029538013,0.060394075997464824,,,,,,,,,,
43,28,,,1681406386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.006211975000042003,4096.0,12.621562957763672,0.058499013000982814,0.12912449600116815,0.0,0.0001,0.0012157849996583536,0.0,15.0
44,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018508799985283986,5.0,0.0011425389966461807,0.059577808002359234,0.00637925499904668,4352.0,12.72220230102539,0.05669674200180452,0.1272976269974606,0.0,0.0001,0.0016504029990755953,0.0,16.0
45,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019453979984973557,5.0,0.0011621340017882176,0.059454531998198945,0.006183102996146772,4608.0,12.734675407409668,0.05569471099443035,0.1258468629894196,0.0,0.0001,0.0014069850003579631,0.0,17.0
46,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017993310029851273,5.0,0.0011770920027629472,0.05913452499953564,0.0059446450031828135,4864.0,12.638644218444824,0.05538868399889907,0.12524800200480968,0.0,0.0001,0.0018037249974440783,0.0,18.0
47,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001859438001702074,5.0,0.0010383590051787905,0.05806026599748293,0.006029092000972014,5120.0,12.708847999572754,0.05548036700201919,0.12408125000365544,0.0,0.0001,0.0016137279963004403,0.0,19.0
48,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001838463002059143,5.0,0.0012517120048869401,0.21577678799803834,0.006132182999863289,5376.0,12.833984375,0.055694103000860196,0.2820313710035407,0.0,0.0001,0.0013381219978327863,0.0,20.0
49,29,,,1681406387,2.7125,0.0,0.036000000000001364,18177.216512,0.0,241822.0,2.5558808036869727,4882.41152,111.0,12160.323584,0.0,0.0,0.0,2.1125,265135.0,347.85910670262894,514728.935424,2.854912,5062.0,0.021000000000000796,12384.23552,0.0,2505933.0,4.8,3.3125,75360.514048,388.0,0.0016937140026129782,,0.0011186830015503801,0.06188729499990586,,,,,,,,,,
50,29,,,1681406387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.006147744999907445,5632.0,12.691606521606445,0.05968875099642901,0.13165028599905781,0.0,0.0001,0.0011140979986521415,0.0,21.0
51,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017618159981793724,5.0,0.002495218999683857,0.05993163099628873,0.006422709004255012,5888.0,12.548494338989258,0.05692670800635824,0.12889459300640738,0.0,0.0001,0.0013565100016421638,0.0,22.0
52,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001764642001944594,5.0,0.001417667997884564,0.0603419440012658,0.0063716429940541275,6144.0,12.745351791381836,0.057879523003066424,0.1305045400004019,0.0,0.0001,0.0027291200021863915,0.0,23.0
53,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019653720009955578,5.0,0.0013397740040090866,0.06138585900043836,0.006515682995086536,6400.0,12.66987133026123,0.05688831300358288,0.12946400100190658,0.0,0.0001,0.0013689999977941625,0.0,24.0
54,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014918090018909425,5.0,0.00129176599875791,0.06300095500046154,0.006135240000730846,6656.0,12.541796684265137,0.05653957500180695,0.13064557500183582,0.0,0.0001,0.0021862299981876276,0.0,25.0
55,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016187520013772883,5.0,0.001238265998836141,0.060832057999505196,0.006046813003194984,6912.0,12.805752754211426,0.055568641000718344,0.12805088399909437,0.0,0.0001,0.002746353995462414,0.0,26.0
56,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017680589953670278,5.0,0.0012290129961911589,0.061128019995521754,0.0104940439996426,7168.0,12.661728858947754,0.05589778300054604,0.1318530249845935,0.0,0.0001,0.0013361059973249212,0.0,27.0
57,30,,,1681406388,2.7125,0.0,0.036000000000001364,18208.862208,0.0,273524.0,37.31503899163754,4882.444288,111.0,12160.380928,0.0,0.0,0.0,2.1125,297497.0,315.86037091024474,514700.447744,2.854912,5262.0,0.021000000000000796,12384.268288,0.0,2523352.0,4.8,3.3125,75369.988096,393.0,0.0016730440038372763,,0.0011366370017640293,0.05934185200021602,,,,0.05671022000024095,,,,,,
58,30,,,1681406388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.008793414999672677,7424.0,12.487799644470215,,0.12904719900689088,0.0,0.0001,0.0013920310011599213,0.0,28.0
59,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016961979999905452,5.0,0.0012900009969598614,0.06447074800234986,0.006098789999668952,7680.0,12.761948585510254,0.056040194001980126,0.1307845190021908,0.0,0.0001,0.0011885880012414418,0.0,29.0
60,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001826043997425586,5.0,0.0010288280027452856,0.057850108001730405,0.0068603789986809716,7936.0,12.3857421875,0.0592278059993987,0.12800820499978727,0.0,0.0001,0.0012150399998063222,0.0,30.0
61,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017094630020437762,5.0,0.0012478760036174208,0.05912878299568547,0.006902611996338237,8192.0,12.720703125,0.07014123300177744,0.14067198299744632,0.0,0.0001,0.001542015997983981,0.0,31.0
62,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018249550048494712,5.0,0.0012027569973724894,0.05927305400109617,0.006879715001559816,8448.0,12.717857360839844,0.09046089700132143,0.16225264700187836,0.0,0.0001,0.0026112689956789836,0.0,32.0
63,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014213859976734966,5.0,0.0010666169982869178,0.05993972000578651,0.006148171996755991,8704.0,12.748205184936523,0.09070368600077927,0.2045168519980507,0.0,0.0001,0.04523727099876851,0.0,33.0
64,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017947489977814257,5.0,0.0011222190005355515,0.05791848800436128,0.006087827998271678,8960.0,12.605986595153809,0.05512495499715442,0.12394260300061433,0.0,0.0001,0.001894364002509974,0.0,34.0
65,31,,,1681406389,2.7125,0.0,0.03999999999999204,18243.85024,0.05702578546225938,304874.0,4.320268096797893,4882.477056,114.0,12160.512,0.0,0.0,0.0,2.1125,329838.0,320.9805644770934,514662.363136,2.854912,5515.0,0.021000000000000796,12384.284672,0.0,2541318.0,4.9,3.3125,75373.146112,394.0,0.0018326140052522533,,,,,,,,,,,,,
66,31,,,1681406389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.001129135001974646,0.06074643800093327,0.006133485003374517,9216.0,12.721701622009277,0.054754657998273615,0.12615893801557831,0.0,0.0001,0.0015626080057700165,0.0,35.0
67,32,,,1681406390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019610380040830933,5.0,0.001186485998914577,0.062032304995227605,0.005957547000434715,9472.0,12.781131744384766,0.055616143996303435,0.1281263049968402,0.0,0.0001,0.001372785001876764,0.0,36.0
68,32,,,1681406390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017939120007213205,5.0,0.0010434520008857362,0.05921314399893163,0.006234450003830716,9728.0,12.76196575164795,0.0550036229979014,0.12456090700288769,0.0,0.0001,0.0012723260006168857,0.0,37.0
69,32,,,1681406390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001994117999856826,5.0,0.0010585119962343015,0.05746231899684062,0.0063546540040988475,9984.0,12.62795639038086,0.05475963900244096,0.1229673769994406,0.0,0.0001,0.0013381349999690428,0.0,38.0
70,32,,,1681406390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017128660037997179,5.0,0.0011002460014424287,0.05779997000354342,0.006149013999674935,10240.0,12.647812843322754,0.055816632993810344,0.12405394300731132,0.0,0.0001,0.0014752140050404705,0.0,39.0
71,32,,,1681406390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020447600036277436,5.0,0.0010257789981551468,0.05896843600203283,0.006243012998311315,10496.0,12.73873519897461,0.05623242600267986,0.12717454400262795,0.0,0.0001,0.002660129997821059,0.0,40.0
72,32,,,1681406390,2.7125,0.0,0.03999999999999204,18226.049024,0.0,339016.0,2.7488361660535148,4882.436096,114.0,12160.548864,0.0,0.0,0.0,2.1125,367502.0,350.18367051731764,514680.225792,2.854912,5723.0,0.021000000000000796,12384.305152,0.0,2560960.0,4.9,3.3125,75373.146112,396.0,,,,,,,,,,,,,,
73,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009223110027960502,5.0,0.0012619129993254319,0.07293129399477039,0.010127043002285063,10752.0,12.62879753112793,0.05732876000547549,0.4930711560009513,0.0,0.0001,0.3504998349962989,0.0,41.0
74,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019176589994458482,5.0,0.0011642350000329316,0.06112382999708643,0.0064585299987811595,11008.0,12.754706382751465,0.0573950500038336,0.12953413699869998,0.0,0.0001,0.0014748329995200038,0.0,42.0
75,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001866067002993077,5.0,0.0010147709981538355,0.06124854999507079,0.006535611995786894,11264.0,12.630986213684082,0.05634348000603495,0.12880964799842332,0.0,0.0001,0.0018011680003837682,0.0,43.0
76,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018906889963545837,5.0,0.001022415999614168,0.06080790400301339,0.006192893997649662,11520.0,12.872023582458496,0.05687370400119107,0.12777605799783487,0.0,0.0001,0.0009884510000119917,0.0,44.0
77,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017611990042496473,5.0,0.0010165280036744662,0.06053207600052701,0.007485532005375717,11776.0,12.734875679016113,0.060213812001165934,0.1321798620192567,0.0,0.0001,0.0011707150042639114,0.0,45.0
78,33,,,1681406391,2.8000000000000003,0.0,0.03999999999999204,18241.675264,0.0,373145.0,3.2265185828770164,4885.58592,114.0,12163.72736,0.0,0.0,0.0,3.4499999999999997,402860.0,342.2403600327897,514664.497152,2.854912,5861.0,0.021000000000000796,12384.321536,0.0,2580442.0,4.9,3.5625000000000004,75363.672064,399.0,0.0018510380032239482,,0.0011691530016832985,0.060042432000045665,0.0061546620054286905,,,0.05536618200130761,,,,,,
79,33,,,1681406391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,12032.0,12.71044921875,,0.12590996201470261,0.0,0.0001,0.001326495003013406,0.0,46.0
80,34,,,1681406392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016003849959815852,5.0,0.0011486910007079132,0.061854870997194666,0.00631355100631481,12288.0,12.528371810913086,0.0539132569974754,0.12612132999493042,0.0,0.0001,0.0012905749972560443,0.0,47.0
81,34,,,1681406392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004520433998550288,5.0,0.0012760960016748868,0.06987626099726185,0.006071716998121701,12544.0,12.578125,0.056503668005461805,0.1406249840001692,0.0,0.0001,0.0023768079990986735,0.0,48.0
