_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681384006,10.0,0.0,0.07999999999998408,3572.215808,0.004085932035164342,6120.0,0.07080154102511461,184.147968,64.0,3102.998528,0.0,0.0,0.0,5.375,4432.0,0.04060394960738417,27523.72736,2.654208,174.0,0.08299999999962893,3722.678272,0.0,7975.0,12.8,9.25,11339.644928,64.0,,,,,,,,,,,,,,
11,11,,,1681384007,10.0,0.0,0.08400000000000318,3572.178944,0.00408598839846381,6716.0,0.0790064162947639,184.147968,65.0,3102.998528,0.0,0.0,0.0,5.375,4752.0,0.08104941048855217,27523.760128,2.654208,174.0,0.08399999999983265,3722.678272,0.0,8691.0,12.8,9.25,11339.644928,68.0,,,,,,,,,,,,,,
12,12,,,1681384008,10.0,0.0,0.09199999999998454,4085.6576,0.004085895108328503,7530.0,0.1673620941279348,184.147968,66.0,3615.625216,0.0,0.0,0.0,5.375,5260.0,0.130620959201169,27010.281472,2.654208,174.0,0.08500000000003638,4750.884864,0.0,9640.0,14.4,9.25,12367.85152,71.0,,,,,,,,,,,,,,
13,13,,,1681384009,10.0,0.0,0.09999999999999432,4602.003456,0.04494424759429373,8093.0,0.12103505030888517,184.147968,75.0,4131.282944,0.0,0.0,0.0,5.875,5590.0,0.09164412988124782,26493.935616,2.654208,174.0,0.09400000000005093,4776.456192,0.0,10357.0,16.0,9.25,12594.356224,77.0,,,,,,,,,,,,,,
14,14,,,1681384010,10.0,0.0,0.103999999999985,4602.257408,0.004086145835227499,8566.0,0.13892895837595962,184.147968,76.0,4131.282944,0.0,0.0,0.0,5.875,5921.0,0.09941624739309812,26493.681664,2.654208,174.0,0.09500000000025466,4776.456192,0.0,11023.0,16.0,9.25,12594.356224,82.0,,,,,,,,,,,,,,
15,15,,,1681384011,10.0,0.0,0.10800000000000409,3859.329024,0.08171681381011611,9096.0,0.08222754389150758,310.284288,79.0,3434.713088,0.0,0.0,0.0,5.875,6247.0,0.0766733542096527,27224.04352,2.654208,185.0,0.09699999999975262,3962.339328,0.0,11874.0,13.7,9.25,13158.019072,85.0,,,,,,,,,,,,,,
16,16,,,1681384012,10.0,0.0,0.11199999999999477,4605.07136,0.004086064199835597,9670.0,0.14048239863401363,439.537664,80.0,4305.022976,0.0,0.0,0.0,5.875,6614.0,0.0928621933977783,26478.276608,2.654208,189.0,0.09799999999995634,4703.420416,0.0,12598.0,16.1,9.25,14234.64448,88.0,,,,,,,,,,,,,,
17,17,,,1681384013,10.0,0.0,0.12000000000000455,2960.297984,0.004085929119863562,10224.0,0.10567553398701215,464.449536,81.0,2683.584512,0.0,0.0,0.0,5.875,7051.0,0.12253797192358507,28123.045888,2.654208,191.0,0.09900000000016007,3057.205248,0.0,13348.0,10.9,9.25,14165.487616,91.0,,,,,,,,,,,,,,
18,18,,,1681384014,10.0,0.0,0.12399999999999523,2981.384192,0.0040839942745536165,11257.0,0.1564201714480089,1640.275968,82.0,3876.450304,0.0,0.0,0.0,6.5,7650.0,0.15285465301814607,26928.001024,2.654208,248.0,0.1000000000003638,3105.97632,0.0,14725.0,14.7,9.375,15659.64288,92.0,,,,,,,,,,,,,,
19,19,,,1681384015,10.0,0.0,0.1279999999999859,7125.843968,0.004080111675834646,13769.0,0.20113675523381877,2706.92352,83.0,9075.613696,0.0,0.0,0.0,6.5,8824.0,0.1737713187082612,21716.185088,2.654208,598.0,0.10099999999965803,7242.780672,0.0,17836.0,31.2,9.375,20861.157376,98.0,,,,,,,,,,,,,,
20,20,,,1681384016,10.0,0.0,0.13999999999998636,9017.421824,0.044799558741884786,15465.0,0.27474729383495916,2707.84512,86.0,10587.377664,0.0,0.0,0.0,6.5,9855.0,0.24307260583315718,19823.73888,2.654208,609.0,0.10300000000006548,8757.891072,0.0,21183.0,37.2,9.375,27577.05728,99.0,,,,,,,,,,,,,,
21,21,,,1681384017,10.0,0.0,0.14400000000000546,10723.774464,0.0040763157539041054,16085.0,0.0939941090542776,2779.582464,87.0,11683.467264,0.0,0.0,0.0,6.5,10251.0,0.08346097279850061,18047.414272,2.654208,610.0,0.10400000000026921,9781.90336,0.0,23677.0,42.8,9.375,29625.081856,102.0,,,,,,,,,,,,,,
22,22,,,1681384018,10.0,0.0,0.1519999999999868,9892.052992,0.18764043993970314,18296.0,0.26132787321570583,4525.604864,120.0,12405.477376,0.0,0.0,0.0,6.5,11406.0,0.18111540936783793,17132.785664,2.654208,868.0,0.15999999999985448,8757.891072,0.0,89910.0,45.7,9.375,29410.38592,104.0,,,,,,,,,,,,,,
23,23,,,1681384019,10.125,0.0,0.1599999999999966,10064.900096,0.08975137285431384,20946.0,0.32418540091507586,4949.819392,124.0,11889.926144,0.0,0.0,0.0,8.0,13034.0,3.2343322321400385,16533.991424,2.654208,1019.0,0.1639999999997599,7843.598336,0.0,94893.0,47.6,9.625,29105.95072,107.0,,,,,,,,,,,,,,
24,24,,,1681384020,10.125,0.0,0.16399999999998727,10518.982656,0.004083590446132413,26545.0,0.6079604791164812,5053.968384,125.0,11994.116096,0.0,0.0,0.0,8.0,15610.0,102.12549255543011,16077.889536,2.654208,1023.0,0.16499999999996362,7843.598336,0.0,99896.0,49.1,9.625,29106.356224,111.0,0.006906890000209387,,,,,,,,,,,,,
25,24,,,1681384020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.12499979979475e-06,1.23083352499998,0.016383511999720213,32.0,12.651077270507812,0.13177356999995027,2.245087260999753,0.0,0.0001,0.8591836390000935,0.0,0.0
26,25,,,1681384021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008575514999847655,1.0,0.0009079120000023977,0.03082499399988592,0.0168070429999716,64.0,12.765460968017578,0.11301796700035993,0.17168459399999847,0.0,0.0001,0.0015511629999309662,0.0,1.0
27,25,,,1681384021,10.125,0.0,0.18000000000000682,10695.041024,0.012260790849380322,29656.0,0.61268832198213,5089.366016,128.0,12030.009344,0.0,0.0,0.0,8.0,16754.0,5.866764475507026,15902.236672,2.654208,1091.0,0.1679999999996653,7852.404736,0.0,102451.0,49.6,9.625,36832.530432,116.0,0.008135976999710692,,0.000927785999920161,0.03482568399977026,,,,,,,,,,
28,25,,,1681384021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0166785979999986,96.0,12.569791793823242,0.10675016599998344,0.16794989799927862,0.0,0.0001,0.0006316869998954644,0.0,2.0
29,25,,,1681384021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007898227000168845,1.0,0.0009226050001416297,0.03225660099997185,0.016867123999873,128.0,12.714421272277832,0.10870316199998342,0.1679942390001088,0.0,0.0001,0.0013465199999700417,0.0,3.0
30,25,,,1681384021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008056161000240536,1.0,0.0010652279997884762,0.032781883999632555,0.016591192999840132,160.0,12.830228805541992,0.10960697700011224,0.16885837299969353,0.0,0.0001,0.000756930000079592,0.0,4.0
31,26,,,1681384022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008038009999836504,1.0,0.0010228020000795368,0.03382633599994733,0.016461079000237078,192.0,12.742456436157227,0.10892463099980887,0.16954416799990213,0.0,0.0001,0.001271309999992809,0.0,5.0
32,26,,,1681384022,10.125,0.0,0.2079999999999984,10699.063296,0.02042292804173728,35374.0,0.9294107577692213,5089.366016,133.0,12030.038016,0.0,0.0,0.0,8.0,19280.0,29.166502088411537,15898.107904,2.654208,1161.0,0.1720000000004802,7852.404736,0.0,107337.0,49.6,9.625,36832.530432,118.0,0.008022995999908744,,0.0009308199996667099,0.031814756999665406,,,,,,,,,,
33,26,,,1681384022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.016494477999913215,224.0,12.713682174682617,0.1093213679996552,0.16776367199872766,0.0,0.0001,0.0011792529999183898,0.0,6.0
34,26,,,1681384022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007378673999937746,1.0,0.0010343220001232112,0.034537510000063776,0.01683984800001781,256.0,12.523848533630371,0.10739742600026148,0.16840541800047504,0.0,0.0001,0.0012176380000710196,0.0,7.0
35,27,,,1681384023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798614199993608,1.0,0.0011423930000091786,0.03269928100007746,0.016633187000024918,288.0,12.602690696716309,0.10932966300015323,0.169065350999972,0.0,0.0001,0.0012746849997711251,0.0,8.0
36,27,,,1681384023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008310519999668031,1.0,0.0010517740001887432,0.031002094999621477,0.01653325400002359,320.0,12.528165817260742,0.11093649199983702,0.16916366399937033,0.0,0.0001,0.0013295290000314708,0.0,9.0
37,27,,,1681384023,10.125,0.0,0.23599999999999,10698.788864,0.02041962674635061,40974.0,0.9224087796425494,5089.366016,138.0,12030.042112,0.0,0.0,0.0,8.0,21793.0,24.301333976097897,15898.374144,2.654208,1227.0,0.17699999999967986,7852.404736,0.0,112138.0,49.6,9.625,36832.534528,121.0,0.0081561220004005,,,,,,,,,,,,,
38,27,,,1681384023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0010221239999737008,0.032198829999742884,0.016721759000120073,352.0,12.824609756469727,0.10960824600033447,0.1689810160005436,0.0,0.0001,0.0012739349999719707,0.0,10.0
39,27,,,1681384023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008094489999621146,4.0,0.0010468249997757084,0.030795707999914157,0.016597817999809195,384.0,12.635123252868652,0.11185995300002105,0.1695031319991358,0.0,0.0001,0.0011083379999945464,0.0,11.0
40,28,,,1681384024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006838442000116629,4.0,0.0014832679999017273,0.043423034000170446,0.01681900899984612,416.0,12.539152145385742,0.09929598100006842,0.16931375300055151,0.0,0.0001,0.0014540190004481701,0.0,12.0
41,28,,,1681384024,10.125,0.0,0.2560000000000002,10700.06272,0.07358496358426707,46650.0,0.9267904799536673,5089.374208,144.0,12030.251008,0.0,0.0,0.0,8.375,24470.0,28.937590339985,15896.907776,2.654208,1285.0,0.181999999999789,7861.211136,0.0,117241.0,49.6,9.625,36908.29824,124.0,0.008144257999902038,,0.000915264000013849,0.02936840900019888,0.016418146999967576,,,0.11162301099966498,,,,,,
42,28,,,1681384024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,448.0,12.618749618530273,,0.1676566449996244,0.0,0.0001,0.0011875559998770768,0.0,13.0
43,28,,,1681384024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007590476000132185,4.0,0.0009433200002604281,0.03355654000006325,0.017106387999774597,480.0,12.739355087280273,0.10828516899982787,0.16866110300043147,0.0,0.0001,0.001179210000373132,0.0,14.0
44,28,,,1681384024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00771573800011538,4.0,0.0008591559999331366,0.0302896339999279,0.016856728999755433,512.0,12.600637435913086,0.11152662299991789,0.16826293299982353,0.0,0.0001,0.0010150530001737934,0.0,15.0
45,29,,,1681384025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007985323999946559,4.0,0.0009432060001017817,0.04164249399991604,0.01709099299978334,544.0,12.73655891418457,0.10241960499979541,0.1714079499993204,0.0,0.0001,0.001326327999777277,0.0,16.0
46,29,,,1681384025,10.125,0.0,0.28000000000000114,10700.51328,0.0245128288117702,52277.0,0.8679711805941009,5089.374208,150.0,12030.2592,0.0,0.0,0.0,8.375,27149.0,31.140014115232447,15896.236032,2.654208,1369.0,0.1859999999996944,7861.219328,0.0,122302.0,49.6,9.625,36908.29824,125.0,0.008286569000119925,,0.0009711889997561229,0.03014294400009021,0.01692032900018603,,,0.11166992100015705,,,,,,
47,29,,,1681384025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,576.0,12.65614128112793,,0.1693001890002961,0.0,0.0001,0.0013092369999867515,0.0,17.0
48,29,,,1681384025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148086999881343,4.0,0.001041421999616432,0.03073899699984395,0.017035842999575834,608.0,12.731385231018066,0.11126616499996089,0.16951091199916846,0.0,0.0001,0.0012803980002900062,0.0,18.0
49,29,,,1681384025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820917000010013,4.0,0.0010601080002743402,0.03945395900018411,0.017589097999916703,640.0,12.680379867553711,0.09951482299993586,0.166745629000161,0.0,0.0001,0.000918470999749843,0.0,19.0
50,30,,,1681384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007892044000072929,4.0,0.0008662850000291655,0.03006120500003817,0.01708728899984635,672.0,12.697452545166016,0.1115937220001797,0.1685390840002583,0.0,0.0001,0.001038539000091987,0.0,20.0
51,30,,,1681384026,10.125,0.0,0.30400000000000205,10703.458304,0.02043053965974878,58180.0,0.869335423931463,5089.374208,155.0,12030.263296,0.0,0.0,0.0,8.375,29700.0,26.660992343602214,15893.536768,2.654208,1434.0,0.19099999999980355,7861.22752,0.0,127150.0,49.6,9.625,36908.29824,127.0,0.007239339000079781,,0.0011548289999154804,0.0327474370001255,0.01697913099997095,,,0.10939613800019288,,,,,,
52,30,,,1681384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,704.0,12.644062042236328,,0.1685798970001997,0.0,0.0001,0.0010630229999151197,0.0,21.0
53,30,,,1681384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007209356000203115,4.0,0.0008670950001032907,0.031983032999960415,0.017026013000304374,736.0,12.75510025024414,0.11110898000015368,0.1692248430008476,0.0,0.0001,0.00103036600012274,0.0,22.0
54,30,,,1681384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078042340001047705,4.0,0.0011049419999835663,0.032146042000022135,0.017061758999716403,768.0,12.653769493103027,0.10934372699966843,0.16879855199931626,0.0,0.0001,0.0013378479998209514,0.0,23.0
55,31,,,1681384027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007816980999905354,4.0,0.001073374000043259,0.030270059000031324,0.017052788000000874,800.0,12.520105361938477,0.111468079000133,0.1688082589998885,0.0,0.0001,0.001126977999774681,0.0,24.0
56,31,,,1681384027,10.125,0.0,0.33199999999999363,10703.27808,0.09397000024642432,63977.0,1.1842406493518274,5089.370112,165.0,12030.2592,0.0,0.0,0.0,8.375,32288.0,26.573297263533007,15893.58592,2.654208,1487.0,0.1999999999998181,7861.239808,0.0,131985.0,49.6,9.625,36908.29824,129.0,0.00787458200011315,,0.0012898439999844413,0.03710981299991545,,,,,,,,,,
57,31,,,1681384027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017064524000033998,832.0,12.693734169006348,0.10595680800042828,0.17074413100044694,0.0,0.0001,0.0014485599999716214,0.0,25.0
58,31,,,1681384027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006320999811578,4.0,0.0011305889997856866,0.031015983000088454,0.017072596000161866,864.0,12.739669799804688,0.11131256699991354,0.16979335999985778,0.0,0.0001,0.0012553040000966575,0.0,26.0
59,31,,,1681384027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785953199965661,4.0,0.0013359859999582113,0.0319313099998908,0.01642143099979876,896.0,12.452642440795898,0.11008634000017992,0.1699024029994689,0.0,0.0001,0.002267803999984608,0.0,27.0
60,32,,,1681384028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007261878999997862,4.0,0.0009565919999658945,0.039295118000154616,0.01681503600002543,928.0,12.904340744018555,0.10369806800008519,0.16906712700028947,0.0,0.0001,0.0010404340000604861,0.0,28.0
61,32,,,1681384028,10.125,0.0,0.35200000000000387,10702.966784,0.020431195684063007,70375.0,1.4352356300407472,5089.370112,170.0,12030.2592,0.0,0.0,0.0,8.375,35273.0,31.85148385902021,15894.409216,2.654208,1557.0,0.2039999999997235,7861.248,0.0,137390.0,49.6,9.625,36908.29824,130.0,0.008092513000065082,,0.0009701690000838425,0.030672171999867714,,,,,,,,,,
62,32,,,1681384028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01709013599975151,960.0,12.557519912719727,0.1115979400001379,0.16958615799967447,0.0,0.0001,0.0011632279997684236,0.0,29.0
63,32,,,1681384028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809465900010764,4.0,0.0015078989999892656,0.038960448000125325,0.016607997999926738,992.0,12.654687881469727,0.10251485899971158,0.16872958800013294,0.0,0.0001,0.0010437250002723886,0.0,30.0
64,32,,,1681384028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792265000018233,4.0,0.001227753999955894,0.03434023199997682,0.016723361999993358,1024.0,12.707623481750488,0.10869608199982395,0.17027032499981942,0.0,0.0001,0.0013602449998870725,0.0,31.0
65,33,,,1681384029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982143999925029,4.0,0.0009908590000122786,0.033929420999811555,0.016625299000224913,1056.0,12.708938598632812,0.1075579549997201,0.168291470999975,0.0,0.0001,0.001205793000281119,0.0,32.0
66,33,,,1681384029,10.125,0.0,0.37999999999999545,10706.968576,0.02044139128089447,76476.0,1.3586019378979048,5089.370112,175.0,12030.2592,0.0,0.0,0.0,8.625,37983.0,26.554916349075967,15890.198528,2.654208,1631.0,0.20799999999962893,7861.256192,0.0,142497.0,49.6,9.625,36908.29824,132.0,0.008030639000025985,,0.0010906540001087706,0.034614102999967145,,,,,,,,,,
67,33,,,1681384029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.016965327999969304,1088.0,12.723457336425781,0.10742715500009581,0.1692986060002113,0.0,0.0001,0.0011707270000442804,0.0,33.0
68,33,,,1681384029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007919231999949261,4.0,0.0009456070001760963,0.03132910000022093,0.016880173000117793,1120.0,12.567957878112793,0.11154292999981408,0.16974708299994745,0.0,0.0001,0.0011300409996692906,0.0,34.0
69,34,,,1681384030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008030615999814472,4.0,0.0009502069997324725,0.029842176000329346,0.01718893899987961,1152.0,12.630742073059082,0.11313742599986654,0.17035129299983964,0.0,0.0001,0.0012019290002172056,0.0,35.0
70,34,,,1681384030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176605999778985,4.0,0.0009340199999314791,0.03318981699976575,0.017048310000063793,1184.0,12.565940856933594,0.10865521300002001,0.1691190559995448,0.0,0.0001,0.0011150899999847752,0.0,36.0
71,34,,,1681384030,10.125,0.0,0.40399999999999636,10708.84864,0.0204062770843717,82515.0,1.3918914348517535,5089.370112,180.0,12030.2592,0.0,0.0,0.0,8.625,40887.0,25.765746625495858,15888.420864,2.654208,1696.0,0.21200000000044383,7861.264384,0.0,147820.0,49.7,9.625,36908.29824,134.0,0.00807974600002126,,,,,,,,,,,,,
72,34,,,1681384030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0009356679997836181,0.03331704300035199,0.017198052999901847,1216.0,12.76253604888916,0.10856959800003096,0.16937391900000875,0.0,0.0001,0.0012738109999190783,0.0,37.0
73,34,,,1681384030,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008067565000146715,4.0,0.0011110099999314116,0.032139727999947354,0.017006722999667545,1248.0,12.687178611755371,0.10981382299996767,0.169153861999348,0.0,0.0001,0.0010150129996873147,0.0,38.0
74,35,,,1681384031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040609000090626,4.0,0.0009321000002273649,0.03021363699963331,0.017070977999992465,1280.0,12.609280586242676,0.11259561999986545,0.17008752699985052,0.0,0.0001,0.0012345830000413116,0.0,39.0
75,35,,,1681384031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00716387800002849,4.0,0.0010885540000344918,0.03730977300028826,0.016923726000186434,1312.0,12.7109375,0.10714628300002005,0.17073576200073148,0.0,0.0001,0.0011035480001737596,0.0,40.0
76,35,,,1681384031,10.125,0.0,0.43199999999998795,10707.595264,0.1593369869470477,88544.0,1.3275608564542059,5089.366016,192.0,12030.529536,0.0,0.0,0.0,8.625,43812.0,31.818306787160303,15889.457152,2.654208,1766.0,0.22800000000006548,7861.53472,0.0,153361.0,49.6,9.625,36908.560384,136.0,,,,,,,,,,,,,,
77,35,,,1681384031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007984070000020438,4.0,0.0009366809999846737,0.03014530200016452,0.017156994999822928,1344.0,12.645012855529785,0.11158063899983972,0.16901984199967046,0.0,0.0001,0.0012161549998381815,0.0,41.0
78,35,,,1681384031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007987340999989101,4.0,0.0011033079999833717,0.03190292299996145,0.017093567999836523,1376.0,12.6466064453125,0.10981486800028506,0.16917283400016458,0.0,0.0001,0.001270826000109082,0.0,42.0
79,36,,,1681384032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033927999804291,4.0,0.0012626370003090415,0.03140151700017668,0.017068799999833573,1408.0,12.665820121765137,0.1116148119999707,0.17040587400015283,0.0,0.0001,0.00102418000005855,0.0,43.0
80,36,,,1681384032,10.125,0.0,0.46000000000000796,10708.680704,0.05724025444146098,94529.0,1.3624346443644135,5089.366016,198.0,12030.529536,0.0,0.0,0.0,8.625,46942.0,44.291212036720985,15887.962112,2.654208,1816.0,0.23300000000017462,7861.542912,0.0,159101.0,49.7,9.625,36908.560384,137.0,0.00795571899971037,,0.0010573119998298353,0.0334713610000108,0.01698767100015175,,,0.10930315900031928,,,,,,
81,36,,,1681384032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1440.0,12.775712013244629,,0.17001189099983094,0.0,0.0001,0.0012366689998088987,0.0,44.0
82,36,,,1681384032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008010112999727426,4.0,0.0009155630000350357,0.0302358250000907,0.017164976999993087,1472.0,12.70677661895752,0.11134738999999172,0.1686082199998964,0.0,0.0001,0.0009343520000584249,0.0,45.0
