_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
13,13,,,1680690682,2.833333333333333,0.0,0.0759999999999934,4393.32864,0.0040864636575847005,13597.0,0.16668302165450594,317.677568,176.0,3469.942784,0.0,0.0,0.0,1.3666666666666665,6042.0,0.15655465766160462,204926.148608,2.719744,230.0,0.07000000000005002,5690.351616,0.0,13853.0,2.9,2.433333333333333,15321.133056,112.0,,,,,,,,,,,,,,
14,14,,,1680690683,2.833333333333333,0.0,0.07999999999998408,3684.691968,0.004086445196537426,14828.0,0.20736314950174756,460.607488,177.0,2894.434304,0.0,0.0,0.0,1.3666666666666665,6684.0,0.14967403648086214,205634.78528,2.719744,230.0,0.07100000000002638,4972.412928,0.0,14972.0,2.6,2.433333333333333,16213.807104,119.0,,,,,,,,,,,,,,
15,15,,,1680690684,2.833333333333333,0.0,0.08400000000000318,3674.181632,0.004085709508869857,18332.0,0.16751408998704467,1896.185856,178.0,4413.108224,0.0,0.0,0.0,1.3666666666666665,8287.0,0.1571960774653033,204211.064832,2.719744,401.0,0.07100000000002638,5090.172928,0.0,21603.0,3.3,2.433333333333333,19842.400256,126.0,,,,,,,,,,,,,,
16,16,,,1680690685,3.3666666666666663,0.0,0.08799999999999386,9582.792704,0.004083223568209029,23305.0,0.24715465174914683,2706.812928,179.0,11091.337216,0.0,0.0,0.0,9.266666666666666,10326.0,0.18494131761165536,197493.16608,2.719744,667.0,0.07100000000002638,11736.702976,0.0,30591.0,6.4,4.066666666666666,32497.979392,133.0,,,,,,,,,,,,,,
17,17,,,1680690686,3.3666666666666663,0.0,0.09600000000000364,9854.377984,0.07757890615710303,26504.0,0.18466459199420188,4117.651456,182.0,12248.829952,0.0,0.0,0.0,9.266666666666666,12061.0,0.20767988019420944,195807.019008,2.719744,799.0,0.07300000000009277,10712.690688,0.0,534954.0,7.2,4.066666666666666,32886.910976,142.0,,,,,,,,,,,,,,
18,18,,,1680690687,3.3666666666666663,0.0,0.103999999999985,10770.382848,0.07757195565324003,30896.0,0.25534633676243107,4947.308544,198.0,12373.58592,0.0,0.0,0.0,9.266666666666666,14175.0,0.2741651911097972,194060.578816,2.719744,1076.0,0.08100000000001728,10033.278976,0.0,982409.0,8.1,4.066666666666666,33237.741568,155.0,,,,,,,,,,,,,,
19,19,,,1680690688,3.3666666666666663,0.0,0.10800000000000409,11367.6288,0.0040855093636069555,37086.0,0.6753777864568672,5079.842816,199.0,12506.198016,0.0,0.0,0.0,9.266666666666666,20539.0,121.83808405476476,193457.737728,2.719744,1083.0,0.08100000000001728,10033.278976,0.0,989729.0,8.3,4.066666666666666,33238.147072,163.0,0.0033075750006901217,,,,,,,,,,,,,
20,19,,,1680690688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.81399968318874e-06,0.8660629189998872,0.006817359999331529,32.0,12.57326889038086,0.043829857000673655,1.8268702200002735,0.0,0.0001,0.9068486950000079,0.0,0.0
21,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003482065999378392,1.0,0.00038475300061691087,0.017189196999424894,0.008655845000248519,64.0,12.765625,0.04807435900056589,0.0790884530006224,0.0,0.0001,0.0013022330003877869,0.0,1.0
22,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003082721999817295,1.0,0.00037651200000254903,0.018014005999248184,0.008648854999592004,96.0,12.642057418823242,0.04749082400030602,0.07839939899895398,0.0,0.0001,0.0007864799999879324,0.0,2.0
23,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003043002000595152,1.0,0.00042192399996565655,0.01764346799973282,0.008742578999772377,128.0,12.747149467468262,0.04822606300058396,0.07892878000075143,0.0,0.0001,0.000851744000101462,0.0,3.0
24,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003041717999622051,1.0,0.00044232700020074844,0.017669206999926246,0.008809724999991886,160.0,12.85737133026123,0.04819471200062253,0.07899017900035687,0.0,0.0001,0.0008324899999934132,0.0,4.0
25,20,,,1680690689,3.3666666666666663,0.0,0.13599999999999568,11741.106176,0.10625844320380172,42043.0,0.36939815465312204,5137.006592,209.0,12563.873792,0.0,0.0,0.0,9.266666666666666,22259.0,29.899746601108536,193084.657664,2.719744,1157.0,0.08400000000006003,10042.089472,0.0,993374.0,8.5,4.066666666666666,40964.32128,205.0,0.0030661360005979077,,0.0004340129999036435,0.017941879999852972,,,,,,,,,,
26,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008560232000490942,192.0,12.740032196044922,0.04717059999984485,0.07793196600141528,0.0,0.0001,0.0007591050007249578,0.0,5.0
27,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003620298999521765,1.0,0.0004449139996722806,0.018226850000246486,0.008662948999699438,224.0,12.82516860961914,0.04745549299968843,0.07920688299873291,0.0,0.0001,0.0007963779999045073,0.0,6.0
28,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003182590000506025,1.0,0.0004427979993124609,0.018659354000192252,0.008639074000711844,256.0,12.537931442260742,0.047169343999485136,0.07884034400012752,0.0,0.0001,0.0007471839999197982,0.0,7.0
29,20,,,1680690689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003461162999883527,1.0,0.0004335670000727987,0.01765378399977635,0.008680799999638111,288.0,12.707118034362793,0.048067403999993985,0.0790704379996896,0.0,0.0001,0.000773720000324829,0.0,8.0
30,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003047172000151477,1.0,0.0004844029999730992,0.018764925000141375,0.008629188000668364,320.0,12.635382652282715,0.04678633300045476,0.07852411300154927,0.0,0.0001,0.0008120920001601917,0.0,9.0
31,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003677118999803497,1.0,0.0004438460000528721,0.018005855999945197,0.00877047100038908,352.0,12.712109565734863,0.04810823000025266,0.07988058299997647,0.0,0.0001,0.0008750609995331615,0.0,10.0
32,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030643180007245974,1.0,0.00043625299986160826,0.018433290999382734,0.00876162300028227,384.0,12.699824333190918,0.04754188199967757,0.07877487699988706,0.0,0.0001,0.0005375099999582744,0.0,11.0
33,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003098277000390226,1.0,0.0004782370006068959,0.018568900999525795,0.008781092999925022,416.0,12.62670612335205,0.04633082700001978,0.07798885300053371,0.0,0.0001,0.0007315180000659893,0.0,12.0
34,21,,,1680690690,3.3666666666666663,0.0,0.17199999999999704,11752.411136,0.0367737993751483,50172.0,0.5009153296606554,5137.006592,218.0,12563.881984,0.0,0.0,0.0,9.066666666666666,27569.0,65.46225488574875,193073.352704,2.719744,1283.0,0.08699999999998909,10042.089472,0.0,1000330.0,8.5,4.1000000000000005,40964.325376,274.0,0.0037306259991964907,,,,,,,,,,,,,
35,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.000466241000140144,0.02044605699938984,0.008723920000193175,448.0,12.551562309265137,0.046282665000035195,0.08130052399883425,0.0,0.0001,0.0016510149998794077,0.0,13.0
36,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00372538700048608,1.0,0.00048175400024774717,0.018650410999725864,0.008835370999804582,480.0,12.550976753234863,0.0471843440000157,0.08008783500008576,0.0,0.0001,0.0012105679998057894,0.0,14.0
37,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030421689998547663,1.0,0.00042964600015693577,0.017801547000090068,0.008496250999996846,512.0,12.539165496826172,0.04764533700017637,0.07792856299965933,0.0,0.0001,0.0005136129993843497,0.0,15.0
38,21,,,1680690690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036981229995944886,1.0,0.0004852439997193869,0.018576249999568972,0.00870033799947123,544.0,12.830141067504883,0.04719050800031255,0.0794862689990623,0.0,0.0001,0.000835806000395678,0.0,16.0
39,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002908341999500408,1.0,0.0004634399992937688,0.017827384999691276,0.008917537000343145,576.0,12.65114974975586,0.04808406299980561,0.07875914699798159,0.0,0.0001,0.0005583799993473804,0.0,17.0
40,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003694041000017023,1.0,0.00045102100011717994,0.018530273000578745,0.008815627999865683,608.0,12.628279685974121,0.04704835699976684,0.07915224600037618,0.0,0.0001,0.0006129260000307113,0.0,18.0
41,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037164069999562344,1.0,0.0005447949997687829,0.01835779500015633,0.008795929999905638,640.0,12.593650817871094,0.046939028999986476,0.07918153899936442,0.0,0.0001,0.0008275829995909589,0.0,19.0
42,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003741942000488052,1.0,0.00043813699994643684,0.018422653999550676,0.008901655999579816,672.0,12.7512845993042,0.04745461999937106,0.07985814999938157,0.0,0.0001,0.0008991410004455247,0.0,20.0
43,22,,,1680690691,3.3666666666666663,0.0,0.2079999999999984,11762.229248,0.03677264491839082,58809.0,0.6058867823736812,5137.006592,227.0,12563.922944,0.0,0.0,0.0,9.066666666666666,34642.0,62.23067898037264,193063.1168,2.719744,1418.0,0.09000000000003183,10042.089472,0.0,1009121.0,8.5,4.1000000000000005,40964.325376,351.0,0.003762946999813721,,,,,,,,,,,,,
44,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00045143500028643757,0.020651363000069978,0.008877516999746149,704.0,12.6118745803833,0.045052140999359835,0.07963855199977843,0.0,0.0001,0.0008431490005023079,0.0,21.0
45,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003740103999916755,1.0,0.0004720209999504732,0.01838406900060363,0.008801459999631334,736.0,12.75564193725586,0.04707576500004507,0.07910955100032879,0.0,0.0001,0.0006361320001815329,0.0,22.0
46,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003181889999723353,1.0,0.0004251649997968343,0.01807593499961513,0.00888072599991574,768.0,12.706225395202637,0.04788860000007844,0.07900793699900532,0.0,0.0001,0.0005556209998758277,0.0,23.0
47,22,,,1680690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003714460999617586,1.0,0.00041967500055761775,0.018389483000646578,0.00887276799949177,800.0,12.54377269744873,0.04734763099986594,0.07953472400004102,0.0,0.0001,0.0007907059998615296,0.0,24.0
48,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003712417999850004,1.0,0.00044840800001111347,0.01766711199979909,0.008809404000203358,832.0,12.678740501403809,0.047686734999842884,0.07920626499890204,0.0,0.0001,0.0008821879991955939,0.0,25.0
49,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003677808000247751,1.0,0.000445919999947364,0.0185612069999479,0.008907479000299645,864.0,12.730642318725586,0.04738757099948998,0.07981580100022256,0.0,0.0001,0.000835816000289924,0.0,26.0
50,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035024040007556323,1.0,0.0005022670002290397,0.01818516500043188,0.008768791999500536,896.0,12.539158821105957,0.04767868399994768,0.07949795000149606,0.0,0.0001,0.0008606380006312975,0.0,27.0
51,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030484929993690457,1.0,0.0004222329998810892,0.017963042000701535,0.008585765000134415,928.0,12.72413158416748,0.04738371900020866,0.07800587400015502,0.0,0.0001,0.0006026219998602755,0.0,28.0
52,23,,,1680690692,3.3666666666666663,0.0,0.25200000000000955,11765.28896,0.13891914514003117,66544.0,0.4657238804119691,5137.010688,248.0,12563.963904,0.0,0.0,0.0,9.066666666666666,41436.0,52.8565401717488,193060.061184,2.719744,1565.0,0.09600000000000364,10042.093568,0.0,1016575.0,8.5,4.1000000000000005,40964.325376,423.0,0.0036981570001444197,,,,,,,,,,,,,
53,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0004926569999952335,0.02025257499917643,0.008736169999792764,960.0,12.574511528015137,0.04694491999998718,0.08158662899950286,0.0,0.0001,0.0014621500004068366,0.0,29.0
54,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036887679998471867,1.0,0.0004337530008342583,0.018464845000380592,0.008748018999540363,992.0,12.605022430419922,0.04784993399971427,0.08009748400036187,0.0,0.0001,0.0009121650000452064,0.0,30.0
55,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003514007999910973,1.0,0.000435394999840355,0.017603209000299103,0.008521321999978682,1024.0,12.759588241577148,0.047921078000399575,0.07878569400054403,0.0,0.0001,0.0007906820001153392,0.0,31.0
56,23,,,1680690692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003704944000674004,1.0,0.00045341199984250125,0.018190857999798027,0.008892329999980575,1056.0,12.698945999145508,0.04777288700006466,0.0798943470008453,0.0,0.0001,0.0008799160004855366,0.0,32.0
57,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003752351000002818,1.0,0.0004351980005594669,0.01860175399997388,0.00896821500009537,1088.0,12.672676086425781,0.047400808000020334,0.07975168200027838,0.0,0.0001,0.0005933559996265103,0.0,33.0
58,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037200239994490403,1.0,0.00042970999948011013,0.01856844799931423,0.008755251999900793,1120.0,12.59738826751709,0.04668368700004066,0.07878586599781556,0.0,0.0001,0.0006287449996307259,0.0,34.0
59,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035334470003363094,1.0,0.00045140200018067844,0.01795558199955849,0.008749698999963584,1152.0,12.656720161437988,0.048087566999129194,0.07934036499864305,0.0,0.0001,0.0005626679994747974,0.0,35.0
60,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036746839996339986,1.0,0.000434288999713317,0.01820743699954619,0.008968868000010843,1184.0,12.597284317016602,0.04764391099979548,0.07980003699867666,0.0,0.0001,0.0008708479999768315,0.0,36.0
61,24,,,1680690693,3.3666666666666663,0.0,0.2839999999999918,11769.298944,0.03670264780733976,74205.0,0.5985765377099102,5137.281024,256.0,12564.492288,0.0,0.0,0.0,9.066666666666666,48478.0,58.86615659177322,193056.182272,2.719744,1701.0,0.09900000000004638,10042.114048,0.0,1024149.0,8.5,4.1000000000000005,40964.595712,513.0,,,,,,,,,,,,,,
62,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002237530999991577,1.0,0.00046388100054173265,0.01789185699999507,0.008644438999908743,1216.0,12.793695449829102,0.04730845500034775,0.07759456600069825,0.0,0.0001,0.0010484029999133782,0.0,37.0
63,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003588770000533259,2.0,0.00047513999925286043,0.01989573399987421,0.00885167399974307,1248.0,12.659996032714844,0.045987135999894235,0.08113421399957588,0.0,0.0001,0.002335760000278242,0.0,38.0
64,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035667299998749513,2.0,0.0004325640002207365,0.01811760799955664,0.008917733000089356,1280.0,12.611257553100586,0.04765338099969085,0.07924412999909691,0.0,0.0001,0.000556113999664376,0.0,39.0
65,24,,,1680690693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003725583999766968,2.0,0.00044066400005249307,0.01858037600050011,0.00875506200009113,1312.0,12.6640625,0.046665152000059607,0.0789590220001628,0.0,0.0001,0.0007921839996924973,0.0,40.0
66,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003687155000079656,2.0,0.000458825000350771,0.01789147299950855,0.009305329999733658,1344.0,12.634632110595703,0.04784628499965038,0.08077761599906808,0.0,0.0001,0.0015885479997450602,0.0,41.0
67,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037382729997261777,2.0,0.0004355810006018146,0.018237027999930433,0.008925512000132585,1376.0,12.682373046875,0.04750313499971526,0.07967618600014248,0.0,0.0001,0.0008366570000362117,0.0,42.0
68,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031197289999909117,2.0,0.00044387100024323445,0.017686901000161015,0.008815947999210039,1408.0,12.705957412719727,0.047692543000266596,0.07832252699972742,0.0,0.0001,0.0005635349998556194,0.0,43.0
69,25,,,1680690694,3.3666666666666663,0.0,0.3199999999999932,11772.45696,0.0980945176716638,82505.0,0.48446940821964074,5137.014784,269.0,12564.271104,0.0,0.0,0.0,9.066666666666666,56732.0,70.89295900754107,193053.2864,2.719744,1879.0,0.10400000000004184,10050.945024,0.0,1032705.0,8.5,4.1000000000000005,41040.089088,580.0,0.0037111599995114375,,0.00045292600043467246,0.018497338999623025,0.008828535999782616,,,0.04729476499960583,,,,,,
70,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1440.0,12.696795463562012,,0.0796015019996048,0.0,0.0001,0.0008167760006472236,0.0,44.0
71,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00369740800033469,2.0,0.0004594629999701283,0.018232575000183715,0.008943181999711669,1472.0,12.75551986694336,0.047695432000182336,0.07961185900057899,0.0,0.0001,0.0005837990001964499,0.0,45.0
72,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037364979998528725,2.0,0.0005029010008001933,0.018805646999680903,0.00881090100028814,1504.0,12.893415451049805,0.04671424099979049,0.0794502039998406,0.0,0.0001,0.0008800159994279966,0.0,46.0
73,25,,,1680690694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003690358000312699,2.0,0.0004256590000295546,0.017685436000647314,0.008789796000201022,1536.0,12.766160011291504,0.04764802499994403,0.0788264530010565,0.0,0.0001,0.000587178999921889,0.0,47.0
74,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003701374000229407,2.0,0.00042449900047358824,0.018465283999830717,0.008866219999617897,1568.0,12.62459945678711,0.04764388300009159,0.07991844000025594,0.0,0.0001,0.0008171800000127405,0.0,48.0
75,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00370997800018813,2.0,0.0004963969995515072,0.01789110099980462,0.008826033999866922,1600.0,12.454004287719727,0.04812889200002246,0.08002608199967653,0.0,0.0001,0.0009736800002428936,0.0,49.0
76,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003712376999828848,2.0,0.00043323200043232646,0.018287204000444035,0.008793808000518766,1632.0,12.69288444519043,0.04716327400001319,0.07918571300160693,0.0,0.0001,0.0007958180003697635,0.0,50.0
77,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037264940001477953,2.0,0.00046809299965389073,0.018289769999682903,0.008913368999856175,1664.0,12.678013801574707,0.04763820100015437,0.07958767599939165,0.0,0.0001,0.0005517489998965175,0.0,51.0
78,26,,,1680690695,3.4000000000000004,0.0,0.35599999999999454,11770.998784,0.036784822762474134,90205.0,0.6451633227569242,5137.014784,278.0,12564.287488,0.0,0.0,0.0,8.866666666666667,64543.0,66.48284347342812,193054.5152,2.719744,2006.0,0.10700000000008458,10050.961408,0.0,1040645.0,8.5,4.166666666666666,41040.089088,640.0,0.0037733609997303574,,0.00042849700002989266,0.018525985000451328,0.008961653000369552,,,0.04739513900040038,,,,,,
79,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1696.0,12.538476943969727,,0.07988143000147829,0.0,0.0001,0.0007967950004967861,0.0,52.0
80,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003756813000109105,2.0,0.0004394349998619873,0.01807199999984732,0.008819073000267963,1728.0,12.679095268249512,0.047346872000161966,0.07896050799990917,0.0,0.0001,0.0005263149996608263,0.0,53.0
81,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037853769999856013,2.0,0.0004291300001568743,0.018734928000412765,0.008833005000269623,1760.0,12.489243507385254,0.04692110700034391,0.07956165000177862,0.0,0.0001,0.0008581030006098445,0.0,54.0
82,26,,,1680690695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037578530000246246,2.0,0.00042835899967030855,0.018180344999564113,0.008783015999142663,1792.0,12.629166603088379,0.047897364999698766,0.08006552599727002,0.0,0.0001,0.0010185879991695401,0.0,55.0
