_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680699996,1.3666666666666665,0.0,0.0,1234.39104,0.0,12.0,0.0,177.967104,0.0,394.129408,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,208092.598272,2.719744,134.0,0.0,2481.012736,0.0,10.0,1.4,0.9666666666666666,9963.380736,55.0,,,,,,,,,,,,,,
2,2,,,1680699997,1.3666666666666665,0.0,0.012000000000000455,1603.878912,0.012253590763077209,4445.0,0.7158937031889736,181.948416,3.0,642.41664,0.0,0.0,0.0,0.4,2221.0,0.7119687250194332,207723.114496,2.719744,151.0,0.0,2742.468608,0.0,4942.0,1.6,1.0,10358.796288,59.0,,,,,,,,,,,,,,
3,3,,,1680699998,1.3666666666666665,0.0,0.016000000000019554,2753.49504,0.00408584846122935,5193.0,0.008778190070489895,435.654656,4.0,1964.560384,0.0,0.0,0.0,0.4,2540.0,0.007357719124764402,206563.086336,2.719744,161.0,0.00100000000009004,3821.256704,0.0,5918.0,2.1,1.0,12312.018944,66.0,,,,,,,,,,,,,,
4,4,,,1680699999,1.3666666666666665,0.0,0.02800000000002001,3479.83872,0.22837566295542458,13864.0,0.4392918025719059,858.97216,7.0,2997.182464,0.0,0.0,0.0,0.4,5796.0,0.44778261100396755,205444.661248,2.719744,1058.0,0.0060000000000854925,4719.169536,0.0,736523.0,2.7,1.0,16792.940544,71.0,,,,,,,,,,,,,,
5,5,,,1680700000,1.3666666666666665,0.0,0.031999999999982265,3685.240832,0.004081184638461438,19435.0,0.9512826903910034,944.14848,8.0,3082.838016,0.0,0.0,0.0,0.4,11928.0,42.77653826671453,205150.306304,2.719744,1137.0,0.0060000000000854925,4745.003008,0.0,909314.0,2.8,1.0,17104.879616,73.0,,,,,,,,,,,,,,
6,6,,,1680700001,1.3666666666666665,0.0,0.040000000000020464,4803.551232,0.4126523426881838,21544.0,0.224368539603114,1144.819712,77.0,3727.466496,0.0,0.0,0.0,0.4,16268.0,197.64456038933045,203930.447872,2.719744,1143.0,0.08699999999998909,5190.344704,0.0,913733.0,3.4,1.0,18084.888576,78.0,0.0027492219996929634,,,,,,,,,,,,,
7,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002041990010184236,1.3832399290004105,0.004262902000846225,32.0,7.12744140625,0.1420501009997679,2.545706874001553,0.0,0.0001,1.013200520999817,0.0,0.0
8,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002408069000011892,0.0,0.0003140440003335243,0.054410533000918804,0.0040242220002255635,64.0,7.1097412109375,0.04677288799939561,0.11017665400140686,0.0,0.0001,0.002246898000521469,0.0,1.0
9,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024507910002284916,0.0,0.0004311140000936575,0.055663857001491124,0.003941771999961929,96.0,7.00537109375,0.047215029000653885,0.1123824180012889,0.0,0.0001,0.0026798549988598097,0.0,2.0
10,7,,,1680700002,1.4000000000000001,0.0,0.060000000000002274,5527.355392,0.01634325781866396,25719.0,0.9500875223551515,1373.954048,81.0,4655.955968,0.0,0.0,0.0,0.6333333333333333,19056.0,36.13557346038329,203220.97152,2.719744,1185.0,0.08900000000005548,5919.526912,0.0,917756.0,3.7,1.0333333333333332,22972.731392,233.0,0.002493663001587265,,,,,,,,,,,,,
11,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00042990499969164375,0.05657728699952713,0.003957883000111906,128.0,7.072021484375,0.04753542799880961,0.11325039800067316,0.0,0.0001,0.0022562320009456016,0.0,3.0
12,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002423301000817446,0.0,0.00041476000114926137,0.05423620300098264,0.0038883010001882212,160.0,7.0859375,0.04676219700013462,0.11030360700351594,0.0,0.0001,0.0025788450002437457,0.0,4.0
13,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024633249995531514,0.0,0.0004420449986355379,0.054609696999250446,0.003874340000038501,192.0,6.967041015625,0.047449232999497326,0.11133129299741995,0.0,0.0001,0.0024926530004449887,0.0,5.0
