_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680699996,1.1333333333333333,0.0,0.0,1180.430336,0.0,26.0,0.21673444022542462,179.081216,0.0,395.24352,0.0,0.0,0.0,0.36666666666666664,11.0,0.24300528627292217,208151.425024,2.719744,139.0,0.0,2481.012736,0.0,30.0,1.4,1.0,9963.380736,45.0,,,,,,,,,,,,,,
2,2,,,1680699997,1.1333333333333333,0.0,0.007999999999995566,1559.871488,0.012252681880001092,3792.0,0.6762267893843189,183.283712,3.0,643.735552,0.0,0.0,0.0,0.36666666666666664,1982.0,0.6628653035983453,207771.987968,2.719744,154.0,0.0009999999999763531,2742.472704,0.0,4030.0,1.6,1.0,10358.800384,49.0,,,,,,,,,,,,,,
3,3,,,1680699998,1.1333333333333333,0.0,0.015999999999991132,2629.844992,0.22063985759178972,4455.0,0.009392835372537834,436.260864,6.0,1885.261824,0.0,0.0,0.0,0.36666666666666664,2303.0,0.008602783808388954,206691.524608,2.719744,168.0,0.0030000000000427463,3743.04768,0.0,5483.0,2.1,1.0,12233.80992,59.0,,,,,,,,,,,,,,
4,4,,,1680699999,1.1333333333333333,0.0,0.0239999999999867,3453.546496,0.5547268188021108,12506.0,0.4767342930102127,860.127232,97.0,2998.079488,0.0,0.0,0.0,0.36666666666666664,5585.0,0.4771007543144623,205474.844672,2.719744,664.0,0.05299999999999727,4718.911488,0.0,816215.0,2.7,1.0,16792.682496,471.0,,,,,,,,,,,,,,
5,5,,,1680700000,1.1666666666666665,0.0,0.027999999999991587,3665.63328,0.0040685147774040305,18471.0,0.9338036052925552,945.381376,98.0,3093.250048,0.0,0.0,0.0,0.8666666666666666,12186.0,49.532633812602604,205174.939648,2.719744,679.0,0.05299999999999727,4754.182144,0.0,993577.0,2.8,1.1,17114.058752,542.0,,,,,,,,,,,,,,
6,6,,,1680700001,1.1666666666666665,0.0,0.031999999999996476,4909.051904,0.004085518107724888,20362.0,0.16487299815358689,1229.656064,99.0,3953.094656,0.0,0.0,0.0,0.8666666666666666,15487.0,191.0003013618469,203825.037312,2.719744,686.0,0.053999999999973625,5346.574336,0.0,997261.0,3.4,1.1,18801.463296,564.0,0.0027451900000414753,,,,,,,,,,,,,
7,6,,,1680700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00020807900000363588,1.3804484249999405,0.004173176999984207,32.0,7.12744140625,0.13779247799993755,2.411080021999851,0.0,0.0001,0.8857126729999436,0.0,0.0
8,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002393060000031255,0.0,0.0003125129999261844,0.05269591199999013,0.003902338999978383,64.0,7.1097412109375,0.045277811000005386,0.10721089599996958,0.0,0.0001,0.002629261000038241,0.0,1.0
9,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002402371000016501,0.0,0.000366780000149447,0.053282680999927834,0.003918288999784636,96.0,7.00537109375,0.045577216000083354,0.10813777199996366,0.0,0.0001,0.0025904350000018894,0.0,2.0
