_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680697145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680697145,3.033333333333333,0.0,0.0,1224.695808,0.0,25.0,0.21172012708383126,177.7664,0.0,393.949184,0.0,0.0,0.0,1.4000000000000001,4.0,0.23738320461878584,208103.108608,2.719744,130.0,0.0,2481.045504,0.0,20.0,1.4,2.733333333333333,9963.413504,47.0,,,,,,,,,,,,,,
2,1,,,1680697146,3.033333333333333,0.0,0.007999999999981355,1753.726976,0.012254645469490436,3838.0,0.5704872554892504,181.866496,3.0,784.494592,0.0,0.0,0.0,1.4000000000000001,1946.0,1.358486489781699,207574.07744,2.719744,147.0,0.0009999999999763531,2890.83392,0.0,3776.0,1.7,2.733333333333333,10507.1616,53.0,,,,,,,,,,,,,,
3,2,,,1680697147,3.033333333333333,0.0,0.01999999999998181,2181.525504,0.8621111554907804,5232.0,0.15491857835466646,304.627712,81.0,1255.067648,0.0,0.0,0.0,1.4000000000000001,2839.0,0.1424934906780183,207135.86688,2.719744,158.0,0.025999999999953616,3242.774528,0.0,5414.0,1.9,2.733333333333333,11532.210176,59.0,,,,,,,,,,,,,,
4,3,,,1680697148,3.033333333333333,0.0,0.02400000000000091,2619.908096,0.004084540941334598,6800.0,0.22229635396138922,459.542528,82.0,1832.607744,0.0,0.0,0.0,1.4000000000000001,3652.0,0.225519312032833,206697.394176,2.719744,165.0,0.027000000000043656,3665.068032,0.0,6754.0,2.1,2.733333333333333,12961.132544,64.0,,,,,,,,,,,,,,
5,4,,,1680697149,3.033333333333333,0.0,0.02800000000002001,4463.026176,0.003999545838832575,14420.0,0.48832736171593727,1476.534272,83.0,4194.5088,0.0,0.0,0.0,1.4000000000000001,7327.0,0.4189992967039435,203840.274432,2.719744,523.0,0.027000000000043656,5324.292096,0.0,645645.0,3.4,2.733333333333333,19592.192,382.0,,,,,,,,,,,,,,
6,5,,,1680697150,3.033333333333333,0.0,0.031999999999982265,4636.622848,0.004084154470446015,19655.0,0.8208751648562941,1504.72704,84.0,4222.799872,0.0,0.0,0.0,1.8333333333333333,15211.0,106.62135148221628,203624.562688,2.719744,529.0,0.027000000000043656,5324.566528,0.0,653366.0,3.5,2.8000000000000003,19839.422464,385.0,0.002819247998559149,,,,,,,,,,,,,
7,6,,,1680697151,3.033333333333333,0.0,0.036000000000001364,5817.806848,0.004086549204439424,21944.0,0.33221569800861644,1762.65216,85.0,4791.99232,0.0,0.0,0.0,1.8333333333333333,18894.0,134.70396350238553,202383.327232,2.719744,532.0,0.027000000000043656,5651.324928,0.0,657113.0,4.1,2.8000000000000003,20678.692864,403.0,,,,,,,,,,,,,,
8,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021041899890406057,1.41317386099945,0.0031722619987704093,32.0,6.9857177734375,0.12311857699933171,2.558641418994739,0.0,0.0001,1.0161470519997238,0.0,0.0
9,7,,,1680697152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706576000491623,1.0,0.00023643399981665425,0.036404417998710414,0.010423019999507233,64.0,7.090576171875,0.029385977999481838,0.081691649998902,0.0,0.0001,0.0025352240008942317,0.0,1.0
