_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683048499,4.1000000000000005,0.0,0.051999999999964075,6243.401728,0.4700584850227662,26218.0,0.020469258773889876,2046.513152,147.0,6259.142656,0.0,0.0,0.0,10.5,13634.0,0.027742072652553663,201486.80704,2.711552,989.0,0.05700000000001637,6810.226688,0.0,935947.0,4.5,5.666666666666666,23302.823936,112.0,,,,,,,,,,,,,,
11,11,,,1683048500,4.066666666666666,0.0,0.060000000000002274,6244.282368,0.11030088357338562,26887.0,0.0060879321882622685,2046.513152,150.0,6259.142656,0.0,0.0,0.0,9.666666666666666,13868.0,0.00967845579660394,201485.914112,2.711552,989.0,0.057999999999992724,6810.226688,0.0,936368.0,4.5,5.566666666666666,23302.823936,112.0,,,,,,,,,,,,,,
12,12,,,1683048501,4.066666666666666,0.0,0.06399999999996453,6244.53632,0.004085950495203509,27526.0,0.05892706731672541,2046.513152,151.0,6259.142656,0.0,0.0,0.0,9.666666666666666,14031.0,0.012880320579654048,201485.656064,2.711552,989.0,0.057999999999992724,6810.226688,0.0,936767.0,4.5,5.566666666666666,23302.823936,112.0,,,,,,,,,,,,,,
13,13,,,1683048502,4.066666666666666,0.0,0.06799999999998363,6244.53632,0.004085557942513564,28131.0,0.0027848822803798207,2046.513152,152.0,6259.142656,0.0,0.0,0.0,9.666666666666666,14160.0,0.0033434545535590285,201485.656064,2.711552,989.0,0.057999999999992724,6810.226688,0.0,937102.0,4.5,5.566666666666666,23302.823936,112.0,,,,,,,,,,,,,,
14,14,,,1683048503,4.066666666666666,0.0,0.07200000000000273,6244.532224,0.004085000318894621,28703.0,0.048142367060987075,2046.513152,153.0,6259.142656,0.0,0.0,0.0,9.666666666666666,14339.0,0.012550205962089101,201485.656064,2.711552,989.0,0.05900000000002592,6810.226688,0.0,937449.0,4.5,5.566666666666666,23302.823936,112.0,,,,,,,,,,,,,,
15,15,,,1683048504,4.066666666666666,0.0,0.07599999999996498,6244.528128,0.004087112105404559,29217.0,0.0027859416609483634,2046.513152,154.0,6259.142656,0.0,0.0,0.0,9.666666666666666,14465.0,0.0033447266496220342,201485.656064,2.711552,989.0,0.05900000000002592,6810.226688,0.0,937742.0,4.5,5.566666666666666,23302.823936,112.0,,,,,,,,,,,,,,
16,16,,,1683048505,4.066666666666666,0.0,0.08799999999996544,6244.528128,0.13481026763098258,29762.0,0.04815222330687213,2046.513152,175.0,6259.142656,0.0,0.0,0.0,8.9,14621.0,0.011122485320109054,201485.656064,2.711552,989.0,0.06799999999998363,6810.226688,0.0,938068.0,4.5,5.466666666666666,23302.823936,112.0,,,,,,,,,,,,,,
17,17,,,1683048506,4.066666666666666,0.0,0.09199999999998454,6244.777984,0.0040862265056028245,30459.0,0.020973834480232136,2046.513152,176.0,6259.142656,0.0,0.0,0.0,8.9,14858.0,0.05981692894512653,201485.398016,2.711552,989.0,0.06799999999998363,6810.226688,0.0,938511.0,4.5,5.466666666666666,23302.823936,112.0,,,,,,,,,,,,,,
18,18,,,1683048507,4.066666666666666,0.0,0.09600000000000364,6244.78208,0.004087557473361694,30998.0,0.04687917482004007,2046.513152,177.0,6259.142656,0.0,0.0,0.0,8.9,15000.0,0.010745805433399787,201485.39392,2.711552,989.0,0.06900000000001683,6810.226688,0.0,938828.0,4.5,5.466666666666666,23302.823936,112.0,,,,,,,,,,,,,,
19,19,,,1683048508,4.066666666666666,0.0,0.0999999999999659,6244.78208,0.004085443298147876,31585.0,0.0027848040760647917,2046.513152,178.0,6259.142656,0.0,0.0,0.0,8.9,15135.0,0.003343360733270125,201485.410304,2.711552,989.0,0.06900000000001683,6810.226688,0.0,939153.0,4.5,5.466666666666666,23302.823936,112.0,,,,,,,,,,,,,,
20,20,,,1683048509,4.066666666666666,0.0,0.103999999999985,6244.773888,0.0040832682107644555,32145.0,0.04772319727360298,2046.513152,179.0,6259.142656,0.0,0.0,0.0,8.9,15315.0,0.011611793968241415,201485.43488,2.711552,989.0,0.06900000000001683,6810.226688,0.0,939487.0,4.5,5.466666666666666,23302.823936,112.0,,,,,,,,,,,,,,
21,21,,,1683048510,4.033333333333333,0.0,0.11599999999998545,6244.773888,0.032685124205419136,32744.0,0.002784938574892971,2046.513152,182.0,6259.142656,0.0,0.0,0.0,8.166666666666668,15438.0,0.0033435223714749487,201485.43488,2.711552,989.0,0.06999999999999318,6810.226688,0.0,939839.0,4.5,5.366666666666667,23302.823936,112.0,,,,,,,,,,,,,,
22,22,,,1683048511,4.033333333333333,0.0,0.1239999999999668,6245.015552,0.08166557778408232,33319.0,0.04796257663132304,2046.513152,194.0,6259.154944,0.0,0.0,0.0,8.166666666666668,15618.0,0.011962730993044707,201485.185024,2.711552,989.0,0.07400000000001228,6810.226688,0.0,940168.0,4.5,5.366666666666667,23302.823936,112.0,,,,,,,,,,,,,,
23,23,,,1683048512,4.033333333333333,0.0,0.1279999999999859,6246.305792,0.004087396037941835,33880.0,0.004231093538308953,2046.513152,195.0,6259.154944,0.0,0.0,0.0,8.166666666666668,15823.0,0.0049894972411799726,201483.894784,2.711552,989.0,0.07400000000001228,6810.226688,0.0,940510.0,4.5,5.366666666666667,23302.823936,112.0,,,,,,,,,,,,,,
24,24,,,1683048513,4.033333333333333,0.0,0.132000000000005,6246.305792,0.004085766844976825,34463.0,0.06320968586346237,2046.513152,196.0,6259.154944,0.0,0.0,0.0,8.166666666666668,16027.0,0.033276655716184135,201483.894784,2.711552,989.0,0.07499999999998863,6810.226688,0.0,940987.0,4.5,5.366666666666667,23302.823936,112.0,,,,,,,,,,,,,,
25,25,,,1683048514,4.033333333333333,0.0,0.13599999999996726,6246.785024,0.004085894132949676,35157.0,0.005721847805679917,2046.513152,197.0,6259.154944,0.0,0.0,0.0,8.166666666666668,16269.0,0.008754347399268742,201483.415552,2.711552,989.0,0.07499999999998863,6810.259456,0.0,941477.0,4.5,5.366666666666667,23302.823936,112.0,,,,,,,,,,,,,,
26,26,,,1683048515,4.0,0.0,0.13999999999998636,6246.785024,0.004084905138569254,35720.0,0.05278463352327712,2046.513152,198.0,6259.154944,0.0,0.0,0.0,7.533333333333332,16458.0,0.014712041020157543,201483.415552,2.711552,989.0,0.07499999999998863,6810.259456,0.0,941822.0,4.5,5.300000000000001,23302.823936,112.0,,,,,,,,,,,,,,
27,27,,,1683048516,4.0,0.0,0.1479999999999677,6247.46496,0.044946310655776534,36678.0,0.09263792155139147,2046.513152,201.0,6259.154944,0.0,0.0,0.0,7.533333333333332,16765.0,0.03872948269720053,201482.735616,2.711552,989.0,0.07699999999999818,6810.259456,0.0,942413.0,4.5,5.300000000000001,23302.823936,112.0,,,,,,,,,,,,,,
28,28,,,1683048517,4.0,0.0,0.1560000000000059,6247.46496,0.17973821917950833,37215.0,0.0694762257103519,2046.513152,240.0,6259.154944,0.0,0.0,0.0,7.533333333333332,16946.0,0.01313250652137665,201482.735616,2.711552,989.0,0.10099999999999909,6810.259456,0.0,942774.0,4.5,5.300000000000001,23302.823936,112.0,,,,,,,,,,,,,,
29,29,,,1683048518,4.0,0.0,0.15999999999996817,6247.460864,0.004086112788308629,37902.0,0.008922410354086191,2046.513152,241.0,6259.154944,0.0,0.0,0.0,7.533333333333332,17118.0,0.009481058544134635,201482.747904,2.711552,989.0,0.10099999999999909,6810.259456,0.0,943172.0,4.5,5.300000000000001,23302.823936,112.0,,,,,,,,,,,,,,
30,30,,,1683048519,4.0,0.0,0.16399999999998727,6247.456768,0.00408768294225477,38497.0,0.07376191925950915,2046.513152,242.0,6259.154944,0.0,0.0,0.0,7.533333333333332,17318.0,0.018083206886037484,201482.747904,2.711552,989.0,0.10099999999999909,6810.259456,0.0,943542.0,4.5,5.300000000000001,23302.823936,112.0,,,,,,,,,,,,,,
31,31,,,1683048520,4.0,0.0,0.16800000000000637,6247.456768,0.008172017605239348,39081.0,0.059821722715560605,2046.513152,244.0,6259.154944,0.0,0.0,0.0,6.933333333333333,17557.0,0.07417861686181194,201482.747904,2.711552,989.0,0.10200000000003229,6810.259456,0.0,943922.0,4.5,5.2,23302.823936,112.0,,,,,,,,,,,,,,
32,32,,,1683048521,4.0,0.0,0.17599999999998772,6247.44448,0.04905459965012792,39852.0,0.07933846946984652,2046.513152,247.0,6259.154944,0.0,0.0,0.0,6.933333333333333,17851.0,0.07189724443069248,201482.752,2.711552,989.0,0.10300000000000864,6810.259456,0.0,944418.0,4.5,5.2,23302.828032,112.0,,,,,,,,,,,,,,
33,33,,,1683048522,4.0,0.0,0.18399999999996908,6247.440384,0.04085540449619673,40531.0,0.008873283149208142,2046.513152,253.0,6259.154944,0.0,0.0,0.0,6.933333333333333,18029.0,0.008362590420098659,201482.760192,2.711552,989.0,0.103999999999985,6810.259456,0.0,944850.0,4.5,5.2,23302.828032,112.0,,,,,,,,,,,,,,
34,34,,,1683048523,4.0,0.0,0.18799999999998818,6247.436288,0.0040853451681966005,41083.0,0.05396326057240851,2046.513152,254.0,6259.154944,0.0,0.0,0.0,6.933333333333333,18221.0,0.014689688553298228,201482.760192,2.711552,989.0,0.10500000000001819,6810.259456,0.0,945190.0,4.5,5.2,23302.828032,112.0,,,,,,,,,,,,,,
35,35,,,1683048524,4.0,0.0,0.19200000000000728,6247.432192,0.004085316031006823,41688.0,0.004037441203096386,2046.513152,255.0,6259.154944,0.0,0.0,0.0,6.933333333333333,18380.0,0.005170477989033055,201482.760192,2.711552,989.0,0.10500000000001819,6810.259456,0.0,945544.0,4.5,5.2,23302.828032,112.0,,,,,,,,,,,,,,
36,36,,,1683048525,3.9666666666666663,0.0,0.19599999999996953,6247.432192,0.004084216610417347,42305.0,0.05217746265395792,2046.513152,256.0,6259.154944,0.0,0.0,0.0,6.366666666666666,18591.0,0.01525199647174963,201482.760192,2.711552,989.0,0.10500000000001819,6810.259456,0.0,945937.0,4.5,5.1000000000000005,23302.828032,112.0,,,,,,,,,,,,,,
37,37,,,1683048526,3.9666666666666663,0.0,0.20400000000000773,6247.686144,0.049024503451026685,42991.0,0.010197479690641935,2046.513152,259.0,6259.154944,0.0,0.0,0.0,6.366666666666666,18789.0,0.009144218866076192,201482.510336,2.711552,989.0,0.10599999999999454,6810.259456,0.0,946349.0,4.5,5.1000000000000005,23302.828032,112.0,,,,,,,,,,,,,,
38,38,,,1683048527,3.9666666666666663,0.0,0.20799999999997,6247.686144,0.004087615826651072,43583.0,0.05515087922655007,2046.513152,260.0,6259.154944,0.0,0.0,0.0,6.366666666666666,18979.0,0.01727656382014282,201482.518528,2.711552,989.0,0.10599999999999454,6810.259456,0.0,946712.0,4.5,5.1000000000000005,23302.828032,112.0,,,,,,,,,,,,,,
39,39,,,1683048528,3.9666666666666663,0.0,0.21600000000000819,6247.686144,0.036785129069478915,44185.0,0.008940829988265758,2046.513152,266.0,6259.154944,0.0,0.0,0.0,6.366666666666666,19133.0,0.007903055076839086,201482.518528,2.711552,989.0,0.10899999999998045,6810.259456,0.0,947062.0,4.5,5.1000000000000005,23302.828032,112.0,,,,,,,,,,,,,,
40,40,,,1683048529,3.9666666666666663,0.0,0.21999999999997044,6247.682048,0.004085234428767916,44752.0,0.05369849156506288,2046.513152,267.0,6259.154944,0.0,0.0,0.0,6.366666666666666,19294.0,0.01579836750854327,201482.522624,2.711552,989.0,0.10899999999998045,6810.259456,0.0,947395.0,4.5,5.1000000000000005,23302.828032,112.0,,,,,,,,,,,,,,
41,41,,,1683048530,3.933333333333333,0.0,0.22800000000000864,6247.677952,0.00408501974547674,45413.0,0.00893598070638269,2046.513152,268.0,6259.154944,0.0,0.0,0.0,5.866666666666666,19478.0,0.006079658382049388,201482.52672,2.711552,989.0,0.10899999999998045,6810.259456,0.0,947773.0,4.5,5.033333333333333,23302.828032,112.0,,,,,,,,,,,,,,
42,42,,,1683048531,3.933333333333333,0.0,0.2319999999999709,6247.677952,0.004085597778079045,46056.0,0.04990493843247627,2046.513152,269.0,6259.154944,0.0,0.0,0.0,5.866666666666666,19676.0,0.014427267146130554,201482.52672,2.711552,989.0,0.10899999999998045,6810.259456,0.0,948192.0,4.5,5.033333333333333,23302.828032,112.0,,,,,,,,,,,,,,
43,43,,,1683048532,3.933333333333333,0.0,0.23599999999999,6247.677952,0.08989512283606928,46688.0,0.009425261011959904,2046.513152,276.0,6259.154944,0.0,0.0,0.0,5.866666666666666,19855.0,0.008874589526389828,201482.52672,2.711552,989.0,0.11200000000002319,6810.259456,0.0,948558.0,4.5,5.033333333333333,23302.828032,112.0,,,,,,,,,,,,,,
44,44,,,1683048533,3.933333333333333,0.0,0.24399999999997135,6247.919616,0.02451276468610453,47296.0,0.05417225242783789,2046.513152,282.0,6259.154944,0.0,0.0,0.0,5.866666666666666,20070.0,0.01698817579272038,201482.272768,2.711552,989.0,0.11400000000003274,6810.259456,0.0,948940.0,4.5,5.033333333333333,23302.828032,112.0,,,,,,,,,,,,,,
45,45,,,1683048534,3.933333333333333,0.0,0.24799999999999045,6247.919616,0.004087557480622655,47933.0,0.008949515499538034,2046.513152,283.0,6259.154944,0.0,0.0,0.0,5.866666666666666,20229.0,0.009484410664909456,201482.272768,2.711552,989.0,0.11400000000003274,6810.259456,0.0,949312.0,4.5,5.033333333333333,23302.828032,112.0,,,,,,,,,,,,,,
46,46,,,1683048535,3.933333333333333,0.0,0.25200000000000955,6247.919616,0.004087826884957629,48507.0,0.05607987510910051,2046.513152,284.0,6259.154944,0.0,0.0,0.0,5.4,20430.0,0.019704602978241316,201482.272768,2.711552,989.0,0.11400000000003274,6810.259456,0.0,949665.0,4.5,4.933333333333334,23302.828032,112.0,,,,,,,,,,,,,,
47,47,,,1683048536,3.933333333333333,0.0,0.2559999999999718,6247.91552,0.004084752653423731,49133.0,0.026734386962960457,2046.513152,285.0,6259.154944,0.0,0.0,0.0,5.4,20702.0,0.06555549316110787,201482.272768,2.711552,989.0,0.1150000000000091,6810.259456,0.0,950081.0,4.5,4.933333333333334,23302.828032,112.0,,,,,,,,,,,,,,
48,48,,,1683048537,3.933333333333333,0.0,0.2599999999999909,6247.91552,0.03677665956637746,49664.0,0.05246739583197063,2046.513152,288.0,6259.154944,0.0,0.0,0.0,5.4,20882.0,0.014469636320944326,201482.272768,2.711552,989.0,0.11599999999998545,6810.259456,0.0,950405.0,4.5,4.933333333333334,23302.828032,112.0,,,,,,,,,,,,,,
49,49,,,1683048538,3.933333333333333,0.0,0.26400000000001,6247.91552,0.004086213870841873,50225.0,0.0033360105656183334,2046.513152,289.0,6259.154944,0.0,0.0,0.0,5.4,21026.0,0.006743849075608971,201482.272768,2.711552,989.0,0.11599999999998545,6810.259456,0.0,950720.0,4.5,4.933333333333334,23302.828032,112.0,,,,,,,,,,,,,,
50,50,,,1683048539,3.933333333333333,0.0,0.27199999999999136,6247.903232,0.028604538011441614,50894.0,0.053856981722285605,2046.513152,293.0,6259.154944,0.0,0.0,0.0,5.4,21274.0,0.017047793823495028,201482.297344,2.711552,989.0,0.117999999999995,6810.259456,0.0,951158.0,4.5,4.933333333333334,23302.828032,112.0,,,,,,,,,,,,,,
51,51,,,1683048540,3.9,0.0,0.27600000000001046,6247.903232,0.004087762689802258,51429.0,0.009428999489784203,2046.513152,294.0,6259.154944,0.0,0.0,0.0,4.966666666666667,21453.0,0.008367139306177898,201482.297344,2.711552,989.0,0.117999999999995,6810.259456,0.0,951482.0,4.5,4.866666666666666,23302.828032,112.0,,,,,,,,,,,,,,
52,52,,,1683048541,3.9,0.0,0.2799999999999727,6344.00768,0.004084156419546417,54114.0,0.12786121713982676,2046.681088,295.0,6259.52768,0.0,0.0,0.0,4.966666666666667,23353.0,0.42863700186410886,201386.1888,2.711552,1026.0,0.117999999999995,6878.711808,0.0,962039.0,4.6,4.866666666666666,23907.233792,113.0,,,,,,,,,,,,,,
53,53,,,1683048542,3.9,0.0,0.2839999999999918,7207.706624,0.040840340825341576,63612.0,1.715190618538417,2138.07104,298.0,6351.09376,0.0,0.0,0.0,4.966666666666667,40691.0,439.5515864144225,200343.355392,2.711552,1036.0,0.1190000000000282,6878.98624,0.0,976994.0,5.1,4.866666666666666,24125.906944,118.0,0.0027699940001184586,,,,,,,,,,,,,
54,54,,,1683048543,3.9,0.0,0.2880000000000109,8416.546816,0.00408502460215114,65270.0,0.16916948578140764,2396.127232,299.0,6613.082112,0.0,0.0,0.0,4.966666666666667,44126.0,204.0834809590936,199038.132224,2.711552,1036.0,0.12000000000000455,6896.889856,0.0,980265.0,5.7,4.866666666666666,24589.213696,124.0,,,,,,,,,,,,,,
55,55,,,1683048544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00041827699897112325,1.5080870320016402,0.038822267997602466,32.0,7.1795654296875,0.18711329200232285,2.9426066170017293,0.0,0.0001,1.2053957540010742,0.0,0.0
56,55,,,1683048544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003004473001055885,0.0,0.0003761469997698441,0.017037202000210527,0.03965980900102295,64.0,7.2235107421875,0.14082454700110247,0.2031298890033213,0.0,0.0001,0.0022277110001596157,0.0,1.0
57,55,,,1683048544,3.9,0.0,0.3039999999999736,8596.533248,0.04086377152494055,66991.0,0.04537315253572129,2450.927616,307.0,6773.448704,0.0,0.0,0.0,4.966666666666667,45443.0,51.04343184833443,198858.473472,2.711552,1087.0,0.1220000000000141,7011.414016,0.0,982378.0,5.8,4.866666666666666,32927.297536,128.0,0.002958797002065694,,0.0003225559994461946,0.016892278003069805,0.03975139999965904,,,0.14110872699893662,,,,,,
58,56,,,1683048545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,96.0,7.2166748046875,,0.20455040500382893,0.0,0.0001,0.0035166470006515738,0.0,2.0
59,56,,,1683048545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029760990000795573,0.0,0.0003709820011863485,0.017146455000329297,0.03983521500049392,128.0,7.1148681640625,0.14592836299925693,0.20853587400051765,0.0,0.0001,0.002278759999171598,0.0,3.0
60,56,,,1683048545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030019459991308395,0.0,0.00039414799903170206,0.016897698998945998,0.03971402500246768,160.0,7.1175537109375,0.14266202799990424,0.20509969199702027,0.0,0.0001,0.0024298459975398146,0.0,4.0
61,56,,,1683048545,3.9,0.0,0.3199999999999932,8603.254784,0.016345862421024638,68890.0,0.12237847095495845,2450.845696,311.0,6773.383168,0.0,0.0,0.0,4.833333333333333,47728.0,85.45011884051267,198851.74784,2.711552,1119.0,0.12400000000002365,7011.67616,0.0,984719.0,5.8,4.833333333333333,32869.732352,131.0,0.0030064710008446127,,0.00038571899858652614,0.01682236999840825,,,,0.14195540999935474,,,,,,
62,57,,,1683048546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03965035700093722,192.0,7.19140625,,0.2043326419989171,0.0,0.0001,0.0025123150007857475,0.0,5.0
63,57,,,1683048546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029596150016004685,1.0,0.0003758990023925435,0.017008113998599583,0.039491260999056976,224.0,7.15283203125,0.14315029399949708,0.20532636400093907,0.0,0.0001,0.002341180999792414,0.0,6.0
64,57,,,1683048546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002982663001603214,1.0,0.00038649699854431674,0.017105348000768572,0.03976403900014702,256.0,6.897705078125,0.14287395000064862,0.20600522500171792,0.0,0.0001,0.002892728000006173,0.0,7.0
65,57,,,1683048546,3.9,0.0,0.34799999999995634,8644.706304,0.04903434480671027,71133.0,0.08185160162922747,2450.845696,316.0,6773.39136,0.0,0.0,0.0,4.833333333333333,50517.0,91.58072911603108,198810.292224,2.711552,1167.0,0.125,7011.67616,0.0,987435.0,5.8,4.833333333333333,32850.456576,135.0,0.003007295999850612,,0.0003815689997281879,0.016996546000882518,,,,0.14175095400059945,,,,,,
66,58,,,1683048547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03946344699943438,288.0,7.4346923828125,,0.20371939599863254,0.0,0.0001,0.0021195839981373865,0.0,8.0
67,58,,,1683048547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002967502998217242,1.0,0.0003838420016109012,0.016908442001295043,0.039980925997952,320.0,7.1612548828125,0.14274846099942806,0.2052823539961537,0.0,0.0001,0.0022931799976504408,0.0,9.0
68,58,,,1683048547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002979847999085905,1.0,0.0003755950019694865,0.016956305000348948,0.039629266000702046,352.0,7.035400390625,0.1451418319993536,0.2072838230014895,0.0,0.0001,0.002200977000029525,0.0,10.0
69,58,,,1683048547,3.9,0.0,0.3639999999999759,8660.176896,0.02043335355673844,73034.0,0.17179182364547643,2450.817024,321.0,6773.374976,0.0,0.0,0.0,4.833333333333333,54374.0,82.63042248752767,198794.371072,2.711552,1212.0,0.1279999999999859,7011.684352,0.0,990495.0,5.8,4.833333333333333,32792.629248,139.0,0.0029611310019390658,,0.0003828900007647462,0.01689798699953826,,,,,,,,,,
70,59,,,1683048548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.04001352399791358,384.0,7.149658203125,0.14170500399995944,0.2042688840010669,0.0,0.0001,0.00230834800095181,0.0,11.0
71,59,,,1683048548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029536689980886877,1.0,0.0004148319967498537,0.017146743997727754,0.039847887001087656,416.0,7.1011962890625,0.14142011999865645,0.20452122599090217,0.0,0.0001,0.0027379739985917695,0.0,12.0
72,59,,,1683048548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029369289986789227,1.0,0.00037081100163049996,0.016868360002263216,0.03968924399669049,448.0,7.259521484375,0.1422700849980174,0.20425434899516404,0.0,0.0001,0.002118919997883495,0.0,13.0
