_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1681395850,1.328125,0.0,0.07200000000011642,3431.784448,0.004077816424379309,9762.0,0.1452642459782882,185.106432,172.0,2145.521664,0.0,0.0,0.0,0.546875,6153.0,0.08442354367527755,242844.381184,2.854912,285.0,0.31300000000010186,6542.99136,0.0,8987.0,4.9,1.6875,14160.920576,90.0,,,,,,,,,,,,,,
11,12,,,1681395851,1.328125,0.0,0.07600000000002183,4081.061888,0.0040764559953248534,10294.0,0.04130596468149894,185.106432,173.0,2793.24672,0.0,0.0,0.0,0.546875,6704.0,0.03050972508656603,242195.103744,2.854912,285.0,0.31300000000010186,7181.418496,0.0,9637.0,5.2,1.6875,14799.347712,92.0,,,,,,,,,,,,,,
12,13,,,1681395852,1.328125,0.0,0.08799999999996544,4408.356864,0.11418680146770066,11762.0,0.39179231134088977,185.106432,176.0,3119.542272,0.0,0.0,0.0,0.546875,7497.0,0.19811441904642707,241867.808768,2.854912,285.0,0.3150000000005093,7500.500992,0.0,10979.0,5.3,1.6875,15118.430208,94.0,,,,,,,,,,,,,,
13,14,,,1681395853,1.328125,0.0,0.09600000000000364,4408.827904,0.004074269214635939,12607.0,0.1161962485622558,185.106432,177.0,3119.648768,0.0,0.0,0.0,0.640625,8153.0,0.11958616775213883,241867.333632,2.854912,285.0,0.31599999999980355,7500.763136,0.0,11862.0,5.3,1.6875,15118.692352,97.0,,,,,,,,,,,,,,
14,15,,,1681395854,1.328125,0.0,0.10400000000004184,4409.442304,0.004075341043320161,14208.0,0.41748366815541493,185.106432,178.0,3119.648768,0.0,0.0,0.0,0.640625,9027.0,0.3569584863797056,241866.719232,2.854912,285.0,0.31599999999980355,7500.763136,0.0,13387.0,5.3,1.6875,15118.692352,103.0,,,,,,,,,,,,,,
15,16,,,1681395855,1.328125,0.0,0.10799999999994725,4810.67008,0.004078057506451979,14763.0,0.11051376417554129,185.106432,179.0,3520.548864,0.0,0.0,0.0,0.640625,9605.0,0.08857031074565641,241465.491456,2.854912,285.0,0.3170000000000073,8528.969728,0.0,14095.0,5.5,1.6875,16146.898944,106.0,,,,,,,,,,,,,,
16,17,,,1681395856,1.328125,0.0,0.11200000000008004,5442.039808,0.004079179698880401,16271.0,0.28584533145472185,185.106432,180.0,4148.26496,0.0,0.0,0.0,0.640625,10798.0,0.15493712460813577,240834.121728,2.854912,285.0,0.3170000000000073,9058.398208,0.0,15772.0,5.7,1.6875,17145.401344,108.0,,,,,,,,,,,,,,
17,18,,,1681395857,1.328125,0.0,0.11599999999998545,5442.605056,0.004080690240621229,18733.0,0.3800222499184984,185.106432,181.0,4148.26496,0.0,0.0,0.0,0.640625,12065.0,0.28688368218443294,240833.560576,2.854912,285.0,0.3170000000000073,9058.398208,0.0,19342.0,5.7,1.6875,17145.401344,111.0,,,,,,,,,,,,,,
18,19,,,1681395858,1.328125,0.0,0.12799999999992906,5071.151104,0.02854266223670122,21057.0,0.3995654155373091,379.871232,184.0,3890.597888,0.0,0.0,0.0,0.703125,13650.0,0.24224628969711462,241192.431616,2.854912,327.0,0.32000000000061846,8623.04256,0.0,24911.0,5.6,1.6875,18322.710528,115.0,,,,,,,,,,,,,,
19,20,,,1681395859,1.328125,0.0,0.13200000000006185,3792.904192,0.004077818360202516,22717.0,0.3492189493455384,465.379328,185.0,2696.327168,0.0,0.0,0.0,0.703125,14641.0,0.2348090642471941,242470.674432,2.854912,332.0,0.32000000000061846,7343.640576,0.0,26480.0,5.1,1.6875,18827.157504,118.0,,,,,,,,,,,,,,
20,21,,,1681395860,1.328125,0.0,0.13599999999996726,4781.596672,0.004078138822222091,25019.0,1.2722199955791142,466.182144,186.0,3680.841728,0.0,0.0,0.0,0.703125,15686.0,0.6199886055522573,241481.981952,2.854912,339.0,0.32000000000061846,8402.010112,0.0,28358.0,5.5,1.6875,20153.438208,119.0,,,,,,,,,,,,,,
21,22,,,1681395861,1.328125,0.0,0.14000000000010004,4416.86016,0.004079362764638209,29747.0,2.0205832771306107,2446.5408,187.0,5315.731456,0.0,0.0,0.0,0.703125,28732.0,0.3539245587062884,239880.17152,2.854912,655.0,0.3209999999999127,8021.270528,0.0,45930.0,6.1,1.6875,25507.905536,122.0,,,,,,,,,,,,,,
22,23,,,1681395862,1.328125,0.0,0.14799999999991087,9801.117696,0.0733273511783404,34164.0,2.1240425738337225,2709.643264,191.0,10926.61248,0.0,0.0,0.0,0.703125,41091.0,0.35145570203399346,234220.261376,2.854912,752.0,0.3220000000001164,14286.114816,0.0,63686.0,8.3,1.6875,37231.075328,125.0,,,,,,,,,,,,,,
23,24,,,1681395863,1.328125,0.0,0.15200000000004366,9701.380096,0.004053310915056065,38193.0,2.2390584553951323,3736.887296,192.0,11838.83264,0.0,0.0,0.0,0.78125,47508.0,0.6143457710895869,233290.149888,2.854912,767.0,0.32300000000032014,13262.102528,0.0,109188.0,8.7,1.6875,37237.415936,126.0,,,,,,,,,,,,,,
24,25,,,1681395864,1.328125,0.0,0.15599999999994907,9865.117696,0.004081049873665839,41781.0,1.8923079053802982,3840.86016,193.0,11942.805504,0.0,0.0,0.0,0.78125,59754.0,0.256428623938426,233045.659648,2.854912,804.0,0.32300000000032014,13262.102528,0.0,341636.0,8.8,1.6875,37342.5152,136.0,,,,,,,,,,,,,,
25,26,,,1681395865,1.328125,0.0,0.16000000000008185,10084.27008,0.004079557471648878,45040.0,2.1104220159816336,4070.805504,194.0,12172.750848,0.0,0.0,0.0,0.78125,72022.0,0.34542378169339255,232574.636032,2.854912,882.0,0.32400000000052387,13262.102528,0.0,689052.0,9.0,1.6875,37569.55648,137.0,,,,,,,,,,,,,,
26,27,,,1681395866,1.328125,0.0,0.16800000000012005,10290.888704,0.004080048738848208,48414.0,2.7350590461407918,4272.820224,195.0,12374.765568,0.0,0.0,0.0,0.78125,84869.0,0.34535380861819476,232166.998016,2.854912,927.0,0.32400000000052387,13262.102528,0.0,970312.0,9.1,1.6875,37771.358208,164.0,,,,,,,,,,,,,,
27,28,,,1681395867,1.328125,0.0,0.17599999999993088,10508.111872,0.06527992632637819,52190.0,3.1223121037084307,4507.947008,198.0,12609.916928,0.0,0.0,0.0,0.78125,97272.0,0.44452027958541657,231719.305216,2.854912,930.0,0.3249999999998181,13262.102528,0.0,1269970.0,9.3,1.6875,38006.808576,243.0,,,,,,,,,,,,,,
28,29,,,1681395868,1.890625,0.0,0.18399999999996908,10738.184192,0.004081153665099985,55741.0,3.0144819457315273,4723.99872,199.0,12830.322688,0.0,0.0,0.0,9.21875,109192.0,0.3748842497598325,231282.01216,2.854912,937.0,0.32700000000022555,13278.879744,0.0,1552027.0,9.5,3.421875,38242.189312,311.0,,,,,,,,,,,,,,
29,30,,,1681395869,1.890625,0.0,0.18800000000010186,11062.280192,0.004077584138937261,62619.0,3.343849959091824,4947.623936,200.0,12260.839424,0.0,0.0,0.0,9.21875,119236.0,0.6968049755108708,230716.841984,2.854912,956.0,0.3280000000004293,12498.804736,0.0,1602878.0,9.7,3.421875,37886.951424,385.0,,,,,,,,,,,,,,
30,31,,,1681395870,1.890625,0.0,0.19200000000000728,11142.414336,0.004069766742462109,70478.0,4.240712853934562,4969.476096,201.0,12283.219968,0.0,0.0,0.0,9.21875,122883.0,37.8962292760563,230633.832448,2.854912,962.0,0.3280000000004293,12507.648,0.0,1611695.0,9.7,3.421875,37963.12064,389.0,0.00039699021726846695,,,,,,,,,,,,,
31,31,,,1681395870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.8798898458480835e-06,0.7392802913673222,0.020568685606122017,32.0,12.662267684936523,0.04773566406220198,2.3493786063045263,0.0,0.0001,1.5413930951617658,0.0,0.0
32,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020999209955334663,8.0,0.0012667309492826462,0.036258501932024956,0.008812337182462215,64.0,12.813651084899902,0.04685864318162203,0.09639265108853579,0.0,0.0001,0.0010965168476104736,0.0,1.0
33,32,,,1681395871,1.890625,0.0,0.1959999999999127,11684.749312,0.004066241216715977,78189.0,4.435816491771449,5095.702528,202.0,12409.724928,0.0,0.0,0.0,9.21875,126081.0,86.13987361871301,230090.38336,2.854912,1027.0,0.329000000000633,12516.196352,0.0,1617211.0,9.9,3.421875,45689.040896,414.0,0.0019329879432916641,,0.0010520350188016891,0.025715861935168505,0.008923378773033619,,,0.04445645399391651,,,,,,
34,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,96.0,12.604296684265137,,0.0832431367598474,0.0,0.0001,0.0011624190956354141,0.0,2.0
35,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003470480442047119,8.0,0.0012165000662207603,0.02784687513485551,0.005466113798320293,128.0,12.770692825317383,0.04248770512640476,0.08035271614789963,0.0,0.0001,0.002988473977893591,0.0,3.0
36,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018029850907623768,8.0,0.0010733958333730698,0.02593287779018283,0.008869489189237356,160.0,12.771735191345215,0.04590798821300268,0.08453801926225424,0.0,0.0001,0.0009512831456959248,0.0,4.0
37,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019590281881392,8.0,0.0009793941862881184,0.025622189976274967,0.006912389770150185,192.0,12.655172348022461,0.04365199385210872,0.08028742531314492,0.0,0.0001,0.001162429340183735,0.0,5.0
38,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009295530617237091,8.0,0.0009981240145862103,0.02571002207696438,0.005755152087658644,224.0,12.71875,0.042486104182899,0.07707234565168619,0.0,0.0001,0.0011933902278542519,0.0,6.0
39,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019081472419202328,8.0,0.0010420060716569424,0.02571706334128976,0.005834663286805153,256.0,12.504523277282715,0.04265014920383692,0.07817770494148135,0.0,0.0001,0.0010256757959723473,0.0,7.0
40,32,,,1681395871,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019704680889844894,8.0,0.0010612760670483112,0.025960298255085945,0.0049537415616214275,288.0,12.611979484558105,0.04902117606252432,0.0841183876618743,0.0,0.0001,0.0011514276266098022,0.0,8.0
41,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019277376122772694,8.0,0.0010490757413208485,0.025671502109616995,0.007218856830149889,320.0,12.574424743652344,0.04269807133823633,0.07960637845098972,0.0,0.0001,0.0010411348193883896,0.0,9.0
42,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020051891915500164,8.0,0.0009868941269814968,0.026349037885665894,0.0059504457749426365,352.0,12.776269912719727,0.042339221108704805,0.07872114516794682,0.0,0.0001,0.0010903570801019669,0.0,10.0
43,33,,,1681395872,1.890625,0.0,0.2519999999999527,11695.32928,0.12219191191579215,90350.0,6.201128154855482,5095.702528,217.0,12409.769984,0.0,0.0,0.0,9.21875,131426.0,74.60924379835467,230080.196608,2.854912,1224.0,0.3350000000000364,12516.220928,0.0,1626881.0,9.9,3.421875,45689.044992,416.0,0.00027401605620980263,,,,,,,,,,,,,
44,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0010773870162665844,0.029534167144447565,0.007155656348913908,384.0,12.689040184020996,0.04276164062321186,0.08211507927626371,0.0,0.0001,0.001312212087213993,0.0,11.0
45,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001957517582923174,8.0,0.0009884950704872608,0.025573788676410913,0.01624553883448243,416.0,12.519486427307129,0.04266867879778147,0.08856780687347054,0.0,0.0001,0.0011337879113852978,0.0,12.0
46,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015707379207015038,8.0,0.0012626908719539642,0.030190571676939726,0.009262037929147482,448.0,12.507291793823242,0.0412082439288497,0.08490426698699594,0.0,0.0001,0.0014099846594035625,0.0,13.0
47,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002060410100966692,8.0,0.0008902917616069317,0.02743773488327861,0.006967491935938597,480.0,12.619043350219727,0.041783927008509636,0.08049530861899257,0.0,0.0001,0.0013554529286921024,0.0,14.0
48,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017711231485009193,8.0,0.0013996250927448273,0.037129663862288,0.009428890887647867,512.0,12.602898597717285,0.04003812465816736,0.091102150734514,0.0,0.0001,0.0013347230851650238,0.0,15.0
49,33,,,1681395872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017935540527105331,8.0,0.001216759905219078,0.02847800962626934,0.00809359923005104,544.0,12.767724990844727,0.045414327178150415,0.08654510835185647,0.0,0.0001,0.0015488583594560623,0.0,16.0
50,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015643490478396416,8.0,0.0013277428224682808,0.02829943597316742,0.00821857200935483,576.0,12.726019859313965,0.046543373726308346,0.08737121848389506,0.0,0.0001,0.001417744904756546,0.0,17.0
51,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017622527666389942,8.0,0.0012884619645774364,0.02819988364353776,0.008136510383337736,608.0,12.679301261901855,0.044853263068944216,0.08558226469904184,0.0,0.0001,0.001341892872005701,0.0,18.0
52,34,,,1681395873,1.90625,0.0,0.3040000000000873,11702.468608,0.14267565549598943,102545.0,6.068086393560463,5095.702528,232.0,12409.778176,0.0,0.0,0.0,8.859375,137421.0,66.93708792447546,230072.643584,2.854912,1423.0,0.34100000000034925,12516.237312,0.0,1638729.0,9.9,3.4375000000000004,45689.044992,454.0,0.0017836838960647583,,0.0013540931977331638,0.029744361992925406,,,,,,,,,,
53,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.007990616839379072,640.0,12.707377433776855,0.04137719701975584,0.08354443497955799,0.0,0.0001,0.001294482033699751,0.0,19.0
54,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017216131091117859,8.0,0.0012364001013338566,0.02864595502614975,0.008452668320387602,672.0,12.711793899536133,0.04241717280820012,0.0840582987293601,0.0,0.0001,0.0015844893641769886,0.0,20.0
55,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001878115814179182,8.0,0.0012728506699204445,0.027698890771716833,0.00965412799268961,704.0,12.632187843322754,0.040365902706980705,0.08232910372316837,0.0,0.0001,0.0014592157676815987,0.0,21.0
56,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002772766165435314,8.0,0.001134627964347601,0.036178719718009233,0.009276199154555798,736.0,12.68956184387207,0.042117806151509285,0.09060508897528052,0.0,0.0001,0.001620459370315075,0.0,22.0
57,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000634445808827877,8.0,0.0012765009887516499,0.03446390712633729,0.008068898227065802,768.0,12.675843238830566,0.04157053306698799,0.08785250037908554,0.0,0.0001,0.001838215161114931,0.0,23.0
58,34,,,1681395873,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018214252777397633,8.0,0.0016896813176572323,0.045562959741801023,0.00897816102951765,800.0,12.603171348571777,0.04250967502593994,0.10179266333580017,0.0,0.0001,0.0012307609431445599,0.0,24.0
59,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015080883167684078,8.0,0.0009725741110742092,0.028171312995254993,0.00905119301751256,832.0,12.715356826782227,0.041741276159882545,0.08278708765283227,0.0,0.0001,0.0013426430523395538,0.0,25.0
60,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015938892029225826,8.0,0.0012790709733963013,0.02946114493533969,0.0088677778840065,864.0,12.747395515441895,0.04185872990638018,0.08471663389354944,0.0,0.0001,0.0016560209915041924,0.0,26.0
61,35,,,1681395874,1.90625,0.0,0.34799999999995634,11704.582144,0.03667603361396784,113274.0,6.387328648236248,5095.702528,241.0,12409.831424,0.0,0.0,0.0,8.859375,143314.0,56.303649220269584,230070.923264,2.854912,1568.0,0.34500000000025466,12516.253696,0.0,1648273.0,9.9,3.4375000000000004,45689.044992,457.0,0.0017316215671598911,,,,,,,,,,,,,
62,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.001307412050664425,0.032829228322952986,0.007460964377969503,896.0,12.564525604248047,0.0418519489467144,0.0864350562915206,0.0,0.0001,0.0012538810260593891,0.0,27.0
63,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017215521074831486,8.0,0.0012095598503947258,0.02820123266428709,0.010084898211061954,928.0,12.737326622009277,0.04215899668633938,0.08467421121895313,0.0,0.0001,0.001297971699386835,0.0,28.0
64,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017357333563268185,8.0,0.001159049104899168,0.028366058133542538,0.008988950867205858,960.0,12.545214653015137,0.042509594932198524,0.08401956642046571,0.0,0.0001,0.001260180026292801,0.0,29.0
65,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018341350369155407,8.0,0.001054386142641306,0.028644345235079527,0.009612356312572956,992.0,12.631696701049805,0.04355329088866711,0.08618929097428918,0.0,0.0001,0.0014907773584127426,0.0,30.0
66,35,,,1681395874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017786938697099686,9.0,0.0010754871182143688,0.029714880045503378,0.009241017047315836,1024.0,12.75935173034668,0.04407080402597785,0.08735738880932331,0.0,0.0001,0.0014765067026019096,0.0,31.0
67,36,,,1681395875,1.90625,0.0,0.37599999999997635,11707.170816,0.024452678579781652,123320.0,6.030816972179707,5096.620032,247.0,12411.052032,0.0,0.0,0.0,8.859375,151061.0,56.075285296395506,230067.519488,2.854912,1701.0,0.3470000000006621,12516.880384,0.0,1662237.0,9.9,3.4375000000000004,45689.56928,461.0,0.0018005440942943096,,0.0011718878522515297,0.029798563104122877,,,,0.0412169829942286,,,,,,
68,37,,,1681395876,1.90625,0.0,0.38000000000010914,11707.65824,0.004075580865966844,125805.0,3.114667119086567,5096.620032,248.0,12411.052032,0.0,0.0,0.0,8.859375,156449.0,1.782939246442973,230067.027968,2.854912,1703.0,0.3470000000006621,12516.880384,0.0,1669838.0,9.9,3.4375000000000004,45689.56928,461.0,,,,,,,,,,,,,,
69,38,,,1681395877,1.90625,0.0,0.38799999999991996,11707.650048,0.004078214274671723,126213.0,0.22167324940488004,5096.620032,249.0,12411.052032,0.0,0.0,0.0,8.859375,156621.0,0.020988466420112442,230067.03616,2.854912,1703.0,0.34799999999995634,12516.880384,0.0,1670093.0,9.9,3.4375000000000004,45689.56928,461.0,,,,,,,,,,,,,,
70,39,,,1681395878,1.90625,0.0,0.39599999999995816,11707.5968,0.1794511410543013,126668.0,0.004946695251044068,5096.620032,288.0,12411.052032,0.0,0.0,0.0,8.15625,156793.0,0.0019356633994228425,230067.07712,2.854912,1703.0,0.40599999999994907,12516.880384,0.0,1670376.0,9.9,3.375,45689.56928,461.0,,,,,,,,,,,,,,
71,40,,,1681395879,1.90625,0.0,0.40399999999999636,11707.588608,0.040786209230191384,127126.0,0.17682255644484585,5096.620032,291.0,12411.052032,0.0,0.0,0.0,8.15625,156974.0,0.03426200837168247,230067.085312,2.854912,1703.0,0.4070000000001528,12516.880384,0.0,1670683.0,9.9,3.375,45689.56928,461.0,,,,,,,,,,,,,,
72,41,,,1681395880,1.90625,0.0,0.41200000000003456,11707.662336,0.004078765255960046,127616.0,0.0750349400322873,5096.620032,292.0,12411.052032,0.0,0.0,0.0,8.15625,157122.0,0.005887124313899222,230067.011584,2.854912,1703.0,0.4080000000003565,12516.880384,0.0,1670967.0,9.9,3.375,45689.56928,461.0,,,,,,,,,,,,,,
73,42,,,1681395881,1.90625,0.0,0.41599999999994,11707.662336,0.004078024535895672,127907.0,0.04853008510671189,5096.620032,293.0,12411.052032,0.0,0.0,0.0,8.15625,157233.0,0.01185175914067203,230067.011584,2.854912,1703.0,0.4080000000003565,12516.880384,0.0,1671137.0,9.9,3.375,45689.56928,461.0,,,,,,,,,,,,,,
74,43,,,1681395882,1.90625,0.0,0.42000000000007276,11707.65824,0.00407836530386783,128624.0,0.17176131143707685,5096.620032,294.0,12411.052032,0.0,0.0,0.0,8.15625,157534.0,0.059677954982741595,230067.01568,2.854912,1703.0,0.40900000000056025,12516.880384,0.0,1671623.0,9.9,3.375,45689.56928,461.0,,,,,,,,,,,,,,
75,44,,,1681395883,1.890625,0.0,0.42800000000011096,11707.65824,0.20802878025683164,129021.0,0.14184070175924648,5096.620032,333.0,12411.052032,0.0,0.0,0.0,7.5,157699.0,0.02539015431595695,230067.01568,2.854912,1703.0,0.4850000000005821,12516.880384,0.0,1671911.0,9.9,3.328125,45689.56928,461.0,,,,,,,,,,,,,,
76,45,,,1681395884,1.890625,0.0,0.4359999999999218,11707.65824,0.03262421183328403,129891.0,0.17660562713115893,5096.620032,336.0,12411.052032,0.0,0.0,0.0,7.5,158007.0,0.10179136406633134,230067.01568,2.854912,1703.0,0.48700000000008004,12516.880384,0.0,1672508.0,9.9,3.328125,45689.56928,461.0,,,,,,,,,,,,,,
77,46,,,1681395885,1.890625,0.0,0.44000000000005457,11708.207104,0.004078579339005314,130739.0,0.2475745423982585,5096.620032,337.0,12411.052032,0.0,0.0,0.0,7.5,158447.0,0.19276066805583944,230066.466816,2.854912,1703.0,0.48700000000008004,12516.880384,0.0,1673202.0,9.9,3.328125,45689.56928,461.0,,,,,,,,,,,,,,
78,47,,,1681395886,1.890625,0.0,0.44399999999996,11708.7232,0.0693047512826666,131223.0,0.0943783569892829,5096.620032,341.0,12411.052032,0.0,0.0,0.0,7.5,158963.0,0.06536336198974682,230065.95072,2.854912,1703.0,0.4890000000004875,12516.880384,0.0,1673875.0,9.9,3.328125,45689.56928,461.0,,,,,,,,,,,,,,
