_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683031129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683031129,1.9333333333333331,0.0,0.0,1198.780416,0.0,13.0,0.0,178.159616,0.0,394.56768,0.0,0.0,0.0,0.2,13.0,0.0,208129.376256,2.711552,139.0,0.0,2481.410048,0.0,24.0,1.4,1.5000000000000002,9975.263232,85.0,,,,,,,,,,,,,,
2,2,,,1683031130,1.9333333333333331,0.0,0.007999999999995566,1938.395136,0.012252958608968434,3833.0,0.3214885969903667,358.940672,3.0,1103.732736,0.0,0.0,0.0,0.2,1158.0,1.1047924803660163,207379.275776,2.711552,200.0,0.0009999999999763531,3036.73344,0.0,3783.0,1.8,1.5000000000000002,11339.739136,110.0,,,,,,,,,,,,,,
3,3,,,1683031131,2.466666666666667,0.0,0.012000000000000455,2764.783616,0.004052517345203547,7738.0,0.006102521230691554,554.303488,4.0,2101.620736,0.0,0.0,0.0,8.200000000000001,2472.0,0.008991522842123496,206462.193664,2.711552,358.0,0.0009999999999763531,4136.517632,0.0,177817.0,2.2,3.1333333333333333,15347.335168,146.0,,,,,,,,,,,,,,
4,4,,,1683031132,2.466666666666667,0.0,0.015999999999991132,2766.823424,0.004085765866030232,8491.0,0.23450061685346119,554.303488,5.0,2102.140928,0.0,0.0,0.0,8.200000000000001,2883.0,0.0796006143508305,206460.153856,2.711552,358.0,0.0009999999999763531,4136.890368,0.0,178407.0,2.2,3.1333333333333333,15347.597312,146.0,,,,,,,,,,,,,,
5,5,,,1683031133,2.466666666666667,0.0,0.02400000000000091,2766.823424,0.44826911966324523,9125.0,0.0029369905032681294,554.303488,72.0,2102.157312,0.0,0.0,0.0,8.200000000000001,3024.0,0.0022763666120893186,206460.153856,2.711552,358.0,0.060000000000002274,4136.890368,0.0,178789.0,2.2,3.1333333333333333,15347.597312,146.0,,,,,,,,,,,,,,
6,6,,,1683031134,2.466666666666667,0.0,0.031999999999996476,2766.78656,0.1593470668811958,9889.0,0.10718101238618968,554.307584,75.0,2102.29248,0.0,0.0,0.0,8.200000000000001,3244.0,0.013558226497179561,206456.868864,2.711552,358.0,0.06200000000001182,4145.414144,0.0,179255.0,2.2,3.1333333333333333,15423.09888,146.0,,,,,,,,,,,,,,
7,7,,,1683031135,2.466666666666667,0.0,0.036000000000001364,2766.782464,0.004087305600779634,10590.0,0.04999764647812457,554.307584,76.0,2102.29248,0.0,0.0,0.0,8.200000000000001,3446.0,0.0029217848669428254,206456.885248,2.711552,358.0,0.06200000000001182,4145.414144,0.0,179666.0,2.2,3.1333333333333333,15423.09888,146.0,,,,,,,,,,,,,,
8,8,,,1683031136,2.433333333333333,0.0,0.03999999999999204,2767.024128,0.0040855686300280535,11197.0,0.004684040592469584,554.307584,77.0,2102.29248,0.0,0.0,0.0,7.533333333333332,3648.0,0.01184974494560867,206456.639488,2.711552,358.0,0.06200000000001182,4145.414144,0.0,180034.0,2.2,3.1000000000000005,15423.09888,146.0,,,,,,,,,,,,,,
9,9,,,1683031137,2.433333333333333,0.0,0.04399999999999693,2767.024128,0.004085578338741394,11759.0,0.0034232677902717593,554.307584,78.0,2102.29248,0.0,0.0,0.0,7.533333333333332,3831.0,0.0036227589274497843,206456.639488,2.711552,358.0,0.06299999999998818,4145.414144,0.0,180366.0,2.2,3.1000000000000005,15423.09888,146.0,,,,,,,,,,,,,,
10,10,,,1683031138,2.433333333333333,0.0,0.055999999999997385,2767.024128,0.20427153320103494,12393.0,0.05905521942295318,554.307584,111.0,2102.29248,0.0,0.0,0.0,7.533333333333332,4019.0,0.011681778311753668,206456.639488,2.711552,358.0,0.07999999999998408,4145.414144,0.0,180784.0,2.2,3.1000000000000005,15423.09888,146.0,,,,,,,,,,,,,,
11,11,,,1683031139,2.433333333333333,0.0,0.060000000000002274,2767.024128,0.004087538029896394,12933.0,0.0029459014284976565,554.307584,112.0,2102.29248,0.0,0.0,0.0,7.533333333333332,4145.0,0.0022832731828299284,206456.639488,2.711552,358.0,0.07999999999998408,4145.414144,0.0,181084.0,2.2,3.1000000000000005,15423.09888,146.0,,,,,,,,,,,,,,
12,12,,,1683031140,2.433333333333333,0.0,0.06399999999999295,2767.01184,0.0040842331166650765,13729.0,0.047646727390681494,554.307584,113.0,2102.29248,0.0,0.0,0.0,7.533333333333332,4340.0,0.010912560375480178,206456.680448,2.711552,358.0,0.07999999999998408,4145.414144,0.0,181551.0,2.2,3.1000000000000005,15423.09888,146.0,,,,,,,,,,,,,,
13,13,,,1683031141,2.433333333333333,0.0,0.06799999999999784,2767.269888,0.004085958276687636,14187.0,0.002944762895878247,554.307584,114.0,2102.29248,0.0,0.0,0.0,6.933333333333333,4461.0,0.0022823907425662134,206456.4224,2.711552,358.0,0.08100000000001728,4145.414144,0.0,181817.0,2.2,3.033333333333333,15423.09888,146.0,,,,,,,,,,,,,,
14,14,,,1683031142,2.433333333333333,0.0,0.07200000000000273,2767.269888,0.004085237335820618,14757.0,0.05065055981876677,554.307584,115.0,2102.29248,0.0,0.0,0.0,6.933333333333333,4630.0,0.01114663391093978,206456.426496,2.711552,358.0,0.08100000000001728,4145.414144,0.0,182145.0,2.2,3.033333333333333,15423.09888,146.0,,,,,,,,,,,,,,
15,15,,,1683031143,2.433333333333333,0.0,0.0799999999999983,2767.261696,0.03678069259707482,15425.0,0.0029453288990773786,554.307584,118.0,2102.29248,0.0,0.0,0.0,6.933333333333333,4770.0,0.0022828294337421087,206456.430592,2.711552,358.0,0.08199999999999363,4145.414144,0.0,182517.0,2.2,3.033333333333333,15423.09888,146.0,,,,,,,,,,,,,,
16,16,,,1683031144,2.433333333333333,0.0,0.08799999999999386,2767.261696,0.028602435789599676,15976.0,0.04618367631479389,554.307584,123.0,2102.29248,0.0,0.0,0.0,6.933333333333333,4923.0,0.010813699917372854,206456.430592,2.711552,358.0,0.08299999999996999,4145.414144,0.0,182833.0,2.2,3.033333333333333,15423.09888,146.0,,,,,,,,,,,,,,
17,17,,,1683031145,2.433333333333333,0.0,0.09199999999999875,2767.261696,0.0040873620019810245,16522.0,0.02113932536999165,554.307584,124.0,2102.317056,0.0,0.0,0.0,6.933333333333333,5158.0,0.0583886049100717,206456.430592,2.711552,358.0,0.08400000000000318,4145.414144,0.0,183177.0,2.2,3.033333333333333,15423.09888,146.0,,,,,,,,,,,,,,
18,18,,,1683031146,2.4,0.0,0.09600000000000364,2767.245312,0.004087270601180739,17247.0,0.06910840148033326,554.307584,125.0,2102.317056,0.0,0.0,0.0,6.366666666666666,5419.0,0.021625812594796165,206456.430592,2.711552,358.0,0.08400000000000318,4145.414144,0.0,183628.0,2.2,3.0000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
19,19,,,1683031147,2.4,0.0,0.09999999999999432,2767.241216,0.004085894132949676,18367.0,0.08019365268143382,554.307584,126.0,2102.317056,0.0,0.0,0.0,6.366666666666666,5723.0,0.0329904030345691,206456.44288,2.711552,358.0,0.08400000000000318,4145.451008,0.0,184291.0,2.2,3.0000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
20,20,,,1683031148,2.4,0.0,0.1039999999999992,2767.241216,0.004087481616576215,18945.0,0.13000107557437163,554.307584,127.0,2102.317056,0.0,0.0,0.0,6.366666666666666,5910.0,0.015120488654839824,206456.44288,2.711552,358.0,0.08400000000000318,4145.451008,0.0,184645.0,2.2,3.0000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
21,21,,,1683031149,2.4,0.0,0.11599999999999966,2767.740928,0.081689634014698,19604.0,0.009078398779439095,554.307584,134.0,2102.317056,0.0,0.0,0.0,6.366666666666666,6112.0,0.006310205115783932,206455.926784,2.711552,358.0,0.08600000000001273,4145.451008,0.0,185025.0,2.2,3.0000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
22,22,,,1683031150,2.4,0.0,0.12399999999999523,2767.99488,0.004083481732137384,20359.0,0.07678062239219137,554.307584,135.0,2102.317056,0.0,0.0,0.0,6.366666666666666,6346.0,0.01685233769712405,206455.668736,2.711552,358.0,0.08699999999998909,4145.451008,0.0,185494.0,2.2,3.0000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
23,23,,,1683031151,2.4,0.0,0.1280000000000001,2767.990784,0.004087426191812656,20997.0,0.009084943362513464,554.307584,136.0,2102.317056,0.0,0.0,0.0,5.866666666666666,6501.0,0.006314754147325669,206455.668736,2.711552,358.0,0.08699999999998909,4145.451008,0.0,185860.0,2.2,2.933333333333333,15423.09888,146.0,,,,,,,,,,,,,,
24,24,,,1683031152,2.4,0.0,0.1319999999999908,2768.24064,0.004085139223019288,21879.0,0.05830100063440349,554.307584,137.0,2102.317056,0.0,0.0,0.0,5.866666666666666,6752.0,0.016723538708068225,206455.443456,2.711552,358.0,0.08699999999998909,4145.451008,0.0,186356.0,2.2,2.933333333333333,15423.09888,146.0,,,,,,,,,,,,,,
25,25,,,1683031153,2.4,0.0,0.14000000000000057,2768.236544,0.040878132705395406,22472.0,0.00986823672383166,554.307584,140.0,2102.317056,0.0,0.0,0.0,5.866666666666666,6952.0,0.007624729827260096,206455.443456,2.711552,358.0,0.08899999999999864,4145.451008,0.0,186711.0,2.2,2.933333333333333,15423.09888,146.0,,,,,,,,,,,,,,
26,26,,,1683031154,2.4,0.0,0.14399999999999125,2768.228352,0.004085958276687636,23086.0,0.0699720354161482,554.307584,141.0,2102.317056,0.0,0.0,0.0,5.866666666666666,7157.0,0.015529833592877818,206455.45984,2.711552,358.0,0.08899999999999864,4145.451008,0.0,187086.0,2.2,2.933333333333333,15423.09888,146.0,,,,,,,,,,,,,,
27,27,,,1683031155,2.4,0.0,0.1559999999999917,2768.216064,0.10623764391362224,23815.0,0.0034715576251788953,554.307584,155.0,2102.317056,0.0,0.0,0.0,5.866666666666666,7332.0,0.004102024407003478,206455.468032,2.711552,358.0,0.09600000000000364,4145.451008,0.0,187517.0,2.2,2.933333333333333,15423.09888,146.0,,,,,,,,,,,,,,
28,28,,,1683031156,2.4,0.0,0.1599999999999966,2768.216064,0.004087473836552282,24525.0,0.06862485376044071,554.307584,156.0,2102.317056,0.0,0.0,0.0,5.4,7583.0,0.03167792226413864,206455.468032,2.711552,358.0,0.09600000000000364,4145.451008,0.0,187954.0,2.2,2.9000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
29,29,,,1683031157,2.4,0.0,0.16799999999999216,2768.216064,0.004085251914687533,25080.0,0.009120005729511018,554.307584,157.0,2102.317056,0.0,0.0,0.0,5.4,7752.0,0.006694387410154389,206455.476224,2.711552,358.0,0.09699999999997999,4145.451008,0.0,188278.0,2.2,2.9000000000000004,15423.09888,146.0,,,,,,,,,,,,,,
30,30,,,1683031158,2.4,0.0,0.17199999999999704,2768.449536,0.004087432991912526,25832.0,0.05629800289203185,554.307584,158.0,2102.341632,0.0,0.0,0.0,5.4,7983.0,0.014792994787592908,206455.230464,2.711552,358.0,0.09699999999997999,4145.451008,0.0,188714.0,2.2,2.9000000000000004,15423.102976,146.0,,,,,,,,,,,,,,
31,31,,,1683031159,2.4,0.0,0.17600000000000193,2768.449536,0.004084732250928719,26437.0,0.01788665959629139,554.307584,159.0,2102.341632,0.0,0.0,0.0,5.4,8207.0,0.011544155432044267,206455.23456,2.711552,358.0,0.09699999999997999,4145.451008,0.0,189087.0,2.2,2.9000000000000004,15423.102976,146.0,,,,,,,,,,,,,,
32,32,,,1683031160,2.4,0.0,0.1839999999999975,2768.44544,0.16349661961610407,27299.0,0.12342078804938787,554.307584,180.0,2102.341632,0.0,0.0,0.0,5.4,8565.0,0.13449353273850612,206455.23456,2.711552,358.0,0.10599999999999454,4145.451008,0.0,189668.0,2.2,2.9000000000000004,15423.102976,146.0,,,,,,,,,,,,,,
33,33,,,1683031161,2.3666666666666667,0.0,0.1880000000000024,2768.695296,0.004087633340223869,28052.0,0.008606384250506742,554.307584,181.0,2102.341632,0.0,0.0,0.0,4.966666666666667,8779.0,0.004878015558957258,206454.976512,2.711552,358.0,0.10599999999999454,4145.451008,0.0,190117.0,2.2,2.833333333333333,15423.102976,146.0,,,,,,,,,,,,,,
34,34,,,1683031162,2.3666666666666667,0.0,0.19199999999999307,2768.695296,0.004086014633452818,28756.0,0.005873646039671174,554.307584,182.0,2102.341632,0.0,0.0,0.0,4.966666666666667,8954.0,0.005785860582795687,206454.976512,2.711552,358.0,0.1069999999999709,4145.451008,0.0,190528.0,2.2,2.833333333333333,15423.102976,146.0,,,,,,,,,,,,,,
35,35,,,1683031163,2.3666666666666667,0.0,0.19599999999999795,2768.6912,0.004084987691715325,29416.0,0.07007509164725546,554.307584,183.0,2102.341632,0.0,0.0,0.0,4.966666666666667,9151.0,0.016802703290690103,206454.996992,2.711552,358.0,0.1069999999999709,4145.451008,0.0,190951.0,2.2,2.833333333333333,15423.102976,146.0,,,,,,,,,,,,,,
36,36,,,1683031164,2.3666666666666667,0.0,0.20000000000000284,2768.687104,0.004084003019441989,30103.0,0.008782201796043037,554.307584,184.0,2102.341632,0.0,0.0,0.0,4.966666666666667,9363.0,0.007226770940508647,206455.001088,2.711552,358.0,0.1069999999999709,4145.451008,0.0,191357.0,2.2,2.833333333333333,15423.102976,146.0,,,,,,,,,,,,,,
37,37,,,1683031165,2.3666666666666667,0.0,0.2079999999999984,2768.683008,0.05313588304816845,30804.0,0.06300306325794734,554.307584,187.0,2102.3744,0.0,0.0,0.0,4.966666666666667,9594.0,0.01876839858936698,206455.001088,2.711552,358.0,0.10800000000000409,4145.451008,0.0,191769.0,2.2,2.833333333333333,15423.102976,146.0,,,,,,,,,,,,,,
38,38,,,1683031166,2.3666666666666667,0.0,0.21599999999999397,2768.666624,0.032684968745524255,31398.0,0.008785681294915573,554.307584,191.0,2102.3744,0.0,0.0,0.0,4.566666666666666,9783.0,0.007229634208011897,206455.005184,2.711552,358.0,0.10899999999998045,4145.483776,0.0,192127.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
39,39,,,1683031167,2.3666666666666667,0.0,0.21999999999999886,2768.666624,0.004087404790137664,32066.0,0.06530267814115981,554.307584,192.0,2102.3744,0.0,0.0,0.0,4.566666666666666,9976.0,0.015335751180020727,206455.005184,2.711552,358.0,0.11000000000001364,4145.483776,0.0,192507.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
40,40,,,1683031168,2.3666666666666667,0.0,0.22400000000000375,2768.662528,0.004086084612006938,32768.0,0.008259956189622443,554.307584,193.0,2102.3744,0.0,0.0,0.0,4.566666666666666,10161.0,0.0072304544126214594,206455.005184,2.711552,358.0,0.11000000000001364,4145.483776,0.0,192920.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
41,41,,,1683031169,2.3666666666666667,0.0,0.22799999999999443,2768.658432,0.004086365485871504,33270.0,0.05008192078730742,554.307584,194.0,2102.3744,0.0,0.0,0.0,4.566666666666666,10311.0,0.014605564158377868,206455.00928,2.711552,358.0,0.11000000000001364,4145.483776,0.0,193211.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
42,42,,,1683031170,2.3666666666666667,0.0,0.23199999999999932,2768.658432,0.004087743237122935,34045.0,0.007736373436967712,554.307584,195.0,2102.3744,0.0,0.0,0.0,4.566666666666666,10524.0,0.003967985144669856,206455.00928,2.711552,358.0,0.11000000000001364,4145.483776,0.0,193661.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
43,43,,,1683031171,2.3666666666666667,0.0,0.24399999999999977,2768.646144,0.09802443793215057,34685.0,0.05728462636269149,554.307584,204.0,2102.3744,0.0,0.0,0.0,4.466666666666667,10743.0,0.016066179831841946,206455.00928,2.711552,358.0,0.1139999999999759,4145.483776,0.0,194059.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
44,44,,,1683031172,2.3666666666666667,0.0,0.25199999999999534,2768.642048,0.004087184051758366,35348.0,0.00878904227417289,554.307584,205.0,2102.3744,0.0,0.0,0.0,4.466666666666667,10935.0,0.007232399918466838,206455.05024,2.711552,358.0,0.1139999999999759,4145.483776,0.0,194474.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
45,45,,,1683031173,2.3666666666666667,0.0,0.2560000000000002,2768.642048,0.004087238504825994,36029.0,0.05893765996822641,554.307584,206.0,2102.3744,0.0,0.0,0.0,4.466666666666667,11149.0,0.01594980964385158,206455.05024,2.711552,358.0,0.1139999999999759,4145.483776,0.0,194863.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
46,46,,,1683031174,2.3666666666666667,0.0,0.2599999999999909,2768.642048,0.06536640875145697,36614.0,0.008785207035357507,554.307584,210.0,2102.3744,0.0,0.0,0.0,4.466666666666667,11327.0,0.007229243945377803,206455.05024,2.711552,358.0,0.11599999999998545,4145.483776,0.0,195211.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
47,47,,,1683031175,2.3666666666666667,0.0,0.2639999999999958,2768.62976,0.00408574255289511,37369.0,0.0729368884669578,554.307584,211.0,2102.3744,0.0,0.0,0.0,4.466666666666667,11626.0,0.07292890848473262,206455.058432,2.711552,358.0,0.11599999999998545,4145.483776,0.0,195686.0,2.2,2.8000000000000003,15423.102976,146.0,,,,,,,,,,,,,,
48,48,,,1683031176,2.3666666666666667,0.0,0.27199999999999136,2863.84128,0.024535163667280518,39453.0,0.010326812052783864,554.41408,215.0,2102.677504,0.0,0.0,0.0,4.1000000000000005,12355.0,0.006181711160060255,206359.846912,2.711552,378.0,0.11700000000001864,4213.673984,0.0,201040.0,2.2,2.7666666666666666,16027.246592,153.0,,,,,,,,,,,,,,
49,49,,,1683031177,2.3666666666666667,0.0,0.27599999999999625,3029.929984,0.004085479245265019,45391.0,1.0989460391366885,554.426368,216.0,2102.747136,0.0,0.0,0.0,4.1000000000000005,22627.0,178.7588834394514,206136.152064,2.711552,390.0,0.11700000000001864,4213.673984,0.0,209766.0,2.3,2.7666666666666666,16085.07392,153.0,,,,,,,,,,,,,,
50,50,,,1683031178,2.3666666666666667,0.0,0.28000000000000114,4189.831168,0.004086470461739613,51799.0,0.9237897480608273,719.101952,217.0,3057.9712,0.0,0.0,0.0,4.1000000000000005,36052.0,465.1711697999802,204758.77376,2.711552,410.0,0.11700000000001864,5004.488704,0.0,220522.0,3.0,2.7666666666666666,17468.362752,222.0,0.002981850999958624,,,,,,,,,,,,,
51,50,,,1683031178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021250800000416348,1.2603997230000914,0.0014367800001764408,32.0,7.044677734375,0.10233842899992851,2.811907334000125,0.0,0.0001,1.444538042999966,0.0,0.0
