_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
25,19,,,1681074157,7.000000000000001,0.004999999999999893,0.16800000000000637,7230.328832,0.10617342729238385,28283.0,0.443253321961945,2399.08864,50.0,6624.198656,6.0,0.0,0.0,7.249999999999999,19051.0,25.505613661935726,22170.750976,2.654208,1055.0,0.057999999999992724,5157.482496,0.0,262609.0,29.7,9.0,28578.963456,69.0,0.006738703999985773,,0.0006750119999878734,0.027104305999955614,0.10394908799992209,,,0.3418373460000339,,,,,,
26,19,,,1681074157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,224.0,7.28173828125,,0.48515009999982794,0.0,0.0001,0.004845643999942695,0.0,6.0
27,20,,,1681074158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00658276499996191,6.0,0.0005946369999492163,0.02525940000009541,0.1049883639999507,256.0,7.125,0.3427708829999574,0.48485835999986193,0.0,0.0001,0.0046623109999472945,0.0,7.0
28,20,,,1681074158,7.000000000000001,0.004999999999999893,0.18000000000000682,7228.915712,0.012251243094468905,29884.0,0.6336987394006987,2399.08864,53.0,6624.198656,6.0,0.0,0.0,7.249999999999999,20335.0,39.030003864051025,22191.43168,2.654208,1078.0,0.06099999999969441,5157.486592,0.0,264680.0,29.7,9.0,28578.967552,70.0,0.006603253999969638,,0.0007508219999863286,0.02582642000004398,,,,,,,,,,
29,20,,,1681074158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10489770200001658,288.0,7.3597412109375,0.34069388099999287,0.4835944029999837,0.0,0.0001,0.004822323999974287,0.0,8.0
30,21,,,1681074159,7.000000000000001,0.004999999999999893,0.1880000000000166,7237.005312,0.008168722581983296,31518.0,0.5617033819187583,2399.141888,55.0,6624.251904,6.0,0.0,0.0,7.249999999999999,21658.0,52.8514356663402,22164.205568,2.654208,1091.0,0.06199999999989814,5157.486592,0.0,266828.0,29.8,9.0,28578.967552,71.0,0.0067007349999812504,,0.0008242339999924297,0.026978740999993533,,,,,,,,,,
31,21,,,1681074159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10546629000009489,320.0,6.980712890625,0.34079021500008366,0.4849633620001441,0.0,0.0001,0.004203146999998353,0.0,9.0
32,22,,,1681074160,7.000000000000001,0.004999999999999893,0.19599999999999795,7238.488064,0.008171442341317739,32972.0,0.5410308783863295,2399.08864,57.0,6624.198656,6.0,0.0,0.0,7.249999999999999,22623.0,13.133311309354896,22162.579456,2.654208,1106.0,0.0639999999993961,5157.490688,0.0,268547.0,29.8,9.0,28578.967552,74.0,0.00675730399996155,,0.0006795100000545062,0.027378754999972443,,,,0.34004822700001114,,,,,,
33,22,,,1681074160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10509918600007495,352.0,7.1771240234375,,0.4856527070000993,0.0,0.0001,0.005689725000024737,0.0,10.0
34,23,,,1681074161,7.000000000000001,0.004999999999999893,0.2079999999999984,7243.751424,0.008172478273625203,34518.0,0.4686086271944128,2399.141888,59.0,6624.260096,6.0,0.0,0.0,7.249999999999999,23866.0,44.838461660696346,22157.45536,2.654208,1130.0,0.06599999999980355,5157.490688,0.0,270599.0,29.8,9.0,28578.967552,75.0,0.006672262999927625,,0.000719254999921759,0.024930144999984805,0.1056586969999671,,,0.3432147820000182,,,,,,
35,23,,,1681074161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,384.0,7.3497314453125,,0.48560227699977077,0.0,0.0001,0.004407134999951268,0.0,11.0
36,24,,,1681074162,7.124999999999999,0.004999999999999893,0.21999999999999886,7245.934592,0.0449470055167167,36130.0,0.611165949849156,2399.08864,63.0,6624.206848,6.0,0.0,0.0,7.75,25052.0,29.640722570688496,22155.124736,2.654208,1140.0,0.06799999999930151,5157.494784,0.0,272586.0,29.8,9.0,28578.967552,78.0,0.006820728999969106,,0.0006360830000176065,0.026485766999940097,0.10492291700006717,,,0.3421815740000511,,,,,,
37,24,,,1681074162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,416.0,7.1239013671875,,0.4851929570000948,0.0,0.0001,0.004145887000049697,0.0,12.0
38,25,,,1681074163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006777742000053877,6.0,0.0006088970000064364,0.025109701000019413,0.1049626269999635,448.0,7.1131591796875,0.3432405570000583,0.4850915360001409,0.0,0.0001,0.004392012000039358,0.0,13.0
39,25,,,1681074163,7.124999999999999,0.004999999999999893,0.23600000000001842,7245.76256,0.012255309856540946,37618.0,0.4994916424751198,2399.08864,66.0,6624.206848,6.0,0.0,0.0,7.75,26081.0,28.787906359486843,22174.588928,2.654208,1158.0,0.07099999999991269,5157.49888,0.0,274386.0,29.7,9.0,28578.967552,80.0,0.006740810999986024,,,,,,,,,,,,,
40,25,,,1681074163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.000675417000024936,0.02818622100005541,0.10571235400004753,480.0,7.4512939453125,0.3385348880000265,0.4841354680002041,0.0,0.0001,0.004285777000063717,0.0,14.0
41,26,,,1681074164,7.124999999999999,0.004999999999999893,0.24399999999999977,7245.017088,0.008172832065528424,39358.0,0.5674371762203085,2399.141888,68.0,6624.31744,6.0,0.0,0.0,7.75,27382.0,38.58283077786571,22175.19104,2.654208,1185.0,0.07299999999941065,5157.502976,0.0,276665.0,29.7,9.0,28578.967552,81.0,0.006933806000006371,,0.0007102959999656377,0.025506469000106335,,,,,,,,,,
42,26,,,1681074164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10357743600002323,512.0,7.239013671875,0.34360194199996386,0.48491166700000576,0.0,0.0001,0.004581717999940338,0.0,15.0
43,27,,,1681074165,7.124999999999999,0.004999999999999893,0.25200000000000955,7246.921728,0.008172600732957511,40799.0,0.594077840179264,2399.08864,70.0,6624.264192,6.0,0.0,0.0,7.75,28652.0,40.2191160702561,22154.153984,2.654208,1195.0,0.07399999999961437,5157.507072,0.0,278623.0,29.8,9.0,28578.967552,82.0,0.006639196000037373,,0.0007421479999720759,0.024495637999962128,,,,,,,,,,
44,27,,,1681074165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10580319100006363,544.0,7.1322021484375,0.34484487399993213,0.4875118290000273,0.0,0.0001,0.004986782000059975,0.0,16.0
45,28,,,1681074166,7.124999999999999,0.004999999999999893,0.2680000000000007,7244.251136,0.008172233358711863,42531.0,0.650035721882207,2399.141888,72.0,6624.587776,6.0,0.0,0.0,7.75,29852.0,26.86490832876003,22156.82048,2.654208,1205.0,0.07600000000002183,5157.556224,0.0,280636.0,29.8,9.0,28578.967552,84.0,0.0063601110000490735,,0.0005896370000755269,0.025564086999906976,,,,0.34343461200001,,,,,,
46,28,,,1681074166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10480647499991846,576.0,7.00604248046875,,0.48460442300006434,0.0,0.0001,0.003849501000104283,0.0,17.0
47,29,,,1681074167,7.124999999999999,0.004999999999999893,0.28000000000000114,7251.443712,0.049032280593096,44235.0,0.5271289384378308,2399.08864,76.0,6624.534528,6.0,0.0,0.0,8.125,31003.0,30.558969854181154,22149.627904,2.654208,1224.0,0.07899999999972351,5157.822464,0.0,282653.0,29.8,9.125,28579.229696,85.0,0.0067305909999504365,,0.000697646000048735,0.023542358999975477,0.10502798499999244,,,0.3470925219999117,,,,,,
48,29,,,1681074167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,608.0,7.2960205078125,,0.48744507099991097,0.0,0.0001,0.004353968000032182,0.0,18.0
49,30,,,1681074168,7.124999999999999,0.004999999999999893,0.2920000000000016,7249.465344,0.19614666318723042,45770.0,0.6269414341963766,2399.141888,104.0,6624.587776,6.0,0.0,0.0,8.125,32206.0,31.764418111381918,22151.610368,2.654208,1238.0,0.11799999999948341,5157.82656,0.0,284613.0,29.8,9.125,28579.229696,86.0,0.006378925000035451,,0.0006650980000131312,0.02634908400000313,0.10521566800002802,,,0.3409371249999822,,,,,,
50,30,,,1681074168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,640.0,7.40576171875,,0.4838594400000602,0.0,0.0001,0.004313539999998284,0.0,19.0
51,31,,,1681074169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00679914500005907,6.0,0.0006342140000015206,0.024203245000080642,0.10583541500000138,672.0,7.202880859375,0.3441890510000576,0.4856987990001471,0.0,0.0001,0.004037728999946921,0.0,20.0
52,31,,,1681074169,7.124999999999999,0.004999999999999893,0.30000000000001137,7249.260544,0.008172921490309504,47215.0,0.5431880056525807,2399.141888,106.0,6624.587776,6.0,0.0,0.0,8.125,33269.0,25.491437901130997,22171.086848,2.654208,1258.0,0.11999999999989086,5157.82656,0.0,286403.0,29.7,9.125,28579.229696,86.0,0.006837615999984337,,0.000594522000028519,0.025408086999959778,,,,,,,,,,
53,31,,,1681074169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10612858599995434,704.0,7.0963134765625,0.3457022439999946,0.4888058499999488,0.0,0.0001,0.004134795000027225,0.0,21.0
54,32,,,1681074170,7.124999999999999,0.004999999999999893,0.3199999999999932,7250.173952,2.619098006842516,49111.0,0.6103716481674708,2399.08864,283.0,6624.534528,6.0,0.0,0.0,8.125,34828.0,52.32534729663146,22150.897664,2.654208,1273.0,0.819999999999709,5157.830656,0.0,288898.0,29.8,9.125,28579.229696,86.0,0.006731012000045666,,0.0007413270000142802,0.02620944199998121,,,,,,,,,,
55,32,,,1681074170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.1052371900000253,736.0,7.0667724609375,0.34122954999998,0.4842908200000693,0.0,0.0001,0.004142299000022831,0.0,22.0
56,33,,,1681074171,7.124999999999999,0.004999999999999893,0.33199999999999363,7248.97792,0.012256720453136855,50618.0,0.5014802062302804,2399.137792,286.0,6624.600064,6.0,0.0,0.0,8.125,35959.0,34.7168015950552,22152.085504,2.654208,1288.0,0.8219999999992069,5157.834752,0.0,290784.0,29.8,9.125,28579.229696,88.0,0.007009924999920258,,0.0009666240000569815,0.027740357999959997,,,,,,,,,,
57,33,,,1681074171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10552759299991976,768.0,7.1168212890625,0.34066407499994966,0.4864415409997491,0.0,0.0001,0.004532965999942462,0.0,23.0
58,34,,,1681074172,7.124999999999999,0.004999999999999893,0.3439999999999941,7248.777216,0.06537693389088844,52119.0,0.5306050053368786,2399.084544,290.0,6624.546816,6.0,0.0,0.0,8.5,37017.0,31.671006490283077,22152.286208,2.654208,1310.0,0.8249999999998181,5157.834752,0.0,292630.0,29.8,9.125,28579.229696,89.0,0.006665725999937422,,0.0006843480000497948,0.024456100000065817,0.10527198299996599,,,0.34711995199995727,,,,,,
59,34,,,1681074172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,800.0,7.2431640625,,0.4887405370000124,0.0,0.0001,0.004542428000036125,0.0,24.0
60,35,,,1681074173,7.124999999999999,0.004999999999999893,0.3640000000000043,7253.38112,0.16752707822894938,53604.0,0.5083910533247246,2399.137792,298.0,6624.60416,6.0,0.0,0.0,8.5,38031.0,26.486651952202692,22147.690496,2.654208,1323.0,0.8350000000000364,5157.838848,0.0,294420.0,29.8,9.125,28579.229696,91.0,0.006798738999918896,,0.0006351819999963482,0.025846442000101888,0.10519642299993848,,,0.3427405830000225,,,,,,
61,35,,,1681074173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,832.0,7.089111328125,,0.4853255210000498,0.0,0.0001,0.004108152000071641,0.0,25.0
62,36,,,1681074174,7.124999999999999,0.004999999999999893,0.3720000000000141,7298.342912,0.008171640566259988,55229.0,0.5717674561622451,2399.084544,300.0,6624.550912,6.0,0.0,0.0,8.5,39271.0,37.671294942393246,22102.728704,2.654208,1334.0,0.8369999999995343,5157.838848,0.0,296491.0,30.0,9.125,28579.229696,93.0,0.006567173999997067,,0.0006299829999534268,0.02446276599994235,0.10586422199992285,,,0.3477555480000092,,,,,,
63,36,,,1681074174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,864.0,7.0948486328125,,0.48964334199979476,0.0,0.0001,0.004363648999969882,0.0,26.0
64,37,,,1681074175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006832051999936084,6.0,0.0008396059999995487,0.02626887100007025,0.10537712799998644,896.0,7.3531494140625,0.3457136270000092,0.4893198869999651,0.0,0.0001,0.004288602999963587,0.0,27.0
65,37,,,1681074175,7.124999999999999,0.004999999999999893,0.3919999999999959,7297.675264,0.01634515870780106,57110.0,0.571857085726398,2399.084544,304.0,6624.550912,6.0,0.0,0.0,8.5,40500.0,29.73052681463137,22122.676224,2.654208,1355.0,0.839999999999236,5157.842944,0.0,298631.0,29.9,9.125,28579.229696,94.0,0.006734791999974732,,0.0006938159999663185,0.025268602999972245,,,,,,,,,,
66,37,,,1681074175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10678305300007196,928.0,7.4713134765625,0.34732235700005276,0.4906371650000665,0.0,0.0001,0.0038345440000284725,0.0,28.0
67,38,,,1681074176,7.124999999999999,0.004999999999999893,0.40399999999999636,7297.687552,0.008171053696503146,59299.0,0.8599315855351197,2399.137792,306.0,6624.874496,6.0,0.0,0.0,8.5,42156.0,58.7305336534781,22103.384064,2.654208,1369.0,0.8419999999996435,5157.900288,0.0,301312.0,30.0,9.125,28579.229696,95.0,0.006717637000065224,,0.0006515119999903618,0.027143045999991955,,,,,,,,,,
68,38,,,1681074176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10661044500000116,960.0,7.149169921875,0.3433534339999369,0.48905684299995755,0.0,0.0001,0.004580768999971951,0.0,29.0
69,39,,,1681074177,7.124999999999999,0.004999999999999893,0.4159999999999968,7303.376896,0.0694580032546164,61191.0,0.5582734891741926,2399.084544,310.0,6624.886784,6.0,0.0,0.0,8.75,43496.0,40.996317600211874,22097.69472,2.654208,1383.0,0.8449999999993452,5157.900288,0.0,303596.0,30.0,9.25,28579.229696,95.0,0.006814709999957813,,0.0005950979999624906,0.024277010000105292,,,,,,,,,,
70,39,,,1681074177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.10596107000003485,992.0,7.177978515625,0.34845522700004494,0.4901502430001301,0.0,0.0001,0.004047128000024713,0.0,30.0
71,40,,,1681074178,7.124999999999999,0.004999999999999893,0.4240000000000066,7303.74144,0.008172272233114826,63081.0,0.6480595918484894,2399.137792,312.0,6624.940032,6.0,0.0,0.0,8.75,44723.0,28.554669367563527,22097.32608,2.654208,1401.0,0.8459999999995489,5157.900288,0.0,305750.0,30.0,9.25,28579.229696,97.0,0.006451686999980666,,0.0006781280000041079,0.02615453000009893,0.10658330000001115,,,0.3446224799999982,,,,,,
72,40,,,1681074178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1024.0,7.3031005859375,,0.4885724370000162,0.0,0.0001,0.004082311999923149,0.0,31.0
73,41,,,1681074179,7.124999999999999,0.004999999999999893,0.43200000000001637,7304.88832,0.008172307216764476,64690.0,0.5020302594013816,2399.084544,314.0,6624.886784,6.0,0.0,0.0,8.75,45879.0,29.939223555420693,22096.175104,2.654208,1413.0,0.8479999999999563,5157.904384,0.0,307743.0,30.0,9.25,28579.229696,100.0,0.006733157999974537,,0.0006514680000009321,0.023741485000073226,0.10606847600001856,,,0.34842612700003883,,,,,,
74,41,,,1681074179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1056.0,7.357421875,,0.4896807540001191,0.0,0.0001,0.004060040000013032,0.0,32.0
75,42,,,1681074180,7.124999999999999,0.004999999999999893,0.4440000000000168,7306.604544,0.008171042037621023,66174.0,0.506963685257432,2399.137792,316.0,6624.940032,6.0,0.0,0.0,8.75,46954.0,31.134750258816773,22094.454784,2.654208,1426.0,0.8499999999994543,5157.904384,0.0,309570.0,30.0,9.25,28579.229696,102.0,0.00680113699991125,,0.0006336079999300637,0.02476063599999634,0.10652968700003385,,,0.3477728579999848,,,,,,
76,42,,,1681074180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1088.0,7.0640869140625,,0.49051604099986434,0.0,0.0001,0.004018115000008038,0.0,33.0
77,43,,,1681074181,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006575558999998066,6.0,0.0007932600000231105,0.025941151999973044,0.1064299930000061,1120.0,7.3203125,0.3467472010000847,0.49092805200007206,0.0,0.0001,0.004440886999987015,0.0,34.0
