_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680689911,4.7,0.0,0.06799999999998363,4373.753856,0.004086688206661109,11345.0,0.05125122069296182,1460.92032,115.0,4144.7424,0.0,0.0,0.0,9.4,4706.0,0.01178115589380215,203946.459136,2.719744,660.0,0.04000000000007731,5280.882688,0.0,257455.0,3.4,5.533333333333333,19564.535808,88.0,,,,,,,,,,,,,,
11,11,,,1680689912,4.7,0.0,0.07200000000000273,4373.74976,0.004087009041127604,11781.0,0.0026501699193208785,1460.92032,116.0,4144.7424,0.0,0.0,0.0,9.4,4805.0,0.0032408704408827664,203946.459136,2.719744,660.0,0.04100000000005366,5280.882688,0.0,257695.0,3.4,5.533333333333333,19564.535808,88.0,,,,,,,,,,,,,,
12,12,,,1680689913,4.7,0.0,0.0759999999999934,4374.007808,0.004087081956167158,12403.0,0.047017407697900845,1460.92032,117.0,4144.758784,0.0,0.0,0.0,9.4,4974.0,0.010808415962421011,203946.213376,2.719744,660.0,0.04100000000005366,5280.882688,0.0,258060.0,3.4,5.533333333333333,19564.535808,88.0,,,,,,,,,,,,,,
13,13,,,1680689914,4.7,0.0,0.08400000000000318,4374.249472,0.12670445403214775,13054.0,0.0026503199779631856,1460.92032,133.0,4144.758784,0.0,0.0,0.0,8.666666666666668,5096.0,0.00324105394633074,203945.959424,2.719744,660.0,0.04800000000000182,5280.882688,0.0,258477.0,3.4,5.433333333333333,19564.535808,88.0,,,,,,,,,,,,,,
14,14,,,1680689915,4.7,0.0,0.08799999999999386,4374.249472,0.004086753340230891,13461.0,0.04618350555295537,1460.92032,134.0,4144.758784,0.0,0.0,0.0,8.666666666666668,5240.0,0.010775619156004522,203945.959424,2.719744,660.0,0.04800000000000182,5280.882688,0.0,258755.0,3.4,5.433333333333333,19564.535808,88.0,,,,,,,,,,,,,,
15,15,,,1680689916,4.7,0.0,0.09199999999998454,4374.245376,0.004086829177247025,13995.0,0.002650053288836071,1460.92032,135.0,4144.758784,0.0,0.0,0.0,8.666666666666668,5334.0,0.003240727814446641,203945.959424,2.719744,660.0,0.04899999999997817,5280.882688,0.0,259045.0,3.4,5.433333333333333,19564.535808,88.0,,,,,,,,,,,,,,
16,16,,,1680689917,4.7,0.0,0.09600000000000364,4374.245376,0.004087154881068972,14500.0,0.04739343466146936,1460.92032,136.0,4144.758784,0.0,0.0,0.0,8.666666666666668,5497.0,0.010912384208632438,203945.959424,2.719744,660.0,0.04899999999997817,5280.882688,0.0,259361.0,3.4,5.433333333333333,19564.535808,88.0,,,,,,,,,,,,,,
17,17,,,1680689918,4.7,0.0,0.09999999999999432,4374.7328,0.00408718308665564,15430.0,0.06279254321536122,1460.92032,137.0,4144.758784,0.0,0.0,0.0,8.666666666666668,5803.0,0.08843323086021213,203945.472,2.719744,660.0,0.04899999999997817,5280.882688,0.0,260026.0,3.4,5.433333333333333,19564.535808,88.0,,,,,,,,,,,,,,
18,18,,,1680689919,4.666666666666666,0.0,0.10800000000000409,4375.220224,0.08174891274236196,16023.0,0.10088486430642313,1460.92032,151.0,4144.758784,0.0,0.0,0.0,7.966666666666668,6034.0,0.02123555739871361,203944.984576,2.719744,660.0,0.053999999999973625,5280.882688,0.0,260400.0,3.4,5.333333333333334,19564.535808,88.0,,,,,,,,,,,,,,
19,19,,,1680689920,4.666666666666666,0.0,0.11199999999999477,4375.20384,0.004087197672149569,16657.0,0.029448578503598933,1460.92032,152.0,4144.758784,0.0,0.0,0.0,7.966666666666668,6183.0,0.007799203389064748,203944.996864,2.719744,660.0,0.055000000000063665,5280.882688,0.0,260757.0,3.4,5.333333333333334,19564.535808,88.0,,,,,,,,,,,,,,
20,20,,,1680689921,4.666666666666666,0.0,0.11599999999998545,4375.20384,0.004086572526782377,17253.0,0.07423674043018554,1460.92032,153.0,4144.758784,0.0,0.0,0.0,7.966666666666668,6357.0,0.01506923619477852,203944.996864,2.719744,660.0,0.055000000000063665,5280.882688,0.0,261100.0,3.4,5.333333333333334,19564.535808,88.0,,,,,,,,,,,,,,
21,21,,,1680689922,4.666666666666666,0.0,0.12000000000000455,4375.199744,0.004086830142181993,17708.0,0.0031768718717681116,1460.92032,154.0,4144.758784,0.0,0.0,0.0,7.966666666666668,6555.0,0.00506064511167503,203945.00096,2.719744,660.0,0.055000000000063665,5280.882688,0.0,261415.0,3.4,5.333333333333334,19564.535808,88.0,,,,,,,,,,,,,,
22,22,,,1680689923,4.666666666666666,0.0,0.12399999999999523,4375.670784,0.05722455206531756,18368.0,0.0546619012302353,1460.92032,159.0,4144.78336,0.0,0.0,0.0,7.966666666666668,6772.0,0.015024638284190008,203944.521728,2.719744,660.0,0.05700000000001637,5280.882688,0.0,261817.0,3.4,5.333333333333334,19564.535808,88.0,,,,,,,,,,,,,,
23,23,,,1680689924,4.633333333333333,0.0,0.132000000000005,4375.670784,0.028611357051221233,18913.0,0.008789370565923164,1460.92032,166.0,4144.78336,0.0,0.0,0.0,7.333333333333333,6910.0,0.007799468673499397,203944.546304,2.719744,660.0,0.05899999999996908,5280.882688,0.0,262152.0,3.4,5.266666666666667,19564.535808,88.0,,,,,,,,,,,,,,
24,24,,,1680689925,4.633333333333333,0.0,0.13599999999999568,4375.670784,0.0040870284868197455,19406.0,0.053809880855890654,1460.92032,167.0,4144.78336,0.0,0.0,0.0,7.333333333333333,7073.0,0.01613258703975751,203944.5504,2.719744,660.0,0.05899999999996908,5280.882688,0.0,262454.0,3.4,5.266666666666667,19564.535808,88.0,,,,,,,,,,,,,,
25,25,,,1680689926,4.633333333333333,0.0,0.13999999999998636,4375.666688,0.004086970143038521,20058.0,0.008788582285505548,1460.92032,168.0,4144.78336,0.0,0.0,0.0,7.333333333333333,7221.0,0.007798769231156378,203944.554496,2.719744,660.0,0.05899999999996908,5280.915456,0.0,262815.0,3.4,5.266666666666667,19564.535808,88.0,,,,,,,,,,,,,,
26,26,,,1680689927,4.633333333333333,0.0,0.14400000000000546,4375.666688,0.0040871811419309805,20553.0,0.053580390230091215,1460.92032,169.0,4144.78336,0.0,0.0,0.0,7.333333333333333,7409.0,0.018320470126170375,203944.554496,2.719744,660.0,0.06000000000005912,5280.915456,0.0,263125.0,3.4,5.266666666666667,19564.535808,88.0,,,,,,,,,,,,,,
27,27,,,1680689928,4.633333333333333,0.0,0.1519999999999868,4375.6544,0.044960885778695184,21185.0,0.008262520730668247,1460.92032,172.0,4144.78336,0.0,0.0,0.0,7.333333333333333,7543.0,0.0059793507461736685,203944.554496,2.719744,660.0,0.06100000000003547,5280.915456,0.0,263472.0,3.4,5.266666666666667,19564.535808,88.0,,,,,,,,,,,,,,
28,28,,,1680689929,4.6,0.0,0.16399999999998727,4375.6544,0.0367866693969442,21718.0,0.04824258750038067,1460.92032,180.0,4144.78336,0.0,0.0,0.0,6.7333333333333325,7717.0,0.014465591368741228,203944.554496,2.719744,660.0,0.06400000000007822,5280.915456,0.0,263784.0,3.4,5.166666666666667,19564.535808,88.0,,,,,,,,,,,,,,
29,29,,,1680689930,4.6,0.0,0.16800000000000637,4375.6544,0.004087129600141642,22261.0,0.009746846171636781,1460.92032,181.0,4144.78336,0.0,0.0,0.0,6.7333333333333325,7861.0,0.011167762339127522,203944.554496,2.719744,660.0,0.06400000000007822,5280.915456,0.0,264103.0,3.4,5.166666666666667,19564.535808,88.0,,,,,,,,,,,,,,
30,30,,,1680689931,4.6,0.0,0.17199999999999704,4375.646208,0.00408681459438298,22750.0,0.05348778236293712,1460.92032,182.0,4144.78336,0.0,0.0,0.0,6.7333333333333325,8032.0,0.015860352684317812,203944.558592,2.719744,660.0,0.06500000000005457,5280.915456,0.0,264405.0,3.4,5.166666666666667,19564.535808,88.0,,,,,,,,,,,,,,
31,31,,,1680689932,4.6,0.0,0.17599999999998772,4375.638016,0.004086858336027614,23366.0,0.00961848496204804,1460.92032,183.0,4144.78336,0.0,0.0,0.0,6.7333333333333325,8191.0,0.008628698971439143,203944.558592,2.719744,660.0,0.06500000000005457,5280.915456,0.0,264774.0,3.4,5.166666666666667,19564.535808,88.0,,,,,,,,,,,,,,
32,32,,,1680689933,4.6,0.0,0.1839999999999975,4375.629824,0.049043571750035465,24104.0,0.13212389317385972,1460.92032,187.0,4144.78336,0.0,0.0,0.0,6.7333333333333325,8537.0,0.1412796511375535,203944.558592,2.719744,660.0,0.06700000000000728,5280.915456,0.0,265282.0,3.4,5.166666666666667,19564.535808,88.0,,,,,,,,,,,,,,
33,33,,,1680689934,4.566666666666666,0.0,0.18799999999998818,4375.629824,0.004086954594174013,24684.0,0.008788548833761463,1460.92032,188.0,4144.78336,0.0,0.0,0.0,6.200000000000001,8661.0,0.007798739488831949,203944.579072,2.719744,660.0,0.06700000000000728,5280.915456,0.0,265612.0,3.4,5.1000000000000005,19564.535808,88.0,,,,,,,,,,,,,,
34,34,,,1680689935,4.566666666666666,0.0,0.19599999999999795,4375.629824,0.036782713808428194,25208.0,0.009730496556167255,1460.92032,194.0,4144.78336,0.0,0.0,0.0,6.200000000000001,8852.0,0.0057712461499270975,203944.59136,2.719744,660.0,0.06900000000007367,5280.915456,0.0,265929.0,3.4,5.1000000000000005,19564.539904,88.0,,,,,,,,,,,,,,
35,35,,,1680689936,4.566666666666666,0.0,0.19999999999998863,4375.625728,0.004086467552929471,25760.0,0.06061859575982762,1460.92032,195.0,4144.78336,0.0,0.0,0.0,6.200000000000001,8985.0,0.014039250807692269,203944.59136,2.719744,660.0,0.06900000000007367,5280.915456,0.0,266251.0,3.4,5.1000000000000005,19564.539904,88.0,,,,,,,,,,,,,,
36,36,,,1680689937,4.566666666666666,0.0,0.20400000000000773,4375.863296,0.004086741674364273,26300.0,0.009298933696998142,1460.92032,196.0,4144.78336,0.0,0.0,0.0,6.200000000000001,9154.0,0.006696828649331404,203944.3456,2.719744,660.0,0.06900000000007367,5280.915456,0.0,266574.0,3.4,5.1000000000000005,19564.539904,88.0,,,,,,,,,,,,,,
37,37,,,1680689938,4.566666666666666,0.0,0.21199999999998909,4375.8592,0.0449574844350133,27025.0,0.05333911772480865,1460.92032,199.0,4144.78336,0.0,0.0,0.0,6.200000000000001,9333.0,0.01677923157173376,203944.3456,2.719744,660.0,0.07100000000002638,5280.915456,0.0,266985.0,3.4,5.1000000000000005,19564.539904,88.0,,,,,,,,,,,,,,
38,38,,,1680689939,4.566666666666666,0.0,0.21600000000000819,4375.8592,0.0040873853408645,27539.0,0.009779388762131098,1460.92032,200.0,4144.78336,0.0,0.0,0.0,5.7,9515.0,0.0075919989637704835,203944.3456,2.719744,660.0,0.07100000000002638,5280.915456,0.0,267307.0,3.4,5.0,19564.539904,88.0,,,,,,,,,,,,,,
39,39,,,1680689940,4.566666666666666,0.0,0.22800000000000864,4375.846912,0.04495700315333177,28164.0,0.05169416768912612,1460.92032,207.0,4144.78336,0.0,0.0,0.0,5.7,9667.0,0.01741764572427347,203944.3456,2.719744,660.0,0.07299999999997908,5280.915456,0.0,267669.0,3.4,5.0,19564.539904,88.0,,,,,,,,,,,,,,
40,40,,,1680689941,4.566666666666666,0.0,0.23199999999999932,4376.10496,0.004086797087823888,28702.0,0.009299059784264705,1460.92032,208.0,4144.78336,0.0,0.0,0.0,5.7,9837.0,0.006696919453809266,203944.087552,2.719744,660.0,0.07299999999997908,5280.915456,0.0,268012.0,3.4,5.0,19564.539904,88.0,,,,,,,,,,,,,,
41,41,,,1680689942,4.566666666666666,0.0,0.23599999999999,4376.10496,0.00408700515201138,29195.0,0.052109315633695245,1460.92032,209.0,4144.78336,0.0,0.0,0.0,5.7,9980.0,0.01575732061954254,203944.087552,2.719744,660.0,0.07299999999997908,5280.915456,0.0,268298.0,3.4,5.0,19564.539904,88.0,,,,,,,,,,,,,,
42,42,,,1680689943,4.566666666666666,0.0,0.24399999999999977,4376.096768,0.04496299316309825,29726.0,0.009300761190641632,1460.92032,212.0,4144.78336,0.0,0.0,0.0,5.7,10153.0,0.0048779099726005415,203944.087552,2.719744,660.0,0.07500000000004547,5280.915456,0.0,268610.0,3.4,5.0,19564.539904,88.0,,,,,,,,,,,,,,
43,43,,,1680689944,4.533333333333333,0.0,0.24799999999999045,4376.088576,0.004087143220170029,30329.0,0.04705004319239001,1460.92032,213.0,4144.78336,0.0,0.0,0.0,5.233333333333333,10298.0,0.013921831587805227,203944.128512,2.719744,660.0,0.07500000000004547,5280.915456,0.0,268953.0,3.4,4.9,19564.539904,88.0,,,,,,,,,,,,,,
44,44,,,1680689945,4.533333333333333,0.0,0.2560000000000002,4376.076288,0.057216983139298336,30911.0,0.009778293016657984,1460.92032,218.0,4144.78336,0.0,0.0,0.0,5.233333333333333,10451.0,0.007160105156978725,203944.132608,2.719744,660.0,0.07699999999999818,5280.915456,0.0,269287.0,3.4,4.9,19564.539904,88.0,,,,,,,,,,,,,,
45,45,,,1680689946,4.533333333333333,0.0,0.26400000000001,4376.076288,0.04086770842059522,31554.0,0.0519387067783533,1460.92032,228.0,4144.78336,0.0,0.0,0.0,5.233333333333333,10592.0,0.017440613828589017,203944.132608,2.719744,660.0,0.08000000000004093,5280.915456,0.0,269652.0,3.4,4.9,19564.539904,88.0,,,,,,,,,,,,,,
46,46,,,1680689947,4.533333333333333,0.0,0.2680000000000007,4376.076288,0.004087294904175657,32048.0,0.009300192510925025,1460.92032,229.0,4144.78336,0.0,0.0,0.0,5.233333333333333,10767.0,0.0066977352114647,203944.132608,2.719744,660.0,0.08000000000004093,5280.915456,0.0,269948.0,3.4,4.9,19564.539904,88.0,,,,,,,,,,,,,,
47,47,,,1680689948,4.533333333333333,0.0,0.27199999999999136,4376.334336,0.004087520524401031,32800.0,0.07321611462794272,1460.92032,230.0,4144.78336,0.0,0.0,0.0,5.233333333333333,11009.0,0.0740783260326912,203943.87456,2.719744,660.0,0.08100000000001728,5280.915456,0.0,270396.0,3.4,4.9,19564.539904,88.0,,,,,,,,,,,,,,
48,48,,,1680689949,4.500000000000001,0.0,0.27600000000001046,4376.33024,0.004087108208832022,33290.0,0.008772913923556518,1460.92032,231.0,4144.78336,0.0,0.0,0.0,4.833333333333333,11145.0,0.006697429220974263,203943.87456,2.719744,660.0,0.08100000000001728,5280.915456,0.0,270708.0,3.4,4.833333333333333,19564.539904,88.0,,,,,,,,,,,,,,
49,49,,,1680689950,4.500000000000001,0.0,0.2839999999999918,4376.326144,0.04086963340849478,33908.0,0.05321034692087665,1460.92032,234.0,4144.78336,0.0,0.0,0.0,4.833333333333333,11305.0,0.014950942071700585,203943.878656,2.719744,660.0,0.08299999999996999,5280.915456,0.0,271046.0,3.4,4.833333333333333,19564.539904,88.0,,,,,,,,,,,,,,
50,50,,,1680689951,4.500000000000001,0.0,0.2920000000000016,4376.326144,0.036780675091056994,34368.0,0.0036876458102509516,1460.92032,241.0,4144.78336,0.0,0.0,0.0,4.833333333333333,11473.0,0.003959031004526761,203943.878656,2.719744,660.0,0.08500000000003638,5280.915456,0.0,271336.0,3.4,4.833333333333333,19564.539904,88.0,,,,,,,,,,,,,,
51,51,,,1680689952,4.500000000000001,0.0,0.29599999999999227,4376.317952,0.0040866376639241,34937.0,0.05227224615701881,1460.92032,242.0,4144.78336,0.0,0.0,0.0,4.833333333333333,11621.0,0.016330587221933916,203943.878656,2.719744,660.0,0.08500000000003638,5280.915456,0.0,271665.0,3.4,4.833333333333333,19564.539904,88.0,,,,,,,,,,,,,,
52,52,,,1680689953,4.500000000000001,0.0,0.30400000000000205,4376.317952,0.004083750606717934,35582.0,0.009770692376715491,1460.92032,243.0,4144.78336,0.0,0.0,0.0,4.833333333333333,11813.0,0.007138587470951636,203943.878656,2.719744,660.0,0.08500000000003638,5280.915456,0.0,272040.0,3.4,4.833333333333333,19564.539904,88.0,,,,,,,,,,,,,,
53,53,,,1680689954,4.466666666666667,0.0,0.3119999999999834,4413.50144,0.004085644415825727,36660.0,0.08239914882878596,1461.06368,244.0,4145.074176,0.0,0.0,0.0,4.433333333333334,12506.0,0.11429430648480224,203906.633728,2.719744,671.0,0.08600000000001273,5298.225152,0.0,274456.0,3.4,4.766666666666667,19715.862528,89.0,,,,,,,,,,,,,,
54,54,,,1680689955,4.466666666666667,0.0,0.3160000000000025,5006.200832,0.004085045000309729,41711.0,0.626456012752026,1598.263296,245.0,4282.454016,0.0,0.0,0.0,4.433333333333334,19135.0,127.03187852374829,203308.904448,2.719744,680.0,0.08600000000001273,5298.225152,0.0,281338.0,3.7,4.766666666666667,19716.673536,93.0,0.00040620800018587033,,,,,,,,,,,,,
55,54,,,1680689955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5499997466104105e-06,0.8097336259997974,0.00204909600006431,32.0,11.067397117614746,0.01465542899995853,1.844293561000086,0.0,0.0001,1.0174456520003332,0.0,0.0
56,54,,,1680689955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000381716999982018,0.0,0.00017597499982002773,0.009846348000337457,0.0017131499998868094,64.0,11.1876220703125,0.012253487999714707,0.0252626159999636,0.0,0.0001,0.0008919380002225807,0.0,1.0
57,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006091949999245116,0.0,0.0001990499999919848,0.009504820000074687,0.0017098280000027444,96.0,11.059514999389648,0.012185958999907598,0.0252572610002062,0.0,0.0001,0.001048409000304673,0.0,2.0
58,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004486709999582672,0.0,0.00016496899979756563,0.00933963199986465,0.00200568199988993,128.0,11.139226913452148,0.012199194999993779,0.02441559899943968,0.0,0.0001,0.00025744999993548845,0.0,3.0
59,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00045012800001131836,0.0,0.00017313500029558782,0.009386653000092338,0.0017440440001337265,160.0,11.078895568847656,0.01252627699977893,0.024830311000187066,0.0,0.0001,0.0005500739998751669,0.0,4.0
60,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005498200002875819,0.0,0.0001793050000742369,0.009489067000231444,0.0017277809997722215,192.0,11.041015625,0.012370299999929557,0.025265681000291806,0.0,0.0001,0.0009494079999967653,0.0,5.0
61,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006135190001259616,0.0,0.00017335699976683827,0.009684887999810599,0.0017662899999777437,224.0,10.90218734741211,0.012344724000286078,0.026068761999795242,0.0,0.0001,0.0014859839998280222,0.0,6.0
62,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004498909997892042,0.0,0.00018389099977866863,0.009379684000123234,0.001709555999696022,256.0,11.029995918273926,0.012422878000052151,0.02466186099945844,0.0,0.0001,0.0005159610000191606,0.0,7.0
63,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005702280000150495,0.0,0.00018396699988443288,0.009599793999768735,0.0017571630000929872,288.0,10.948046684265137,0.012548160000278585,0.02566435900007491,0.0,0.0001,0.0010050470000351197,0.0,8.0
64,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005651869996654568,0.0,0.00022495500024888315,0.009757380000337434,0.001781940000000759,320.0,11.16987133026123,0.012525868000011542,0.025835561000349117,0.0,0.0001,0.0009802310000850412,0.0,9.0
65,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005816799998683564,0.0,0.00020839499984504073,0.009904112000185705,0.0018002649999289133,352.0,11.12873649597168,0.012567763999868475,0.026028617000065424,0.0,0.0001,0.0009664010003689327,0.0,10.0
66,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006072670003050007,0.0,0.00021898100021644495,0.010044763000223611,0.0017048559998329438,384.0,11.057031631469727,0.012270533999981126,0.03728587700015851,0.0,0.0001,0.012439475999599381,0.0,11.0
67,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006244539999897825,1.0,0.0001932509999278409,0.009749939999892376,0.0016748070001995075,416.0,10.94432258605957,0.012370615000236285,0.03367652899987661,0.0,0.0001,0.009063461999630817,0.0,12.0
68,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005929189997004869,1.0,0.00019150599973727367,0.009733107000101882,0.0017450529999223363,448.0,11.105902671813965,0.012514833000295766,0.035986643999422085,0.0,0.0001,0.01120922599966434,0.0,13.0
69,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006449439997595618,1.0,0.0001961170000868151,0.009697363999748632,0.0017502320001767657,480.0,11.048677444458008,0.01252528999975766,0.036453758999414276,0.0,0.0001,0.011639811999884841,0.0,14.0
70,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00060390999988158,1.0,0.00018694600021262886,0.009794745000363037,0.00336233899997751,512.0,11.049600601196289,0.012371833000088373,0.03638762000082352,0.0,0.0001,0.01006784700030039,0.0,15.0
71,55,,,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006291489999057376,1.0,0.0001818430000639637,0.009616147000087949,0.001768949000052089,544.0,10.988950729370117,0.012885071999789943,0.037815596999735135,0.0,0.0001,0.012734436999835452,0.0,16.0
72,55,,,1680689956,4.466666666666667,0.0,0.40799999999998704,5377.875968,0.1674059594616874,51598.0,0.20333220980523095,1650.372608,271.0,4414.685184,0.0,0.0,0.0,4.433333333333334,22999.0,95.37585309502892,202938.30656,2.719744,960.0,0.09300000000007458,5387.640832,0.0,288836.0,3.9,4.766666666666667,21281.898496,148.0,,,,,,,,,,,,,,
