_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
20,19,,,1682960682,4.233333333333333,0.0,0.11199999999999477,3004.919808,0.004084202053446911,17098.0,0.05330202752700086,665.624576,133.0,2336.161792,0.0,0.0,0.0,7.3,5640.0,0.01660802478989705,206080.630784,2.719744,534.0,0.06899999999995998,4268.31872,0.0,287300.0,2.4,4.533333333333333,15845.654528,88.0,,,,,,,,,,,,,,
21,20,,,1682960683,4.233333333333333,0.0,0.11599999999998545,3004.915712,0.004085392771687246,17599.0,0.03032925378154048,665.624576,134.0,2336.21504,0.0,0.0,0.0,7.3,5820.0,0.0070137895429140725,206080.630784,2.719744,534.0,0.06899999999995998,4268.31872,0.0,287588.0,2.4,4.533333333333333,15845.654528,88.0,,,,,,,,,,,,,,
22,21,,,1682960684,4.233333333333333,0.0,0.12399999999999523,3004.903424,0.05311989585432826,18161.0,0.051970667333974235,665.624576,139.0,2336.21504,0.0,0.0,0.0,7.3,5997.0,0.015857757338172053,206080.638976,2.719744,534.0,0.07100000000002638,4268.31872,0.0,287925.0,2.4,4.533333333333333,15845.654528,88.0,,,,,,,,,,,,,,
23,22,,,1682960685,4.233333333333333,0.0,0.1279999999999859,3004.903424,0.004087555528280741,18694.0,0.009093214355584111,665.624576,140.0,2336.21504,0.0,0.0,0.0,7.3,6162.0,0.0064905911554353005,206080.667648,2.719744,534.0,0.07100000000002638,4268.31872,0.0,288229.0,2.4,4.533333333333333,15845.654528,88.0,,,,,,,,,,,,,,
24,23,,,1682960686,4.2,0.0,0.13999999999998636,3004.899328,0.020439119849284267,19291.0,0.052862270518415355,665.624576,145.0,2336.21504,0.0,0.0,0.0,6.699999999999999,6327.0,0.014035926822694401,206080.667648,2.719744,534.0,0.07299999999997908,4268.31872,0.0,288564.0,2.4,4.466666666666667,15845.654528,88.0,,,,,,,,,,,,,,
25,24,,,1682960687,4.2,0.0,0.14400000000000546,3004.895232,0.004086215814646164,19765.0,0.004309680737586431,665.624576,146.0,2336.21504,0.0,0.0,0.0,6.699999999999999,6482.0,0.005115750701186474,206080.667648,2.719744,534.0,0.07299999999997908,4268.31872,0.0,288846.0,2.4,4.466666666666667,15845.654528,88.0,,,,,,,,,,,,,,
26,25,,,1682960688,4.2,0.0,0.14799999999999613,3004.891136,0.004087738373982032,20261.0,0.053396082553254155,665.624576,147.0,2336.21504,0.0,0.0,0.0,6.699999999999999,6655.0,0.017133372173129234,206080.671744,2.719744,534.0,0.07299999999997908,4268.31872,0.0,289153.0,2.4,4.466666666666667,15845.654528,88.0,,,,,,,,,,,,,,
27,26,,,1682960689,4.2,0.0,0.1560000000000059,3004.882944,0.040848439445411895,20832.0,0.009869046795644293,665.624576,150.0,2336.21504,0.0,0.0,0.0,6.699999999999999,6830.0,0.007802690162465324,206080.671744,2.719744,534.0,0.07499999999993179,4268.31872,0.0,289510.0,2.4,4.466666666666667,15845.654528,88.0,,,,,,,,,,,,,,
28,27,,,1682960690,4.2,0.0,0.1599999999999966,3004.882944,0.004085506448909296,21369.0,0.0519545555892413,665.624576,151.0,2336.21504,0.0,0.0,0.0,6.699999999999999,6995.0,0.01651757490205441,206080.671744,2.719744,534.0,0.07499999999993179,4268.31872,0.0,289839.0,2.4,4.466666666666667,15845.654528,88.0,,,,,,,,,,,,,,
29,28,,,1682960691,4.2,0.0,0.16399999999998727,3004.878848,0.004087766580360339,21807.0,0.009093683864019337,665.624576,152.0,2336.21504,0.0,0.0,0.0,6.166666666666667,7131.0,0.007025848753945926,206080.67584,2.719744,534.0,0.07499999999993179,4268.31872,0.0,290100.0,2.4,4.4,15845.654528,88.0,,,,,,,,,,,,,,
30,29,,,1682960692,4.2,0.0,0.17199999999999704,3004.870656,0.0326812459155725,22389.0,0.05309106697595833,665.624576,159.0,2336.21504,0.0,0.0,0.0,6.166666666666667,7318.0,0.016564029948025034,206080.679936,2.719744,534.0,0.07699999999999818,4268.31872,0.0,290451.0,2.4,4.4,15845.658624,88.0,,,,,,,,,,,,,,
31,30,,,1682960693,4.2,0.0,0.17599999999998772,3004.86656,0.004087694613495813,22846.0,0.05933544206207802,665.624576,160.0,2336.21504,0.0,0.0,0.0,6.166666666666667,7506.0,0.05380268357120007,206080.679936,2.719744,534.0,0.07699999999999818,4268.31872,0.0,290738.0,2.4,4.4,15845.658624,88.0,,,,,,,,,,,,,,
32,31,,,1682960694,4.2,0.0,0.18000000000000682,3005.120512,0.00817135683911692,23575.0,0.07451575210492543,665.624576,162.0,2336.21504,0.0,0.0,0.0,6.166666666666667,7770.0,0.09018017925329674,206080.421888,2.719744,534.0,0.07799999999997453,4268.31872,0.0,291221.0,2.4,4.4,15845.658624,88.0,,,,,,,,,,,,,,
33,32,,,1682960695,4.2,0.0,0.18799999999998818,3005.108224,0.044944097945640644,24124.0,0.011307845666388944,665.624576,165.0,2336.21504,0.0,0.0,0.0,6.166666666666667,7956.0,0.010422051167146621,206080.421888,2.719744,534.0,0.07899999999995089,4268.31872,0.0,291541.0,2.4,4.4,15845.658624,88.0,,,,,,,,,,,,,,
34,33,,,1682960696,4.166666666666666,0.0,0.19200000000000728,3005.108224,0.004082743244508076,24747.0,0.009329706232757461,665.624576,166.0,2336.21504,0.0,0.0,0.0,5.666666666666666,8156.0,0.00683381051352413,206080.458752,2.719744,534.0,0.07899999999995089,4268.31872,0.0,291922.0,2.4,4.300000000000001,15845.658624,88.0,,,,,,,,,,,,,,
35,34,,,1682960697,4.166666666666666,0.0,0.19999999999998863,3005.108224,0.032702941921544076,25271.0,0.06449569454559931,665.624576,171.0,2336.21504,0.0,0.0,0.0,5.666666666666666,8340.0,0.015872423874000095,206080.458752,2.719744,534.0,0.08199999999999363,4268.31872,0.0,292237.0,2.4,4.300000000000001,15845.658624,88.0,,,,,,,,,,,,,,
36,35,,,1682960698,4.166666666666666,0.0,0.2079999999999984,3005.104128,0.004085468550960919,25867.0,0.008857168155443627,665.624576,172.0,2336.21504,0.0,0.0,0.0,5.666666666666666,8495.0,0.0068383722202907124,206080.458752,2.719744,534.0,0.08199999999999363,4268.31872,0.0,292602.0,2.4,4.300000000000001,15845.658624,88.0,,,,,,,,,,,,,,
37,36,,,1682960699,4.166666666666666,0.0,0.21199999999998909,3005.100032,0.004087835646260127,26400.0,0.05443528009159045,665.624576,173.0,2336.21504,0.0,0.0,0.0,5.666666666666666,8665.0,0.01673457713194714,206080.466944,2.719744,534.0,0.08299999999996999,4268.31872,0.0,292923.0,2.4,4.300000000000001,15845.658624,88.0,,,,,,,,,,,,,,
38,37,,,1682960700,4.166666666666666,0.0,0.21999999999999886,3005.09184,0.04904938265645229,26873.0,0.008334563069385181,665.624576,176.0,2336.21504,0.0,0.0,0.0,5.666666666666666,8802.0,0.00554839204262518,206080.466944,2.719744,534.0,0.08399999999994634,4268.31872,0.0,293198.0,2.4,4.300000000000001,15845.658624,88.0,,,,,,,,,,,,,,
39,38,,,1682960701,4.133333333333333,0.0,0.22399999999998954,3005.087744,0.0040842311747466544,27378.0,0.048244980789330434,665.624576,177.0,2336.21504,0.0,0.0,0.0,5.233333333333333,8965.0,0.013441268703500805,206080.466944,2.719744,534.0,0.08399999999994634,4268.351488,0.0,293496.0,2.4,4.233333333333333,15845.658624,88.0,,,,,,,,,,,,,,
40,39,,,1682960702,4.133333333333333,0.0,0.22800000000000864,3005.087744,0.004086130289006764,27876.0,0.008858602763483724,665.624576,178.0,2336.21504,0.0,0.0,0.0,5.233333333333333,9111.0,0.007366207521975307,206080.466944,2.719744,534.0,0.08399999999994634,4268.351488,0.0,293789.0,2.4,4.233333333333333,15845.658624,88.0,,,,,,,,,,,,,,
41,40,,,1682960703,4.133333333333333,0.0,0.23599999999999,3005.083648,0.036770362477476976,28399.0,0.05257012760389417,665.624576,183.0,2336.21504,0.0,0.0,0.0,5.233333333333333,9277.0,0.015025736148211587,206080.466944,2.719744,534.0,0.08600000000001273,4268.351488,0.0,294100.0,2.4,4.233333333333333,15845.658624,88.0,,,,,,,,,,,,,,
42,41,,,1682960704,4.133333333333333,0.0,0.2400000000000091,3005.3376,0.004085468550960919,28986.0,0.008857168151815002,665.624576,184.0,2336.21504,0.0,0.0,0.0,5.233333333333333,9457.0,0.007365014597137451,206080.208896,2.719744,534.0,0.08600000000001273,4268.351488,0.0,294442.0,2.4,4.233333333333333,15845.658624,88.0,,,,,,,,,,,,,,
43,42,,,1682960705,4.133333333333333,0.0,0.24799999999999045,3005.333504,0.09398367896826358,29501.0,0.05388738114813618,665.624576,191.0,2336.21504,0.0,0.0,0.0,5.233333333333333,9629.0,0.0169994256923393,206080.22528,2.719744,534.0,0.08899999999994179,4268.351488,0.0,294745.0,2.4,4.233333333333333,15845.658624,88.0,,,,,,,,,,,,,,
44,43,,,1682960706,4.133333333333333,0.0,0.25200000000000955,3005.333504,0.004087840502371008,30078.0,0.008862310471981777,665.624576,192.0,2336.21504,0.0,0.0,0.0,4.8,9768.0,0.008950135120196335,206080.22528,2.719744,534.0,0.08899999999994179,4268.351488,0.0,295104.0,2.4,4.166666666666666,15845.658624,88.0,,,,,,,,,,,,,,
45,44,,,1682960707,4.133333333333333,0.0,0.2560000000000002,3005.321216,0.0040850916326937645,30670.0,0.0531460846425213,665.624576,193.0,2336.21504,0.0,0.0,0.0,4.8,9940.0,0.013340377337390774,206080.24576,2.719744,534.0,0.08899999999994179,4268.351488,0.0,295449.0,2.4,4.166666666666666,15845.658624,88.0,,,,,,,,,,,,,,
46,45,,,1682960708,4.133333333333333,0.0,0.2639999999999816,3005.321216,0.04086966256900283,31116.0,0.003248818880084818,665.624576,203.0,2336.21504,0.0,0.0,0.0,4.8,10078.0,0.006210272956835848,206080.24576,2.719744,534.0,0.09399999999993724,4268.351488,0.0,295724.0,2.4,4.166666666666666,15845.658624,88.0,,,,,,,,,,,,,,
47,46,,,1682960709,4.133333333333333,0.0,0.2680000000000007,3005.321216,0.0040859466081015995,31719.0,0.07036287357464495,665.624576,204.0,2336.21504,0.0,0.0,0.0,4.8,10329.0,0.07093745985167907,206080.24576,2.719744,534.0,0.09500000000002728,4268.351488,0.0,296119.0,2.4,4.166666666666666,15845.658624,88.0,,,,,,,,,,,,,,
48,47,,,1682960710,4.133333333333333,0.0,0.27599999999998204,3005.56288,0.04087620692404822,32332.0,0.010394691684017294,665.624576,207.0,2336.21504,0.0,0.0,0.0,4.8,10501.0,0.008901752145191882,206079.987712,2.719744,534.0,0.09600000000000364,4268.351488,0.0,296474.0,2.4,4.166666666666666,15845.658624,88.0,,,,,,,,,,,,,,
49,48,,,1682960711,4.1000000000000005,0.0,0.28000000000000114,3125.665792,0.004085725062775136,35733.0,0.3483958404923148,665.796608,208.0,2336.690176,0.0,0.0,0.0,4.4,13488.0,11.809692522624943,205959.892992,2.719744,564.0,0.09699999999997999,4336.541696,0.0,302616.0,2.4,4.1000000000000005,16449.80224,90.0,,,,,,,,,,,,,,
50,49,,,1682960712,4.1000000000000005,0.0,0.2839999999999918,4524.89216,0.004085965071901541,45214.0,1.5689627063810931,847.99488,209.0,3262.386176,0.0,0.0,0.0,4.4,32733.0,625.783969994492,204285.181952,2.719744,571.0,0.09699999999997999,5080.326144,0.0,317813.0,3.2,4.1000000000000005,17728.253952,94.0,0.002739098999882117,,,,,,,,,,,,,
51,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021821500013174955,1.3021102319999045,0.0022855110000818968,32.0,7.15869140625,0.10631192799974087,2.4215859539999656,0.0,0.0001,1.0079209690002244,0.0,0.0
52,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024088569998639286,0.0,0.00018346500019106315,0.019002322000233107,0.0015181520002442994,64.0,7.20263671875,0.015418001000398363,0.041879714000970125,0.0,0.0001,0.003348917000039364,0.0,1.0
53,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002382720999776211,0.0,0.0004572749994622427,0.01766963099998975,0.0016011090001484263,96.0,7.357177734375,0.015767705000143906,0.04085928999938915,0.0,0.0001,0.0029808489998686127,0.0,2.0
54,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503908000107913,0.0,0.0002910630000769743,0.01830975099983334,0.001593645999491855,128.0,7.1307373046875,0.015777946000525844,0.04100360099982936,0.0,0.0001,0.002527286999793432,0.0,3.0
55,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458095000292815,1.0,0.00028409500009729527,0.01995942300072784,0.0015732069996374776,160.0,7.0855712890625,0.016199508999307,0.043507268999746884,0.0,0.0001,0.0030329399996844586,0.0,4.0
56,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002539082000112103,1.0,0.00045273900013853563,0.018977744999574497,0.001818458999878203,192.0,7.143798828125,0.016302386999996088,0.04324973399980081,0.0,0.0001,0.0031593220001013833,0.0,5.0
57,50,,,1682960713,4.1000000000000005,0.0,0.3160000000000025,5275.783168,0.028606130190889163,48141.0,0.14155405103964394,1095.892992,216.0,4232.720384,0.0,0.0,0.0,4.4,36866.0,97.58481665001558,203572.621312,2.719744,686.0,0.0989999999999327,5825.114112,0.0,321593.0,3.6,4.1000000000000005,20978.540544,136.0,0.002589403999991191,,0.0004982849995940342,0.01905167099994287,0.0018609429998832638,,,0.01660302500022226,,,,,,
58,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,224.0,7.2586669921875,,0.043566099999225116,0.0,0.0001,0.002962771999591496,0.0,6.0
59,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002583879000667366,1.0,0.00044616100058192387,0.01907413400022051,0.0018290019997948548,256.0,7.19140625,0.016236882000157493,0.0434520960016016,0.0,0.0001,0.0032820380001794547,0.0,7.0
60,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002438047999930859,1.0,0.00018320999970455887,0.017912160000378208,0.0016548109997529536,288.0,7.0736083984375,0.016305195000313688,0.04144775100030529,0.0,0.0001,0.002954327000225021,0.0,8.0
61,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025196060005328036,1.0,0.00020181099989713402,0.018382885999926657,0.001600231000338681,320.0,7.0675048828125,0.01642027900015819,0.04293742300069425,0.0,0.0001,0.003812609999840788,0.0,9.0
62,50,,,1682960713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535184000407753,1.0,0.00021374699917942053,0.019498816000123043,0.0016713049999452778,352.0,7.0810546875,0.016046196999923268,0.04359387199929188,0.0,0.0001,0.003628622999713116,0.0,10.0
63,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024601360000815475,1.0,0.00019835700004477985,0.020279831000152626,0.0016873280001163948,384.0,7.1771240234375,0.016275221999421774,0.043526015999304946,0.0,0.0001,0.0026251419994878233,0.0,11.0
64,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025142550002783537,1.0,0.00017972200021176832,0.01926742999967246,0.0015800760002093739,416.0,7.1964111328125,0.016044712000621075,0.042423808001331054,0.0,0.0001,0.002837613000338024,0.0,12.0
65,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002562990999649628,1.0,0.0002256460002172389,0.01865082699987397,0.0016174860002138303,448.0,7.21484375,0.016350634999980684,0.04180855399954453,0.0,0.0001,0.0024009689996091765,0.0,13.0
66,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026168860003963346,1.0,0.00024428300002909964,0.020152347000475856,0.0018051900005957577,480.0,7.2110595703125,0.016338885000550363,0.04392489200199634,0.0,0.0001,0.0027673009999489295,0.0,14.0
67,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025687460001790896,1.0,0.00020388200027809944,0.019212810999306384,0.0016596940004092176,512.0,7.06494140625,0.0159935609999593,0.042671248000260675,0.0,0.0001,0.0030325540001285844,0.0,15.0
68,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002555598000071768,1.0,0.0002360540001973277,0.0195860800004084,0.0015298939997592242,544.0,7.14453125,0.016418844000327226,0.043547856000259344,0.0,0.0001,0.0032213859994953964,0.0,16.0
69,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594469999166904,1.0,0.0002212529998359969,0.019687314000293554,0.0015570820005450514,576.0,7.0284423828125,0.01591495000047871,0.042710874000476906,0.0,0.0001,0.002735805000156688,0.0,17.0
70,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002744995000284689,1.0,0.0001899680000860826,0.01905205300045054,0.0016289099994537537,608.0,7.331298828125,0.01614507400063303,0.04248382600144396,0.0,0.0001,0.0027228260005358607,0.0,18.0
71,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002520460999221541,1.0,0.00017691900029603858,0.019108075000076497,0.0016330190001099254,640.0,7.283935546875,0.016258678999292897,0.042791843999111734,0.0,0.0001,0.0030946910001148353,0.0,19.0
72,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024536279997846577,1.0,0.00019107499974779785,0.018276583999977447,0.001625866999347636,672.0,7.069580078125,0.01617606799936766,0.0417490399977396,0.0,0.0001,0.003025817999514402,0.0,20.0
73,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026628960004018154,1.0,0.00018445600017003017,0.019901097000001755,0.001687654000306793,704.0,6.936767578125,0.0161359599997013,0.04336021000017354,0.0,0.0001,0.002788146999591845,0.0,21.0
74,51,,,1682960714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002562643999226566,1.0,0.00025165599981846754,0.019523079999999027,0.0016304119999404065,736.0,7.0364990234375,0.01605859700066503,0.042767040999024175,0.0,0.0001,0.002740651999374677,0.0,22.0
