_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
15,15,,,1681385383,8.375,0.0,0.12399999999999523,4226.646016,0.004085328656587552,10170.0,0.13409772146780163,183.607296,144.0,3741.581312,0.0,0.0,0.0,3.6249999999999996,6835.0,0.11106987287433254,26869.284864,2.654208,170.0,0.2319999999999709,4750.88896,0.0,12640.0,14.9,7.875,12367.855616,64.0,,,,,,,,,,,,,,
16,16,,,1681385384,8.375,0.0,0.1279999999999859,4616.302592,0.004085263568421996,10825.0,0.1691953397366602,183.607296,145.0,4130.85696,0.0,0.0,0.0,3.6249999999999996,7247.0,0.1221031023034334,26479.640576,2.654208,170.0,0.23300000000017462,4776.460288,0.0,13469.0,16.1,7.875,12594.36032,67.0,,,,,,,,,,,,,,
17,17,,,1681385385,8.375,0.0,0.13199999999997658,4615.991296,0.0040850624846078,11498.0,0.1286475538233893,183.607296,146.0,4130.85696,0.0,0.0,0.0,3.6249999999999996,7745.0,0.16282005892739707,26479.951872,2.654208,170.0,0.23400000000037835,4776.460288,0.0,14321.0,16.1,7.875,12594.36032,73.0,,,,,,,,,,,,,,
18,18,,,1681385386,8.5,0.0,0.13599999999999568,4058.517504,0.004085583200372834,12107.0,0.12435493870738762,346.15296,147.0,3656.290304,0.0,0.0,0.0,5.375,8189.0,0.08598875893072289,27024.846848,2.654208,181.0,0.23499999999967258,4147.871744,0.0,15245.0,14.4,8.25,13410.660352,76.0,,,,,,,,,,,,,,
19,19,,,1681385387,8.5,0.0,0.13999999999998636,4766.367744,0.04493468300932851,12530.0,0.08018351635092458,460.251136,150.0,4474.515456,0.0,0.0,0.0,5.375,8458.0,0.07342576132366929,26316.980224,2.654208,181.0,0.23800000000028376,4852.154368,0.0,15851.0,16.6,8.25,14450.487296,77.0,,,,,,,,,,,,,,
20,20,,,1681385388,8.5,0.0,0.14399999999997704,3580.530688,0.004085137280239122,13371.0,0.17228587763414446,463.7696,151.0,3288.203264,0.0,0.0,0.0,5.375,9011.0,0.15270594228541184,27502.829568,2.654208,191.0,0.2390000000004875,4115.914752,0.0,16777.0,12.8,8.25,15492.07552,78.0,,,,,,,,,,,,,,
21,21,,,1681385389,8.5,0.0,0.1519999999999868,3516.94848,0.004084240887984768,15242.0,0.1344528908876219,2313.777152,152.0,5070.9504,0.0,0.0,0.0,5.375,9809.0,0.11156678328840282,25716.65408,2.654208,468.0,0.23999999999978172,3643.457536,0.0,19083.0,18.5,8.25,16869.814272,80.0,,,,,,,,,,,,,,
22,22,,,1681385390,8.5,0.0,0.1559999999999775,9482.334208,0.00408138921911154,16752.0,0.2374380063671671,2706.542592,153.0,11422.43328,0.0,0.0,0.0,5.375,10793.0,0.1620757921710807,19359.1296,2.654208,594.0,0.24099999999998545,9588.871168,0.0,21611.0,38.7,8.25,23207.215104,81.0,,,,,,,,,,,,,,
23,23,,,1681385391,8.75,0.0,0.16399999999998727,8898.863104,0.06925447981276697,18724.0,0.310873366413343,3732.983808,157.0,11821.039616,0.0,0.0,0.0,9.0,11767.0,0.29067944754705644,18916.995072,2.654208,611.0,0.24499999999989086,8968.175616,0.0,28857.0,40.1,8.875,28813.488128,82.0,,,,,,,,,,,,,,
24,24,,,1681385392,8.75,0.0,0.17199999999999704,9521.54112,0.004074598735868972,20396.0,0.25302303158142686,4321.820672,158.0,12409.87648,0.0,0.0,0.0,9.0,12677.0,0.15116602142786023,17705.115648,2.654208,799.0,0.2460000000000946,8968.175616,0.0,203790.0,43.9,8.875,29402.087424,85.0,,,,,,,,,,,,,,
25,25,,,1681385393,8.75,0.0,0.17599999999998772,10188.578816,0.004075798371803746,23332.0,0.43042659751127527,4949.106688,159.0,12164.5056,0.0,0.0,0.0,9.0,14032.0,0.31755404849283947,16410.423296,2.654208,1016.0,0.2460000000000946,8120.991744,0.0,319836.0,48.0,8.875,29383.344128,92.0,,,,,,,,,,,,,,
26,26,,,1681385394,8.75,0.0,0.1799999999999784,10294.562816,0.004081768371043973,29062.0,0.9201119072436615,4977.098752,160.0,12192.546816,0.0,0.0,0.0,9.0,17126.0,102.80023726939608,16303.22688,2.654208,1024.0,0.24700000000029831,8120.991744,0.0,325189.0,48.3,8.875,29384.155136,94.0,0.0069560570000248845,,,,,,,,,,,,,
27,27,,,1681385395,8.75,0.0,0.1839999999999975,10796.609536,0.004084070976464438,31024.0,0.3929243207596908,5086.63808,161.0,12302.135296,0.0,0.0,0.0,9.0,18255.0,26.905197522975396,15800.262656,2.654208,1036.0,0.24800000000050204,8120.991744,0.0,327678.0,49.9,8.875,31363.866624,97.0,,,,,,,,,,,,,,
28,27,,,1681385395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.671000508300494e-06,1.159592001999954,0.01467928900001425,32.0,12.651077270507812,0.14496551100000943,2.3219596110002385,0.0,0.0001,0.9957610809997277,0.0,0.0
29,27,,,1681385395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008221523000429443,1.0,0.0007408930005112779,0.02931514000010793,0.016677308999533125,64.0,12.765460968017578,0.11453902199991717,0.17016042200066295,0.0,0.0001,0.0006665350001640036,0.0,1.0
30,28,,,1681385396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007585360999655677,1.0,0.0007776209995427052,0.035531632999664,0.01656877599998552,96.0,12.569791793823242,0.10771694600043702,0.16976723599873367,0.0,0.0001,0.0015868989994487492,0.0,2.0
31,28,,,1681385396,8.75,0.0,0.2039999999999793,10801.999872,0.06946010119263347,36632.0,1.0513182135879964,5088.423936,167.0,12304.355328,0.0,0.0,0.0,9.25,20182.0,23.03180922746058,15794.87232,2.654208,1114.0,0.2539999999999054,8129.80224,0.0,331884.0,49.9,9.0,37109.92384,99.0,0.00813496099999611,,0.0009862530005193548,0.028690266000012343,0.016991561999930127,,,0.11313461999998253,,,,,,
32,28,,,1681385396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,128.0,12.714421272277832,,0.16849894800088805,0.0,0.0001,0.0005612860004475806,0.0,3.0
33,28,,,1681385396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018102000278304,1.0,0.0009358930001326371,0.029359230999943975,0.016656380999847897,160.0,12.830228805541992,0.11349934200006828,0.1695628690004014,0.0,0.0001,0.0010939200001303107,0.0,4.0
34,28,,,1681385396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176364999599173,1.0,0.0008948630002123537,0.026623208000273735,0.016692247999344545,192.0,12.742456436157227,0.1150028679994648,0.1684447679981531,0.0,0.0001,0.0010552159992585075,0.0,5.0
35,29,,,1681385397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007841560000088066,1.0,0.0010086170004797168,0.030277795000074548,0.016695546999471844,224.0,12.713682174682617,0.11129363200052467,0.16815660900101648,0.0,0.0001,0.0010394580003776355,0.0,6.0
36,29,,,1681385397,8.75,0.0,0.22799999999998022,10801.90976,0.020431978100926663,42819.0,1.294940462073097,5088.423936,172.0,12304.359424,0.0,0.0,0.0,9.25,22954.0,26.980211589759612,15794.93376,2.654208,1167.0,0.25900000000001455,8129.80224,0.0,337208.0,49.9,9.0,37109.92384,101.0,0.00813504199959425,,0.001002841000627086,0.029403217999970366,0.016863892000401393,,,0.11324997900010203,,,,,,
37,29,,,1681385397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,12.523848533630371,,0.16962686700026097,0.0,0.0001,0.0009718949995658477,0.0,7.0
38,29,,,1681385397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008163999999851512,1.0,0.0009260269998776494,0.030658282000331383,0.016937943999437266,288.0,12.602690696716309,0.11039750600048137,0.16803040499962663,0.0,0.0001,0.0009466459996474441,0.0,8.0
39,29,,,1681385397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008234304999859887,1.0,0.0010511640002732747,0.0293856259995664,0.017491460999735864,320.0,12.528165817260742,0.10975467699972796,0.16737109099904046,0.0,0.0001,0.0014538579998770729,0.0,9.0
40,30,,,1681385398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813608699991164,1.0,0.0011343679998390144,0.028365142999973614,0.01689440799964359,352.0,12.824609756469727,0.11490213099932589,0.17073867899853212,0.0,0.0001,0.0013065419998383732,0.0,10.0
41,30,,,1681385398,8.75,0.0,0.25199999999998113,10804.637696,0.024494270750046378,49508.0,1.4645771920935646,5088.432128,178.0,12304.420864,0.0,0.0,0.0,9.25,25673.0,19.200191335692338,15792.336896,2.654208,1235.0,0.2640000000001237,8138.326016,0.0,342521.0,50.0,9.0,37185.429504,103.0,0.008148519999849668,,0.0012777749998349464,0.03153516200018203,,,,0.11105017299996689,,,,,,
42,30,,,1681385398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.016857271999469958,384.0,12.635123252868652,,0.17009759199936525,0.0,0.0001,0.0012286900000617607,0.0,11.0
43,30,,,1681385398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212979999370873,5.0,0.0010163770002691308,0.029021464999459567,0.01707274000000325,416.0,12.539152145385742,0.11339993299952766,0.17018296099831787,0.0,0.0001,0.0014594659996873816,0.0,12.0
44,30,,,1681385398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008140805000039109,5.0,0.0008698120000190102,0.027211530999920797,0.01664085099946533,448.0,12.618749618530273,0.11503818500023044,0.16922755199993844,0.0,0.0001,0.0013263680002637557,0.0,13.0
45,31,,,1681385399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007389955999315134,5.0,0.0009687120000307914,0.03148363699983747,0.01680965000014112,480.0,12.739355087280273,0.11208521600019594,0.16981096499876003,0.0,0.0001,0.0010737939992395695,0.0,14.0
46,31,,,1681385399,8.75,0.0,0.27199999999999136,10803.77344,0.02451914939291556,55400.0,1.419604475793489,5088.432128,184.0,12304.658432,0.0,0.0,0.0,9.25,28442.0,22.920408267367225,15793.58208,2.654208,1317.0,0.26900000000023283,8138.616832,0.0,347722.0,50.0,9.0,37185.691648,104.0,0.008025191000342602,,0.001328768999883323,0.030401963000258547,,,,,,,,,,
47,31,,,1681385399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.0168423069999335,512.0,12.600637435913086,0.1119121459996677,0.1695669850005288,0.0,0.0001,0.0010566090004431317,0.0,15.0
48,31,,,1681385399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008211655000195606,5.0,0.001034599999911734,0.029310648999853584,0.016847845000484085,544.0,12.73655891418457,0.11300645199935389,0.1695749420005086,0.0,0.0001,0.001163741000709706,0.0,16.0
49,31,,,1681385399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008328711000103795,5.0,0.0009890629999063094,0.03107222099970386,0.016777281999566185,576.0,12.65614128112793,0.11184204100027273,0.17013479899924278,0.0,0.0001,0.0011254809996898985,0.0,17.0
50,32,,,1681385400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008123202999740897,5.0,0.0010395159997642622,0.02994509800009837,0.01677505600036966,608.0,12.731385231018066,0.11295127999983379,0.16995419799968658,0.0,0.0001,0.0011200449998796103,0.0,18.0
51,32,,,1681385400,8.75,0.0,0.29999999999998295,10803.388416,0.02043131717399833,61757.0,1.4512061308906758,5088.432128,189.0,12304.666624,0.0,0.0,0.0,9.25,31594.0,34.12220713078774,15793.881088,2.654208,1389.0,0.27300000000013824,8138.62912,0.0,353521.0,50.0,9.0,37185.691648,104.0,0.008062983000854729,,0.0010491469993212377,0.030442401999607682,,,,,,,,,,
52,32,,,1681385400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.016783626999313128,640.0,12.680379867553711,0.11217536000003747,0.16967659799865942,0.0,0.0001,0.001163078999525169,0.0,19.0
53,32,,,1681385400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00819993900040572,5.0,0.0009712989995023236,0.030479230000310054,0.016825023999444966,672.0,12.697452545166016,0.11154254600023705,0.16905028199926164,0.0,0.0001,0.0010322439993615262,0.0,20.0
54,32,,,1681385400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071224650000658585,5.0,0.0010361190006733523,0.03644993499983684,0.016819722000036563,704.0,12.644062042236328,0.10763198000040575,0.17015544700097962,0.0,0.0001,0.001095225999961258,0.0,21.0
55,33,,,1681385401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007851164999920002,5.0,0.0009081440002773888,0.02976296899942099,0.01684279900018737,736.0,12.75510025024414,0.11364440000033937,0.1700273920005202,0.0,0.0001,0.0010179150003750692,0.0,22.0
56,33,,,1681385401,8.75,0.0,0.32399999999998386,10803.625984,0.08575776393292445,67826.0,1.3240769043348286,5088.432128,198.0,12304.67072,0.0,0.0,0.0,9.5,34119.0,24.697797334366236,15793.430528,2.654208,1449.0,0.28099999999994907,8138.637312,0.0,358416.0,50.0,9.0,37185.691648,106.0,0.008148934000018926,,,,,,,,,,,,,
57,33,,,1681385401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0016081650001069647,0.04372881800009054,0.01674695900055667,768.0,12.653769493103027,0.09936956599995028,0.1706010960006097,0.0,0.0001,0.0009986539998863009,0.0,23.0
58,33,,,1681385401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00822820400026103,5.0,0.0008971650004241383,0.029057429000204138,0.01693258299928857,800.0,12.520105361938477,0.11322657100026845,0.16936709100082226,0.0,0.0001,0.0010251390003759298,0.0,24.0
59,33,,,1681385401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008145740000145452,5.0,0.001199725999867951,0.029274341000018467,0.01730976799990458,832.0,12.693734169006348,0.11378499599959468,0.17070449899892992,0.0,0.0001,0.0009899279993987875,0.0,25.0
60,34,,,1681385402,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119412000269222,5.0,0.0011292290000710636,0.030349908000061987,0.017194483999446675,864.0,12.739669799804688,0.1123474329997407,0.17045057999985147,0.0,0.0001,0.0013101140002618195,0.0,26.0
61,34,,,1681385402,8.75,0.0,0.34799999999998477,10802.454528,0.200095694025121,73799.0,1.4717577456712223,5088.428032,233.0,12304.674816,0.0,0.0,0.0,9.5,36830.0,28.055915903000287,15794.712576,2.654208,1525.0,0.32999999999992724,8138.6496,0.0,363621.0,49.9,9.0,37185.691648,108.0,0.007886381999924197,,,,,,,,,,,,,
62,34,,,1681385402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0010749229995781207,0.044544728000801115,0.016793214999779593,896.0,12.452642440795898,0.1029648259991518,0.1753743339986613,0.0,0.0001,0.0021102599994264892,0.0,27.0
63,34,,,1681385402,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00769585600028222,5.0,0.0011924069995075115,0.03480529199987359,0.01691164500061859,928.0,12.904340744018555,0.10757106999972166,0.16936808900027245,0.0,0.0001,0.0011918190002688789,0.0,28.0
64,35,,,1681385403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007930775999739126,5.0,0.0009394819999215542,0.028232534000380838,0.01717516999997315,960.0,12.557519912719727,0.11427113999980065,0.16955103899908863,0.0,0.0001,0.0010019369992733118,0.0,29.0
65,35,,,1681385403,8.75,0.0,0.367999999999995,10806.902784,0.024516787539809026,79394.0,1.3279926584323316,5088.428032,238.0,12304.674816,0.0,0.0,0.0,9.5,39438.0,30.92340241057956,15790.153728,2.654208,1622.0,0.33399999999983265,8138.657792,0.0,368842.0,50.0,9.0,37185.691648,110.0,0.007931086999633408,,0.0009373530001539621,0.028741047000039543,0.018491652000193426,,,0.11367365899968718,,,,,,
66,35,,,1681385403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,992.0,12.654687881469727,,0.1709645159999127,0.0,0.0001,0.0011897180002051755,0.0,30.0
67,35,,,1681385403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033095999962825,5.0,0.0008595799999966403,0.028954739999790036,0.0171014629995625,1024.0,12.707623481750488,0.11425224800041178,0.17016664600032527,0.0,0.0001,0.0009655190006014891,0.0,31.0
68,35,,,1681385403,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073791839995465125,5.0,0.0009720589996504714,0.03833443700023054,0.016914737000661262,1056.0,12.708938598632812,0.10627587099952507,0.17087219399945752,0.0,0.0001,0.0009959059998436715,0.0,32.0
69,36,,,1681385404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00824388699948031,5.0,0.0009341579998363159,0.02793445499992231,0.01687839499936672,1088.0,12.723457336425781,0.11545626599945535,0.17049999499795376,0.0,0.0001,0.001052833999892755,0.0,33.0
70,36,,,1681385404,8.75,0.0,0.39999999999997726,10806.710272,0.13484909888454832,84928.0,1.4179188008040144,5088.428032,248.0,12304.678912,0.0,0.0,0.0,9.5,41861.0,22.658128383895285,15790.157824,2.654208,1686.0,0.34500000000025466,8138.924032,0.0,373767.0,50.0,9.0,37185.953792,110.0,0.008080713000708784,,0.0009901200000967947,0.03079927700036933,0.01691250299973035,,,0.11218316299982689,,,,,,
71,36,,,1681385404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1120.0,12.567957878112793,,0.17001700100081507,0.0,0.0001,0.0010512250000829226,0.0,34.0
72,36,,,1681385404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054924000134633,5.0,0.0009508419998383033,0.030681975000334205,0.017283059999499528,1152.0,12.630742073059082,0.11236486500001774,0.17043519700018805,0.0,0.0001,0.0010995310003636405,0.0,35.0
73,36,,,1681385404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007967136999468494,5.0,0.0009451959995203651,0.02936974500062206,0.01706276699951559,1184.0,12.565940856933594,0.11402856499989866,0.1704297249989395,0.0,0.0001,0.0010563149999143207,0.0,36.0
74,37,,,1681385405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100078999632387,5.0,0.0010037920001195744,0.028314678999777243,0.01717269600067084,1216.0,12.76253604888916,0.11501347699959297,0.17084007399989787,0.0,0.0001,0.0012353510001048562,0.0,37.0
75,37,,,1681385405,8.75,0.0,0.4359999999999786,10808.242176,0.02042639070109586,90685.0,1.2899983840842992,5088.428032,253.0,12304.678912,0.0,0.0,0.0,9.5,44747.0,36.27863429915907,15789.010944,2.654208,1763.0,0.34900000000016007,8138.93632,0.0,379307.0,50.0,9.0,37185.953792,112.0,0.007974788999490556,,0.0009378059994560317,0.02970419600023888,,,,0.11291527200046403,,,,,,
76,37,,,1681385405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.017072380999707093,1248.0,12.687178611755371,,0.1697116859986636,0.0,0.0001,0.001107241999307007,0.0,38.0
77,37,,,1681385405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008021579999876849,5.0,0.0009525490004307358,0.02988148700023885,0.017256993999581027,1280.0,12.609280586242676,0.11291256900040025,0.17018369600100414,0.0,0.0001,0.0011585170004764223,0.0,39.0
78,37,,,1681385405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823600700005045,5.0,0.001087609999558481,0.030140996999762137,0.01719549500012363,1312.0,12.7109375,0.11267530900022393,0.17054574899975705,0.0,0.0001,0.0012103310000384226,0.0,40.0
79,38,,,1681385406,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099329999822658,5.0,0.0010196769999311073,0.02980121499967936,0.01709916300023906,1344.0,12.645012855529785,0.11338245800016011,0.17111145399940142,0.0,0.0001,0.0017096109995691222,0.0,41.0
80,38,,,1681385406,8.875,0.0,0.46399999999999864,10810.134528,0.06946120802989829,96697.0,1.5044049528526469,5088.423936,260.0,12304.945152,0.0,0.0,0.0,10.75,47615.0,30.615721732553723,15787.134976,2.654208,1854.0,0.35500000000047294,8138.944512,0.0,384788.0,50.0,9.25,37185.953792,114.0,0.008160785999280051,,0.0008866199996191426,0.028713201000755362,,,,,,,,,,
81,38,,,1681385406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.017078145000596123,1376.0,12.6466064453125,0.1147039470006348,0.17051197400087403,0.0,0.0001,0.0009692749999885564,0.0,42.0
