_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683047966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683047966,2.333333333333333,0.0,0.0,1280.057344,0.0,9.0,0.0,177.692672,0.0,394.104832,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,208044.83072,2.711552,143.0,0.0,2481.426432,0.0,11.0,1.4,1.3333333333333335,9975.279616,45.0,,,,,,,,,,,,,,
2,2,,,1683047967,2.333333333333333,0.0,0.012000000000000455,1664.339968,0.20015725810295398,3898.0,0.5337500288712985,181.854208,6.0,642.482176,0.0,0.0,0.0,0.33333333333333337,1860.0,0.533773963558557,207660.580864,2.711552,166.0,0.0030000000000427463,2742.460416,0.0,3986.0,1.6,1.3666666666666665,10370.27328,48.0,,,,,,,,,,,,,,
3,3,,,1683047968,2.333333333333333,0.0,0.01599999999996271,2583.12192,0.004085714374442201,5630.0,0.19700803977172904,408.457216,7.0,1706.786816,0.0,0.0,0.0,0.33333333333333337,2801.0,0.17017159957299738,206731.30496,2.711552,203.0,0.004000000000019099,3590.582272,0.0,5894.0,2.1,1.3666666666666665,12028.14976,55.0,,,,,,,,,,,,,,
4,4,,,1683047969,2.333333333333333,0.0,0.02400000000000091,3525.271552,0.004078846549239289,12798.0,0.3943416100439163,809.193472,8.0,2972.622848,0.0,0.0,0.0,0.33333333333333337,5463.0,0.3895457785716414,205446.590464,2.711552,715.0,0.004000000000019099,4744.27392,0.0,523992.0,2.7,1.3666666666666665,16781.381632,357.0,,,,,,,,,,,,,,
5,5,,,1683047970,2.333333333333333,0.0,0.027999999999963165,3792.93696,0.004077331573040838,19146.0,0.5226947946296693,944.730112,9.0,3108.749312,0.0,0.0,0.0,0.33333333333333337,9335.0,5.219796688987389,205036.425216,2.711552,756.0,0.004000000000019099,4821.250048,0.0,980455.0,2.9,1.3666666666666665,17596.981248,526.0,,,,,,,,,,,,,,
6,6,,,1683047971,2.333333333333333,0.0,0.031999999999982265,4961.144832,0.0040855044985225195,29921.0,1.8019628292362528,1077.526528,10.0,3382.976512,0.0,0.0,0.0,0.33333333333333337,28563.0,635.7449325774595,203592.884224,2.711552,763.0,0.004000000000019099,4970.012672,0.0,996756.0,3.5,1.3666666666666665,18179.74784,575.0,0.0028370700019877404,,,,,,,,,,,,,
7,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002155839974875562,1.404866534001485,0.004340619001595769,32.0,7.12744140625,0.13815151499875356,2.615240832001291,0.0,0.0001,1.0648295099999814,0.0,0.0
8,7,,,1683047972,2.333333333333333,0.0,0.04399999999998272,5956.132864,0.7723453061192467,32402.0,0.45584240110596197,1377.984512,112.0,4666.949632,0.0,0.0,0.0,0.5666666666666667,29833.0,3.1191838178705074,202616.987648,2.711552,794.0,0.04800000000000182,5968.871424,0.0,998987.0,4.0,1.4000000000000001,23448.04352,594.0,0.0023610219977854285,,0.00036461099807638675,0.05511695299719577,,,,,,,,,,
9,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.003996916999312816,64.0,7.1097412109375,0.045939465999254026,0.11061195399452117,0.0,0.0001,0.0028329850028967485,0.0,1.0
10,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023671199996897485,1.0,0.0003302869990875479,0.05288272899997537,0.004078572001162684,96.0,7.179443359375,0.04591853999954765,0.10791880000033416,0.0,0.0001,0.002341552000871161,0.0,2.0
11,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023906490023364313,1.0,0.0003792790012084879,0.054035337998357136,0.0042324650021328125,128.0,7.1431884765625,0.04657095799848321,0.11011269899972831,0.0,0.0001,0.0025040099972102325,0.0,3.0
12,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023672320021432824,1.0,0.00033870699917315505,0.05338713700257358,0.004125167997699464,160.0,7.1890869140625,0.046138314999552676,0.10936738700183923,0.0,0.0001,0.0030108280006970745,0.0,4.0
13,7,,,1683047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024009350017877296,1.0,0.00036789499790756963,0.05469236799763166,0.004074508000485366,192.0,7.00537109375,0.04578762999881292,0.10972566699638264,0.0,0.0001,0.002402330999757396,0.0,5.0
14,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023983520004549064,1.0,0.00039236299926415086,0.05370265799865592,0.004065641998749925,224.0,7.072021484375,0.04526893000002019,0.10833020599602605,0.0,0.0001,0.0025022609988809563,0.0,6.0
15,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024066890000540297,1.0,0.0003882300006807782,0.054257542000414105,0.00412565800070297,256.0,7.0701904296875,0.045675273999222554,0.10908292900057859,0.0,0.0001,0.002229535999504151,0.0,7.0
16,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023931579999043606,1.0,0.00037136800165171735,0.05382572799862828,0.003981080997618847,288.0,7.1934814453125,0.045947432998218574,0.10881500899631646,0.0,0.0001,0.0022962410002946854,0.0,8.0
17,8,,,1683047973,2.333333333333333,0.0,0.08400000000000318,5989.900288,0.036782153794877134,39162.0,1.4463336752695308,1371.758592,121.0,4660.862976,0.0,0.0,0.0,0.5666666666666667,37774.0,217.2097773618138,202584.129536,2.711552,865.0,0.051000000000044565,5968.871424,0.0,1006386.0,4.0,1.4000000000000001,23448.047616,664.0,,,,,,,,,,,,,,
18,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026233820026391186,1.0,0.0003511520008032676,0.053497717999562155,0.004141635999985738,320.0,7.201171875,0.04515194700070424,0.10866882000118494,0.0,0.0001,0.002902984997490421,0.0,9.0
19,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023753860004944727,1.0,0.00038558099913643673,0.05396612599724904,0.004088657999091083,352.0,7.0859375,0.047070378001080826,0.11027233299682848,0.0,0.0001,0.002386203999776626,0.0,10.0
20,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002405652001471026,1.0,0.0003494299999147188,0.053191008999419864,0.004443090998393018,384.0,6.967041015625,0.04572583000117447,0.10847331400145777,0.0,0.0001,0.0023583020010846667,0.0,11.0
21,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025428629996895324,1.0,0.00035339399983058684,0.054154338999069296,0.004076667999470374,416.0,6.9022216796875,0.04658655700040981,0.11017800999979954,0.0,0.0001,0.0024641890013299417,0.0,12.0
22,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002371095000853529,1.0,0.0003870430009556003,0.05330296600004658,0.004120265999517869,448.0,7.1878662109375,0.04543055199974333,0.10796227299942984,0.0,0.0001,0.0023503509983129334,0.0,13.0
23,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023821409995434806,1.0,0.0004485220015340019,0.053776206998009,0.003995392999058822,480.0,7.070068359375,0.04525162400022964,0.10865680500137387,0.0,0.0001,0.002802918002998922,0.0,14.0
24,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002441903001454193,1.0,0.00037344299926189706,0.05431015399881289,0.00417137200201978,512.0,7.2010498046875,0.04606141399926855,0.10993556000175886,0.0,0.0001,0.002577274000941543,0.0,15.0
