_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683052546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683052546,3.4333333333333336,0.0,0.0,1248.251904,0.0,23.0,0.21331075757621365,177.37728,0.0,393.797632,0.0,0.0,0.0,2.3666666666666667,23.0,0.23916657134945096,208075.85792,2.711552,131.0,0.0,2481.43872,0.0,30.0,1.4,3.8666666666666663,9975.291904,86.0,,,,,,,,,,,,,,
2,1,,,1683052547,3.4333333333333336,0.0,0.008000000000038199,1419.1616,0.2205655776858373,2874.0,0.34894163663630207,182.198272,6.0,421.6832,0.0,0.0,0.0,2.3666666666666667,1221.0,0.9957441301564836,207904.940032,2.711552,162.0,0.0030000000000427463,2522.001408,0.0,2638.0,1.5,3.8666666666666663,10150.58432,91.0,,,,,,,,,,,,,,
3,2,,,1683052548,3.4000000000000004,0.0,0.012000000000000455,1917.313024,0.004086372289699499,3684.0,0.025787243863355774,184.426496,7.0,928.608256,0.0,0.0,0.0,2.433333333333333,1737.0,0.048397971966957457,207406.784512,2.711552,164.0,0.0030000000000427463,3027.890176,0.0,3602.0,1.7,3.8666666666666663,10656.4608,123.0,,,,,,,,,,,,,,
4,3,,,1683052549,3.4000000000000004,0.0,0.016000000000019554,2040.676352,0.004086506434193938,4620.0,0.061489151465035904,278.872064,8.0,1069.453312,0.0,0.0,0.0,2.433333333333333,2157.0,0.06199198330692228,207272.93952,2.711552,199.0,0.004000000000019099,3325.161472,0.0,6147.0,1.8,3.8666666666666663,11662.815232,164.0,,,,,,,,,,,,,,
5,4,,,1683052550,3.4000000000000004,0.0,0.020000000000038654,2782.613504,0.00404396067562965,5336.0,0.0026933409337044916,460.009472,9.0,1979.940864,0.0,0.0,0.0,2.433333333333333,2360.0,0.003222531337255942,206530.998272,2.711552,218.0,0.004000000000019099,4054.695936,0.0,6817.0,2.2,3.8666666666666663,13466.09152,206.0,,,,,,,,,,,,,,
6,5,,,1683052551,3.4000000000000004,0.0,0.02400000000000091,4410.462208,0.004084380715123963,9809.0,0.05946283953827722,1460.543488,10.0,4149.547008,0.0,0.0,0.0,2.433333333333333,3426.0,0.010904977324887382,203911.794688,2.711552,709.0,0.004000000000019099,5277.765632,0.0,254598.0,3.4,3.8666666666666663,19508.355072,242.0,,,,,,,,,,,,,,
7,6,,,1683052552,3.4000000000000004,0.0,0.03200000000003911,4412.522496,0.8047014377789397,10578.0,0.00431614331023353,1460.609024,123.0,4149.702656,0.0,0.0,0.0,2.433333333333333,3643.0,0.0038933047872165894,203909.7344,2.711552,709.0,0.03700000000003456,5277.765632,0.0,255105.0,3.4,3.8666666666666663,19508.355072,242.0,,,,,,,,,,,,,,
8,7,,,1683052553,3.4000000000000004,0.0,0.036000000000001364,4407.88992,0.0040872754559482275,11248.0,0.052767364786439716,1460.609024,124.0,4149.702656,0.0,0.0,0.0,2.2333333333333334,3814.0,0.00999466566938448,203907.162112,2.711552,709.0,0.03700000000003456,5277.765632,0.0,255491.0,3.4,3.8,19508.355072,242.0,,,,,,,,,,,,,,
9,8,,,1683052554,3.4000000000000004,0.0,0.040000000000020464,4408.143872,0.004085743517315094,11939.0,0.0027211690745952335,1460.61312,125.0,4149.817344,0.0,0.0,0.0,2.2333333333333334,3946.0,0.0032558270410204164,203906.904064,2.711552,709.0,0.03700000000003456,5286.289408,0.0,255872.0,3.4,3.8,19583.85664,242.0,,,,,,,,,,,,,,
10,9,,,1683052555,3.4000000000000004,0.0,0.04400000000003956,4408.143872,0.004087250180789672,12494.0,0.04830459135770331,1460.61312,126.0,4149.817344,0.0,0.0,0.0,2.2333333333333334,4129.0,0.012110074973687235,203906.904064,2.711552,709.0,0.03700000000003456,5286.289408,0.0,256202.0,3.4,3.8,19583.85664,242.0,,,,,,,,,,,,,,
11,10,,,1683052556,3.4000000000000004,0.0,0.05200000000002092,4408.143872,0.004087376588751962,12986.0,0.002722256725709842,1460.61312,127.0,4149.817344,0.0,0.0,0.0,2.2333333333333334,4249.0,0.0032571283948918824,203906.904064,2.711552,709.0,0.038000000000010914,5286.289408,0.0,256477.0,3.4,3.8,19583.85664,242.0,,,,,,,,,,,,,,
12,11,,,1683052557,3.4000000000000004,0.0,0.05600000000004002,4408.143872,0.04901688028251466,13617.0,0.04689473016303301,1460.61312,130.0,4149.817344,0.0,0.0,0.0,2.2333333333333334,4445.0,0.012485582171870192,203906.904064,2.711552,709.0,0.039000000000100954,5286.289408,0.0,256856.0,3.4,3.8,19583.85664,242.0,,,,,,,,,,,,,,
13,12,,,1683052558,3.3666666666666663,0.0,0.06400000000002137,4408.139776,0.04904543855779687,14196.0,0.0027220857515296484,1460.61312,139.0,4149.817344,0.0,0.0,0.0,2.0666666666666664,4565.0,0.0032569238275372155,203906.90816,2.711552,709.0,0.043000000000006366,5286.289408,0.0,257210.0,3.4,3.733333333333334,19583.85664,242.0,,,,,,,,,,,,,,
14,13,,,1683052559,3.3666666666666663,0.0,0.07200000000000273,4408.389632,0.0040860642034647515,14695.0,0.04803519606872977,1460.61312,140.0,4149.817344,0.0,0.0,0.0,2.0666666666666664,4702.0,0.010231121549919217,203906.654208,2.711552,709.0,0.043000000000006366,5286.289408,0.0,257496.0,3.4,3.733333333333334,19583.85664,242.0,,,,,,,,,,,,,,
15,14,,,1683052560,3.3666666666666663,0.0,0.07600000000002183,4408.389632,0.004087625552361283,15322.0,0.002722422539366894,1460.61312,141.0,4149.817344,0.0,0.0,0.0,2.0666666666666664,4842.0,0.0032573267877787633,203906.654208,2.711552,709.0,0.044000000000096406,5286.289408,0.0,257853.0,3.4,3.733333333333334,19583.85664,242.0,,,,,,,,,,,,,,
16,15,,,1683052561,3.3666666666666663,0.0,0.08000000000004093,4408.385536,0.004085071234069505,15830.0,0.048167138694225155,1460.61312,142.0,4149.817344,0.0,0.0,0.0,2.0666666666666664,4997.0,0.011010543329162233,203906.658304,2.711552,709.0,0.044000000000096406,5286.289408,0.0,258152.0,3.4,3.733333333333334,19583.85664,242.0,,,,,,,,,,,,,,
17,16,,,1683052562,3.3666666666666663,0.0,0.08400000000000318,4408.38144,0.04084700204581226,16530.0,0.02385401091009472,1460.61312,145.0,4149.817344,0.0,0.0,0.0,2.0666666666666664,5250.0,0.06079980517207703,203906.658304,2.711552,709.0,0.04600000000004911,5286.289408,0.0,258599.0,3.4,3.733333333333334,19583.85664,242.0,,,,,,,,,,,,,,
18,17,,,1683052563,3.3666666666666663,0.0,0.08800000000002228,4408.836096,0.00408567064276854,17551.0,0.1352181428430628,1460.61312,146.0,4149.817344,0.0,0.0,0.0,1.9,5595.0,0.04806248882258542,203906.21184,2.711552,709.0,0.04600000000004911,5286.289408,0.0,259255.0,3.4,3.6666666666666665,19583.85664,242.0,,,,,,,,,,,,,,
19,18,,,1683052564,3.3666666666666663,0.0,0.09600000000000364,4408.836096,0.03676051010109895,18144.0,0.030569937987341398,1460.61312,153.0,4149.817344,0.0,0.0,0.0,1.9,5773.0,0.008176979825727418,203906.21184,2.711552,709.0,0.047000000000025466,5286.289408,0.0,259609.0,3.4,3.6666666666666665,19583.85664,242.0,,,,,,,,,,,,,,
20,19,,,1683052565,3.3666666666666663,0.0,0.10000000000002274,4409.319424,0.004085666756199078,18723.0,0.05387973039681776,1460.61312,154.0,4149.817344,0.0,0.0,0.0,1.9,5960.0,0.016534182689940956,203905.732608,2.711552,709.0,0.04800000000000182,5286.289408,0.0,259967.0,3.4,3.6666666666666665,19583.85664,242.0,,,,,,,,,,,,,,
21,20,,,1683052566,3.3666666666666663,0.0,0.10400000000004184,4409.32352,0.0040854413550784835,19496.0,0.031055737831897075,1460.61312,155.0,4149.817344,0.0,0.0,0.0,1.9,6151.0,0.008641666295345653,203905.728512,2.711552,709.0,0.04800000000000182,5286.289408,0.0,260436.0,3.4,3.6666666666666665,19583.85664,242.0,,,,,,,,,,,,,,
22,21,,,1683052567,3.3666666666666663,0.0,0.11200000000002319,4409.294848,0.0776663823721642,20166.0,0.053954503733330224,1460.61312,162.0,4149.817344,0.0,0.0,0.0,1.9,6339.0,0.014642284631304344,203905.7408,2.711552,709.0,0.05000000000006821,5286.289408,0.0,260830.0,3.4,3.6666666666666665,19583.85664,242.0,,,,,,,,,,,,,,
23,22,,,1683052568,3.3333333333333335,0.0,0.11600000000004229,4409.294848,0.004086070999031174,20726.0,0.008331754069966115,1460.61312,163.0,4149.82144,0.0,0.0,0.0,1.7333333333333332,6494.0,0.005993435825155976,203905.7408,2.711552,709.0,0.05000000000006821,5286.289408,0.0,261163.0,3.4,3.6000000000000005,19583.85664,242.0,,,,,,,,,,,,,,
24,23,,,1683052569,3.3333333333333335,0.0,0.12400000000002365,4409.290752,0.028594771080672484,21281.0,0.0470888222774841,1460.61312,170.0,4149.82144,0.0,0.0,0.0,1.7333333333333332,6665.0,0.012007570295023435,203905.7408,2.711552,709.0,0.05299999999999727,5286.289408,0.0,261488.0,3.4,3.6000000000000005,19583.85664,242.0,,,,,,,,,,,,,,
25,24,,,1683052570,3.3333333333333335,0.0,0.12800000000004275,4409.294848,0.004087527332075855,21922.0,0.008861631491043714,1460.61312,171.0,4149.82144,0.0,0.0,0.0,1.7333333333333332,6829.0,0.008406574641779511,203905.736704,2.711552,709.0,0.05400000000008731,5286.289408,0.0,261865.0,3.4,3.6000000000000005,19583.85664,242.0,,,,,,,,,,,,,,
26,25,,,1683052571,3.3333333333333335,0.0,0.132000000000005,4409.290752,0.0040862459365905365,22424.0,0.05425449200502382,1460.61312,172.0,4149.82144,0.0,0.0,0.0,1.7333333333333332,7022.0,0.015746412622469386,203905.7408,2.711552,709.0,0.05400000000008731,5286.289408,0.0,262187.0,3.4,3.6000000000000005,19583.85664,242.0,,,,,,,,,,,,,,
27,26,,,1683052572,3.3333333333333335,0.0,0.1360000000000241,4409.28256,0.04903076461469646,23157.0,0.008123912459605974,1460.61312,175.0,4149.82144,0.0,0.0,0.0,1.7333333333333332,7213.0,0.008403221748708284,203905.744896,2.711552,709.0,0.055000000000063665,5286.289408,0.0,262600.0,3.4,3.6000000000000005,19583.85664,242.0,,,,,,,,,,,,,,
28,27,,,1683052573,3.3333333333333335,0.0,0.1400000000000432,4409.28256,0.004086083640166973,23715.0,0.054954632673661956,1460.61312,176.0,4149.82144,0.0,0.0,0.0,1.6,7396.0,0.015314833019452094,203905.765376,2.711552,709.0,0.055000000000063665,5286.289408,0.0,262943.0,3.4,3.5333333333333337,19583.85664,242.0,,,,,,,,,,,,,,
29,28,,,1683052574,3.3333333333333335,0.0,0.14800000000002456,4409.28256,0.004085602628870491,24332.0,0.00812332707117463,1460.61312,177.0,4149.82144,0.0,0.0,0.0,1.6,7549.0,0.008402616233961272,203905.765376,2.711552,709.0,0.05600000000004002,5286.289408,0.0,263330.0,3.4,3.5333333333333337,19583.85664,242.0,,,,,,,,,,,,,,
30,29,,,1683052575,3.3333333333333335,0.0,0.1560000000000059,4409.274368,0.03267331345929994,24882.0,0.05393170719997954,1460.61312,184.0,4149.82144,0.0,0.0,0.0,1.6,7740.0,0.015435268992726424,203905.769472,2.711552,709.0,0.05800000000010641,5286.289408,0.0,263673.0,3.4,3.5333333333333337,19583.85664,242.0,,,,,,,,,,,,,,
31,30,,,1683052576,3.3333333333333335,0.0,0.160000000000025,4409.52832,0.004085753241375477,25547.0,0.06359251472765619,1460.61312,185.0,4149.82144,0.0,0.0,0.0,1.6,7978.0,0.06822090724003127,203905.511424,2.711552,709.0,0.05800000000010641,5286.289408,0.0,264110.0,3.4,3.5333333333333337,19583.85664,242.0,,,,,,,,,,,,,,
32,31,,,1683052577,3.3333333333333335,0.0,0.17600000000004457,4409.786368,0.0572127094865545,26263.0,0.0805112445200817,1460.61312,189.0,4149.82144,0.0,0.0,0.0,1.6,8277.0,0.09538910281905331,203905.253376,2.711552,709.0,0.06000000000005912,5286.289408,0.0,264589.0,3.4,3.5333333333333337,19583.85664,242.0,,,,,,,,,,,,,,
33,32,,,1683052578,3.3000000000000003,0.0,0.18000000000000682,4409.778176,0.0040857561491675215,26966.0,0.01106026949615263,1460.61312,190.0,4149.846016,0.0,0.0,0.0,1.4666666666666666,8475.0,0.01100440982015877,203905.253376,2.711552,709.0,0.06000000000005912,5286.289408,0.0,265002.0,3.4,3.4666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
34,33,,,1683052579,3.3000000000000003,0.0,0.18400000000002592,4409.778176,0.0040875603982475596,27538.0,0.009316763707930284,1460.61312,191.0,4149.846016,0.0,0.0,0.0,1.4666666666666666,8677.0,0.006969609906544524,203905.253376,2.711552,709.0,0.06000000000005912,5286.289408,0.0,265348.0,3.4,3.4666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
35,34,,,1683052580,3.3000000000000003,0.0,0.19200000000000728,4409.778176,0.15124221751674477,28095.0,0.06615250284327827,1460.61312,219.0,4149.846016,0.0,0.0,0.0,1.4666666666666666,8849.0,0.017468220286998605,203905.253376,2.711552,709.0,0.07400000000006912,5286.289408,0.0,265684.0,3.4,3.4666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
36,35,,,1683052581,3.3000000000000003,0.0,0.19600000000002638,4409.77408,0.004087680024454924,28745.0,0.008702287584680815,1460.61312,220.0,4149.846016,0.0,0.0,0.0,1.4666666666666666,9059.0,0.007504725021866161,203905.257472,2.711552,709.0,0.07500000000004547,5286.289408,0.0,266077.0,3.4,3.4666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
37,36,,,1683052582,3.3000000000000003,0.0,0.20400000000000773,4410.032128,0.05311685115501406,29496.0,0.0530210875543073,1460.61312,223.0,4149.846016,0.0,0.0,0.0,1.4666666666666666,9253.0,0.015401971785471359,203904.999424,2.711552,709.0,0.07600000000002183,5286.289408,0.0,266508.0,3.4,3.4666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
38,37,,,1683052583,3.266666666666666,0.0,0.20800000000002683,4410.281984,0.004085456892428145,30017.0,0.0030880308379212834,1460.61312,224.0,4149.846016,0.0,0.0,0.0,1.3666666666666665,9398.0,0.0047637066205237985,203904.761856,2.711552,709.0,0.07600000000002183,5286.289408,0.0,266844.0,3.4,3.4333333333333336,19583.860736,242.0,,,,,,,,,,,,,,
39,38,,,1683052584,3.266666666666666,0.0,0.21199999999998909,4410.277888,0.004085351004392893,30659.0,0.05448198570244079,1460.61312,225.0,4149.846016,0.0,0.0,0.0,1.3666666666666665,9591.0,0.01647705048342103,203904.765952,2.711552,709.0,0.07600000000002183,5286.289408,0.0,267218.0,3.4,3.4333333333333336,19583.860736,242.0,,,,,,,,,,,,,,
40,39,,,1683052585,3.266666666666666,0.0,0.21600000000000819,4410.277888,0.004084020487566958,31195.0,0.0086944966730684,1460.61312,226.0,4149.846016,0.0,0.0,0.0,1.3666666666666665,9763.0,0.007498006354200666,203904.770048,2.711552,709.0,0.07699999999999818,5286.289408,0.0,267536.0,3.4,3.4333333333333336,19583.860736,242.0,,,,,,,,,,,,,,
41,40,,,1683052586,3.266666666666666,0.0,0.22000000000002728,4410.277888,0.03676874482181541,31828.0,0.054419019103270495,1460.61312,232.0,4149.846016,0.0,0.0,0.0,1.3666666666666665,9940.0,0.016700734044343035,203904.770048,2.711552,709.0,0.07800000000008822,5286.289408,0.0,267898.0,3.4,3.4333333333333336,19583.860736,242.0,,,,,,,,,,,,,,
42,41,,,1683052587,3.266666666666666,0.0,0.23599999999999,4410.273792,0.04496146342497145,32467.0,0.008701703606200973,1460.61312,235.0,4149.846016,0.0,0.0,0.0,1.3666666666666665,10126.0,0.007504221507584955,203904.774144,2.711552,709.0,0.08000000000004093,5286.289408,0.0,268271.0,3.4,3.4333333333333336,19583.860736,242.0,,,,,,,,,,,,,,
43,42,,,1683052588,3.266666666666666,0.0,0.2400000000000091,4410.261504,0.049021041259523834,33069.0,0.053010383876095614,1460.61312,240.0,4149.846016,0.0,0.0,0.0,1.2333333333333334,10316.0,0.015702052485650368,203904.782336,2.711552,709.0,0.08200000000010732,5286.289408,0.0,268637.0,3.4,3.3666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
44,43,,,1683052589,3.266666666666666,0.0,0.2440000000000282,4410.261504,0.00408764305875629,33533.0,0.008183269725459323,1460.61312,241.0,4149.846016,0.0,0.0,0.0,1.2333333333333334,10477.0,0.005149471926713807,203904.782336,2.711552,709.0,0.08200000000010732,5286.289408,0.0,268921.0,3.4,3.3666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
45,45,,,1683052591,3.266666666666666,0.0,0.24799999999999045,4410.2656,0.004086182770224715,34256.0,0.0488506341891128,1460.61312,242.0,4149.874688,0.0,0.0,0.0,1.2333333333333334,10634.0,0.014429333131916446,203904.77824,2.711552,709.0,0.08300000000008367,5286.289408,0.0,269331.0,3.4,3.3666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
46,46,,,1683052592,3.266666666666666,0.0,0.25600000000002865,4410.261504,0.02859771542073295,34770.0,0.009184143572560418,1460.61312,249.0,4149.874688,0.0,0.0,0.0,1.2333333333333334,10824.0,0.007428703322066328,203904.782336,2.711552,709.0,0.08500000000003638,5286.289408,0.0,269682.0,3.4,3.3666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
47,47,,,1683052593,3.266666666666666,0.0,0.2599999999999909,4410.257408,0.004082978051601958,35476.0,0.07239311482716074,1460.61312,250.0,4149.874688,0.0,0.0,0.0,1.2333333333333334,11099.0,0.07315069861225221,203904.782336,2.711552,709.0,0.08500000000003638,5286.289408,0.0,270178.0,3.4,3.3666666666666663,19583.860736,242.0,,,,,,,,,,,,,,
48,48,,,1683052594,3.2333333333333334,0.0,0.2680000000000291,4410.253312,0.04087330886788544,36118.0,0.01143175361090211,1460.61312,253.0,4149.874688,0.0,0.0,0.0,1.1333333333333333,11300.0,0.009028850042824514,203904.786432,2.711552,709.0,0.08700000000010277,5286.289408,0.0,270568.0,3.4,3.3000000000000003,19583.860736,242.0,,,,,,,,,,,,,,
49,49,,,1683052595,3.2333333333333334,0.0,0.27199999999999136,4410.507264,0.004083643836434356,36785.0,0.052832142091252185,1460.61312,254.0,4149.874688,0.0,0.0,0.0,1.1333333333333333,11467.0,0.016023516432899256,203904.540672,2.711552,709.0,0.08700000000010277,5286.289408,0.0,270966.0,3.4,3.3000000000000003,19583.860736,242.0,,,,,,,,,,,,,,
50,50,,,1683052596,3.2333333333333334,0.0,0.27600000000001046,4410.499072,0.004085475351802433,37322.0,0.00936786723769378,1460.61312,255.0,4149.874688,0.0,0.0,0.0,1.1333333333333333,11647.0,0.006966054751791214,203904.544768,2.711552,709.0,0.08700000000010277,5286.289408,0.0,271289.0,3.4,3.3000000000000003,19583.860736,242.0,,,,,,,,,,,,,,
51,51,,,1683052597,3.2333333333333334,0.0,0.2839999999999918,4410.503168,0.028599606101886523,37959.0,0.05331304920027035,1460.61312,260.0,4149.874688,0.0,0.0,0.0,1.1333333333333333,11826.0,0.014411520379931039,203904.540672,2.711552,709.0,0.08900000000005548,5286.289408,0.0,271658.0,3.4,3.3000000000000003,19583.860736,242.0,,,,,,,,,,,,,,
52,52,,,1683052598,3.2333333333333334,0.0,0.2880000000000109,4410.499072,0.004087582759582535,38518.0,0.003760256852359455,1460.61312,261.0,4149.874688,0.0,0.0,0.0,1.1333333333333333,11979.0,0.004231286533941352,203904.540672,2.711552,709.0,0.09000000000003183,5286.289408,0.0,271980.0,3.4,3.3000000000000003,19583.860736,242.0,,,,,,,,,,,,,,
53,53,,,1683052599,3.2333333333333334,0.0,0.29200000000003,4410.49088,0.004084940104920549,39144.0,0.0538142987199839,1460.61312,262.0,4149.874688,0.0,0.0,0.0,1.0666666666666667,12148.0,0.0163956095773315,203904.544768,2.711552,709.0,0.09000000000003183,5286.289408,0.0,272347.0,3.4,3.266666666666666,19583.860736,242.0,,,,,,,,,,,,,,
54,54,,,1683052600,3.2333333333333334,0.0,0.29599999999999227,4410.486784,0.04905251038086148,39713.0,0.009372989487348467,1460.61312,265.0,4149.874688,0.0,0.0,0.0,1.0666666666666667,12327.0,0.006969863164944843,203904.544768,2.711552,709.0,0.09100000000000819,5286.289408,0.0,272713.0,3.4,3.266666666666666,19583.860736,242.0,,,,,,,,,,,,,,
55,55,,,1683052601,3.2333333333333334,0.0,0.30000000000001137,4410.486784,0.004085647323462681,40305.0,0.05235533616666542,1460.61312,266.0,4149.874688,0.0,0.0,0.0,1.0666666666666667,12507.0,0.01593562064068456,203904.544768,2.711552,709.0,0.09200000000009823,5286.289408,0.0,273060.0,3.4,3.266666666666666,19583.860736,242.0,,,,,,,,,,,,,,
56,56,,,1683052602,3.2333333333333334,0.0,0.30400000000003047,4410.486784,0.0040859757688043495,40851.0,0.009369014777719918,1460.61312,267.0,4149.874688,0.0,0.0,0.0,1.0666666666666667,12680.0,0.006966907989510997,203904.544768,2.711552,709.0,0.09200000000009823,5286.289408,0.0,273382.0,3.4,3.266666666666666,19583.860736,242.0,,,,,,,,,,,,,,
57,57,,,1683052603,3.2333333333333334,0.0,0.3120000000000118,4410.486784,0.03268526411333135,41615.0,0.05383173625430478,1460.61312,272.0,4149.874688,0.0,0.0,0.0,1.0666666666666667,12888.0,0.016063339184166598,203904.544768,2.711552,709.0,0.09300000000007458,5286.289408,0.0,273819.0,3.4,3.266666666666666,19583.860736,242.0,,,,,,,,,,,,,,
58,58,,,1683052604,3.2,0.0,0.3160000000000309,4410.478592,0.004087525387023592,42157.0,0.009651988604679694,1460.61312,273.0,4149.874688,0.0,0.0,0.0,0.9666666666666666,13065.0,0.006386758249315965,203904.544768,2.711552,709.0,0.09400000000005093,5286.289408,0.0,274146.0,3.4,3.2,19583.860736,242.0,,,,,,,,,,,,,,
59,59,,,1683052605,3.2,0.0,0.3199999999999932,4410.474496,0.0449604793008777,42718.0,0.04773857711727065,1460.61312,276.0,4149.874688,0.0,0.0,0.0,0.9666666666666666,13223.0,0.01530348690303137,203904.561152,2.711552,709.0,0.09500000000002728,5286.289408,0.0,274465.0,3.4,3.2,19583.860736,242.0,,,,,,,,,,,,,,
60,60,,,1683052606,3.2,0.0,0.3240000000000123,4410.474496,0.0040853859783777655,43349.0,0.009367662406698871,1460.61312,277.0,4149.874688,0.0,0.0,0.0,0.9666666666666666,13400.0,0.006439270735067123,203904.569344,2.711552,709.0,0.09500000000002728,5286.289408,0.0,274827.0,3.4,3.2,19583.860736,242.0,,,,,,,,,,,,,,
61,61,,,1683052607,3.2,0.0,0.3280000000000314,4410.474496,0.004087156825768644,44021.0,0.0088448627989232,1460.61312,278.0,4149.874688,0.0,0.0,0.0,0.9666666666666666,13551.0,0.0070886622368277995,203904.569344,2.711552,709.0,0.09600000000000364,5286.289408,0.0,275205.0,3.4,3.2,19583.860736,242.0,,,,,,,,,,,,,,
