_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682947029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682947029.0,3.066666666666667,0.0,0.0,1225.23648,0.0,23.0,0.2163321802575828,178.40128,0.0,394.747904,0.0,0.0,0.0,0.46666666666666673,4.0,0.24255424753650973,208078.176256,2.719744,132.0,0.0,2481.33632,0.0,17.0,1.4,1.1333333333333333,9963.708416,43.0,,,,,,,,,,,,,,
2,2,,,1682947030.0,3.066666666666667,0.0,0.007999999999981355,1773.453312,0.012254228809627255,2981.0,0.30389051411916307,306.03264,3.0,856.94464,0.0,0.0,0.0,0.46666666666666673,1017.0,0.2940456453753516,207519.526912,2.719744,162.0,0.0009999999999763531,2843.541504,0.0,2874.0,1.7,1.1333333333333333,11132.993536,44.0,,,,,,,,,,,,,,
3,3,,,1682947031.0,3.066666666666667,0.0,0.012000000000000455,2831.589376,0.004082216465966496,5432.0,0.06986809149671831,564.727808,4.0,2235.015168,0.0,0.0,0.0,0.46666666666666673,2089.0,0.06833726032741948,206364.028928,2.719744,351.0,0.0009999999999763531,4255.232,0.0,11742.0,2.2,1.1333333333333333,15327.379456,49.0,,,,,,,,,,,,,,
4,4,,,1682947032.0,3.033333333333333,0.0,0.01599999999996271,2954.166272,0.004082005979339042,8381.0,0.009048978094438925,665.88672,5.0,2340.503552,0.0,0.0,0.0,0.4,2783.0,0.01943736439121811,206139.10528,2.719744,362.0,0.0019999999999527063,4263.759872,0.0,298108.0,2.3,1.1,15774.121984,208.0,,,,,,,,,,,,,,
5,5,,,1682947033.0,3.033333333333333,0.0,0.02400000000000091,2955.710464,0.4699080004073719,8947.0,0.058618788476916664,665.88672,86.0,2340.528128,0.0,0.0,0.0,0.4,2919.0,0.005299234295626459,206137.556992,2.719744,362.0,0.03999999999996362,4263.759872,0.0,298446.0,2.3,1.1,15774.121984,208.0,,,,,,,,,,,,,,
6,6,,,1682947034.0,3.033333333333333,0.0,0.031999999999982265,2952.880128,0.20029007806769542,9669.0,0.0036564435089027477,665.890816,89.0,2340.651008,0.0,0.0,0.0,0.4,3072.0,0.008941521348985314,206134.464512,2.719744,362.0,0.041999999999916326,4272.283648,0.0,298858.0,2.3,1.1,15849.623552,208.0,,,,,,,,,,,,,,
7,7,,,1682947035.0,3.033333333333333,0.0,0.03999999999996362,2952.880128,0.004085595834862706,10332.0,0.04828503981918188,665.890816,90.0,2340.651008,0.0,0.0,0.0,0.4,3269.0,0.005410222577525544,206134.464512,2.719744,362.0,0.04299999999989268,4272.283648,0.0,299251.0,2.3,1.1,15849.623552,208.0,,,,,,,,,,,,,,
8,8,,,1682947036.0,3.033333333333333,0.0,0.04399999999998272,2952.880128,0.004087628470083371,10849.0,0.003177492417929021,665.890816,91.0,2340.651008,0.0,0.0,0.0,0.4,3420.0,0.01025100576531314,206134.464512,2.719744,362.0,0.04299999999989268,4272.283648,0.0,299547.0,2.3,1.1,15849.623552,208.0,,,,,,,,,,,,,,
9,9,,,1682947037.0,3.033333333333333,0.0,0.04800000000000182,2952.871936,0.004085876648789866,11354.0,0.0030723877062284943,665.890816,92.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,3542.0,0.0021387010834136404,206134.464512,2.719744,362.0,0.04299999999989268,4272.283648,0.0,299825.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
10,10,,,1682947038.0,3.033333333333333,0.0,0.055999999999983174,2952.871936,0.0040855841683460365,12054.0,0.058594618340022005,665.890816,93.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,3686.0,0.011714135884044626,206134.480896,2.719744,362.0,0.04299999999989268,4272.283648,0.0,300230.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
11,11,,,1682947039.0,3.033333333333333,0.0,0.07200000000000273,2952.871936,0.2207251102881172,12566.0,0.0030736099291434273,665.890816,133.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,3800.0,0.002139551877558872,206134.480896,2.719744,362.0,0.06499999999994088,4272.283648,0.0,300525.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
12,12,,,1682947040.0,3.033333333333333,0.0,0.07599999999996498,2952.859648,0.0040849391263686205,13349.0,0.04869215528458621,665.890816,134.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,3987.0,0.013347857674007724,206134.484992,2.719744,362.0,0.06499999999994088,4272.283648,0.0,300969.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
13,13,,,1682947041.0,3.033333333333333,0.0,0.07999999999998408,2953.629696,0.004087700449141328,13923.0,0.01341276709466055,665.890816,135.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,4154.0,0.0040477815295370135,206133.710848,2.719744,362.0,0.06499999999994088,4272.283648,0.0,301388.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
14,14,,,1682947042.0,3.0000000000000004,0.0,0.08400000000000318,2953.629696,0.004085842630870459,14501.0,0.06098439335079491,665.890816,136.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,4348.0,0.02267163847420471,206133.710848,2.719744,362.0,0.06599999999991724,4272.283648,0.0,301730.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
15,15,,,1682947043.0,3.0000000000000004,0.0,0.08799999999996544,2954.141696,0.004085937869407427,15119.0,0.005897476745722367,665.890816,137.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,4534.0,0.006527924170938343,206133.194752,2.719744,362.0,0.06599999999991724,4272.283648,0.0,302087.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
16,16,,,1682947044.0,3.0000000000000004,0.0,0.09600000000000364,2954.141696,0.02858320358189609,15716.0,0.05337020041410131,665.890816,140.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,4770.0,0.022665587234286903,206133.194752,2.719744,362.0,0.06699999999989359,4272.283648,0.0,302446.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
17,17,,,1682947045.0,3.0000000000000004,0.0,0.103999999999985,2954.141696,0.032689135582031334,16580.0,0.08857829977362902,665.890816,143.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,5128.0,0.0924489616119367,206133.194752,2.719744,362.0,0.06799999999998363,4272.283648,0.0,303002.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
18,18,,,1682947046.0,3.0000000000000004,0.0,0.10800000000000409,2954.354688,0.004085538503554916,17543.0,0.10821091345150015,665.890816,144.0,2340.651008,0.0,0.0,0.0,0.36666666666666664,5438.0,0.03615541985949642,206132.965376,2.719744,362.0,0.06799999999998363,4272.283648,0.0,303616.0,2.3,1.0666666666666667,15849.623552,208.0,,,,,,,,,,,,,,
19,19,,,1682947047.0,3.0000000000000004,0.0,0.11199999999996635,2955.10016,0.004083988456739858,18117.0,0.01952656978294286,665.890816,145.0,2340.651008,0.0,0.0,0.0,0.33333333333333337,5632.0,0.008598710071309882,206132.219904,2.719744,362.0,0.06799999999998363,4272.283648,0.0,304037.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
20,20,,,1682947048.0,3.0000000000000004,0.0,0.11599999999998545,2955.096064,0.0040861623534435045,18827.0,0.08617652565952007,665.890816,146.0,2340.651008,0.0,0.0,0.0,0.33333333333333337,5853.0,0.024469089345784192,206132.260864,2.719744,362.0,0.06899999999995998,4272.283648,0.0,304443.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
21,21,,,1682947049.0,3.0000000000000004,0.0,0.12000000000000455,2955.096064,0.004085852355402452,19440.0,0.011196193022063027,665.890816,147.0,2340.651008,0.0,0.0,0.0,0.33333333333333337,6027.0,0.008818099336659316,206132.256768,2.719744,362.0,0.06899999999995998,4272.283648,0.0,304780.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
22,22,,,1682947050.0,3.0000000000000004,0.0,0.1279999999999859,2955.5712,0.4046385376151539,20373.0,0.05464312640933632,665.890816,209.0,2340.651008,0.0,0.0,0.0,0.33333333333333337,6249.0,0.017362863397811824,206131.777536,2.719744,362.0,0.12199999999995725,4272.283648,0.0,305339.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
23,23,,,1682947051.0,3.0000000000000004,0.0,0.132000000000005,2955.5712,0.004085898027209756,20958.0,0.0073578085433726554,665.890816,210.0,2340.651008,0.0,0.0,0.0,0.33333333333333337,6443.0,0.010262626665401111,206131.777536,2.719744,362.0,0.12199999999995725,4272.283648,0.0,305913.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
24,24,,,1682947052.0,2.966666666666667,0.0,0.13599999999996726,2955.5712,0.004087305600779634,21597.0,0.054667712429486454,665.890816,211.0,2340.651008,0.0,0.0,0.0,0.3,6633.0,0.01862438273509294,206131.777536,2.719744,362.0,0.12199999999995725,4272.283648,0.0,306273.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
25,25,,,1682947053.0,2.966666666666667,0.0,0.13999999999998636,2955.575296,0.004085867903137118,22181.0,0.011571305600195942,665.890816,212.0,2340.651008,0.0,0.0,0.0,0.3,6810.0,0.010781264701722535,206131.77344,2.719744,362.0,0.12199999999995725,4272.283648,0.0,306607.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
26,26,,,1682947054.0,2.966666666666667,0.0,0.14400000000000546,2955.563008,0.004086105013494614,22895.0,0.055633277501358824,665.890816,213.0,2340.651008,0.0,0.0,0.0,0.3,6993.0,0.020127259554085827,206131.777536,2.719744,362.0,0.1229999999999336,4272.283648,0.0,307025.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
27,27,,,1682947055.0,2.966666666666667,0.0,0.1560000000000059,2955.554816,0.21244648668984203,23657.0,0.01134686383631046,665.890816,250.0,2340.651008,0.0,0.0,0.0,0.3,7257.0,0.01199320417076043,206131.777536,2.719744,362.0,0.15399999999999636,4272.283648,0.0,307540.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
28,28,,,1682947056.0,2.966666666666667,0.0,0.15999999999996817,2955.546624,0.0040859466081015995,24350.0,0.05389938167813876,665.890816,251.0,2340.651008,0.0,0.0,0.0,0.3,7454.0,0.019464108982307337,206131.785728,2.719744,362.0,0.15399999999999636,4272.283648,0.0,307951.0,2.3,1.0333333333333332,15849.623552,208.0,,,,,,,,,,,,,,
29,29,,,1682947057.0,2.966666666666667,0.0,0.16399999999998727,2955.542528,0.004087763669702411,24930.0,0.029093380494888917,665.890816,252.0,2340.651008,0.0,0.0,0.0,0.26666666666666666,7640.0,0.013157489337723113,206131.785728,2.719744,362.0,0.15399999999999636,4272.283648,0.0,308377.0,2.3,1.0,15849.623552,208.0,,,,,,,,,,,,,,
30,30,,,1682947058.0,2.966666666666667,0.0,0.16800000000000637,2955.792384,0.004086169156595081,25804.0,0.05115692244319263,665.890816,253.0,2340.651008,0.0,0.0,0.0,0.26666666666666666,7857.0,0.020646327338341784,206131.556352,2.719744,362.0,0.15499999999997272,4272.283648,0.0,308883.0,2.3,1.0,15849.627648,208.0,,,,,,,,,,,,,,
31,31,,,1682947059.0,2.966666666666667,0.0,0.17199999999996862,2955.788288,0.0040865336515192975,26385.0,0.014478461031606356,665.890816,254.0,2340.651008,0.0,0.0,0.0,0.26666666666666666,8065.0,0.013392975512500535,206131.556352,2.719744,362.0,0.15499999999997272,4272.283648,0.0,309229.0,2.3,1.0,15849.627648,208.0,,,,,,,,,,,,,,
32,32,,,1682947060.0,2.966666666666667,0.0,0.18799999999998818,2955.784192,0.061281882576228186,27274.0,0.13097406517125618,665.890816,258.0,2340.651008,0.0,0.0,0.0,0.26666666666666666,8397.0,0.14174627114045601,206131.556352,2.719744,362.0,0.15599999999994907,4272.283648,0.0,309793.0,2.3,1.0,15849.627648,208.0,,,,,,,,,,,,,,
33,33,,,1682947061.0,2.966666666666667,0.0,0.19599999999996953,2955.780096,0.044947433128265435,27997.0,0.011619932982597543,665.890816,265.0,2340.651008,0.0,0.0,0.0,0.26666666666666666,8658.0,0.010941571454086578,206131.556352,2.719744,362.0,0.15899999999999181,4272.545792,0.0,310273.0,2.3,1.0,15849.889792,208.0,,,,,,,,,,,,,,
