_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683031933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683031933,3.066666666666667,0.0,0.0,1196.97408,0.0,25.0,0.21467550543215258,178.245632,0.0,394.653696,0.0,0.0,0.0,0.33333333333333337,11.0,0.24069676541598004,208130.965504,2.711552,135.0,0.0,2481.410048,0.0,32.0,1.4,2.6333333333333333,9975.263232,73.0,,,,,,,,,,,,,,
2,2,,,1683031934,3.066666666666667,0.0,0.008000000000009777,1950.359552,0.012254193846451765,3173.0,0.3048390279591843,355.811328,3.0,1115.594752,0.0,0.0,0.0,0.33333333333333337,1048.0,0.30372210926819254,207367.131136,2.711552,187.0,0.0009999999999763531,3058.450432,0.0,3303.0,1.8,2.6333333333333333,11361.81248,73.0,,,,,,,,,,,,,,
3,3,,,1683031935,3.066666666666667,0.0,0.015999999999991132,2724.446208,0.004084229240085127,6908.0,0.018698111970493498,554.02496,4.0,2090.385408,0.0,0.0,0.0,0.33333333333333337,2531.0,0.0169910317881802,206502.223872,2.711552,349.0,0.0020000000000095497,4125.569024,0.0,181978.0,2.2,2.6333333333333333,15336.869888,75.0,,,,,,,,,,,,,,
4,4,,,1683031936,3.066666666666667,0.0,0.020000000000010232,2726.219776,0.004085570565961083,7641.0,0.07801684268210314,554.02496,5.0,2090.405888,0.0,0.0,0.0,0.33333333333333337,2841.0,0.07879884639282528,206500.446208,2.711552,349.0,0.002999999999985903,4125.57312,0.0,182479.0,2.2,2.6333333333333333,15336.869888,75.0,,,,,,,,,,,,,,
5,5,,,1683031937,3.066666666666667,0.0,0.02400000000000091,2726.219776,0.0040848934832518466,8173.0,0.05237758923843026,554.02496,6.0,2090.405888,0.0,0.0,0.0,0.3,2976.0,0.004579548589827206,206500.446208,2.711552,349.0,0.002999999999985903,4125.57312,0.0,182784.0,2.2,2.6,15336.869888,75.0,,,,,,,,,,,,,,
6,6,,,1683031938,3.066666666666667,0.0,0.036000000000001364,2726.219776,0.5761070997174453,8790.0,0.003774637885087029,554.029056,69.0,2090.549248,0.0,0.0,0.0,0.3,3175.0,0.008706405762376843,206500.446208,2.711552,349.0,0.04800000000000182,4134.096896,0.0,183175.0,2.2,2.6,15412.371456,75.0,,,,,,,,,,,,,,
7,7,,,1683031939,3.066666666666667,0.0,0.04399999999998272,2726.219776,0.0776063331586293,9461.0,0.047275404018597325,554.029056,79.0,2090.549248,0.0,0.0,0.0,0.3,3379.0,0.004978037819686195,206500.446208,2.711552,349.0,0.05200000000002092,4134.096896,0.0,183583.0,2.2,2.6,15412.371456,75.0,,,,,,,,,,,,,,
8,8,,,1683031940,3.066666666666667,0.0,0.04800000000000182,2725.851136,0.0040873620019810245,10095.0,0.004095345134507269,554.029056,80.0,2090.549248,0.0,0.0,0.0,0.3,3559.0,0.008645728580687531,206497.665024,2.711552,349.0,0.05200000000002092,4134.096896,0.0,183965.0,2.2,2.6,15412.371456,75.0,,,,,,,,,,,,,,
9,9,,,1683031941,3.066666666666667,0.0,0.0519999999999925,2725.84704,0.004085761986537373,10701.0,0.04654736258344433,554.029056,81.0,2090.549248,0.0,0.0,0.0,0.3,3710.0,0.0046603222711107135,206497.665024,2.711552,349.0,0.05200000000002092,4134.096896,0.0,184315.0,2.2,2.6,15412.371456,75.0,,,,,,,,,,,,,,
10,10,,,1683031942,3.033333333333333,0.0,0.055999999999983174,2725.84704,0.004086029210608483,11282.0,0.003774788707606381,554.029056,82.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,3899.0,0.009065877309449829,206497.665024,2.711552,349.0,0.05200000000002092,4134.096896,0.0,184691.0,2.2,2.566666666666667,15412.371456,75.0,,,,,,,,,,,,,,
11,11,,,1683031943,3.033333333333333,0.0,0.06399999999999295,2725.84704,0.1715891896126122,11808.0,0.0029364221434738246,554.029056,108.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,3997.0,0.0025534106112896564,206497.665024,2.711552,349.0,0.06299999999998818,4134.096896,0.0,184997.0,2.2,2.566666666666667,15412.371456,75.0,,,,,,,,,,,,,,
12,12,,,1683031944,3.033333333333333,0.0,0.07200000000000273,2725.84704,0.028609267439106304,12443.0,0.058942754120449005,554.029056,111.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4215.0,0.012053569664589559,206497.665024,2.711552,349.0,0.06499999999999773,4134.096896,0.0,185384.0,2.2,2.566666666666667,15412.371456,75.0,,,,,,,,,,,,,,
13,13,,,1683031945,3.033333333333333,0.0,0.0759999999999934,2725.84704,0.004085688132422626,12964.0,0.002936588347219974,554.029056,112.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4332.0,0.0025535550782281166,206497.665024,2.711552,349.0,0.06499999999999773,4134.096896,0.0,185682.0,2.2,2.566666666666667,15412.371456,75.0,,,,,,,,,,,,,,
14,14,,,1683031946,3.033333333333333,0.0,0.07999999999998408,2725.84704,0.004083618598923123,13518.0,0.047663485785568255,554.029056,113.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4484.0,0.012171097608598073,206497.665024,2.711552,349.0,0.06499999999999773,4134.096896,0.0,186015.0,2.2,2.566666666666667,15412.371456,75.0,,,,,,,,,,,,,,
15,15,,,1683031947,3.0000000000000004,0.0,0.08400000000000318,2725.84704,0.004085519072038518,14123.0,0.0029364668350688114,554.029056,114.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4619.0,0.0025534494154882364,206497.665024,2.711552,349.0,0.06499999999999773,4134.096896,0.0,186365.0,2.2,2.5,15412.371456,75.0,,,,,,,,,,,,,,
16,16,,,1683031948,3.0000000000000004,0.0,0.09199999999998454,2725.84704,0.028600578743883928,14626.0,0.04751334984323458,554.029056,119.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4775.0,0.011355642744304069,206497.665024,2.711552,349.0,0.06799999999998363,4134.096896,0.0,186667.0,2.2,2.5,15412.371456,75.0,,,,,,,,,,,,,,
17,17,,,1683031949,3.0000000000000004,0.0,0.09600000000000364,2725.84704,0.004086093358587427,15226.0,0.021124783416333455,554.029056,120.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,4994.0,0.05753251368022223,206497.665024,2.711552,349.0,0.06799999999998363,4134.096896,0.0,187058.0,2.2,2.5,15412.371456,75.0,,,,,,,,,,,,,,
18,18,,,1683031950,3.0000000000000004,0.0,0.103999999999985,2725.84704,0.032679396477687146,15951.0,0.06315676331528357,554.029056,123.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,5251.0,0.020201228477263525,206497.665024,2.711552,349.0,0.06999999999999318,4134.096896,0.0,187520.0,2.2,2.5,15412.371456,75.0,,,,,,,,,,,,,,
19,19,,,1683031951,3.0000000000000004,0.0,0.10800000000000409,2726.555648,0.004087428129509785,16872.0,0.07435606567737862,554.029056,124.0,2090.549248,0.0,0.0,0.0,0.26666666666666666,5528.0,0.029522088351640753,206496.960512,2.711552,349.0,0.06999999999999318,4134.096896,0.0,188129.0,2.2,2.5,15412.371456,75.0,,,,,,,,,,,,,,
20,20,,,1683031952,3.0000000000000004,0.0,0.11199999999999477,2726.555648,0.004084792473287003,17544.0,0.07471500287699123,554.029056,125.0,2090.549248,0.0,0.0,0.0,0.23333333333333336,5740.0,0.018229982033734656,206496.960512,2.711552,349.0,0.06999999999999318,4134.096896,0.0,188540.0,2.2,2.466666666666667,15412.371456,75.0,,,,,,,,,,,,,,
21,21,,,1683031953,3.0000000000000004,0.0,0.11599999999998545,2726.8096,0.004087428129509785,18130.0,0.009555959910964794,554.029056,126.0,2090.549248,0.0,0.0,0.0,0.23333333333333336,5936.0,0.00914083044964208,206496.702464,2.711552,349.0,0.06999999999999318,4134.096896,0.0,188886.0,2.2,2.466666666666667,15412.371456,75.0,,,,,,,,,,,,,,
22,22,,,1683031954,3.0000000000000004,0.0,0.1279999999999859,2726.8096,0.073526998700525,18828.0,0.07364667154694436,554.029056,136.0,2090.549248,0.0,0.0,0.0,0.23333333333333336,6164.0,0.018676942698475845,206496.702464,2.711552,349.0,0.07400000000001228,4134.096896,0.0,189312.0,2.2,2.466666666666667,15412.371456,75.0,,,,,,,,,,,,,,
23,23,,,1683031955,3.0000000000000004,0.0,0.132000000000005,2726.797312,0.004086219695001711,19475.0,0.00907428085269076,554.029056,137.0,2090.549248,0.0,0.0,0.0,0.23333333333333336,6323.0,0.0071109800088711836,206496.710656,2.711552,349.0,0.07499999999998863,4134.096896,0.0,189691.0,2.2,2.466666666666667,15412.371456,75.0,,,,,,,,,,,,,,
