_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682808798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682808798,3.733333333333334,0.0,0.0,1188.917248,0.0,27.0,0.22252738284144755,178.520064,0.0,394.846208,0.0,0.0,0.0,2.7,4.0,0.2495003973172792,208142.880768,2.719744,133.0,0.0,2481.311744,0.0,21.0,1.4,4.966666666666667,9963.68384,48.0,,,,,,,,,,,,,,
2,1,,,1682808799,3.733333333333334,0.0,0.012000000000000455,1356.414976,0.5391490208389532,3056.0,0.3496921953172733,182.874112,71.0,422.273024,0.0,0.0,0.0,2.7,1186.0,1.0073065771799854,207975.411712,2.719744,161.0,0.07500000000004547,2521.903104,0.0,2798.0,1.5,4.966666666666667,10139.004928,48.0,,,,,,,,,,,,,,
3,2,,,1682808800,3.733333333333334,0.0,0.016000000000019554,1850.167296,0.004086354794187575,3937.0,0.023233161747941995,185.36448,72.0,918.581248,0.0,0.0,0.0,2.7,1769.0,0.03867670966152459,207481.655296,2.719744,163.0,0.07500000000004547,3018.350592,0.0,3827.0,1.7,4.966666666666667,10635.440128,56.0,,,,,,,,,,,,,,
4,3,,,1682808801,3.733333333333334,0.0,0.020000000000010232,1925.251072,0.0040867504310175195,4847.0,0.061580624106902196,186.519552,73.0,933.302272,0.0,0.0,0.0,2.7,2174.0,0.0637756560607217,207406.57152,2.719744,163.0,0.07500000000004547,3282.08384,0.0,5600.0,1.7,4.966666666666667,11133.902848,63.0,,,,,,,,,,,,,,
5,4,,,1682808802,3.733333333333334,0.0,0.02400000000000091,3066.662912,0.004086550169241691,5595.0,0.013440918926626697,457.617408,74.0,2324.64384,0.0,0.0,0.0,2.733333333333333,2418.0,0.01798241708580526,206254.665728,2.719744,173.0,0.07600000000002183,4401.676288,0.0,6382.0,2.3,4.933333333333334,13161.627648,69.0,,,,,,,,,,,,,,
6,5,,,1682808803,3.733333333333334,0.0,0.03200000000001069,4482.781184,0.21618692563498262,11541.0,0.05850016932857467,1413.640192,77.0,4425.70752,0.0,0.0,0.0,2.733333333333333,4551.0,0.012221062194809177,203893.723136,2.719744,582.0,0.07799999999997453,5595.250688,0.0,299890.0,3.4,4.933333333333334,19695.058944,74.0,,,,,,,,,,,,,,
7,6,,,1682808804,3.733333333333334,0.0,0.040000000000020464,4567.302144,0.32620262850935994,13292.0,0.004547404806972628,1461.829632,126.0,4379.430912,0.0,0.0,0.0,2.733333333333333,5066.0,0.0028670152751962535,203760.881664,2.719744,616.0,0.14599999999995816,5506.244608,0.0,314094.0,3.5,4.933333333333334,19722.924032,74.0,,,,,,,,,,,,,,
8,7,,,1682808805,3.733333333333334,0.0,0.04400000000001114,4568.076288,0.0040838399231101115,13870.0,0.05220455521311832,1461.829632,127.0,4379.435008,0.0,0.0,0.0,2.733333333333333,5201.0,0.012395092271557872,203760.10752,2.719744,616.0,0.14599999999995816,5506.244608,0.0,314434.0,3.5,4.933333333333334,19722.924032,74.0,,,,,,,,,,,,,,
9,8,,,1682808806,3.733333333333334,0.0,0.04800000000000182,4564.135936,0.004085742545637373,14592.0,0.004396961218274661,1461.833728,128.0,4379.553792,0.0,0.0,0.0,2.733333333333333,5362.0,0.003575024721082182,203758.280704,2.719744,616.0,0.1470000000000482,5514.768384,0.0,314846.0,3.5,4.933333333333334,19798.4256,74.0,,,,,,,,,,,,,,
10,9,,,1682808807,3.7000000000000006,0.0,0.05200000000002092,4564.135936,0.004087262821960083,15345.0,0.04798542343407668,1461.833728,129.0,4379.553792,0.0,0.0,0.0,2.533333333333333,5538.0,0.011942471051788622,203758.280704,2.719744,616.0,0.1470000000000482,5514.768384,0.0,315375.0,3.5,4.833333333333333,19798.4256,74.0,,,,,,,,,,,,,,
11,10,,,1682808808,3.7000000000000006,0.0,0.06400000000002137,4564.135936,0.07765900970943661,15867.0,0.002961707708806937,1461.833728,132.0,4379.553792,0.0,0.0,0.0,2.533333333333333,5648.0,0.0022352511034522088,203758.280704,2.719744,616.0,0.14800000000002456,5514.768384,0.0,315657.0,3.5,4.833333333333333,19798.4256,74.0,,,,,,,,,,,,,,
12,11,,,1682808809,3.7000000000000006,0.0,0.06800000000001205,4564.127744,0.004085843602595785,16731.0,0.04616524464638854,1461.833728,133.0,4379.553792,0.0,0.0,0.0,2.533333333333333,5818.0,0.010996665023489914,203758.280704,2.719744,616.0,0.1490000000000009,5514.768384,0.0,316146.0,3.5,4.833333333333333,19798.4256,74.0,,,,,,,,,,,,,,
13,12,,,1682808810,3.7000000000000006,0.0,0.07600000000002183,4564.123648,0.06946274444456658,17292.0,0.0029607856382559226,1461.833728,146.0,4379.553792,0.0,0.0,0.0,2.533333333333333,5931.0,0.002234555170746216,203758.2848,2.719744,616.0,0.15200000000004366,5514.768384,0.0,316486.0,3.5,4.833333333333333,19798.4256,74.0,,,,,,,,,,,,,,
14,13,,,1682808811,3.7000000000000006,0.0,0.0800000000000125,4564.123648,0.00408392049883642,18009.0,0.04750748137878932,1461.833728,147.0,4379.553792,0.0,0.0,0.0,2.533333333333333,6078.0,0.011326498250897078,203758.2848,2.719744,616.0,0.15200000000004366,5514.768384,0.0,316888.0,3.5,4.833333333333333,19798.4256,74.0,,,,,,,,,,,,,,
15,14,,,1682808812,3.7000000000000006,0.0,0.08400000000000318,4564.115456,0.0040873542224124275,18700.0,0.0029617351895978063,1461.833728,148.0,4379.553792,0.0,0.0,0.0,2.333333333333333,6219.0,0.0022352718436717558,203758.297088,2.719744,616.0,0.15200000000004366,5514.768384,0.0,317269.0,3.5,4.766666666666667,19798.4256,74.0,,,,,,,,,,,,,,
16,15,,,1682808813,3.7000000000000006,0.0,0.08800000000002228,4564.115456,0.004085637607163803,19355.0,0.04817381690105329,1461.833728,149.0,4379.553792,0.0,0.0,0.0,2.333333333333333,6382.0,0.012041459297049311,203758.297088,2.719744,616.0,0.15300000000002,5514.768384,0.0,317634.0,3.5,4.766666666666667,19798.4256,74.0,,,,,,,,,,,,,,
17,16,,,1682808814,3.7000000000000006,0.0,0.09600000000000364,4565.086208,0.03677982642852452,20339.0,0.090632580095963,1461.833728,152.0,4379.553792,0.0,0.0,0.0,2.333333333333333,6751.0,0.09588456051473179,203757.330432,2.719744,616.0,0.15499999999997272,5514.768384,0.0,318256.0,3.5,4.766666666666667,19798.4256,74.0,,,,,,,,,,,,,,
18,17,,,1682808815,3.7000000000000006,0.0,0.10000000000002274,4565.594112,0.004086977928405059,21177.0,0.09461513542086016,1461.833728,153.0,4379.553792,0.0,0.0,0.0,2.333333333333333,6978.0,0.017385620925972876,203756.814336,2.719744,616.0,0.15499999999997272,5514.768384,0.0,318785.0,3.5,4.766666666666667,19798.4256,74.0,,,,,,,,,,,,,,
19,18,,,1682808816,3.7000000000000006,0.0,0.11200000000002319,4565.590016,0.0326826603328533,21762.0,0.00909624823672461,1461.833728,158.0,4379.553792,0.0,0.0,0.0,2.333333333333333,7121.0,0.008370144229783886,203756.822528,2.719744,616.0,0.1570000000000391,5514.768384,0.0,319110.0,3.5,4.766666666666667,19798.4256,74.0,,,,,,,,,,,,,,
