_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682960868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682960868,4.2,0.0,0.0,1272.950784,0.0,27.0,0.21633217876702998,178.52416,0.0,394.964992,0.0,0.0,0.0,2.9000000000000004,4.0,0.24255424753650973,208028.50816,2.719744,141.0,0.0,2481.324032,0.0,20.0,1.4,4.233333333333333,9963.692032,49.0,,,,,,,,,,,,,,
2,1,,,1682960869,4.2,0.0,0.008000000000009777,1845.035008,0.012253584936474238,2908.0,0.3152665515490338,320.626688,3.0,900.616192,0.0,0.0,0.0,2.9000000000000004,1070.0,0.8944399021341763,207446.05696,2.719744,173.0,0.0009999999999763531,2872.168448,0.0,2940.0,1.7,4.233333333333333,11161.616384,68.0,,,,,,,,,,,,,,
3,2,,,1682960870,4.2,0.0,0.012000000000000455,2893.705216,0.0040692760852277235,5308.0,0.016277104351753623,564.170752,4.0,2250.62912,0.0,0.0,0.0,2.9000000000000004,2143.0,0.017111623931318362,206296.829952,2.719744,364.0,0.0009999999999763531,4270.620672,0.0,11824.0,2.3,4.233333333333333,15342.764032,76.0,,,,,,,,,,,,,,
4,3,,,1682960871,4.166666666666666,0.0,0.016000000000019554,3021.484032,0.0040805710376676995,7848.0,0.07273299072492997,664.993792,5.0,2355.089408,0.0,0.0,0.0,2.666666666666667,2917.0,0.06846911271606348,206064.140288,2.719744,376.0,0.0009999999999763531,4279.410688,0.0,293253.0,2.4,4.166666666666666,15789.768704,245.0,,,,,,,,,,,,,,
5,4,,,1682960872,4.166666666666666,0.0,0.03200000000001069,3022.512128,0.20009146109482773,8317.0,0.050397717741666764,664.993792,8.0,2355.089408,0.0,0.0,0.0,2.666666666666667,3058.0,0.004873082143321277,206063.108096,2.719744,376.0,0.0029999999999290594,4279.410688,0.0,293530.0,2.4,4.166666666666666,15789.768704,245.0,,,,,,,,,,,,,,
6,5,,,1682960873,4.166666666666666,0.0,0.040000000000020464,3022.761984,0.5553529879841704,8831.0,0.003979795799670701,664.997888,96.0,2355.2,0.0,0.0,0.0,2.666666666666667,3238.0,0.00851787956566992,206062.624768,2.719744,376.0,0.06499999999994088,4287.934464,0.0,293894.0,2.4,4.166666666666666,15865.270272,245.0,,,,,,,,,,,,,,
7,6,,,1682960874,4.166666666666666,0.0,0.04400000000001114,3022.761984,0.004085211107184481,9441.0,0.04797729375919167,664.997888,97.0,2355.2,0.0,0.0,0.0,2.666666666666667,3415.0,0.00626345841290153,206062.624768,2.719744,376.0,0.06499999999994088,4287.934464,0.0,294258.0,2.4,4.166666666666666,15865.270272,245.0,,,,,,,,,,,,,,
8,7,,,1682960875,4.166666666666666,0.0,0.04800000000000182,3022.76608,0.004086041844227525,9883.0,0.008674858375778928,664.997888,98.0,2355.2,0.0,0.0,0.0,2.666666666666667,3632.0,0.014540563024932835,206062.620672,2.719744,376.0,0.06599999999991724,4287.934464,0.0,294558.0,2.4,4.166666666666666,15865.270272,245.0,,,,,,,,,,,,,,
9,8,,,1682960876,4.166666666666666,0.0,0.05200000000002092,3022.76608,0.004087649874100414,10392.0,0.04685628337254203,664.997888,99.0,2355.208192,0.0,0.0,0.0,2.466666666666667,3790.0,0.005628502250774887,206062.620672,2.719744,376.0,0.06599999999991724,4287.934464,0.0,294868.0,2.4,4.1000000000000005,15865.270272,245.0,,,,,,,,,,,,,,
10,9,,,1682960877,4.166666666666666,0.0,0.056000000000011596,3022.76608,0.0040855414182983186,10880.0,0.004460581357050829,664.997888,100.0,2355.208192,0.0,0.0,0.0,2.466666666666667,3961.0,0.008633898101781291,206062.620672,2.719744,376.0,0.06599999999991724,4287.934464,0.0,295176.0,2.4,4.1000000000000005,15865.270272,245.0,,,,,,,,,,,,,,
11,10,,,1682960878,4.166666666666666,0.0,0.060000000000002274,3022.76608,0.044948053191984506,11355.0,0.0026975216566577894,664.997888,103.0,2355.208192,0.0,0.0,0.0,2.466666666666667,4065.0,0.002992812400289924,206062.620672,2.719744,376.0,0.06799999999998363,4287.934464,0.0,295475.0,2.4,4.1000000000000005,15865.270272,245.0,,,,,,,,,,,,,,
