_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
16,16,,,1681158156.0,3.375,0.0,0.01999999999998181,4795.531264,0.022864543426081088,12584.0,0.17135010363486458,466.427904,7.0,3720.37632,0.0,0.0,0.0,1.578125,9431.0,0.17945540585012254,241467.895808,2.854912,310.0,0.005999999999858119,8374.452224,0.0,17183.0,5.5,3.65625,24700.74368,154.0,,,,,,,,,,,,,,
17,17,,,1681158157.0,3.375,0.0,0.01999999999998181,4465.33632,0.0,15496.0,0.06630134648000878,2547.023872,7.0,5482.426368,0.0,0.0,0.0,1.578125,21868.0,0.04356445573672895,239729.401856,2.854912,649.0,0.005999999999858119,8053.12512,0.0,33759.0,6.2,3.65625,25373.741056,162.0,,,,,,,,,,,,,,
18,18,,,1681158158.0,3.90625,0.0,0.01999999999998181,9616.912384,0.0,16630.0,0.01157808670282006,2709.336064,7.0,10792.091648,0.0,0.0,0.0,9.453125,35036.0,0.011768853398627526,234404.487168,2.854912,717.0,0.005999999999858119,13210.19392,0.0,52504.0,8.2,5.25,30687.41632,169.0,,,,,,,,,,,,,,
19,19,,,1681158159.0,3.90625,0.0,0.01999999999998181,9660.444672,0.0,20375.0,0.3167224501650098,3731.82464,7.0,11824.308224,0.0,0.0,0.0,9.453125,41204.0,0.23917513184379868,233336.918016,2.854912,761.0,0.005999999999858119,13227.241472,0.0,72627.0,8.7,5.25,36998.381568,174.0,,,,,,,,,,,,,,
20,20,,,1681158160.0,3.90625,0.0,0.01999999999998181,9880.797184,0.0,23090.0,0.019791627910433627,3901.771776,7.0,11994.25536,0.0,0.0,0.0,9.453125,52091.0,0.016127987293355475,232947.95776,2.854912,834.0,0.005999999999858119,13227.241472,0.0,424154.0,8.8,5.25,37166.600192,213.0,,,,,,,,,,,,,,
21,21,,,1681158161.0,3.90625,0.0,0.024000000000114596,10133.454848,0.057146209995904286,25133.0,0.009263936385035145,4154.413056,9.0,12246.89664,0.0,0.0,0.0,9.453125,63336.0,0.008594253778255241,232441.700352,2.854912,922.0,0.007000000000061846,13227.241472,0.0,780494.0,9.0,5.25,37418.852352,221.0,,,,,,,,,,,,,,
22,22,,,1681158162.0,3.90625,0.0,0.024000000000114596,10419.044352,0.0,27375.0,0.056390090886597063,4425.068544,9.0,12517.556224,0.0,0.0,0.0,9.453125,74898.0,0.060264767262167396,231896.3712,2.854912,967.0,0.007000000000061846,13227.241472,0.0,1178067.0,9.2,5.25,37687.906304,286.0,,,,,,,,,,,,,,
23,23,,,1681158163.0,4.421875,0.0,0.044000000000096406,10586.963968,0.06528997396086939,29041.0,0.031066933369480458,4608.487424,12.0,12700.975104,0.0,0.0,0.0,16.828125,86723.0,0.026404502123638603,231534.026752,2.854912,974.0,0.023999999999887223,13227.241472,0.0,1415406.0,9.4,6.84375,37872.90624,349.0,,,,,,,,,,,,,,
24,24,,,1681158164.0,4.421875,0.0,0.052000000000134605,11051.843584,0.7007714814152228,32646.0,0.13253257918914874,4947.369984,136.0,12267.859968,0.0,0.0,0.0,16.828125,97456.0,0.1249013120430067,230727.72096,2.854912,994.0,0.06500000000005457,12480.724992,0.0,1634393.0,9.7,6.84375,37668.929536,460.0,,,,,,,,,,,,,,
25,25,,,1681158165.0,4.421875,0.0,0.052000000000134605,11042.87744,0.0,35007.0,0.23342756009702031,4947.369984,136.0,12267.913216,0.0,0.0,0.0,16.828125,99104.0,1.7241540781780893,230736.244736,2.854912,994.0,0.06500000000005457,12480.724992,0.0,1637745.0,9.7,6.84375,37668.929536,460.0,,,,,,,,,,,,,,
26,26,,,1681158166.0,4.421875,0.0,0.052000000000134605,11527.409664,0.0,39913.0,0.5827716712824583,5070.209024,136.0,12390.793216,0.0,0.0,0.0,16.828125,103009.0,121.94581067594937,230247.796736,2.854912,1001.0,0.06500000000005457,12480.724992,0.0,1644019.0,9.9,6.84375,37669.33504,595.0,0.0003651687875390053,,,,,,,,,,,,,
27,26,,,1681158166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.6996789276599884e-06,0.7299527870491147,0.009351908229291439,32.0,12.662267684936523,0.04734788183122873,2.552750840783119,0.0,0.0001,1.7657293952070177,0.0,0.0
28,26,,,1681158166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021960739977657795,0.0,0.0009477129206061363,0.027859728317707777,0.0076544759795069695,64.0,12.813651084899902,0.042402942199259996,0.08281227666884661,0.0,0.0001,0.0017513432539999485,0.0,1.0
29,26,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015485878102481365,0.0,0.0010677659884095192,0.030550772789865732,0.00880190497264266,96.0,12.604296684265137,0.04184151813387871,0.08527808543294668,0.0,0.0001,0.001467535737901926,0.0,2.0
30,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031365687027573586,0.0,0.0011993888765573502,0.02975922403857112,0.009207784198224545,128.0,12.770692825317383,0.0447624190710485,0.08745757676661015,0.0,0.0001,0.0022151037119328976,0.0,3.0
31,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018723160028457642,0.0,0.0010899868793785572,0.035469112917780876,0.007808309979736805,160.0,12.771735191345215,0.0424518040381372,0.09021153673529625,0.0,0.0001,0.0015200069174170494,0.0,4.0
32,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017421920783817768,0.0,0.0011575883254408836,0.028486442752182484,0.008418085053563118,192.0,12.655172348022461,0.042334789875894785,0.0835599834099412,0.0,0.0001,0.0014208853244781494,0.0,5.0
33,27,,,1681158167.0,4.421875,0.0,0.052000000000134605,11642.49088,0.0,45724.0,0.45603459121890455,5094.653952,136.0,12415.471616,0.0,0.0,0.0,16.828125,105481.0,39.113789795998905,230132.641792,2.854912,1173.0,0.06500000000005457,12489.273344,0.0,1648650.0,9.9,6.84375,45395.2512,735.0,0.0019137258641421795,,0.0010051839053630829,0.02863514656201005,,,,0.04188437992706895,,,,,,
34,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.011899259872734547,224.0,12.71875,,0.08685938315466046,0.0,0.0001,0.0015216870233416557,0.0,6.0
35,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001958116888999939,0.0,0.0012038187123835087,0.02935650385916233,0.008883135858923197,256.0,12.504523277282715,0.04375363513827324,0.0867691496387124,0.0,0.0001,0.001613939180970192,0.0,7.0
36,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019318568520247936,0.0,0.0010206252336502075,0.03004451096057892,0.009437709115445614,288.0,12.611979484558105,0.042051102966070175,0.08604390313848853,0.0,0.0001,0.0015580980107188225,0.0,8.0
37,27,,,1681158167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002218359149992466,1.0,0.0010477560572326183,0.03367640916258097,0.008207469712942839,320.0,12.574424743652344,0.04271398996934295,0.0876347441226244,0.0,0.0001,0.0017672833055257797,0.0,9.0
38,27,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019249869510531425,1.0,0.0009742742404341698,0.02912212908267975,0.00860773865133524,352.0,12.776269912719727,0.04273688979446888,0.08482082327827811,0.0,0.0001,0.0014548045583069324,0.0,10.0
39,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019115959294140339,1.0,0.0010038451291620731,0.028761259745806456,0.00842490466311574,384.0,12.689040184020996,0.043702804017812014,0.08527597552165389,0.0,0.0001,0.0014715660363435745,0.0,11.0
40,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018387245945632458,1.0,0.0010799858719110489,0.03648399701341987,0.007788760121911764,416.0,12.519486427307129,0.042680219281464815,0.09156336868181825,0.0,0.0001,0.0016916817985475063,0.0,12.0
41,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016519799828529358,1.0,0.0011564078740775585,0.02817668579518795,0.007381318602710962,448.0,12.507291793823242,0.044048952870070934,0.08416335703805089,0.0,0.0001,0.001748011913150549,0.0,13.0
42,28,,,1681158168.0,4.421875,0.0,0.060000000000172804,11646.234624,0.08976748819656667,54814.0,0.8262529864472826,5094.658048,138.0,12415.512576,0.0,0.0,0.0,15.734375,109356.0,59.801340986434546,230128.889856,2.854912,1520.0,0.06700000000000728,12489.273344,0.0,1655807.0,9.9,6.78125,45395.2512,923.0,0.0018605147488415241,,0.0009811338968575,0.029166049789637327,0.007547113578766584,,,0.042110905051231384,,,,,,
43,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,480.0,12.619043350219727,,0.08312830189242959,0.0,0.0001,0.0014625848270952702,0.0,14.0
44,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016832612454891205,1.0,0.0010266848839819431,0.028195667080581188,0.008304402697831392,512.0,12.602898597717285,0.04368481272831559,0.08434874331578612,0.0,0.0001,0.0014539146795868874,0.0,15.0
45,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019007762894034386,1.0,0.0010181237012147903,0.030919502023607492,0.007185765076428652,544.0,12.767724990844727,0.041035858914256096,0.08345397980883718,0.0,0.0001,0.0013939538039267063,0.0,16.0
46,28,,,1681158168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017540217377245426,1.0,0.0010039149783551693,0.028948334977030754,0.007703747134655714,576.0,12.726019859313965,0.044579795096069574,0.08536001667380333,0.0,0.0001,0.001370202749967575,0.0,17.0
47,28,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019699977710843086,1.0,0.0009932941757142544,0.028432042337954044,0.0077969892881810665,608.0,12.679301261901855,0.04263283824548125,0.08328159665688872,0.0,0.0001,0.0014564348384737968,0.0,18.0
48,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001847434788942337,1.0,0.0011499281972646713,0.03250740095973015,0.008533646818250418,640.0,12.707377433776855,0.04168944479897618,0.08735535433515906,0.0,0.0001,0.001627498771995306,0.0,19.0
49,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013753133825957775,1.0,0.0010487651452422142,0.031604638788849115,0.009773187804967165,672.0,12.711793899536133,0.04132214607670903,0.08656957605853677,0.0,0.0001,0.0014455248601734638,0.0,20.0
50,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017020110972225666,1.0,0.0013545826077461243,0.029765374958515167,0.0081386580131948,704.0,12.632187843322754,0.040795092936605215,0.08304418064653873,0.0,0.0001,0.0012884610332548618,0.0,21.0
51,29,,,1681158169.0,4.421875,0.0,0.06799999999998363,11646.169088,0.33437737611436064,62983.0,0.7321991640131074,5094.653952,195.0,12415.684608,0.0,0.0,0.0,15.734375,113672.0,51.98514508084045,230128.951296,2.854912,1763.0,0.09799999999995634,12489.535488,0.0,1662768.0,9.9,6.78125,45395.513344,1142.0,0.0014709848910570145,,0.0010648746974766254,0.0284860129468143,0.008893075864762068,,,0.04381901677697897,,,,,,
52,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,736.0,12.68956184387207,,0.08515308005735278,0.0,0.0001,0.0014191148802638054,0.0,22.0
53,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017682728357613087,1.0,0.0010904674418270588,0.030241487082093954,0.008262572344392538,768.0,12.675843238830566,0.04171029478311539,0.0846677334047854,0.0,0.0001,0.001594638917595148,0.0,23.0
54,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015601981431245804,1.0,0.001052236184477806,0.031061705201864243,0.007453810889273882,800.0,12.603171348571777,0.04101027827709913,0.08351784246042371,0.0,0.0001,0.0013796137645840645,0.0,24.0
55,29,,,1681158169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015903790481388569,1.0,0.00102903600782156,0.030213916208595037,0.008851144928485155,832.0,12.715356826782227,0.04210581397637725,0.08520852401852608,0.0,0.0001,0.0014182338491082191,0.0,25.0
56,29,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017208810895681381,1.0,0.0009758337400853634,0.02965346211567521,0.009029499255120754,864.0,12.747395515441895,0.04136899719014764,0.08413262711837888,0.0,0.0001,0.0013839537277817726,0.0,26.0
57,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019237957894802094,1.0,0.0010337550193071365,0.030193495098501444,0.008193248882889748,896.0,12.564525604248047,0.04359189094975591,0.08649554383009672,0.0,0.0001,0.0015593580901622772,0.0,27.0
58,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015570069663226604,1.0,0.0010366151109337807,0.03249906096607447,0.009224595036357641,928.0,12.737326622009277,0.04124524397775531,0.0869653164409101,0.0,0.0001,0.0014027943834662437,0.0,28.0
59,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017451616004109383,1.0,0.0013597533106803894,0.034020337741822004,0.009608803782612085,960.0,12.545214653015137,0.04289270378649235,0.09113667719066143,0.0,0.0001,0.0015099169686436653,0.0,29.0
60,30,,,1681158170.0,4.421875,0.0,0.06799999999998363,11646.152704,0.0,70519.0,0.7927793361575065,5094.653952,195.0,12415.696896,0.0,0.0,0.0,15.734375,118198.0,54.71142689929271,230128.594944,2.854912,1990.0,0.09799999999995634,12489.547776,0.0,1669835.0,9.9,6.78125,45395.513344,1395.0,0.002006448805332184,,0.0009193830192089081,0.034164642449468374,0.00911380210891366,,,0.04245768394321203,,,,,,
61,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,992.0,12.631696701049805,,0.09075292106717825,0.0,0.0001,0.002090960741043091,0.0,30.0
62,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019442271441221237,1.0,0.000969412736594677,0.030175293795764446,0.00932424794882536,1024.0,12.75935173034668,0.04346419684588909,0.08734915452077985,0.0,0.0001,0.0014717760495841503,0.0,31.0
63,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019383481703698635,1.0,0.0013062823563814163,0.03166382107883692,0.008555188309401274,1056.0,12.723382949829102,0.041573280934244394,0.08680303394794464,0.0,0.0001,0.0017661130987107754,0.0,32.0
64,30,,,1681158170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018136450089514256,1.0,0.001343472395092249,0.038649531081318855,0.008974428288638592,1088.0,12.739583015441895,0.043210252188146114,0.09556465782225132,0.0,0.0001,0.001573328860104084,0.0,33.0
65,30,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015254868194460869,1.0,0.001157218124717474,0.03058888530358672,0.008716031908988953,1120.0,12.59696102142334,0.042783601209521294,0.08624367928132415,0.0,0.0001,0.0014724559150636196,0.0,34.0
66,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019433768466114998,1.0,0.0010092337615787983,0.029223441146314144,0.00856952928006649,1152.0,12.565135955810547,0.043043687008321285,0.08574963640421629,0.0,0.0001,0.001960368361324072,0.0,35.0
67,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017216517589986324,1.0,0.0010121539235115051,0.034994392190128565,0.008904307149350643,1184.0,12.622581481933594,0.041030908934772015,0.08948082802817225,0.0,0.0001,0.0018174140714108944,0.0,36.0
68,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019320170395076275,1.0,0.0010740761645138264,0.029318724293261766,0.008879214990884066,1216.0,12.68831729888916,0.04245023289695382,0.0851172711700201,0.0,0.0001,0.0014630057848989964,0.0,37.0
69,31,,,1681158171.0,4.421875,0.0,0.07600000000002183,11649.585152,0.10192540320577116,79004.0,1.1791096938270764,5094.649856,199.0,12415.696896,0.0,0.0,0.0,15.734375,123060.0,55.2176492404616,230125.604864,2.854912,2240.0,0.10100000000011278,12489.56416,0.0,1677615.0,9.9,6.78125,45395.513344,1684.0,0.001478786114603281,,0.000906181987375021,0.029665921814739704,0.008587279357016087,,,0.04117845231667161,,,,,,
70,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1248.0,12.666202545166016,,0.08369520679116249,0.0,0.0001,0.0018785852007567883,0.0,38.0
71,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019242973066866398,1.0,0.0011141067370772362,0.03196992818266153,0.008709602057933807,1280.0,12.646649360656738,0.042724139988422394,0.08807425433769822,0.0,0.0001,0.0016321800649166107,0.0,39.0
72,31,,,1681158171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004158997908234596,1.0,0.0014648549258708954,0.037910292856395245,0.00910180201753974,1312.0,12.70886516571045,0.0441414644010365,0.09465459315106273,0.0,0.0001,0.0016202791593968868,0.0,40.0
73,31,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021052006632089615,1.0,0.001993008889257908,0.03260334301739931,0.01009303517639637,1344.0,12.573202133178711,0.045479977037757635,0.09412921965122223,0.0,0.0001,0.0018546548672020435,0.0,41.0
74,31,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020979507826268673,1.0,0.00188460573554039,0.030743678100407124,0.008825014811009169,1376.0,12.6912841796875,0.043495269026607275,0.08861318649724126,0.0,0.0001,0.0015666680410504341,0.0,42.0
75,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002049630042165518,1.0,0.0019743586890399456,0.03185673477128148,0.008030265104025602,1408.0,12.634570121765137,0.04517207993194461,0.090345099568367,0.0,0.0001,0.0012620310299098492,0.0,43.0
76,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032662786543369293,1.0,0.0013380730524659157,0.03197577781975269,0.00873625185340643,1440.0,12.697982788085938,0.04309818893671036,0.0867390101775527,0.0,0.0001,0.0012640906497836113,0.0,44.0
77,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020264391787350178,1.0,0.001943468116223812,0.03189510712400079,0.008962736930698156,1472.0,12.774796485900879,0.04366227192804217,0.08983282605186105,0.0,0.0001,0.0013428027741611004,0.0,45.0
78,32,,,1681158172.0,4.421875,0.0,0.07600000000002183,11648.970752,0.0,87102.0,1.2063623915014896,5094.649856,199.0,12415.901696,0.0,0.0,0.0,15.734375,128096.0,70.44672817326797,230126.170112,2.854912,2454.0,0.10100000000011278,12489.580544,0.0,1685482.0,9.9,6.78125,45395.513344,1846.0,0.002049750182777643,,0.001489055808633566,0.031635360326617956,,,,,,,,,,
79,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.007945693098008633,1504.0,12.91015625,0.04421517578884959,0.08864945732057095,0.0,0.0001,0.0013144221156835556,0.0,46.0
80,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020444002002477646,1.0,0.0013123322278261185,0.03146237600594759,0.005596456117928028,1536.0,12.842573165893555,0.043532739859074354,0.08527265721932054,0.0,0.0001,0.0013243528082966805,0.0,47.0
81,32,,,1681158172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017556529492139816,1.0,0.0008863317780196667,0.028649596963077784,0.0084520960226655,1568.0,12.74368953704834,0.0414539291523397,0.084338522516191,0.0,0.0001,0.0031409156508743763,0.0,48.0
