_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683055103,3.109375,0.0,0.06799999999998363,2881.949696,0.004079049916180584,15990.0,0.056421546256908976,465.522688,167.0,1833.009152,0.0,0.0,0.0,8.1875,24058.0,0.02021997796097236,243381.579776,2.854912,264.0,0.30600000000049477,6485.929984,0.0,41268.0,4.7,3.03125,20512.014336,78.0,,,,,,,,,,,,,,
11,11,,,1683055104,3.09375,0.0,0.07200000000011642,2862.42816,0.004077535749467697,17915.0,0.006801202093040201,883.920896,168.0,2260.369408,0.0,0.0,0.0,7.53125,28851.0,0.004404057336214371,242995.306496,2.854912,532.0,0.3070000000006985,6527.369216,0.0,47370.0,4.9,2.984375,21246.09536,80.0,,,,,,,,,,,,,,
12,12,,,1683055105,3.09375,0.0,0.07600000000002183,5016.633344,0.003962350781593616,20836.0,0.07957205176257912,1260.593152,169.0,4744.56064,0.0,0.0,0.0,7.53125,42072.0,0.03717799330575581,240469.66784,2.854912,671.0,0.3070000000006985,8649.777152,0.0,150853.0,5.9,2.984375,26389.528576,115.0,,,,,,,,,,,,,,
13,13,,,1683055106,3.09375,0.0,0.08400000000006003,5113.6512,0.004026561714471709,25297.0,0.03340787917468919,1308.033024,170.0,4798.578688,0.0,0.0,0.0,7.53125,54637.0,0.039699382168266094,240305.532928,2.854912,736.0,0.3079999999999927,8649.777152,0.0,410486.0,5.9,2.984375,26439.258112,128.0,,,,,,,,,,,,,,
14,14,,,1683055107,3.09375,0.0,0.09200000000009823,5287.706624,0.004061309009254087,28771.0,0.07447584070091447,1394.733056,171.0,4885.405696,0.0,0.0,0.0,7.53125,67076.0,0.04030373298427401,240049.836032,2.854912,792.0,0.30900000000019645,8658.300928,0.0,760414.0,6.0,2.984375,26600.656896,136.0,,,,,,,,,,,,,,
15,15,,,1683055108,3.09375,0.0,0.09600000000000364,5462.269952,0.06531218883806524,31721.0,0.09037829205294205,1482.072064,174.0,4972.744704,0.0,0.0,0.0,7.53125,78994.0,0.06778371950377755,239786.283008,2.854912,843.0,0.3110000000006039,8658.300928,0.0,1088344.0,6.1,2.984375,26686.398464,138.0,,,,,,,,,,,,,,
16,16,,,1683055109,3.34375,0.0,0.10000000000013642,6033.002496,0.004072674596658722,34248.0,0.09375901479490917,1882.25536,175.0,5844.803584,0.0,0.0,0.0,10.796875,90500.0,0.08113531458480212,238819.602432,2.854912,875.0,0.3110000000006039,9130.16832,0.0,1264626.0,6.5,3.734375,27567.611904,271.0,,,,,,,,,,,,,,
17,17,,,1683055110,3.34375,0.0,0.10400000000004184,6130.7904,0.0040776635001536846,39806.0,0.26821787424804155,2046.550016,176.0,5745.287168,0.0,0.0,0.0,10.796875,103455.0,0.4382691849535919,238548.865024,2.854912,914.0,0.31199999999989814,8942.874624,0.0,1306732.0,6.6,3.734375,28141.195264,360.0,,,,,,,,,,,,,,
18,18,,,1683055111,3.34375,0.0,0.10800000000017462,6210.584576,0.004073356333815043,43641.0,1.034099475274266,2046.550016,177.0,5745.291264,0.0,0.0,0.0,10.796875,106828.0,31.171407158020994,238469.066752,2.854912,914.0,0.31199999999989814,8942.874624,0.0,1311742.0,6.7,3.734375,28141.195264,360.0,,,,,,,,,,,,,,
19,19,,,1683055112,3.34375,0.0,0.11200000000008004,7238.71744,0.004064653894873156,52807.0,1.6322204993168348,2204.844032,178.0,5903.712256,0.0,0.0,0.0,10.796875,117020.0,588.9778769552275,237166.616576,2.854912,924.0,0.31300000000010186,8943.149056,0.0,1327958.0,7.2,3.734375,28321.316864,362.0,0.00468235369771719,,,,,,,,,,,,,
20,20,,,1683055113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00029830634593963623,1.3405989306047559,0.04477274790406227,32.0,7.1795654296875,0.18072520289570093,3.497606284916401,0.0,0.0001,1.926528743468225,0.0,0.0
21,20,,,1683055113,3.34375,0.0,0.12800000000015643,7779.545088,0.06925761656348775,53995.0,0.2588487503162811,2404.052992,182.0,6181.0688,0.0,0.0,0.0,10.796875,117951.0,33.02680417971808,236644.880384,2.854912,955.0,0.3150000000005093,9043.787776,0.0,1329904.0,7.4,3.734375,37094.412288,365.0,0.003553595393896103,,,,,,,,,,,,,
22,21,,,1683055114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0009677335619926453,0.027112413197755814,0.04357784893363714,64.0,7.223876953125,0.1194563377648592,0.19919683784246445,0.0,0.0001,0.0045289089903235435,0.0,1.0
23,21,,,1683055114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034724343568086624,3.0,0.0008556600660085678,0.025766240432858467,0.044096541590988636,96.0,7.2169189453125,0.12264706380665302,0.19935615081340075,0.0,0.0001,0.0025182105600833893,0.0,2.0
24,21,,,1683055114,3.34375,0.0,0.14800000000013824,7786.389504,0.07340954745951794,56674.0,0.28686756068072655,2402.070528,189.0,6179.086336,0.0,0.0,0.0,10.1875,119931.0,64.52728694824319,236619.108352,2.854912,1040.0,0.318000000000211,9043.787776,0.0,1332639.0,7.4,3.734375,37055.860736,396.0,0.0034641223028302193,,0.0007927687838673592,0.025132504291832447,0.04364585131406784,,,0.12355533614754677,,,,,,
25,21,,,1683055114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,128.0,7.11474609375,,0.1990868328139186,0.0,0.0001,0.0024962499737739563,0.0,3.0
26,22,,,1683055115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037257103249430656,3.0,0.0007414370775222778,0.026378215290606022,0.04411694221198559,160.0,7.1175537109375,0.12227611523121595,0.1997134191915393,0.0,0.0001,0.0024749990552663803,0.0,4.0
27,22,,,1683055115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035037240013480186,3.0,0.0006489763036370277,0.02591623365879059,0.044236195273697376,192.0,7.1910400390625,0.12340162228792906,0.20002943743020296,0.0,0.0001,0.002322685904800892,0.0,5.0
28,22,,,1683055115,3.34375,0.0,0.16399999999998727,7821.037568,0.01630586267200835,59829.0,0.4048599213666799,2402.144256,193.0,6179.303424,0.0,0.0,0.0,10.1875,122180.0,66.99364811149556,236584.271872,2.854912,1096.0,0.32000000000061846,9043.787776,0.0,1335864.0,7.4,3.734375,37075.140608,450.0,0.003570736385881901,,0.0008276402950286865,0.024488629773259163,0.04416680335998535,,,0.12429208215326071,,,,,,
29,22,,,1683055115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,224.0,7.15283203125,,0.20124822575598955,0.0,0.0001,0.003902333788573742,0.0,6.0
30,23,,,1683055116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003454732708632946,3.0,0.0006486847996711731,0.024886329658329487,0.04377996455878019,256.0,6.8978271484375,0.12389629427343607,0.19919580779969692,0.0,0.0001,0.0025298018008470535,0.0,7.0
31,23,,,1683055116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038443924859166145,3.0,0.0008016405627131462,0.02610789891332388,0.0441475436091423,288.0,7.4346923828125,0.12263985350728035,0.20006099995225668,0.0,0.0001,0.0025196708738803864,0.0,8.0
32,23,,,1683055116,3.34375,0.0,0.18000000000006366,7821.623296,0.016301313961057454,62569.0,0.39552177322498283,2402.11968,197.0,6179.278848,0.0,0.0,0.0,10.1875,124976.0,77.87882692185492,236583.329792,2.854912,1150.0,0.3209999999999127,9043.787776,0.0,1339498.0,7.4,3.734375,37017.31328,452.0,0.0034585734829306602,,0.0008463412523269653,0.025316339917480946,,,,0.12345915287733078,,,,,,
33,23,,,1683055116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.043706352822482586,320.0,7.1614990234375,,0.19922007992863655,0.0,0.0001,0.002433319576084614,0.0,9.0
34,24,,,1683055117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003462224267423153,3.0,0.0005766432732343674,0.02425068523734808,0.04365100245922804,352.0,7.0352783203125,0.12462178152054548,0.19922176096588373,0.0,0.0001,0.0026594242081046104,0.0,10.0
35,24,,,1683055117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036394279450178146,3.0,0.0011620782315731049,0.025286358781158924,0.04324079118669033,384.0,7.1495361328125,0.12319242674857378,0.1995922876521945,0.0,0.0001,0.003071204759180546,0.0,11.0
36,24,,,1683055117,3.34375,0.0,0.20000000000004547,7829.757952,0.01630293823000286,65559.0,0.6080486487876258,2402.103296,201.0,6179.262464,0.0,0.0,0.0,10.1875,127488.0,69.91626498586709,236594.827264,2.854912,1218.0,0.32300000000032014,9043.787776,0.0,1342938.0,7.4,3.734375,36978.761728,453.0,0.0034037120640277863,,0.000781819224357605,0.025596455670893192,,,,,,,,,,
37,24,,,1683055117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.043629711493849754,416.0,7.1011962890625,0.12361262645572424,0.19930407032370567,0.0,0.0001,0.002279745414853096,0.0,12.0
38,25,,,1683055118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037083700299263,3.0,0.0008027087897062302,0.02548554353415966,0.04406649246811867,448.0,7.259521484375,0.12351885437965393,0.2000022865831852,0.0,0.0001,0.002420317381620407,0.0,13.0
39,25,,,1683055118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003625527024269104,3.0,0.0006598057225346565,0.038919657468795776,0.044316306710243225,480.0,7.39404296875,0.1186998076736927,0.20918392669409513,0.0,0.0001,0.0029628220945596695,0.0,14.0
40,25,,,1683055118,3.34375,0.0,0.22000000000002728,7845.449728,0.016293406077268754,69027.0,0.6031822106265374,2402.033664,205.0,6179.192832,0.0,0.0,0.0,10.1875,130584.0,81.81758516159864,236578.963456,2.854912,1300.0,0.32400000000052387,9043.787776,0.0,1348151.0,7.4,3.734375,36959.485952,466.0,0.003692849539220333,,,,,,,,,,,,,
41,26,,,1683055119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0007673297077417374,0.027996255084872246,0.043804765678942204,512.0,7.2816162109375,0.11847845371812582,0.19761074241250753,0.0,0.0001,0.002871088683605194,0.0,15.0
42,26,,,1683055119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033840322867035866,3.0,0.0008659912273287773,0.025404982268810272,0.04602570831775665,544.0,7.125,0.12580487970262766,0.20448850560933352,0.0,0.0001,0.0030029118061065674,0.0,16.0
43,26,,,1683055119,3.328125,0.0,0.2400000000000091,7853.559808,0.03669296226608785,71970.0,0.7012034648943782,2402.03776,210.0,6179.2256,0.0,0.0,0.0,9.5,133295.0,75.3502164057244,236551.749632,2.854912,1355.0,0.3280000000004293,9043.787776,0.0,1351717.0,7.4,3.6875,36959.485952,476.0,0.0034331828355789185,,0.0008726213127374649,0.02597744483500719,0.04419288504868746,,,0.12272532656788826,,,,,,
44,26,,,1683055119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,576.0,7.3729248046875,,0.2002420136705041,0.0,0.0001,0.003040553070604801,0.0,17.0
45,27,,,1683055120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033097900450229645,3.0,0.000704166479408741,0.025020952336490154,0.04417802393436432,608.0,7.30712890625,0.1240376578643918,0.20037621539086103,0.0,0.0001,0.003125624731183052,0.0,18.0
46,27,,,1683055120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037061190232634544,3.0,0.0007717590779066086,0.026160800829529762,0.04400773998349905,640.0,7.1156005859375,0.12301316298544407,0.20076817739754915,0.0,0.0001,0.003108595497906208,0.0,19.0
47,27,,,1683055120,3.328125,0.0,0.2680000000000291,7861.448704,0.016304044465074184,75674.0,0.6854147049255696,2402.03776,214.0,6179.2256,0.0,0.0,0.0,9.5,136132.0,93.93294187037189,236543.860736,2.854912,1432.0,0.329000000000633,9043.787776,0.0,1355781.0,7.4,3.6875,36959.485952,492.0,0.0033818408846855164,,0.0009152619168162346,0.02584892138838768,0.043967788107693195,,,0.12305599357932806,,,,,,
48,27,,,1683055120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,672.0,7.3597412109375,,0.20013320725411177,0.0,0.0001,0.0029634013772010803,0.0,20.0
49,28,,,1683055121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034277532249689102,4.0,0.0009585730731487274,0.02592148445546627,0.04371686279773712,704.0,6.9808349609375,0.12337532266974449,0.20067958533763885,0.0,0.0001,0.0032795891165733337,0.0,21.0
50,28,,,1683055121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038323216140270233,4.0,0.0007634982466697693,0.025194247253239155,0.044191024266183376,736.0,7.4593505859375,0.12411204911768436,0.2014211406931281,0.0,0.0001,0.003328000195324421,0.0,22.0
51,28,,,1683055121,3.328125,0.0,0.2840000000001055,7863.43936,0.01630311227801683,78936.0,0.8927784875005753,2402.033664,218.0,6179.446784,0.0,0.0,0.0,9.5,139140.0,79.47765635294057,236541.693952,2.854912,1491.0,0.33100000000013097,9044.094976,0.0,1359827.0,7.4,3.6875,36959.748096,520.0,0.003404132090508938,,0.0012347297742962837,0.025847473181784153,,,,0.12254153098911047,,,,,,
52,28,,,1683055121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.04349732771515846,768.0,7.29296875,,0.19954695645719767,0.0,0.0001,0.0030217627063393593,0.0,23.0
53,29,,,1683055122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003545474261045456,4.0,0.0009081615135073662,0.025752929970622063,0.0439428286626935,800.0,7.2724609375,0.12300822325050831,0.20067008305341005,0.0,0.0001,0.0035124653950333595,0.0,24.0
54,29,,,1683055122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046746330335736275,4.0,0.0008112899959087372,0.03113480005413294,0.04506321530789137,832.0,7.1771240234375,0.1172108631581068,0.2018620129674673,0.0,0.0001,0.0029672114178538322,0.0,25.0
55,29,,,1683055122,3.328125,0.0,0.3040000000000873,7861.9648,0.01629492438701499,82093.0,0.6506830663380032,2402.033664,222.0,6179.45088,0.0,0.0,0.0,9.5,141418.0,52.20301822732156,236562.432,2.854912,1558.0,0.3330000000005384,9044.103168,0.0,1363189.0,7.4,3.6875,36959.748096,547.0,0.004173870198428631,,0.0008986806496977806,0.02807407546788454,,,,,,,,,,
56,30,,,1683055123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.045044965110719204,864.0,7.349853515625,0.12040142994374037,0.20205908361822367,0.0,0.0001,0.0034660622477531433,0.0,26.0
57,30,,,1683055123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004515588283538818,4.0,0.0006124153733253479,0.025242388248443604,0.045178698375821114,896.0,7.141845703125,0.12339320126920938,0.20263318065553904,0.0,0.0001,0.0036908891052007675,0.0,27.0
58,30,,,1683055123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004363134503364563,4.0,0.0008533308282494545,0.025274368934333324,0.04386866744607687,928.0,7.39599609375,0.12395012564957142,0.20193928480148315,0.0,0.0001,0.0036296574398875237,0.0,28.0
59,30,,,1683055123,3.328125,0.0,0.3240000000000691,7877.513216,0.08557566616594649,85720.0,0.73796277546256,2402.033664,230.0,6179.45088,0.0,0.0,0.0,9.5,145340.0,109.92242071306305,236546.891776,2.854912,1624.0,0.3389999999999418,9044.107264,0.0,1368278.0,7.4,3.6875,36959.748096,604.0,0.003251098096370697,,,,,,,,,,,,,
60,31,,,1683055124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00112895667552948,0.029439308680593967,0.04396254848688841,960.0,7.0574951171875,0.1192444721236825,0.2005738690495491,0.0,0.0001,0.0035474849864840508,0.0,29.0
61,31,,,1683055124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004531829617917538,4.0,0.0011289464309811592,0.026386134326457977,0.04365115147083998,992.0,7.1239013671875,0.12231375649571419,0.20127012766897678,0.0,0.0001,0.0032583093270659447,0.0,30.0
62,31,,,1683055124,3.3125,0.0,0.33600000000001273,7876.530176,0.016308470907037596,89228.0,0.7096653405525724,2402.033664,234.0,6179.45088,0.0,0.0,0.0,8.859375,148423.0,84.25791393275856,236528.779264,2.854912,1705.0,0.34100000000034925,9044.11136,0.0,1372450.0,7.4,3.65625,36959.748096,606.0,0.004560369998216629,,0.0010050348937511444,0.026909789070487022,0.0443818187341094,,,0.12241106759756804,,,,,,
63,31,,,1683055124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1024.0,7.1131591796875,,0.20262990146875381,0.0,0.0001,0.003361821174621582,0.0,31.0
64,32,,,1683055125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004429916851222515,4.0,0.0011536385864019394,0.02615961991250515,0.043865776620805264,1056.0,7.3221435546875,0.12242255825549364,0.20172854885458946,0.0,0.0001,0.0036970386281609535,0.0,32.0
65,32,,,1683055125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004277022555470467,4.0,0.0009274827316403389,0.026552598923444748,0.04415709339082241,1088.0,7.306396484375,0.12257371284067631,0.2018692223355174,0.0,0.0001,0.0033813118934631348,0.0,33.0
66,32,,,1683055125,3.3125,0.0,0.35200000000008913,7877.935104,0.016307658180775904,92518.0,0.7358671497736441,2402.033664,238.0,6179.454976,0.0,0.0,0.0,8.859375,151277.0,77.4016160367933,236527.37024,2.854912,1781.0,0.3430000000007567,9044.119552,0.0,1376197.0,7.4,3.65625,36959.748096,613.0,0.004886227659881115,,0.000982142984867096,0.03011674527078867,0.04383563622832298,,,0.11816390603780746,,,,,,
67,32,,,1683055125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1120.0,7.23291015625,,0.2017115280032158,0.0,0.0001,0.003726869821548462,0.0,34.0
68,33,,,1683055126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004459897056221962,4.0,0.0011531775817275047,0.02646295726299286,0.04343113675713539,1152.0,7.4512939453125,0.12220078241080046,0.2010218407958746,0.0,0.0001,0.003313889726996422,0.0,35.0
69,33,,,1683055126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004398345947265625,4.0,0.0009806044399738312,0.02617844007909298,0.04408817272633314,1184.0,7.239013671875,0.12295612134039402,0.20195781532675028,0.0,0.0001,0.0033561307936906815,0.0,36.0
70,33,,,1683055126,3.3125,0.0,0.37200000000007094,7871.524864,0.0163060754741896,95454.0,0.6368844173078493,2402.033664,242.0,6179.454976,0.0,0.0,0.0,8.859375,153397.0,48.006001942278495,236553.220096,2.854912,1830.0,0.34500000000025466,9044.127744,0.0,1379193.0,7.4,3.65625,36959.748096,617.0,0.004275502637028694,,0.0008627008646726608,0.02753063291311264,,,,,,,,,,
71,33,,,1683055126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.043820224702358246,1216.0,7.2833251953125,0.12144670449197292,0.2014549607411027,0.0,0.0001,0.003519195131957531,0.0,37.0
72,34,,,1683055127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004519768990576267,4.0,0.0006965175271034241,0.02564757689833641,0.0447500878944993,1248.0,7.1187744140625,0.12164963968098164,0.20063925255089998,0.0,0.0001,0.0033756615594029427,0.0,38.0
73,34,,,1683055127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004322203807532787,4.0,0.000747358426451683,0.02617590967565775,0.04352364782243967,1280.0,7.2841796875,0.1236078068614006,0.20194761268794537,0.0,0.0001,0.0035706860944628716,0.0,39.0
74,34,,,1683055127,3.3125,0.0,0.39200000000005275,7889.77664,0.07339261270901636,99160.0,0.7557623401525726,2401.964032,248.0,6179.38944,0.0,0.0,0.0,8.859375,156764.0,84.50396441074058,236534.628352,2.854912,1902.0,0.34900000000016007,9044.13184,0.0,1383223.0,7.4,3.65625,36959.748096,622.0,0.0047255344688892365,,0.0006794463843107224,0.025805162265896797,,,,,,,,,,
75,35,,,1683055128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.04432129766792059,1312.0,7.13232421875,0.1239107046276331,0.2027631150558591,0.0,0.0001,0.0033209696412086487,0.0,40.0
76,35,,,1683055128,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0048662470653653145,4.0,0.0007962491363286972,0.026257351972162724,0.0443470673635602,1344.0,7.00604248046875,0.12383491359651089,0.203315706923604,0.0,0.0001,0.0032138777896761894,0.0,41.0
77,35,,,1683055128,3.3125,0.0,0.40800000000012915,7897.817088,0.01223425952637237,103256.0,0.6132342931572486,2402.029568,251.0,6179.454976,0.0,0.0,0.0,8.859375,159915.0,109.3771871535054,236507.672576,2.854912,1952.0,0.3500000000003638,9044.135936,0.0,1387096.0,7.4,3.65625,36959.748096,628.0,0.004569309763610363,,0.0010342951864004135,0.026485837996006012,0.04425160586833954,,,0.12351816520094872,,,,,,
78,35,,,1683055128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1376.0,7.373046875,,0.20315166283398867,0.0,0.0001,0.0032924488186836243,0.0,42.0
79,36,,,1683055129,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00446813739836216,4.0,0.0009122723713517189,0.02629179321229458,0.04441340081393719,1408.0,7.064453125,0.1230853758752346,0.2024397486820817,0.0,0.0001,0.003268769010901451,0.0,43.0
80,36,,,1683055129,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004372285678982735,4.0,0.0008506001904606819,0.02728190738707781,0.04437877889722586,1440.0,7.0213623046875,0.12245818879455328,0.20267723221331835,0.0,0.0001,0.0033354712650179863,0.0,44.0
81,36,,,1683055129,3.3125,0.0,0.42399999999997817,7899.529216,0.01631351936393897,107139.0,0.7057986789082298,2402.029568,255.0,6179.454976,0.0,0.0,0.0,8.28125,162955.0,82.81022012632272,236505.776128,2.854912,2027.0,0.35199999999986176,9044.144128,0.0,1390950.0,7.4,3.6249999999999996,36959.748096,632.0,0.0043706344440579414,,0.000870751217007637,0.026321413926780224,0.044071861542761326,,,0.12347778398543596,,,,,,
