_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
16,15,,,1680691150,4.133333333333333,0.0,0.10400000000001342,2945.970176,0.03269577672953886,14006.0,0.048077798621140824,664.735744,142.0,2337.255424,0.0,0.0,0.0,1.4666666666666666,4875.0,0.010201465518701935,206167.273472,2.719744,370.0,0.07799999999997453,4270.288896,0.0,279597.0,2.3,3.6666666666666665,15847.624704,219.0,,,,,,,,,,,,,,
17,16,,,1680691151,4.133333333333333,0.0,0.10800000000000409,2945.970176,0.004086794171288549,14535.0,0.02070535955862131,664.735744,143.0,2337.255424,0.0,0.0,0.0,1.4666666666666666,5065.0,0.05960174234910043,206167.273472,2.719744,370.0,0.07799999999997453,4270.288896,0.0,279920.0,2.3,3.6666666666666665,15847.624704,219.0,,,,,,,,,,,,,,
18,17,,,1680691152,4.133333333333333,0.0,0.11199999999999477,2946.424832,0.004086949732909416,15133.0,0.06580627649561561,664.735744,144.0,2337.255424,0.0,0.0,0.0,1.4666666666666666,5295.0,0.01904582432259348,206166.851584,2.719744,370.0,0.07799999999997453,4270.288896,0.0,280290.0,2.3,3.6666666666666665,15847.624704,219.0,,,,,,,,,,,,,,
19,18,,,1680691153,4.133333333333333,0.0,0.11600000000001387,2946.41664,0.03678602173628298,15857.0,0.07581528829231766,664.735744,147.0,2337.255424,0.0,0.0,0.0,1.4666666666666666,5539.0,0.03144534282012701,206166.851584,2.719744,370.0,0.07999999999992724,4270.288896,0.0,280779.0,2.3,3.6666666666666665,15847.624704,219.0,,,,,,,,,,,,,,
20,19,,,1680691154,4.1000000000000005,0.0,0.12000000000000455,2946.670592,0.004087413549631679,16387.0,0.07581673132279942,664.735744,148.0,2337.255424,0.0,0.0,0.0,1.3333333333333335,5722.0,0.016525285250678663,206166.593536,2.719744,370.0,0.07999999999992724,4270.288896,0.0,281093.0,2.3,3.6000000000000005,15847.624704,219.0,,,,,,,,,,,,,,
21,20,,,1680691155,4.1000000000000005,0.0,0.12399999999999523,2946.670592,0.004087136406514388,16897.0,0.009643087478291384,664.735744,149.0,2337.275904,0.0,0.0,0.0,1.3333333333333335,5864.0,0.009555277877265279,206166.593536,2.719744,370.0,0.07999999999992724,4270.288896,0.0,281376.0,2.3,3.6000000000000005,15847.624704,219.0,,,,,,,,,,,,,,
22,21,,,1680691156,4.1000000000000005,0.0,0.132000000000005,2946.912256,0.08173916958402148,17493.0,0.07524154418975543,664.735744,161.0,2337.275904,0.0,0.0,0.0,1.3333333333333335,6050.0,0.018255613386005315,206166.34368,2.719744,370.0,0.08399999999994634,4270.288896,0.0,281722.0,2.3,3.6000000000000005,15847.624704,219.0,,,,,,,,,,,,,,
23,22,,,1680691157,4.1000000000000005,0.0,0.13599999999999568,2947.170304,0.0040851557367253015,18248.0,0.0200507741637509,664.735744,162.0,2337.275904,0.0,0.0,0.0,1.3333333333333335,6271.0,0.02498966361102726,206166.085632,2.719744,370.0,0.08499999999992269,4270.288896,0.0,282161.0,2.3,3.6000000000000005,15847.624704,219.0,,,,,,,,,,,,,,
24,23,,,1680691158,4.1000000000000005,0.0,0.14000000000001478,2947.166208,0.004087023625379362,18813.0,0.054360607140490395,664.735744,163.0,2337.275904,0.0,0.0,0.0,1.3333333333333335,6459.0,0.01485537294292742,206166.085632,2.719744,370.0,0.08499999999992269,4270.288896,0.0,282494.0,2.3,3.6000000000000005,15847.624704,219.0,,,,,,,,,,,,,,
25,24,,,1680691159,4.066666666666666,0.0,0.14400000000000546,2947.166208,0.004087390203165438,19406.0,0.00922057750088312,664.735744,164.0,2337.275904,0.0,0.0,0.0,1.2333333333333334,6601.0,0.008470158241591879,206166.085632,2.719744,370.0,0.08499999999992269,4270.288896,0.0,282825.0,2.3,3.5666666666666664,15847.624704,219.0,,,,,,,,,,,,,,
26,25,,,1680691160,4.066666666666666,0.0,0.14799999999999613,2947.166208,0.004087143212909803,19826.0,0.048351223571564315,664.735744,165.0,2337.275904,0.0,0.0,0.0,1.2333333333333334,6761.0,0.012947941954087746,206166.085632,2.719744,370.0,0.08499999999992269,4270.288896,0.0,283087.0,2.3,3.5666666666666664,15847.624704,219.0,,,,,,,,,,,,,,
27,26,,,1680691161,4.066666666666666,0.0,0.1640000000000157,2947.162112,0.1675643010875805,20586.0,0.01030514066214443,664.735744,188.0,2337.275904,0.0,0.0,0.0,1.2333333333333334,6927.0,0.007974311040788502,206166.085632,2.719744,370.0,0.09500000000002728,4270.288896,0.0,283533.0,2.3,3.5666666666666664,15847.624704,219.0,,,,,,,,,,,,,,
28,27,,,1680691162,4.066666666666666,0.0,0.16800000000000637,2947.145728,0.004087088762381221,21104.0,0.05439340400185731,664.735744,189.0,2337.275904,0.0,0.0,0.0,1.2333333333333334,7106.0,0.01673151960579723,206166.130688,2.719744,370.0,0.09500000000002728,4270.288896,0.0,283842.0,2.3,3.5666666666666664,15847.624704,219.0,,,,,,,,,,,,,,
29,28,,,1680691163,4.066666666666666,0.0,0.17199999999999704,2947.141632,0.004087277408023105,21598.0,0.008789242995114426,664.735744,190.0,2337.275904,0.0,0.0,0.0,1.2333333333333334,7237.0,0.007974980743625328,206166.130688,2.719744,370.0,0.09500000000002728,4270.288896,0.0,284124.0,2.3,3.5666666666666664,15847.624704,219.0,,,,,,,,,,,,,,
30,29,,,1680691164,4.033333333333333,0.0,0.17600000000001614,2947.137536,0.004084719625406621,22192.0,0.05436187412029927,664.735744,191.0,2337.275904,0.0,0.0,0.0,1.1333333333333333,7449.0,0.015102293474580242,206166.130688,2.719744,370.0,0.09500000000002728,4270.288896,0.0,284487.0,2.3,3.5000000000000004,15847.6288,219.0,,,,,,,,,,,,,,
31,30,,,1680691165,4.033333333333333,0.0,0.18000000000000682,2947.141632,0.004086996394266975,22795.0,0.058598907333228444,664.735744,192.0,2337.275904,0.0,0.0,0.0,1.1333333333333333,7645.0,0.054535858169804156,206166.126592,2.719744,370.0,0.09600000000000364,4270.288896,0.0,284856.0,2.3,3.5000000000000004,15847.6288,219.0,,,,,,,,,,,,,,
32,31,,,1680691166,4.033333333333333,0.0,0.1880000000000166,2947.129344,0.057212859189713396,23455.0,0.08056732710902254,664.735744,196.0,2337.275904,0.0,0.0,0.0,1.1333333333333333,7992.0,0.0911670309487743,206166.13888,2.719744,370.0,0.09699999999997999,4270.288896,0.0,285335.0,2.3,3.5000000000000004,15847.6288,219.0,,,,,,,,,,,,,,
33,32,,,1680691167,4.033333333333333,0.0,0.19599999999999795,2947.125248,0.05313250788059511,24039.0,0.004693797262145598,664.735744,205.0,2337.275904,0.0,0.0,0.0,1.1333333333333333,8146.0,0.005236617335115998,206166.142976,2.719744,370.0,0.10000000000002274,4270.288896,0.0,285659.0,2.3,3.5000000000000004,15847.6288,219.0,,,,,,,,,,,,,,
34,33,,,1680691168,4.033333333333333,0.0,0.20000000000001705,2947.108864,0.004085307280496903,24619.0,0.011473968498036368,664.735744,206.0,2337.275904,0.0,0.0,0.0,1.1333333333333333,8353.0,0.00798709493733491,206166.142976,2.719744,370.0,0.10000000000002274,4270.288896,0.0,286020.0,2.3,3.5000000000000004,15847.6288,219.0,,,,,,,,,,,,,,
35,34,,,1680691169,4.033333333333333,0.0,0.20400000000000773,2947.108864,0.004087787013173138,25208.0,0.06574790238980172,664.735744,207.0,2337.275904,0.0,0.0,0.0,1.0333333333333332,8522.0,0.0183631056471078,206166.142976,2.719744,370.0,0.10099999999999909,4270.288896,0.0,286397.0,2.3,3.4333333333333336,15847.6288,219.0,,,,,,,,,,,,,,
36,35,,,1680691170,4.033333333333333,0.0,0.2079999999999984,2947.104768,0.00408591065275954,25679.0,0.010821279007856548,664.735744,208.0,2337.349632,0.0,0.0,0.0,1.0333333333333332,8700.0,0.006695466877598753,206166.147072,2.719744,370.0,0.10099999999999909,4270.288896,0.0,286686.0,2.3,3.4333333333333336,15847.6288,219.0,,,,,,,,,,,,,,
37,36,,,1680691171,4.033333333333333,0.0,0.21999999999999886,2947.09248,0.04903656082266232,26282.0,0.052260970076504105,664.735744,211.0,2337.349632,0.0,0.0,0.0,1.0333333333333332,8868.0,0.01746288987100674,206166.151168,2.719744,370.0,0.1029999999999518,4270.288896,0.0,287040.0,2.3,3.4333333333333336,15847.6288,219.0,,,,,,,,,,,,,,
38,37,,,1680691172,4.033333333333333,0.0,0.22800000000000864,2947.09248,0.03269552782499894,26782.0,0.009307369508532684,664.735744,217.0,2337.349632,0.0,0.0,0.0,1.0333333333333332,9023.0,0.0066971552383376185,206166.175744,2.719744,370.0,0.10500000000001819,4270.288896,0.0,287330.0,2.3,3.4333333333333336,15847.6288,219.0,,,,,,,,,,,,,,
39,38,,,1680691173,4.033333333333333,0.0,0.23199999999999932,2947.346432,0.004085501591089105,27441.0,0.05433238339737638,664.735744,218.0,2337.349632,0.0,0.0,0.0,1.0333333333333332,9181.0,0.014091788628374994,206165.921792,2.719744,370.0,0.10500000000001819,4270.288896,0.0,287691.0,2.3,3.4333333333333336,15847.6288,219.0,,,,,,,,,,,,,,
40,39,,,1680691174,4.0,0.0,0.23600000000001842,2947.60448,0.0040873843684057,27880.0,0.005029398756485471,664.735744,219.0,2337.349632,0.0,0.0,0.0,0.9666666666666666,9347.0,0.006250824171264166,206165.66784,2.719744,370.0,0.10500000000001819,4270.288896,0.0,287960.0,2.3,3.3666666666666663,15847.6288,219.0,,,,,,,,,,,,,,
41,40,,,1680691175,4.0,0.0,0.2400000000000091,2947.600384,0.004087286159710889,28406.0,0.052591877301588014,664.735744,220.0,2337.349632,0.0,0.0,0.0,0.9666666666666666,9490.0,0.01777011517463973,206165.671936,2.719744,370.0,0.10599999999999454,4270.288896,0.0,288262.0,2.3,3.3666666666666663,15847.6288,219.0,,,,,,,,,,,,,,
42,41,,,1680691176,4.0,0.0,0.24399999999999977,2947.596288,0.004087195720150713,28988.0,0.010824682428529587,664.735744,221.0,2337.349632,0.0,0.0,0.0,0.9666666666666666,9669.0,0.008278167914822448,206165.676032,2.719744,370.0,0.10599999999999454,4270.288896,0.0,288598.0,2.3,3.3666666666666663,15847.6288,219.0,,,,,,,,,,,,,,
43,42,,,1680691177,4.0,0.0,0.25200000000000955,2947.592192,0.10210242975067747,29664.0,0.051936634378347474,664.735744,228.0,2337.349632,0.0,0.0,0.0,0.9666666666666666,9832.0,0.019670671215797655,206165.680128,2.719744,370.0,0.10799999999994725,4270.288896,0.0,288974.0,2.3,3.3666666666666663,15847.6288,219.0,,,,,,,,,,,,,,
44,43,,,1680691178,4.0,0.0,0.2600000000000193,2947.575808,0.040877636653456145,30112.0,0.010291264382957578,664.735744,238.0,2337.349632,0.0,0.0,0.0,0.9666666666666666,9988.0,0.007456975150730741,206165.680128,2.719744,370.0,0.11099999999999,4270.288896,0.0,289271.0,2.3,3.3666666666666663,15847.6288,219.0,,,,,,,,,,,,,,
45,44,,,1680691179,3.9666666666666663,0.0,0.26400000000001,2947.575808,0.0040861166757267305,30737.0,0.054508158055879094,664.735744,239.0,2337.349632,0.0,0.0,0.0,0.9000000000000001,10157.0,0.016240717640520493,206165.680128,2.719744,370.0,0.11099999999999,4270.288896,0.0,289619.0,2.3,3.3333333333333335,15847.6288,219.0,,,,,,,,,,,,,,
46,45,,,1680691180,3.9666666666666663,0.0,0.2680000000000007,2947.575808,0.004087344505253909,31147.0,0.00878140421198125,664.735744,240.0,2337.349632,0.0,0.0,0.0,0.9000000000000001,10293.0,0.00540455516028496,206165.680128,2.719744,370.0,0.11099999999999,4270.288896,0.0,289861.0,2.3,3.3333333333333335,15847.6288,219.0,,,,,,,,,,,,,,
47,46,,,1680691181,3.9666666666666663,0.0,0.28000000000000114,2947.825664,0.057214927895392266,31796.0,0.06642614813294236,664.735744,247.0,2337.349632,0.0,0.0,0.0,0.9000000000000001,10529.0,0.0710956141906076,206165.42208,2.719744,370.0,0.11399999999991905,4270.288896,0.0,290257.0,2.3,3.3333333333333335,15847.6288,219.0,,,,,,,,,,,,,,
48,47,,,1680691182,3.9666666666666663,0.0,0.2839999999999918,2947.817472,0.0040856220611817234,32326.0,0.010820514691098728,664.735744,248.0,2337.349632,0.0,0.0,0.0,0.9000000000000001,10693.0,0.006694993970696318,206165.42208,2.719744,370.0,0.11399999999991905,4270.288896,0.0,290555.0,2.3,3.3333333333333335,15847.6288,219.0,,,,,,,,,,,,,,
49,48,,,1680691183,3.9666666666666663,0.0,0.2920000000000016,3002.642432,0.04084943014456388,34101.0,0.2083161369275768,664.813568,256.0,2337.5872,0.0,0.0,0.0,0.9000000000000001,12489.0,6.9051573539678595,206110.572544,2.719744,379.0,0.11799999999993815,4287.336448,0.0,293688.0,2.4,3.3333333333333335,15998.68928,223.0,,,,,,,,,,,,,,
50,49,,,1680691184,3.9666666666666663,0.0,0.29599999999999227,4162.777088,0.004085781420364507,37824.0,0.5661360874704675,867.30752,257.0,3316.985856,0.0,0.0,0.0,1.0666666666666667,19757.0,233.62109509594558,204848.418816,2.719744,383.0,0.1190000000000282,5065.822208,0.0,299292.0,3.0,3.3333333333333335,17326.12096,267.0,0.002629173999594059,,,,,,,,,,,,,
51,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00022011900000507012,1.3118319539998993,0.0023011250004856265,32.0,7.15869140625,0.10619242800021311,2.363892088999819,0.0,0.0001,0.9407172889996218,0.0,0.0
52,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002589640999758558,0.0,0.0001769740001691389,0.018939074999252625,0.0015058680000947788,64.0,7.20263671875,0.01512158300010924,0.04225587099972472,0.0,0.0001,0.00392273000034038,0.0,1.0
53,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002514738000172656,0.0,0.00015579399951093365,0.019176871000126994,0.0015321219998440938,96.0,7.143798828125,0.015428822999638214,0.04128653999941889,0.0,0.0001,0.0024781920001260005,0.0,2.0
54,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028756299998349277,0.0,0.0002155129996026517,0.019122918999528338,0.0016217229995163507,128.0,7.2586669921875,0.01583069600019371,0.04272411199872295,0.0,0.0001,0.0030576310000469675,0.0,3.0
55,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002470383999934711,0.0,0.000209208000342187,0.020295495999562263,0.0015427260004798882,160.0,7.0810546875,0.01556319999963307,0.042530235000413086,0.0,0.0001,0.002449221000460966,0.0,4.0
56,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720667999710713,1.0,0.00020205300006637117,0.021166709999306477,0.0015208120003080694,192.0,7.1771240234375,0.0156340369994723,0.044423280998671544,0.0,0.0001,0.003179000999807613,0.0,5.0
57,50,,,1680691185,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002689218000341498,1.0,0.00018738400012807688,0.02453526800036343,0.0016856669999469887,224.0,7.06494140625,0.015931107999676897,0.04781214100057696,0.0,0.0001,0.002783496000120067,0.0,6.0
58,50,,,1680691185,3.9666666666666663,0.0,0.33199999999999363,4863.356928,0.03268368625055845,41078.0,0.17349643316455077,1093.902336,265.0,4231.569408,0.0,0.0,0.0,1.0666666666666667,23243.0,103.0156197362395,204190.84288,2.719744,503.0,0.1209999999999809,5775.470592,0.0,303128.0,3.3,3.3333333333333335,20469.133312,436.0,0.0025131570000667125,,,,,,,,,,,,,
59,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00018692600042413687,0.02183910400071909,0.0015157900006670388,256.0,7.14453125,0.015693303999796626,0.0443984020021162,0.0,0.0001,0.0026501210004425957,0.0,7.0
60,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024990769998112228,1.0,0.00020736300029966515,0.019906530000298517,0.0016245779997916543,288.0,7.069580078125,0.015798376000020653,0.0428363620003438,0.0,0.0001,0.002800438000122085,0.0,8.0
61,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028509900002973154,1.0,0.0001974500000869739,0.02028498299932835,0.0016943740001806873,320.0,6.936767578125,0.015674006999688572,0.04363206799916952,0.0,0.0001,0.0029302639995876234,0.0,9.0
62,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028031000001647044,1.0,0.00019779099966399372,0.02053127100043639,0.0015867420006543398,352.0,7.0911865234375,0.0157315340002242,0.04379269400124031,0.0,0.0001,0.002942256000096677,0.0,10.0
63,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002854240000488062,1.0,0.00023419100034516305,0.019901384999684524,0.0016516010000486858,384.0,7.0909423828125,0.0159266030004801,0.043514028001482075,0.0,0.0001,0.0029460080004355405,0.0,11.0
64,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535215000534663,1.0,0.00021584699970844667,0.020423220999873593,0.0016450470002382644,416.0,7.1982421875,0.015975923000041803,0.043567767000240565,0.0,0.0001,0.0027725139998437953,0.0,12.0
65,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002511982999749307,1.0,0.00023211799998534843,0.020412305999343516,0.0015225289998852531,448.0,7.2276611328125,0.016108594000797893,0.04372096299994155,0.0,0.0001,0.00293343300018023,0.0,13.0
66,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002823150999574864,1.0,0.0001820170000428334,0.019674643000143988,0.0017134949994215276,480.0,7.14453125,0.017627414000344288,0.045062418000270554,0.0,0.0001,0.003041698000743054,0.0,14.0
67,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002673172999493545,1.0,0.0002769110005829134,0.020729924999614013,0.0016527569996469538,512.0,7.1182861328125,0.016492999999172753,0.044829699998444994,0.0,0.0001,0.003003933999934816,0.0,15.0
68,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002796798000417766,1.0,0.0001806919999580714,0.02018476500052202,0.0016113429992401507,544.0,6.8739013671875,0.01579198999934306,0.043658650999532256,0.0,0.0001,0.0030930630000511883,0.0,16.0
69,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002744512999925064,1.0,0.0002577229997768882,0.020584473000781145,0.0015667300003769924,576.0,7.1258544921875,0.015741750000415777,0.04383898100149963,0.0,0.0001,0.002943792000223766,0.0,17.0
70,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002648222999596328,1.0,0.00019427499955781968,0.02112648900038039,0.00157675799982826,608.0,6.9957275390625,0.0160474249996696,0.04445474799922522,0.0,0.0001,0.0028615780001928215,0.0,18.0
71,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002506707000065944,1.0,0.00021292899964464596,0.02038963299946772,0.0015535729999101022,640.0,7.3231201171875,0.01588485599950218,0.04353379199801566,0.0,0.0001,0.0029860939994250657,0.0,19.0
72,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028063950003343052,1.0,0.00018555599945102585,0.020021459000417963,0.001992587000131607,672.0,7.1627197265625,0.01573314799952641,0.043459799999254756,0.0,0.0001,0.002720654999393446,0.0,20.0
73,51,,,1680691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026962780002577347,1.0,0.00023282900019694353,0.01998106100018049,0.00155279899991001,704.0,7.1337890625,0.0157965009993859,0.04322180400049547,0.0,0.0001,0.0029623360005643917,0.0,21.0
