_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682939482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682939482,2.933333333333333,0.0,0.0,1208.4224,0.0,10.0,0.5051642328582051,177.774592,0.0,394.09664,0.0,0.0,0.0,0.8666666666666666,6.0,0.2508869307973692,208095.555584,2.719744,136.0,0.0,2481.328128,0.0,12.0,1.4,3.1333333333333333,9963.700224,51.0,,,,,,,,,,,,,,
2,2,,,1682939483,2.933333333333333,0.0,0.012000000000000455,1594.814464,0.01225365194274294,3233.0,0.4331458543841879,181.874688,3.0,642.584576,0.0,0.0,0.0,0.8666666666666666,1197.0,0.4326432632096463,207709.159424,2.719744,156.0,0.00100000000009004,2742.505472,0.0,3251.0,1.6,3.1333333333333333,10358.837248,55.0,,,,,,,,,,,,,,
3,3,,,1682939484,2.933333333333333,0.0,0.01999999999999602,2729.422848,0.18386339953225184,4544.0,0.15445642785037653,445.60384,6.0,1958.883328,0.0,0.0,0.0,0.8666666666666666,1832.0,0.14204724441255712,206564.122624,2.719744,167.0,0.002000000000066393,3821.71136,0.0,5947.0,2.1,3.1333333333333333,12278.923264,62.0,,,,,,,,,,,,,,
4,4,,,1682939485,2.933333333333333,0.0,0.028000000000005798,3462.447104,0.5180308538680253,11792.0,0.21808219417874947,832.507904,88.0,2972.516352,0.0,0.0,0.0,1.0666666666666667,4474.0,0.20461039646469165,205458.358272,2.719744,673.0,0.02800000000002001,4720.82432,0.0,640564.0,2.7,3.1333333333333333,16767.5904,413.0,,,,,,,,,,,,,,
5,5,,,1682939486,2.933333333333333,0.0,0.031999999999996476,3747.586048,0.0040792823759038845,18675.0,0.7105121952955532,944.398336,89.0,3094.429696,0.0,0.0,0.0,1.0666666666666667,10198.0,19.031597147154823,205060.816896,2.719744,709.0,0.02800000000002001,4807.237632,0.0,941178.0,2.9,3.1333333333333333,17569.058816,535.0,,,,,,,,,,,,,,
6,6,,,1682939487,2.933333333333333,0.0,0.036000000000001364,4891.824128,0.004085967994511765,28406.0,1.6135503554523691,1084.424192,90.0,3427.581952,0.0,0.0,0.0,1.0666666666666667,28487.0,625.8435114019209,203641.26208,2.719744,725.0,0.02800000000002001,5000.58112,0.0,956862.0,3.5,3.1333333333333333,18254.2336,571.0,0.003217809000034322,,,,,,,,,,,,,
7,7,,,1682939488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022645700028078863,1.3915162019998206,0.004418698999870685,32.0,7.12744140625,0.13852391199998237,2.6705510169999798,0.0,0.0001,1.132647937999991,0.0,0.0
8,7,,,1682939488,2.933333333333333,0.0,0.04399999999999693,5847.22432,0.008173415298600769,30345.0,0.27868632359933043,1375.281152,92.0,4658.397184,0.0,0.0,0.0,1.0666666666666667,29612.0,2.701832578521782,202704.924672,2.719744,743.0,0.028999999999996362,5971.869696,0.0,958724.0,4.0,3.1333333333333333,23484.542976,579.0,0.002499376000287157,,0.00031005600021671853,0.05484905200000867,,,,,,,,,,
9,7,,,1682939488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0041580160000194155,64.0,7.1097412109375,0.047665066999798,0.11162681600035285,0.0,0.0001,0.0021452490000228863,0.0,1.0
