_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1681395838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1681395838,1.4666666666666666,0.0,0.0,1191.768064,0.0,35.0,0.6597594366291428,179.355648,0.0,395.538432,0.0,0.0,0.0,0.7333333333333333,23.0,0.7397302743102967,208135.634944,2.719744,130.0,0.0,2481.037312,0.0,40.0,1.4,1.4666666666666666,9963.405312,47.0,,,,,,,,,,,,,,
2,2,,,1681395839,1.4666666666666666,0.0,0.012000000000000455,1611.137024,0.01006114771434035,4581.0,0.6043173353602667,183.648256,3.0,678.99392,0.0,0.0,0.0,0.7333333333333333,2352.0,0.7795817425538183,207716.265984,2.719744,190.0,0.0010000000000331966,2778.537984,0.0,4449.0,1.6,1.4666666666666666,10394.865664,53.0,,,,,,,,,,,,,,
3,3,,,1681395840,1.4666666666666666,0.0,0.02400000000000091,2095.525888,0.22473759328316226,5501.0,0.12711720120718517,184.369152,6.0,1162.489856,0.0,0.0,0.0,0.7333333333333333,2856.0,0.3066359307205248,207231.868928,2.719744,219.0,0.004000000000019099,4051.779584,0.0,5351.0,1.8,1.4666666666666666,11668.094976,58.0,,,,,,,,,,,,,,
4,4,,,1681395841,1.4666666666666666,0.0,0.03200000000001069,2886.18496,0.514912548117053,6013.0,0.0033842218551430885,184.369152,94.0,1951.88736,0.0,0.0,0.0,0.7333333333333333,3014.0,0.008715967614768604,206441.209856,2.719744,220.0,0.060000000000002274,4051.78368,0.0,5934.0,2.2,1.4666666666666666,11668.094976,64.0,,,,,,,,,,,,,,
5,5,,,1681395842,1.5000000000000002,0.0,0.036000000000001364,3454.664704,0.004086587115178208,6726.0,0.0423025618966912,185.87648,95.0,2520.293376,0.0,0.0,0.0,1.2,3302.0,0.03695487953434474,205872.730112,2.719744,220.0,0.060000000000002274,4623.09376,0.0,6641.0,2.5,1.5333333333333334,12239.405056,71.0,,,,,,,,,,,,,,
6,6,,,1681395843,1.5000000000000002,0.0,0.04000000000000625,4031.91808,0.004086056421577344,7161.0,0.057619780046582705,185.87648,96.0,3095.8592,0.0,0.0,0.0,1.2,3462.0,0.012417780861562104,205295.476736,2.719744,220.0,0.06099999999997863,5194.1376,0.0,7156.0,2.7,1.5333333333333334,12810.448896,78.0,,,,,,,,,,,,,,
7,7,,,1681395844,1.5000000000000002,0.0,0.04400000000001114,4032.638976,0.004086582254787773,8089.0,0.10025695243708067,185.87648,97.0,3095.8592,0.0,0.0,0.0,1.2,4161.0,0.0948134971746433,205294.751744,2.719744,220.0,0.06099999999997863,5194.399744,0.0,8239.0,2.7,1.5333333333333334,12810.71104,85.0,,,,,,,,,,,,,,
8,8,,,1681395845,1.5000000000000002,0.0,0.05200000000000671,4032.630784,0.0817260073513513,8707.0,0.08333019949382907,185.87648,100.0,3095.8592,0.0,0.0,0.0,1.2,4496.0,0.16096990647325757,205294.751744,2.719744,223.0,0.06299999999998818,5194.399744,0.0,8916.0,2.7,1.5333333333333334,12810.71104,90.0,,,,,,,,,,,,,,
9,9,,,1681395846,1.5000000000000002,0.0,0.060000000000002274,4466.66752,0.20024786518166302,9890.0,0.1546158082130069,185.87648,114.0,3529.35936,0.0,0.0,0.0,1.2,5319.0,0.8120861885841167,204860.727296,2.719744,223.0,0.06900000000001683,6222.606336,0.0,10079.0,2.9,1.5333333333333334,13838.917632,100.0,,,,,,,,,,,,,,
