_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683048260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683048260,2.6333333333333333,0.0,0.0,1291.210752,0.0,34.0,0.4371912998315813,177.917952,0.0,394.338304,0.0,0.0,0.0,0.8666666666666666,7.0,0.4901841539889942,208033.693696,2.711552,128.0,0.0,2481.405952,0.0,26.0,1.4,2.3666666666666667,9975.259136,50.0,,,,,,,,,,,,,,
2,1,,,1683048261,2.666666666666667,0.0,0.008000000000038199,1774.67392,0.012254453161417465,3836.0,0.5414457801778907,182.1696,3.0,753.057792,0.0,0.0,0.0,1.0666666666666667,1933.0,0.5368583382994582,207550.251008,2.711552,145.0,0.0010000000000331966,2882.82624,0.0,3843.0,1.7,2.3666666666666667,10510.639104,55.0,,,,,,,,,,,,,,
3,2,,,1683048262,2.666666666666667,0.0,0.012000000000000455,2117.758976,0.004085600692907019,5275.0,0.17209794935019757,282.292224,4.0,1117.71648,0.0,0.0,0.0,1.0666666666666667,2669.0,0.15054480974047438,207196.672,2.711552,179.0,0.0010000000000331966,3127.533568,0.0,5484.0,1.8,2.3666666666666667,11430.883328,63.0,,,,,,,,,,,,,,
4,3,,,1683048263,2.666666666666667,0.0,0.020000000000038654,2950.930432,0.004085938833919967,6650.0,0.2285572036680135,457.990144,5.0,2113.675264,0.0,0.0,0.0,1.0666666666666667,3282.0,0.18681199667860351,206363.500544,2.711552,184.0,0.0010000000000331966,3949.182976,0.0,6709.0,2.2,2.3666666666666667,12856.508416,70.0,,,,,,,,,,,,,,
5,4,,,1683048264,2.666666666666667,0.0,0.04400000000003956,4370.685952,0.5787146287021689,14130.0,0.42300358716043496,1125.093376,78.0,4024.008704,0.0,0.0,0.0,1.0666666666666667,6770.0,0.39274014880617375,204288.610304,2.711552,532.0,0.17000000000001592,5479.747584,0.0,390395.0,3.2,2.3666666666666667,19208.66304,247.0,,,,,,,,,,,,,,
6,5,,,1683048265,2.666666666666667,0.0,0.05600000000004002,4732.06784,0.1958525700442836,19200.0,0.26002106346119486,1477.382144,102.0,4329.558016,0.0,0.0,0.0,1.0666666666666667,9703.0,0.3520182178945754,203564.986368,2.711552,568.0,0.18299999999999272,5509.525504,0.0,627188.0,3.6,2.3666666666666667,20193.28,398.0,,,,,,,,,,,,,,
7,6,,,1683048266,2.733333333333333,0.0,0.060000000000002274,5554.573312,0.004083975835815352,30990.0,2.036986640717636,1560.055808,103.0,4412.362752,0.0,0.0,0.0,2.3,28773.0,544.1158133367568,202506.059776,2.711552,575.0,0.18299999999999272,5509.799936,0.0,644637.0,4.1,2.6333333333333333,20459.78624,436.0,0.0029124440006853547,,,,,,,,,,,,,
8,7,,,1683048267,2.733333333333333,0.0,0.06400000000002137,6721.957888,0.004085867895879159,33117.0,0.5141889186140325,1830.170624,104.0,5206.380544,0.0,0.0,0.0,2.3,30961.0,100.27667873023903,201299.935232,2.711552,575.0,0.18299999999999272,6050.787328,0.0,647423.0,4.6,2.6333333333333333,21513.285632,454.0,,,,,,,,,,,,,,
9,8,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.000213641000300413,1.4626537949989142,0.0034941950034408364,32.0,6.9857177734375,0.12212448200079962,2.811627450002561,0.0,0.0001,1.2202288929984206,0.0,0.0
