_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
14,15,,,1680787631,9.0,0.0,0.09999999999999432,4639.834112,0.004085484099403431,6921.0,0.040112751102604,184.32,97.0,4131.79904,0.0,0.0,0.0,3.25,4981.0,0.008442269889260215,26456.10496,2.654208,172.0,0.13799999999991996,4776.464384,0.0,10560.0,16.2,8.0,12594.364416,49.0,,,,,,,,,,,,,,
15,16,,,1680787632,9.0,0.0,0.10800000000000409,4091.00288,0.02450766514760213,7225.0,0.0,341.766144,101.0,3657.95328,0.0,0.0,0.0,3.25,5257.0,0.0,26992.357376,2.654208,192.0,0.14199999999982538,4153.552896,0.0,11428.0,14.5,8.0,13449.895936,50.0,,,,,,,,,,,,,,
16,17,,,1680787633,9.0,0.0,0.11599999999998545,4786.470912,0.02859899398349987,7486.0,0.05758898983778286,461.238272,104.0,4469.161984,0.0,0.0,0.0,4.0,5519.0,0.060373880700548964,26296.881152,2.654208,192.0,0.14399999999932334,4847.218688,0.0,11935.0,16.7,8.125,14445.551616,53.0,,,,,,,,,,,,,,
17,18,,,1680787634,9.0,0.0,0.12399999999999523,3743.60064,0.004084757505835058,7838.0,0.00035103384722235824,464.9984,105.0,3427.803136,0.0,0.0,0.0,4.0,5785.0,0.0,27339.75552,2.654208,198.0,0.14499999999952706,4110.946304,0.0,12491.0,13.4,8.125,15487.13984,55.0,,,,,,,,,,,,,,
18,19,,,1680787635,9.0,0.0,0.1279999999999859,3010.494464,0.004080570064824403,9487.0,0.0405028458341159,2608.840704,106.0,4839.026688,0.0,0.0,0.0,4.0,6430.0,0.008200989452924407,25930.50624,2.654208,557.0,0.1459999999997308,3101.609984,0.0,14611.0,17.8,8.125,16622.26432,57.0,,,,,,,,,,,,,,
19,20,,,1680787636,9.0,0.0,0.13599999999999568,9415.036928,0.004082286303611632,9916.0,0.0,2707.705856,107.0,11329.630208,0.0,0.0,0.0,4.0,7031.0,0.0,19426.14016,2.654208,599.0,0.14699999999993452,9495.826432,0.0,16348.0,38.4,8.125,23114.203136,60.0,,,,,,,,,,,,,,
20,21,,,1680787637,9.0,0.0,0.14400000000000546,9270.652928,0.032575419748451885,10718.0,0.04351077183998786,2708.307968,113.0,10581.970944,0.0,0.0,0.0,4.0,7492.0,0.009678780714697188,19570.50368,2.654208,604.0,0.15399999999954161,8762.015744,0.0,19275.0,38.0,8.125,27648.192512,61.0,,,,,,,,,,,,,,
21,22,,,1680787638,9.0,0.0,0.14799999999999613,10755.596288,0.05295372036094829,11101.0,0.0024185593445305844,3646.746624,116.0,12544.626688,0.0,0.0,0.0,4.625,7933.0,0.0021003278527812635,17148.760064,2.654208,605.0,0.15599999999994907,9786.0608,0.0,21511.0,45.7,8.25,29696.217088,63.0,,,,,,,,,,,,,,
22,23,,,1680787639,9.0,0.0,0.1519999999999868,9960.071168,0.00405107438857347,13286.0,0.13231663474700722,4950.34368,117.0,12857.786368,0.0,0.0,0.0,4.625,8801.0,0.045843603528451425,16639.471616,2.654208,1009.0,0.1570000000001528,8795.602944,0.0,89580.0,47.3,8.25,29923.913728,65.0,,,,,,,,,,,,,,
23,24,,,1680787640,9.0,0.0,0.1560000000000059,9988.796416,0.044898566675139945,14313.0,0.026714328289136547,4950.421504,122.0,11834.200064,0.0,0.0,0.0,4.625,9160.0,0.006329805028815707,16610.16064,2.654208,1050.0,0.1610000000000582,7780.376576,0.0,90540.0,47.4,8.25,28975.693824,66.0,,,,,,,,,,,,,,
24,25,,,1680787641,9.0,0.0,0.1599999999999966,9989.214208,0.00408338758949743,14601.0,0.0479399273393322,4950.421504,123.0,11834.200064,0.0,0.0,0.0,4.625,9307.0,0.01519307297058823,16609.742848,2.654208,1050.0,0.16199999999935244,7780.376576,0.0,90760.0,47.4,8.25,28975.693824,66.0,,,,,,,,,,,,,,
25,26,,,1680787642,9.0,0.0,0.16800000000000637,9989.18144,0.01634229005112842,14863.0,0.027378123611016995,4950.421504,127.0,11834.200064,0.0,0.0,0.0,4.625,9457.0,0.006136338389358233,16609.775616,2.654208,1050.0,0.16600000000016735,7780.376576,0.0,90954.0,47.4,8.25,28975.693824,66.0,,,,,,,,,,,,,,
26,27,,,1680787643,9.0,0.0,0.17199999999999704,9989.726208,0.004086105988973939,15229.0,0.0481553975273848,4950.421504,128.0,11834.200064,0.0,0.0,0.0,4.25,9649.0,0.015713950575280106,16609.226752,2.654208,1050.0,0.16699999999946158,7780.376576,0.0,91212.0,47.4,8.125,28975.693824,66.0,,,,,,,,,,,,,,
27,28,,,1680787644,9.0,0.0,0.18000000000000682,9989.660672,0.00408572505551743,15482.0,0.006136567519547094,4950.421504,129.0,11834.200064,0.0,0.0,0.0,4.25,9811.0,0.006136567521361521,16609.296384,2.654208,1050.0,0.1679999999996653,7780.376576,0.0,91408.0,47.4,8.125,28975.693824,66.0,,,,,,,,,,,,,,
28,29,,,1680787645,9.0,0.0,0.19599999999999795,9989.619712,0.049029983339358,15713.0,0.047649419030587545,4950.421504,132.0,11834.200064,0.0,0.0,0.0,4.25,9956.0,0.014874981923427354,16609.329152,2.654208,1050.0,0.170999999999367,7780.376576,0.0,91581.0,47.4,8.125,28975.693824,66.0,,,,,,,,,,,,,,
29,30,,,1680787646,9.0,0.0,0.19999999999998863,9989.619712,0.004085945639956326,16030.0,0.006136898821584002,4950.421504,133.0,11834.200064,0.0,0.0,0.0,4.25,10120.0,0.006136898823398527,16609.329152,2.654208,1050.0,0.170999999999367,7780.376576,0.0,91816.0,47.4,8.125,28975.693824,66.0,,,,,,,,,,,,,,
30,31,,,1680787647,9.0,0.0,0.2079999999999984,9989.574656,0.03268678771523754,16248.0,0.05510309305809041,4950.421504,139.0,11834.200064,0.0,0.0,0.0,4.25,10252.0,0.015449614510127,16609.370112,2.654208,1050.0,0.17699999999967986,7780.376576,0.0,91984.0,47.4,8.125,28975.693824,66.0,,,,,,,,,,,,,,
31,32,,,1680787648,9.0,0.0,0.21999999999999886,9989.439488,0.01634515481642165,16606.0,0.07137437477344531,4950.421504,143.0,11834.200064,0.0,0.0,0.0,3.875,10528.0,0.11974741351008476,16609.501184,2.654208,1050.0,0.18099999999958527,7780.376576,0.0,92299.0,47.4,7.875,28975.693824,66.0,,,,,,,,,,,,,,
32,33,,,1680787649,9.0,0.0,0.22399999999998954,9989.435392,0.0040859145434220595,16869.0,0.04148160897265745,4950.421504,144.0,11834.200064,0.0,0.0,0.0,3.875,10677.0,0.011786905818269815,16609.501184,2.654208,1050.0,0.181999999999789,7780.376576,0.0,92501.0,47.4,7.875,28975.693824,66.0,,,,,,,,,,,,,,
33,34,,,1680787650,9.0,0.0,0.23199999999999932,9989.402624,0.04903203569792907,17110.0,0.005434703175435544,4950.421504,147.0,11834.200064,0.0,0.0,0.0,3.875,10822.0,0.005083562302928159,16609.533952,2.654208,1050.0,0.18499999999949068,7780.376576,0.0,92682.0,47.4,7.875,28975.693824,66.0,,,,,,,,,,,,,,
34,35,,,1680787651,9.0,0.0,0.23599999999999,9989.369856,0.004085708540837151,17419.0,0.048238492434097495,4950.421504,148.0,11834.200064,0.0,0.0,0.0,3.875,10973.0,0.01281571858377622,16609.583104,2.654208,1050.0,0.1859999999996944,7780.376576,0.0,92899.0,47.4,7.875,28975.693824,66.0,,,,,,,,,,,,,,
35,36,,,1680787652,9.0,0.0,0.24399999999999977,9989.369856,0.00408578724691979,17700.0,0.007094267307927538,4950.421504,149.0,11834.200064,0.0,0.0,0.0,3.875,11160.0,0.007094267300669721,16609.5872,2.654208,1050.0,0.1859999999996944,7780.376576,0.0,93116.0,47.4,7.875,28975.693824,66.0,,,,,,,,,,,,,,
36,37,,,1680787653,8.875,0.0,0.2599999999999909,9989.558272,0.20426123551119274,17936.0,0.04764233739255355,4950.421504,185.0,11834.200064,0.0,0.0,0.0,3.6249999999999996,11316.0,0.013628054305042298,16609.394688,2.654208,1050.0,0.2359999999998763,7780.376576,0.0,93304.0,47.4,7.75,28975.693824,66.0,,,,,,,,,,,,,,
37,38,,,1680787654,8.875,0.0,0.2680000000000007,9989.521408,0.10213814690240798,18165.0,0.008785476540856603,4950.421504,201.0,11834.200064,0.0,0.0,0.0,3.6249999999999996,11498.0,0.006806549956871497,16609.427456,2.654208,1050.0,0.25500000000010914,7780.376576,0.0,93499.0,47.4,7.75,28975.693824,66.0,,,,,,,,,,,,,,
38,39,,,1680787655,8.875,0.0,0.27600000000001046,9989.451776,0.004085747407659471,18453.0,0.04774419284505842,4950.421504,202.0,11834.200064,0.0,0.0,0.0,3.6249999999999996,11676.0,0.01576045141760298,16609.492992,2.654208,1050.0,0.25599999999940337,7780.376576,0.0,93725.0,47.4,7.75,28975.693824,66.0,,,,,,,,,,,,,,
39,40,,,1680787656,8.875,0.0,0.2839999999999918,9989.451776,0.04494177857881719,18696.0,0.0056097426045250195,4950.421504,205.0,11834.200064,0.0,0.0,0.0,3.6249999999999996,11795.0,0.005609742600896263,16609.492992,2.654208,1050.0,0.2579999999998108,7780.376576,0.0,93895.0,47.4,7.75,28975.693824,66.0,,,,,,,,,,,,,,
40,41,,,1680787657,8.875,0.0,0.2880000000000109,9989.414912,0.004085651213623959,18904.0,0.04698498894941795,4950.421504,206.0,11834.200064,0.0,0.0,0.0,3.6249999999999996,11929.0,0.012584124934941477,16609.52576,2.654208,1050.0,0.25900000000001455,7780.376576,0.0,94050.0,47.4,7.75,28975.693824,66.0,,,,,,,,,,,,,,
41,42,,,1680787658,8.875,0.0,0.29599999999999227,9989.44768,0.03268425364542598,19238.0,0.000526650571904618,4950.421504,212.0,11834.200064,0.0,0.0,0.0,3.375,12104.0,0.0023459889049437586,16609.492992,2.654208,1050.0,0.2649999999994179,7780.376576,0.0,94291.0,47.4,7.625,28975.693824,66.0,,,,,,,,,,,,,,
42,43,,,1680787659,8.875,0.0,0.30000000000001137,9989.480448,0.004085795992227265,19439.0,0.04845498683777888,4950.421504,213.0,11834.200064,0.0,0.0,0.0,3.375,12228.0,0.0134065180928049,16609.460224,2.654208,1050.0,0.2649999999994179,7780.376576,0.0,94441.0,47.4,7.625,28975.693824,66.0,,,,,,,,,,,,,,
43,44,,,1680787660,8.875,0.0,0.3079999999999927,9989.443584,0.004085359744204444,19627.0,0.006136018833628673,4950.421504,214.0,11834.200064,0.0,0.0,0.0,3.375,12360.0,0.006136018835442937,16609.497088,2.654208,1050.0,0.26599999999962165,7780.376576,0.0,94584.0,47.4,7.625,28975.693824,66.0,,,,,,,,,,,,,,
44,45,,,1680787661,8.875,0.0,0.3120000000000118,9989.373952,0.04493691615981605,19996.0,0.047186953511772524,4950.421504,217.0,11834.200064,0.0,0.0,0.0,3.375,12515.0,0.0160614368402467,16609.583104,2.654208,1050.0,0.26899999999932334,7780.376576,0.0,94840.0,47.4,7.625,28975.69792,66.0,,,,,,,,,,,,,,
45,46,,,1680787662,8.875,0.0,0.3160000000000025,9989.398528,0.0571965869603301,20253.0,0.00613618518016459,4950.421504,222.0,11834.200064,0.0,0.0,0.0,3.375,12646.0,0.006136185181978903,16609.554432,2.654208,1050.0,0.27300000000013824,7780.376576,0.0,95023.0,47.4,7.625,28975.69792,66.0,,,,,,,,,,,,,,
46,47,,,1680787663,8.75,0.0,0.3240000000000123,9989.300224,0.020429776784972715,20541.0,0.06508001159668476,4950.421504,227.0,11834.200064,0.0,0.0,0.0,3.0,12873.0,0.06871108519682856,16609.652736,2.654208,1050.0,0.2779999999993379,7780.376576,0.0,95281.0,47.4,7.5,28975.69792,66.0,,,,,,,,,,,,,,
47,48,,,1680787664,8.75,0.0,0.32800000000000296,9989.267456,0.004085522961955684,20855.0,0.006136263979040165,4950.4256,228.0,11834.216448,0.0,0.0,0.0,3.0,13030.0,0.006136263980854502,16609.685504,2.654208,1050.0,0.2789999999995416,7780.376576,0.0,95503.0,47.4,7.5,28975.69792,66.0,,,,,,,,,,,,,,
48,49,,,1680787665,8.75,0.0,0.33199999999999363,9989.197824,0.004084691464689587,21047.0,0.047029797228551364,4950.4256,229.0,11834.216448,0.0,0.0,0.0,3.0,13153.0,0.014448000472425143,16609.75104,2.654208,1050.0,0.2789999999995416,7780.376576,0.0,95658.0,47.4,7.5,28975.69792,66.0,,,,,,,,,,,,,,
49,50,,,1680787666,8.75,0.0,0.3400000000000034,9989.230592,0.004085158650922575,21281.0,0.0056091143231709805,4950.4256,230.0,11834.216448,0.0,0.0,0.0,3.0,13315.0,0.0027367371427725372,16609.718272,2.654208,1050.0,0.27999999999974534,7780.376576,0.0,95843.0,47.4,7.5,28975.69792,66.0,,,,,,,,,,,,,,
50,51,,,1680787667,8.75,0.0,0.35200000000000387,9989.230592,0.04085544336311702,21609.0,0.041964604811845684,4950.4256,233.0,11834.216448,0.0,0.0,0.0,3.0,13518.0,0.01172998081722058,16609.718272,2.654208,1050.0,0.282999999999447,7780.376576,0.0,96094.0,47.4,7.5,28975.69792,66.0,,,,,,,,,,,,,,
51,52,,,1680787668,8.75,0.0,0.35599999999999454,9989.16096,0.004084965355140596,21910.0,0.005082271350111745,4950.4256,234.0,11834.216448,0.0,0.0,0.0,2.75,13667.0,0.005082271342855389,16609.783808,2.654208,1050.0,0.28399999999965075,7780.376576,0.0,96309.0,47.4,7.375,28975.69792,66.0,,,,,,,,,,,,,,
52,53,,,1680787669,8.75,0.0,0.3640000000000043,9989.189632,0.03268528743264277,22207.0,0.0496663156730169,4950.4256,239.0,11834.216448,0.0,0.0,0.0,2.75,13853.0,0.016685775399610015,16609.75104,2.654208,1050.0,0.28799999999955617,7780.376576,0.0,96547.0,47.4,7.375,28975.69792,66.0,,,,,,,,,,,,,,
53,54,,,1680787670,8.75,0.0,0.367999999999995,9989.124096,0.004085533649287171,22501.0,0.0056096292085216016,4950.4256,240.0,11834.216448,0.0,0.0,0.0,2.75,14061.0,0.004556327569185653,16609.816576,2.654208,1050.0,0.2889999999997599,7780.376576,0.0,96796.0,47.4,7.375,28975.69792,66.0,,,,,,,,,,,,,,
54,55,,,1680787671,8.75,0.0,0.3719999999999857,9989.087232,0.004085389860784493,22798.0,0.04707773471818584,4950.4256,241.0,11834.216448,0.0,0.0,0.0,2.75,14195.0,0.013820107877010764,16609.865728,2.654208,1050.0,0.2899999999999636,7780.376576,0.0,97008.0,47.4,7.375,28975.69792,66.0,,,,,,,,,,,,,,
55,56,,,1680787672,8.75,0.0,0.3760000000000048,9989.087232,0.004086036988763162,23006.0,0.006137036023209874,4950.4256,242.0,11834.216448,0.0,0.0,0.0,2.75,14341.0,0.006137036025024439,16609.865728,2.654208,1050.0,0.29100000000016735,7780.376576,0.0,97175.0,47.4,7.375,28975.69792,66.0,,,,,,,,,,,,,,
56,57,,,1680787673,8.75,0.0,0.38399999999998613,9989.042176,0.053108590557732475,23337.0,0.04654980728898552,4950.4256,245.0,11834.216448,0.0,0.0,0.0,2.625,14529.0,0.015543199287695505,16609.898496,2.654208,1050.0,0.2929999999996653,7780.376576,0.0,97416.0,47.4,7.249999999999999,28975.69792,66.0,,,,,,,,,,,,,,
57,58,,,1680787674,8.75,0.0,0.3919999999999959,9988.616192,0.004085817369803146,25181.0,0.24239590349549772,4950.4256,246.0,11834.216448,0.0,0.0,0.0,2.625,15155.0,0.21524756230525033,16610.32448,2.654208,1050.0,0.29399999999986903,7780.376576,0.0,98869.0,47.4,7.249999999999999,28975.69792,66.0,,,,,,,,,,,,,,
58,59,,,1680787675,8.75,0.0,0.40399999999999636,9988.579328,0.03268181322571338,25407.0,0.046892337969675575,4950.4256,251.0,11834.216448,0.0,0.0,0.0,2.625,15307.0,0.012239722035358776,16610.357248,2.654208,1050.0,0.29799999999977445,7780.376576,0.0,99051.0,47.4,7.249999999999999,28975.69792,66.0,,,,,,,,,,,,,,
59,60,,,1680787676,8.75,0.0,0.40799999999998704,9988.739072,0.00408445936280108,25883.0,0.041945483096334765,4950.4256,252.0,11834.216448,0.0,0.0,0.0,2.625,15552.0,0.0447695038371409,16610.197504,2.654208,1050.0,0.29899999999997817,7780.376576,0.0,99425.0,47.4,7.249999999999999,28975.69792,66.0,,,,,,,,,,,,,,
60,61,,,1680787677,8.75,0.0,0.41200000000000614,9988.739072,0.00408519459665919,26023.0,0.0,4950.4256,253.0,11834.216448,0.0,0.0,0.0,2.625,15639.0,0.0,16610.197504,2.654208,1050.0,0.3000000000001819,7780.376576,0.0,99528.0,47.4,7.249999999999999,28975.69792,66.0,,,,,,,,,,,,,,
61,62,,,1680787678,8.625,0.0,0.4159999999999968,9988.714496,0.05311163430282904,26406.0,0.023467745867534907,4950.4256,256.0,11834.216448,0.0,0.0,0.0,2.375,15867.0,0.056263541676397286,16610.213888,2.654208,1050.0,0.30199999999967986,7780.376576,0.0,99811.0,47.4,7.124999999999999,28975.69792,66.0,,,,,,,,,,,,,,
62,63,,,1680787679,8.625,0.0,0.4199999999999875,9988.77184,0.004085520047238619,26959.0,0.06695624748234696,4950.4256,257.0,11834.216448,0.0,0.0,0.0,2.375,16168.0,0.08486231581747501,16610.16064,2.654208,1050.0,0.3029999999998836,7780.376576,0.0,100271.0,47.4,7.124999999999999,28975.69792,66.0,,,,,,,,,,,,,,
63,64,,,1680787680,8.625,0.0,0.43199999999998795,9988.673536,0.03268393497120923,27154.0,0.00765231778207593,4950.4256,262.0,11834.216448,0.0,0.0,0.0,2.375,16299.0,0.005082926403688262,16610.258944,2.654208,1050.0,0.3079999999999927,7780.376576,0.0,100423.0,47.4,7.124999999999999,28975.69792,66.0,,,,,,,,,,,,,,
64,65,,,1680787681,8.625,0.0,0.43600000000000705,9988.673536,0.0040853879177659294,27432.0,0.009894298862375524,4950.4256,263.0,11834.216448,0.0,0.0,0.0,2.375,16453.0,0.018208701625580026,16610.275328,2.654208,1050.0,0.30900000000019645,7780.376576,0.0,100630.0,47.4,7.124999999999999,28975.69792,66.0,,,,,,,,,,,,,,
65,66,,,1680787682,8.625,0.0,0.4399999999999977,9988.608,0.004085626919288415,27856.0,0.025000525680412073,4950.4256,264.0,11834.216448,0.0,0.0,0.0,2.375,16679.0,0.03860598251157159,16610.34496,2.654208,1050.0,0.3099999999994907,7780.376576,0.0,100955.0,47.4,7.124999999999999,28975.69792,66.0,,,,,,,,,,,,,,
66,67,,,1680787683,8.625,0.0,0.4480000000000075,9988.595712,0.05311599213854028,28169.0,0.02029356490369259,4950.4256,267.0,11834.216448,0.0,0.0,0.0,2.125,16851.0,0.011986210974163527,16610.34496,2.654208,1050.0,0.31199999999989814,7780.376576,0.0,101188.0,47.4,7.000000000000001,28975.69792,66.0,,,,,,,,,,,,,,
67,68,,,1680787684,8.625,0.0,0.45599999999998886,10006.75328,0.04970241512597061,28558.0,0.013067792439392255,4950.564864,271.0,11834.400768,0.0,0.0,0.0,2.125,17153.0,0.023880457270010143,16592.187392,2.654208,1066.0,0.3149999999995998,7797.424128,0.0,101595.0,47.4,7.000000000000001,29126.7584,66.0,,,,,,,,,,,,,,
68,69,,,1680787685,8.625,0.0,0.46399999999999864,10112.18432,0.020415676300453267,32048.0,0.4579092645826163,4968.108032,276.0,11852.050432,0.0,0.0,0.0,2.125,19286.0,78.02041296605076,16485.502976,2.654208,1078.0,0.32299999999941065,7797.424128,0.0,105545.0,47.8,7.000000000000001,29127.974912,67.0,0.007186874999661086,,,,,,,,,,,,,
69,70,,,1680787686,8.625,0.0,0.4720000000000084,10622.21824,0.02041539002170561,33957.0,0.037880118206234825,5085.220864,281.0,11969.265664,0.0,0.0,0.0,2.125,20050.0,23.928671301547368,15974.592512,2.654208,1079.0,0.3279999999995198,7797.686272,0.0,107906.0,49.4,7.000000000000001,29128.237056,70.0,,,,,,,,,,,,,,
70,70,,,1680787686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1696000001393259e-05,1.2283405380003387,0.02121521000026405,32.0,12.651077270507812,0.1523409100000208,2.4077915400002894,0.0,0.0001,0.9986963110000033,0.0,0.0
71,71,,,1680787687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008010728000044764,0.0,0.0008067029998528596,0.031078866999905586,0.017347042999972473,64.0,12.765460968017578,0.11678244399990945,0.17462098699934359,0.0,0.0001,0.0005952019996584568,0.0,1.0
72,71,,,1680787687,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073115599998345715,0.0,0.00087488500003019,0.03723249999984546,0.0173817049999343,96.0,12.569791793823242,0.11288222699977268,0.17686496499936766,0.0,0.0001,0.001182087999950454,0.0,2.0
