_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
11,12,,,1681080374,6.5,0.0,0.07200000000000273,3587.776512,0.08989334824472928,10695.0,0.0905637176724061,183.894016,70.0,3104.985088,0.0,0.0,0.0,3.875,6280.0,0.0881136770033336,27508.137984,2.654208,175.0,0.05599999999958527,3722.682368,0.0,11432.0,12.8,8.25,11339.649024,47.0,,,,,,,,,,,,,,
12,13,,,1681080375,6.5,0.0,0.0759999999999934,4011.851776,0.004085372373683954,11584.0,0.21148185432032013,183.894016,71.0,3528.445952,0.0,0.0,0.0,3.875,6881.0,0.14109695247355813,27084.06272,2.654208,175.0,0.056999999999789,4750.88896,0.0,12484.0,14.2,8.25,12367.855616,48.0,,,,,,,,,,,,,,
13,14,,,1681080376,6.625,0.0,0.07999999999998408,4604.145664,0.004085746435979901,12362.0,0.1509092789200158,183.894016,72.0,4119.842816,0.0,0.0,0.0,4.625,7319.0,0.14424600110867666,26491.764736,2.654208,175.0,0.057999999999992724,4750.88896,0.0,13367.0,16.1,8.375,12367.855616,50.0,,,,,,,,,,,,,,
14,15,,,1681080377,6.625,0.0,0.08799999999999386,4618.207232,0.22058346113815502,12847.0,0.12551428713178447,183.894016,109.0,4133.00736,0.0,0.0,0.0,4.625,7637.0,0.07407832164007161,26477.699072,2.654208,175.0,0.11299999999937427,4776.460288,0.0,14041.0,16.1,8.375,12594.36032,54.0,,,,,,,,,,,,,,
15,16,,,1681080378,6.625,0.0,0.09999999999999432,3764.318208,0.04085807652332576,13413.0,0.08507577228528655,293.789696,115.0,3309.121536,0.0,0.0,0.0,4.625,8069.0,0.07383182111647774,27319.005184,2.654208,186.0,0.11899999999968713,3901.472768,0.0,14993.0,13.4,8.375,13063.565312,58.0,,,,,,,,,,,,,,
16,17,,,1681080379,6.625,0.0,0.103999999999985,4496.887808,0.03675839519144008,13991.0,0.13867359858294143,417.062912,118.0,4161.41312,0.0,0.0,0.0,4.625,8466.0,0.15024834489976355,26586.431488,2.654208,186.0,0.12099999999918509,4581.777408,0.0,15763.0,15.8,8.375,14045.85984,58.0,,,,,,,,,,,,,,
17,18,,,1681080380,6.625,0.0,0.10800000000000409,2970.955776,0.004085639554048659,14643.0,0.12500301472977318,463.99488,119.0,2680.938496,0.0,0.0,0.0,4.625,8900.0,0.091839112569457,28112.359424,2.654208,188.0,0.12199999999938882,3053.211648,0.0,16578.0,10.9,8.375,14161.461248,60.0,,,,,,,,,,,,,,
18,19,,,1681080381,6.75,0.0,0.11199999999999477,4000.74752,0.00408255696110999,15585.0,0.19965457760816008,1294.290944,120.0,4537.602048,0.0,0.0,0.0,8.25,9448.0,0.16273614256927166,26254.258176,2.654208,194.0,0.12299999999959255,4111.581184,0.0,17758.0,16.8,9.0,16511.75424,61.0,,,,,,,,,,,,,,
19,20,,,1681080382,6.75,0.0,0.12000000000000455,6003.113984,0.2896060124170907,17802.0,0.0900398094199686,2706.522112,164.0,7945.203712,0.0,0.0,0.0,8.25,10416.0,0.0934336299255595,22838.616064,2.654208,589.0,0.17799999999988358,6320.492544,0.0,20484.0,27.6,9.0,19938.83648,63.0,,,,,,,,,,,,,,
20,21,,,1681080383,6.75,0.0,0.132000000000005,8902.16448,0.028474680826977416,19355.0,0.3058485806147888,2707.57888,170.0,10585.427968,0.0,0.0,0.0,8.25,11407.0,0.2382371035431444,19938.975744,2.654208,594.0,0.18399999999928696,8754.130944,0.0,23961.0,36.8,9.0,27573.297152,64.0,,,,,,,,,,,,,,
21,22,,,1681080384,6.75,0.0,0.13999999999998636,9666.043904,0.06920793822068579,20221.0,0.13428916245917658,2707.57888,173.0,10585.489408,0.0,0.0,0.0,8.25,11876.0,0.11899090023402155,19175.088128,2.654208,594.0,0.1859999999996944,8754.130944,0.0,26571.0,39.2,9.0,27573.297152,66.0,,,,,,,,,,,,,,
22,23,,,1681080385,6.75,0.0,0.14400000000000546,9902.972928,0.004080360724305494,21411.0,0.12477774956439502,4268.204032,174.0,12146.397184,0.0,0.0,0.0,8.25,12571.0,0.07546276505874693,17378.816,2.654208,769.0,0.18699999999989814,8754.130944,0.0,94998.0,44.9,9.0,29137.57184,69.0,,,,,,,,,,,,,,
23,24,,,1681080386,6.75,0.0,0.14799999999999613,10137.161728,0.04080082605285483,24481.0,0.3231393548274982,4949.762048,179.0,11955.269632,0.0,0.0,0.0,7.5,14040.0,0.43877622721584625,16461.770752,2.654208,1003.0,0.19200000000000728,7906.947072,0.0,100417.0,47.8,8.875,29169.299456,74.0,,,,,,,,,,,,,,
24,25,,,1681080387,6.75,0.0,0.1519999999999868,10415.968256,0.004081016923617026,30361.0,0.5503713624419436,5027.561472,180.0,12033.1264,0.0,0.0,0.0,7.5,17065.0,127.56532767376892,16180.994048,2.654208,1007.0,0.1929999999993015,7906.947072,0.0,105894.0,48.7,8.875,29169.70496,76.0,0.0065207019997615134,,,,,,,,,,,,,
25,26,,,1681080388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.515999873750843e-06,1.1603681540000252,0.019531783999809704,32.0,12.651077270507812,0.15507791000072757,2.367856507000397,0.0,0.0001,1.0263524410001992,0.0,0.0
26,26,,,1681080388,6.75,0.0,0.17199999999999704,10746.933248,0.02449520788128845,31685.0,0.195913820686177,5083.987968,186.0,12090.10176,0.0,0.0,0.0,7.5,17715.0,3.589672246429214,15850.323968,2.654208,1048.0,0.19899999999961437,7915.757568,0.0,107536.0,49.8,8.875,36895.879168,78.0,0.00805323100030364,,0.0010704890000852174,0.03219296099996427,,,,,,,,,,
27,26,,,1681080388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017586839000614418,64.0,12.765460968017578,0.11718507900059194,0.1771470120011145,0.0,0.0001,0.001058412999555003,0.0,1.0
28,26,,,1681080388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007937574000607128,1.0,0.0008204929999919841,0.03109584000048926,0.017366322000270884,96.0,12.569791793823242,0.11847278799996275,0.17732240200075466,0.0,0.0001,0.0016293849994326592,0.0,2.0
29,27,,,1681080389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00827285600007599,1.0,0.0009754339998835349,0.029852933999791276,0.017374975999700837,128.0,12.714421272277832,0.1197387140000501,0.1768696799990721,0.0,0.0001,0.0006547659995703725,0.0,3.0
30,27,,,1681080389,6.75,0.0,0.18799999999998818,10748.66176,0.01634052581852383,36759.0,0.6588630864262152,5084.11904,190.0,12090.249216,0.0,0.0,0.0,7.5,19635.0,29.26089501060046,15848.40704,2.654208,1126.0,0.20199999999931606,7915.757568,0.0,111703.0,49.8,8.875,36895.879168,79.0,0.00811195599999337,,0.0014277059999585617,0.030553964999853633,0.01742970899977081,,,0.12210972699995182,,,,,,
31,27,,,1681080389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,160.0,12.830228805541992,,0.1808856449988525,0.0,0.0001,0.0012525819993243203,0.0,4.0
32,27,,,1681080389,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008000519999768585,1.0,0.001208458000292012,0.03075047199945402,0.017374467000081495,192.0,12.742456436157227,0.1212424049999754,0.18007132399998227,0.0,0.0001,0.00149500200041075,0.0,5.0
33,28,,,1681080390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178961000339768,1.0,0.001115116999244492,0.0317051949996312,0.01738439200016728,224.0,12.713682174682617,0.11818084200058365,0.17790128999968147,0.0,0.0001,0.0013367829997150693,0.0,6.0
34,28,,,1681080390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176541000466386,1.0,0.0010966919999191305,0.033112092999544984,0.017342142999950738,256.0,12.523848533630371,0.11776142000053369,0.17892781800037483,0.0,0.0001,0.0014389289999598986,0.0,7.0
35,28,,,1681080390,6.75,0.0,0.21999999999999886,10749.7472,0.020423384485386668,42302.0,0.5751496317974844,5084.11904,195.0,12090.257408,0.0,0.0,0.0,7.5,21958.0,22.316033882769318,15847.104512,2.654208,1205.0,0.2069999999994252,7915.757568,0.0,116259.0,49.8,8.875,36895.879168,81.0,0.008065979999628325,,0.0010314230003132252,0.031434036000064225,,,,0.12147327200000291,,,,,,
36,28,,,1681080390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017690257000140264,288.0,12.602690696716309,,0.18087906399978237,0.0,0.0001,0.0011840959996334277,0.0,8.0
37,28,,,1681080390,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004661999621021,1.0,0.0008501479996994021,0.030094419999841193,0.017490103999989515,320.0,12.528165817260742,0.12348707000001014,0.18106584599900089,0.0,0.0001,0.0011394419998396188,0.0,9.0
38,29,,,1681080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008204427000237047,1.0,0.001008359000479686,0.030394712999623152,0.017473750000135624,352.0,12.824609756469727,0.12158444000033342,0.17978455800130178,0.0,0.0001,0.0011188690004928503,0.0,10.0
39,29,,,1681080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007950895000249147,4.0,0.0010427549996165908,0.03168500199990376,0.017428830999961065,384.0,12.635123252868652,0.1199437739996938,0.17930696399889712,0.0,0.0001,0.0012557069994727499,0.0,11.0
40,29,,,1681080391,7.000000000000001,0.0,0.24799999999999045,10753.257472,0.06537918860894193,48067.0,0.9668809447810507,5084.127232,202.0,12090.318848,0.0,0.0,0.0,10.0,24587.0,23.379803753265637,15843.893248,2.654208,1281.0,0.21199999999953434,7924.57216,0.0,121487.0,49.8,9.375,36971.646976,81.0,0.008183702999303932,,0.001133507999838912,0.031931435999467794,,,,,,,,,,
41,29,,,1681080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.01758792600048764,416.0,12.539152145385742,0.12137572600022395,0.1814309379997212,0.0,0.0001,0.00121863900039898,0.0,12.0
42,29,,,1681080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008112890999655065,4.0,0.0015620849999322672,0.031836991000091075,0.01724435599953722,448.0,12.618749618530273,0.11939369100036856,0.17936932599968713,0.0,0.0001,0.0012193120001029456,0.0,13.0
43,30,,,1681080392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007663448000130302,4.0,0.0011332929998388863,0.03956354099955206,0.017537615000037476,480.0,12.739355087280273,0.11196402299992769,0.17912285099919245,0.0,0.0001,0.0012609309997060336,0.0,14.0
44,30,,,1681080392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071477809997304576,4.0,0.0010713259998738067,0.03739487400071084,0.017334577999463363,512.0,12.600637435913086,0.11595699400004378,0.18019161199936207,0.0,0.0001,0.0012860589995398186,0.0,15.0
45,30,,,1681080392,7.000000000000001,0.0,0.27599999999998204,10753.359872,0.024534346109510323,53429.0,0.8610661003409558,5084.127232,208.0,12090.34752,0.0,0.0,0.0,10.0,27469.0,24.65928598949826,15843.684352,2.654208,1343.0,0.21699999999964348,7924.576256,0.0,126710.0,49.8,9.375,36971.646976,83.0,,,,,,,,,,,,,,
46,30,,,1681080392,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008548189999601163,4.0,0.0009760449993336806,0.033615250999901036,0.01765229200009344,544.0,12.73655891418457,0.1186539169993921,0.18053359399800684,0.0,0.0001,0.0010878989996854216,0.0,16.0
47,31,,,1681080393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007899205000285292,4.0,0.001006049999887182,0.03012180099995021,0.017792095000004338,576.0,12.65614128112793,0.12470262799979537,0.1827266399996006,0.0,0.0001,0.0012048609996782034,0.0,17.0
48,31,,,1681080393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008093302999441221,4.0,0.0008893180001905421,0.030378815999938524,0.017618316999687522,608.0,12.731385231018066,0.122612711000329,0.18074455499936448,0.0,0.0001,0.0011520899997776723,0.0,18.0
49,31,,,1681080393,7.000000000000001,0.0,0.29599999999999227,10754.8672,0.08170808865876697,59735.0,1.0221889353941755,5084.127232,217.0,12090.61376,0.0,0.0,0.0,10.0,30320.0,25.155399037277103,15842.38592,2.654208,1393.0,0.22599999999965803,7924.588544,0.0,132274.0,49.8,9.375,36971.646976,84.0,0.00701036899954488,,0.0016709480005374644,0.046608657000433595,0.01755291599965858,,,0.1065596580001511,,,,,,
50,31,,,1681080393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,640.0,12.680379867553711,,0.18061927200051286,0.0,0.0001,0.0012167240001872415,0.0,19.0
51,31,,,1681080393,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008072239000284753,4.0,0.0009998420000556507,0.032674944999598665,0.0175777479998942,672.0,12.697452545166016,0.11986528100078431,0.1804886620002435,0.0,0.0001,0.0012986069996259175,0.0,20.0
52,32,,,1681080394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007817130999683286,4.0,0.0016501500003869296,0.03554159199939022,0.017885466999359778,704.0,12.644062042236328,0.11727078600051755,0.18182761299976846,0.0,0.0001,0.0016624870004307013,0.0,21.0
53,32,,,1681080394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008181015999980445,4.0,0.0008330059999934747,0.03191754899944499,0.01796027300042624,736.0,12.75510025024414,0.12175904600007925,0.181867235000027,0.0,0.0001,0.0012163450001025922,0.0,22.0
54,32,,,1681080394,7.000000000000001,0.0,0.3119999999999834,10756.968448,0.024517201560176755,66238.0,0.797439538644885,5084.127232,223.0,12090.617856,0.0,0.0,0.0,10.0,32876.0,19.02376021976865,15840.284672,2.654208,1442.0,0.22999999999956344,7924.596736,0.0,137232.0,49.8,9.375,36971.646976,86.0,0.00808813799994823,,0.0010994379999829107,0.03076606500053458,,,,,,,,,,
55,32,,,1681080394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.020688106000307016,768.0,12.653769493103027,0.11425056100051734,0.17595175500173355,0.0,0.0001,0.0010594470004434697,0.0,23.0
56,32,,,1681080394,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008136942999954044,4.0,0.0008559759999116068,0.029337783000300988,0.01786732199980179,800.0,12.520105361938477,0.12901818699992873,0.18621438299942383,0.0,0.0001,0.0009981719995266758,0.0,24.0
57,33,,,1681080395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007926983000288601,4.0,0.0009879600002022926,0.029048035999949207,0.017860019000181637,832.0,12.693734169006348,0.12714211999991676,0.18428578300063236,0.0,0.0001,0.001320665000093868,0.0,25.0
58,33,,,1681080395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008243709999987914,4.0,0.0008287760001621791,0.029216313000688388,0.020719858999655116,864.0,12.739669799804688,0.121758843999487,0.18188814699988143,0.0,0.0001,0.0011206449999008328,0.0,26.0
59,33,,,1681080395,7.000000000000001,0.0,0.3400000000000034,10757.234688,0.08573188297636054,71476.0,0.9313534775613302,5084.123136,232.0,12090.621952,0.0,0.0,0.0,10.0,35544.0,25.452147119970338,15839.920128,2.654208,1511.0,0.23699999999917054,7924.604928,0.0,142456.0,49.8,9.375,36971.646976,88.0,0.008124369000142906,,,,,,,,,,,,,
60,33,,,1681080395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.001009245000204828,0.032756782000433304,0.017722397000397905,896.0,12.452642440795898,0.12123831400003837,0.1822436700012986,0.0,0.0001,0.0013925630000812816,0.0,27.0
61,34,,,1681080396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007970624999870779,4.0,0.0010184820002905326,0.03085768500022823,0.017580939999788825,928.0,12.904340744018555,0.1247063339997112,0.18323056699955487,0.0,0.0001,0.0010965009996652952,0.0,28.0
62,34,,,1681080396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785251899924333,4.0,0.0009331769997515948,0.0307796649994998,0.017889931999889086,960.0,12.557519912719727,0.12644552500023565,0.18516978499883407,0.0,0.0001,0.0012689670002146158,0.0,29.0
63,34,,,1681080396,7.000000000000001,0.0,0.35599999999999454,10756.308992,0.016346332889311668,77013.0,0.9507451830323173,5084.123136,236.0,12090.65472,0.0,0.0,0.0,10.125,38321.0,28.361103068658526,15840.538624,2.654208,1584.0,0.23999999999978172,7924.61312,0.0,147570.0,49.8,9.375,36971.646976,92.0,0.007801036999808275,,0.0012411299994710134,0.031638983000448206,0.017703346999951464,,,0.1197069179997925,,,,,,
64,34,,,1681080396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,992.0,12.654687881469727,,0.1794206969998413,0.0,0.0001,0.001329282000369858,0.0,30.0
65,34,,,1681080396,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007705644000452594,4.0,0.0011051689998566872,0.0322977030000402,0.017925137999554863,1024.0,12.707623481750488,0.11890388899973914,0.1792093809990547,0.0,0.0001,0.0012718379994112183,0.0,31.0
66,35,,,1681080397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078100139999151,4.0,0.0010640279997460311,0.032259862000501016,0.017792540000300505,1056.0,12.708938598632812,0.12104864699995233,0.18118855900047492,0.0,0.0001,0.0012134680000599474,0.0,32.0
67,35,,,1681080397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008006040000509529,4.0,0.0010448200000610086,0.037834022999959416,0.017657235999649856,1088.0,12.723457336425781,0.11784319799971854,0.18376292100037972,0.0,0.0001,0.0013776040004813694,0.0,33.0
68,35,,,1681080397,7.000000000000001,0.0,0.37999999999999545,10756.87424,0.020451207527232108,81904.0,0.8750800083419212,5084.123136,241.0,12090.65472,0.0,0.0,0.0,10.125,41011.0,34.69031283685777,15840.374784,2.654208,1654.0,0.24399999999968713,7924.621312,0.0,152436.0,49.8,9.375,36971.646976,96.0,0.008024873999602278,,0.0011574320005820482,0.03291629199975432,,,,,,,,,,
69,35,,,1681080397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.017637822000324377,1120.0,12.567957878112793,0.12124957699961669,0.18242418099998758,0.0,0.0001,0.0014381840001078672,0.0,34.0
70,35,,,1681080397,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008203860000321583,4.0,0.0009181680006804527,0.030294357999991917,0.017728537999573746,1152.0,12.630742073059082,0.12285531499946956,0.18121319599958952,0.0,0.0001,0.0012129569995522615,0.0,35.0
71,36,,,1681080398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108872000775591,4.0,0.0008927630005928222,0.034742499999993015,0.01733182800035138,1184.0,12.565940856933594,0.11802805299976171,0.18045076100133883,0.0,0.0001,0.0013467449998643133,0.0,36.0
72,36,,,1681080398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081471559997226,4.0,0.0009026529996845056,0.03127658199991856,0.01773619499999768,1216.0,12.76253604888916,0.12347192600009294,0.18259880099958536,0.0,0.0001,0.001064289000169083,0.0,37.0
73,36,,,1681080398,7.000000000000001,0.0,0.4000000000000057,10759.278592,0.02041861229680636,88018.0,0.8726324667466313,5084.123136,246.0,12090.662912,0.0,0.0,0.0,10.125,43685.0,31.02589793219808,15838.18752,2.654208,1734.0,0.24899999999979627,7924.629504,0.0,157684.0,49.8,9.375,36971.646976,98.0,0.007505273999413475,,,,,,,,,,,,,
74,36,,,1681080398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.001160275000074762,0.03845639300016046,0.017395197000041662,1248.0,12.687178611755371,0.11528476100011176,0.1807174669993401,0.0,0.0001,0.0009155669995379867,0.0,38.0
75,37,,,1681080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805895400026202,4.0,0.0011334709997754544,0.032212434000030044,0.017811333000281593,1280.0,12.609280586242676,0.12170191200038971,0.18213104599999497,0.0,0.0001,0.0012129419992561452,0.0,39.0
76,37,,,1681080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008168897999894398,4.0,0.0011000849999618367,0.03256813099960709,0.017440637000618153,1312.0,12.7109375,0.12092831600057252,0.1818304739999803,0.0,0.0001,0.001624406999326311,0.0,40.0
77,37,,,1681080399,7.000000000000001,0.0,0.4199999999999875,10759.872512,0.07355692327568386,93969.0,0.9682839911009218,5084.11904,255.0,12090.662912,0.0,0.0,0.0,10.125,46456.0,30.33017888165305,15836.966912,2.654208,1805.0,0.2569999999996071,7924.637696,0.0,162997.0,49.8,9.375,36971.646976,100.0,0.007992789000127232,,0.0011022520002370584,0.030568709999897692,0.01765115499983949,,,0.12307801699989795,,,,,,
78,37,,,1681080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1344.0,12.645012855529785,,0.18211882099967625,0.0,0.0001,0.0017258979996768176,0.0,41.0
79,37,,,1681080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007946771000206354,4.0,0.0009743279997564969,0.03070398700037913,0.01750575099958951,1376.0,12.6466064453125,0.12282847100050276,0.18110596400038048,0.0,0.0001,0.0011466559999462334,0.0,42.0
80,38,,,1681080400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138387000144576,4.0,0.001080755999282701,0.03203975799988257,0.017660915000305977,1408.0,12.665820121765137,0.12274892599998566,0.18294365599922457,0.0,0.0001,0.0012749139996230952,0.0,43.0
81,38,,,1681080400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007928766000077303,4.0,0.0011535940002431744,0.032676597999852675,0.01763018000019656,1440.0,12.775712013244629,0.12226741700033017,0.18297288100075093,0.0,0.0001,0.001316326000051049,0.0,44.0
