_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680695952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680695952,3.5333333333333337,0.0,0.0,1209.327616,0.0,19.0,0.2151134074110612,178.466816,0.0,394.645504,0.0,0.0,0.0,1.3,4.0,0.24118775659072972,208121.225216,2.719744,136.0,0.0,2481.012736,0.0,16.0,1.4,3.1000000000000005,9963.380736,48.0,,,,,,,,,,,,,,
2,2,,,1680695953,3.5333333333333337,0.0,0.008000000000009777,1354.399744,0.012258399599266992,3302.0,0.45863652882840034,180.957184,3.0,398.462976,0.0,0.0,0.0,1.3,1551.0,1.1297679455411853,207976.153088,2.719744,165.0,0.0010000000000331966,2499.260416,0.0,3274.0,1.5,3.1000000000000005,10115.588096,48.0,,,,,,,,,,,,,,
3,3,,,1680695954,3.5333333333333337,0.0,0.02400000000000091,1359.310848,1.0747772676903913,4232.0,0.08437403826435526,181.092352,118.0,398.712832,0.0,0.0,0.0,1.3,2233.0,0.21404394891867293,207971.233792,2.719744,188.0,0.08400000000000318,2508.058624,0.0,4202.0,1.5,3.1000000000000005,10191.355904,49.0,,,,,,,,,,,,,,
4,4,,,1680695955,3.5333333333333337,0.0,0.027999999999991587,1364.39808,0.004083601126982696,4913.0,0.15677997513645944,181.092352,119.0,409.124864,0.0,0.0,0.0,1.2,3051.0,11.438254478531212,207966.14656,2.719744,282.0,0.08400000000000318,2518.597632,0.0,4937.0,1.5,3.033333333333333,10201.890816,49.0,,,,,,,,,,,,,,
5,5,,,1680695956,3.5333333333333337,0.0,0.03200000000001069,1369.759744,0.004086992505174814,5873.0,0.2987176438368696,181.092352,120.0,414.261248,0.0,0.0,0.0,1.2,4633.0,31.196851968122978,207960.788992,2.719744,459.0,0.08500000000003638,2523.66848,0.0,6149.0,1.5,3.033333333333333,10206.961664,50.0,,,,,,,,,,,,,,
6,6,,,1680695957,3.5333333333333337,0.0,0.036000000000001364,1371.308032,0.004085920377615206,6582.0,0.14145105198741617,181.092352,121.0,414.261248,0.0,0.0,0.0,1.2,5736.0,65.70381015128163,207959.240704,2.719744,591.0,0.08500000000003638,2523.66848,0.0,6991.0,1.5,3.033333333333333,10206.961664,51.0,,,,,,,,,,,,,,
7,7,,,1680695958,3.5333333333333337,0.0,0.03999999999999204,1659.142144,0.0037334969531222155,7774.0,0.14117285364728965,182.808576,122.0,703.340544,0.0,0.0,0.0,1.2,6302.0,9.60727208569701,207671.406592,2.719744,619.0,0.08500000000003638,2812.57984,0.0,7939.0,1.6,3.033333333333333,10495.873024,66.0,,,,,,,,,,,,,,
8,8,,,1680695959,3.5333333333333337,0.0,0.0519999999999925,1661.181952,14.357190053752257,8448.0,0.08681338851474678,182.808576,159.0,703.340544,0.0,0.0,0.0,1.2,6797.0,0.22400391848238668,207669.3504,2.719744,640.0,0.117999999999995,2812.57984,0.0,8525.0,1.6,3.033333333333333,10495.873024,71.0,,,,,,,,,,,,,,
9,9,,,1680695960,3.5333333333333337,0.0,0.056000000000011596,2230.94784,0.004086965288996834,8937.0,0.010632495622291294,183.332864,160.0,1274.261504,0.0,0.0,0.0,1.3666666666666665,7002.0,0.058542584776795546,207099.580416,2.719744,645.0,0.117999999999995,4060.32384,0.0,9041.0,1.9,3.033333333333333,11743.617024,73.0,,,,,,,,,,,,,,
10,10,,,1680695961,3.5333333333333337,0.0,0.060000000000002274,2909.097984,0.004086617242597667,9832.0,0.16440652739508632,184.774656,161.0,1952.346112,0.0,0.0,0.0,1.3666666666666665,7471.0,0.11697941865193263,206421.430272,2.719744,645.0,0.1190000000000282,4060.32384,0.0,9925.0,2.2,3.033333333333333,11743.617024,74.0,,,,,,,,,,,,,,
11,11,,,1680695962,3.5333333333333337,0.0,0.06399999999999295,3573.829632,0.004086732932267513,10933.0,0.16756403195169242,185.233408,162.0,2616.19712,0.0,0.0,0.0,1.3666666666666665,8038.0,0.14686696460908127,205756.698624,2.719744,646.0,0.1190000000000282,4732.57984,0.0,10974.0,2.5,3.033333333333333,12415.873024,77.0,,,,,,,,,,,,,,
12,12,,,1680695963,3.5333333333333337,0.0,0.06800000000001205,4053.798912,0.0040865258678445,12018.0,0.20930674695177337,185.233408,163.0,3095.363584,0.0,0.0,0.0,1.3666666666666665,8612.0,0.15124136468281507,205276.729344,2.719744,646.0,0.1190000000000282,5202.948096,0.0,11995.0,2.7,3.033333333333333,12886.24128,79.0,,,,,,,,,,,,,,
13,13,,,1680695964,3.5333333333333337,0.0,0.0759999999999934,4053.798912,0.049039570259733496,13053.0,0.17190189204408102,185.233408,166.0,3095.363584,0.0,0.0,0.0,1.3666666666666665,9192.0,0.1548849057669408,205276.729344,2.719744,646.0,0.12100000000003774,5202.948096,0.0,13010.0,2.7,3.033333333333333,12886.24128,80.0,,,,,,,,,,,,,,
14,14,,,1680695965,3.5333333333333337,0.0,0.0800000000000125,4053.798912,0.004086484077376466,14036.0,0.21035017138361525,185.233408,167.0,3095.363584,0.0,0.0,0.0,1.5333333333333334,9748.0,0.1483266015747556,205276.729344,2.719744,646.0,0.12100000000003774,5202.948096,0.0,13984.0,2.7,3.033333333333333,12886.24128,80.0,,,,,,,,,,,,,,
15,15,,,1680695966,3.5333333333333337,0.0,0.08400000000000318,4670.017536,0.00408688653026224,15182.0,0.18497152663078076,185.233408,168.0,3710.312448,0.0,0.0,0.0,1.5333333333333334,10330.0,0.15518195526524026,204660.51072,2.719744,646.0,0.1220000000000141,6231.154688,0.0,15058.0,3.0,3.033333333333333,13914.447872,84.0,,,,,,,,,,,,,,
16,16,,,1680695967,3.5333333333333337,0.0,0.08799999999999386,5085.454336,0.004086750423757992,16459.0,0.24340909036262012,185.233408,169.0,4123.652096,0.0,0.0,0.0,1.5333333333333334,11061.0,0.18268253323275363,204245.098496,2.719744,646.0,0.1220000000000141,6475.370496,0.0,16330.0,3.2,3.033333333333333,14627.598336,89.0,,,,,,,,,,,,,,
17,17,,,1680695968,3.5333333333333337,0.0,0.09200000000001296,4353.601536,0.0040868068168980415,17909.0,0.2121946724794735,310.030336,170.0,3442.044928,0.0,0.0,0.0,1.5333333333333334,11923.0,0.24441020431709537,204966.54336,2.719744,656.0,0.1220000000000141,5677.355008,0.0,18903.0,2.9,3.033333333333333,15375.118336,91.0,,,,,,,,,,,,,,
18,18,,,1680695969,3.5333333333333337,0.0,0.09600000000000364,3871.567872,0.004086530728100816,19014.0,0.21972286034748414,460.959744,171.0,3100.184576,0.0,0.0,0.0,1.5333333333333334,12610.0,0.1690163569751187,205448.4992,2.719744,656.0,0.12299999999999045,5184.774144,0.0,19969.0,2.7,3.033333333333333,16124.051456,93.0,,,,,,,,,,,,,,
19,19,,,1680695970,3.5333333333333337,0.0,0.10400000000001342,3436.48256,0.028603068464639236,22149.0,0.2564060780176356,2260.86912,174.0,4528.717824,0.0,0.0,0.0,1.6666666666666667,14018.0,0.21571214772283034,204092.284928,2.719744,940.0,0.12400000000002365,4849.50016,0.0,24337.0,3.3,3.066666666666667,20034.49856,97.0,,,,,,,,,,,,,,
20,20,,,1680695971,3.5333333333333337,0.0,0.10800000000000409,9848.119296,0.004080498347518634,25475.0,0.5629493769151883,2707.185664,175.0,10627.489792,0.0,0.0,0.0,1.6666666666666667,15688.0,0.368161369102679,197227.95008,2.719744,1084.0,0.12400000000002365,10513.965056,0.0,32613.0,6.6,3.066666666666667,31342.22336,111.0,,,,,,,,,,,,,,
21,21,,,1680695972,3.5333333333333337,0.0,0.11199999999999477,10466.73408,0.004076403770902128,30464.0,0.5744703865307832,4947.82464,176.0,11898.499072,0.0,0.0,0.0,1.6666666666666667,17630.0,0.36781582333807167,194364.588032,2.719744,1493.0,0.12400000000002365,9565.98272,0.0,307317.0,7.9,3.066666666666667,32770.453504,122.0,,,,,,,,,,,,,,
22,22,,,1680695973,3.5333333333333337,0.0,0.12000000000000455,10701.78304,0.09802485740560178,36452.0,1.0134739590832602,5024.673792,181.0,11975.43424,0.0,0.0,0.0,1.6666666666666667,23797.0,62.435428409380194,194125.021184,2.719744,1502.0,0.1260000000000332,9566.117888,0.0,314910.0,8.0,3.066666666666667,32837.967872,138.0,0.003166360000250279,,,,,,,,,,,,,
23,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.206000085105188e-06,0.8661930339999344,0.007187544000316848,32.0,12.57326889038086,0.04453403299976344,1.8208819350006706,0.0,0.0001,0.8997967580003206,0.0,0.0
24,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003722786999787786,1.0,0.0003638759999375907,0.01901998800030924,0.008774394000283792,64.0,12.765625,0.04763199099988924,0.08088036700019074,0.0,0.0001,0.0013673309999830963,0.0,1.0
25,23,,,1680695974,3.5333333333333337,0.0,0.132000000000005,11454.664704,0.012258685333740211,41117.0,0.7908607842795166,5137.6128,184.0,12088.864768,0.0,0.0,0.0,1.6666666666666667,27248.0,71.59230258136093,193371.652096,2.719744,1557.0,0.12700000000000955,9574.928384,0.0,320036.0,8.4,3.066666666666667,40564.14208,315.0,0.003711099000156537,,0.00038604599967584363,0.01866866199998185,0.008574850000059087,,,0.047116532000018196,,,,,,
26,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,96.0,12.642057418823242,,0.07872254399990197,0.0,0.0001,0.00026535500001045875,0.0,2.0
27,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003742251999938162,1.0,0.0004264140002305794,0.018445663999955286,0.008703509000042686,128.0,12.747149467468262,0.04817658499996469,0.08024872400028471,0.0,0.0001,0.0007543000001533073,0.0,3.0
28,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003617185999701178,1.0,0.0005182320001040353,0.0194779789999302,0.008703577999767731,160.0,12.85737133026123,0.04709489700007907,0.07974795199970686,0.0,0.0001,0.0003360800001246389,0.0,4.0
29,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003746324000076129,1.0,0.0004530690002866322,0.018545281999649887,0.008597804000146425,192.0,12.740032196044922,0.04732359599984193,0.07938292499966337,0.0,0.0001,0.0007168499996623723,0.0,5.0
30,23,,,1680695974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003746344000319368,1.0,0.00045085000010658405,0.018814955999914673,0.00863089199992828,224.0,12.82516860961914,0.04726639999989857,0.07968511100034448,0.0,0.0001,0.0007756690001770039,0.0,6.0
31,24,,,1680695975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037083610000081535,1.0,0.00047188700000333483,0.019284855000023526,0.008719482999822503,256.0,12.537931442260742,0.04740899099988383,0.08048459799965713,0.0,0.0001,0.0008910209999157814,0.0,7.0
32,24,,,1680695975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00367733400025827,1.0,0.0004336309998507204,0.018644972999936726,0.008697191999999632,288.0,12.707118034362793,0.047890162999919994,0.08008921999999075,0.0,0.0001,0.0007459270000254037,0.0,8.0
33,24,,,1680695975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037221219999992172,1.0,0.00045504400031859404,0.018657682999673852,0.008616959999926621,320.0,12.635382652282715,0.047468552000282216,0.07967817900043883,0.0,0.0001,0.0007578180002383306,0.0,9.0
34,24,,,1680695975,3.5333333333333337,0.0,0.17600000000001614,11467.907072,0.11852269815683532,49838.0,0.9480778139849377,5137.6128,208.0,12088.983552,0.0,0.0,0.0,2.0666666666666664,33104.0,69.56972664293446,193357.991936,2.719744,1677.0,0.13900000000001,9574.928384,0.0,327499.0,8.4,3.1000000000000005,40564.146176,723.0,0.003738540000085777,,0.00043591600024228683,0.018695936999847618,0.008788997999999992,,,0.048113480000210984,,,,,,
35,24,,,1680695975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,352.0,12.712109565734863,,0.08070293400078299,0.0,0.0001,0.0009300630003963306,0.0,10.0
36,24,,,1680695975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003709221000008256,1.0,0.0004457619997992879,0.018624617000114085,0.008644964000268374,384.0,12.699824333190918,0.047784173999843915,0.07996155000000726,0.0,0.0001,0.0007528119999733462,0.0,11.0
