_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680699996,1.7000000000000002,0.0,0.0,1217.581056,0.0,16.0,0.2163321802575828,179.314688,0.0,395.476992,0.0,0.0,0.0,0.33333333333333337,19.0,0.24255429523419947,208112.361472,2.719744,136.0,0.0,2481.012736,0.0,25.0,1.4,1.5666666666666667,9963.380736,71.0,,,,,,,,,,,,,,
2,2,,,1680699997,1.7000000000000002,0.0,0.012000000000000455,1597.259776,0.012254310391145946,3969.0,0.6857387638245438,183.590912,3.0,644.087808,0.0,0.0,0.0,0.33333333333333337,2137.0,0.6754789699905013,207732.682752,2.719744,155.0,0.0,2742.472704,0.0,4064.0,1.6,1.5666666666666667,10358.800384,74.0,,,,,,,,,,,,,,
3,3,,,1680699998,1.7333333333333332,0.0,0.02400000000000091,2660.196352,0.21245972413767863,4552.0,0.012033851542952084,433.549312,6.0,1876.508672,0.0,0.0,0.0,0.5666666666666667,2363.0,0.006511686370802666,206659.334144,2.719744,170.0,0.0020000000000095497,3735.38816,0.0,4888.0,2.1,1.5666666666666667,12226.1504,80.0,,,,,,,,,,,,,,
4,4,,,1680699999,1.7333333333333332,0.0,0.027999999999991587,3490.828288,0.6040015524542344,13055.0,0.4583575970262579,879.116288,102.0,3017.416704,0.0,0.0,0.0,0.5666666666666667,5600.0,0.45340767929766057,205414.084608,2.719744,680.0,0.02199999999999136,4719.312896,0.0,819763.0,2.7,1.5666666666666667,16812.138496,521.0,,,,,,,,,,,,,,
5,5,,,1680700000,1.7333333333333332,0.0,0.03200000000001069,3664.695296,0.004079485793555688,17620.0,0.7774687218311609,945.360896,103.0,3084.128256,0.0,0.0,0.0,0.5666666666666667,10637.0,20.48753621905983,205172.867072,2.719744,693.0,0.02199999999999136,4745.146368,0.0,923179.0,2.8,1.5666666666666667,17105.022976,552.0,,,,,,,,,,,,,,
6,6,,,1680700001,1.7333333333333332,0.0,0.036000000000001364,4799.729664,0.004085790158389211,20339.0,0.39502887613039,1145.18016,104.0,3732.115456,0.0,0.0,0.0,0.5666666666666667,16577.0,219.98783207795555,203932.880896,2.719744,700.0,0.02199999999999136,5194.79296,0.0,928460.0,3.4,1.5666666666666667,18089.336832,568.0,0.002706996000597428,,,,,,,,,,,,,
7,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00019352099934621947,1.381635445000029,0.004192620000139868,32.0,7.12744140625,0.13563113000054727,2.576174190000529,0.0,0.0001,1.0518144779998693,0.0,0.0
8,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025899889997162973,0.0,0.00040609200004837476,0.05543274499996187,0.0038644229998681112,64.0,7.1097412109375,0.04368173199964076,0.10829794699930062,0.0,0.0001,0.0023229660000652075,0.0,1.0
9,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025379079997946974,0.0,0.0004371250006443006,0.056395654999505496,0.003920612999536388,96.0,7.00537109375,0.044900761999997485,0.11103642599937302,0.0,0.0001,0.0028443629998946562,0.0,2.0
