_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680701042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680701042,2.6333333333333333,0.0,0.0,1202.991104,0.0,48.0,1.3310954345633617,178.200576,0.0,394.379264,0.0,0.0,0.0,0.7000000000000001,8.0,1.4712107414831368,208128.421888,2.719744,133.0,0.0,2481.012736,0.0,33.0,1.4,2.5,9963.380736,57.0,,,,,,,,,,,,,,
2,2,,,1680701043,2.6333333333333333,0.0,0.008000000000009777,1346.596864,0.012258836960618458,4027.0,0.7144443792705415,180.985856,3.0,398.49984,0.0,0.0,0.0,0.7000000000000001,2093.0,0.8003599911347637,207984.799744,2.719744,165.0,0.0,2499.272704,0.0,3952.0,1.5,2.5,10115.600384,59.0,,,,,,,,,,,,,,
3,3,,,1680701044,2.6333333333333333,0.0,0.016000000000005343,1354.973184,0.2656282253958983,4689.0,0.06605586518284393,181.518336,6.0,402.694144,0.0,0.0,0.0,0.7000000000000001,2485.0,0.19586888975035674,207976.402944,2.719744,190.0,0.0019999999999527063,2511.495168,0.0,4413.0,1.5,2.5,10195.562496,59.0,,,,,,,,,,,,,,
4,4,,,1680701045,2.6333333333333333,0.0,0.028000000000005798,1366.429696,0.2574818143372076,5467.0,0.15451622892591663,181.518336,51.0,414.040064,0.0,0.0,0.0,0.7000000000000001,3164.0,7.706645590730917,207964.950528,2.719744,267.0,0.019000000000005457,2522.9312,0.0,5116.0,1.5,2.5,10206.994432,59.0,,,,,,,,,,,,,,
5,5,,,1680701046,2.6,0.0,0.036000000000001364,1366.011904,1.1853025512165156,6278.0,0.1749933810994738,181.518336,96.0,414.040064,0.0,0.0,0.0,0.6333333333333333,4061.0,3.956593880404949,207965.351936,2.719744,374.0,0.06299999999998818,2522.9312,0.0,5965.0,1.5,2.466666666666667,10206.994432,60.0,,,,,,,,,,,,,,
6,6,,,1680701047,2.6,0.0,0.04000000000000625,1366.4256,0.00408716946636162,7252.0,0.22532916525872,181.518336,97.0,414.3104,0.0,0.0,0.0,0.6333333333333333,5714.0,11.462179397890212,207964.921856,2.719744,590.0,0.06299999999998818,2523.410432,0.0,7232.0,1.5,2.466666666666667,10207.473664,61.0,,,,,,,,,,,,,,
7,7,,,1680701048,2.6,0.0,0.04399999999999693,1382.166528,0.004087070295684458,8308.0,0.23655515824144063,183.222272,98.0,432.160768,0.0,0.0,0.0,0.6333333333333333,6540.0,0.3204039596889941,207949.180928,2.719744,607.0,0.06299999999998818,2540.531712,0.0,8118.0,1.5,2.466666666666667,10224.594944,68.0,,,,,,,,,,,,,,
8,8,,,1680701049,2.6,0.0,0.04800000000000182,1673.74848,0.004086664875738175,8985.0,0.08358506759862733,185.581568,99.0,723.095552,0.0,0.0,0.0,0.6333333333333333,7153.0,0.1714004718684417,207657.59488,2.719744,617.0,0.06299999999998818,2831.568896,0.0,8893.0,1.6,2.466666666666667,10515.632128,72.0,,,,,,,,,,,,,,
9,9,,,1680701050,2.6,0.0,0.055999999999997385,2386.071552,0.10625060776424126,10552.0,0.4164541737719484,185.581568,102.0,1433.473024,0.0,0.0,0.0,0.6333333333333333,8519.0,1.2002838714782331,206945.267712,2.719744,617.0,0.06500000000005457,3553.898496,0.0,10512.0,2.0,2.466666666666667,11237.961728,77.0,,,,,,,,,,,,,,
